index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000105,2013-07-04,2441.05,2493.08,2428.68,2520.34,506857300.0,3702351094.0,0.0159262558486
sh000105,2013-07-03,2467.63,2454.0,2424.26,2468.13,496421500.0,3677325445.0,-0.00861063171027
sh000105,2013-07-02,2447.44,2475.31,2430.46,2476.79,426072500.0,3164370399.0,0.0132794513998
sh000105,2013-07-01,2402.2,2442.87,2390.39,2443.93,379497900.0,2642840431.0,0.0142589107293
sh000105,2013-06-28,2395.66,2408.53,2367.93,2446.79,436314000.0,2659791650.0,-0.00161373093099
sh000105,2013-06-27,2437.74,2412.42,2411.64,2477.09,557139800.0,3547343731.0,-0.00783557628007
sh000105,2013-06-26,2423.94,2431.47,2396.58,2450.58,463704900.0,2974966243.0,0.00190204783304
sh000105,2013-06-25,2433.52,2426.86,2260.56,2456.16,652791700.0,3894977718.0,-0.0131566480821
sh000105,2013-06-24,2606.0,2459.21,2439.81,2606.0,525763500.0,3173248861.0,-0.0580921794717
sh000105,2013-06-21,2596.58,2610.89,2557.71,2626.81,361239700.0,2368546354.0,-0.00931572612653
sh000105,2013-06-20,2688.89,2635.44,2632.45,2691.28,396042800.0,2750948916.0,-0.0282659610869
sh000105,2013-06-19,2705.75,2712.1,2651.01,2713.06,461547700.0,3003710422.0,-0.00145615822383
sh000105,2013-06-18,2714.13,2716.05,2688.65,2721.17,320713800.0,2172939506.0,0.000879253703018
sh000105,2013-06-17,2723.82,2713.67,2701.44,2733.11,364981000.0,2588519619.0,-0.0026403523312
sh000105,2013-06-14,2705.91,2720.85,2700.31,2725.92,387118300.0,2763951381.0,0.00349157735797
sh000105,2013-06-13,2776.11,2711.38,2677.25,2776.11,459300200.0,3123227732.0,-0.0346357091028
sh000105,2013-06-07,2857.13,2808.66,2796.97,2865.48,527427000.0,4135297582.0,-0.0164027315707
sh000105,2013-06-06,2888.55,2855.5,2853.42,2893.42,477436100.0,4050812986.0,-0.0186435388907
sh000105,2013-06-05,2904.77,2909.75,2889.02,2916.41,484209800.0,4247136449.0,-0.00360309149497
sh000105,2013-06-04,2975.73,2920.27,2905.62,2975.74,650515200.0,5279203591.0,-0.0206857651057
sh000105,2013-06-03,2981.58,2981.95,2964.95,2997.27,571817300.0,4665948152.0,-0.0011666633729
sh000105,2013-05-31,3008.11,2985.44,2983.98,3018.38,644304600.0,5359002585.0,-0.00643774038774
sh000105,2013-05-30,3001.79,3004.78,2988.65,3013.34,642654700.0,5625834371.0,-0.00382948561365
sh000105,2013-05-29,2999.65,3016.33,2986.45,3020.59,760765400.0,6619921903.0,0.00566591694567
sh000105,2013-05-28,2971.83,2999.34,2963.06,3000.33,829561900.0,7023388694.0,0.00961976059998
sh000105,2013-05-27,2930.33,2970.76,2928.88,2971.88,665805100.0,5906786103.0,0.0131577915264
sh000105,2013-05-24,2904.92,2932.18,2893.14,2932.83,599513800.0,4601823043.0,0.00903256133749
sh000105,2013-05-23,2937.4,2905.93,2901.6,2954.6,678535100.0,5019994049.0,-0.0139893999647
sh000105,2013-05-22,2949.81,2947.16,2928.49,2964.1,791524300.0,6019714639.0,-0.00200637638266
sh000105,2013-05-21,2927.71,2953.09,2921.86,2953.18,674005300.0,5540260344.0,0.00909560914236
sh000105,2013-05-20,2905.8,2926.47,2900.15,2932.0,670752100.0,5459365628.0,0.00719447487458
sh000105,2013-05-17,2866.1,2905.56,2861.2,2906.67,623123000.0,4761375386.0,0.0129856682458
sh000105,2013-05-16,2837.65,2868.32,2818.69,2869.31,554530400.0,4420610913.0,0.00844745382765
sh000105,2013-05-15,2839.59,2844.29,2821.55,2845.72,405772200.0,3404184445.0,0.00129937428668
sh000105,2013-05-14,2861.33,2840.6,2815.63,2861.33,477489900.0,3710401969.0,-0.00919717917827
sh000105,2013-05-13,2873.17,2866.97,2852.09,2875.47,489846300.0,3971679571.0,-0.00207315061112
sh000105,2013-05-10,2851.54,2872.92,2843.52,2874.92,485401200.0,4295199576.0,0.00494756850654
sh000105,2013-05-09,2884.1,2858.78,2838.05,2884.58,535059300.0,4901256254.0,-0.0109140051129
sh000105,2013-05-08,2891.41,2890.32,2870.25,2899.16,461351000.0,4093393971.0,0.00136294865314
sh000105,2013-05-07,2870.66,2886.39,2860.07,2889.61,496354900.0,4615503133.0,0.00313829452634
sh000105,2013-05-06,2844.54,2877.36,2839.88,2879.19,484097800.0,4122698157.0,0.014938940186
sh000105,2013-05-03,2798.48,2835.01,2798.48,2855.61,443594200.0,3861536028.0,0.0156743057606
sh000105,2013-05-02,2761.74,2791.26,2758.31,2793.15,363813000.0,3224518720.0,0.00826586590752
sh000105,2013-04-26,2809.12,2768.37,2758.84,2816.9,355131500.0,2966741510.0,-0.0130303088642
sh000105,2013-04-25,2865.7,2804.92,2804.22,2865.7,469781900.0,4077104287.0,-0.0239288495681
sh000105,2013-04-24,2836.97,2873.69,2826.6,2886.93,422573600.0,3733534487.0,0.0145663014205
sh000105,2013-04-23,2919.58,2832.43,2832.17,2919.58,512182700.0,4474346425.0,-0.0315704104673
sh000105,2013-04-22,2913.56,2924.76,2906.57,2926.35,529708500.0,4626561446.0,0.00335576686237
sh000105,2013-04-19,2857.79,2914.98,2857.79,2923.24,540473500.0,4499722352.0,0.0214731450774
sh000105,2013-04-18,2826.37,2853.7,2814.01,2858.36,361592900.0,3094313389.0,0.00352924462349
sh000105,2013-04-17,2838.7,2843.67,2814.68,2845.27,345004900.0,2942340527.0,0.000758046590655
sh000105,2013-04-16,2783.53,2841.51,2776.76,2842.77,438312600.0,3797683081.0,0.00923311447485
sh000105,2013-04-15,2855.79,2815.52,2811.02,2856.12,467521900.0,3957435728.0,-0.0156305885027
sh000105,2013-04-12,2880.91,2860.23,2856.43,2896.76,410783100.0,3526871269.0,-0.00598931209793
sh000105,2013-04-11,2891.5,2877.46,2867.77,2900.05,438740400.0,3606593816.0,-0.00239670888498
sh000105,2013-04-10,2866.6,2884.37,2855.59,2885.62,462028300.0,3697418223.0,0.0041490655725
sh000105,2013-04-09,2842.94,2872.45,2842.94,2887.11,448732600.0,3618541502.0,0.0119373529409
sh000105,2013-04-08,2811.47,2838.57,2774.46,2839.12,391468500.0,2962091977.0,-0.00163547021879
sh000105,2013-04-03,2868.5,2843.22,2829.93,2876.27,408511500.0,3270209041.0,-0.00493469577601
sh000105,2013-04-02,2874.05,2857.32,2850.27,2905.03,418719200.0,3387599009.0,-0.00509514086586
sh000105,2013-04-01,2864.03,2871.95,2861.74,2889.05,332269100.0,2645491750.0,0.00094659344857
sh000105,2013-03-29,2880.53,2869.24,2860.86,2892.45,336993600.0,2806522169.0,-0.00311271473962
sh000105,2013-03-28,2953.78,2878.2,2877.83,2953.78,537455600.0,4172566783.0,-0.0319235062848
sh000105,2013-03-27,2974.24,2973.11,2953.77,3001.69,542385200.0,4672275893.0,-0.00201838126695
sh000105,2013-03-26,2986.57,2979.12,2942.84,2989.73,569610800.0,4830012856.0,-0.00716253884208
sh000105,2013-03-25,3002.03,3000.61,2984.28,3014.09,581018000.0,4708861599.0,0.00192831863637
sh000105,2013-03-22,2984.63,2994.84,2970.08,3000.37,551392400.0,4886344021.0,0.00156446530101
sh000105,2013-03-21,2957.19,2990.16,2951.07,2992.68,717396900.0,6587238491.0,0.0123136840944
sh000105,2013-03-20,2881.47,2953.79,2878.69,2954.99,646671300.0,5600395873.0,0.0237808798426
sh000105,2013-03-19,2874.48,2885.18,2842.16,2891.78,480465700.0,4194916367.0,0.00490720236175
sh000105,2013-03-18,2904.86,2871.09,2866.97,2915.78,541961200.0,4489650347.0,-0.0171253334776
sh000105,2013-03-15,2933.74,2921.11,2890.17,2962.24,624007900.0,5137058319.0,-0.00309809367246
sh000105,2013-03-14,2929.09,2930.19,2921.85,2955.86,532787700.0,4212192298.0,-0.00179699018622
sh000105,2013-03-13,2943.98,2935.46,2912.34,2949.14,527748000.0,4500074004.0,-0.00434694126745
sh000105,2013-03-12,2991.8,2948.28,2911.69,3015.95,740458000.0,5904132749.0,-0.0145951734455
sh000105,2013-03-11,3007.47,2991.95,2980.3,3009.94,498098200.0,3692634056.0,-0.00945700283362
sh000105,2013-03-08,3042.59,3020.51,3015.55,3054.68,595612700.0,4400391180.0,-0.00876275549969
sh000105,2013-03-07,3044.91,3047.22,3012.45,3064.4,944465000.0,7505869408.0,0.00164156384431
sh000105,2013-03-06,3009.86,3042.22,3003.57,3042.5,881063100.0,6974532110.0,0.0136830607939
sh000105,2013-03-05,2944.51,3001.16,2939.08,3001.16,790953900.0,5917737951.0,0.0195124055743
sh000105,2013-03-04,3028.86,2943.72,2920.41,3028.86,990943100.0,7594996696.0,-0.0403740162807
sh000105,2013-03-01,3037.83,3067.57,3027.09,3067.97,762758100.0,6148955520.0,0.00922677973708
sh000105,2013-02-28,2978.32,3039.52,2968.39,3040.3,769279900.0,5843245474.0,0.0235555830941
sh000105,2013-02-27,2941.07,2969.57,2931.1,2973.01,552955600.0,4109663846.0,0.0117461234658
sh000105,2013-02-26,2979.22,2935.1,2933.33,2993.29,584183200.0,4343419188.0,-0.0196435627426
sh000105,2013-02-25,2970.99,2993.91,2968.93,3000.09,551647500.0,3707999895.0,0.00782858706728
sh000105,2013-02-22,2979.19,2970.65,2962.89,2995.28,584603700.0,4480387400.0,-0.00405098141504
sh000105,2013-02-21,3050.43,2982.73,2971.12,3050.43,824573200.0,5882757744.0,-0.0298941537373
sh000105,2013-02-20,3031.3,3074.65,3024.77,3075.51,706663800.0,5314139293.0,0.0111282885574
sh000105,2013-02-19,3108.26,3040.81,3024.25,3114.27,882568900.0,6636849108.0,-0.022003253547
sh000105,2013-02-18,3119.99,3109.22,3098.36,3135.4,686559300.0,5448194909.0,-0.000495376857703
sh000105,2013-02-08,3071.12,3110.76,3070.98,3121.02,571519100.0,4502169413.0,0.0118418257867
sh000105,2013-02-07,3061.82,3074.36,3048.09,3081.64,620071200.0,4774986444.0,0.00190254647275
sh000105,2013-02-06,3065.52,3068.52,3061.18,3080.5,687820600.0,5113815466.0,0.00147813798348
sh000105,2013-02-05,3009.71,3063.99,3001.44,3064.49,831136700.0,6115261162.0,0.0112962556502
sh000105,2013-02-04,3015.79,3029.77,2997.09,3039.18,1024390200.0,8073828607.0,0.00862591856994
sh000105,2013-02-01,2954.29,3003.85,2947.11,3004.73,826942100.0,6624720902.0,0.0125281163803
sh000105,2013-01-31,2968.01,2966.69,2945.9,2980.92,802068900.0,6371318654.0,-0.000914661970773
sh000105,2013-01-30,2960.96,2969.4,2930.93,2971.35,779951300.0,5270953558.0,0.00341737376195
sh000105,2013-01-29,2937.79,2959.29,2926.2,2967.17,723468900.0,5614350344.0,0.0083010582546
sh000105,2013-01-28,2860.61,2934.93,2860.3,2935.52,736691900.0,5678355591.0,0.0247718123828
sh000105,2013-01-25,2857.91,2863.98,2845.68,2886.89,684726000.0,4768140082.0,0.000719796248743
sh000105,2013-01-24,2900.83,2861.92,2836.55,2947.87,955045600.0,6865521238.0,-0.0127306753598
sh000105,2013-01-23,2892.91,2898.83,2860.65,2907.89,631812500.0,4432314388.0,-0.000464799858491
sh000105,2013-01-22,2936.15,2900.17,2882.52,2943.59,741543400.0,5620628825.0,-0.0131092113273
sh000105,2013-01-21,2930.57,2938.7,2913.39,2939.66,623378900.0,4620125446.0,0.00425047817025
sh000105,2013-01-18,2897.04,2926.26,2877.3,2928.8,640162700.0,4817859385.0,0.0122262371001
sh000105,2013-01-17,2920.1,2890.91,2878.46,2931.64,660329400.0,4800098939.0,-0.0122351859059
sh000105,2013-01-16,2931.91,2926.72,2879.64,2949.61,917098400.0,6852640566.0,-0.00361856529282
sh000105,2013-01-15,2881.43,2937.35,2881.43,2950.11,1113521800.0,8007988157.0,0.0196982651932
sh000105,2013-01-14,2782.19,2880.61,2780.0,2885.49,873411600.0,6291010195.0,0.0297937130086
sh000105,2013-01-11,2883.94,2797.27,2790.01,2885.86,815934900.0,5935345775.0,-0.0287317848234
sh000105,2013-01-10,2868.01,2880.02,2853.61,2893.32,766319200.0,5495858346.0,0.00439770301101
sh000105,2013-01-09,2854.14,2867.41,2835.7,2884.16,930013200.0,6590936372.0,0.0038910587573
sh000105,2013-01-08,2843.06,2856.29,2818.86,2862.95,799968200.0,5682460470.0,0.00698435843568
sh000105,2013-01-07,2810.12,2836.48,2798.37,2837.55,689826100.0,4718496877.0,0.00824193987546
sh000105,2013-01-04,2839.53,2813.29,2786.29,2850.28,875008100.0,5707751621.0,0.00259907248786
sh000105,2012-12-31,2765.22,2806.0,2757.9,2808.67,670890700.0,4861116995.0,0.0142966617868
sh000105,2012-12-28,2734.21,2766.45,2722.6,2768.34,565291600.0,3835530952.0,0.0101638967142
sh000105,2012-12-27,2766.4,2738.62,2736.14,2780.95,713204600.0,4539017319.0,-0.0103453148133
sh000105,2012-12-26,2735.4,2767.24,2731.68,2767.62,676448100.0,4656799106.0,0.0106483102984
sh000105,2012-12-25,2671.38,2738.09,2656.21,2750.05,716394800.0,5070955709.0,0.0222620544126
sh000105,2012-12-24,2670.41,2678.46,2664.98,2687.51,423030700.0,2912366264.0,-0.000184400398215
sh000105,2012-12-21,2695.93,2678.95,2665.18,2728.52,526242600.0,3705459819.0,-0.00731281274456
sh000105,2012-12-20,2665.43,2698.69,2641.75,2699.26,537889500.0,3862146059.0,0.00909034141409
sh000105,2012-12-19,2668.31,2674.38,2661.67,2691.94,456242400.0,3189198619.0,-0.000465312364751
sh000105,2012-12-18,2679.78,2675.62,2660.52,2718.68,632690800.0,4316276204.0,-0.00324958230034
sh000105,2012-12-17,2663.11,2684.35,2663.11,2708.85,808332600.0,5611309707.0,0.00943421414327
sh000105,2012-12-14,2538.94,2659.26,2538.2,2660.85,846932800.0,5712506245.0,0.0444338313585
sh000105,2012-12-13,2577.46,2546.12,2544.25,2591.55,433804200.0,2804339721.0,-0.014994113849
sh000105,2012-12-12,2577.64,2584.88,2554.83,2598.1,427745400.0,2948976603.0,0.00083748980725
sh000105,2012-12-11,2588.91,2582.72,2572.06,2618.96,539499500.0,3688108344.0,-0.00492927792281
sh000105,2012-12-10,2543.81,2595.51,2535.04,2604.89,642975400.0,4363872517.0,0.0193741060144
sh000105,2012-12-07,2472.15,2546.18,2462.37,2554.49,657092200.0,4409123770.0,0.0276770870626
sh000105,2012-12-06,2481.32,2477.61,2461.44,2494.22,428641300.0,3004101168.0,-0.000895223017393
sh000105,2012-12-05,2368.1,2479.83,2358.86,2496.12,562056900.0,3660984702.0,0.0455397697209
sh000105,2012-12-04,2339.3,2371.82,2308.16,2376.15,273688400.0,1701767267.0,0.00914126174515
sh000105,2012-12-03,2405.4,2350.33,2347.52,2413.05,247191400.0,1527463010.0,-0.0232597570878
sh000105,2012-11-30,2374.02,2406.3,2373.15,2413.81,275842500.0,1601871376.0,0.0130194125056
sh000105,2012-11-29,2393.07,2375.38,2372.58,2410.39,286291500.0,1570115463.0,-0.00935314535848
sh000105,2012-11-28,2448.01,2397.8,2391.63,2448.01,258599000.0,1572767816.0,-0.0241916973785
sh000105,2012-11-27,2531.79,2457.25,2455.61,2534.04,326396300.0,2022770577.0,-0.0308732540126
sh000105,2012-11-26,2560.67,2535.53,2532.09,2565.66,232755300.0,1567512905.0,-0.00980808336031
sh000105,2012-11-23,2548.55,2560.64,2546.35,2575.58,233589600.0,1665509130.0,0.00604457387031
sh000105,2012-11-22,2573.02,2545.26,2539.61,2573.02,192318000.0,1337331094.0,-0.0152457012771
sh000105,2012-11-21,2547.76,2584.66,2520.22,2585.05,218066500.0,1520161733.0,0.0139822253398
sh000105,2012-11-20,2571.7,2549.02,2548.15,2579.96,171150400.0,1224256571.0,-0.00590523851048
sh000105,2012-11-19,2545.64,2564.16,2526.58,2564.29,189188000.0,1321868237.0,0.00667171802432
sh000105,2012-11-16,2551.98,2547.17,2528.52,2554.98,219716700.0,1514139072.0,-0.00443888221621
sh000105,2012-11-15,2589.06,2558.53,2556.28,2606.82,278853000.0,1947531530.0,-0.0165775183191
sh000105,2012-11-14,2587.81,2601.66,2573.27,2606.29,243593400.0,1657217517.0,0.00417470781677
sh000105,2012-11-13,2642.13,2590.84,2585.96,2642.53,276562900.0,1874115726.0,-0.0191647583176
sh000105,2012-11-12,2625.99,2641.46,2616.0,2646.05,223929500.0,1526117350.0,0.00701546780651
sh000105,2012-11-09,2622.06,2623.06,2610.55,2642.21,230155100.0,1591306684.0,-0.0012443223983
sh000105,2012-11-08,2691.29,2626.33,2625.82,2691.29,334586700.0,2277467515.0,-0.0322379880441
sh000105,2012-11-07,2706.59,2713.82,2691.95,2728.21,277291100.0,1888322883.0,0.00194569265366
sh000105,2012-11-06,2743.8,2708.55,2672.56,2743.95,333335300.0,2214681185.0,-0.0133078185756
sh000105,2012-11-05,2750.09,2745.08,2732.21,2762.26,336409900.0,2332225332.0,-0.00365967723846
sh000105,2012-11-02,2749.97,2755.16,2728.31,2757.92,365589600.0,2500882959.0,0.00141716783062
sh000105,2012-11-01,2694.27,2751.26,2694.13,2755.51,485998300.0,3274960110.0,0.0222787995257
sh000105,2012-10-31,2679.81,2691.3,2667.48,2691.44,274608400.0,1620744451.0,0.00219668995801
sh000105,2012-10-30,2680.82,2685.4,2670.67,2703.17,316416800.0,1871385208.0,0.00208484385314
sh000105,2012-10-29,2682.13,2679.82,2666.08,2694.94,291343500.0,1677691729.0,-0.00450233419281
sh000105,2012-10-26,2759.77,2691.94,2680.36,2766.51,527064900.0,2932243403.0,-0.0270590182752
sh000105,2012-10-25,2786.97,2766.8,2762.18,2828.02,725288800.0,3601024936.0,-0.00694683971733
sh000105,2012-10-24,2757.08,2786.16,2752.46,2802.28,534184300.0,2849053322.0,0.00355040625984
sh000105,2012-10-23,2810.89,2776.3,2773.04,2817.34,375083700.0,2570646768.0,-0.0122614262447
sh000105,2012-10-22,2791.28,2810.77,2779.65,2816.22,335507800.0,2255669003.0,-0.00139305009758
sh000105,2012-10-19,2816.74,2814.69,2806.76,2838.7,495149100.0,3444488591.0,-0.00196154979454
sh000105,2012-10-18,2777.17,2820.22,2777.14,2826.36,501422400.0,3617736319.0,0.0162171336038
sh000105,2012-10-17,2768.7,2775.21,2741.56,2790.88,362940100.0,2674847872.0,0.0044776357099
sh000105,2012-10-16,2763.51,2762.84,2753.57,2791.1,352275500.0,2544320778.0,-0.00133993650573
sh000105,2012-10-15,2784.8,2766.55,2741.68,2786.44,372178400.0,2548174271.0,-0.00836059262891
sh000105,2012-10-12,2806.02,2789.87,2763.71,2830.47,568557000.0,3722363151.0,-0.00586990846107
sh000105,2012-10-11,2829.87,2806.35,2804.3,2845.61,614731500.0,4254076136.0,-0.0120531510235
sh000105,2012-10-10,2803.38,2840.59,2784.19,2840.63,704493400.0,4476054776.0,0.00896766214217
sh000105,2012-10-09,2743.41,2815.34,2743.41,2815.39,572515600.0,4265462291.0,0.0270814142472
sh000105,2012-10-08,2762.71,2741.11,2725.51,2777.18,382611500.0,3151584037.0,-0.00937175758763
sh000105,2012-09-28,2687.09,2767.04,2681.93,2767.39,544371200.0,4573427288.0,0.0233757040468
sh000105,2012-09-27,2624.71,2703.83,2624.68,2722.19,499699400.0,4127855698.0,0.0269187837097
sh000105,2012-09-26,2681.58,2632.96,2624.96,2690.34,440427900.0,3735981249.0,-0.0195924595636
sh000105,2012-09-25,2708.68,2685.57,2682.43,2728.8,459473100.0,4130007366.0,-0.0124438573899
sh000105,2012-09-24,2670.29,2719.41,2643.31,2731.55,525316000.0,4800155727.0,0.0123635481012
sh000105,2012-09-21,2680.38,2686.2,2665.69,2719.87,464888800.0,4017981839.0,0.000604563842389
sh000105,2012-09-20,2771.14,2684.58,2682.54,2771.14,534713300.0,4442392797.0,-0.0340940777645
sh000105,2012-09-19,2752.95,2779.34,2740.98,2780.06,382646400.0,3141735549.0,0.0101647468972
sh000105,2012-09-18,2755.28,2751.37,2737.46,2777.9,464795000.0,3858202783.0,-0.00901776359319
sh000105,2012-09-17,2856.66,2776.41,2775.74,2859.06,619999800.0,5131790584.0,-0.0311713771461
sh000105,2012-09-14,2869.27,2865.74,2832.06,2888.33,825708200.0,6606787219.0,0.012813652817
sh000105,2012-09-13,2878.69,2829.48,2828.82,2880.93,712490700.0,5649672075.0,-0.0204208668474
sh000105,2012-09-12,2852.47,2888.47,2838.61,2889.69,752848000.0,6432029583.0,0.0166191054072
sh000105,2012-09-11,2841.93,2841.25,2805.73,2842.31,659597500.0,5300804582.0,-0.00754112092306
sh000105,2012-09-10,2838.47,2862.84,2824.5,2885.6,853295600.0,6531748341.0,0.0177123311241
sh000105,2012-09-07,2704.38,2813.01,2704.38,2837.13,873332700.0,6091863180.0,0.0522560940256
sh000105,2012-09-06,2647.8,2673.32,2647.8,2673.76,322331100.0,2161213421.0,0.0132741081926
sh000105,2012-09-05,2634.98,2638.29,2619.17,2655.55,318802500.0,1949062582.0,-0.000983758517955
sh000105,2012-09-04,2678.88,2640.89,2636.39,2681.48,304299300.0,2035285834.0,-0.0123378668169
sh000105,2012-09-03,2627.5,2673.88,2621.43,2679.96,275996200.0,1982909749.0,0.0157161855857
sh000105,2012-08-31,2623.03,2632.51,2615.26,2641.44,231424700.0,1477234327.0,0.00117326075977
sh000105,2012-08-30,2656.63,2629.42,2592.67,2676.06,321278800.0,2186282059.0,-0.0124266199939
sh000105,2012-08-29,2693.36,2662.51,2661.64,2701.45,310178400.0,1887553594.0,-0.01318125448
sh000105,2012-08-28,2672.41,2698.07,2672.41,2717.02,328084300.0,2117159075.0,0.0104427025792
sh000105,2012-08-27,2736.61,2670.19,2667.55,2736.61,339816000.0,2385119421.0,-0.0292653843218
sh000105,2012-08-24,2805.08,2750.69,2749.39,2805.08,381883400.0,2907402918.0,-0.0231886559216
sh000105,2012-08-23,2782.99,2815.99,2779.4,2819.55,357539200.0,2767724126.0,0.0124536601098
sh000105,2012-08-22,2825.48,2781.35,2769.48,2828.55,298932300.0,2092449670.0,-0.0147230892344
sh000105,2012-08-21,2794.58,2822.91,2787.81,2829.83,298953900.0,2194057133.0,0.00917364613556
sh000105,2012-08-20,2782.08,2797.25,2763.43,2805.92,247888200.0,1793569042.0,-0.000840832602873
sh000105,2012-08-17,2788.97,2799.61,2766.3,2801.05,246235200.0,1700585153.0,0.00141290630893
sh000105,2012-08-16,2814.23,2795.66,2788.84,2820.51,304984300.0,2141288859.0,-0.00436374540628
sh000105,2012-08-15,2843.63,2807.91,2804.61,2844.55,272112000.0,1991363060.0,-0.0132609654402
sh000105,2012-08-14,2823.17,2845.65,2776.02,2846.99,366624200.0,2690510450.0,0.00706448670994
sh000105,2012-08-13,2899.96,2825.68,2825.55,2899.96,416067800.0,3029743526.0,-0.0283622146611
sh000105,2012-08-10,2911.64,2908.17,2891.1,2917.16,458328800.0,3179763079.0,-0.00232902474619
sh000105,2012-08-09,2879.68,2914.95,2858.23,2915.9,496365600.0,3866658535.0,0.0102695608083
sh000105,2012-08-08,2883.07,2885.32,2869.26,2909.75,525608200.0,3584598597.0,-0.000639726791287
sh000105,2012-08-07,2851.4,2887.17,2844.86,2891.11,562545100.0,3639780198.0,0.012147863747
sh000105,2012-08-06,2771.2,2852.52,2765.41,2854.56,432847100.0,3151967519.0,0.0242813288965
sh000105,2012-08-03,2740.83,2784.9,2734.14,2785.79,286040700.0,2159002515.0,0.0174845754959
sh000105,2012-08-02,2759.6,2737.04,2727.08,2781.44,314562300.0,2203180404.0,-0.010914111988
sh000105,2012-08-01,2715.09,2767.24,2714.59,2791.43,317856600.0,2627733756.0,0.0185824359098
sh000105,2012-07-31,2784.81,2716.76,2715.38,2792.56,383316600.0,2979846593.0,-0.0257784602277
sh000105,2012-07-30,2822.92,2788.65,2776.81,2840.56,320198000.0,2631261753.0,-0.0133258606897
sh000105,2012-07-27,2833.84,2826.31,2812.38,2843.73,275209200.0,2300452347.0,0.000641884428231
sh000105,2012-07-26,2846.01,2824.5,2823.18,2872.24,328640100.0,2725705239.0,-0.00754889352701
sh000105,2012-07-25,2873.32,2845.98,2836.47,2878.54,311291400.0,2572925087.0,-0.0121969886027
sh000105,2012-07-24,2851.91,2881.12,2845.75,2901.87,331802700.0,2753914153.0,0.0034630385159
sh000105,2012-07-23,2889.49,2871.18,2850.55,2889.49,303542100.0,2570118862.0,-0.0152383363053
sh000105,2012-07-20,2936.34,2915.61,2904.96,2954.75,355873700.0,2940716873.0,-0.0115973295971
sh000105,2012-07-19,2919.08,2949.82,2911.74,2978.16,537459700.0,4632280070.0,0.00739060766839
sh000105,2012-07-18,2896.28,2928.18,2868.28,2929.01,466573400.0,4043989733.0,0.00830145850579
sh000105,2012-07-17,2846.72,2904.07,2839.3,2905.04,453793600.0,4089139729.0,0.0159376738231
sh000105,2012-07-16,2948.82,2858.51,2854.8,2952.66,475568500.0,4090478571.0,-0.0321143242177
sh000105,2012-07-13,2953.73,2953.36,2944.98,2982.89,463064200.0,4277709751.0,-0.00444054463669
sh000105,2012-07-12,2919.92,2966.53,2885.45,2976.79,566390600.0,5102658914.0,0.0116665382131
sh000105,2012-07-11,2861.94,2932.32,2855.98,2932.46,521025900.0,4719489721.0,0.0238351036102
sh000105,2012-07-10,2854.55,2864.05,2846.09,2875.44,409903900.0,3515749844.0,0.000957602331517
sh000105,2012-07-09,2938.19,2861.31,2860.53,2938.19,472687100.0,3986283658.0,-0.0328379972979
sh000105,2012-07-06,2911.82,2958.46,2878.69,2959.83,405785100.0,3298853885.0,0.0219900746371
sh000105,2012-07-05,2970.1,2894.81,2889.9,2970.34,355638800.0,2775894243.0,-0.0286423738283
sh000105,2012-07-04,2990.48,2980.17,2968.6,3000.16,286939500.0,2236321034.0,-0.00167294271427
sh000105,2012-07-03,2982.42,2985.16,2975.07,3015.11,335211400.0,2680633958.0,0.00123462255968
sh000105,2012-07-02,2984.32,2981.48,2974.2,3002.88,354046700.0,2961708114.0,0.00597821685967
sh000105,2012-06-29,2906.0,2963.76,2884.48,2965.94,394783200.0,2722083310.0,0.0145603250142
sh000105,2012-06-28,2983.52,2921.23,2919.46,2995.22,355675900.0,2425503896.0,-0.0195375837784
sh000105,2012-06-27,3004.85,2979.44,2977.92,3021.15,304487100.0,2061845887.0,-0.00857049780164
sh000105,2012-06-26,2991.92,3005.19,2958.86,3017.16,405251600.0,2745487364.0,-0.00110884754643
sh000105,2012-06-25,3101.58,3008.53,3005.73,3101.58,374109800.0,2746630271.0,-0.0339363319284
sh000105,2012-06-21,3174.25,3114.21,3107.03,3174.25,401403300.0,3006424946.0,-0.0197099056953
sh000105,2012-06-20,3200.2,3176.83,3173.94,3209.76,437246300.0,2789288327.0,-0.00518384421787
sh000105,2012-06-19,3219.33,3193.38,3189.38,3219.33,398918300.0,2913310050.0,-0.00894511399954
sh000105,2012-06-18,3206.06,3222.21,3205.39,3236.12,363865300.0,3158124980.0,0.0099999905965
sh000105,2012-06-15,3206.02,3190.3,3153.6,3217.11,364571300.0,3224650241.0,-0.00346816367559
sh000105,2012-06-14,3234.34,3201.41,3199.4,3250.12,407087200.0,3653474154.0,-0.0132225586751
sh000105,2012-06-13,3192.33,3244.3,3178.68,3244.45,473011000.0,4152852556.0,0.0184378363803
sh000105,2012-06-12,3194.41,3185.57,3168.6,3204.78,367284100.0,3204860714.0,-0.00851435996794
sh000105,2012-06-11,3171.17,3212.93,3153.9,3217.56,392325700.0,3608091782.0,0.0131533265031
sh000105,2012-06-08,3229.55,3171.21,3168.59,3231.39,415210500.0,3873941639.0,-0.00808678704575
sh000105,2012-06-07,3263.88,3197.07,3192.89,3275.14,459705400.0,4580657607.0,-0.00917539521358
sh000105,2012-06-06,3248.0,3226.67,3212.34,3263.92,420742600.0,4113512225.0,-0.00270443771958
