index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399012,2016-04-18,3472.3,3441.98,3414.25,3472.3,2947017611.0,64618646499.0,-0.0175464085137
sz399012,2016-04-15,3522.19,3503.45,3482.19,3523.54,3037405627.0,68361491067.0,-0.00429153811
sz399012,2016-04-14,3496.44,3518.55,3463.59,3519.29,3663896154.0,80940094576.0,0.0127051823778
sz399012,2016-04-13,3446.85,3474.41,3446.85,3526.37,4603350778.0,1.02203e+11,0.0142337992013
sz399012,2016-04-12,3456.45,3425.65,3381.27,3466.91,3569432076.0,79905928876.0,-0.00890342414687
sz399012,2016-04-11,3409.0,3456.42,3409.0,3480.21,3924421888.0,88938258571.0,0.0252353214413
sz399012,2016-04-08,3366.84,3371.35,3317.65,3383.87,3532317044.0,78341357219.0,-0.00750024360999
sz399012,2016-04-07,3482.74,3396.82,3396.82,3491.57,4114088473.0,92459800126.0,-0.0201690693054
sz399012,2016-04-06,3428.68,3466.74,3425.35,3476.97,4221565643.0,94566343448.0,0.00804283931419
sz399012,2016-04-05,3330.28,3439.08,3327.78,3446.74,3983253126.0,89917219839.0,0.03414986778
sz399012,2016-04-01,3346.73,3325.52,3272.27,3354.38,3203437589.0,71391123572.0,-0.0123902698917
sz399012,2016-03-31,3391.86,3367.24,3359.07,3418.53,3907385777.0,91338711059.0,-0.00221381985415
sz399012,2016-03-30,3256.9,3374.71,3256.9,3374.71,3687852611.0,84261721648.0,0.046497961867
sz399012,2016-03-29,3285.17,3224.77,3190.0,3292.14,3069406581.0,66862561279.0,-0.0214468954392
sz399012,2016-03-28,3349.78,3295.44,3284.1,3392.23,3612613652.0,79059701873.0,-0.00925284835424
sz399012,2016-03-25,3311.99,3326.22,3275.57,3346.81,3349113257.0,75481086586.0,-0.000391582685253
sz399012,2016-03-24,3350.06,3327.52,3324.6,3414.33,4458317305.0,1.04563e+11,-0.0174556595656
sz399012,2016-03-23,3320.19,3386.64,3308.97,3386.64,4101881233.0,93482135213.0,0.0173829764352
sz399012,2016-03-22,3299.31,3328.77,3283.21,3366.44,4279900921.0,92480246051.0,-0.00297570108686
sz399012,2016-03-21,3311.74,3338.71,3282.8,3338.71,5262558411.0,1.1571e+11,0.0247552604238
sz399012,2016-03-18,3135.72,3258.06,3134.56,3275.35,5323281870.0,1.12054e+11,0.0465592135969
sz399012,2016-03-17,2963.3,3113.11,2963.3,3116.91,4298166812.0,86168290044.0,0.0546869388812
sz399012,2016-03-16,3030.43,2951.69,2925.81,3044.52,2664834813.0,51212733816.0,-0.0103415348549
sz399012,2016-03-15,3006.69,2982.54,2978.73,3032.68,2773774989.0,53528620480.0,-0.0109315204775
sz399012,2016-03-14,2920.73,3015.5,2920.73,3052.0,3341119986.0,65375636945.0,0.0472435147652
sz399012,2016-03-11,2845.83,2879.46,2834.04,2901.14,1836505477.0,34705412061.0,-0.00155412063887
sz399012,2016-03-10,2934.74,2883.95,2880.42,2967.64,2315491442.0,44382261352.0,-0.0172050273426
sz399012,2016-03-09,2915.25,2934.43,2894.27,3000.5,2831349625.0,52110140898.0,-0.0147292029919
sz399012,2016-03-08,2899.68,2978.3,2774.67,2978.3,3353797234.0,61194269366.0,0.0225968313002
sz399012,2016-03-07,2876.89,2912.49,2876.89,2972.02,2535560199.0,48636261295.0,0.0253087732293
sz399012,2016-03-04,2974.92,2840.6,2819.95,2991.17,3223932423.0,60856321220.0,-0.0521574409883
sz399012,2016-03-03,3002.79,2996.91,2993.63,3081.96,3416914468.0,68158630927.0,-0.00412981605571
sz399012,2016-03-02,2872.74,3009.34,2863.82,3016.95,3442248796.0,66216377853.0,0.0439358208779
sz399012,2016-03-01,2810.06,2882.68,2736.35,2912.49,2888680198.0,55658072011.0,0.0247779758278
sz399012,2016-02-29,3003.29,2812.98,2795.54,3003.29,2729218636.0,51532375124.0,-0.0715173839926
sz399012,2016-02-26,3079.68,3029.66,2970.88,3100.74,2770823241.0,56378745725.0,-0.0129802984071
sz399012,2016-02-25,3319.13,3069.5,3060.69,3319.13,3508437923.0,74264104075.0,-0.0780829278387
sz399012,2016-02-24,3341.34,3329.47,3249.25,3366.38,3196106155.0,71265241478.0,-0.00678980047336
sz399012,2016-02-23,3388.95,3352.23,3304.11,3397.03,3196036166.0,72013349937.0,-0.010313922925
sz399012,2016-02-22,3374.14,3387.17,3342.91,3387.17,3309341586.0,74195393483.0,0.0161761044026
sz399012,2016-02-19,3292.26,3333.25,3289.98,3362.52,2903620563.0,65816824896.0,0.00895459500004
sz399012,2016-02-18,3359.42,3303.67,3298.01,3370.14,3207072488.0,70880981482.0,-0.0102463608507
sz399012,2016-02-17,3297.21,3337.87,3259.34,3343.63,3304134619.0,71898878699.0,0.0108768961884
sz399012,2016-02-16,3179.2,3301.95,3179.2,3311.78,2925207463.0,63793166264.0,0.0443190386309
sz399012,2016-02-15,3030.55,3161.82,3030.55,3182.77,1997559464.0,41618020151.0,0.00668518196004
sz399012,2016-02-05,3193.03,3140.83,3139.48,3208.7,2024190911.0,42921774983.0,-0.0152736614618
sz399012,2016-02-04,3132.3,3189.54,3132.3,3211.0,2824495990.0,59784299210.0,0.0206155481539
sz399012,2016-02-03,3062.37,3125.12,3039.3,3145.37,2577836356.0,53273660998.0,0.00752796712326
sz399012,2016-02-02,2974.0,3101.77,2974.0,3118.5,2804946249.0,57764763692.0,0.04409249025
sz399012,2016-02-01,2975.45,2970.78,2916.53,3010.27,2388595302.0,47791065607.0,-0.00539823536226
sz399012,2016-01-29,2849.9,2986.9,2844.6,3014.58,2740754045.0,53509913013.0,0.0452791865382
sz399012,2016-01-28,2957.2,2857.52,2847.83,2991.26,2424860241.0,47139638986.0,-0.048277299967
sz399012,2016-01-27,3013.03,3002.47,2836.09,3031.33,3211348050.0,62914595966.0,-0.00406108713608
sz399012,2016-01-26,3228.71,3014.71,3010.08,3232.9,2942937508.0,61156673106.0,-0.0780319915446
sz399012,2016-01-25,3281.27,3269.86,3234.04,3312.11,2377304191.0,51162496336.0,0.00603770798464
sz399012,2016-01-22,3235.33,3250.24,3130.35,3266.79,2799649436.0,58318681336.0,0.0176746067604
sz399012,2016-01-21,3283.36,3193.79,3193.79,3393.97,3225034656.0,69275685484.0,-0.0424451805966
sz399012,2016-01-20,3352.73,3335.36,3308.18,3403.2,3275296902.0,72555524691.0,-0.0136597041832
sz399012,2016-01-19,3258.14,3381.55,3231.48,3385.81,3609062061.0,79456781538.0,0.0348539827112
sz399012,2016-01-18,3107.92,3267.66,3107.92,3314.99,3199429535.0,69496180554.0,0.0316859585856
sz399012,2016-01-15,3243.12,3167.3,3140.29,3286.04,3251643869.0,71074992360.0,-0.0302370625384
sz399012,2016-01-14,2982.07,3266.06,2981.04,3272.43,3239369576.0,69556525967.0,0.055051315738
sz399012,2016-01-13,3257.23,3095.64,3095.64,3284.44,2671398442.0,58374646978.0,-0.0437631320286
sz399012,2016-01-12,3198.27,3237.31,3144.22,3290.07,3051315137.0,67876486482.0,0.0121135458118
sz399012,2016-01-11,3349.69,3198.57,3198.57,3400.69,3147441502.0,69395156609.0,-0.0723268078077
sz399012,2016-01-08,3532.15,3447.95,3278.22,3565.26,3583002296.0,82492623150.0,-0.0055049951933
sz399012,2016-01-07,3713.88,3467.03,3464.52,3713.88,853953357.0,19904109551.0,-0.0869436288523
sz399012,2016-01-06,3736.42,3797.17,3663.69,3799.41,3161754436.0,81263960628.0,0.0242076373763
sz399012,2016-01-05,3605.62,3707.43,3580.07,3811.35,3911660809.0,95599520202.0,-0.033860266918
sz399012,2016-01-04,4182.05,3837.36,3836.58,4185.82,2691785877.0,69318569120.0,-0.0850063330618
sz399012,2015-12-31,4285.77,4193.86,4193.75,4293.97,3159155313.0,84963163981.0,-0.0211701573717
sz399012,2015-12-30,4225.3,4284.57,4218.61,4286.81,3296967654.0,88915357773.0,0.0172906954243
sz399012,2015-12-29,4173.7,4211.75,4135.45,4211.75,2834216340.0,75561655395.0,0.00767115775793
sz399012,2015-12-28,4278.13,4179.68,4179.68,4315.22,3582866868.0,94805094129.0,-0.0185093168869
sz399012,2015-12-25,4261.43,4258.5,4231.24,4290.92,2774566973.0,75639004433.0,0.0028480528258
sz399012,2015-12-24,4206.46,4246.41,4143.42,4254.9,2950257716.0,78493353415.0,0.00574755521071
sz399012,2015-12-23,4325.17,4222.14,4214.41,4331.13,3738804838.0,1.00013e+11,-0.022887088036
sz399012,2015-12-22,4300.2,4321.04,4267.46,4325.88,3371741550.0,87604495064.0,0.00647295323425
sz399012,2015-12-21,4276.55,4293.25,4244.48,4300.9,3435325697.0,93878523812.0,0.00152985134688
sz399012,2015-12-18,4305.37,4286.69,4250.89,4327.18,4076496706.0,1.12932e+11,-0.00370957260778
sz399012,2015-12-17,4206.36,4302.65,4206.36,4302.65,4447800732.0,1.19336e+11,0.0298927632872
sz399012,2015-12-16,4166.17,4177.77,4153.46,4215.6,3376619798.0,91443953969.0,0.00761226229769
sz399012,2015-12-15,4086.67,4146.21,4086.67,4165.85,3205884223.0,86870692872.0,0.0168649978577
sz399012,2015-12-14,3976.71,4077.44,3948.27,4077.44,2985188719.0,79406927382.0,0.0137715875664
sz399012,2015-12-11,4054.99,4022.05,4019.46,4070.9,3065646581.0,82537354659.0,-0.0117065398823
sz399012,2015-12-10,4035.0,4069.69,4032.56,4119.36,3675565399.0,98267902487.0,0.00748117760964
sz399012,2015-12-09,4043.67,4039.47,4007.18,4080.02,3682891938.0,93798774354.0,-0.00630488639766
sz399012,2015-12-08,4101.81,4065.1,4035.76,4122.19,4209312598.0,1.0486e+11,-0.0136309659285
sz399012,2015-12-07,4061.15,4121.28,4036.58,4131.83,3793366048.0,95636908852.0,0.0174286786416
sz399012,2015-12-04,4053.5,4050.68,4021.27,4123.82,3853055290.0,1.03294e+11,-0.00288033052537
sz399012,2015-12-03,3935.39,4062.38,3935.39,4062.38,3482779329.0,91270083134.0,0.0350590172906
sz399012,2015-12-02,3996.22,3924.78,3793.76,4007.44,3454374035.0,83195492765.0,-0.0203024575424
sz399012,2015-12-01,4039.17,4006.12,3956.21,4082.14,3873726610.0,96629016858.0,-0.0097259596061
sz399012,2015-11-30,4016.46,4045.46,3797.53,4063.72,4811801876.0,1.19863e+11,0.0101578562828
sz399012,2015-11-27,4250.26,4004.78,3974.54,4289.37,5176233501.0,1.33551e+11,-0.0629921167727
sz399012,2015-11-26,4361.72,4274.01,4268.86,4368.69,5031743236.0,1.36592e+11,-0.015823010708
sz399012,2015-11-25,4218.4,4342.73,4215.6,4355.04,5309468677.0,1.43298e+11,0.0282347932758
sz399012,2015-11-24,4144.64,4223.48,4104.98,4223.48,4152571502.0,1.07503e+11,0.0175346496106
sz399012,2015-11-23,4194.68,4150.7,4132.37,4250.65,5442172113.0,1.35112e+11,-0.0113238036166
sz399012,2015-11-20,4148.53,4198.24,4133.59,4222.77,5649901828.0,1.41248e+11,0.0158714334282
sz399012,2015-11-19,3991.15,4132.65,3991.15,4132.65,4444642912.0,1.12401e+11,0.040635353266
sz399012,2015-11-18,4065.06,3971.27,3962.92,4096.68,4086657578.0,1.04093e+11,-0.020309127994
sz399012,2015-11-17,4204.33,4053.6,4044.32,4229.68,5992952183.0,1.54259e+11,-0.0229457097522
sz399012,2015-11-16,3932.53,4148.79,3929.64,4148.79,4427947235.0,1.10598e+11,0.0335320534235
sz399012,2015-11-13,4078.41,4014.19,3968.58,4106.55,5173819617.0,1.29049e+11,-0.0290297721157
sz399012,2015-11-12,4163.37,4134.2,4067.9,4179.32,5846403900.0,1.53683e+11,-0.00284250633564
sz399012,2015-11-11,4044.47,4145.99,4029.24,4150.55,5717805227.0,1.41928e+11,0.0239677249259
sz399012,2015-11-10,3987.34,4048.95,3973.55,4086.25,5284407903.0,1.37633e+11,0.0118664128261
sz399012,2015-11-09,3883.23,4001.46,3834.35,4027.49,5441436325.0,1.44091e+11,0.026236933083
sz399012,2015-11-06,3775.6,3899.16,3775.6,3905.04,4981691043.0,1.26387e+11,0.0349275713139
sz399012,2015-11-05,3798.58,3767.57,3729.76,3852.94,5238995529.0,1.33e+11,-0.00649124620535
sz399012,2015-11-04,3603.15,3792.18,3603.15,3792.18,4641855533.0,1.16337e+11,0.0600575064475
sz399012,2015-11-03,3604.92,3577.34,3546.66,3629.92,3068142913.0,76821977278.0,-0.00351785963492
sz399012,2015-11-02,3589.06,3589.97,3579.8,3714.66,3624440629.0,88800660525.0,-0.0244347376167
sz399012,2015-10-30,3676.76,3679.88,3618.69,3755.78,4034066148.0,1.02025e+11,-0.00161130906178
sz399012,2015-10-29,3708.73,3685.82,3614.66,3742.35,3527783740.0,89424300798.0,0.00264683184022
sz399012,2015-10-28,3758.33,3676.09,3658.2,3808.5,4685709463.0,1.19244e+11,-0.0284034159372
sz399012,2015-10-27,3694.8,3783.56,3572.28,3813.77,5032156210.0,1.23866e+11,0.0133858048384
sz399012,2015-10-26,3781.8,3733.58,3668.5,3781.8,5500295019.0,1.35188e+11,0.00168889597179
sz399012,2015-10-23,3644.22,3727.29,3621.47,3741.97,5397048573.0,1.32198e+11,0.0349754215735
sz399012,2015-10-22,3449.16,3601.33,3449.16,3608.1,4728041963.0,1.11902e+11,0.0465213391227
sz399012,2015-10-21,3670.92,3441.24,3430.21,3700.4,5734866443.0,1.33013e+11,-0.0641434826358
sz399012,2015-10-20,3567.04,3677.1,3564.8,3686.86,4641091727.0,1.07998e+11,0.0296161291126
sz399012,2015-10-19,3613.49,3571.33,3520.43,3615.9,4536259653.0,1.04389e+11,-0.00790932170455
sz399012,2015-10-16,3568.28,3599.8,3522.61,3603.92,4868937601.0,1.1295e+11,0.0156489025595
sz399012,2015-10-15,3399.61,3544.34,3396.4,3544.99,4481214900.0,1.00098e+11,0.0376273855981
sz399012,2015-10-14,3452.65,3415.81,3404.34,3479.99,4026723790.0,88788743878.0,-0.0163197484219
sz399012,2015-10-13,3398.09,3472.48,3387.91,3483.87,3940709122.0,87670919578.0,0.0128921716475
sz399012,2015-10-12,3313.57,3428.28,3311.95,3466.5,4442769172.0,97388519818.0,0.0410829530312
sz399012,2015-10-09,3246.75,3293.0,3238.92,3309.36,3412784463.0,70801765577.0,0.012834065714
sz399012,2015-10-08,3200.88,3251.27,3179.53,3277.52,3318836194.0,69072504614.0,0.0462890704824
sz399012,2015-09-30,3144.56,3107.43,3061.09,3160.41,2362103072.0,49308430749.0,-0.00660498898689
sz399012,2015-09-29,3114.48,3128.09,3094.22,3180.68,3063606407.0,64171824188.0,-0.0119166748794
sz399012,2015-09-28,3026.66,3165.82,3001.83,3168.84,2971570618.0,61147718555.0,0.0471631178696
sz399012,2015-09-25,3129.66,3023.23,2993.42,3152.78,3345422504.0,65860269606.0,-0.0408366767705
sz399012,2015-09-24,3131.43,3151.95,3119.71,3183.73,3495323974.0,72120377148.0,0.0119162239725
sz399012,2015-09-23,3051.78,3114.83,3046.5,3153.14,3356255332.0,68108100108.0,0.0021437078972
sz399012,2015-09-22,3114.29,3108.17,3057.33,3152.81,3894131011.0,79242833253.0,0.00102641595966
sz399012,2015-09-21,2918.25,3104.98,2909.34,3106.63,3587801641.0,71904002203.0,0.0472411838054
sz399012,2015-09-18,2918.34,2964.91,2877.23,2981.72,3120561132.0,60429062020.0,0.0238744130248
sz399012,2015-09-17,2911.79,2895.78,2881.96,3023.59,3934344008.0,76095843557.0,0.00172270770908
sz399012,2015-09-16,2722.75,2890.8,2717.5,2894.94,3151649430.0,55691462012.0,0.0681743104418
sz399012,2015-09-15,2759.76,2706.3,2700.04,2835.14,2719644701.0,47081927429.0,-0.0518101040126
sz399012,2015-09-14,3082.28,2854.17,2850.25,3091.48,2800313457.0,53232628030.0,-0.0705629233746
sz399012,2015-09-11,3033.55,3070.86,3025.18,3100.46,2627576321.0,53903640607.0,0.0113369678551
sz399012,2015-09-10,3023.57,3036.44,3014.3,3093.03,2924865622.0,58802943779.0,-0.0145143434662
sz399012,2015-09-09,2998.3,3081.16,2992.34,3113.81,4263440539.0,87378811545.0,0.03727884057
sz399012,2015-09-08,2792.38,2970.43,2774.99,2974.9,3058113523.0,56582661398.0,0.0542431652583
sz399012,2015-09-07,2795.43,2817.59,2792.99,2894.89,3178657939.0,59184739327.0,0.0226333191784
sz399012,2015-09-02,2684.93,2755.23,2674.19,2916.28,3256062065.0,59753401226.0,-0.0263647601029
sz399012,2015-09-01,2949.1,2829.84,2826.02,2949.1,2644394368.0,51207163920.0,-0.0570802334043
sz399012,2015-08-31,3102.65,3001.14,3001.14,3105.08,2951591202.0,61414542406.0,-0.0424129143296
sz399012,2015-08-28,3002.95,3134.07,2966.03,3135.85,3713053287.0,76244016562.0,0.0596981718749
sz399012,2015-08-27,2916.75,2957.51,2797.75,2962.67,3289713307.0,64316192905.0,0.0311289975058
sz399012,2015-08-26,2984.9,2868.23,2843.22,3082.43,3746564714.0,73847655826.0,-0.0460170692282
sz399012,2015-08-25,3013.43,3006.58,3003.43,3086.53,2189077562.0,44391904877.0,-0.0724357069894
sz399012,2015-08-24,3339.98,3241.37,3241.25,3359.45,1891351508.0,41403879277.0,-0.076658221473
sz399012,2015-08-21,3660.8,3510.48,3508.38,3698.99,2881498994.0,71446064609.0,-0.0623227403586
sz399012,2015-08-20,3808.4,3743.8,3741.68,3888.29,3217783315.0,86088275474.0,-0.0228466056871
sz399012,2015-08-19,3621.19,3831.34,3532.47,3850.21,3491519557.0,88886038768.0,0.0253420117159
sz399012,2015-08-18,3988.61,3736.64,3718.96,4046.48,3951523908.0,1.07417e+11,-0.061737195889
sz399012,2015-08-17,3967.93,3982.51,3901.15,3985.4,2897079035.0,77463850264.0,-0.000594748147999
sz399012,2015-08-14,4033.93,3984.88,3967.9,4049.73,3171396452.0,87575253715.0,-0.00289706535137
sz399012,2015-08-13,3880.72,3996.46,3841.56,3996.46,2939840165.0,80512194216.0,0.0243682504791
sz399012,2015-08-12,3942.62,3901.39,3901.39,4006.25,2971058108.0,83248523936.0,-0.0233508825642
sz399012,2015-08-11,3997.84,3994.67,3963.08,4061.79,3775526709.0,1.0807e+11,-0.00120964969415
sz399012,2015-08-10,3855.69,3999.51,3840.54,4028.66,3792797560.0,1.06254e+11,0.0492255232611
sz399012,2015-08-07,3699.81,3811.86,3699.81,3814.9,3359479266.0,88560855088.0,0.0409672930171
sz399012,2015-08-06,3597.53,3661.85,3581.91,3709.75,2624551427.0,62567874121.0,-0.00659224751692
sz399012,2015-08-05,3731.09,3686.15,3652.02,3797.36,3685977537.0,91176659390.0,-0.0115938655854
sz399012,2015-08-04,3515.18,3729.39,3500.29,3729.39,3331115725.0,81995789618.0,0.0586055954104
sz399012,2015-08-03,3648.17,3522.92,3493.71,3667.8,3193722605.0,79301376168.0,-0.0572610681254
sz399012,2015-07-31,3720.19,3736.9,3684.11,3845.13,3067389370.0,81585535797.0,-0.0162461844646
sz399012,2015-07-30,3940.62,3798.62,3792.22,4003.76,3847682759.0,1.05034e+11,-0.0446706382619
sz399012,2015-07-29,3870.94,3976.24,3672.72,3976.24,4195030530.0,1.11496e+11,0.0417465090726
sz399012,2015-07-28,3764.79,3816.89,3706.35,4001.5,4674608439.0,1.21305e+11,-0.0401044773567
sz399012,2015-07-27,4173.7,3976.36,3975.84,4314.65,4457903568.0,1.30954e+11,-0.0691698462047
sz399012,2015-07-24,4351.82,4271.85,4244.31,4423.2,4640172840.0,1.38195e+11,-0.0158395152744
sz399012,2015-07-23,4235.04,4340.6,4195.77,4347.68,4207880196.0,1.21228e+11,0.0265433565929
sz399012,2015-07-22,4193.48,4228.37,4119.81,4259.59,4061351493.0,1.18818e+11,0.00933145202043
sz399012,2015-07-21,4067.01,4189.27,4032.25,4230.42,3914912747.0,1.1599e+11,0.0170493361812
sz399012,2015-07-20,4067.86,4119.05,4017.33,4185.3,4692671884.0,1.33767e+11,0.0253381910438
sz399012,2015-07-17,3834.64,4017.26,3828.92,4040.28,3787306627.0,1.01502e+11,0.0556266940651
sz399012,2015-07-16,3674.47,3805.57,3559.0,3895.46,4223881873.0,1.03287e+11,0.0123213538034
sz399012,2015-07-15,3965.43,3759.25,3750.13,3965.43,4096968617.0,1.07192e+11,-0.043553504324
sz399012,2015-07-14,3918.9,3930.43,3905.23,4033.85,3173700179.0,94353418733.0,0.0237747629361
sz399012,2015-07-13,3770.79,3839.16,3749.75,3839.16,2007017863.0,70756925801.0,0.0479962351184
sz399012,2015-07-10,3611.34,3663.33,3602.36,3663.33,1095967112.0,38621983644.0,0.034203862996
sz399012,2015-07-09,3413.31,3542.17,3413.31,3542.17,1784966493.0,45311415383.0,0.0267828828406
sz399012,2015-07-08,3383.67,3449.78,3383.67,3457.18,3351770268.0,67693747474.0,-0.00476273314933
sz399012,2015-07-07,3524.43,3466.29,3464.7,3542.49,1601139955.0,37043045231.0,-0.0519963997443
sz399012,2015-07-06,4071.61,3656.41,3575.41,4071.61,4280902148.0,1.10491e+11,-0.0442150339533
sz399012,2015-07-03,3804.99,3825.55,3679.88,4089.87,3958458097.0,1.05218e+11,-0.0304368333001
sz399012,2015-07-02,4111.58,3945.65,3886.58,4177.5,3781680653.0,1.06231e+11,-0.0470139958491
sz399012,2015-07-01,4289.82,4140.3,4122.27,4501.9,4338558127.0,1.35517e+11,-0.0418445336087
sz399012,2015-06-30,3920.83,4321.11,3804.77,4338.93,4510179555.0,1.23203e+11,0.0538269174583
sz399012,2015-06-29,4468.3,4100.4,4063.02,4468.6,3213947927.0,88868209508.0,-0.0736853947611
sz399012,2015-06-26,4648.77,4426.58,4421.2,4648.77,2887806842.0,85948741254.0,-0.0838332512009
sz399012,2015-06-25,5110.56,4831.63,4781.5,5119.97,3002182677.0,1.00661e+11,-0.0493317262021
sz399012,2015-06-24,5119.24,5082.35,4962.32,5178.42,3122485225.0,1.05451e+11,0.00277767364406
sz399012,2015-06-23,4968.2,5068.27,4725.71,5069.41,3189319594.0,1.04167e+11,0.0193747309903
sz399012,2015-06-19,5117.25,4971.94,4956.47,5186.2,3057987288.0,1.02903e+11,-0.0541336210283
sz399012,2015-06-18,5562.28,5256.49,5244.18,5585.51,3137655165.0,1.14557e+11,-0.056443646733
sz399012,2015-06-17,5361.3,5570.94,5237.6,5588.48,3312618149.0,1.21699e+11,0.0369204436082
sz399012,2015-06-16,5480.81,5372.58,5247.62,5500.09,3615973919.0,1.32156e+11,-0.0361747148707
sz399012,2015-06-15,5852.0,5574.23,5564.67,5852.4,3966547073.0,1.45572e+11,-0.0432351352994
sz399012,2015-06-12,5787.61,5826.12,5753.3,5854.87,3679005527.0,1.38192e+11,0.0135904662491
sz399012,2015-06-11,5684.38,5748.0,5663.48,5755.49,3720623621.0,1.3311e+11,0.0138469122911
sz399012,2015-06-10,5470.48,5669.5,5441.68,5727.17,3646964378.0,1.32701e+11,0.0338622791017
sz399012,2015-06-09,5430.04,5483.8,5384.15,5596.23,3244111550.0,1.22058e+11,0.000688865344799
sz399012,2015-06-08,5697.38,5480.03,5406.79,5697.38,3742040920.0,1.43108e+11,-0.0448781397521
sz399012,2015-06-05,5884.49,5737.52,5668.28,5927.5,3934565901.0,1.59314e+11,-0.0121727545648
sz399012,2015-06-04,5889.68,5808.22,5468.51,5921.11,3966947626.0,1.65234e+11,-0.0124659612727
sz399012,2015-06-03,5863.13,5881.54,5680.14,5926.87,4218658487.0,1.74264e+11,0.0132700262382
sz399012,2015-06-02,5593.14,5804.51,5587.55,5808.44,4172340723.0,1.63719e+11,0.0485193855176
sz399012,2015-06-01,5330.47,5535.91,5330.47,5539.26,3542169759.0,1.38151e+11,0.0507535804681
sz399012,2015-05-29,5114.09,5268.52,4925.02,5344.46,4031182310.0,1.48595e+11,0.0316793286985
sz399012,2015-05-28,5379.57,5106.74,5106.36,5479.17,4514511414.0,1.68117e+11,-0.0521514319431
sz399012,2015-05-27,5369.5,5387.71,5236.72,5428.61,4260008625.0,1.59476e+11,0.0113374164401
sz399012,2015-05-26,5106.86,5327.32,5106.86,5328.75,3856374478.0,1.45117e+11,0.045972547549
sz399012,2015-05-25,4994.45,5093.17,4933.82,5130.12,3866236059.0,1.38567e+11,-0.00821249754642
sz399012,2015-05-22,5269.33,5135.34,5033.65,5299.24,4924137996.0,1.77484e+11,-0.00677110441009
sz399012,2015-05-21,5012.14,5170.35,5012.14,5173.1,3795758502.0,1.42004e+11,0.0383736202825
sz399012,2015-05-20,4861.01,4979.28,4861.01,5061.49,3902200507.0,1.41061e+11,0.0298056012566
sz399012,2015-05-19,4799.35,4835.17,4672.92,4852.99,3674121766.0,1.29733e+11,0.0183226534203
sz399012,2015-05-18,4581.32,4748.17,4581.32,4748.24,3538196602.0,1.23524e+11,0.0451422723918
sz399012,2015-05-15,4473.79,4543.08,4409.21,4582.19,3486837293.0,1.14779e+11,0.00604412918501
sz399012,2015-05-14,4536.2,4515.79,4498.58,4610.07,3790939726.0,1.32675e+11,-0.00703442428368
sz399012,2015-05-13,4504.01,4547.78,4426.93,4640.18,4006690933.0,1.42315e+11,-0.00907736415657
sz399012,2015-05-12,4485.06,4589.44,4431.88,4592.57,4415916570.0,1.51557e+11,0.0335780593378
sz399012,2015-05-11,4268.94,4440.34,4242.68,4446.92,4179662309.0,1.45291e+11,0.0561691491877
sz399012,2015-05-08,4015.88,4204.19,4015.88,4204.19,3291508705.0,1.10741e+11,0.0591571422921
sz399012,2015-05-07,3997.44,3969.38,3961.4,4055.47,2591819181.0,86238580446.0,-0.0125593801183
sz399012,2015-05-06,3977.17,4019.86,3977.17,4132.25,3020982661.0,1.04607e+11,0.017821595664
sz399012,2015-05-05,4007.79,3949.48,3913.63,4021.72,2608447869.0,84142529188.0,-0.0169798725539
sz399012,2015-05-04,4027.12,4017.7,3953.22,4044.04,2558041774.0,87287914622.0,0.000748999113506
sz399012,2015-04-30,3983.28,4014.69,3983.28,4090.42,3007759487.0,1.02195e+11,0.0171213832091
sz399012,2015-04-29,3806.29,3947.11,3788.92,3947.31,2604416771.0,91282993007.0,0.0373692089513
sz399012,2015-04-28,3930.4,3804.92,3757.8,3943.25,2955585982.0,92066239573.0,-0.0286427199977
sz399012,2015-04-27,3962.31,3917.12,3899.34,3997.46,2986561338.0,98479258241.0,0.00254967867957
sz399012,2015-04-24,3846.67,3907.16,3818.67,3921.82,3127507039.0,1.02433e+11,0.00716327651139
sz399012,2015-04-23,3823.96,3879.37,3823.96,3895.69,3327430204.0,1.0581e+11,0.0211547608675
sz399012,2015-04-22,3750.11,3799.0,3750.11,3817.95,3225195626.0,99710533705.0,0.026978784349
sz399012,2015-04-21,3526.31,3699.2,3526.31,3699.2,2756657616.0,83967984491.0,0.0540493332984
sz399012,2015-04-20,3562.35,3509.52,3490.45,3605.89,2945483702.0,84813036748.0,-0.0166197371743
sz399012,2015-04-17,3621.59,3568.83,3555.89,3630.13,2912384220.0,87889497168.0,-0.00644408537251
sz399012,2015-04-16,3507.83,3591.98,3483.58,3663.11,2657614077.0,82761924685.0,0.0122005928965
sz399012,2015-04-15,3707.59,3548.68,3548.68,3707.59,3092106894.0,95426223339.0,-0.0464997554907
sz399012,2015-04-14,3760.24,3721.74,3696.08,3775.76,3124386616.0,1.01408e+11,-0.00834888947034
sz399012,2015-04-13,3715.56,3753.07,3697.6,3776.59,3316562093.0,1.08112e+11,0.0133151248003
sz399012,2015-04-10,3587.96,3703.76,3566.07,3722.1,3023474170.0,96691724861.0,0.0240830070192
sz399012,2015-04-09,3609.72,3616.66,3412.37,3626.05,3485104569.0,1.06042e+11,-0.00110808220578
sz399012,2015-04-08,3718.95,3620.67,3546.35,3719.21,3812676529.0,1.17925e+11,-0.0223215081329
sz399012,2015-04-07,3657.57,3703.33,3651.6,3704.84,3347590087.0,1.05713e+11,0.0200718145119
