index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399006,2018-05-22,1860.63,1876.0,1858.11,1876.16,1460256600.0,24605990000.0,0.00725913835316
sz399006,2018-05-21,1845.76,1862.48,1845.76,1870.57,1681540000.0,28683690000.0,0.0140084388186
sz399006,2018-05-18,1829.06,1836.75,1812.66,1839.0,1210633800.0,20691470000.0,0.00303079947575
sz399006,2018-05-17,1845.28,1831.2,1826.23,1851.12,1098000800.0,19116440000.0,-0.00837724119632
sz399006,2018-05-16,1850.01,1846.67,1845.09,1862.29,1339153300.0,24261340000.0,-0.00610330407264
sz399006,2018-05-15,1830.84,1858.01,1825.5,1858.99,1536283500.0,25981040000.0,0.014762586156
sz399006,2018-05-14,1835.7,1830.98,1825.69,1844.65,1666584900.0,28471650000.0,-0.00207109299208
sz399006,2018-05-11,1866.93,1834.78,1834.78,1870.0,1577149400.0,27317340000.0,-0.01639361839
sz399006,2018-05-10,1857.99,1865.36,1846.11,1866.82,1512740300.0,26276150000.0,0.0051460009376
sz399006,2018-05-09,1853.83,1855.81,1845.9,1861.94,1331509900.0,22711780000.0,-0.000570853102263
sz399006,2018-05-08,1852.69,1856.87,1842.63,1857.95,1537529500.0,26284140000.0,0.00244555535161
sz399006,2018-05-07,1819.67,1852.34,1819.02,1854.3,1615971100.0,27656120000.0,0.0206573546023
sz399006,2018-05-04,1821.02,1814.85,1812.07,1832.96,1402563400.0,23867270000.0,-0.00653605504738
sz399006,2018-05-03,1797.12,1826.79,1767.6,1827.77,1832090700.0,29913570000.0,0.0139989009586
sz399006,2018-05-02,1814.63,1801.57,1788.01,1833.27,1586557100.0,26718350000.0,-0.00223194505981
sz399006,2018-04-27,1790.3,1805.6,1779.17,1813.57,1698916800.0,28471500000.0,0.0136531033863
sz399006,2018-04-26,1818.69,1781.28,1780.62,1819.43,1573744000.0,26133440000.0,-0.0209573433146
sz399006,2018-04-25,1798.0,1819.41,1795.79,1825.23,1757746600.0,30015510000.0,0.00694575119268
sz399006,2018-04-24,1753.64,1806.86,1749.18,1806.9,1916645000.0,30267080000.0,0.0306950742991
sz399006,2018-04-23,1784.15,1753.05,1729.9,1794.68,1922656700.0,29990600000.0,-0.0166927490871
sz399006,2018-04-20,1813.75,1782.81,1781.21,1830.73,2051774800.0,32109180000.0,-0.020584745204
sz399006,2018-04-19,1815.45,1820.28,1812.93,1839.13,1885637400.0,31146650000.0,-0.00108656283955
sz399006,2018-04-18,1793.83,1822.26,1757.39,1832.99,2285632700.0,38338720000.0,0.0215950755155
sz399006,2018-04-17,1843.75,1783.74,1783.74,1849.69,2005464900.0,33639830000.0,-0.0298959596674
sz399006,2018-04-16,1818.25,1838.71,1816.32,1852.08,1913073400.0,31883520000.0,0.00773872486422
sz399006,2018-04-13,1840.87,1824.59,1822.66,1848.92,1406920900.0,23789670000.0,-0.00125897016241
sz399006,2018-04-12,1830.91,1826.89,1826.69,1848.63,1378586300.0,23865490000.0,-0.00421883431537
sz399006,2018-04-11,1840.09,1834.63,1832.42,1857.92,1701466200.0,28635890000.0,-0.000484876220363
sz399006,2018-04-10,1838.88,1835.52,1811.35,1842.22,1908926000.0,31565170000.0,-0.00332853690984
sz399006,2018-04-09,1830.88,1841.65,1819.09,1862.97,1762295800.0,29258620000.0,0.00263500307598
sz399006,2018-04-04,1880.33,1836.81,1834.67,1887.11,1874506400.0,31731760000.0,-0.0190443638616
sz399006,2018-04-03,1869.87,1872.47,1850.01,1886.97,2100034000.0,36898840000.0,-0.014619129062
sz399006,2018-04-02,1911.57,1900.25,1891.96,1918.22,2541285400.0,46471230000.0,-0.000121022057585
sz399006,2018-03-30,1850.2,1900.48,1849.25,1900.96,2623402000.0,43964930000.0,0.0316416873395
sz399006,2018-03-29,1843.44,1842.19,1825.97,1857.32,2052822800.0,34133240000.0,0.00383619867586
sz399006,2018-03-28,1819.66,1835.15,1816.44,1856.89,2439210700.0,39953770000.0,-0.00517160064835
sz399006,2018-03-27,1799.15,1844.69,1797.09,1846.54,2696123000.0,43931110000.0,0.0359876671478
sz399006,2018-03-26,1704.35,1780.61,1693.73,1781.84,2154104300.0,34053010000.0,0.0316276752297
sz399006,2018-03-23,1751.74,1726.02,1710.4,1792.23,2692857800.0,41229040000.0,-0.0501917753944
sz399006,2018-03-22,1830.56,1817.23,1814.69,1841.4,1800513800.0,28588170000.0,-0.006929302534
sz399006,2018-03-21,1866.81,1829.91,1829.91,1877.13,2064826900.0,34531470000.0,-0.018615052933
sz399006,2018-03-20,1828.01,1864.62,1825.67,1867.46,1773914700.0,29997280000.0,0.0117747921776
sz399006,2018-03-19,1822.6,1842.92,1818.62,1860.2,1923505800.0,31472230000.0,0.0118595304504
sz399006,2018-03-16,1847.18,1821.32,1821.32,1857.15,1779726600.0,29199890000.0,-0.0148157363783
sz399006,2018-03-15,1833.77,1848.71,1812.48,1848.72,1811071800.0,29622750000.0,0.00402978346703
sz399006,2018-03-14,1863.57,1841.29,1840.35,1874.15,1768239600.0,30207200000.0,-0.0167620736057
sz399006,2018-03-13,1879.63,1872.68,1863.16,1896.5,2197160400.0,37046310000.0,-0.00516890581754
sz399006,2018-03-12,1872.03,1882.41,1872.03,1901.15,2785597500.0,46815200000.0,0.0139782166058
sz399006,2018-03-09,1794.25,1856.46,1793.92,1858.03,2795514700.0,43628200000.0,0.0352661692375
sz399006,2018-03-08,1783.1,1793.22,1781.46,1795.82,1391903800.0,22716800000.0,0.00445310793325
sz399006,2018-03-07,1795.17,1785.27,1780.3,1800.45,1582019900.0,24795580000.0,-0.00686467031225
sz399006,2018-03-06,1798.03,1797.61,1790.54,1810.26,1953134500.0,31983010000.0,0.00106922687101
sz399006,2018-03-05,1780.82,1795.69,1768.88,1795.69,1671133900.0,26712810000.0,0.0133633557373
sz399006,2018-03-02,1777.46,1772.01,1767.9,1804.25,2072233000.0,32519580000.0,-0.00996731569685
sz399006,2018-03-01,1744.34,1789.85,1741.03,1789.85,2319276500.0,35260650000.0,0.0206542999378
sz399006,2018-02-28,1730.15,1753.63,1723.4,1773.73,2164076300.0,33627710000.0,0.0057870768666
sz399006,2018-02-27,1729.94,1743.54,1728.31,1757.37,2284075200.0,35145170000.0,0.00832200792297
sz399006,2018-02-26,1683.15,1729.15,1673.95,1733.71,1992136400.0,31505930000.0,0.0361450836814
sz399006,2018-02-23,1674.62,1668.83,1656.95,1681.24,1252009100.0,19167870000.0,-0.00532257295442
sz399006,2018-02-22,1661.56,1677.76,1650.88,1679.79,1400531500.0,21058910000.0,0.0188186571288
sz399006,2018-02-14,1649.57,1646.77,1633.76,1652.01,1002437700.0,14837090000.0,-0.0010979145689
sz399006,2018-02-13,1657.13,1648.58,1644.87,1669.08,1491516600.0,23062870000.0,0.000309452875181
sz399006,2018-02-12,1604.56,1648.07,1604.56,1654.65,1670387800.0,24556170000.0,0.0348883209525
sz399006,2018-02-09,1598.48,1592.51,1576.89,1629.36,2087645900.0,29316050000.0,-0.0298032812852
sz399006,2018-02-08,1608.73,1641.43,1608.63,1651.59,1826038900.0,26057070000.0,0.0154850284583
sz399006,2018-02-07,1632.87,1616.4,1571.47,1637.78,2270200200.0,31783590000.0,0.0114384401672
sz399006,2018-02-06,1653.45,1598.12,1597.89,1675.56,2027177800.0,29407280000.0,-0.0533978569779
sz399006,2018-02-05,1678.19,1688.27,1674.98,1698.28,1489730900.0,22158860000.0,-0.00831752260005
sz399006,2018-02-02,1683.18,1702.43,1676.24,1726.89,1771725400.0,26715220000.0,0.00296926457679
sz399006,2018-02-01,1735.66,1697.39,1697.39,1746.55,1902954100.0,28630080000.0,-0.021711064747
sz399006,2018-01-31,1766.77,1735.06,1732.98,1767.78,2011389200.0,30368530000.0,-0.0265596947935
sz399006,2018-01-30,1794.33,1782.4,1779.33,1808.01,1771170700.0,26869540000.0,-0.00965123321313
sz399006,2018-01-29,1811.54,1799.77,1791.58,1826.1,2226394400.0,34735720000.0,-0.00937362395421
sz399006,2018-01-26,1809.13,1816.8,1809.13,1830.55,2020478900.0,31592970000.0,0.00329683073508
sz399006,2018-01-25,1811.11,1810.83,1807.51,1852.23,2959538800.0,46192530000.0,-0.00135114268067
sz399006,2018-01-24,1763.69,1813.28,1752.3,1817.08,2749470200.0,44774740000.0,0.0257094856406
sz399006,2018-01-23,1767.33,1767.83,1760.34,1776.49,1358853800.0,23082960000.0,-0.00021490660046
sz399006,2018-01-22,1726.32,1768.21,1715.43,1776.18,1891202900.0,30346360000.0,0.0231867788489
sz399006,2018-01-19,1735.03,1728.14,1726.53,1745.59,1345378900.0,21963670000.0,-0.00567318757192
sz399006,2018-01-18,1735.46,1738.0,1734.77,1754.62,1114188500.0,17553590000.0,-0.00231339299553
sz399006,2018-01-17,1722.45,1742.03,1697.62,1750.06,1608962700.0,25410760000.0,0.00718663274746
sz399006,2018-01-16,1729.56,1729.6,1720.65,1740.85,1331472500.0,22015660000.0,-0.00174302501414
sz399006,2018-01-15,1778.79,1732.62,1727.0,1780.19,1645613500.0,25930840000.0,-0.0297250378003
sz399006,2018-01-12,1800.89,1785.7,1785.61,1802.52,1218391400.0,20602020000.0,-0.0102703092178
sz399006,2018-01-11,1787.38,1804.23,1776.01,1807.15,1463139100.0,24863600000.0,0.00734193894187
sz399006,2018-01-10,1803.6,1791.08,1780.1,1804.73,1284248800.0,22500370000.0,-0.00693616620185
sz399006,2018-01-09,1803.36,1803.59,1799.42,1808.66,1171244300.0,20472930000.0,-0.00142290826948
sz399006,2018-01-08,1801.18,1806.16,1785.38,1806.16,1442358400.0,25167880000.0,0.00263125756348
sz399006,2018-01-05,1797.26,1801.42,1795.26,1804.88,1232893100.0,22670740000.0,0.00379469634071
sz399006,2018-01-04,1790.65,1794.61,1788.54,1795.25,1129380100.0,20410560000.0,-0.000428878566098
sz399006,2018-01-03,1770.03,1795.38,1766.34,1798.78,1358770300.0,23708850000.0,0.0145281323637
sz399006,2018-01-02,1759.02,1769.67,1748.53,1770.01,1057835900.0,17667840000.0,0.00971100904345
sz399006,2017-12-29,1745.95,1752.65,1741.0,1753.98,1031610000.0,15642740000.0,0.00437244272272
sz399006,2017-12-28,1742.47,1745.02,1742.02,1759.1,1109340800.0,16614120000.0,-0.000126057161193
sz399006,2017-12-27,1756.04,1745.24,1743.77,1760.42,1063324600.0,16593930000.0,-0.00772108572793
sz399006,2017-12-26,1755.14,1758.82,1742.26,1760.46,986969600.0,15317810000.0,0.00171430849579
sz399006,2017-12-25,1778.96,1755.81,1751.91,1780.52,1232074700.0,18403150000.0,-0.0132240044061
sz399006,2017-12-22,1788.66,1779.34,1778.61,1795.07,1138203500.0,18223120000.0,-0.00581089990725
sz399006,2017-12-21,1776.45,1789.74,1762.98,1796.58,1189945600.0,19180750000.0,0.00411240960273
sz399006,2017-12-20,1798.36,1782.41,1779.68,1799.36,1067530700.0,17211310000.0,-0.0089463441757
sz399006,2017-12-19,1781.81,1798.5,1781.81,1802.58,1092266100.0,18148830000.0,0.0100301015365
sz399006,2017-12-18,1784.41,1780.64,1773.32,1790.87,1000922500.0,16639870000.0,-0.00186662331766
sz399006,2017-12-15,1793.24,1783.97,1780.27,1801.41,1174846300.0,18556960000.0,-0.00577928374778
sz399006,2017-12-14,1804.19,1794.34,1787.67,1809.67,1074166000.0,17052320000.0,-0.00650576660078
sz399006,2017-12-13,1795.47,1806.09,1787.71,1806.19,1031268700.0,17218760000.0,0.0041141052655
sz399006,2017-12-12,1818.41,1798.69,1798.69,1821.48,1227814000.0,20233020000.0,-0.0100661537276
sz399006,2017-12-11,1800.13,1816.98,1800.13,1816.98,1353967800.0,20585780000.0,0.013849209892
sz399006,2017-12-08,1776.26,1792.16,1776.26,1803.36,1183250500.0,18170830000.0,0.00853690791732
sz399006,2017-12-07,1780.97,1776.99,1774.99,1791.06,1134521200.0,17367620000.0,-0.00410242614792
sz399006,2017-12-06,1755.77,1784.31,1744.49,1784.82,1337524800.0,19955810000.0,0.014625353266
sz399006,2017-12-05,1794.7,1758.59,1746.12,1799.88,1298957700.0,19928310000.0,-0.0217936665981
sz399006,2017-12-04,1803.03,1797.77,1795.13,1812.4,1229802500.0,19112300000.0,-0.00379581296894
sz399006,2017-12-01,1772.04,1804.62,1771.89,1808.69,1385731100.0,21081610000.0,0.0193865446534
sz399006,2017-11-30,1783.23,1770.3,1765.3,1792.14,1099139200.0,17526330000.0,-0.00955588626929
sz399006,2017-11-29,1793.28,1787.38,1767.63,1795.51,1195216700.0,18287290000.0,-0.00361787643475
sz399006,2017-11-28,1761.52,1793.87,1761.52,1794.14,1193350600.0,17788020000.0,0.0187233800897
sz399006,2017-11-27,1781.22,1760.9,1758.45,1794.01,1218445000.0,18387140000.0,-0.0122064779599
sz399006,2017-11-24,1789.51,1782.66,1782.6,1804.21,1213267100.0,18576570000.0,-0.00675291679203
sz399006,2017-11-23,1848.22,1794.78,1793.49,1848.22,1539243800.0,24832290000.0,-0.0316179089016
sz399006,2017-11-22,1854.58,1853.38,1837.3,1867.79,1633881100.0,26480250000.0,-0.00192788212993
sz399006,2017-11-21,1856.73,1856.96,1844.42,1871.71,1527072000.0,25438470000.0,-0.00150020164001
sz399006,2017-11-20,1819.17,1859.75,1795.69,1859.75,1422220400.0,22841910000.0,0.0140956431648
sz399006,2017-11-17,1879.43,1833.9,1831.01,1884.02,1873153000.0,29936170000.0,-0.0236176035267
sz399006,2017-11-16,1865.72,1878.26,1859.77,1883.02,1325234100.0,22058590000.0,0.0054494454199
sz399006,2017-11-15,1892.65,1868.08,1861.59,1894.61,1412636400.0,23446870000.0,-0.0150997511494
sz399006,2017-11-14,1908.04,1896.72,1888.86,1912.49,1665116000.0,27160020000.0,-0.00509850821426
sz399006,2017-11-13,1904.58,1906.44,1895.87,1911.17,1619512200.0,27204230000.0,0.00305688113941
sz399006,2017-11-10,1882.72,1900.63,1882.28,1905.06,1630856600.0,26818510000.0,0.00876806555881
sz399006,2017-11-09,1864.25,1884.11,1858.73,1884.11,1546383500.0,24064530000.0,0.00962950260966
sz399006,2017-11-08,1858.64,1866.14,1856.39,1881.05,1716589600.0,27571370000.0,0.0038029767572
sz399006,2017-11-07,1849.32,1859.07,1843.92,1859.11,1350249800.0,22167360000.0,0.00473977192888
sz399006,2017-11-06,1831.9,1850.3,1818.41,1850.3,1174901300.0,19190410000.0,0.00945460100274
sz399006,2017-11-03,1843.8,1832.97,1825.29,1856.22,1266586700.0,19729860000.0,-0.00789690185975
sz399006,2017-11-02,1869.72,1847.56,1847.41,1869.72,1291124400.0,20169600000.0,-0.0134508076358
sz399006,2017-11-01,1867.99,1872.75,1866.52,1881.49,1223092700.0,19653380000.0,0.00158306547794
sz399006,2017-10-31,1855.94,1869.79,1855.23,1869.79,1132921800.0,17858400000.0,0.00743538488893
sz399006,2017-10-30,1894.86,1855.99,1848.04,1902.05,1696989000.0,26096960000.0,-0.0212158926707
sz399006,2017-10-27,1909.57,1896.22,1895.26,1910.93,1175757400.0,18893540000.0,-0.00758876235136
sz399006,2017-10-26,1911.85,1910.72,1902.27,1918.79,1430876600.0,23270400000.0,-0.00132757701515
sz399006,2017-10-25,1898.63,1913.26,1893.94,1913.26,1146283400.0,18153140000.0,0.00608406207111
sz399006,2017-10-24,1895.44,1901.69,1882.68,1901.69,1256381200.0,20385420000.0,0.00154311234701
sz399006,2017-10-23,1881.41,1898.76,1878.34,1900.38,1186565900.0,19610440000.0,0.00986591923243
sz399006,2017-10-20,1858.62,1880.21,1856.1,1880.21,1054229900.0,17686730000.0,0.0094491063615
sz399006,2017-10-19,1865.93,1862.61,1855.36,1876.67,1254925300.0,19024980000.0,-0.00297083761562
sz399006,2017-10-18,1878.29,1868.16,1867.83,1890.32,1303238600.0,21542350000.0,-0.00470434045999
sz399006,2017-10-17,1876.69,1876.99,1868.92,1888.62,1211952300.0,19980510000.0,-0.00302758287344
sz399006,2017-10-16,1920.94,1882.69,1882.69,1921.64,2020754800.0,32065530000.0,-0.0225225459095
sz399006,2017-10-13,1901.18,1926.07,1898.34,1927.02,1649939500.0,29260900000.0,0.0137263880336
sz399006,2017-10-12,1900.87,1899.99,1889.44,1909.48,1400664500.0,22781910000.0,-0.00082038337146
sz399006,2017-10-11,1918.35,1901.55,1899.96,1924.0,1860197400.0,29168520000.0,-0.00829743514858
sz399006,2017-10-10,1890.66,1917.46,1887.47,1917.46,1961012100.0,30822730000.0,0.0146149938619
sz399006,2017-10-09,1889.89,1889.84,1880.39,1894.91,1699083400.0,27202590000.0,0.0122443732659
sz399006,2017-09-29,1858.06,1866.98,1856.86,1866.98,1314492700.0,19788050000.0,0.00660473492099
sz399006,2017-09-28,1853.38,1854.73,1852.46,1864.25,1324684700.0,19767600000.0,-0.000113211208988
sz399006,2017-09-27,1840.17,1854.94,1840.17,1857.33,1155519900.0,18341000000.0,0.00841551324845
sz399006,2017-09-26,1840.48,1839.46,1826.92,1848.14,1091399000.0,17300800000.0,-0.0022564302839
sz399006,2017-09-25,1864.86,1843.62,1841.36,1869.39,1269911800.0,20167520000.0,-0.0122158999582
sz399006,2017-09-22,1869.11,1866.42,1854.94,1871.24,1357118900.0,21149740000.0,-0.00339069933841
sz399006,2017-09-21,1892.95,1872.77,1872.65,1898.21,1543880700.0,24581520000.0,-0.010514247069
sz399006,2017-09-20,1878.57,1892.67,1876.68,1892.67,1473208200.0,23294140000.0,0.00657873743552
sz399006,2017-09-19,1896.62,1880.3,1877.14,1901.27,1571648400.0,25947440000.0,-0.00765252269369
sz399006,2017-09-18,1874.45,1894.8,1873.97,1894.81,1518168800.0,24566620000.0,0.0102205658899
sz399006,2017-09-15,1877.17,1875.63,1869.63,1882.53,1613209100.0,26054740000.0,-0.00192630038579
sz399006,2017-09-14,1887.36,1879.25,1874.22,1892.99,1609142200.0,26069090000.0,-0.00486118098103
sz399006,2017-09-13,1884.54,1888.43,1874.87,1888.44,1680455600.0,27132990000.0,0.0020960689421
sz399006,2017-09-12,1897.52,1884.48,1882.57,1904.3,2278270200.0,39463850000.0,-0.00627511363756
sz399006,2017-09-11,1883.65,1896.38,1880.14,1896.38,1726917600.0,30497160000.0,0.00589305510617
sz399006,2017-09-08,1888.4,1885.27,1872.91,1895.86,1813896800.0,30401650000.0,-0.00270316021117
sz399006,2017-09-07,1904.54,1890.38,1889.33,1917.96,2654169400.0,45636070000.0,-0.00655854871089
sz399006,2017-09-06,1880.7,1902.86,1877.27,1902.86,2263568000.0,37297160000.0,0.00938912346963
sz399006,2017-09-05,1881.67,1885.16,1873.16,1891.79,2012378300.0,32264930000.0,0.00081757467005
sz399006,2017-09-04,1863.02,1883.62,1858.39,1888.98,2224299000.0,35046800000.0,0.00984854577134
sz399006,2017-09-01,1850.02,1865.25,1840.52,1865.81,1858590700.0,29459300000.0,0.00858125425818
sz399006,2017-08-31,1841.0,1849.38,1839.81,1850.81,1358343700.0,22081450000.0,0.005846744587
sz399006,2017-08-30,1830.7,1838.63,1830.55,1849.24,1377078800.0,22192550000.0,0.00384365496645
sz399006,2017-08-29,1842.15,1831.59,1828.54,1850.82,1577742900.0,24167250000.0,-0.00609931464107
sz399006,2017-08-28,1815.84,1842.83,1815.84,1856.21,2130398800.0,33596600000.0,0.0165206742862
sz399006,2017-08-25,1794.7,1812.88,1794.7,1814.54,1377372100.0,20509570000.0,0.0095448116097
sz399006,2017-08-24,1807.85,1795.74,1792.7,1812.08,1342294400.0,20050760000.0,-0.00643476432606
sz399006,2017-08-23,1813.43,1807.37,1801.15,1818.65,1500036900.0,22768640000.0,-0.00415996297357
sz399006,2017-08-22,1829.4,1814.92,1811.97,1831.66,1707649500.0,26234210000.0,-0.00781753971638
sz399006,2017-08-21,1823.37,1829.22,1818.86,1834.66,1681845600.0,24867730000.0,0.00407289493907
sz399006,2017-08-18,1822.07,1821.8,1817.64,1835.67,1823481900.0,27372030000.0,-0.00632704265299
sz399006,2017-08-17,1819.43,1833.4,1816.14,1845.25,2384019200.0,36452710000.0,0.00449816183521
sz399006,2017-08-16,1797.05,1825.19,1792.72,1835.62,2703545800.0,39405520000.0,0.0148006471808
sz399006,2017-08-15,1796.24,1798.57,1785.62,1803.19,1741150700.0,26920300000.0,0.002838057854
sz399006,2017-08-14,1745.01,1793.48,1745.01,1794.07,2072737500.0,31293420000.0,0.029469503025
sz399006,2017-08-11,1742.0,1742.14,1738.14,1763.91,1682688400.0,24414010000.0,-0.00657478316901
sz399006,2017-08-10,1761.43,1753.67,1741.4,1777.19,1675499100.0,24698350000.0,-0.00532032557216
sz399006,2017-08-09,1756.5,1763.05,1751.83,1770.75,1798280900.0,26794240000.0,0.000357463033783
sz399006,2017-08-08,1731.73,1762.42,1728.59,1762.44,1850632400.0,26704500000.0,0.0173109447424
sz399006,2017-08-07,1722.24,1732.43,1720.99,1743.62,1360553400.0,19050000000.0,0.00744932019865
sz399006,2017-08-04,1731.03,1719.62,1718.91,1734.18,1580238000.0,21949870000.0,-0.00778942023634
sz399006,2017-08-03,1723.03,1733.12,1716.53,1757.76,1940498900.0,27351280000.0,0.00480627076292
sz399006,2017-08-02,1740.39,1724.83,1723.23,1744.3,1619457500.0,24019820000.0,-0.009327597397
sz399006,2017-08-01,1735.91,1741.07,1727.59,1742.01,1648155700.0,24860860000.0,0.00274722110234
sz399006,2017-07-31,1731.92,1736.3,1725.5,1744.05,1667420300.0,24891970000.0,0.00128599191497
sz399006,2017-07-28,1740.54,1734.07,1732.89,1746.54,2003459600.0,28814540000.0,-0.00466080048674
sz399006,2017-07-27,1678.87,1742.19,1675.3,1742.92,2488760100.0,32998340000.0,0.0362098601686
sz399006,2017-07-26,1689.48,1681.31,1674.22,1692.62,1194902100.0,17866430000.0,-0.00401637353459
sz399006,2017-07-25,1686.57,1688.09,1680.95,1694.4,1074423600.0,14466290000.0,0.000978392353123
sz399006,2017-07-24,1685.71,1686.44,1674.72,1689.38,1024121800.0,14410430000.0,-0.00219507144336
sz399006,2017-07-21,1688.79,1690.15,1685.79,1699.67,986538800.0,14498220000.0,0.000911992704058
sz399006,2017-07-20,1684.26,1688.61,1683.11,1712.7,1140287600.0,16792770000.0,0.00227924286401
sz399006,2017-07-19,1663.16,1684.77,1654.77,1685.74,1086678200.0,15853670000.0,0.0103628807369
sz399006,2017-07-18,1646.64,1667.49,1641.38,1672.72,1129502000.0,16103010000.0,0.00667701019663
sz399006,2017-07-17,1730.7,1656.43,1656.43,1730.7,1707097100.0,23397220000.0,-0.0510664138362
sz399006,2017-07-14,1771.33,1745.57,1742.22,1771.33,1436027100.0,21739080000.0,-0.0187142327108
sz399006,2017-07-13,1784.26,1778.86,1774.78,1786.22,897337800.0,14210640000.0,-0.00441583881349
sz399006,2017-07-12,1779.9,1786.75,1764.1,1788.69,1131963800.0,17532470000.0,0.00159200856545
sz399006,2017-07-11,1799.52,1783.91,1783.91,1804.72,1159120000.0,18367550000.0,-0.0107250797172
sz399006,2017-07-10,1831.37,1803.25,1803.23,1831.37,1239634400.0,19871270000.0,-0.0175380290285
sz399006,2017-07-07,1833.88,1835.44,1828.72,1836.78,1128894600.0,18711860000.0,-0.00193583469277
sz399006,2017-07-06,1835.81,1839.0,1823.37,1844.2,1533041200.0,24670410000.0,0.00129040688653
sz399006,2017-07-05,1827.26,1836.63,1820.96,1836.66,1224162900.0,20251110000.0,0.00389175243644
