index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000108,2013-07-01,3820.72,3917.22,3800.1,3920.19,130065800.0,1336685237.0,0.021574940116
sh000108,2013-06-28,3800.1,3834.5,3764.39,3880.91,139865800.0,1772272602.0,0.00662755309511
sh000108,2013-06-27,3861.49,3809.25,3806.65,3910.85,152159300.0,1821039922.0,-0.0146823172516
sh000108,2013-06-26,3815.31,3866.01,3780.46,3882.29,171300500.0,2040492948.0,0.0150234063837
sh000108,2013-06-25,3804.32,3808.79,3587.1,3850.62,235455800.0,2505561985.0,-0.0103496784044
sh000108,2013-06-24,4032.68,3848.62,3820.47,4032.68,198694200.0,2335449724.0,-0.0481631255962
sh000108,2013-06-21,3969.2,4043.36,3923.58,4061.98,129471100.0,1541169855.0,0.00345407369998
sh000108,2013-06-20,4128.28,4029.45,4015.78,4143.03,138542800.0,1593040924.0,-0.0290968899594
sh000108,2013-06-19,4119.66,4150.2,4049.54,4151.7,163252800.0,1940563919.0,0.00242211983793
sh000108,2013-06-18,4137.61,4140.18,4087.84,4150.86,117845900.0,1359473078.0,0.00268315389131
sh000108,2013-06-17,4096.44,4129.1,4056.62,4150.48,137771300.0,1780083316.0,0.00726708374539
sh000108,2013-06-14,4056.38,4099.31,4048.73,4103.44,164596000.0,1977664053.0,0.0106560909488
sh000108,2013-06-13,4092.33,4056.08,3950.35,4092.33,175997500.0,1980931000.0,-0.0201592739666
sh000108,2013-06-07,4184.79,4139.53,4117.06,4226.61,191346000.0,2006425227.0,-0.0145857723494
sh000108,2013-06-06,4228.67,4200.81,4189.83,4261.08,200996600.0,2314118111.0,-0.010189790323
sh000108,2013-06-05,4220.06,4244.05,4196.1,4244.76,163655400.0,1794540186.0,0.00447202316979
sh000108,2013-06-04,4309.39,4225.16,4211.22,4309.39,198209200.0,2145584453.0,-0.023293074469
sh000108,2013-06-03,4311.11,4325.92,4282.35,4336.85,234068000.0,3043281528.0,-0.00181434976916
sh000108,2013-05-31,4350.48,4333.78,4321.18,4372.46,242970000.0,2832289883.0,-0.00371636455591
sh000108,2013-05-30,4344.52,4349.95,4319.34,4367.44,242721600.0,2683459757.0,-0.00116142151748
sh000108,2013-05-29,4347.97,4355.01,4338.17,4382.72,210684600.0,2232936208.0,0.00167374660484
sh000108,2013-05-28,4339.97,4347.73,4280.45,4356.35,225042800.0,2372881104.0,0.00163063023006
sh000108,2013-05-27,4345.81,4340.65,4311.9,4358.7,191112300.0,2050009271.0,-0.00319915748554
sh000108,2013-05-24,4311.11,4354.58,4296.64,4362.71,189148400.0,2052112075.0,0.0104964761515
sh000108,2013-05-23,4275.8,4309.35,4268.25,4364.0,233103500.0,2886195804.0,0.00342613357078
sh000108,2013-05-22,4242.01,4294.64,4235.01,4317.25,296609400.0,3653923791.0,0.00471730667149
sh000108,2013-05-21,4242.64,4274.47,4210.23,4275.39,262852500.0,2628288862.0,0.00681112202972
sh000108,2013-05-20,4273.57,4245.56,4227.92,4276.15,299649900.0,3778933410.0,-0.00505585721551
sh000108,2013-05-17,4223.63,4267.13,4220.08,4275.91,235991000.0,2726401514.0,0.00722479430061
sh000108,2013-05-16,4145.49,4236.52,4119.71,4252.69,229201900.0,3842512194.0,0.0113222626765
sh000108,2013-05-15,4151.66,4189.09,4151.22,4190.19,152590000.0,1546548199.0,-0.0128235853865
sh000108,2013-05-14,4275.59,4243.51,4219.89,4275.59,164560900.0,1592732269.0,-0.00915100287202
sh000108,2013-05-13,4319.63,4282.7,4230.55,4329.68,182107200.0,2794474315.0,-0.0113286176353
sh000108,2013-05-10,4327.02,4331.77,4301.62,4347.12,192174400.0,1992276656.0,-0.00104927608022
sh000108,2013-05-09,4304.98,4336.32,4266.94,4336.73,193429300.0,2012494321.0,0.00385097257024
sh000108,2013-05-08,4285.34,4319.69,4260.55,4321.15,190595900.0,1892430816.0,0.00881515910304
sh000108,2013-05-07,4256.78,4281.94,4229.28,4285.17,217154800.0,2304764382.0,0.00341216310426
sh000108,2013-05-06,4202.48,4267.38,4202.03,4273.07,239915600.0,2251732713.0,0.0176131269196
sh000108,2013-05-03,4135.4,4193.52,4135.4,4213.75,147288200.0,1535687262.0,0.0142303567723
sh000108,2013-05-02,4073.13,4134.68,4067.62,4135.92,123368500.0,1376281896.0,0.0108347325568
sh000108,2013-04-26,4132.42,4090.36,4087.63,4159.24,168105900.0,1761298192.0,-0.0103708262959
sh000108,2013-04-25,4177.65,4133.23,4127.11,4189.31,205016300.0,1988633802.0,-0.0121033933193
sh000108,2013-04-24,4145.4,4183.87,4122.93,4196.78,194087800.0,1925560235.0,0.0123285864819
sh000108,2013-04-23,4231.61,4132.92,4127.61,4236.44,154769000.0,1463896033.0,-0.0231646853417
sh000108,2013-04-22,4231.1,4230.92,4209.01,4258.16,174330000.0,1758035004.0,-0.00429870264655
sh000108,2013-04-19,4186.02,4249.19,4184.07,4266.36,158531200.0,1524494423.0,0.0144947639692
sh000108,2013-04-18,4183.67,4188.48,4168.99,4222.81,120862700.0,1150693700.0,-0.00426207075589
sh000108,2013-04-17,4151.24,4206.41,4147.64,4207.16,138948300.0,1333593112.0,0.0126930726298
sh000108,2013-04-16,4121.95,4153.68,4097.69,4157.18,145013500.0,1299058274.0,-0.000333809057368
sh000108,2013-04-15,4217.22,4155.07,4138.14,4220.92,143146000.0,1383117945.0,-0.0163840899789
sh000108,2013-04-12,4206.94,4224.28,4197.27,4243.11,170088400.0,1619742166.0,0.0021079875077
sh000108,2013-04-11,4258.88,4215.4,4209.39,4260.02,165940300.0,1494592410.0,-0.0068528974796
sh000108,2013-04-10,4247.37,4244.48,4219.03,4275.5,205969900.0,1966987731.0,-0.00112184529549
sh000108,2013-04-09,4274.62,4249.25,4237.72,4280.59,193467800.0,1667827622.0,-0.00550579085156
sh000108,2013-04-08,4166.12,4272.77,4138.94,4275.37,209612700.0,1944736894.0,0.0140346688621
sh000108,2013-04-03,4247.19,4213.64,4180.5,4258.74,213155300.0,1997839671.0,-0.00496873670206
sh000108,2013-04-02,4270.04,4234.68,4211.42,4333.17,140243500.0,1474784539.0,-0.00933355947667
sh000108,2013-04-01,4273.57,4274.58,4260.7,4307.23,194243100.0,1961827262.0,-0.00460813289232
sh000108,2013-03-29,4339.92,4294.36,4277.27,4368.12,177186100.0,1703046717.0,-0.011093740321
sh000108,2013-03-28,4382.69,4342.54,4329.21,4384.15,216470700.0,2083074966.0,-0.0171110544759
sh000108,2013-03-27,4423.91,4418.14,4400.8,4474.91,180590400.0,1962332897.0,-0.00254638477253
sh000108,2013-03-26,4420.22,4429.42,4366.6,4433.91,170500800.0,1765514872.0,-0.00267983452663
sh000108,2013-03-25,4462.26,4441.32,4418.87,4467.77,162534000.0,1644846620.0,-0.00362715583915
sh000108,2013-03-22,4443.58,4457.49,4431.47,4473.27,163827800.0,1684878953.0,0.001207966831
sh000108,2013-03-21,4391.28,4452.11,4380.07,4454.29,189262600.0,1958591898.0,0.0135810156279
sh000108,2013-03-20,4286.55,4392.46,4278.14,4393.55,181060800.0,1849492009.0,0.0241654219558
sh000108,2013-03-19,4299.76,4288.81,4233.17,4309.68,150311000.0,1484763368.0,-0.000118433635899
sh000108,2013-03-18,4297.22,4289.32,4279.99,4334.92,161777200.0,1622928947.0,-0.00368948663548
sh000108,2013-03-15,4311.4,4305.21,4246.92,4383.79,200924500.0,1952070065.0,-0.000176731498407
sh000108,2013-03-14,4266.68,4305.97,4257.67,4313.62,146730100.0,1404305874.0,0.0073940859478
sh000108,2013-03-13,4281.91,4274.36,4228.33,4295.26,167968100.0,1584614774.0,-0.00557519369168
sh000108,2013-03-12,4403.31,4298.33,4236.52,4426.11,234412400.0,2319228463.0,-0.0242205593712
sh000108,2013-03-11,4424.7,4405.02,4384.34,4443.49,159789800.0,1697449470.0,-0.00664899764416
sh000108,2013-03-08,4489.65,4434.5,4426.65,4498.61,209481700.0,2133927706.0,-0.0133066121206
sh000108,2013-03-07,4522.81,4494.31,4436.05,4558.75,341500700.0,3621117623.0,-0.00989486744645
sh000108,2013-03-06,4485.38,4539.22,4475.82,4542.13,306897500.0,3159311902.0,0.0149849984549
sh000108,2013-03-05,4384.15,4472.21,4382.48,4474.04,245913500.0,2559498372.0,0.0182824743033
sh000108,2013-03-04,4462.49,4391.91,4350.38,4508.88,297197800.0,3030070730.0,-0.0184193146452
sh000108,2013-03-01,4423.34,4474.33,4400.67,4475.23,217375600.0,2273376368.0,0.0110696629274
sh000108,2013-02-28,4365.16,4425.34,4340.84,4427.8,206780600.0,2113742088.0,0.0158030819292
sh000108,2013-02-27,4413.32,4356.49,4323.64,4426.7,214051900.0,2178283988.0,-0.0103238642443
sh000108,2013-02-26,4469.22,4401.94,4391.73,4505.09,234211300.0,2395618140.0,-0.0198074323798
sh000108,2013-02-25,4451.28,4490.89,4445.98,4507.32,224115800.0,2390810089.0,0.00967476929344
sh000108,2013-02-22,4426.42,4447.86,4424.57,4483.34,291458400.0,3098436149.0,0.0016579228987
sh000108,2013-02-21,4457.2,4440.5,4396.03,4494.84,331456000.0,3406069597.0,-0.00943983164143
sh000108,2013-02-20,4384.63,4482.81,4373.12,4484.92,218737800.0,2413522576.0,0.0218667638047
sh000108,2013-02-19,4428.57,4386.89,4377.5,4450.36,229647900.0,2198845345.0,-0.0100203349409
sh000108,2013-02-18,4464.06,4431.29,4395.55,4471.95,247657800.0,2403485964.0,0.000278100259207
sh000108,2013-02-08,4362.47,4430.06,4352.35,4444.81,192343200.0,1980333821.0,0.0153475950782
sh000108,2013-02-07,4322.1,4363.09,4319.42,4370.43,184113700.0,1828992654.0,0.00659289143404
sh000108,2013-02-06,4302.05,4334.52,4289.7,4355.65,198962200.0,2035307344.0,0.00727362807871
sh000108,2013-02-05,4194.4,4303.22,4192.54,4303.75,221473100.0,2338963444.0,0.0227984855835
sh000108,2013-02-04,4233.67,4207.3,4172.81,4237.16,286333400.0,2812727500.0,-0.00807652101093
sh000108,2013-02-01,4208.02,4241.55,4190.5,4242.42,314910100.0,2765304827.0,0.00689517978364
sh000108,2013-01-31,4220.17,4212.51,4184.3,4238.48,193446600.0,1826560500.0,-0.00522242475895
sh000108,2013-01-30,4214.96,4234.62,4188.93,4235.35,221947800.0,2228851477.0,0.00264997818125
sh000108,2013-01-29,4203.57,4223.43,4173.99,4231.59,245762000.0,2257874870.0,0.00449156698488
sh000108,2013-01-28,4145.44,4204.55,4140.24,4206.47,271578700.0,2594373110.0,0.0142438857768
sh000108,2013-01-25,4145.8,4145.5,4134.83,4167.64,172307300.0,1600682899.0,-0.00046414363811
sh000108,2013-01-24,4204.75,4147.42,4114.72,4263.33,324955800.0,2865829955.0,-0.0150232230843
sh000108,2013-01-23,4146.97,4210.68,4119.96,4212.44,255993000.0,2377057595.0,0.0119542699486
sh000108,2013-01-22,4222.64,4160.94,4111.93,4222.64,253954500.0,2576323515.0,-0.016173666649
sh000108,2013-01-21,4244.81,4229.34,4208.6,4268.87,213564800.0,2186642804.0,-0.00192118674166
sh000108,2013-01-18,4183.03,4237.49,4179.36,4258.09,214843700.0,2315166103.0,0.016273626197
sh000108,2013-01-17,4192.42,4169.63,4161.17,4215.68,210601300.0,2152910023.0,-0.00682469638771
sh000108,2013-01-16,4169.49,4198.28,4117.05,4207.65,288591900.0,2810847466.0,0.00501059164049
sh000108,2013-01-15,4083.43,4177.35,4080.33,4187.82,341236100.0,3314929730.0,0.0228925519257
sh000108,2013-01-14,3945.33,4083.86,3943.85,4085.37,266031600.0,2526293906.0,0.0328267487966
sh000108,2013-01-11,4051.11,3954.06,3945.64,4060.57,213094800.0,1937510670.0,-0.023838555205
sh000108,2013-01-10,4044.11,4050.62,4014.47,4077.41,198920500.0,1932055953.0,-0.000764975612548
sh000108,2013-01-09,4028.93,4053.72,4009.89,4077.28,294606400.0,2845799386.0,0.00413297964176
sh000108,2013-01-08,3949.51,4037.04,3943.7,4040.56,311587300.0,2984004323.0,0.023369715799
sh000108,2013-01-07,3891.66,3944.85,3884.19,3945.36,237243800.0,2126691126.0,0.0116867759399
sh000108,2013-01-04,3963.12,3899.28,3864.9,3976.14,233749700.0,2184686224.0,-0.0161417905947
sh000108,2012-12-31,3942.45,3963.25,3906.23,3964.71,202994500.0,2503288059.0,0.00486401226753
sh000108,2012-12-28,3877.8,3944.07,3877.8,3944.61,229191000.0,2839391138.0,0.0125410150238
sh000108,2012-12-27,3889.95,3895.22,3846.76,3930.95,288386900.0,3338193309.0,0.00136198138728
sh000108,2012-12-26,3825.64,3889.92,3817.9,3889.92,286473100.0,2967663595.0,0.0148049747846
sh000108,2012-12-25,3740.13,3833.17,3727.68,3843.65,309261900.0,3159842985.0,0.0212238847563
sh000108,2012-12-24,3756.73,3753.51,3722.32,3764.03,223291700.0,2322527816.0,-0.00350676822994
sh000108,2012-12-21,3766.94,3766.72,3735.37,3801.53,232116600.0,2322145425.0,-0.00227399086854
sh000108,2012-12-20,3771.35,3775.3,3726.46,3783.09,253560000.0,2463056123.0,-0.00335374425324
sh000108,2012-12-19,3758.5,3788.01,3735.83,3799.42,303593000.0,3170788499.0,0.00977491752272
sh000108,2012-12-18,3752.2,3751.34,3720.56,3793.35,295410600.0,3333572327.0,-0.00312137763674
sh000108,2012-12-17,3686.29,3763.08,3653.03,3764.04,375232300.0,3979254860.0,0.020361226576
sh000108,2012-12-14,3547.19,3687.99,3537.21,3688.61,275837300.0,2797839368.0,0.0351991107593
sh000108,2012-12-13,3597.28,3562.59,3559.61,3618.74,131271300.0,1331234035.0,-0.0144376737831
sh000108,2012-12-12,3613.45,3614.78,3583.86,3626.19,166860000.0,1628551695.0,-0.000108431938627
sh000108,2012-12-11,3604.67,3615.17,3582.83,3645.58,201802000.0,2188262593.0,-0.00192896058096
sh000108,2012-12-10,3549.97,3622.16,3534.63,3635.4,272920800.0,2795630502.0,0.0145180101302
sh000108,2012-12-07,3493.52,3570.32,3484.26,3572.6,257701300.0,2394572711.0,0.0211166055101
sh000108,2012-12-06,3459.3,3496.49,3420.05,3501.09,198299400.0,2042001260.0,0.00839596951933
sh000108,2012-12-05,3356.45,3467.38,3348.66,3503.89,226931400.0,2253692308.0,0.0261726895579
sh000108,2012-12-04,3296.06,3378.94,3278.62,3385.14,183249400.0,1828123945.0,0.016768084429
sh000108,2012-12-03,3473.57,3323.22,3320.2,3473.92,154317600.0,1574539589.0,-0.0441109678986
sh000108,2012-11-30,3454.58,3476.57,3428.79,3487.08,118141200.0,1130883449.0,0.00479772530017
sh000108,2012-11-29,3493.91,3459.97,3454.96,3520.39,113224000.0,1091738445.0,-0.00852417959034
sh000108,2012-11-28,3543.69,3489.72,3478.64,3543.69,139254600.0,1340001289.0,-0.0168495642237
sh000108,2012-11-27,3635.95,3549.53,3546.83,3637.32,141033500.0,1432858947.0,-0.0273053872524
sh000108,2012-11-26,3718.03,3649.17,3647.06,3718.82,129189800.0,1342152125.0,-0.0218336186744
sh000108,2012-11-23,3663.37,3730.62,3663.37,3758.37,170898800.0,1836424565.0,0.0172275389768
sh000108,2012-11-22,3682.33,3667.44,3642.61,3695.13,148642300.0,1687192044.0,-0.0195276815707
sh000108,2012-11-21,3751.3,3740.49,3637.58,3770.04,184981500.0,2013607383.0,-0.00361661581508
sh000108,2012-11-20,3744.1,3754.06,3737.5,3780.01,139849200.0,1651232604.0,0.000681593120627
sh000108,2012-11-19,3835.55,3751.51,3692.2,3835.55,211715000.0,2467154604.0,-0.0233472161983
sh000108,2012-11-16,3886.32,3841.19,3807.62,3886.32,133017500.0,1458923169.0,-0.0123053440925
sh000108,2012-11-15,3928.57,3889.04,3884.47,3951.32,166714100.0,1631689028.0,-0.0154755247428
sh000108,2012-11-14,3923.23,3950.17,3910.26,3951.96,157737600.0,1593346656.0,0.00573498439779
sh000108,2012-11-13,4012.33,3927.65,3922.19,4012.33,203420800.0,2140604072.0,-0.0242852522205
sh000108,2012-11-12,4045.42,4025.41,3996.01,4057.43,231984000.0,2415879917.0,-0.00537316117606
sh000108,2012-11-09,4060.84,4047.15,4025.55,4068.32,220323400.0,2299193714.0,-0.00636716239235
sh000108,2012-11-08,4082.12,4073.09,4045.72,4109.62,287078200.0,3059538788.0,-0.00925293946233
sh000108,2012-11-07,4096.11,4111.13,4061.61,4113.14,244017700.0,2438376608.0,0.00331197506806
sh000108,2012-11-06,4127.96,4097.56,4038.61,4128.28,205827000.0,2322949832.0,-0.00969028313173
sh000108,2012-11-05,4179.0,4137.65,4122.09,4179.0,263022900.0,2977480501.0,-0.0110403335117
sh000108,2012-11-02,4111.01,4183.84,4108.33,4186.42,274752800.0,3114803609.0,0.0181214993139
sh000108,2012-11-01,4036.73,4109.37,4033.92,4115.5,144380300.0,1868391757.0,0.0179453242799
sh000108,2012-10-31,4056.4,4036.93,4003.96,4057.84,146509200.0,2038549754.0,-0.00619850580044
sh000108,2012-10-30,4049.46,4062.11,4040.72,4083.13,118187700.0,1592328168.0,0.00439255523085
sh000108,2012-10-29,4024.44,4044.34,3992.52,4050.48,109087300.0,1363576975.0,-0.000404352073997
sh000108,2012-10-26,4091.26,4045.98,4020.44,4101.43,146075300.0,2103690164.0,-0.0121330516702
sh000108,2012-10-25,4136.45,4095.67,4078.02,4151.19,120954300.0,1353282553.0,-0.0107997150991
sh000108,2012-10-24,4157.33,4140.39,4116.3,4179.6,139113500.0,1682371829.0,-0.00735495610833
sh000108,2012-10-23,4243.43,4171.07,4161.57,4246.74,140539300.0,1670694240.0,-0.0182828148742
sh000108,2012-10-22,4189.43,4248.74,4180.23,4250.39,147341500.0,1711877953.0,0.0106980112147
sh000108,2012-10-19,4220.41,4203.77,4177.5,4246.33,159970500.0,1692866243.0,-0.00215270407784
sh000108,2012-10-18,4161.17,4212.84,4151.28,4235.71,199795300.0,2445833715.0,0.0137436876252
sh000108,2012-10-17,4137.43,4155.73,4105.73,4165.81,155075600.0,1914722841.0,0.00372969583729
sh000108,2012-10-16,4041.44,4140.28,4037.25,4183.15,218601500.0,2827175365.0,0.0250397051851
sh000108,2012-10-15,4018.85,4039.15,3996.59,4046.08,106772300.0,1247361958.0,0.00657778331568
sh000108,2012-10-12,4048.26,4012.75,3989.62,4085.19,85633800.0,932319953.0,-0.00803092624734
sh000108,2012-10-11,4062.15,4045.24,4041.56,4083.35,120171600.0,1278024860.0,-0.00893984335552
sh000108,2012-10-10,4069.99,4081.73,4032.64,4083.08,129176800.0,1595339632.0,-0.000549220488887
sh000108,2012-10-09,4020.68,4083.97,4020.68,4086.17,139960600.0,1533018294.0,0.0176350675035
sh000108,2012-10-08,4035.63,4013.2,3984.41,4043.18,101548500.0,1077514416.0,-0.00533272131128
sh000108,2012-09-28,3925.39,4034.71,3921.66,4036.61,128709300.0,1628230043.0,0.0217782130246
sh000108,2012-09-27,3858.14,3948.72,3858.14,3968.33,134292100.0,1409286268.0,0.0212649903168
sh000108,2012-09-26,3963.7,3866.5,3855.29,3975.08,94819100.0,1068036322.0,-0.023355628751
sh000108,2012-09-25,3953.76,3958.96,3945.88,3995.52,77945100.0,907482202.0,-0.000564980594254
sh000108,2012-09-24,3901.34,3961.2,3865.91,3972.17,112165400.0,1190121123.0,0.0084092699772
sh000108,2012-09-21,3925.48,3928.17,3906.07,3953.37,94181600.0,1018703225.0,-0.0039902107101
sh000108,2012-09-20,4051.18,3943.9,3923.42,4051.18,99922100.0,1151815716.0,-0.0300717208957
sh000108,2012-09-19,4069.63,4066.18,4032.42,4080.93,90988400.0,1113934677.0,-0.000671923926611
sh000108,2012-09-18,4054.17,4068.91,4043.14,4096.15,74682900.0,913202352.0,0.00112465929294
sh000108,2012-09-17,4168.91,4064.34,4061.08,4169.67,113622500.0,1316510853.0,-0.025696763567
sh000108,2012-09-14,4216.97,4171.54,4144.62,4227.39,116212300.0,1359786210.0,-0.00433016467371
sh000108,2012-09-13,4235.69,4189.68,4187.38,4252.62,114407900.0,1333921649.0,-0.0114254001969
sh000108,2012-09-12,4219.32,4238.1,4195.13,4246.21,110699100.0,1344774936.0,0.00705444071197
sh000108,2012-09-11,4211.88,4208.41,4178.28,4211.88,124024100.0,1497042709.0,-0.00325261134977
sh000108,2012-09-10,4207.08,4222.15,4191.64,4234.22,169905300.0,1994408293.0,0.00450966896341
sh000108,2012-09-07,4111.51,4203.19,4109.77,4256.79,216252800.0,2568988399.0,0.0289016930698
sh000108,2012-09-06,4055.5,4085.12,4044.88,4086.58,105349600.0,1139010428.0,0.00789638794222
sh000108,2012-09-05,4042.02,4053.12,4010.93,4059.98,82762200.0,1063263119.0,-0.00193868887208
sh000108,2012-09-04,4117.34,4060.99,4049.37,4138.5,117312800.0,1389302365.0,-0.0112201533257
sh000108,2012-09-03,3987.43,4107.07,3985.95,4110.73,117479300.0,1464573109.0,0.0271238848642
sh000108,2012-08-31,3955.03,3998.62,3943.13,4002.21,92047600.0,1082308802.0,0.0089716004876
sh000108,2012-08-30,4063.52,3963.06,3905.06,4075.33,142797100.0,1758551600.0,-0.0245418826421
sh000108,2012-08-29,4093.14,4062.77,4060.78,4118.97,84822500.0,1079026145.0,-0.0101094935239
sh000108,2012-08-28,4112.64,4104.26,4068.71,4136.68,97105500.0,1219054909.0,-0.0034757158785
sh000108,2012-08-27,4202.63,4118.58,4113.5,4202.63,123081800.0,1404773878.0,-0.0270107325693
sh000108,2012-08-24,4267.22,4232.91,4225.95,4271.86,107774400.0,1216707451.0,-0.0126119174421
sh000108,2012-08-23,4290.83,4286.98,4254.94,4322.23,105482800.0,1319736471.0,-0.00379984890767
sh000108,2012-08-22,4349.31,4303.33,4282.31,4355.03,125005500.0,1488754107.0,-0.0101721589133
sh000108,2012-08-21,4271.15,4347.55,4265.75,4361.55,126895700.0,1661143187.0,0.0158928333169
sh000108,2012-08-20,4223.67,4279.54,4193.44,4284.42,106014300.0,1340774486.0,0.00496902694664
sh000108,2012-08-17,4301.12,4258.38,4209.7,4314.7,121419400.0,1738924951.0,-0.00931850995037
sh000108,2012-08-16,4354.18,4298.43,4276.95,4376.21,123953200.0,1666938761.0,-0.0154001703291
sh000108,2012-08-15,4407.38,4365.67,4360.91,4407.38,131580400.0,1711845970.0,-0.0131554677088
sh000108,2012-08-14,4401.35,4423.86,4319.93,4424.48,167591500.0,1973922528.0,0.00341543719547
sh000108,2012-08-13,4463.03,4408.81,4403.62,4492.59,155773800.0,1918868948.0,-0.0145164603557
sh000108,2012-08-10,4498.65,4473.75,4447.18,4503.0,185843000.0,2435673891.0,-0.00915069882715
sh000108,2012-08-09,4370.85,4515.07,4357.8,4517.26,251476800.0,3236148445.0,0.030476796918
sh000108,2012-08-08,4425.75,4381.53,4356.73,4436.41,166406300.0,1898652411.0,-0.0114636937907
sh000108,2012-08-07,4394.2,4432.34,4389.91,4449.74,159856000.0,2061242993.0,0.00666317965261
sh000108,2012-08-06,4287.34,4403.0,4280.78,4411.82,169059300.0,2083409789.0,0.022957872658
sh000108,2012-08-03,4222.8,4304.19,4205.0,4305.41,126245000.0,1639062332.0,0.0203448444255
sh000108,2012-08-02,4190.34,4218.37,4181.61,4258.7,124740400.0,1541260772.0,0.00417967210118
sh000108,2012-08-01,4131.07,4200.81,4125.22,4238.69,135930300.0,1759602519.0,0.0151808003403
sh000108,2012-07-31,4226.14,4137.99,4130.64,4243.32,145672200.0,1877641445.0,-0.0232805813879
sh000108,2012-07-30,4312.48,4236.62,4214.22,4322.36,139475700.0,1665808770.0,-0.0194795486379
sh000108,2012-07-27,4368.34,4320.79,4251.13,4392.33,184135100.0,2341232976.0,-0.00938845937101
sh000108,2012-07-26,4419.37,4361.74,4356.33,4461.53,190429700.0,2242011034.0,-0.0144156582199
sh000108,2012-07-25,4439.21,4425.54,4410.83,4481.15,169421600.0,2182873705.0,-0.00563584652738
sh000108,2012-07-24,4393.39,4450.62,4385.07,4479.91,163031700.0,2230074781.0,0.00732118966899
sh000108,2012-07-23,4452.07,4418.27,4395.92,4464.67,208116100.0,2720640314.0,-0.0223673411948
sh000108,2012-07-20,4578.96,4519.36,4514.31,4624.08,294810500.0,3779429944.0,-0.0167046913776
sh000108,2012-07-19,4552.55,4596.13,4537.42,4617.07,241017000.0,3098844056.0,0.00470707718553
sh000108,2012-07-18,4573.9,4574.6,4465.99,4604.61,232655200.0,3332411325.0,-0.00358023610347
sh000108,2012-07-17,4585.94,4591.04,4501.43,4604.6,271289900.0,3978729732.0,-0.0104248326778
sh000108,2012-07-16,4708.67,4639.4,4636.25,4721.72,326117500.0,4980909010.0,-0.0156228450718
sh000108,2012-07-13,4615.53,4713.03,4608.54,4742.98,276347200.0,4398283483.0,0.0143907715857
sh000108,2012-07-12,4615.19,4646.17,4603.44,4737.21,414833200.0,6251708735.0,0.0044965012559
sh000108,2012-07-11,4504.73,4625.37,4471.84,4626.65,268135100.0,4156797592.0,0.0227964554179
sh000108,2012-07-10,4576.1,4522.28,4508.58,4610.29,250858800.0,3760838684.0,-0.0191911629473
sh000108,2012-07-09,4647.88,4610.77,4607.36,4692.88,324738800.0,4854971233.0,-0.0121601893594
sh000108,2012-07-06,4543.31,4667.53,4530.0,4682.13,393017200.0,5974363590.0,0.0304713140903
sh000108,2012-07-05,4553.83,4529.51,4490.42,4555.06,276099900.0,3744272508.0,-0.0112297692028
sh000108,2012-07-04,4576.96,4580.95,4536.45,4587.28,295984000.0,4000685247.0,-0.000803989848701
sh000108,2012-07-03,4545.87,4584.64,4532.79,4595.24,372529700.0,5103970816.0,0.0054908337334
sh000108,2012-07-02,4482.75,4559.6,4452.25,4619.52,375046800.0,5438351311.0,0.0249023728352
sh000108,2012-06-29,4371.83,4448.81,4361.83,4464.45,249968500.0,3154002402.0,0.014301361168
sh000108,2012-06-28,4394.21,4386.09,4373.94,4450.17,206772000.0,2539836337.0,0.00109968164467
sh000108,2012-06-27,4322.57,4381.27,4314.58,4406.11,187513100.0,2385367415.0,0.013266011503
sh000108,2012-06-26,4311.24,4323.91,4252.67,4346.91,159620300.0,1918876415.0,-0.00360406282038
sh000108,2012-06-25,4420.31,4339.55,4338.56,4420.31,168561400.0,2123247518.0,-0.021262473158
sh000108,2012-06-21,4458.47,4433.82,4387.44,4458.47,183533300.0,2246774882.0,-0.00677521344891
sh000108,2012-06-20,4513.81,4464.07,4455.12,4531.66,235281800.0,2862097056.0,-0.0121203779026
sh000108,2012-06-19,4548.2,4518.84,4510.83,4561.94,263779700.0,3531855033.0,-0.00739854296018
sh000108,2012-06-18,4500.38,4552.52,4497.1,4555.28,251130800.0,3189759680.0,0.015638200874
sh000108,2012-06-15,4483.44,4482.42,4436.13,4542.3,232709000.0,3054820786.0,-0.000614468503696
sh000108,2012-06-14,4443.22,4485.18,4435.53,4548.89,277905300.0,3713517118.0,0.00616935820369
sh000108,2012-06-13,4342.44,4457.68,4342.21,4458.7,274410300.0,3439802731.0,0.0270700317751
sh000108,2012-06-12,4324.81,4340.19,4312.01,4351.96,156388600.0,2071460328.0,-0.00203034386851
sh000108,2012-06-11,4282.01,4349.02,4250.09,4349.73,181403200.0,2140236348.0,0.0166019400682
sh000108,2012-06-08,4360.34,4277.99,4269.88,4365.16,199417400.0,2236372255.0,-0.0110394780278
sh000108,2012-06-07,4390.07,4325.75,4315.83,4407.4,183445700.0,2245184765.0,-0.00658822405473
sh000108,2012-06-06,4393.08,4354.44,4332.18,4414.71,219874000.0,2641711001.0,-0.00691599838623
sh000108,2012-06-05,4419.81,4384.76,4368.2,4439.47,263970800.0,3223321989.0,-0.00681045784796
sh000108,2012-06-04,4469.09,4414.83,4411.98,4523.48,333600400.0,4033120321.0,-0.0251322526417
sh000108,2012-06-01,4479.53,4528.64,4479.3,4536.85,364553500.0,4261997340.0,0.0106687632983
