index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399001,2018-06-04,10192.04,10204.32,10148.69,10237.6,14577224900.0,1.9104831e+11,0.00343876452281
sz399001,2018-06-01,10247.16,10169.35,10122.99,10280.74,16271888000.0,2.0898641e+11,-0.0122749916713
sz399001,2018-05-31,10178.96,10295.73,10115.66,10295.73,17468765500.0,2.2332917e+11,0.0187951659395
sz399001,2018-05-30,10203.66,10105.79,10097.48,10252.15,19760689400.0,2.462633e+11,-0.0235074262712
sz399001,2018-05-29,10446.99,10349.07,10347.94,10517.14,16843614300.0,2.2985099e+11,-0.0111289049586
sz399001,2018-05-28,10439.65,10465.54,10382.72,10536.57,16966408800.0,2.2996207e+11,0.00165769863192
sz399001,2018-05-25,10550.63,10448.22,10435.95,10576.81,17276087200.0,2.321261e+11,-0.0109720346115
sz399001,2018-05-24,10632.5,10564.13,10552.35,10657.45,15844931700.0,2.215674e+11,-0.00630131162098
sz399001,2018-05-23,10746.82,10631.12,10631.12,10746.82,18649658100.0,2.613995e+11,-0.0125099853239
sz399001,2018-05-22,10754.7,10765.8,10689.51,10765.8,17954385000.0,2.5247633e+11,4.18007774943e-05
sz399001,2018-05-21,10741.19,10765.35,10731.61,10789.76,19100573700.0,2.5855605e+11,0.00869803945085
sz399001,2018-05-18,10623.91,10672.52,10557.75,10679.51,15456805200.0,2.0817423e+11,0.0034807954492
sz399001,2018-05-17,10702.07,10635.5,10615.92,10713.71,15068288500.0,2.0655722e+11,-0.00615064309823
sz399001,2018-05-16,10713.59,10701.32,10691.14,10776.43,16552188300.0,2.2729536e+11,-0.00434220724061
sz399001,2018-05-15,10692.82,10747.99,10632.55,10747.99,15793263400.0,2.1512355e+11,0.007171464823
sz399001,2018-05-14,10649.11,10671.46,10641.29,10723.79,16957027300.0,2.3472645e+11,0.00349435317792
sz399001,2018-05-11,10748.89,10634.3,10634.23,10752.83,18017141200.0,2.4676658e+11,-0.00889767441427
sz399001,2018-05-10,10706.73,10729.77,10651.87,10742.64,18092530000.0,2.4727804e+11,0.00380762779175
sz399001,2018-05-09,10693.21,10689.07,10639.92,10705.15,16949864400.0,2.2913052e+11,-0.00174919217766
sz399001,2018-05-08,10632.11,10707.8,10630.58,10721.98,18277093800.0,2.5477301e+11,0.00764973636688
sz399001,2018-05-07,10456.43,10626.51,10450.49,10626.51,17417718000.0,2.4370427e+11,0.0192131545656
sz399001,2018-05-04,10428.85,10426.19,10411.83,10490.06,15058242200.0,2.119432e+11,-0.00310079150022
sz399001,2018-05-03,10329.16,10458.62,10228.26,10459.38,17774332100.0,2.3401063e+11,0.0111932397743
sz399001,2018-05-02,10356.19,10342.85,10283.52,10433.28,16056709500.0,2.1693671e+11,0.00178023666106
sz399001,2018-04-27,10353.02,10324.47,10239.97,10382.77,16477651100.0,2.3255898e+11,0.00314318138537
sz399001,2018-04-26,10495.03,10292.12,10290.37,10508.01,18633243900.0,2.6116624e+11,-0.0241753657403
sz399001,2018-04-25,10503.94,10547.1,10488.87,10579.18,18334834600.0,2.5819768e+11,-0.000920731811284
sz399001,2018-04-24,10325.51,10556.82,10325.51,10556.82,19097000600.0,2.5684597e+11,0.0218950828749
sz399001,2018-04-23,10416.78,10330.63,10228.09,10471.21,17957980700.0,2.3594717e+11,-0.00752048005026
sz399001,2018-04-20,10571.99,10408.91,10392.69,10619.17,19680569200.0,2.6216236e+11,-0.0178744804616
sz399001,2018-04-19,10502.36,10598.35,10485.41,10646.7,20398857800.0,2.8688914e+11,0.0102181362386
sz399001,2018-04-18,10477.52,10491.15,10249.87,10514.74,21583494400.0,2.9228661e+11,0.00923410510276
sz399001,2018-04-17,10636.88,10395.16,10390.05,10669.15,20228640000.0,2.8093202e+11,-0.0213363284343
sz399001,2018-04-16,10660.69,10621.79,10540.69,10704.39,18815946200.0,2.5847917e+11,-0.00610366594242
sz399001,2018-04-13,10789.77,10687.02,10670.65,10825.67,16183731200.0,2.3270393e+11,-0.00372332888349
sz399001,2018-04-12,10797.35,10726.96,10720.83,10825.66,17168688900.0,2.4364207e+11,-0.00753212556565
sz399001,2018-04-11,10796.5,10808.37,10786.84,10856.44,19100436100.0,2.7024859e+11,0.00397097426809
sz399001,2018-04-10,10671.69,10765.62,10628.24,10765.62,19974159400.0,2.7916645e+11,0.0105356234359
sz399001,2018-04-09,10655.07,10653.38,10571.16,10725.11,18579468500.0,2.595795e+11,-0.00291822966973
sz399001,2018-04-04,10778.86,10684.56,10678.94,10829.82,19316374300.0,2.7846999e+11,-0.00648392408983
sz399001,2018-04-03,10718.43,10754.29,10667.33,10783.93,20820404300.0,2.9330006e+11,-0.00909061591549
sz399001,2018-04-02,10887.47,10852.95,10835.71,10950.22,23874294000.0,3.4824322e+11,-0.00144544037627
sz399001,2018-03-30,10776.71,10868.66,10766.53,10883.05,20910316300.0,3.007563e+11,0.0104816696294
sz399001,2018-03-29,10676.56,10755.92,10564.29,10778.8,19257464000.0,2.6799758e+11,0.0117800443809
sz399001,2018-03-28,10633.7,10630.69,10613.06,10768.48,20480130600.0,2.9119571e+11,-0.0134580459199
sz399001,2018-03-27,10683.16,10775.71,10675.5,10799.37,22288276200.0,3.1331819e+11,0.0200040134868
sz399001,2018-03-26,10303.75,10564.38,10217.22,10564.38,19579888800.0,2.5500891e+11,0.0119147623705
sz399001,2018-03-23,10511.16,10439.99,10256.5,10664.93,28241282200.0,3.41907e+11,-0.0401994989542
sz399001,2018-03-22,10988.83,10877.25,10858.44,11035.58,17577816300.0,2.3931851e+11,-0.00940754333799
sz399001,2018-03-21,11100.91,10980.55,10973.58,11170.56,20247247400.0,2.729181e+11,-0.00877881889906
sz399001,2018-03-20,10982.73,11077.8,10951.99,11082.03,17736007700.0,2.3523534e+11,0.000841126477053
sz399001,2018-03-19,11046.03,11068.49,10994.68,11120.75,16581944700.0,2.2713068e+11,0.00157178638907
sz399001,2018-03-16,11166.43,11051.12,11051.12,11192.36,16959835500.0,2.2838456e+11,-0.0100800365472
sz399001,2018-03-15,11100.53,11163.65,11051.62,11195.94,18757355400.0,2.5569918e+11,0.00215626551331
sz399001,2018-03-14,11198.77,11139.63,11138.39,11242.3,19606773700.0,2.6233163e+11,-0.00905402436171
sz399001,2018-03-13,11311.04,11241.41,11236.38,11335.3,22784842500.0,2.9998415e+11,-0.00749231653492
sz399001,2018-03-12,11266.32,11326.27,11260.46,11328.77,26177324600.0,3.592566e+11,0.0117339040689
sz399001,2018-03-09,11040.37,11194.91,11030.55,11203.72,23455546800.0,3.0967167e+11,0.0159568675425
sz399001,2018-03-08,10902.35,11019.08,10892.18,11019.08,16520317400.0,2.2708588e+11,0.0104621829089
sz399001,2018-03-07,10993.95,10904.99,10897.58,11031.48,17914833700.0,2.3499397e+11,-0.00935324015825
sz399001,2018-03-06,10909.28,11007.95,10873.85,11007.95,20652549700.0,2.7404481e+11,0.0121619981463
sz399001,2018-03-05,10882.87,10875.68,10813.46,10913.03,15954953800.0,2.1223084e+11,0.00178975244675
sz399001,2018-03-02,10857.87,10856.25,10840.01,10947.39,18464681600.0,2.382129e+11,-0.007939227625
sz399001,2018-03-01,10754.62,10943.13,10732.93,10943.13,19007030400.0,2.4723563e+11,0.0105644890952
sz399001,2018-02-28,10705.81,10828.73,10656.36,10875.71,18663895300.0,2.4464005e+11,0.00196159529513
sz399001,2018-02-27,10898.29,10807.53,10791.95,10915.36,19593277900.0,2.5663473e+11,-0.00807943786276
sz399001,2018-02-26,10731.31,10895.56,10670.17,10920.21,20018349000.0,2.5387882e+11,0.0218301213847
sz399001,2018-02-23,10667.81,10662.79,10578.79,10700.11,14053085500.0,1.7313328e+11,0.00036119914363
sz399001,2018-02-22,10547.81,10658.94,10526.98,10667.8,13617047800.0,1.6797134e+11,0.0217630328483
sz399001,2018-02-14,10381.16,10431.91,10319.15,10433.09,10008243800.0,1.2230676e+11,0.0067049910108
sz399001,2018-02-13,10367.68,10362.43,10350.17,10486.81,14216733300.0,1.7510318e+11,0.00685491863489
sz399001,2018-02-12,10059.86,10291.88,10059.86,10325.68,14499615400.0,1.7869848e+11,0.0290614254447
sz399001,2018-02-09,10096.46,10001.23,9868.83,10172.78,19357135400.0,2.2213073e+11,-0.0358020513681
sz399001,2018-02-08,10219.39,10372.59,10219.21,10411.2,15442980200.0,1.895744e+11,0.0122592337052
sz399001,2018-02-07,10563.31,10246.97,10173.66,10599.54,18536490800.0,2.312662e+11,-0.0125886403517
sz399001,2018-02-06,10603.54,10377.61,10377.61,10685.16,19687741000.0,2.4082677e+11,-0.0423246049141
sz399001,2018-02-05,10761.08,10836.25,10741.85,10873.24,14870522300.0,1.9524135e+11,-0.00813809591805
sz399001,2018-02-02,10794.13,10925.16,10663.54,10933.16,18462656900.0,2.2655296e+11,0.0055981311336
sz399001,2018-02-01,11145.41,10864.34,10836.35,11171.36,22481867700.0,2.7427021e+11,-0.0264649165567
sz399001,2018-01-31,11210.06,11159.68,11119.32,11244.18,19479497300.0,2.514122e+11,-0.0105596527284
sz399001,2018-01-30,11319.97,11278.78,11260.31,11370.0,15797324300.0,2.1301352e+11,-0.00651297662587
sz399001,2018-01-29,11547.68,11352.72,11323.69,11556.65,19966607800.0,2.6994191e+11,-0.0177455610141
sz399001,2018-01-26,11524.7,11557.82,11512.94,11605.13,17561173800.0,2.437757e+11,0.000455310338142
sz399001,2018-01-25,11588.38,11552.56,11548.68,11633.46,21376223900.0,2.9342667e+11,-0.00473914867625
sz399001,2018-01-24,11548.21,11607.57,11456.26,11613.96,21073522300.0,2.9312202e+11,0.00452781203349
sz399001,2018-01-23,11514.56,11555.25,11493.74,11564.95,17418876900.0,2.3936955e+11,0.00366279049568
sz399001,2018-01-22,11289.86,11513.08,11273.69,11513.08,18107481800.0,2.5593515e+11,0.0191930610724
sz399001,2018-01-19,11314.46,11296.27,11276.57,11393.04,18342928800.0,2.4722712e+11,-0.00208835582615
sz399001,2018-01-18,11287.64,11319.91,11279.42,11375.11,15561011500.0,2.1713683e+11,0.00141012405376
sz399001,2018-01-17,11366.6,11303.97,11185.92,11367.16,21351592100.0,2.9343515e+11,-0.00728380219041
sz399001,2018-01-16,11283.6,11386.91,11283.29,11402.46,19286341100.0,2.6870749e+11,0.00702633482674
sz399001,2018-01-15,11453.33,11307.46,11277.31,11476.58,22443373400.0,2.9936947e+11,-0.0134819520869
sz399001,2018-01-12,11459.46,11461.99,11420.26,11496.53,18602147000.0,2.4527803e+11,-0.000192774026971
sz399001,2018-01-11,11411.58,11464.2,11372.36,11482.81,18989790200.0,2.5881734e+11,0.00237123461583
sz399001,2018-01-10,11439.22,11437.08,11345.1,11446.41,19634270900.0,2.6183881e+11,-0.000874458050037
sz399001,2018-01-09,11371.93,11447.09,11358.13,11449.6,18408183600.0,2.4421092e+11,0.00565506311321
sz399001,2018-01-08,11343.82,11382.72,11287.6,11386.04,20360407100.0,2.7240464e+11,0.00351498961901
sz399001,2018-01-05,11339.57,11342.85,11310.29,11372.29,18795013300.0,2.5084875e+11,0.00013225938711
sz399001,2018-01-04,11270.91,11341.35,11259.46,11341.35,18037649100.0,2.5330694e+11,0.00541209010399
sz399001,2018-01-03,11181.18,11280.3,11171.12,11316.46,19840475000.0,2.7333973e+11,0.00914739153967
sz399001,2018-01-02,11079.64,11178.05,11072.87,11178.05,16373777400.0,2.1773564e+11,0.0124632601026
sz399001,2017-12-29,10984.86,11040.45,10971.64,11040.62,13977231900.0,1.9547066e+11,0.00605430467076
sz399001,2017-12-28,10907.83,10974.01,10891.75,11029.08,15981871700.0,2.1629107e+11,0.00575554865134
sz399001,2017-12-27,11007.44,10911.21,10911.21,11026.73,15471870000.0,2.1177677e+11,-0.0100364458534
sz399001,2017-12-26,11002.34,11021.83,10900.64,11025.1,13995679600.0,1.8981205e+11,0.00148380355277
sz399001,2017-12-25,11102.16,11005.5,10967.37,11132.59,14797106800.0,2.0395014e+11,-0.00799159197271
sz399001,2017-12-22,11112.73,11094.16,11078.26,11154.75,12911965900.0,1.8515592e+11,-0.00216670789018
sz399001,2017-12-21,10988.77,11118.25,10935.22,11149.04,15089180000.0,2.1133937e+11,0.01044411101
sz399001,2017-12-20,11072.41,11003.33,10988.89,11079.13,14007589500.0,1.9455932e+11,-0.00647043473628
sz399001,2017-12-19,10964.14,11074.99,10963.79,11077.18,13029159700.0,1.8206837e+11,0.0104807246636
sz399001,2017-12-18,10991.11,10960.12,10916.19,11046.1,13386038500.0,1.9106505e+11,-0.00345513596869
sz399001,2017-12-15,11092.15,10998.12,10970.73,11104.82,15721222400.0,2.1478183e+11,-0.0100862452274
sz399001,2017-12-14,11138.46,11110.18,11070.98,11165.61,14597559700.0,2.067269e+11,-0.00302497601825
sz399001,2017-12-13,11030.02,11143.89,11019.59,11143.89,13378934300.0,1.9081556e+11,0.00911691437544
sz399001,2017-12-12,11145.75,11043.21,11043.21,11176.58,15099640300.0,2.1761819e+11,-0.00897852154576
sz399001,2017-12-11,10962.18,11143.26,10962.18,11143.26,15854655900.0,2.2902027e+11,0.0190396760512
sz399001,2017-12-08,10789.17,10935.06,10789.17,10964.79,14622843500.0,2.071084e+11,0.0123883809744
sz399001,2017-12-07,10886.26,10801.25,10795.84,10925.2,13543080900.0,1.8816163e+11,-0.0100885959823
sz399001,2017-12-06,10838.04,10911.33,10716.29,10911.33,15882471400.0,2.1423972e+11,0.00521246458924
sz399001,2017-12-05,10988.07,10854.75,10801.4,11044.18,17758775800.0,2.3917754e+11,-0.0145080824909
sz399001,2017-12-04,11007.19,11014.55,10993.51,11099.83,15733382100.0,2.2226833e+11,0.000127120760182
sz399001,2017-12-01,10941.87,11013.15,10926.77,11077.43,14844912400.0,2.1022055e+11,0.00630933562376
sz399001,2017-11-30,11036.75,10944.1,10908.7,11079.93,15077831500.0,2.1094791e+11,-0.0124551868639
sz399001,2017-11-29,11095.91,11082.13,10936.99,11108.45,17322270600.0,2.3930413e+11,-0.000812360136109
sz399001,2017-11-28,10938.4,11091.14,10936.4,11091.14,14602930900.0,2.0437441e+11,0.0125029897263
sz399001,2017-11-27,11126.78,10954.18,10936.14,11126.78,16455902400.0,2.2563274e+11,-0.0191800250528
sz399001,2017-11-24,11135.07,11168.39,11058.99,11225.2,15969712900.0,2.325501e+11,-0.000633530401853
sz399001,2017-11-23,11520.04,11175.47,11162.53,11520.04,19637101900.0,2.8399921e+11,-0.0333307383572
sz399001,2017-11-22,11598.04,11560.8,11454.26,11666.13,19678636100.0,2.9230036e+11,-0.00355970039907
sz399001,2017-11-21,11419.09,11602.1,11407.4,11602.1,20120393600.0,2.9722767e+11,0.0143868223527
sz399001,2017-11-20,11229.58,11437.55,11087.53,11437.55,18378498000.0,2.6110068e+11,0.0128062424898
sz399001,2017-11-17,11519.92,11292.93,11292.93,11555.87,23667039900.0,3.3239948e+11,-0.0212368564287
sz399001,2017-11-16,11442.85,11537.96,11415.75,11549.08,18003527700.0,2.6991065e+11,0.00661745525039
sz399001,2017-11-15,11548.0,11462.11,11390.3,11583.97,17937022100.0,2.8462087e+11,-0.0104300124666
sz399001,2017-11-14,11689.94,11582.92,11538.34,11700.73,21804104400.0,3.3630229e+11,-0.00958358272766
sz399001,2017-11-13,11657.63,11695.0,11631.19,11714.98,21292250100.0,3.297568e+11,0.00428937617271
sz399001,2017-11-10,11540.55,11645.05,11531.59,11659.65,20429521900.0,3.1215463e+11,0.00794668854797
sz399001,2017-11-09,11443.54,11553.24,11414.2,11553.24,18604236800.0,2.7669e+11,0.00924576759788
sz399001,2017-11-08,11460.15,11447.4,11441.8,11563.82,21003886800.0,3.1628688e+11,-0.00179369147286
sz399001,2017-11-07,11374.09,11467.97,11370.99,11467.97,19361657300.0,2.8316579e+11,0.00828487375305
sz399001,2017-11-06,11218.04,11373.74,11181.29,11373.74,17868356900.0,2.6070157e+11,0.0141370765899
sz399001,2017-11-03,11287.55,11215.19,11165.06,11334.68,17976026600.0,2.5805572e+11,-0.00683910091902
sz399001,2017-11-02,11336.48,11292.42,11251.81,11337.01,18119025300.0,2.6008658e+11,-0.00510117776415
sz399001,2017-11-01,11370.52,11350.32,11341.07,11424.48,16298510000.0,2.4986603e+11,-0.00152186649448
sz399001,2017-10-31,11293.34,11367.62,11274.17,11368.19,15598709200.0,2.3202547e+11,0.00486271514708
sz399001,2017-10-30,11446.79,11312.61,11192.18,11472.28,22335210900.0,3.0470103e+11,-0.0115260404106
sz399001,2017-10-27,11456.57,11444.52,11415.37,11484.91,17697928300.0,2.5085078e+11,-0.00146318608115
sz399001,2017-10-26,11430.0,11461.29,11413.93,11509.02,18388611000.0,2.7374828e+11,0.00210540857429
sz399001,2017-10-25,11330.75,11437.21,11324.17,11437.21,16002201800.0,2.2938651e+11,0.00864969358319
sz399001,2017-10-24,11289.02,11339.13,11260.68,11339.13,15628193700.0,2.2860022e+11,0.00290280383255
sz399001,2017-10-23,11239.69,11306.31,11228.68,11306.31,15450082200.0,2.1943645e+11,0.00599970815597
sz399001,2017-10-20,11154.93,11238.88,11140.34,11238.88,14439978400.0,2.077079e+11,0.00440857764611
sz399001,2017-10-19,11275.31,11189.55,11179.19,11290.72,18260370600.0,2.4556709e+11,-0.00826039750947
sz399001,2017-10-18,11277.54,11282.75,11240.63,11323.26,17879722900.0,2.4781939e+11,0.000657186390832
sz399001,2017-10-17,11254.41,11275.34,11214.82,11318.0,15744190900.0,2.267211e+11,0.000367307828802
sz399001,2017-10-16,11401.87,11271.2,11267.27,11422.93,23628953900.0,3.2423719e+11,-0.0112193166297
sz399001,2017-10-13,11312.27,11399.09,11308.04,11400.05,19503949800.0,2.7754995e+11,0.00811508994608
sz399001,2017-10-12,11309.36,11307.33,11240.66,11337.12,19875246000.0,2.798688e+11,-0.000457016574586
sz399001,2017-10-11,11319.46,11312.5,11285.92,11344.59,22988629600.0,3.3732874e+11,-0.00150138885089
sz399001,2017-10-10,11260.77,11329.51,11229.02,11329.51,21443177000.0,3.111098e+11,0.00579176457951
sz399001,2017-10-09,11248.35,11264.27,11214.9,11305.46,21667833500.0,3.1093182e+11,0.0159715852258
sz399001,2017-09-29,11042.72,11087.19,11042.72,11121.44,18106837600.0,2.5847673e+11,0.00505555948373
sz399001,2017-09-28,11029.47,11031.42,11015.48,11072.56,18285129500.0,2.5953945e+11,-0.000485648893971
sz399001,2017-09-27,10951.96,11036.78,10951.88,11063.13,17043197400.0,2.4921172e+11,0.0078542422131
sz399001,2017-09-26,10915.66,10950.77,10890.92,10951.14,16778238200.0,2.4241313e+11,0.00183886257659
sz399001,2017-09-25,11054.26,10930.67,10911.03,11056.66,18369967700.0,2.660771e+11,-0.0125702134271
sz399001,2017-09-22,11067.11,11069.82,11025.89,11085.43,19421195700.0,2.8067987e+11,-0.00256975367487
sz399001,2017-09-21,11187.88,11098.34,11098.34,11199.19,22158862500.0,3.2070303e+11,-0.00829138791168
sz399001,2017-09-20,11083.85,11191.13,11083.21,11191.13,22059384000.0,3.1586146e+11,0.00967439258745
sz399001,2017-09-19,11160.42,11083.9,11055.24,11181.18,21306387800.0,3.0307457e+11,-0.00624286660815
sz399001,2017-09-18,11062.43,11153.53,11062.43,11154.75,20612210800.0,2.8832045e+11,0.00817401994016
sz399001,2017-09-15,11058.1,11063.1,11022.25,11105.02,22773786600.0,3.1260063e+11,-0.000667540461172
sz399001,2017-09-14,11091.97,11070.49,11033.82,11124.54,23759467700.0,3.2962877e+11,-0.00189334345521
sz399001,2017-09-13,11040.1,11091.49,11015.74,11091.49,21749236000.0,3.0893315e+11,0.00433553883196
sz399001,2017-09-12,11063.85,11043.61,11019.87,11131.95,29751975700.0,4.3203658e+11,-0.000915528061568
sz399001,2017-09-11,10979.72,11053.73,10963.62,11053.73,22823691700.0,3.3292056e+11,0.00756191224499
sz399001,2017-09-08,10961.7,10970.77,10911.82,11011.11,21933380100.0,3.1807218e+11,0.000149510489893
sz399001,2017-09-07,11030.6,10969.13,10966.54,11059.47,25150493300.0,3.6467307e+11,-0.00503057256551
sz399001,2017-09-06,10959.31,11024.59,10939.26,11036.89,23687013700.0,3.3915093e+11,0.00342588252427
sz399001,2017-09-05,10958.2,10986.95,10928.86,10995.53,22619344600.0,3.1700854e+11,0.00219833346256
sz399001,2017-09-04,10882.13,10962.85,10859.36,10969.57,25394557400.0,3.5008727e+11,0.00756302984405
sz399001,2017-09-01,10822.49,10880.56,10807.77,10880.56,23675357600.0,3.2719789e+11,0.00590941364416
sz399001,2017-08-31,10823.31,10816.64,10759.79,10837.39,19375915200.0,2.7677703e+11,0.000250602694857
sz399001,2017-08-30,10762.24,10813.93,10762.24,10825.89,20563184300.0,2.816233e+11,0.00479076634607
sz399001,2017-08-29,10796.54,10762.37,10742.13,10818.22,20901471100.0,2.9637845e+11,-0.00438215905285
sz399001,2017-08-28,10678.35,10809.74,10678.35,10866.36,23300568300.0,3.3552484e+11,0.0141410881498
sz399001,2017-08-25,10556.54,10659.01,10556.54,10671.71,17453030700.0,2.3907688e+11,0.0100493131785
sz399001,2017-08-24,10617.74,10552.96,10537.78,10627.34,16218445700.0,2.2144081e+11,-0.00625085928127
sz399001,2017-08-23,10642.22,10619.34,10583.18,10662.83,17098040800.0,2.2658395e+11,-0.00325136709474
sz399001,2017-08-22,10689.65,10653.98,10631.25,10699.05,19155987800.0,2.6171244e+11,-0.00334806080954
sz399001,2017-08-21,10624.81,10689.77,10624.81,10689.77,18678456400.0,2.4588843e+11,0.0071310937924
sz399001,2017-08-18,10586.35,10614.08,10563.26,10636.15,19801686600.0,2.6146635e+11,-0.00372170122577
sz399001,2017-08-17,10601.65,10653.73,10583.4,10658.16,22371445000.0,2.9695775e+11,0.00499491546848
sz399001,2017-08-16,10550.42,10600.78,10504.07,10625.34,21712611200.0,2.9028432e+11,0.00388265664626
sz399001,2017-08-15,10527.54,10559.78,10502.52,10559.78,19019491700.0,2.5059693e+11,0.00380045248009
sz399001,2017-08-14,10308.97,10519.8,10308.97,10519.8,20263280000.0,2.6303207e+11,0.0221982538734
sz399001,2017-08-11,10407.33,10291.35,10281.63,10459.91,22352598700.0,2.6905505e+11,-0.0180609199438
sz399001,2017-08-10,10525.15,10480.64,10417.08,10582.16,21897991000.0,2.7210096e+11,-0.00606472134052
sz399001,2017-08-09,10487.77,10544.59,10455.27,10548.06,21335459800.0,2.5949316e+11,0.00460545432893
sz399001,2017-08-08,10448.87,10496.25,10437.85,10516.61,22901334200.0,2.7123681e+11,0.00432204135841
sz399001,2017-08-07,10353.15,10451.08,10347.5,10451.08,19336732700.0,2.2768479e+11,0.00867175036168
sz399001,2017-08-04,10426.53,10361.23,10360.83,10450.69,23751821000.0,2.8129777e+11,-0.00718079525343
sz399001,2017-08-03,10454.01,10436.17,10403.59,10507.23,22518741400.0,2.7857504e+11,-0.00316829905228
sz399001,2017-08-02,10526.0,10469.34,10461.95,10557.47,24843684400.0,3.0517953e+11,-0.00532143824196
sz399001,2017-08-01,10496.71,10525.35,10472.71,10529.9,23297056500.0,2.8554686e+11,0.00193335770259
sz399001,2017-07-31,10438.23,10505.04,10418.83,10517.33,23653180600.0,2.8697022e+11,0.00642847151833
sz399001,2017-07-28,10381.31,10437.94,10371.39,10456.41,20651122400.0,2.6054811e+11,0.00411247894459
sz399001,2017-07-27,10284.92,10395.19,10216.02,10416.55,25061339400.0,3.0991531e+11,0.00950245403182
sz399001,2017-07-26,10365.61,10297.34,10247.54,10380.7,19338094000.0,2.3222513e+11,-0.00539639396863
