index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000037,2007-07-25,2203.19,2273.96,2203.19,2273.96,251622418.0,2971608856.0,0.0308349834265
sh000037,2007-07-24,2237.38,2205.94,2205.46,2252.63,283605847.0,3435343770.0,-0.00539384345275
sh000037,2007-07-23,2119.78,2217.9,2119.78,2217.9,302080018.0,3493272087.0,0.0514200031098
sh000037,2007-07-20,2040.64,2109.43,2040.64,2110.73,195044321.0,2181149450.0,0.0336628714654
sh000037,2007-07-19,2041.53,2040.74,2029.15,2044.98,81042447.0,903776738.0,-0.00149330629855
sh000037,2007-07-18,2047.33,2043.79,2032.81,2067.12,104483535.0,1167084890.0,-0.00523813255366
sh000037,2007-07-17,2022.76,2054.55,2007.22,2065.31,109709120.0,1156130293.0,0.0132366133405
sh000037,2007-07-16,2077.54,2027.71,2025.28,2077.54,122326814.0,1280558141.0,-0.0304495907269
sh000037,2007-07-13,2091.45,2091.39,2072.93,2095.07,149559415.0,1682291572.0,0.00203867884029
sh000037,2007-07-12,2081.6,2087.14,2076.12,2097.29,172559464.0,1607447597.0,0.0107098236337
sh000037,2007-07-11,2042.13,2065.02,2038.51,2065.02,158754705.0,1479686365.0,0.00676647777993
sh000037,2007-07-10,2120.08,2051.14,2041.65,2120.08,225678085.0,2177367470.0,-0.0326408222035
sh000037,2007-07-09,2081.17,2120.35,2067.12,2128.83,241156649.0,2444227541.0,0.0262104980411
sh000037,2007-07-06,1996.52,2066.2,1907.28,2070.32,242057383.0,2218722586.0,0.053075393286
sh000037,2007-07-05,2085.35,1962.06,1961.82,2085.35,185643896.0,1775307045.0,-0.0703596587819
sh000037,2007-07-04,2168.25,2110.56,2109.58,2168.25,170783765.0,1874993470.0,-0.0242283610292
sh000037,2007-07-03,2143.26,2162.96,2117.55,2166.0,230473483.0,2440873916.0,0.0175896099546
sh000037,2007-07-02,2060.15,2125.57,2041.13,2125.57,262119420.0,2528116087.0,0.0219769177215
sh000037,2007-06-29,2109.67,2079.86,2050.45,2133.65,316800312.0,3343654828.0,-0.0498109776851
sh000037,2007-06-28,2360.09,2188.9,2188.9,2360.09,342792614.0,3950723458.0,-0.0690948480072
sh000037,2007-06-27,2310.97,2351.36,2282.15,2354.06,286253644.0,3487198720.0,0.0195306978483
sh000037,2007-06-26,2232.35,2306.32,2206.03,2306.32,359787627.0,3994723460.0,0.0138490443614
sh000037,2007-06-25,2426.61,2274.81,2268.13,2426.61,386356943.0,4538523327.0,-0.0634270257362
sh000037,2007-06-22,2563.43,2428.87,2397.01,2565.33,466421253.0,5642766876.0,-0.0496835891252
sh000037,2007-06-21,2543.15,2555.85,2526.95,2576.01,454290879.0,5834023211.0,0.00338997157292
sh000037,2007-06-20,2613.07,2547.22,2547.22,2632.01,519967094.0,6841491124.0,-0.0239867117272
sh000037,2007-06-19,2566.47,2609.82,2553.41,2609.82,508134373.0,6424055048.0,0.0163412462839
sh000037,2007-06-18,2537.34,2567.86,2536.63,2567.86,436946739.0,5698092930.0,0.0274707576775
sh000037,2007-06-15,2477.8,2499.2,2474.85,2521.62,385116448.0,4885303760.0,-0.000293607398906
sh000037,2007-06-14,2534.91,2499.94,2499.94,2534.91,572652743.0,7057902107.0,-0.0182889523308
sh000037,2007-06-13,2481.67,2546.51,2481.67,2546.93,586342821.0,7352933507.0,0.0341556324
sh000037,2007-06-12,2394.79,2462.41,2338.12,2462.41,520172889.0,6492229963.0,0.0338589808129
sh000037,2007-06-11,2345.83,2381.76,2345.83,2382.93,461626701.0,5561268893.0,0.0207093656268
sh000037,2007-06-08,2327.71,2333.44,2308.36,2352.9,454717140.0,5560472860.0,0.0100579992823
sh000037,2007-06-07,2174.11,2310.2,2174.11,2310.2,466982884.0,5763632327.0,0.0625981437888
sh000037,2007-06-06,2145.61,2174.11,2099.33,2197.36,443877819.0,5157044487.0,0.0202170506841
sh000037,2007-06-05,2106.66,2131.02,1942.7,2131.02,499980293.0,5536865227.0,0.0115623509196
sh000037,2007-06-04,2285.17,2106.67,2105.55,2285.17,349192830.0,4843793193.0,-0.0856484746738
sh000037,2007-06-01,2453.86,2304.0,2299.61,2490.58,526329186.0,7163135827.0,-0.0645998808014
sh000037,2007-05-31,2442.81,2463.12,2320.44,2500.35,550525358.0,7782989365.0,-0.0139272710531
sh000037,2007-05-30,2487.58,2497.91,2481.05,2651.5,645018288.0,10118840819.0,-0.0755368418871
sh000037,2007-05-29,2603.92,2702.01,2600.2,2702.01,635578836.0,9720837821.0,0.0443277898796
sh000037,2007-05-28,2556.77,2587.32,2556.77,2596.36,528966928.0,7625481774.0,0.023751942794
sh000037,2007-05-25,2483.25,2527.29,2483.25,2530.43,395116256.0,5975397643.0,0.015811411001
sh000037,2007-05-24,2536.81,2487.95,2440.14,2536.81,509547046.0,7310546281.0,-0.0146783402699
sh000037,2007-05-23,2474.93,2525.01,2474.93,2525.01,559428845.0,7627563228.0,0.0216218578209
sh000037,2007-05-22,2425.17,2471.57,2425.17,2471.57,672662110.0,8974402729.0,0.0249926595856
sh000037,2007-05-21,2284.44,2411.31,2284.44,2414.51,565817438.0,7615873797.0,0.020924803314
sh000037,2007-05-18,2332.86,2361.89,2332.86,2373.65,511477791.0,7156734539.0,0.0156836521653
sh000037,2007-05-17,2277.03,2325.42,2277.03,2328.45,427078232.0,5702647243.0,0.029852418592
sh000037,2007-05-16,2189.21,2258.01,2145.86,2258.13,344577924.0,4366794805.0,0.0253754550144
sh000037,2007-05-15,2270.06,2202.13,2198.68,2270.06,410269598.0,5308828703.0,-0.0299247728804
sh000037,2007-05-14,2219.07,2270.06,2219.07,2286.02,375164432.0,5125394194.0,0.00582833570753
sh000037,2007-05-11,2238.92,2256.91,2211.51,2257.65,366854193.0,4828550366.0,-0.00112726448714
sh000037,2007-05-10,2242.28,2259.45,2235.9,2267.21,505753832.0,6082406655.0,0.00896634906288
sh000037,2007-05-09,2262.7,2239.37,2169.54,2262.7,558995056.0,6754609266.0,-0.0107028626966
sh000037,2007-05-08,2176.84,2263.6,2176.84,2273.25,527653313.0,6784538249.0,0.0398549825849
sh000037,2007-04-30,2123.47,2176.84,2123.47,2182.82,471559959.0,5882957842.0,0.0221969484948
sh000037,2007-04-27,2149.24,2129.57,2121.91,2149.24,416190340.0,5252056936.0,-0.00792376341727
sh000037,2007-04-26,2134.98,2146.58,2130.26,2151.28,383448883.0,4829608733.0,0.00761704392791
sh000037,2007-04-25,2135.9,2130.35,2090.08,2143.63,510031047.0,6000545658.0,-0.00553772096851
sh000037,2007-04-24,2120.32,2142.22,2097.55,2157.36,558956555.0,6756444976.0,0.0151700901097
sh000037,2007-04-23,2043.74,2110.21,2043.74,2110.62,491846488.0,5894237508.0,0.040129318397
sh000037,2007-04-20,1946.67,2028.79,1946.67,2032.78,455828037.0,5211015954.0,0.0488176968093
sh000037,2007-04-19,2037.97,1934.36,1907.59,2037.97,549686501.0,6241497221.0,-0.0538727504924
sh000037,2007-04-18,2001.84,2044.5,1995.98,2044.5,541657882.0,6206467175.0,0.0251393174573
sh000037,2007-04-17,1957.83,1994.37,1922.22,1994.37,569211308.0,6553261017.0,0.0223439058673
sh000037,2007-04-16,1900.81,1950.78,1900.81,1950.78,431054233.0,5270528281.0,0.0261716705462
sh000037,2007-04-13,1912.07,1901.03,1900.14,1933.61,488740954.0,5687523444.0,-0.00247933884297
sh000037,2007-04-12,1863.35,1905.75,1853.89,1905.75,528778748.0,6099620111.0,0.0231094151298
sh000037,2007-04-11,1817.75,1862.7,1799.07,1862.7,685338377.0,6747141154.0,0.0246212204556
sh000037,2007-04-10,1827.31,1817.94,1772.63,1827.31,509226982.0,5182716668.0,0.00370465660428
sh000037,2007-04-09,1805.77,1811.23,1798.32,1816.51,478093199.0,4800484593.0,0.0141935151516
sh000037,2007-04-06,1743.38,1785.89,1743.38,1785.89,431110208.0,4375534934.0,0.0184275296367
sh000037,2007-04-05,1722.41,1753.57,1721.15,1757.72,383318373.0,3941593370.0,0.0180400790015
sh000037,2007-04-04,1696.87,1722.5,1690.28,1722.5,374573431.0,4050169063.0,0.0174872142024
sh000037,2007-04-03,1670.52,1692.89,1667.82,1692.89,284025211.0,2951735484.0,0.0152975883823
sh000037,2007-04-02,1633.58,1667.39,1633.58,1667.39,268458938.0,2603182774.0,0.0238218189834
sh000037,2007-03-30,1621.93,1628.59,1617.54,1637.83,244627496.0,2412821826.0,-0.000338214839468
sh000037,2007-03-29,1692.33,1629.14,1629.14,1692.33,421951882.0,4020487099.0,-0.0406518523404
sh000037,2007-03-28,1736.81,1698.18,1632.22,1742.94,565427012.0,5205237337.0,-0.0188519215047
sh000037,2007-03-27,1712.85,1730.81,1708.01,1730.81,413396515.0,3904094881.0,0.0123176263127
sh000037,2007-03-26,1668.95,1709.75,1668.95,1709.75,427215026.0,3876851014.0,0.0286828729441
sh000037,2007-03-23,1640.6,1662.07,1616.66,1662.07,381145338.0,3619939257.0,0.0141158568023
sh000037,2007-03-22,1640.69,1638.94,1638.21,1657.1,438685974.0,4013663290.0,0.00247294319999
sh000037,2007-03-21,1621.01,1634.89,1603.64,1634.89,404525130.0,3590300525.0,0.0124010135813
sh000037,2007-03-20,1599.42,1614.87,1599.42,1615.16,308135522.0,2915939403.0,0.0123377384595
sh000037,2007-03-19,1517.75,1595.19,1517.75,1595.19,327877679.0,2798311701.0,0.0158019883187
sh000037,2007-03-16,1601.69,1570.37,1562.29,1606.61,446396859.0,3629919214.0,-0.0138332077367
sh000037,2007-03-15,1555.23,1592.4,1555.23,1594.09,385696747.0,3032670970.0,0.0216363118442
sh000037,2007-03-14,1565.9,1558.68,1525.18,1574.37,451310250.0,3460267318.0,-0.0143084622672
sh000037,2007-03-13,1570.72,1581.3,1564.86,1587.24,396928551.0,3102979626.0,0.00891709829353
sh000037,2007-03-12,1547.47,1567.33,1528.41,1567.33,398987580.0,3167930726.0,0.0120333959669
sh000037,2007-03-09,1553.42,1548.69,1524.41,1568.21,371317569.0,2915465879.0,-0.00214109031303
sh000037,2007-03-08,1527.34,1552.01,1514.9,1552.01,282216804.0,2302152247.0,0.0186579556389
sh000037,2007-03-07,1484.34,1523.59,1484.34,1523.59,260586393.0,2157392584.0,0.0302414760529
sh000037,2007-03-06,1461.51,1478.86,1456.45,1478.86,207792186.0,1679310810.0,0.00737859077908
sh000037,2007-03-05,1483.64,1468.03,1436.53,1499.47,275731093.0,2192451896.0,-0.0100883888787
sh000037,2007-03-02,1471.94,1482.99,1467.05,1491.02,254573389.0,2025500458.0,0.0057640151564
sh000037,2007-03-01,1520.77,1474.49,1454.03,1520.77,402108173.0,3215580469.0,-0.0310301817952
sh000037,2007-02-28,1447.03,1521.71,1436.41,1524.5,396470497.0,3064040939.0,0.032497250337
sh000037,2007-02-27,1638.28,1473.82,1473.03,1638.28,532504523.0,4076947556.0,-0.0957539949138
sh000037,2007-02-26,1598.99,1629.89,1582.67,1629.89,376751768.0,2921619166.0,0.0221412673815
sh000037,2007-02-16,1581.75,1594.58,1576.52,1619.39,374268412.0,3086508649.0,0.0118387838992
sh000037,2007-02-15,1546.9,1575.92,1546.9,1575.92,328666300.0,2725385648.0,0.0213826939654
sh000037,2007-02-14,1522.16,1542.93,1519.46,1542.93,266204207.0,2055219412.0,0.0136444173777
sh000037,2007-02-13,1498.53,1522.16,1494.14,1522.16,240585854.0,1896965580.0,0.0208302455702
sh000037,2007-02-12,1455.7,1491.1,1455.7,1491.28,253419153.0,1866483985.0,0.0254008488726
sh000037,2007-02-09,1440.88,1454.16,1440.88,1459.77,242191330.0,1864165625.0,0.00902608739096
sh000037,2007-02-08,1422.87,1441.16,1421.34,1450.85,246796435.0,2088463489.0,0.0185294337985
sh000037,2007-02-07,1386.25,1414.94,1386.25,1417.64,261992474.0,2309057173.0,0.023472915116
sh000037,2007-02-06,1356.39,1382.49,1335.58,1382.49,200371391.0,1818755284.0,0.0217197867412
sh000037,2007-02-05,1336.53,1353.1,1334.69,1361.72,157134699.0,1214290549.0,0.00847640164713
sh000037,2007-02-02,1374.0,1341.73,1341.19,1389.92,241635699.0,1981600881.0,-0.0223143109474
sh000037,2007-02-01,1335.77,1372.35,1329.42,1376.01,301625639.0,2345166627.0,0.0162657557152
sh000037,2007-01-31,1432.92,1350.38,1348.92,1434.8,347513789.0,2669933953.0,-0.0600473323356
sh000037,2007-01-30,1439.32,1436.65,1428.85,1445.67,316237049.0,2511628571.0,3.4108287548e-05
sh000037,2007-01-29,1402.83,1436.6,1402.83,1436.6,287012376.0,2418826178.0,0.0262791868926
sh000037,2007-01-26,1383.62,1399.82,1327.98,1402.6,269708958.0,2294840276.0,-0.000847963922989
sh000037,2007-01-25,1470.71,1401.0,1401.0,1470.71,417807195.0,3151812086.0,-0.0512287949074
sh000037,2007-01-24,1442.76,1476.65,1429.03,1476.77,406824153.0,3218812234.0,0.0197232352431
sh000037,2007-01-23,1485.11,1448.09,1408.23,1485.11,414278630.0,3360418779.0,-0.0258896955151
sh000037,2007-01-22,1459.25,1486.58,1459.25,1486.67,437442984.0,3345699273.0,0.0187232654493
sh000037,2007-01-19,1428.65,1459.25,1428.65,1465.22,387500851.0,3194912551.0,0.0256047308766
sh000037,2007-01-18,1346.85,1422.82,1346.85,1422.9,410638086.0,3436554470.0,0.0534240540771
sh000037,2007-01-17,1347.34,1350.67,1318.6,1379.14,418381332.0,3311147330.0,0.00247080164116
sh000037,2007-01-16,1280.76,1347.34,1280.76,1347.34,412166052.0,3096823737.0,0.0519799931603
sh000037,2007-01-15,1195.82,1280.76,1195.82,1280.76,340740599.0,2545078725.0,0.0695655804787
sh000037,2007-01-12,1219.1,1197.46,1195.16,1240.17,431309445.0,2646332148.0,-0.0222541570896
sh000037,2007-01-11,1215.78,1224.72,1211.99,1260.91,515073591.0,3155657565.0,0.00819503441009
sh000037,2007-01-10,1186.43,1214.76,1171.21,1214.76,365987497.0,2304685970.0,0.024775791279
sh000037,2007-01-09,1163.31,1185.39,1163.31,1187.02,305827619.0,2272899202.0,0.0189838108083
sh000037,2007-01-08,1101.34,1163.31,1101.34,1163.31,347975232.0,2674949550.0,0.0583629090294
sh000037,2007-01-05,1058.48,1099.16,1057.77,1099.16,216649509.0,1723016611.0,0.0361829794254
sh000037,2007-01-04,1065.24,1060.78,1054.2,1070.93,226377814.0,1688051925.0,0.00340530186582
sh000037,2006-12-29,1047.37,1057.18,1047.37,1065.0,215557968.0,1256600602.0,0.0122289958953
sh000037,2006-12-28,1073.57,1044.4,1041.17,1073.57,159317953.0,1030988811.0,-0.0262403419151
sh000037,2006-12-27,1064.94,1072.55,1059.84,1073.31,144268219.0,931023873.0,0.0071412339827
sh000037,2006-12-26,1085.16,1064.94,1057.93,1087.74,140547694.0,967752691.0,-0.0184341651443
sh000037,2006-12-25,1084.59,1084.94,1074.63,1092.35,148009868.0,1035919410.0,0.00821577156791
sh000037,2006-12-22,1085.06,1076.1,1062.36,1086.08,162125502.0,1038374034.0,-0.0098025864179
sh000037,2006-12-21,1106.63,1086.75,1086.75,1106.63,282520324.0,1901246132.0,-0.0145967001919
sh000037,2006-12-20,1054.63,1102.85,1054.63,1102.85,282259447.0,1950971931.0,0.0374364449629
sh000037,2006-12-19,1058.02,1063.06,1036.46,1063.06,278406373.0,1754038558.0,0.0044351596478
sh000037,2006-12-18,1038.24,1058.36,1038.24,1060.99,288854890.0,1784042448.0,0.0208173784552
sh000037,2006-12-15,1022.72,1036.78,1020.7,1036.78,183713742.0,1220570810.0,0.016005762192
sh000037,2006-12-14,998.66,1020.45,998.66,1020.45,158416345.0,1065986674.0,0.0221642803195
sh000037,2006-12-13,1007.84,998.32,992.12,1007.84,126867529.0,785611465.0,-0.00982126916744
sh000037,2006-12-12,998.98,1008.22,993.02,1011.48,196071292.0,1282018167.0,0.0133088369793
sh000037,2006-12-11,976.0,994.98,972.93,995.0,151342977.0,779500529.0,0.0250076490956
sh000037,2006-12-08,992.31,970.7,970.29,992.31,209918251.0,1052457890.0,-0.0309589054771
sh000037,2006-12-07,1000.79,1001.72,997.64,1016.38,267640152.0,1371758710.0,-0.00190210676508
sh000037,2006-12-06,1026.5,1003.62,981.84,1027.06,244359454.0,1390468732.0,-0.023026850544
sh000037,2006-12-05,1031.02,1027.28,1020.57,1034.84,213426142.0,1308718425.0,-0.00281310881528
sh000037,2006-12-04,1004.31,1030.18,1004.31,1030.18,209120272.0,1383965542.0,0.0256130220519
sh000037,2006-12-01,999.46,1004.45,988.92,1004.66,174186701.0,1201718632.0,0.00686647955092
sh000037,2006-11-30,985.3,997.6,985.3,1002.52,166366751.0,1071868231.0,0.0128546031785
sh000037,2006-11-29,963.99,984.94,958.25,984.94,136090696.0,1028104349.0,0.0143030739921
sh000037,2006-11-28,974.37,971.05,966.37,978.33,116226949.0,698960751.0,-0.00264065791514
sh000037,2006-11-27,954.62,973.62,954.62,973.62,153082512.0,810549431.0,0.0199662253473
sh000037,2006-11-24,945.45,954.56,941.06,956.73,130293904.0,796761335.0,0.00837493688162
sh000037,2006-11-23,944.66,946.63,939.84,946.63,101567982.0,651613362.0,0.00021131954262
sh000037,2006-11-22,931.24,946.43,930.25,950.82,113665773.0,745634173.0,0.0156146211488
sh000037,2006-11-21,926.91,931.88,916.92,931.88,99111649.0,668337906.0,0.004452698566
sh000037,2006-11-20,931.16,927.75,921.98,931.16,96263601.0,646922953.0,-0.00261024747898
sh000037,2006-11-17,921.99,930.18,917.15,930.18,75968443.0,549216432.0,0.00692151645511
sh000037,2006-11-16,936.26,923.79,921.2,936.26,92107018.0,670334017.0,-0.0112311204683
sh000037,2006-11-15,919.33,934.28,918.96,934.71,65559676.0,422471054.0,0.0158287132728
sh000037,2006-11-14,911.59,919.72,899.19,919.72,80275522.0,488387891.0,0.00774997589432
sh000037,2006-11-13,945.48,912.65,910.29,948.21,101832482.0,588662947.0,-0.0380846179628
sh000037,2006-11-10,967.07,948.78,945.55,970.98,151789892.0,823117832.0,-0.0173896743177
sh000037,2006-11-09,953.79,965.57,953.79,965.69,103948779.0,774385814.0,0.00794078286703
sh000037,2006-11-08,962.35,957.97,956.37,962.35,73618712.0,490587467.0,-0.00455137757106
sh000037,2006-11-07,977.72,962.35,953.99,977.72,103974362.0,654286567.0,-0.0159387197282
sh000037,2006-11-06,979.47,977.93,977.18,987.6,91237359.0,567756503.0,-0.00602625164911
sh000037,2006-11-03,983.41,983.86,983.41,987.63,100212830.0,617831106.0,0.000538983781673
sh000037,2006-11-02,981.74,983.33,972.96,983.33,132653728.0,760090765.0,0.00145125760383
sh000037,2006-11-01,983.53,981.91,975.84,983.53,97311813.0,625294689.0,-0.0012256996151
sh000037,2006-10-31,974.31,983.11,969.44,983.15,108328080.0,693153607.0,0.00927337515746
sh000037,2006-10-30,973.53,974.08,963.75,974.7,73629015.0,486390117.0,-0.00337025884693
sh000037,2006-10-27,992.6,977.37,972.85,992.6,86907536.0,560018042.0,-0.0158471711621
sh000037,2006-10-26,999.39,993.11,988.43,999.39,101137227.0,685623228.0,-0.00627786088444
sh000037,2006-10-25,1006.67,999.39,991.57,1008.2,125869280.0,896757418.0,-0.00503166444154
sh000037,2006-10-24,972.55,1004.44,972.55,1004.71,121866030.0,899314543.0,0.0336265464177
sh000037,2006-10-23,1003.04,971.76,968.04,1006.53,144583053.0,1015130107.0,-0.0319842210645
sh000037,2006-10-20,1013.16,1003.87,1002.93,1022.1,144795699.0,1028258151.0,-0.00712607867863
sh000037,2006-10-19,988.15,1011.08,988.15,1011.08,186826771.0,1144478389.0,0.0236660929432
sh000037,2006-10-18,976.1,987.7,975.11,987.7,82137977.0,581047174.0,0.012008442796
sh000037,2006-10-17,975.27,975.98,970.92,979.53,97590050.0,683791389.0,-7.8888835386e-05
sh000037,2006-10-16,978.01,976.06,972.92,981.34,111819756.0,764263689.0,-0.00168455892581
sh000037,2006-10-13,977.24,977.7,977.15,982.05,104359222.0,738024680.0,0.000828134036923
sh000037,2006-10-12,993.53,976.9,976.58,993.53,126812756.0,787994783.0,-0.0171449670804
sh000037,2006-10-11,994.44,993.94,984.43,997.2,119487242.0,757040764.0,0.000477119406681
sh000037,2006-10-10,994.77,993.46,987.46,996.66,127881756.0,846189075.0,-0.00146644808985
sh000037,2006-10-09,973.91,994.92,973.91,994.92,152499127.0,1045297871.0,0.0277451237627
sh000037,2006-09-29,967.8,968.06,965.71,973.5,141072214.0,787733218.0,0.00534731590497
sh000037,2006-09-28,950.4,962.91,950.4,964.74,115798367.0,735628633.0,0.0123426548062
sh000037,2006-09-27,940.62,951.17,940.62,951.2,111588035.0,610397369.0,0.00947309994089
sh000037,2006-09-26,935.9,942.25,930.13,943.03,108610173.0,691707491.0,0.00877576146887
sh000037,2006-09-25,931.22,934.05,927.67,937.74,129144323.0,780759933.0,0.00436023849591
sh000037,2006-09-22,936.85,930.0,929.54,939.45,105853290.0,663847557.0,-0.00479307075424
sh000037,2006-09-21,930.23,934.47,929.6,934.54,114249436.0,692615894.0,0.00552002272571
sh000037,2006-09-20,922.84,929.34,920.68,932.65,88533045.0,566505591.0,0.00681215440883
sh000037,2006-09-19,925.9,923.06,918.5,927.57,97870568.0,556235210.0,-0.00157812474649
sh000037,2006-09-18,917.52,924.52,916.75,924.52,101440893.0,604275998.0,0.0102156330108
sh000037,2006-09-15,901.63,915.17,901.63,915.17,89150450.0,484755747.0,0.0152515259291
sh000037,2006-09-14,905.41,901.42,893.35,905.41,94242577.0,475531770.0,-0.00562592248582
sh000037,2006-09-13,917.46,906.52,906.34,918.73,104099390.0,615531202.0,-0.0129946769187
sh000037,2006-09-12,913.13,918.45,912.54,919.24,108873972.0,630086618.0,0.00631099394868
sh000037,2006-09-11,912.17,912.69,902.92,912.96,71907484.0,435038443.0,0.00263651373788
sh000037,2006-09-08,912.18,910.29,909.26,914.77,58492791.0,345604984.0,-0.00296385866797
sh000037,2006-09-07,921.59,913.0,908.4,921.59,87621483.0,520691871.0,-0.0127798118116
sh000037,2006-09-06,921.94,924.82,916.69,924.82,96407589.0,484711446.0,0.00421854792911
sh000037,2006-09-05,921.1,920.93,917.48,923.42,105245925.0,604183129.0,-0.000936215822156
sh000037,2006-09-04,908.55,921.8,908.55,921.94,83996372.0,527084974.0,0.0156009677888
sh000037,2006-09-01,927.03,907.64,906.89,929.25,98451200.0,579396372.0,-0.0242970078625
sh000037,2006-08-31,923.38,930.24,918.96,930.24,97007779.0,578087801.0,0.0069744910938
sh000037,2006-08-30,920.5,923.8,916.74,924.9,103856606.0,599379842.0,0.00194359454362
sh000037,2006-08-29,920.68,922.0,919.83,932.73,148765876.0,940298861.0,0.00338341527967
sh000037,2006-08-28,902.54,918.89,900.11,918.91,115393969.0,726237382.0,0.0181267409316
sh000037,2006-08-25,904.42,902.53,901.67,906.68,97857345.0,565296889.0,-0.000117433306745
sh000037,2006-08-24,896.01,902.64,887.56,903.04,65007537.0,424497959.0,0.00731065775832
sh000037,2006-08-23,897.12,896.09,893.19,901.75,81645768.0,512611345.0,-0.00114923310148
sh000037,2006-08-22,889.34,897.12,887.14,901.8,87600501.0,511263487.0,0.00912137195153
sh000037,2006-08-21,860.54,889.01,860.54,889.01,71825040.0,454620956.0,0.00107989171805
sh000037,2006-08-18,886.41,888.05,885.33,894.28,80391298.0,501866287.0,-0.00194878319056
sh000037,2006-08-17,892.85,889.79,874.78,892.85,108392347.0,568360951.0,-0.00343617209533
sh000037,2006-08-16,880.42,892.85,878.45,892.85,125279530.0,637712729.0,0.0135379962948
sh000037,2006-08-15,865.63,880.93,862.17,880.93,53267753.0,352957886.0,0.0152928742743
sh000037,2006-08-14,892.55,867.66,864.72,895.37,77835925.0,522379986.0,-0.0278918698477
sh000037,2006-08-11,888.95,892.55,882.64,893.9,62434244.0,422940058.0,0.00566745237312
sh000037,2006-08-10,873.86,887.52,873.86,887.62,67030519.0,469916292.0,0.0155445631789
sh000037,2006-08-09,870.57,873.94,863.82,873.94,60894525.0,400686494.0,0.00620691084431
sh000037,2006-08-08,848.48,868.55,848.48,868.55,62138393.0,372002551.0,0.0231030644278
sh000037,2006-08-07,867.12,848.94,848.22,867.12,61605389.0,397855193.0,-0.0272148598864
sh000037,2006-08-04,900.02,872.69,872.69,903.35,68516266.0,460786255.0,-0.0304674211679
sh000037,2006-08-03,905.31,900.11,893.85,908.53,60871789.0,449141065.0,-0.00401554432811
sh000037,2006-08-02,909.14,903.74,888.19,913.69,76488658.0,497553622.0,-0.00718679966604
sh000037,2006-08-01,925.17,910.28,906.27,932.41,76793682.0,524958254.0,-0.0207241400084
sh000037,2006-07-31,964.25,929.54,929.34,964.25,102970347.0,718733872.0,-0.0388614537062
sh000037,2006-07-28,968.53,967.13,953.52,973.07,142286245.0,1003966500.0,-0.00244147726394
sh000037,2006-07-27,978.89,969.5,960.02,984.31,137249413.0,964469631.0,-0.0096380742239
sh000037,2006-07-26,969.13,978.93,964.83,981.97,121563716.0,802352388.0,0.0111482155935
sh000037,2006-07-25,959.42,968.14,959.42,971.67,115440824.0,787893886.0,0.0140076647294
sh000037,2006-07-24,929.02,954.76,929.02,954.93,102057125.0,651113222.0,0.00604726540109
sh000037,2006-07-21,946.3,949.02,944.99,953.39,102185439.0,628804711.0,0.00281181745271
sh000037,2006-07-20,941.03,946.36,934.61,947.32,102499720.0,664389675.0,0.00491860202117
sh000037,2006-07-19,964.08,941.73,936.95,964.08,111917543.0,716134485.0,-0.0243940087726
sh000037,2006-07-18,960.08,965.28,951.56,965.28,97118710.0,591097375.0,0.00541832104958
sh000037,2006-07-17,948.98,960.08,945.3,960.08,121812094.0,742384916.0,0.0102319982491
sh000037,2006-07-14,937.73,950.35,937.54,955.84,146080642.0,917507472.0,0.0063034797792
sh000037,2006-07-13,1005.39,944.4,944.35,1005.39,260750002.0,1673833985.0,-0.0647014548444
sh000037,2006-07-12,1022.75,1009.73,1008.6,1022.75,164214511.0,1057487910.0,-0.01144775475
sh000037,2006-07-11,1015.43,1021.42,1009.93,1021.42,137948365.0,990064873.0,0.00481244546403
sh000037,2006-07-10,1017.69,1016.53,1005.55,1020.21,144963016.0,956770953.0,-0.00125269452135
sh000037,2006-07-07,1026.17,1017.81,1016.77,1029.49,216799020.0,1501022862.0,-0.00464035534658
sh000037,2006-07-06,994.91,1022.55,994.91,1022.55,153596048.0,1060296131.0,0.0266091861127
sh000037,2006-07-05,1011.58,996.05,986.67,1011.58,136281225.0,918123546.0,-0.0168819850151
sh000037,2006-07-04,1016.52,1013.15,1007.83,1022.72,206131793.0,1359702457.0,-0.00144684852147
sh000037,2006-07-03,1003.75,1014.62,1001.13,1014.62,171797018.0,1130358872.0,0.0124786201969
sh000037,2006-06-30,1007.72,1002.11,997.2,1008.86,176254228.0,1120036508.0,-0.00501901865526
sh000037,2006-06-29,989.65,1007.17,989.65,1007.17,182966411.0,1272583499.0,0.0177896348396
sh000037,2006-06-28,986.03,989.57,981.58,989.57,138452106.0,878659535.0,0.00401376204966
sh000037,2006-06-27,991.01,985.61,977.46,991.01,122948697.0,820314806.0,-0.00166826030938
sh000037,2006-06-26,974.57,987.26,974.52,988.23,133070782.0,921862405.0,0.0145275141067
sh000037,2006-06-23,965.95,973.12,959.6,973.44,108609442.0,699857891.0,0.0064558366783
sh000037,2006-06-22,970.47,966.88,964.67,972.16,103128413.0,674108746.0,-0.00298832203346
sh000037,2006-06-21,978.34,969.78,961.18,978.71,128947080.0,910242749.0,-0.0103821729498
sh000037,2006-06-20,970.1,979.95,970.1,984.09,164758607.0,1152211197.0,0.0112157922979
sh000037,2006-06-19,943.39,969.08,943.39,970.29,154949433.0,1068241632.0,0.021067659904
sh000037,2006-06-16,935.31,949.09,935.31,951.46,128590637.0,789724393.0,0.0203909392239
