index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399009,2016-04-18,5073.81,5024.36,4994.69,5073.81,3566370995.0,58051122949.0,-0.0167556494372
sz399009,2016-04-15,5129.51,5109.98,5082.44,5136.19,3820147605.0,59094426854.0,-0.00410462676273
sz399009,2016-04-14,5111.63,5131.04,5069.97,5132.91,4937345270.0,71475623722.0,0.00975664282379
sz399009,2016-04-13,5037.86,5081.46,5037.86,5144.3,5723674094.0,90069435339.0,0.0155155337198
sz399009,2016-04-12,5042.86,5003.82,4948.38,5056.37,3747495120.0,63696868984.0,-0.00785889052357
sz399009,2016-04-11,4979.49,5043.46,4979.49,5069.04,4204804120.0,70531555659.0,0.0226553359572
sz399009,2016-04-08,4931.74,4931.73,4864.51,4951.11,3794064216.0,62206582055.0,-0.00752766678151
sz399009,2016-04-07,5080.35,4969.14,4969.14,5091.51,4794627212.0,77628403391.0,-0.0187204219643
sz399009,2016-04-06,5020.72,5063.94,4999.55,5070.42,4613199545.0,76094857226.0,0.00486504592395
sz399009,2016-04-05,4910.24,5039.42,4900.54,5046.67,4640404310.0,75998119173.0,0.028591407943
sz399009,2016-04-01,4926.6,4899.34,4826.11,4940.08,3731971858.0,61498341715.0,-0.0102967268117
sz399009,2016-03-31,4966.18,4950.31,4932.33,4996.25,4477981558.0,81266198533.0,0.00268926647052
sz399009,2016-03-30,4801.08,4937.03,4801.08,4937.03,4065383832.0,71528274372.0,0.0385401553824
sz399009,2016-03-29,4842.74,4753.82,4716.11,4851.14,3726846451.0,60959212276.0,-0.020173357935
sz399009,2016-03-28,4916.62,4851.7,4835.14,4959.93,4361463683.0,72294817284.0,-0.00636523158138
sz399009,2016-03-25,4843.86,4882.78,4821.05,4900.46,3752789768.0,64058758513.0,0.00557633411791
sz399009,2016-03-24,4888.47,4855.7,4848.92,4949.0,4876927706.0,85966770446.0,-0.0141837621778
sz399009,2016-03-23,4866.64,4925.56,4845.61,4925.56,4206980036.0,72673442821.0,0.00903335186602
sz399009,2016-03-22,4855.76,4881.47,4829.3,4930.47,5047709810.0,81982059310.0,-0.00396437793505
sz399009,2016-03-21,4837.6,4900.9,4823.79,4900.9,6076688029.0,98651976692.0,0.0251689494126
sz399009,2016-03-18,4638.44,4780.57,4633.07,4805.88,5900352731.0,94893882426.0,0.0367874458788
sz399009,2016-03-17,4461.97,4610.95,4459.13,4618.92,4214220291.0,67787662492.0,0.038538290985
sz399009,2016-03-16,4526.05,4439.84,4406.0,4542.56,2825644818.0,43055374160.0,-0.0119302487264
sz399009,2016-03-15,4532.54,4493.45,4479.03,4552.7,3187307927.0,49738171575.0,-0.013149075269
sz399009,2016-03-14,4453.4,4553.32,4453.4,4600.11,3711019262.0,53962759803.0,0.0332028666219
sz399009,2016-03-11,4359.01,4407.0,4345.01,4435.41,2284650922.0,31145763451.0,-0.00360641653195
sz399009,2016-03-10,4488.78,4422.95,4418.2,4525.14,2630593751.0,37168641076.0,-0.0168320784445
sz399009,2016-03-09,4489.79,4498.67,4457.43,4578.15,3322056222.0,47998718603.0,-0.0205198525208
sz399009,2016-03-08,4559.03,4592.92,4387.88,4592.92,4255285933.0,56934139089.0,0.00668681683584
sz399009,2016-03-07,4521.46,4562.41,4517.84,4612.39,3632064167.0,48757000225.0,0.0215077236463
sz399009,2016-03-04,4606.75,4466.35,4416.98,4638.6,4822982624.0,61958304078.0,-0.0349833339131
sz399009,2016-03-03,4627.87,4628.26,4615.81,4720.06,5861876412.0,72526553938.0,0.00204272687475
sz399009,2016-03-02,4396.19,4618.83,4396.19,4626.8,4984064612.0,63009470102.0,0.0484921483844
sz399009,2016-03-01,4305.84,4405.21,4246.65,4430.46,3616786811.0,48118358650.0,0.0246599940919
sz399009,2016-02-29,4519.07,4299.19,4252.07,4519.07,3675115314.0,48446962245.0,-0.0535292618031
sz399009,2016-02-26,4573.92,4542.34,4445.78,4602.46,3412818254.0,49432003824.0,3.4785059156e-05
sz399009,2016-02-25,4915.11,4542.18,4527.57,4915.11,4643099385.0,69099557249.0,-0.0769740987899
sz399009,2016-02-24,4901.87,4920.97,4817.96,4953.46,3684094487.0,57891614070.0,-6.096325602e-06
sz399009,2016-02-23,4965.05,4921.0,4852.53,4971.63,3862558795.0,60755782518.0,-0.00868613868008
sz399009,2016-02-22,4945.31,4964.12,4915.27,4970.81,4182346270.0,64199168562.0,0.0170370207986
sz399009,2016-02-19,4838.6,4880.96,4828.62,4911.09,3450560000.0,53510466466.0,0.00552849608467
sz399009,2016-02-18,4901.94,4854.12,4842.67,4922.33,4238779246.0,63735173862.0,-0.00281276096154
sz399009,2016-02-17,4814.77,4867.82,4777.44,4877.01,3925404985.0,58270679326.0,0.0104064612012
sz399009,2016-02-16,4652.58,4817.68,4652.58,4832.46,3591974703.0,53073596767.0,0.0408679055647
sz399009,2016-02-15,4479.16,4628.52,4479.16,4654.89,2354013552.0,34992514288.0,0.00298195291154
sz399009,2016-02-05,4684.96,4614.76,4614.69,4698.39,2483538822.0,36800559912.0,-0.0117489116897
sz399009,2016-02-04,4596.17,4669.62,4596.17,4691.52,3065619989.0,44838593037.0,0.0195195863954
sz399009,2016-02-03,4503.63,4580.22,4478.02,4600.7,2825336011.0,38913970671.0,0.00621384092699
sz399009,2016-02-02,4407.34,4551.94,4407.34,4568.0,2876716200.0,41195380184.0,0.0336600581419
sz399009,2016-02-01,4445.26,4403.71,4340.83,4475.37,2557639454.0,36122996208.0,-0.0125028534832
sz399009,2016-01-29,4288.91,4459.46,4276.42,4496.92,3040029093.0,41069223599.0,0.038715694372
sz399009,2016-01-28,4410.36,4293.25,4272.94,4461.84,2878870352.0,39122313737.0,-0.0392020261314
sz399009,2016-01-27,4531.45,4468.42,4246.81,4547.1,3870068626.0,51621660702.0,-0.0092324795967
sz399009,2016-01-26,4807.42,4510.06,4495.5,4813.14,3671745455.0,51553957715.0,-0.0727478847195
sz399009,2016-01-25,4864.77,4863.89,4815.75,4913.33,2846883830.0,42409136048.0,0.0100122973338
sz399009,2016-01-22,4799.73,4815.68,4665.33,4844.02,3068016622.0,46127208929.0,0.0166659066496
sz399009,2016-01-21,4841.86,4736.74,4736.74,4991.21,3631567292.0,56180614528.0,-0.0374103859799
sz399009,2016-01-20,4946.33,4920.83,4890.28,5016.6,4018425727.0,61003336490.0,-0.011410665008
sz399009,2016-01-19,4792.26,4977.62,4780.2,4984.81,4156575385.0,63138798284.0,0.0367920256381
sz399009,2016-01-18,4609.47,4800.99,4609.47,4856.31,3327791076.0,50643253803.0,0.0205748142404
sz399009,2016-01-15,4829.53,4704.2,4676.51,4887.24,3835599704.0,55947861988.0,-0.0329311724311
sz399009,2016-01-14,4527.5,4864.39,4519.19,4875.16,4006800646.0,56178536752.0,0.0397512832872
sz399009,2016-01-13,4883.93,4678.42,4678.42,4924.63,3777905271.0,52198002133.0,-0.0379681007169
sz399009,2016-01-12,4834.02,4863.06,4736.54,4923.0,4091285785.0,58982989903.0,0.00661255901853
sz399009,2016-01-11,5063.21,4831.11,4831.11,5133.52,4919218998.0,68159830982.0,-0.0672994445046
sz399009,2016-01-08,5240.0,5179.7,4912.05,5303.61,4984108855.0,75511828764.0,0.00825905266453
sz399009,2016-01-07,5503.58,5137.27,5134.02,5503.58,1310136686.0,18758232490.0,-0.0843145342265
sz399009,2016-01-06,5508.68,5610.3,5451.58,5612.83,4538369455.0,73486195145.0,0.0241687155023
sz399009,2016-01-05,5336.16,5477.91,5292.8,5617.55,5205293747.0,85787708937.0,-0.0253474415385
sz399009,2016-01-04,6122.59,5620.37,5619.4,6127.25,3561965126.0,62788246706.0,-0.0826645957796
sz399009,2015-12-31,6246.47,6126.84,6126.84,6262.36,3642001034.0,68235697935.0,-0.0182381321466
sz399009,2015-12-30,6186.11,6240.66,6174.71,6249.61,3776835932.0,69156196895.0,0.0106389249755
sz399009,2015-12-29,6111.38,6174.97,6071.37,6174.97,3375884884.0,59864509354.0,0.009600825343
sz399009,2015-12-28,6285.62,6116.25,6116.25,6315.85,4966374748.0,86418907560.0,-0.0236766487846
sz399009,2015-12-25,6248.96,6264.57,6221.56,6278.84,3914507442.0,66457730881.0,0.00400057247195
sz399009,2015-12-24,6232.38,6239.61,6140.43,6253.71,4048778623.0,68582036321.0,-0.000892848135916
sz399009,2015-12-23,6343.48,6245.18,6231.56,6345.42,5489878369.0,92989431071.0,-0.0153869463212
sz399009,2015-12-22,6301.28,6342.78,6255.89,6343.94,5155216849.0,87858263902.0,0.00854566718105
sz399009,2015-12-21,6223.17,6289.04,6218.68,6297.12,5284776901.0,93403985106.0,0.0101726664443
sz399009,2015-12-18,6239.37,6225.7,6183.84,6273.76,5404076845.0,97591008414.0,-0.00300793371945
sz399009,2015-12-17,6140.57,6244.49,6140.57,6244.68,5929931531.0,1.04449e+11,0.0233416485662
sz399009,2015-12-16,6091.32,6102.05,6078.69,6141.49,4248326998.0,79661730016.0,0.00624502921498
sz399009,2015-12-15,6028.47,6064.18,6028.17,6102.91,4271449175.0,76851700856.0,0.0068277597812
sz399009,2015-12-14,5848.53,6023.06,5838.48,6023.06,4001800483.0,69101425255.0,0.0192208308218
sz399009,2015-12-11,5923.99,5909.47,5874.45,5958.72,3662361197.0,66869850787.0,-0.00664013436934
sz399009,2015-12-10,5943.3,5948.98,5933.07,6012.26,3994341028.0,75791813867.0,0.00149138476565
sz399009,2015-12-09,5952.28,5940.12,5902.13,5997.45,3989959354.0,69001451038.0,-0.00764764500547
sz399009,2015-12-08,6100.58,5985.9,5980.23,6100.58,4430876657.0,77320238418.0,-0.0253966295
sz399009,2015-12-07,6085.77,6141.88,6035.89,6151.78,4041767855.0,74399949264.0,0.0110589859776
sz399009,2015-12-04,6112.94,6074.7,6037.43,6156.56,4568655029.0,80610736263.0,-0.010479985861
sz399009,2015-12-03,5999.17,6139.04,5999.17,6139.04,4386389285.0,76430279037.0,0.0250918135723
sz399009,2015-12-02,6026.74,5988.77,5808.6,6041.9,4534158700.0,74987090738.0,-0.00787518452934
sz399009,2015-12-01,6024.95,6036.3,5961.5,6107.3,4932424182.0,85961829211.0,0.0016214966786
sz399009,2015-11-30,6015.27,6026.53,5712.48,6080.68,5957270132.0,1.04004e+11,0.00399664075597
sz399009,2015-11-27,6394.84,6002.54,5956.25,6415.47,7013502402.0,1.2382e+11,-0.0659524123705
sz399009,2015-11-26,6523.76,6426.38,6414.99,6528.33,6890809275.0,1.30011e+11,-0.00897422651001
sz399009,2015-11-25,6352.6,6484.57,6343.78,6493.63,5961044571.0,1.18564e+11,0.022082061688
sz399009,2015-11-24,6287.21,6344.47,6207.53,6344.47,5015503980.0,88911452018.0,0.00829813531138
sz399009,2015-11-23,6342.39,6292.26,6266.47,6404.7,6111083300.0,1.14127e+11,-0.00771809873811
sz399009,2015-11-20,6278.03,6341.2,6261.7,6375.19,6867186341.0,1.2541e+11,0.0136843897343
sz399009,2015-11-19,6117.27,6255.6,6106.24,6255.6,5101674828.0,91486009860.0,0.0267268255494
sz399009,2015-11-18,6199.12,6092.76,6078.81,6243.03,5818365329.0,1.01275e+11,-0.017161092855
sz399009,2015-11-17,6316.47,6199.14,6180.41,6348.09,7073176967.0,1.31756e+11,-0.00955053711386
sz399009,2015-11-16,6026.4,6258.92,6019.7,6258.92,5106243309.0,93528867115.0,0.0200352706553
sz399009,2015-11-13,6208.6,6135.98,6079.87,6239.49,6456357325.0,1.13326e+11,-0.0223493363632
sz399009,2015-11-12,6314.5,6276.25,6195.28,6331.63,7456967477.0,1.37514e+11,0.000227735616321
sz399009,2015-11-11,6181.69,6274.82,6148.56,6279.64,6832073729.0,1.18859e+11,0.0175028482789
sz399009,2015-11-10,6134.27,6166.88,6097.03,6229.26,7485794996.0,1.3096e+11,0.00410065817314
sz399009,2015-11-09,6007.26,6141.7,5957.65,6176.93,7767073470.0,1.37243e+11,0.0166495754509
sz399009,2015-11-06,5899.68,6041.12,5899.68,6051.34,6747886848.0,1.16785e+11,0.0261194315057
sz399009,2015-11-05,5903.7,5887.34,5843.68,5972.5,7902066825.0,1.32504e+11,-0.0014615097326
sz399009,2015-11-04,5636.37,5895.96,5636.37,5895.96,6098071189.0,1.05617e+11,0.0530243320722
sz399009,2015-11-03,5630.24,5599.07,5552.2,5669.18,3943452403.0,68976741494.0,-0.000618469921478
sz399009,2015-11-02,5592.21,5602.54,5575.45,5785.19,4589468675.0,79680296003.0,-0.0218723817468
sz399009,2015-10-30,5735.9,5727.82,5641.3,5824.22,5267744880.0,91149774028.0,-0.00513652887854
sz399009,2015-10-29,5743.68,5757.39,5667.02,5829.03,5092758807.0,87062510453.0,0.00809344219842
sz399009,2015-10-28,5826.96,5711.17,5684.59,5900.16,6182082441.0,1.07424e+11,-0.0294037372047
sz399009,2015-10-27,5770.99,5884.18,5581.84,5920.93,6731311546.0,1.16356e+11,0.0106195897088
sz399009,2015-10-26,5866.68,5822.35,5740.88,5870.83,7374684404.0,1.28516e+11,0.00430884816278
sz399009,2015-10-23,5698.76,5797.37,5673.36,5825.1,7006142941.0,1.22655e+11,0.0286936856609
sz399009,2015-10-22,5410.1,5635.67,5410.1,5639.78,6092393029.0,98275810326.0,0.0415835746774
sz399009,2015-10-21,5768.44,5410.67,5395.61,5796.97,7679077714.0,1.21622e+11,-0.0634776230024
sz399009,2015-10-20,5657.38,5777.41,5638.78,5781.92,6072070868.0,98199634218.0,0.0191714966744
sz399009,2015-10-19,5696.88,5668.73,5589.76,5722.27,6544385713.0,1.02708e+11,-0.00180050794574
sz399009,2015-10-16,5632.98,5678.95,5555.19,5680.61,7110607787.0,1.03742e+11,0.0140386319954
sz399009,2015-10-15,5406.82,5600.33,5402.77,5600.33,5904745572.0,91021827693.0,0.0307599176693
sz399009,2015-10-14,5476.23,5433.21,5421.26,5528.89,5457233949.0,81508822918.0,-0.0107188975535
sz399009,2015-10-13,5398.64,5492.08,5379.05,5506.71,5572126133.0,81105771898.0,0.0125072037821
sz399009,2015-10-12,5231.16,5424.23,5226.76,5469.63,5902148911.0,86021311020.0,0.0434482013029
sz399009,2015-10-09,5112.07,5198.37,5097.36,5223.82,4297728744.0,62582859859.0,0.0162170552274
sz399009,2015-10-08,5066.04,5115.42,5029.12,5149.24,4016910510.0,59597357785.0,0.0423251389959
sz399009,2015-09-30,4919.15,4907.7,4852.38,4940.89,2494389928.0,36938254633.0,0.00332663726284
sz399009,2015-09-29,4901.89,4891.43,4856.1,4954.46,3030751236.0,43492860704.0,-0.0188130376776
sz399009,2015-09-28,4878.26,4985.21,4810.0,4989.4,2783588736.0,41394115482.0,0.0240877329392
sz399009,2015-09-25,5040.99,4867.96,4832.29,5065.2,4076917902.0,57334497615.0,-0.0383581690629
sz399009,2015-09-24,5006.5,5062.13,4991.98,5075.43,4042028780.0,58585062424.0,0.0162991192031
sz399009,2015-09-23,4941.48,4980.94,4920.13,5042.55,4161028710.0,58888723632.0,-0.00983280279309
sz399009,2015-09-22,5031.66,5030.41,4969.07,5092.29,4909827777.0,70251943096.0,0.00387788803576
sz399009,2015-09-21,4769.03,5010.98,4752.84,5013.46,4173114022.0,59007648769.0,0.0374706624773
sz399009,2015-09-18,4796.99,4829.99,4731.48,4861.41,3417499732.0,47121884246.0,0.0136332853378
sz399009,2015-09-17,4838.12,4765.03,4765.03,4983.46,5313247225.0,72127704498.0,-0.0151826292914
sz399009,2015-09-16,4555.38,4838.49,4545.67,4850.54,4338695835.0,53960769175.0,0.0657112505729
sz399009,2015-09-15,4672.67,4540.15,4525.19,4767.0,3752387317.0,45078461364.0,-0.0562313578113
sz399009,2015-09-14,5205.81,4810.66,4801.27,5218.23,4476018692.0,59460457779.0,-0.0700751879118
sz399009,2015-09-11,5139.68,5173.17,5100.22,5218.97,3518954294.0,51491435092.0,0.00470601624684
sz399009,2015-09-10,5143.45,5148.94,5121.95,5246.93,4495398390.0,64169941298.0,-0.014172226411
sz399009,2015-09-09,5094.23,5222.96,5072.42,5265.08,6114224774.0,87415740893.0,0.0306054352746
sz399009,2015-09-08,4836.35,5067.86,4770.75,5081.34,3907245941.0,51973475292.0,0.0367964628456
sz399009,2015-09-07,4925.55,4888.0,4846.58,5077.46,4582804461.0,63893401029.0,0.00113180395746
sz399009,2015-09-02,4693.98,4882.47,4689.24,5048.05,5192698221.0,67139413242.0,-0.00927140787986
sz399009,2015-09-01,5142.41,4928.16,4911.02,5142.41,4587086608.0,59624816303.0,-0.05406235958
sz399009,2015-08-31,5343.98,5209.82,5189.31,5348.43,5266732119.0,74325509832.0,-0.0313725468323
sz399009,2015-08-28,5158.77,5378.56,5117.6,5382.53,6042352191.0,83038974715.0,0.0582361235966
sz399009,2015-08-27,5014.48,5082.57,4813.87,5102.75,5519316399.0,72570645453.0,0.0311807081567
sz399009,2015-08-26,5121.72,4928.88,4876.61,5292.66,6511937837.0,86792993183.0,-0.0402159050326
sz399009,2015-08-25,5144.9,5135.41,5124.19,5270.3,4357173082.0,58077146062.0,-0.0734919861138
sz399009,2015-08-24,5731.2,5542.75,5540.85,5769.39,3908508969.0,57904482972.0,-0.0783046771421
sz399009,2015-08-21,6230.83,6013.65,6001.61,6321.87,5735797690.0,92550645536.0,-0.0535980391
sz399009,2015-08-20,6493.84,6354.23,6353.78,6602.96,5904606069.0,1.00686e+11,-0.0281222760589
sz399009,2015-08-19,6173.82,6538.09,6031.52,6585.32,6671548362.0,1.11171e+11,0.0234948119961
sz399009,2015-08-18,6899.47,6388.01,6372.29,6915.4,7673248904.0,1.33989e+11,-0.0724051837226
sz399009,2015-08-17,6781.31,6886.63,6733.55,6906.52,6502342672.0,1.13641e+11,0.0118326207373
sz399009,2015-08-14,6803.78,6806.1,6754.34,6888.52,6801664717.0,1.21601e+11,0.00663874860343
sz399009,2015-08-13,6564.49,6761.21,6512.52,6761.21,5728379222.0,1.04514e+11,0.0243293627497
sz399009,2015-08-12,6629.34,6600.63,6600.63,6737.87,5661759258.0,1.05624e+11,-0.0129739762332
sz399009,2015-08-11,6685.63,6687.39,6637.08,6793.52,7111999120.0,1.29809e+11,0.00064461305934
sz399009,2015-08-10,6461.97,6683.08,6435.68,6724.38,6415292635.0,1.17487e+11,0.0459978494927
sz399009,2015-08-07,6258.66,6389.19,6248.93,6392.64,4852405570.0,87947636180.0,0.031940258105
sz399009,2015-08-06,6103.79,6191.43,6083.72,6276.92,3852784687.0,67258008694.0,-0.00879248777887
sz399009,2015-08-05,6329.02,6246.36,6186.75,6413.97,5545180706.0,1.00717e+11,-0.0123000084438
sz399009,2015-08-04,6004.02,6324.14,5985.66,6324.36,5383997259.0,93297059953.0,0.0546554052544
sz399009,2015-08-03,6051.21,5996.41,5882.62,6101.86,5199309296.0,88382366208.0,-0.026152751793
sz399009,2015-07-31,6113.3,6157.44,6075.39,6283.98,4811436735.0,86012532965.0,-0.00684929849732
sz399009,2015-07-30,6380.27,6199.91,6190.57,6525.99,6414822085.0,1.18651e+11,-0.0309173367637
sz399009,2015-07-29,6200.93,6397.71,5960.19,6397.71,5925154994.0,1.08547e+11,0.0492797144935
sz399009,2015-07-28,5972.93,6097.24,5819.62,6331.36,7860599115.0,1.32937e+11,-0.0253057451831
sz399009,2015-07-27,6615.04,6255.54,6255.03,6829.71,7443875248.0,1.35652e+11,-0.0756557147288
sz399009,2015-07-24,6905.65,6767.54,6705.53,7023.43,8455390568.0,1.54156e+11,-0.0170608495014
sz399009,2015-07-23,6700.64,6885.0,6646.92,6913.6,8023046733.0,1.40773e+11,0.0284781517576
sz399009,2015-07-22,6597.65,6694.36,6495.21,6724.14,7471217444.0,1.3403e+11,0.0117476721533
sz399009,2015-07-21,6449.73,6616.63,6390.5,6677.11,6507418315.0,1.22298e+11,0.0125153714457
sz399009,2015-07-20,6448.48,6534.84,6382.0,6633.52,7506515731.0,1.35001e+11,0.0239251662841
sz399009,2015-07-17,6087.4,6382.15,6072.73,6425.29,6472847543.0,1.09682e+11,0.0559882325105
sz399009,2015-07-16,5811.73,6043.77,5638.74,6166.35,6638747670.0,1.06054e+11,0.0226763938557
sz399009,2015-07-15,6256.29,5909.76,5898.94,6256.29,7403176139.0,1.23752e+11,-0.0481407623915
sz399009,2015-07-14,6204.71,6208.65,6155.02,6341.6,6022619602.0,97056558898.0,0.0262789627464
sz399009,2015-07-13,5959.99,6049.67,5923.35,6049.71,4391861996.0,67588716004.0,0.0517607702302
sz399009,2015-07-10,5659.57,5751.94,5648.01,5751.94,2603733685.0,35779410922.0,0.0404015135894
sz399009,2015-07-09,5304.36,5528.58,5304.36,5528.58,3672732661.0,46568604825.0,0.0337430849506
sz399009,2015-07-08,5215.94,5348.12,5211.28,5388.93,9404481294.0,1.12048e+11,-0.012630590939
sz399009,2015-07-07,5551.51,5416.53,5406.37,5590.76,4288315084.0,53104035247.0,-0.0569107842699
sz399009,2015-07-06,6263.85,5743.39,5507.7,6263.85,8855106106.0,1.28324e+11,-0.0230098355748
sz399009,2015-07-03,5964.64,5878.66,5759.95,6321.98,6443064544.0,1.00402e+11,-0.0536966077915
sz399009,2015-07-02,6613.63,6212.24,6165.54,6676.02,6446428678.0,1.08868e+11,-0.067414428166
sz399009,2015-07-01,6952.24,6661.3,6620.15,7215.71,7114648769.0,1.35971e+11,-0.0534374878772
sz399009,2015-06-30,6487.5,7037.36,6195.91,7043.46,7141688358.0,1.38137e+11,0.0517794960955
sz399009,2015-06-29,7324.9,6690.91,6615.9,7335.55,6275603953.0,1.20241e+11,-0.073268446026
sz399009,2015-06-26,7616.54,7219.9,7208.95,7625.21,4859575722.0,99314177990.0,-0.0851545172186
sz399009,2015-06-25,8276.08,7891.94,7783.1,8278.35,5594502986.0,1.27862e+11,-0.0436620527309
sz399009,2015-06-24,8224.96,8252.25,8019.23,8310.4,5529713058.0,1.31313e+11,0.0116037990156
sz399009,2015-06-23,8068.07,8157.59,7580.95,8162.09,5206393539.0,1.20482e+11,0.0101658189785
sz399009,2015-06-19,8385.77,8075.49,8061.79,8509.5,4934867675.0,1.18713e+11,-0.0601717540372
sz399009,2015-06-18,8986.78,8592.52,8588.12,9015.52,5386801564.0,1.33266e+11,-0.0432103783121
sz399009,2015-06-17,8766.85,8980.57,8501.94,9013.59,5609504090.0,1.41241e+11,0.0233810531171
sz399009,2015-06-16,9020.66,8775.4,8679.41,9020.66,6476336743.0,1.64321e+11,-0.0380748421829
sz399009,2015-06-15,9414.55,9122.74,9104.47,9437.69,7080262442.0,1.83175e+11,-0.0276960425912
sz399009,2015-06-12,9334.21,9382.6,9290.47,9449.38,6909603784.0,1.79738e+11,0.0116598639382
sz399009,2015-06-11,9151.09,9274.47,9103.61,9274.52,6569700471.0,1.69521e+11,0.0154581907641
sz399009,2015-06-10,8886.7,9133.28,8823.99,9221.45,6188409882.0,1.61239e+11,0.022372397399
sz399009,2015-06-09,8925.05,8933.42,8815.73,9056.0,6029676153.0,1.53896e+11,-0.00310570511926
sz399009,2015-06-08,9133.56,8961.25,8818.55,9133.56,7444493173.0,1.89759e+11,-0.0200433329757
sz399009,2015-06-05,9257.0,9144.54,8976.67,9335.09,8061281406.0,2.03262e+11,0.00247545592195
sz399009,2015-06-04,9154.82,9121.96,8541.74,9176.1,7060327190.0,1.87598e+11,0.00112174026132
sz399009,2015-06-03,9162.37,9111.74,8857.72,9205.48,6634189501.0,1.8186e+11,0.00535628183896
sz399009,2015-06-02,8786.97,9063.19,8755.24,9063.19,6569201379.0,1.76511e+11,0.0442085087326
sz399009,2015-06-01,8335.99,8679.48,8335.99,8680.43,5692742059.0,1.48639e+11,0.0546304375482
sz399009,2015-05-29,8105.01,8229.88,7774.65,8386.37,6379122381.0,1.59982e+11,0.0155301859916
sz399009,2015-05-28,8629.56,8104.02,8101.64,8753.63,8473543406.0,2.14265e+11,-0.0609306353787
sz399009,2015-05-27,8632.49,8629.85,8415.81,8679.52,7691257003.0,1.96023e+11,0.00519566139095
sz399009,2015-05-26,8322.12,8585.24,8317.4,8585.69,7614124422.0,1.97652e+11,0.0399135145611
sz399009,2015-05-25,8009.05,8255.73,7942.79,8267.83,7272061617.0,1.82577e+11,0.0158286785273
sz399009,2015-05-22,8191.5,8127.08,7962.62,8253.61,7252894327.0,1.83433e+11,0.00568222527321
sz399009,2015-05-21,7830.23,8081.17,7830.23,8081.39,6361603180.0,1.60489e+11,0.0352017782408
sz399009,2015-05-20,7714.52,7806.37,7714.52,7955.11,6955996014.0,1.68046e+11,0.0178105871315
sz399009,2015-05-19,7552.66,7669.76,7447.8,7689.85,5505009091.0,1.35763e+11,0.0221125597778
sz399009,2015-05-18,7305.74,7503.84,7302.84,7515.4,5502644273.0,1.30715e+11,0.0294580464671
sz399009,2015-05-15,7289.75,7289.11,7189.9,7364.08,5423784441.0,1.3029e+11,-0.00349720760666
sz399009,2015-05-14,7336.88,7314.69,7250.64,7392.46,5686891240.0,1.43336e+11,-0.000273620808302
sz399009,2015-05-13,7193.79,7316.7,7114.52,7406.82,6391701723.0,1.56977e+11,0.00925944828713
sz399009,2015-05-12,7131.68,7249.57,7082.67,7250.63,6097182219.0,1.53123e+11,0.0237119947221
sz399009,2015-05-11,6836.53,7081.65,6814.16,7084.79,5551540233.0,1.39364e+11,0.0486834237291
sz399009,2015-05-08,6528.89,6752.89,6528.89,6752.9,4191929887.0,1.01482e+11,0.0464082283409
sz399009,2015-05-07,6531.6,6453.4,6440.73,6586.11,3638490317.0,82444962692.0,-0.0162717365523
sz399009,2015-05-06,6619.53,6560.15,6518.97,6782.36,4444523195.0,1.03926e+11,-0.00537660656103
sz399009,2015-05-05,6819.89,6595.61,6557.71,6825.72,4892197989.0,1.08297e+11,-0.035271568243
sz399009,2015-05-04,6884.98,6836.75,6781.31,6905.25,4774562381.0,1.10094e+11,-0.00148665124759
sz399009,2015-04-30,6816.51,6846.93,6816.51,6913.63,4876920928.0,1.11362e+11,0.0126145488141
sz399009,2015-04-29,6579.61,6761.64,6544.97,6764.01,4758929813.0,1.13338e+11,0.0279415346249
sz399009,2015-04-28,6791.65,6577.84,6513.99,6794.48,5423829296.0,1.17427e+11,-0.0272315169179
sz399009,2015-04-27,6756.17,6761.98,6696.59,6821.58,5732275077.0,1.23925e+11,0.0125114847455
sz399009,2015-04-24,6637.39,6678.42,6576.28,6705.52,6022483188.0,1.27205e+11,-0.000355646030416
sz399009,2015-04-23,6670.81,6680.8,6594.67,6714.71,6465320772.0,1.3495e+11,0.0115815243132
sz399009,2015-04-22,6517.59,6604.31,6517.59,6621.29,5906561288.0,1.23955e+11,0.0254173169028
sz399009,2015-04-21,6232.22,6440.61,6232.22,6440.77,5098458001.0,1.09597e+11,0.0387482589709
sz399009,2015-04-20,6289.69,6200.36,6166.72,6335.04,6135594514.0,1.22022e+11,-0.0144808949017
sz399009,2015-04-17,6327.04,6291.46,6265.75,6352.36,5618810029.0,1.14285e+11,0.00350299066911
sz399009,2015-04-16,6132.46,6269.5,6076.87,6339.88,4506215910.0,96008350323.0,0.0137186310312
sz399009,2015-04-15,6409.88,6184.66,6173.13,6409.88,5121100335.0,1.07e+11,-0.0383354703121
sz399009,2015-04-14,6474.51,6431.2,6380.5,6505.01,5683957781.0,1.23996e+11,-0.00517645006034
sz399009,2015-04-13,6370.25,6464.66,6346.34,6484.08,5799376549.0,1.24803e+11,0.0185975864356
sz399009,2015-04-10,6161.35,6346.63,6122.35,6369.21,5440258379.0,1.12641e+11,0.0259496164225
sz399009,2015-04-09,6241.35,6186.1,5954.16,6241.35,6001243416.0,1.23804e+11,-0.00800764716192
sz399009,2015-04-08,6356.8,6236.04,6139.38,6359.71,6096858273.0,1.29612e+11,-0.0145113715289
sz399009,2015-04-07,6254.59,6327.87,6244.43,6327.87,5581059239.0,1.19189e+11,0.0182670842166
