index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000906,2007-08-01,4438.98,4234.14,4220.81,4454.65,13876050000.0,20174000000.0,-0.0420909065468
sh000906,2007-07-31,4363.45,4420.19,4314.8,4425.13,12208760000.0,18147000000.0,0.0114457792591
sh000906,2007-07-30,4273.0,4370.17,4271.8,4389.78,12845120000.0,18591000000.0,0.0229055938613
sh000906,2007-07-27,4226.81,4272.31,4172.94,4278.31,11321210000.0,16256000000.0,0.0050791157696
sh000906,2007-07-26,4222.02,4250.72,4185.41,4272.88,11311060000.0,15941000000.0,0.013347748246
sh000906,2007-07-25,4097.69,4194.73,4097.63,4195.09,10565540000.0,14899000000.0,0.0239639838312
sh000906,2007-07-24,4120.91,4096.56,4079.45,4181.86,12718020000.0,16985000000.0,0.00133215676596
sh000906,2007-07-23,3938.89,4091.11,3938.89,4091.12,13570970000.0,18166000000.0,0.0477265125808
sh000906,2007-07-20,3746.03,3904.75,3746.03,3905.33,9050400000.0,12030000000.0,0.0427320527782
sh000906,2007-07-19,3731.36,3744.73,3712.13,3769.83,4909720000.0,6650000000.0,0.000884717590774
sh000906,2007-07-18,3712.75,3741.42,3692.87,3793.87,7093570000.0,9719000000.0,0.00453477351505
sh000906,2007-07-17,3622.02,3724.53,3591.04,3748.96,5400830000.0,7301000000.0,0.0241932600954
sh000906,2007-07-16,3761.75,3636.55,3636.22,3767.4,5077780000.0,6681000000.0,-0.0324052897714
sh000906,2007-07-13,3765.74,3758.34,3709.52,3769.01,4705680000.0,6060000000.0,-0.000311184170278
sh000906,2007-07-12,3743.28,3759.51,3723.07,3780.07,5496670000.0,7136000000.0,0.00662154129561
sh000906,2007-07-11,3688.9,3734.78,3670.2,3740.0,5843530000.0,7795000000.0,0.00588757651357
sh000906,2007-07-10,3779.44,3712.92,3701.22,3788.69,8664480000.0,11486000000.0,-0.0157515490186
sh000906,2007-07-09,3693.9,3772.34,3671.93,3793.32,9559290000.0,12299000000.0,0.0307446805924
sh000906,2007-07-06,3459.04,3659.82,3415.29,3662.33,8932110000.0,10993000000.0,0.0519596154123
sh000906,2007-07-05,3636.31,3479.05,3477.0,3651.75,7263960000.0,9096000000.0,-0.0577833734007
sh000906,2007-07-04,3786.84,3692.41,3676.45,3793.77,6507350000.0,8925000000.0,-0.0229134956338
sh000906,2007-07-03,3734.55,3779.0,3684.76,3782.38,7698490000.0,10155000000.0,0.019062564374
sh000906,2007-07-02,3682.51,3708.31,3585.8,3744.01,8325220000.0,10664000000.0,0.00242475678297
sh000906,2007-06-29,3715.44,3699.34,3650.99,3808.77,9770870000.0,13005000000.0,-0.0295209430143
sh000906,2007-06-28,4009.63,3811.87,3811.23,4033.86,10682750000.0,14613000000.0,-0.0499893830453
sh000906,2007-06-27,3923.14,4012.45,3880.97,4024.33,10730280000.0,15220000000.0,0.0274370726961
sh000906,2007-06-26,3766.42,3905.3,3710.7,3906.49,10251240000.0,13681000000.0,0.0147089273158
sh000906,2007-06-25,4060.11,3848.69,3822.1,4100.67,11768320000.0,17155000000.0,-0.0485127035519
sh000906,2007-06-22,4220.15,4044.92,3966.49,4231.54,13524180000.0,19883000000.0,-0.0404148498043
sh000906,2007-06-21,4172.12,4215.28,4129.14,4240.86,12574190000.0,18973000000.0,0.00589177208421
sh000906,2007-06-20,4308.78,4190.59,4170.19,4338.34,15414400000.0,23029000000.0,-0.0241824550857
sh000906,2007-06-19,4255.48,4294.44,4211.91,4294.79,14338490000.0,21240000000.0,0.00958941167208
sh000906,2007-06-18,4207.54,4253.65,4207.54,4271.43,14575870000.0,21908000000.0,0.0305508367216
sh000906,2007-06-15,4072.21,4127.55,4051.75,4147.63,12086440000.0,17736000000.0,0.00458772825528
sh000906,2007-06-14,4142.57,4108.7,4054.12,4171.83,15557030000.0,22047000000.0,-0.0112026472535
sh000906,2007-06-13,4093.99,4155.25,4086.11,4182.6,18716620000.0,26370000000.0,0.0244017286818
sh000906,2007-06-12,3975.1,4056.27,3838.53,4056.39,17295950000.0,24959000000.0,0.0268205860077
sh000906,2007-06-11,3896.87,3950.32,3892.89,3955.39,15271240000.0,21648000000.0,0.0247183809205
sh000906,2007-06-08,3829.34,3855.03,3789.44,3880.61,15364610000.0,21393000000.0,0.0111978204673
sh000906,2007-06-07,3686.65,3812.34,3676.14,3812.34,15896480000.0,21013000000.0,0.0386941727508
sh000906,2007-06-06,3637.24,3670.32,3533.63,3708.53,16308720000.0,20839000000.0,0.014054649187
sh000906,2007-06-05,3392.73,3619.45,3244.98,3619.89,18418130000.0,22241000000.0,0.0292323952976
sh000906,2007-06-04,3805.94,3516.65,3510.14,3825.0,13569750000.0,18417000000.0,-0.0792422957086
sh000906,2007-06-01,4003.92,3819.3,3797.65,4059.13,18598150000.0,27862000000.0,-0.0419799792804
sh000906,2007-05-31,3926.93,3986.66,3761.31,4059.09,20052360000.0,29074000000.0,-0.00351190163746
sh000906,2007-05-30,4022.74,4000.71,3966.87,4235.36,21336940000.0,32327000000.0,-0.0714723802077
sh000906,2007-05-29,4233.2,4308.66,4212.59,4308.9,18890130000.0,28788000000.0,0.0223637461773
sh000906,2007-05-28,4172.28,4214.41,4165.76,4234.45,19519830000.0,29850000000.0,0.0224957001253
sh000906,2007-05-25,4041.52,4121.69,4018.92,4134.21,16662530000.0,24981000000.0,0.0168149489457
sh000906,2007-05-24,4087.53,4053.53,3983.81,4106.26,19694960000.0,28428000000.0,-0.00417391389798
sh000906,2007-05-23,4002.73,4070.52,3977.86,4070.89,17281320000.0,24681000000.0,0.0203287951714
sh000906,2007-05-22,3959.54,3989.42,3959.54,4012.17,19026890000.0,26731000000.0,0.0133327240599
sh000906,2007-05-21,3734.74,3936.93,3725.91,3944.97,17010040000.0,23798000000.0,0.0187371005972
sh000906,2007-05-18,3856.72,3864.52,3830.43,3891.28,14162860000.0,19698000000.0,0.000447862814184
sh000906,2007-05-17,3797.76,3862.79,3786.77,3877.62,15296520000.0,21585000000.0,0.0222293379627
sh000906,2007-05-16,3668.88,3778.79,3625.64,3779.08,14178870000.0,19586000000.0,0.0274090669335
sh000906,2007-05-15,3813.3,3677.98,3672.55,3827.58,15758040000.0,21795000000.0,-0.0342073130703
sh000906,2007-05-14,3723.63,3808.25,3694.1,3841.71,14984940000.0,21143000000.0,0.00789486102378
sh000906,2007-05-11,3771.79,3778.42,3706.59,3791.68,14920450000.0,20719000000.0,-0.00551930719193
sh000906,2007-05-10,3777.68,3799.39,3743.96,3817.06,18393380000.0,23621000000.0,0.00648492299114
sh000906,2007-05-09,3775.48,3774.91,3622.77,3793.24,22370090000.0,29065000000.0,0.00355703663137
sh000906,2007-05-08,3705.39,3761.53,3682.53,3769.82,17991270000.0,24215000000.0,0.0389962009475
sh000906,2007-04-30,3549.26,3620.35,3537.69,3629.0,15987400000.0,21481000000.0,0.0226573531741
sh000906,2007-04-27,3565.9,3540.14,3503.69,3571.17,13899600000.0,18158000000.0,-0.00536354773364
sh000906,2007-04-26,3528.52,3559.23,3502.62,3559.52,13443100000.0,17199000000.0,0.0130155115981
sh000906,2007-04-25,3500.76,3513.5,3436.99,3531.24,16496990000.0,20246000000.0,-0.000483614019117
sh000906,2007-04-24,3526.23,3515.2,3478.44,3559.08,19645730000.0,24328000000.0,0.00571350097132
sh000906,2007-04-23,3391.89,3495.23,3391.89,3497.28,18367900000.0,22044000000.0,0.0440409942081
sh000906,2007-04-20,3216.65,3347.79,3216.65,3356.17,15672100000.0,18522000000.0,0.046181105684
sh000906,2007-04-19,3361.26,3200.01,3116.96,3361.26,19328430000.0,22570000000.0,-0.0498359769635
sh000906,2007-04-18,3341.17,3367.85,3298.42,3373.58,17304070000.0,20604000000.0,0.0114666622058
sh000906,2007-04-17,3303.34,3329.67,3220.55,3332.4,18325130000.0,21432000000.0,0.0138048852032
sh000906,2007-04-16,3202.05,3284.33,3202.05,3284.66,14832580000.0,17479000000.0,0.0279561253329
sh000906,2007-04-13,3213.85,3195.01,3179.81,3241.49,16818820000.0,20019000000.0,-0.00389399844115
sh000906,2007-04-12,3154.69,3207.5,3141.02,3207.6,15724260000.0,18329000000.0,0.0191663971926
sh000906,2007-04-11,3114.95,3147.18,3081.82,3147.37,16939370000.0,19099000000.0,0.0133886523252
sh000906,2007-04-10,3082.6,3105.6,3012.5,3105.61,16444490000.0,18141000000.0,0.0122687714312
sh000906,2007-04-09,3021.13,3067.96,3021.13,3072.41,15304550000.0,16607000000.0,0.0211624701656
sh000906,2007-04-06,2949.09,3004.38,2938.2,3009.92,13535440000.0,14614000000.0,0.0109017893795
sh000906,2007-04-05,2931.5,2971.98,2917.85,2977.06,12694060000.0,13419000000.0,0.0130241975342
sh000906,2007-04-04,2912.83,2933.77,2895.52,2944.44,12863300000.0,13791000000.0,0.00918794214127
sh000906,2007-04-03,2878.2,2907.06,2869.02,2907.12,12378150000.0,13036000000.0,0.0141072059043
sh000906,2007-04-02,2810.28,2866.62,2810.28,2866.62,10692150000.0,11105000000.0,0.0241806549687
sh000906,2007-03-30,2777.36,2798.94,2761.41,2814.61,9891310000.0,9804000000.0,0.00236353730694
sh000906,2007-03-29,2833.8,2792.34,2792.18,2843.36,16256200000.0,16184000000.0,-0.0133353116048
sh000906,2007-03-28,2833.23,2830.08,2716.75,2849.38,17921930000.0,17132000000.0,0.000519689864644
sh000906,2007-03-27,2807.53,2828.61,2790.56,2833.2,13768290000.0,13445000000.0,0.0097743134266
sh000906,2007-03-26,2754.13,2801.23,2747.71,2801.38,13281160000.0,12659000000.0,0.0211913156213
sh000906,2007-03-23,2729.97,2743.1,2677.51,2746.56,12618430000.0,12065000000.0,0.00468076984819
sh000906,2007-03-22,2739.26,2730.32,2721.63,2761.29,13931380000.0,13339000000.0,0.00258515466643
sh000906,2007-03-21,2701.56,2723.28,2682.57,2723.48,11288970000.0,10898000000.0,0.0127143006476
sh000906,2007-03-20,2674.5,2689.09,2658.4,2690.37,10480870000.0,9824000000.0,0.00922499821731
sh000906,2007-03-19,2539.14,2664.51,2527.89,2678.06,12163340000.0,11167000000.0,0.0196037164024
sh000906,2007-03-16,2666.32,2613.28,2582.96,2675.14,13096500000.0,11986000000.0,-0.0162547149214
sh000906,2007-03-15,2605.09,2656.46,2605.09,2656.64,11478830000.0,10384000000.0,0.0187335905778
sh000906,2007-03-14,2615.91,2607.61,2548.65,2636.17,12553240000.0,11043000000.0,-0.0138191106336
sh000906,2007-03-13,2623.21,2644.15,2609.99,2647.11,11938510000.0,10387000000.0,0.00976475762571
sh000906,2007-03-12,2602.09,2618.58,2557.89,2618.92,11383600000.0,10017000000.0,0.00696803642432
sh000906,2007-03-09,2616.29,2600.46,2570.95,2627.43,11844300000.0,10532000000.0,-0.00432658437222
sh000906,2007-03-08,2577.76,2611.76,2547.27,2612.3,9846360000.0,8730000000.0,0.0163201696492
sh000906,2007-03-07,2514.09,2569.82,2514.09,2571.65,9695170000.0,8657000000.0,0.0269955280605
sh000906,2007-03-06,2459.49,2502.27,2442.45,2518.44,8595480000.0,7507000000.0,0.0138898455828
sh000906,2007-03-05,2488.12,2467.99,2396.08,2526.22,11805350000.0,9946000000.0,-0.00908215220038
sh000906,2007-03-02,2449.49,2490.61,2438.65,2504.42,10518490000.0,8812000000.0,0.0151543763284
sh000906,2007-03-01,2527.12,2453.43,2417.8,2527.17,14098780000.0,11589000000.0,-0.0263162469144
sh000906,2007-02-28,2386.63,2519.74,2386.63,2528.43,13584760000.0,11502000000.0,0.0377584969993
sh000906,2007-02-27,2683.78,2428.06,2425.65,2687.34,18014110000.0,15402000000.0,-0.0916891653208
sh000906,2007-02-26,2630.92,2673.16,2596.39,2673.86,12349460000.0,10742000000.0,0.0183116762354
sh000906,2007-02-16,2633.83,2625.09,2607.56,2665.3,12996550000.0,11155000000.0,0.00507305175382
sh000906,2007-02-15,2551.26,2611.84,2551.26,2612.26,12314780000.0,10452000000.0,0.0311048340933
sh000906,2007-02-14,2475.57,2533.05,2468.93,2540.14,10684290000.0,8969000000.0,0.025015882779
sh000906,2007-02-13,2445.07,2471.23,2437.49,2473.38,8969260000.0,7503000000.0,0.0158007883952
sh000906,2007-02-12,2355.3,2432.79,2354.8,2432.94,9118070000.0,7672000000.0,0.0335628921866
sh000906,2007-02-09,2364.09,2353.79,2332.16,2369.55,9267740000.0,7624000000.0,-0.00327753617358
sh000906,2007-02-08,2327.94,2361.53,2308.84,2366.43,10171040000.0,8508000000.0,0.0174315717565
sh000906,2007-02-07,2284.72,2321.07,2284.72,2335.11,10843340000.0,9230000000.0,0.0219711435943
sh000906,2007-02-06,2228.02,2271.17,2171.47,2271.65,9788680000.0,8192000000.0,0.0199299889078
sh000906,2007-02-05,2227.58,2226.79,2201.99,2254.46,7772160000.0,6248000000.0,-0.00594618094887
sh000906,2007-02-02,2324.6,2240.11,2236.18,2331.84,9798780000.0,7929000000.0,-0.0352877414354
sh000906,2007-02-01,2277.57,2322.05,2238.0,2336.07,10741690000.0,8516000000.0,0.00559086957009
sh000906,2007-01-31,2454.52,2309.14,2292.92,2459.12,12995610000.0,10477000000.0,-0.0618286910345
sh000906,2007-01-30,2490.99,2461.32,2441.69,2502.03,12845920000.0,10665000000.0,-0.00798818317339
sh000906,2007-01-29,2431.5,2481.14,2426.16,2482.3,13109880000.0,11033000000.0,0.0273786138417
sh000906,2007-01-26,2332.14,2415.02,2268.02,2425.71,12341340000.0,10205000000.0,0.0201709141754
sh000906,2007-01-25,2435.87,2367.27,2364.44,2443.67,12923080000.0,10941000000.0,-0.03641818019
sh000906,2007-01-24,2430.25,2456.74,2410.73,2472.55,13547490000.0,11421000000.0,0.0109125922756
sh000906,2007-01-23,2431.74,2430.22,2339.58,2437.31,16341780000.0,13241000000.0,0.0054654304285
sh000906,2007-01-22,2348.66,2417.01,2348.66,2417.3,15748220000.0,12280000000.0,0.0412042491813
sh000906,2007-01-19,2249.91,2321.36,2249.91,2321.36,14125920000.0,11049000000.0,0.0344464927655
sh000906,2007-01-18,2210.6,2244.06,2166.39,2250.0,12959810000.0,10210000000.0,0.00833974387778
sh000906,2007-01-17,2270.91,2225.5,2183.06,2302.66,14784840000.0,11838000000.0,-0.0168880564378
sh000906,2007-01-16,2202.09,2263.73,2202.09,2263.79,12443870000.0,9853000000.0,0.0303076285675
sh000906,2007-01-15,2084.35,2197.14,2084.35,2197.14,10515630000.0,8070000000.0,0.0530265516415
sh000906,2007-01-12,2132.68,2086.5,2075.56,2165.51,12052330000.0,8749000000.0,-0.0282332134099
sh000906,2007-01-11,2164.52,2147.12,2139.23,2203.44,14007630000.0,10016000000.0,-0.00703407865432
sh000906,2007-01-10,2117.0,2162.33,2102.74,2162.33,13024110000.0,9513000000.0,0.0255203175687
sh000906,2007-01-09,2050.39,2108.52,2046.11,2109.42,12431420000.0,9032000000.0,0.0297670423852
sh000906,2007-01-08,1984.11,2047.57,1983.69,2047.57,12434530000.0,8933000000.0,0.0322493950393
sh000906,2007-01-05,1954.67,1983.6,1938.61,1984.92,12216650000.0,8496000000.0,0.00812148687247
sh000906,2007-01-04,1976.02,1967.62,1958.83,2026.93,13876210000.0,10106000000.0,0.00960541844117
sh000906,2006-12-29,1905.3,1948.9,1905.3,1958.17,9846750000.0,7035000000.0,0.0266067562513
sh000906,2006-12-28,1912.31,1898.39,1883.41,1925.88,8727420000.0,5913000000.0,-0.00572449907425
sh000906,2006-12-27,1874.05,1909.32,1874.05,1909.32,7700310000.0,5128000000.0,0.0191572666629
sh000906,2006-12-26,1881.54,1873.43,1852.28,1892.63,8089880000.0,5275000000.0,-0.00282630912207
sh000906,2006-12-25,1859.26,1878.74,1859.26,1894.1,8266520000.0,5704000000.0,0.0196578598875
sh000906,2006-12-22,1838.36,1842.52,1826.26,1862.37,7365100000.0,4997000000.0,-0.00655103064157
sh000906,2006-12-21,1878.97,1854.67,1851.78,1889.16,9626600000.0,6396000000.0,-0.0133526974045
sh000906,2006-12-20,1839.32,1879.77,1836.64,1879.77,9018680000.0,5949000000.0,0.0103574307982
sh000906,2006-12-19,1863.83,1860.5,1821.23,1869.52,9980470000.0,6821000000.0,0.00313795354789
sh000906,2006-12-18,1824.23,1854.68,1820.97,1856.19,9264000000.0,6498000000.0,0.0236219286045
sh000906,2006-12-15,1788.99,1811.88,1780.33,1811.88,7551390000.0,5271000000.0,0.0169902503915
sh000906,2006-12-14,1753.56,1781.61,1751.97,1781.61,6906540000.0,4611000000.0,0.0176267314008
sh000906,2006-12-13,1750.02,1750.75,1727.13,1756.04,6697300000.0,4444000000.0,0.00167643130737
sh000906,2006-12-12,1744.5,1747.82,1718.06,1761.66,7951750000.0,5065000000.0,0.00624065907495
sh000906,2006-12-11,1662.59,1736.98,1662.59,1736.98,7143770000.0,4404000000.0,0.0423672871734
sh000906,2006-12-08,1708.85,1666.38,1665.28,1722.92,9206640000.0,5602000000.0,-0.0365239513168
sh000906,2006-12-07,1731.52,1729.55,1727.97,1770.28,11342000000.0,6959000000.0,-0.00399083202801
sh000906,2006-12-06,1753.93,1736.48,1678.51,1763.96,11876000000.0,7407000000.0,-0.0101014707559
sh000906,2006-12-05,1745.4,1754.2,1735.95,1768.05,10238000000.0,6702000000.0,0.00752397909368
sh000906,2006-12-04,1696.97,1741.1,1696.97,1741.1,10127000000.0,6432000000.0,0.0275735077137
sh000906,2006-12-01,1686.43,1694.38,1682.51,1705.52,8605150000.0,5743000000.0,0.007330340953
sh000906,2006-11-30,1644.21,1682.05,1644.21,1682.05,8783080000.0,5576000000.0,0.0254214039687
sh000906,2006-11-29,1594.85,1640.35,1580.79,1643.83,6652960000.0,4331000000.0,0.0136880484489
sh000906,2006-11-28,1619.72,1618.2,1604.51,1626.53,6448600000.0,4128000000.0,-0.00190588975446
sh000906,2006-11-27,1598.26,1621.29,1594.72,1621.29,6707960000.0,4362000000.0,0.0126670039538
sh000906,2006-11-24,1590.29,1601.01,1574.82,1604.4,6948660000.0,4347000000.0,0.00446075663467
sh000906,2006-11-23,1583.28,1593.9,1578.28,1599.18,6789960000.0,4070000000.0,0.00644703233884
sh000906,2006-11-22,1567.52,1583.69,1559.86,1595.97,7526110000.0,4814000000.0,0.0093497214822
sh000906,2006-11-21,1550.66,1569.02,1530.4,1569.02,6283940000.0,4068000000.0,0.0108883333763
sh000906,2006-11-20,1535.66,1552.12,1529.88,1552.12,6800870000.0,4141000000.0,0.0132257517005
sh000906,2006-11-17,1502.37,1531.86,1496.11,1531.86,5744140000.0,3434000000.0,0.0164761152731
sh000906,2006-11-16,1518.17,1507.03,1505.54,1529.12,7277060000.0,4287000000.0,-0.00443930635838
sh000906,2006-11-15,1477.84,1513.75,1473.75,1513.75,5386410000.0,3362000000.0,0.0243890885221
sh000906,2006-11-14,1459.52,1477.71,1438.04,1477.71,4873080000.0,2890000000.0,0.0119152089683
sh000906,2006-11-13,1491.96,1460.31,1451.14,1500.58,5664690000.0,3338000000.0,-0.0231320699182
sh000906,2006-11-10,1520.9,1494.89,1484.97,1526.03,6960620000.0,4063000000.0,-0.0166362525072
sh000906,2006-11-09,1491.04,1520.18,1488.71,1521.52,4722510000.0,3005000000.0,0.0158711055064
sh000906,2006-11-08,1510.23,1496.43,1494.55,1510.23,4081900000.0,2614000000.0,-0.00942621485831
sh000906,2006-11-07,1512.09,1510.67,1488.24,1513.63,5936000000.0,3734000000.0,0.00140532299228
sh000906,2006-11-06,1486.06,1508.55,1480.21,1508.55,5694090000.0,3386000000.0,0.00803864966723
sh000906,2006-11-03,1490.56,1496.52,1490.4,1503.95,5361130000.0,3153000000.0,0.004922206362
sh000906,2006-11-02,1490.46,1489.19,1474.44,1490.46,5826770000.0,3379000000.0,-0.000349128353841
sh000906,2006-11-01,1477.82,1489.71,1472.2,1489.71,5460710000.0,3277000000.0,0.0086394258438
sh000906,2006-10-31,1460.23,1476.95,1460.23,1476.95,5104420000.0,2954000000.0,0.0117411846924
sh000906,2006-10-30,1452.74,1459.81,1440.86,1459.9,4919190000.0,2765000000.0,0.00307151593442
sh000906,2006-10-27,1474.26,1455.34,1449.89,1477.9,5415550000.0,3114000000.0,-0.0131615528056
sh000906,2006-10-26,1471.13,1474.75,1458.32,1476.29,5432850000.0,3053000000.0,0.00297884206016
sh000906,2006-10-25,1471.28,1470.37,1457.74,1483.87,5207620000.0,3248000000.0,0.00134841561166
sh000906,2006-10-24,1434.5,1468.39,1434.5,1468.39,4418650000.0,2639000000.0,0.0232754235221
sh000906,2006-10-23,1470.59,1434.99,1429.07,1474.66,5008520000.0,2937000000.0,-0.0247053706145
sh000906,2006-10-20,1474.4,1471.34,1468.48,1480.23,4558030000.0,2737000000.0,-0.00130323228758
sh000906,2006-10-19,1470.76,1473.26,1466.62,1477.66,4267940000.0,2501000000.0,0.00247000945816
sh000906,2006-10-18,1446.93,1469.63,1446.86,1469.63,3982390000.0,2352000000.0,0.0153374591284
sh000906,2006-10-17,1448.78,1447.43,1443.62,1457.73,4054650000.0,2426000000.0,-0.00178611329499
sh000906,2006-10-16,1462.77,1450.02,1447.1,1464.75,4650730000.0,2711000000.0,-0.00776668468629
sh000906,2006-10-13,1453.96,1461.37,1450.44,1465.86,4597390000.0,2657000000.0,0.00375712617625
sh000906,2006-10-12,1469.36,1455.9,1454.56,1470.3,6058980000.0,3322000000.0,-0.00902556562934
sh000906,2006-10-11,1468.72,1469.16,1454.26,1471.74,5322130000.0,3029000000.0,-0.000190480740315
sh000906,2006-10-10,1467.73,1469.44,1457.55,1474.56,6367930000.0,3763000000.0,0.00225757606761
sh000906,2006-10-09,1450.15,1466.13,1448.25,1466.13,6032170000.0,3565000000.0,0.0219924995469
sh000906,2006-09-29,1420.76,1434.58,1420.76,1436.48,4633050000.0,2829000000.0,0.0112646270971
sh000906,2006-09-28,1404.51,1418.6,1402.14,1421.67,3788500000.0,2361000000.0,0.0106796047335
sh000906,2006-09-27,1389.37,1403.61,1387.72,1403.61,3136050000.0,1881000000.0,0.00978410227264
sh000906,2006-09-26,1401.05,1390.01,1383.34,1401.86,3564270000.0,2105000000.0,-0.00882778684959
sh000906,2006-09-25,1401.08,1402.39,1390.86,1412.59,4167690000.0,2545000000.0,-0.000349281478102
sh000906,2006-09-22,1417.39,1402.88,1402.54,1419.77,4675260000.0,2828000000.0,-0.00880353837241
sh000906,2006-09-21,1407.33,1415.34,1406.73,1418.08,4278150000.0,2500000000.0,0.00549157792286
sh000906,2006-09-20,1404.06,1407.61,1393.79,1411.12,4105580000.0,2368000000.0,0.000895936288975
sh000906,2006-09-19,1405.17,1406.35,1398.67,1412.08,4605460000.0,2618000000.0,0.0023734515545
sh000906,2006-09-18,1391.93,1403.02,1387.61,1403.02,4894890000.0,2752000000.0,0.0114042675894
sh000906,2006-09-15,1365.35,1387.2,1365.12,1387.2,5158000000.0,2785000000.0,0.0161296667011
sh000906,2006-09-14,1364.35,1365.18,1349.65,1370.58,3722800000.0,2175000000.0,0.000278502344666
sh000906,2006-09-13,1378.28,1364.8,1364.01,1383.19,4775810000.0,2686000000.0,-0.00906853313391
sh000906,2006-09-12,1369.33,1377.29,1367.54,1379.97,4261390000.0,2410000000.0,0.00585713555398
sh000906,2006-09-11,1362.33,1369.27,1347.75,1369.27,3514050000.0,2059000000.0,0.00509421358995
sh000906,2006-09-08,1358.16,1362.33,1357.28,1365.71,2914240000.0,1653000000.0,0.00230282519129
sh000906,2006-09-07,1380.04,1359.2,1354.14,1380.04,3622820000.0,2112000000.0,-0.0142294871143
sh000906,2006-09-06,1373.83,1378.82,1362.8,1378.82,4100400000.0,2347000000.0,0.00434122925863
sh000906,2006-09-05,1371.54,1372.86,1366.17,1377.03,4635180000.0,2633000000.0,0.00294412016101
sh000906,2006-09-04,1349.66,1368.83,1348.05,1368.83,3739130000.0,2137000000.0,0.0167649636772
sh000906,2006-09-01,1365.92,1346.26,1342.55,1368.69,4313600000.0,2454000000.0,-0.0163878611218
sh000906,2006-08-31,1363.76,1368.69,1359.0,1370.99,4115970000.0,2352000000.0,0.00433665008292
sh000906,2006-08-30,1353.96,1362.78,1345.95,1363.9,3727680000.0,2137000000.0,0.00481474654378
sh000906,2006-08-29,1356.2,1356.25,1354.74,1376.85,5616270000.0,3342000000.0,0.00212802116199
sh000906,2006-08-28,1324.92,1353.37,1324.92,1353.37,4540940000.0,2686000000.0,0.0240777874466
sh000906,2006-08-25,1319.35,1321.55,1318.25,1328.2,3356470000.0,1941000000.0,0.00251852863309
sh000906,2006-08-24,1309.69,1318.23,1298.69,1318.23,2790770000.0,1598000000.0,0.00643609711406
sh000906,2006-08-23,1311.0,1309.8,1306.48,1319.27,3261500000.0,1937000000.0,-0.000831496159098
sh000906,2006-08-22,1295.43,1310.89,1294.33,1314.47,3126850000.0,1865000000.0,0.0115282225394
sh000906,2006-08-21,1256.17,1295.95,1249.11,1295.96,2687790000.0,1446000000.0,0.00317374308163
sh000906,2006-08-18,1295.5,1291.85,1290.31,1305.94,2406040000.0,1297000000.0,-0.00432383271931
sh000906,2006-08-17,1308.47,1297.46,1288.08,1308.47,2771750000.0,1496000000.0,-0.00899758638599
sh000906,2006-08-16,1290.81,1309.24,1286.59,1309.24,3460350000.0,1946000000.0,0.0149304640382
sh000906,2006-08-15,1266.75,1289.98,1261.21,1289.98,2443660000.0,1356000000.0,0.0171178061454
sh000906,2006-08-14,1301.11,1268.27,1264.64,1304.34,2941930000.0,1621000000.0,-0.0251875422739
sh000906,2006-08-11,1297.55,1301.04,1289.52,1303.5,2759700000.0,1520000000.0,0.00376496728799
sh000906,2006-08-10,1275.03,1296.16,1275.03,1296.16,3015720000.0,1631000000.0,0.0164764929616
sh000906,2006-08-09,1276.77,1275.15,1268.17,1282.24,2478660000.0,1343000000.0,-0.000109778952238
sh000906,2006-08-08,1244.16,1275.29,1244.16,1275.29,2662150000.0,1441000000.0,0.0254164234034
sh000906,2006-08-07,1259.36,1243.68,1241.81,1262.94,2755350000.0,1466000000.0,-0.0168069645048
sh000906,2006-08-04,1299.63,1264.94,1262.91,1305.39,2931100000.0,1658000000.0,-0.0262577268004
sh000906,2006-08-03,1303.8,1299.05,1288.13,1309.13,2411360000.0,1392000000.0,-0.00205879867561
sh000906,2006-08-02,1308.75,1301.73,1283.26,1315.49,3089150000.0,1680000000.0,-0.00530309398091
sh000906,2006-08-01,1320.33,1308.67,1304.84,1330.89,3176220000.0,1758000000.0,-0.0100232994432
sh000906,2006-07-31,1370.49,1321.92,1321.4,1370.49,4015830000.0,2264000000.0,-0.0379669453966
sh000906,2006-07-28,1387.25,1374.09,1359.14,1392.34,4016210000.0,2389000000.0,-0.0101927620584
sh000906,2006-07-27,1403.72,1388.24,1378.63,1411.95,4360990000.0,2559000000.0,-0.0114434126764
sh000906,2006-07-26,1409.24,1404.31,1398.21,1410.91,3703330000.0,2161000000.0,-0.000391426903748
sh000906,2006-07-25,1389.41,1404.86,1389.41,1409.16,3985890000.0,2399000000.0,0.0125627229797
sh000906,2006-07-24,1361.3,1387.43,1353.92,1388.56,3627370000.0,2143000000.0,0.00179075056861
sh000906,2006-07-21,1373.97,1384.95,1373.97,1386.14,3628670000.0,2097000000.0,0.00740487499727
sh000906,2006-07-20,1363.94,1374.77,1357.42,1376.54,3469910000.0,2009000000.0,0.00691407938008
sh000906,2006-07-19,1398.15,1365.33,1357.45,1398.15,4424150000.0,2650000000.0,-0.0255994861547
sh000906,2006-07-18,1396.22,1401.2,1384.88,1401.25,4063660000.0,2473000000.0,0.00289875818631
sh000906,2006-07-17,1376.59,1397.15,1370.79,1397.15,4193960000.0,2620000000.0,0.0127063974138
sh000906,2006-07-14,1355.09,1379.62,1349.12,1390.95,5385600000.0,3297000000.0,0.00794891652176
