index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399004,2018-05-23,5506.75,5440.17,5440.17,5506.75,2530991600.0,39767430000.0,-0.0138509728854
sz399004,2018-05-22,5533.97,5516.58,5475.18,5533.97,2321899100.0,39710150000.0,-0.00375089167201
sz399004,2018-05-21,5541.91,5537.35,5527.06,5567.05,3052437500.0,47400350000.0,0.00595139692511
sz399004,2018-05-18,5477.99,5504.59,5435.49,5508.48,2327691300.0,37005990000.0,0.00437542536324
sz399004,2018-05-17,5523.62,5480.61,5472.55,5532.16,2086486200.0,36075940000.0,-0.00741278701232
sz399004,2018-05-16,5533.37,5521.54,5514.57,5561.36,2572711600.0,42261520000.0,-0.00534478068745
sz399004,2018-05-15,5543.06,5551.21,5501.99,5551.21,2803332400.0,43447660000.0,0.00449481305088
sz399004,2018-05-14,5484.01,5526.37,5484.01,5546.47,3018621800.0,51394250000.0,0.0119332747382
sz399004,2018-05-11,5517.62,5461.2,5460.49,5519.49,2612967600.0,43599640000.0,-0.00735053547669
sz399004,2018-05-10,5488.63,5501.64,5463.47,5512.21,2603681400.0,42435540000.0,0.00467858042885
sz399004,2018-05-09,5476.22,5476.02,5451.46,5483.65,2442642500.0,39067380000.0,-0.000888541824412
sz399004,2018-05-08,5418.19,5480.89,5417.4,5497.38,3346791400.0,54506650000.0,0.0122409554889
sz399004,2018-05-07,5326.35,5414.61,5319.78,5414.61,3023026000.0,50366420000.0,0.0206481724087
sz399004,2018-05-04,5320.13,5305.07,5300.12,5351.54,2486757500.0,39343550000.0,-0.00387928039912
sz399004,2018-05-03,5247.16,5325.73,5216.7,5326.9,3696576500.0,50105700000.0,0.0138820935842
sz399004,2018-05-02,5250.08,5252.81,5225.4,5294.53,2640593600.0,43907910000.0,0.0044305152936
sz399004,2018-04-27,5264.54,5229.64,5187.1,5276.33,3219697100.0,53823640000.0,0.00147262995624
sz399004,2018-04-26,5335.66,5221.95,5217.24,5346.18,3456888600.0,60199650000.0,-0.0298479733809
sz399004,2018-04-25,5375.85,5382.61,5363.35,5404.69,2847149200.0,42950150000.0,-0.0034067702152
sz399004,2018-04-24,5292.65,5401.01,5292.65,5404.93,3845673900.0,55020910000.0,0.0210582234641
sz399004,2018-04-23,5304.71,5289.62,5233.16,5340.69,3689820800.0,48938490000.0,-0.00151388165296
sz399004,2018-04-20,5371.54,5297.64,5285.7,5399.95,3380202700.0,48122720000.0,-0.0148177902747
sz399004,2018-04-19,5301.35,5377.32,5289.2,5387.48,3574759200.0,52390420000.0,0.0167968550569
sz399004,2018-04-18,5324.53,5288.49,5185.96,5334.41,4366088400.0,61697290000.0,0.00230843146062
sz399004,2018-04-17,5391.78,5276.31,5272.1,5411.49,3280938100.0,52652310000.0,-0.0210528073502
sz399004,2018-04-16,5452.91,5389.78,5354.86,5469.13,3132986700.0,49015040000.0,-0.0135834553441
sz399004,2018-04-13,5529.04,5464.0,5453.9,5548.16,2396865300.0,38519440000.0,-0.00492801025667
sz399004,2018-04-12,5541.82,5491.06,5488.08,5552.73,2417513500.0,38692200000.0,-0.00988124474833
sz399004,2018-04-11,5541.28,5545.86,5534.29,5578.24,3111737400.0,50414320000.0,0.00379010012815
sz399004,2018-04-10,5442.22,5524.92,5426.46,5524.92,3433756900.0,51665150000.0,0.0173083013559
sz399004,2018-04-09,5457.48,5430.92,5405.94,5493.75,3082767600.0,48996040000.0,-0.0070591074553
sz399004,2018-04-04,5489.45,5469.53,5466.15,5541.33,3231249900.0,54765310000.0,-0.00174845914756
sz399004,2018-04-03,5456.3,5479.11,5441.81,5506.02,3697990300.0,58339980000.0,-0.00654013105647
sz399004,2018-04-02,5541.26,5515.18,5508.04,5586.23,4057526400.0,68092170000.0,-0.00426086611131
sz399004,2018-03-30,5528.31,5538.78,5507.55,5563.37,3424727000.0,56957280000.0,0.00243968653286
sz399004,2018-03-29,5461.65,5525.3,5373.06,5543.94,3688828000.0,60641220000.0,0.0172939792354
sz399004,2018-03-28,5454.83,5431.37,5419.09,5516.02,3286369100.0,59718910000.0,-0.0190221955717
sz399004,2018-03-27,5525.1,5536.69,5481.81,5554.24,3895924000.0,66528980000.0,0.0147222690585
sz399004,2018-03-26,5370.87,5456.36,5315.59,5456.36,3616488000.0,56647520000.0,0.00198142710497
sz399004,2018-03-23,5421.01,5445.57,5310.06,5509.5,5755513700.0,81045690000.0,-0.0322393184266
sz399004,2018-03-22,5710.66,5626.98,5622.88,5730.63,2959541600.0,48777740000.0,-0.0135010755629
sz399004,2018-03-21,5761.28,5703.99,5697.16,5803.11,3188454600.0,51661010000.0,-0.00735263407028
sz399004,2018-03-20,5711.28,5746.24,5682.05,5749.19,2836601100.0,45516720000.0,-0.0020267770771
sz399004,2018-03-19,5757.67,5757.91,5723.76,5789.4,2860120600.0,46419890000.0,-0.000345492109238
sz399004,2018-03-16,5840.83,5759.9,5759.55,5847.89,3149878900.0,52691790000.0,-0.0135806274832
sz399004,2018-03-15,5783.6,5839.2,5782.87,5850.52,3410408900.0,56171140000.0,0.00585335267225
sz399004,2018-03-14,5813.45,5805.22,5804.24,5839.93,3303817100.0,55787180000.0,-0.00580226404754
sz399004,2018-03-13,5879.86,5839.1,5834.17,5886.48,3704168400.0,58457820000.0,-0.00831176418638
sz399004,2018-03-12,5876.6,5888.04,5857.8,5895.65,5026360600.0,80819690000.0,0.00933906568202
sz399004,2018-03-09,5765.81,5833.56,5753.11,5839.15,4497388100.0,66725210000.0,0.0150123188708
sz399004,2018-03-08,5674.6,5747.28,5663.04,5747.28,2720880100.0,46860880000.0,0.0140338124191
sz399004,2018-03-07,5724.77,5667.74,5664.1,5750.19,3154461700.0,49364480000.0,-0.0111003322074
sz399004,2018-03-06,5679.5,5731.36,5642.56,5731.36,4519826500.0,65356890000.0,0.0137935182139
sz399004,2018-03-05,5674.58,5653.38,5629.33,5692.18,2716841600.0,44454490000.0,-0.000881879410502
sz399004,2018-03-02,5658.86,5658.37,5648.55,5707.02,3249238500.0,53699100000.0,-0.00876601365354
sz399004,2018-03-01,5620.7,5708.41,5607.69,5716.75,3511690300.0,58809370000.0,0.00818784715783
sz399004,2018-02-28,5601.17,5662.05,5573.92,5694.04,3955363800.0,65734130000.0,-0.00128057911809
sz399004,2018-02-27,5768.37,5669.31,5664.98,5768.37,4188433100.0,68077560000.0,-0.0164773111693
sz399004,2018-02-26,5692.89,5764.29,5639.92,5785.87,4929979600.0,73855430000.0,0.019387549384
sz399004,2018-02-23,5665.82,5654.66,5609.52,5688.48,3057019200.0,47780300000.0,-0.000623874419205
sz399004,2018-02-22,5607.9,5658.19,5593.84,5667.89,3248375600.0,51224910000.0,0.0228737847228
sz399004,2018-02-14,5489.2,5531.66,5454.78,5531.66,2092018100.0,33878780000.0,0.0109157098135
sz399004,2018-02-13,5471.85,5471.93,5467.19,5555.07,3284483600.0,50707880000.0,0.00920133381532
sz399004,2018-02-12,5294.04,5422.04,5294.04,5442.98,3508034800.0,55132100000.0,0.0308296006753
sz399004,2018-02-09,5309.61,5259.88,5177.09,5354.15,5367449100.0,74537320000.0,-0.0385238994412
sz399004,2018-02-08,5386.56,5470.63,5385.83,5497.16,3858888700.0,59266580000.0,0.0133179469986
sz399004,2018-02-07,5644.29,5398.73,5398.61,5661.15,4976059400.0,76752550000.0,-0.0257391687239
sz399004,2018-02-06,5625.56,5541.36,5521.83,5674.27,5270390100.0,80763230000.0,-0.0389610840078
sz399004,2018-02-05,5736.14,5766.01,5708.83,5793.38,3930492200.0,65634770000.0,-0.0114914349979
sz399004,2018-02-02,5756.04,5833.04,5699.92,5838.76,4493675300.0,65865750000.0,0.00784778544549
sz399004,2018-02-01,5909.6,5787.62,5760.73,5922.27,5968459300.0,82386170000.0,-0.0215201921923
sz399004,2018-01-31,5893.83,5914.91,5878.48,5950.73,4471339600.0,69996620000.0,-0.0017720292773
sz399004,2018-01-30,5968.16,5925.41,5914.12,5997.33,4063522000.0,65157490000.0,-0.0107928802049
sz399004,2018-01-29,6127.22,5990.06,5971.75,6131.9,6053496000.0,91418010000.0,-0.0234484152797
sz399004,2018-01-26,6111.8,6133.89,6102.55,6168.16,4322058000.0,69765990000.0,0.000579086967444
sz399004,2018-01-25,6160.29,6130.34,6104.6,6173.81,5537806300.0,83293070000.0,-0.00694452318972
sz399004,2018-01-24,6174.09,6173.21,6109.73,6178.96,6453035500.0,94796480000.0,-0.000903089439842
sz399004,2018-01-23,6144.88,6178.79,6131.8,6186.24,5228260500.0,79020410000.0,0.00654217634879
sz399004,2018-01-22,5996.26,6138.63,5988.77,6138.63,5150925900.0,82841920000.0,0.0232977210708
sz399004,2018-01-19,6004.9,5998.87,5982.28,6056.32,6142250100.0,82903510000.0,-0.00147310460541
sz399004,2018-01-18,5989.07,6007.72,5977.35,6049.41,4212178200.0,66030650000.0,0.00251474723203
sz399004,2018-01-17,6058.0,5992.65,5951.77,6067.91,6781112400.0,1.0416058e+11,-0.0113716225803
sz399004,2018-01-16,5984.59,6061.58,5981.13,6069.42,5483336800.0,89307750000.0,0.0101623171016
sz399004,2018-01-15,6026.92,6000.6,5982.57,6076.8,6140921400.0,91969120000.0,-0.00386131151786
sz399004,2018-01-12,5991.8,6023.86,5982.7,6031.12,3880222800.0,61906630000.0,0.00516443597518
sz399004,2018-01-11,5984.69,5992.91,5957.28,6006.72,4400133300.0,70355270000.0,-0.00116834891132
sz399004,2018-01-10,5979.61,5999.92,5944.23,6009.43,5323843300.0,76059890000.0,0.00278778721896
sz399004,2018-01-09,5911.56,5983.24,5901.11,5986.04,5433830000.0,71953890000.0,0.0108412301257
sz399004,2018-01-08,5894.1,5919.07,5866.24,5937.1,5826184200.0,82754480000.0,0.00435571995792
sz399004,2018-01-05,5887.36,5893.4,5862.77,5913.93,4867139900.0,70242410000.0,0.000786242288288
sz399004,2018-01-04,5842.03,5888.77,5833.21,5888.77,4205584500.0,67223790000.0,0.0079419824489
sz399004,2018-01-03,5799.31,5842.37,5792.83,5884.58,5288342800.0,82432380000.0,0.00839528248641
sz399004,2018-01-02,5743.76,5793.73,5739.78,5796.05,4440585400.0,65091010000.0,0.0139552221827
sz399004,2017-12-29,5697.07,5713.99,5682.48,5735.62,3321291200.0,49240700000.0,0.00466111529183
sz399004,2017-12-28,5643.48,5687.48,5629.43,5726.48,4200256200.0,59688250000.0,0.00866702964028
sz399004,2017-12-27,5705.88,5638.61,5638.61,5711.7,4181152400.0,58229790000.0,-0.013559897273
sz399004,2017-12-26,5717.1,5716.12,5649.66,5721.56,3616527800.0,48914920000.0,-7.17218312507e-05
sz399004,2017-12-25,5754.18,5716.53,5689.12,5776.0,3635348300.0,55604490000.0,-0.00515994974052
sz399004,2017-12-22,5757.98,5746.18,5734.31,5779.77,3151282500.0,48305970000.0,-0.00222088324822
sz399004,2017-12-21,5665.29,5758.97,5652.31,5775.37,4198442100.0,61925190000.0,0.0156322471532
sz399004,2017-12-20,5693.33,5670.33,5663.55,5699.53,3287698700.0,51902300000.0,-0.00374408782003
sz399004,2017-12-19,5632.65,5691.64,5632.22,5696.45,3179476400.0,49034790000.0,0.0110921622966
sz399004,2017-12-18,5629.57,5629.2,5602.68,5670.48,3124649600.0,51624240000.0,0.000431864106761
sz399004,2017-12-15,5694.64,5626.77,5617.05,5698.85,3962496900.0,55600150000.0,-0.0132524542556
sz399004,2017-12-14,5737.12,5702.34,5681.96,5748.71,3579450300.0,55096250000.0,-0.00588033270166
sz399004,2017-12-13,5665.01,5736.07,5657.1,5736.07,3267138000.0,52972140000.0,0.0121023805995
sz399004,2017-12-12,5727.26,5667.48,5667.22,5750.03,3653121800.0,58102020000.0,-0.0100748276031
sz399004,2017-12-11,5608.22,5725.16,5608.22,5725.16,4149975000.0,67152980000.0,0.0232508261738
sz399004,2017-12-08,5507.69,5595.07,5507.69,5612.9,3529544400.0,54107460000.0,0.0145590576596
sz399004,2017-12-07,5594.88,5514.78,5514.36,5615.23,3194978000.0,47997850000.0,-0.017271058681
sz399004,2017-12-06,5599.39,5611.7,5515.43,5626.25,4230756100.0,61760930000.0,0.00116499588773
sz399004,2017-12-05,5624.38,5605.17,5579.91,5672.92,4617904500.0,68128520000.0,-0.00630414857651
sz399004,2017-12-04,5603.42,5640.73,5593.86,5681.22,4275211500.0,60633590000.0,0.00652730565741
sz399004,2017-12-01,5586.49,5604.15,5566.87,5658.37,3709758800.0,56849950000.0,0.00333720645026
sz399004,2017-11-30,5645.2,5585.51,5561.45,5671.42,3670328300.0,55960780000.0,-0.0159338965283
sz399004,2017-11-29,5701.0,5675.95,5593.66,5704.91,4236569800.0,64799890000.0,-0.00349027270828
sz399004,2017-11-28,5635.32,5695.83,5613.18,5695.83,4012601900.0,58719520000.0,0.00824712704718
sz399004,2017-11-27,5758.48,5649.24,5634.15,5758.48,5584868800.0,75682530000.0,-0.0249895150698
sz399004,2017-11-24,5766.91,5794.03,5703.78,5820.1,4829099900.0,75940720000.0,0.000599251195048
sz399004,2017-11-23,6005.52,5790.56,5780.3,6005.52,6016621000.0,92746240000.0,-0.0404862391858
sz399004,2017-11-22,6065.96,6034.89,5968.81,6105.06,6192820600.0,97025670000.0,-0.00600361699394
sz399004,2017-11-21,5909.58,6071.34,5903.3,6071.34,6950565200.0,1.0443625e+11,0.0255849780739
sz399004,2017-11-20,5791.05,5919.88,5731.85,5919.88,5165437300.0,80226220000.0,0.0155387439315
sz399004,2017-11-17,5895.27,5829.3,5827.42,5927.36,6220484000.0,93201760000.0,-0.0131989903966
sz399004,2017-11-16,5837.61,5907.27,5820.44,5912.55,5184714000.0,79312660000.0,0.00993648649804
sz399004,2017-11-15,5891.56,5849.15,5800.08,5921.83,4857782200.0,83300010000.0,-0.0101872456362
sz399004,2017-11-14,5981.86,5909.35,5887.14,5982.82,6042411100.0,93127960000.0,-0.012441926535
sz399004,2017-11-13,5964.74,5983.8,5957.75,6011.13,5789244400.0,93337520000.0,0.00453094861176
sz399004,2017-11-10,5883.14,5956.81,5877.29,5967.49,5579966300.0,85552620000.0,0.0114442703089
sz399004,2017-11-09,5823.0,5889.41,5794.42,5889.41,5405223500.0,79121790000.0,0.0114690440574
sz399004,2017-11-08,5846.82,5822.63,5819.02,5910.12,6667169700.0,99203880000.0,-0.00427523629231
sz399004,2017-11-07,5794.22,5847.63,5792.5,5854.33,6199899900.0,84203560000.0,0.00944777227295
sz399004,2017-11-06,5696.5,5792.9,5680.75,5792.9,5586816000.0,75517240000.0,0.0171690851115
sz399004,2017-11-03,5717.91,5695.12,5669.95,5756.69,5168829400.0,71649540000.0,-0.0046037200295
sz399004,2017-11-02,5718.18,5721.46,5681.52,5729.07,5284371600.0,69978530000.0,-0.000433267993725
sz399004,2017-11-01,5745.39,5723.94,5719.41,5779.93,4213046600.0,65214430000.0,-0.00320079689046
sz399004,2017-10-31,5707.97,5742.32,5691.18,5744.09,4274690500.0,66526540000.0,0.00399512542246
sz399004,2017-10-30,5738.5,5719.47,5630.3,5758.91,6376725300.0,83584000000.0,-0.00209370370952
sz399004,2017-10-27,5709.44,5731.47,5697.82,5740.93,4794878700.0,63770640000.0,0.00363175986257
sz399004,2017-10-26,5691.17,5710.73,5680.08,5744.29,4937543100.0,73493110000.0,0.00368204043039
sz399004,2017-10-25,5636.52,5689.78,5629.64,5689.78,4372641700.0,56342240000.0,0.00861521880174
sz399004,2017-10-24,5581.77,5641.18,5570.1,5641.18,3627371100.0,54649320000.0,0.00845206385527
sz399004,2017-10-23,5564.14,5593.9,5554.18,5594.3,3605553300.0,47586710000.0,0.00550936952321
sz399004,2017-10-20,5534.74,5563.25,5519.85,5563.34,3171749000.0,47327540000.0,0.00156267721894
sz399004,2017-10-19,5600.71,5554.57,5549.46,5610.46,4424204900.0,59845710000.0,-0.00925009319656
sz399004,2017-10-18,5568.85,5606.43,5568.85,5606.43,4243408300.0,56693760000.0,0.00660545385339
sz399004,2017-10-17,5553.75,5569.64,5528.4,5583.49,3957558500.0,55339690000.0,0.00181669706487
sz399004,2017-10-16,5605.71,5559.54,5558.4,5637.23,5968392700.0,75723860000.0,-0.00765029273169
sz399004,2017-10-13,5557.62,5602.4,5555.32,5603.23,4410308200.0,59516100000.0,0.00888700804063
sz399004,2017-10-12,5548.62,5553.05,5521.97,5567.29,3980296000.0,57570330000.0,0.000574789273964
sz399004,2017-10-11,5517.57,5549.86,5509.15,5560.4,4399990900.0,73571180000.0,0.0042959617236
sz399004,2017-10-10,5504.75,5526.12,5469.8,5526.12,4624818000.0,69513140000.0,0.00366513256592
sz399004,2017-10-09,5492.24,5505.94,5472.93,5533.35,5947168800.0,84341910000.0,0.0202590144554
sz399004,2017-09-29,5382.63,5396.61,5382.35,5429.01,4770985700.0,62263120000.0,0.00377022286537
sz399004,2017-09-28,5364.88,5376.34,5353.17,5395.95,4490535200.0,59553520000.0,0.00174213106415
sz399004,2017-09-27,5326.28,5366.99,5326.17,5386.11,4118313100.0,60886270000.0,0.00779838736935
sz399004,2017-09-26,5305.1,5325.46,5297.97,5332.21,3973390200.0,53119090000.0,0.00226030168723
sz399004,2017-09-25,5371.26,5313.45,5299.69,5371.26,3675396100.0,59553600000.0,-0.0119750457897
sz399004,2017-09-22,5367.53,5377.85,5353.3,5383.94,3607208000.0,57447560000.0,-0.000787798048713
sz399004,2017-09-21,5409.35,5382.09,5382.08,5416.07,4201703800.0,67135000000.0,-0.00484625483054
sz399004,2017-09-20,5357.16,5408.3,5356.42,5408.3,4223696100.0,66101800000.0,0.010621400515
sz399004,2017-09-19,5394.7,5351.46,5338.84,5405.53,4376150300.0,69717470000.0,-0.00735285934225
sz399004,2017-09-18,5350.72,5391.1,5350.72,5401.77,4821302900.0,68506020000.0,0.00817219583349
sz399004,2017-09-15,5324.79,5347.4,5322.97,5367.47,4475494300.0,68385800000.0,0.00315726085578
sz399004,2017-09-14,5343.7,5330.57,5315.21,5364.5,4256475800.0,64261570000.0,-0.0028471002415
sz399004,2017-09-13,5319.45,5345.79,5303.85,5345.79,3910384400.0,64226460000.0,0.00481563559059
sz399004,2017-09-12,5336.95,5320.17,5307.47,5361.41,5854543900.0,94983190000.0,-0.00168319841475
sz399004,2017-09-11,5306.79,5329.14,5297.6,5339.94,4141592300.0,67843450000.0,0.00544878930468
sz399004,2017-09-08,5302.38,5300.26,5275.0,5319.83,3563545000.0,60679120000.0,-0.000789902817446
sz399004,2017-09-07,5330.21,5304.45,5303.75,5340.31,4577206900.0,71095380000.0,-0.00378993469969
sz399004,2017-09-06,5312.91,5324.63,5295.4,5338.91,4676961800.0,70302950000.0,0.00043214156206
sz399004,2017-09-05,5302.6,5322.33,5297.84,5328.2,4377792600.0,61911350000.0,0.00342939665997
sz399004,2017-09-04,5265.87,5304.14,5250.46,5308.59,4863658700.0,72224800000.0,0.00704189252048
sz399004,2017-09-01,5246.61,5267.05,5243.22,5269.81,4910775600.0,71083600000.0,0.00432272260973
sz399004,2017-08-31,5259.69,5244.38,5215.96,5266.08,3932482000.0,60204850000.0,-0.00171128247201
sz399004,2017-08-30,5232.24,5253.37,5232.24,5262.98,4161608300.0,58798530000.0,0.00421307774505
sz399004,2017-08-29,5250.62,5231.33,5222.14,5257.57,4243163400.0,64259340000.0,-0.00502496314964
sz399004,2017-08-28,5184.37,5257.75,5184.37,5296.5,5901304200.0,96592440000.0,0.0172129593444
sz399004,2017-08-25,5121.85,5168.78,5121.85,5175.95,3598859500.0,55996360000.0,0.0104568851424
sz399004,2017-08-24,5141.58,5115.29,5109.61,5145.3,2586645100.0,41730810000.0,-0.00496419824891
sz399004,2017-08-23,5135.36,5140.81,5118.08,5163.32,3141503400.0,45384640000.0,0.000463176495544
sz399004,2017-08-22,5146.98,5138.43,5126.27,5161.49,3275269200.0,55428050000.0,-0.00125755602636
sz399004,2017-08-21,5112.67,5144.9,5112.67,5145.15,3532502400.0,53100260000.0,0.00708792273557
sz399004,2017-08-18,5086.77,5108.69,5074.91,5118.61,2917903000.0,47512910000.0,-0.00221288198093
sz399004,2017-08-17,5102.63,5120.02,5091.1,5122.56,3618977100.0,58378330000.0,0.00364801104009
sz399004,2017-08-16,5081.57,5101.41,5051.87,5115.78,3902230200.0,59423080000.0,0.00257649902718
sz399004,2017-08-15,5078.42,5088.3,5061.32,5095.38,3380006700.0,52421710000.0,0.00257722817927
sz399004,2017-08-14,4978.83,5075.22,4978.83,5079.69,4013469400.0,60435350000.0,0.0213230943843
sz399004,2017-08-11,5036.26,4969.26,4964.66,5064.3,4835298500.0,58021780000.0,-0.0205614181702
sz399004,2017-08-10,5088.83,5073.58,5048.85,5132.21,4224257000.0,55819520000.0,-0.00495797099744
sz399004,2017-08-09,5070.63,5098.86,5047.32,5107.19,4554446700.0,55710780000.0,0.00438482448883
sz399004,2017-08-08,5053.62,5076.6,5047.99,5086.58,4917017300.0,58076160000.0,0.00406840940422
sz399004,2017-08-07,5008.77,5056.03,4999.87,5056.53,4062589900.0,50206370000.0,0.00768313974346
sz399004,2017-08-04,5055.89,5017.48,5017.48,5069.55,5832700500.0,69698890000.0,-0.00862455617619
sz399004,2017-08-03,5096.34,5061.13,5042.1,5100.47,5465551200.0,71057120000.0,-0.00868674443931
sz399004,2017-08-02,5119.5,5105.48,5099.58,5143.63,6011725900.0,76768180000.0,-0.0023234591206
sz399004,2017-08-01,5096.34,5117.37,5089.39,5120.2,5593008200.0,68946180000.0,0.00302827170947
sz399004,2017-07-31,5079.9,5101.92,5059.25,5109.75,5918036300.0,71214890000.0,0.00458390435235
sz399004,2017-07-28,5038.76,5078.64,5032.62,5084.87,4722290200.0,60580360000.0,0.00683961983609
sz399004,2017-07-27,5014.08,5044.14,4966.92,5059.83,5744185400.0,72550580000.0,0.00462264958882
sz399004,2017-07-26,5072.57,5020.93,4998.03,5080.5,5185298300.0,60925770000.0,-0.00827404489988
sz399004,2017-07-25,5103.59,5062.82,5051.8,5111.76,4528695600.0,58133830000.0,-0.00841981977394
sz399004,2017-07-24,5079.4,5105.81,5072.26,5120.43,4416119600.0,62374280000.0,0.0045052932277
sz399004,2017-07-21,5089.73,5082.91,5073.31,5120.33,3861059100.0,57137310000.0,-0.00219665887988
sz399004,2017-07-20,5046.33,5094.1,5043.31,5103.43,4987958200.0,71924760000.0,0.00921229891434
sz399004,2017-07-19,4924.13,5047.6,4919.01,5048.91,5949171400.0,75203600000.0,0.0221848705461
sz399004,2017-07-18,4906.82,4938.05,4867.24,4938.05,3877036700.0,53571290000.0,0.00367277915764
sz399004,2017-07-17,5036.34,4919.98,4876.65,5043.3,5350623000.0,71540910000.0,-0.025815981435
sz399004,2017-07-14,5042.06,5050.36,5010.89,5056.41,3573503900.0,49340140000.0,-0.00055015297419
sz399004,2017-07-13,5035.56,5053.14,5029.07,5066.59,3643451900.0,52646290000.0,0.00290363619403
sz399004,2017-07-12,5054.27,5038.51,4999.48,5067.55,4232327700.0,60199000000.0,-0.00187204336009
sz399004,2017-07-11,5017.69,5047.96,5017.68,5098.12,4142943500.0,62048210000.0,0.00499315133947
sz399004,2017-07-10,5033.94,5022.88,5020.94,5055.02,4791952700.0,61736020000.0,-0.0050806868534
sz399004,2017-07-07,5032.62,5048.53,5017.44,5048.92,3913770900.0,54792450000.0,-0.00024951532638
sz399004,2017-07-06,5050.29,5049.79,4998.06,5060.52,3996380900.0,60574220000.0,-0.00169027783818
sz399004,2017-07-05,4985.54,5058.34,4977.18,5058.34,3513656000.0,57224030000.0,0.0132791137909
