index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000112,2016-03-21,4520.43,4552.56,4494.15,4564.68,126166400.0,1854838583.0,0.0155381491721
sh000112,2016-03-18,4420.42,4482.9,4408.38,4542.37,131210300.0,1886049960.0,0.0183086030899
sh000112,2016-03-17,4283.28,4402.3,4251.13,4440.32,93517700.0,1368823698.0,0.0335097597994
sh000112,2016-03-16,4330.07,4259.57,4231.35,4357.49,61987300.0,906774536.0,-0.0136754206896
sh000112,2016-03-15,4315.96,4318.62,4287.6,4337.97,69077500.0,1043949740.0,0.00152131322726
sh000112,2016-03-14,4185.61,4312.06,4185.61,4376.44,103587300.0,1600826158.0,0.0440087209267
sh000112,2016-03-11,4101.64,4130.3,4077.67,4156.68,48871700.0,621565434.0,-0.00500473371926
sh000112,2016-03-10,4253.45,4151.07,4148.78,4288.92,71945300.0,913369381.0,-0.0228166464414
sh000112,2016-03-09,4273.55,4248.0,4224.76,4308.76,89083500.0,1110933373.0,-0.0307446869436
sh000112,2016-03-08,4321.58,4382.74,4194.64,4390.29,139850800.0,1869978946.0,0.014235778049
sh000112,2016-03-07,4178.94,4321.23,4178.94,4324.36,110157800.0,1531108841.0,0.0513778512669
sh000112,2016-03-04,4158.3,4110.06,4024.23,4210.61,89242200.0,1085479076.0,-0.0190925758068
sh000112,2016-03-03,4175.4,4190.06,4156.01,4271.53,106772000.0,1374998361.0,0.00662586084539
sh000112,2016-03-02,3962.81,4162.48,3948.01,4173.13,102676600.0,1201256065.0,0.045802497176
sh000112,2016-03-01,3958.3,3980.18,3823.4,4015.7,93830300.0,986532012.0,0.00801130948808
sh000112,2016-02-29,4142.74,3948.54,3888.74,4142.74,125715800.0,1367803828.0,-0.0459771892332
sh000112,2016-02-26,4103.69,4138.84,4019.18,4155.44,98934700.0,1182801439.0,0.0198404954173
sh000112,2016-02-25,4403.48,4058.32,4025.64,4412.89,104782500.0,1379395801.0,-0.0786461193657
sh000112,2016-02-24,4361.21,4404.73,4334.81,4445.58,77803200.0,1106690074.0,0.00546499603953
sh000112,2016-02-23,4454.31,4380.79,4317.8,4454.31,78529700.0,1086475379.0,-0.016793196179
sh000112,2016-02-22,4430.33,4455.61,4410.35,4471.52,81573600.0,1201846453.0,0.0193526778514
sh000112,2016-02-19,4322.84,4371.02,4322.84,4390.51,70714200.0,948513264.0,0.00959211399762
sh000112,2016-02-18,4415.31,4329.49,4327.87,4419.66,82748300.0,1162397586.0,-0.0138073989034
sh000112,2016-02-17,4358.9,4390.11,4312.32,4445.23,88644000.0,1312050620.0,0.0188456188183
sh000112,2016-02-16,4194.34,4308.91,4194.34,4321.43,68140300.0,965366401.0,0.0364594408144
sh000112,2016-02-15,3998.04,4157.33,3998.01,4176.77,43611500.0,582754561.0,0.00580450676693
sh000112,2016-02-05,4175.39,4133.34,4128.58,4188.83,47871200.0,656075634.0,-0.00571958884005
sh000112,2016-02-04,4083.26,4157.12,4082.65,4181.3,60761500.0,833252710.0,0.0211419814117
sh000112,2016-02-03,3995.61,4071.05,3961.82,4093.47,54624100.0,685803601.0,0.00713222471728
sh000112,2016-02-02,3921.71,4042.22,3911.02,4059.53,60886300.0,791098886.0,0.0368117672075
sh000112,2016-02-01,3953.46,3898.7,3845.34,3972.15,57154600.0,729149514.0,-0.0114309114606
sh000112,2016-01-29,3812.94,3943.78,3764.09,3984.3,69168600.0,875092468.0,0.0393877179897
sh000112,2016-01-28,3917.25,3794.33,3778.62,3984.57,62229200.0,756102763.0,-0.0427351074243
sh000112,2016-01-27,4063.46,3963.72,3777.42,4091.4,92103000.0,1177750562.0,-0.0252879894653
sh000112,2016-01-26,4319.44,4066.56,4018.68,4319.44,76897200.0,1038241797.0,-0.070079583555
sh000112,2016-01-25,4331.22,4373.01,4305.26,4393.56,60418700.0,892377488.0,0.0217427468881
sh000112,2016-01-22,4273.44,4279.96,4145.92,4308.69,59871300.0,837732200.0,0.0158956066336
sh000112,2016-01-21,4347.65,4212.99,4205.99,4459.78,72991300.0,1049848140.0,-0.0484436826351
sh000112,2016-01-20,4468.97,4427.47,4399.39,4547.69,87748000.0,1289717412.0,-0.0136209205077
sh000112,2016-01-19,4289.13,4488.61,4284.43,4502.73,92865500.0,1377979642.0,0.0456510972486
sh000112,2016-01-18,4137.72,4292.65,4137.72,4382.29,77509800.0,1162730938.0,0.00670630034826
sh000112,2016-01-15,4434.08,4264.05,4224.13,4454.74,87027300.0,1288220694.0,-0.0459944317514
sh000112,2016-01-14,4146.31,4469.63,4126.33,4491.78,104198900.0,1522353090.0,0.0270263687414
sh000112,2016-01-13,4551.74,4352.01,4348.93,4588.03,88079700.0,1417937413.0,-0.0448739332765
sh000112,2016-01-12,4596.09,4556.48,4438.32,4662.01,104251100.0,1718583518.0,-0.0206943746532
sh000112,2016-01-11,4973.89,4652.76,4652.76,5007.16,118911600.0,2100970562.0,-0.0895419553209
sh000112,2016-01-08,5119.05,5110.35,4760.24,5156.59,134105900.0,2621484745.0,0.02962060195
sh000112,2016-01-07,5319.87,4963.34,4962.55,5319.87,39582300.0,791005939.0,-0.0900007700459
sh000112,2016-01-06,5364.62,5454.22,5282.08,5483.53,138068300.0,3070348261.0,0.0213439925337
sh000112,2016-01-05,5022.56,5340.24,5020.94,5444.17,175312100.0,3602094498.0,0.0242288370477
sh000112,2016-01-04,5607.81,5213.91,5179.45,5614.32,94261300.0,1886750738.0,-0.0699451037054
sh000112,2015-12-31,5734.96,5606.03,5574.15,5742.82,113179600.0,2336038542.0,-0.0259692874161
sh000112,2015-12-30,5605.22,5755.49,5605.22,5793.3,131479600.0,2842057310.0,0.0350563738387
sh000112,2015-12-29,5537.37,5560.56,5464.62,5565.1,65623800.0,1195772133.0,0.00679044601049
sh000112,2015-12-28,5689.95,5523.05,5518.13,5698.23,105768700.0,1977721498.0,-0.0270592214436
sh000112,2015-12-25,5663.17,5676.66,5632.22,5699.6,91822500.0,1758060584.0,0.00295356331327
sh000112,2015-12-24,5571.12,5659.94,5494.49,5663.25,117884100.0,2057987743.0,0.0143365186688
sh000112,2015-12-23,5711.18,5579.95,5575.72,5717.53,111603700.0,2066958704.0,-0.0248119599058
sh000112,2015-12-22,5719.99,5721.92,5614.93,5741.24,130370600.0,2413646798.0,0.00266229755245
sh000112,2015-12-21,5690.25,5706.73,5683.97,5776.64,137577200.0,2579305199.0,0.00433820391318
sh000112,2015-12-18,5752.24,5682.08,5666.48,5815.4,182118000.0,3271879058.0,-0.0135390927284
sh000112,2015-12-17,5582.96,5760.06,5579.63,5762.32,214014200.0,3872922087.0,0.0377278540682
sh000112,2015-12-16,5549.99,5550.65,5526.11,5625.15,155828000.0,2804361560.0,0.00183576284781
sh000112,2015-12-15,5349.33,5540.48,5337.77,5598.9,158901900.0,2976513989.0,0.0348733565792
sh000112,2015-12-14,5297.11,5353.77,5229.25,5357.12,96045700.0,1725926003.0,0.0185347352448
sh000112,2015-12-11,5128.77,5256.35,5107.8,5287.74,99515300.0,1868777099.0,0.0266398981865
sh000112,2015-12-10,5146.05,5119.95,5108.2,5179.72,65289100.0,1065326393.0,-0.00463084289117
sh000112,2015-12-09,5203.23,5143.77,5126.64,5249.26,76403000.0,1301202701.0,-0.00967858756656
sh000112,2015-12-08,5268.46,5194.04,5181.44,5311.09,98811800.0,1652169248.0,-0.0185077965059
sh000112,2015-12-07,5287.48,5291.99,5243.35,5326.66,92768900.0,1571610369.0,0.00165788825655
sh000112,2015-12-04,5330.71,5283.23,5249.04,5395.98,96927300.0,1644009080.0,-0.0137252998553
sh000112,2015-12-03,5198.28,5356.75,5170.51,5358.48,97603300.0,1654362401.0,0.0361250634431
sh000112,2015-12-02,5237.1,5169.98,5025.31,5244.62,79532400.0,1347411498.0,-0.00928534375893
sh000112,2015-12-01,5235.33,5218.44,5148.96,5291.92,90306900.0,1560474958.0,-0.00994637502573
sh000112,2015-11-30,5138.33,5270.87,4939.66,5280.56,147290300.0,2494666710.0,0.0263718704203
sh000112,2015-11-27,5430.19,5135.43,5078.03,5498.87,140265700.0,2448238421.0,-0.0632711855194
sh000112,2015-11-26,5615.67,5482.31,5472.64,5656.55,152133800.0,2989198365.0,-0.00895971886541
sh000112,2015-11-25,5442.17,5531.87,5431.03,5537.47,102822800.0,1826091928.0,0.0157910373982
sh000112,2015-11-24,5444.46,5445.87,5366.85,5478.73,93522100.0,1600785475.0,-0.00153000823766
sh000112,2015-11-23,5657.77,5454.22,5417.57,5672.33,167422800.0,2836388897.0,-0.0188589539557
sh000112,2015-11-20,5583.81,5559.06,5527.24,5632.7,109737000.0,2199124868.0,-0.00499199294355
sh000112,2015-11-19,5432.81,5586.95,5418.88,5593.27,164662600.0,3002598855.0,0.030653516532
sh000112,2015-11-18,5409.87,5420.78,5348.22,5533.1,175241400.0,3046603661.0,0.000819372037554
sh000112,2015-11-17,5533.78,5416.34,5361.7,5561.76,187340800.0,3434171608.0,-0.00687133307345
sh000112,2015-11-16,5136.3,5453.82,5132.71,5457.32,200034900.0,3751023412.0,0.0487197942179
sh000112,2015-11-13,5130.75,5200.45,5097.59,5237.26,188105300.0,3096810156.0,0.00147454280892
sh000112,2015-11-12,5190.86,5192.8,5120.32,5222.63,151573300.0,2538689555.0,0.00107842339666
sh000112,2015-11-11,5120.91,5187.2,5107.14,5191.14,124027900.0,2095299612.0,0.0121146597158
sh000112,2015-11-10,5110.82,5125.11,5065.66,5185.32,154460200.0,2542540608.0,-0.00320290587662
sh000112,2015-11-09,5078.66,5141.58,4981.94,5221.88,187813800.0,3167409269.0,0.00382997615758
sh000112,2015-11-06,5019.08,5121.96,5017.91,5130.64,147300300.0,2387849979.0,0.0227582278003
sh000112,2015-11-05,5007.74,5007.99,4940.62,5099.67,172606700.0,2807816939.0,0.000754763884998
sh000112,2015-11-04,4812.51,5004.21,4810.37,5009.5,139114000.0,2228306280.0,0.0473337350313
sh000112,2015-11-03,4830.61,4778.05,4729.72,4872.91,94205300.0,1481523011.0,-0.0100295081818
sh000112,2015-11-02,4813.6,4826.46,4764.47,4941.59,128494400.0,2000268669.0,-0.00463811944364
sh000112,2015-10-30,4815.48,4848.95,4718.69,4908.55,107063900.0,1682460793.0,0.00512705282145
sh000112,2015-10-29,4859.4,4824.21,4769.2,4890.69,105357300.0,1727464027.0,0.00873107510824
sh000112,2015-10-28,4887.47,4782.46,4752.74,4979.09,120429400.0,1926832698.0,-0.0312015596526
sh000112,2015-10-27,4885.22,4936.48,4648.83,4965.91,158350800.0,2483612114.0,0.00762893824163
sh000112,2015-10-26,4941.83,4899.11,4845.5,4982.24,192784200.0,2984017117.0,0.012894632977
sh000112,2015-10-23,4686.54,4836.74,4625.19,4840.07,193425600.0,2841370677.0,0.0412935810727
sh000112,2015-10-22,4473.21,4644.94,4417.45,4664.87,148531200.0,2141254333.0,0.0426586934148
sh000112,2015-10-21,4813.49,4454.9,4420.15,4855.79,200688800.0,3010820225.0,-0.0691069108374
sh000112,2015-10-20,4679.94,4785.61,4670.31,4813.47,146056900.0,2158150910.0,0.0193326730353
sh000112,2015-10-19,4713.54,4694.85,4618.14,4745.79,150915200.0,2247960888.0,-0.00530731583296
sh000112,2015-10-16,4782.65,4719.9,4617.18,4782.65,183393000.0,2708891758.0,-0.00591849075011
sh000112,2015-10-15,4555.51,4748.0,4555.51,4767.23,181035600.0,2821520237.0,0.0467106661293
sh000112,2015-10-14,4475.75,4536.12,4454.15,4579.37,158163900.0,2366485910.0,0.00654883512038
sh000112,2015-10-13,4425.76,4506.6,4391.5,4518.51,141270200.0,1952597927.0,0.0109325827801
sh000112,2015-10-12,4375.96,4457.87,4365.7,4580.56,220790300.0,3280405230.0,0.0294691447946
sh000112,2015-10-09,4218.64,4330.26,4212.24,4351.7,175764000.0,2267896446.0,0.0269777868216
sh000112,2015-10-08,4128.82,4216.51,4062.45,4218.96,112993200.0,1470602348.0,0.0701637057535
sh000112,2015-09-30,3946.19,3940.06,3901.86,3973.96,71731600.0,885480726.0,0.00589024466522
sh000112,2015-09-29,3951.2,3916.99,3872.88,3951.2,63765400.0,687657966.0,-0.0209427080573
sh000112,2015-09-28,3960.27,4000.77,3920.6,4024.18,50901400.0,582812135.0,0.0124356246826
sh000112,2015-09-25,4113.0,3951.63,3933.92,4120.89,101174300.0,1118330028.0,-0.0504128398479
sh000112,2015-09-24,4152.14,4161.42,4120.09,4196.84,60064900.0,717841885.0,0.00916058487091
sh000112,2015-09-23,4089.97,4123.65,4066.78,4179.15,70017900.0,1187253768.0,0.00103413494976
sh000112,2015-09-22,4118.75,4119.39,4032.14,4164.98,86290700.0,1341777020.0,0.00540068636163
sh000112,2015-09-21,3895.04,4097.26,3875.0,4103.19,74638500.0,1161077418.0,0.0430842910463
sh000112,2015-09-18,3906.63,3928.02,3835.46,3948.36,63577300.0,980688817.0,0.0219145914991
sh000112,2015-09-17,3870.82,3843.79,3811.98,4064.47,106679300.0,1598955638.0,-0.01135792816
sh000112,2015-09-16,3623.78,3887.95,3586.61,3903.54,94613500.0,1347968683.0,0.0819029963405
sh000112,2015-09-15,3762.32,3593.62,3560.29,3876.05,86135200.0,1263302103.0,-0.0725216215309
sh000112,2015-09-14,4296.58,3874.61,3874.61,4315.27,93113400.0,1382829824.0,-0.0882665626284
sh000112,2015-09-11,4174.82,4249.72,4174.82,4287.96,63320300.0,949809951.0,0.0171203484
sh000112,2015-09-10,4189.97,4178.19,4169.22,4283.94,62886500.0,972471627.0,-0.0230617770178
sh000112,2015-09-09,4195.69,4276.82,4161.88,4342.1,108829100.0,1756941508.0,0.0303336260406
sh000112,2015-09-08,3924.49,4150.91,3866.86,4160.31,80730600.0,1169956848.0,0.0559597713621
sh000112,2015-09-07,3935.01,3930.93,3902.04,4068.7,93750300.0,1389663179.0,0.0287519091521
sh000112,2015-09-02,3645.07,3821.07,3602.8,3955.62,137421600.0,1859799187.0,-0.0134237562609
sh000112,2015-09-01,4192.18,3873.06,3859.67,4202.93,104782400.0,1574009789.0,-0.0845009530689
sh000112,2015-08-31,4379.6,4230.54,4221.29,4414.24,120079700.0,2224318889.0,-0.0464198571617
sh000112,2015-08-28,4234.22,4436.49,4175.27,4450.45,159772000.0,2876063893.0,0.0704576574838
sh000112,2015-08-27,4048.86,4144.48,3829.15,4155.33,143921800.0,2370910778.0,0.0556138261412
sh000112,2015-08-26,4097.32,3926.13,3872.83,4270.04,178967100.0,3024915195.0,-0.0314272611033
sh000112,2015-08-25,4101.4,4053.52,4040.77,4338.18,123177000.0,2591141856.0,-0.0967913795063
sh000112,2015-08-24,4703.65,4487.91,4485.91,4768.72,96725500.0,2146838438.0,-0.0996750700685
sh000112,2015-08-21,5066.71,4984.77,4887.59,5215.69,135786200.0,2797261511.0,-0.046302321181
sh000112,2015-08-20,5352.13,5226.78,5218.43,5490.84,167424400.0,3552073902.0,-0.0234052591112
sh000112,2015-08-19,5026.82,5352.05,4781.97,5418.04,126753600.0,2944364375.0,0.0206210632906
sh000112,2015-08-18,5829.78,5243.91,5242.52,5865.8,142798300.0,3747757831.0,-0.0997185284506
sh000112,2015-08-17,5754.35,5824.75,5680.06,5837.7,120860400.0,3260168138.0,0.00402783614514
sh000112,2015-08-14,5801.67,5801.38,5688.93,5866.1,139787400.0,3569777785.0,0.00644387441592
sh000112,2015-08-13,5496.23,5764.23,5476.0,5773.44,118162900.0,3121906009.0,0.0354912617355
sh000112,2015-08-12,5499.62,5566.67,5472.52,5682.41,124409900.0,3291608483.0,-0.000710692247279
sh000112,2015-08-11,5680.32,5570.63,5512.19,5725.42,174079800.0,4531902169.0,-0.0197257616554
sh000112,2015-08-10,5409.4,5682.72,5409.4,5739.1,139328700.0,3709594724.0,0.0652991251108
sh000112,2015-08-07,5157.98,5334.39,5157.98,5345.6,116915600.0,2915939435.0,0.0489006814407
sh000112,2015-08-06,4997.7,5085.7,4959.83,5198.33,74118900.0,1888246593.0,-0.0120419202111
sh000112,2015-08-05,5273.38,5147.68,5070.27,5353.54,124962900.0,3156153346.0,-0.0274890996713
sh000112,2015-08-04,4872.66,5293.19,4866.97,5296.68,136840800.0,3350077718.0,0.0932699687625
sh000112,2015-08-03,5039.06,4841.61,4765.34,5065.32,131151500.0,2879888169.0,-0.0609305523633
sh000112,2015-07-31,5186.15,5155.76,5047.13,5335.7,145123100.0,3543478055.0,-0.0263082998697
sh000112,2015-07-30,5408.49,5295.06,5243.05,5636.1,162101600.0,4339508197.0,-0.0297624162916
sh000112,2015-07-29,5270.94,5457.49,4914.63,5481.4,178031400.0,4453809737.0,0.0483387608885
sh000112,2015-07-28,5127.41,5205.84,4844.72,5442.45,210260800.0,5139071290.0,-0.0307403832619
sh000112,2015-07-27,5747.29,5370.95,5329.22,5939.05,229527100.0,6346991680.0,-0.0919250884202
sh000112,2015-07-24,5882.54,5914.65,5829.45,6077.9,240345600.0,6937505963.0,0.00412862835961
sh000112,2015-07-23,5778.65,5890.33,5641.49,5930.43,209517100.0,5791588911.0,0.0249759779439
sh000112,2015-07-22,5630.05,5746.8,5533.7,5817.82,220005000.0,6621112294.0,0.0157148717481
sh000112,2015-07-21,5466.22,5657.89,5398.18,5731.77,172851700.0,4326006278.0,0.0179362152756
sh000112,2015-07-20,5461.69,5558.2,5358.08,5665.84,206730100.0,5126807392.0,0.0265089639071
sh000112,2015-07-17,5025.79,5414.66,5025.79,5455.05,203348500.0,4940560400.0,0.0831692306954
sh000112,2015-07-16,4724.37,4998.9,4481.23,5113.44,182201700.0,4043117474.0,0.034754894584
sh000112,2015-07-15,5307.0,4831.0,4768.57,5307.0,237255900.0,5670018022.0,-0.0542530688793
sh000112,2015-07-14,5081.09,5108.14,5013.38,5205.82,134904100.0,2856916769.0,0.0712705335407
sh000112,2015-07-13,4706.15,4768.3,4660.37,4768.3,118486900.0,2172873946.0,0.100013587831
sh000112,2015-07-10,4238.88,4334.76,4208.8,4334.76,77624200.0,1092278821.0,0.0312543194334
sh000112,2015-07-09,3964.7,4203.39,3964.7,4203.39,123001800.0,1561523508.0,0.0292217713619
sh000112,2015-07-08,4084.04,4084.04,4084.04,4159.06,116679500.0,2502302653.0,-0.0499116687922
sh000112,2015-07-07,4452.75,4298.59,4298.59,4553.95,114106800.0,2422871699.0,-0.0744396105777
sh000112,2015-07-06,4979.32,4644.32,4398.93,4979.32,196079400.0,3943750963.0,0.00646464480102
sh000112,2015-07-03,4658.83,4614.48,4467.48,5037.89,147756300.0,3148815622.0,-0.0703258756334
sh000112,2015-07-02,5385.01,4963.55,4936.8,5443.25,140941000.0,3253206637.0,-0.0798656007415
sh000112,2015-07-01,5681.43,5394.38,5354.01,5972.82,155504800.0,4017444381.0,-0.0554422460771
sh000112,2015-06-30,5114.67,5711.01,4905.69,5729.6,159828000.0,3855545525.0,0.0650518277434
sh000112,2015-06-29,6085.8,5362.19,5341.34,6116.88,143699800.0,3792064208.0,-0.0964717958845
sh000112,2015-06-26,6293.8,5934.72,5934.72,6371.8,105229900.0,2989771095.0,-0.099997239962
sh000112,2015-06-25,6824.95,6594.11,6462.19,7026.41,123042400.0,4023864222.0,-0.0309783352244
sh000112,2015-06-24,6603.83,6804.92,6558.05,6815.87,98025500.0,3115235420.0,0.0430604518001
sh000112,2015-06-23,6462.34,6523.99,5999.74,6603.85,83632800.0,2481747405.0,0.00901229870765
sh000112,2015-06-19,6681.15,6465.72,6392.9,6900.44,87806800.0,2694145660.0,-0.0675766528157
sh000112,2015-06-18,7061.87,6934.32,6914.54,7152.48,94400200.0,3132946243.0,-0.0181215802562
sh000112,2015-06-17,6898.42,7062.3,6614.06,7103.43,99099000.0,3137040960.0,0.0196681381591
sh000112,2015-06-16,7312.67,6926.08,6865.06,7318.35,117691600.0,3627780247.0,-0.0759520252722
sh000112,2015-06-15,7809.82,7495.36,7467.38,7855.19,121470300.0,4160929138.0,-0.0361117176648
sh000112,2015-06-12,7554.27,7776.17,7519.42,7862.47,105802700.0,3805898343.0,0.03827872834
sh000112,2015-06-11,7463.9,7489.49,7347.13,7506.47,91565100.0,2951669145.0,-0.00139347837189
sh000112,2015-06-10,7426.72,7499.94,7256.71,7567.78,103859000.0,3266038083.0,0.0198248823588
sh000112,2015-06-09,7416.97,7354.14,7241.33,7551.28,82928000.0,2667196017.0,-0.0129199757167
sh000112,2015-06-08,7906.7,7450.4,7368.13,7906.7,112970900.0,3722096190.0,-0.0571170291445
sh000112,2015-06-05,8034.26,7901.72,7863.53,8227.38,122945300.0,4285608461.0,-0.0126379756047
sh000112,2015-06-04,7821.07,8002.86,7233.89,8004.93,122010000.0,4305798824.0,0.0180403427126
sh000112,2015-06-03,7756.12,7861.05,7440.58,7951.43,129955300.0,4687413672.0,0.0261966390144
sh000112,2015-06-02,7330.38,7660.37,7330.38,7668.78,110769400.0,3904950206.0,0.0356475281267
sh000112,2015-06-01,7146.71,7396.7,7060.43,7400.46,128288700.0,4396526346.0,0.0429368563864
sh000112,2015-05-29,6713.63,7092.18,6410.12,7145.88,127941900.0,4067317704.0,0.0473815763338
sh000112,2015-05-28,7248.77,6771.35,6745.32,7312.81,152089100.0,5022685105.0,-0.0591635249155
sh000112,2015-05-27,7247.64,7197.15,7022.56,7279.56,143457100.0,4453689459.0,0.0338639583659
sh000112,2015-05-26,6678.8,6961.41,6581.48,6993.41,125735500.0,3638785289.0,0.0872603944267
sh000112,2015-05-25,6171.33,6402.71,6049.92,6415.39,95609200.0,2581433586.0,0.0448883340269
sh000112,2015-05-22,6141.71,6127.65,5944.18,6237.55,103177600.0,2817836065.0,0.00935967723683
sh000112,2015-05-21,5864.11,6070.83,5857.26,6102.77,103691700.0,2785123321.0,0.0434507825758
sh000112,2015-05-20,5757.2,5818.03,5745.13,6012.91,102526500.0,2757919834.0,0.0119981499562
sh000112,2015-05-19,5685.74,5749.05,5626.08,5756.45,83922500.0,2093922807.0,0.0110290665099
sh000112,2015-05-18,5463.67,5686.34,5440.34,5721.75,94953700.0,2389534234.0,0.0308171722555
sh000112,2015-05-15,5539.71,5516.34,5383.24,5610.3,89342400.0,2139865381.0,-0.00893965414557
sh000112,2015-05-14,5686.11,5566.1,5516.49,5793.48,144896300.0,3560081859.0,-0.00542556968571
sh000112,2015-05-13,5330.63,5596.46,5298.12,5612.51,145835700.0,3443127642.0,0.0450372679205
sh000112,2015-05-12,5323.18,5355.28,5221.24,5369.14,91792200.0,2284561211.0,0.00355621002496
sh000112,2015-05-11,5191.0,5336.3,5133.34,5349.88,90794700.0,2313370294.0,0.0423914667771
sh000112,2015-05-08,4919.27,5119.29,4919.27,5130.55,53891000.0,1447222673.0,0.0453907959271
sh000112,2015-05-07,4872.32,4897.01,4841.28,4952.26,45776500.0,960074609.0,-0.00971657544759
sh000112,2015-05-06,5030.11,4945.06,4913.28,5131.9,65273700.0,1468776389.0,-0.0101862610577
sh000112,2015-05-05,5156.23,4995.95,4957.31,5167.12,64091600.0,1593698854.0,-0.0323588121202
sh000112,2015-05-04,5157.16,5163.01,5051.82,5175.3,57616000.0,1499100239.0,-0.00205869533493
sh000112,2015-04-30,5239.4,5173.67,5141.15,5246.19,74536600.0,1690416841.0,-0.0110118554363
sh000112,2015-04-29,4902.75,5231.27,4895.87,5243.96,102859900.0,2352349455.0,0.0665676202686
sh000112,2015-04-28,5104.66,4904.77,4853.6,5111.2,81718800.0,1841843595.0,-0.0403528378702
sh000112,2015-04-27,5168.65,5111.02,5073.15,5266.98,106057700.0,2508707656.0,-0.000810140836259
sh000112,2015-04-24,4945.08,5115.16,4917.72,5137.78,112353600.0,2561011216.0,0.0185059632007
sh000112,2015-04-23,5035.51,5022.22,4924.74,5073.94,103512900.0,2276404620.0,0.00797675853868
sh000112,2015-04-22,4903.16,4982.48,4903.16,5089.72,99260900.0,2382740998.0,0.0232934173304
sh000112,2015-04-21,4636.37,4869.06,4635.7,4891.62,87693900.0,2135879314.0,0.0515068070703
sh000112,2015-04-20,4683.94,4630.55,4582.15,4807.63,99844300.0,2213924098.0,-0.0199790347121
sh000112,2015-04-17,4785.69,4724.95,4672.27,4816.74,84971900.0,1908501533.0,-0.00108729294289
sh000112,2015-04-16,4582.95,4730.1,4483.03,4775.19,66508500.0,1433365243.0,0.0258551456869
sh000112,2015-04-15,4891.94,4610.88,4604.53,4909.99,86229800.0,1982537208.0,-0.0614999047431
sh000112,2015-04-14,5009.71,4913.03,4893.29,5028.12,86121900.0,2013582136.0,-0.0156672772709
sh000112,2015-04-13,4965.6,4991.23,4884.0,5018.32,97403700.0,2221209559.0,0.0114285529014
sh000112,2015-04-10,4875.16,4934.83,4823.2,4975.59,76956800.0,1811628591.0,0.00967871693011
sh000112,2015-04-09,4940.66,4887.53,4637.98,4946.65,109312200.0,2474938370.0,-0.00788873639953
sh000112,2015-04-08,5019.37,4926.39,4793.6,5043.35,142547900.0,3382063353.0,0.0175848921912
sh000112,2015-04-07,4828.85,4841.26,4818.16,4867.82,58742800.0,1273296404.0,0.0370248035145
sh000112,2015-04-03,4621.97,4668.41,4590.34,4676.49,63699400.0,1255245708.0,0.00721971422333
sh000112,2015-04-02,4557.03,4634.95,4541.06,4637.1,68577500.0,1331170307.0,0.0199967826278
sh000112,2015-04-01,4472.17,4544.08,4457.99,4544.08,54859700.0,1084100202.0,0.0161566928625
sh000112,2015-03-31,4487.67,4471.83,4441.26,4510.59,57867300.0,1113293236.0,0.00106176551704
sh000112,2015-03-30,4490.25,4467.09,4429.58,4524.06,49201000.0,1036443426.0,-0.00667010000258
sh000112,2015-03-27,4447.71,4497.08,4408.86,4505.55,64198900.0,1320333863.0,0.00856105896709
sh000112,2015-03-26,4575.13,4458.91,4385.79,4607.67,98275400.0,2012271287.0,-0.0382532224768
sh000112,2015-03-25,4602.09,4636.26,4537.31,4728.84,124270600.0,2685776035.0,0.00733207503633
sh000112,2015-03-24,4449.6,4602.52,4326.6,4615.8,162178000.0,3166848470.0,0.0391624505765
sh000112,2015-03-23,4283.13,4429.06,4238.91,4436.81,128451700.0,2617254533.0,0.0422793607195
sh000112,2015-03-20,4200.5,4249.4,4180.77,4293.61,95165700.0,1900660905.0,0.0130859053244
sh000112,2015-03-19,4075.98,4194.51,4056.23,4198.49,113370900.0,2143484583.0,0.0281210897143
sh000112,2015-03-18,4084.57,4079.79,4021.4,4090.11,80151800.0,1448997775.0,0.00322820439491
sh000112,2015-03-17,3985.96,4066.66,3956.55,4089.83,118609300.0,1928446660.0,0.0170525097956
sh000112,2015-03-16,3879.67,3998.47,3879.14,4000.17,106306800.0,1759138846.0,0.0392200689734
sh000112,2015-03-13,3797.52,3847.57,3770.57,3850.86,58221400.0,939633334.0,0.01618819326
sh000112,2015-03-12,3887.12,3786.28,3769.93,3898.03,54484700.0,890961591.0,-0.0222306121611
sh000112,2015-03-11,3837.77,3872.36,3825.75,3896.7,73907400.0,1379390560.0,0.0120625925034
sh000112,2015-03-10,3787.39,3826.21,3787.31,3862.15,61312800.0,1050809875.0,0.00997886973542
sh000112,2015-03-09,3742.15,3788.41,3712.23,3802.19,55955800.0,878493004.0,0.00496833149586
sh000112,2015-03-06,3875.42,3769.68,3750.47,3904.75,71955900.0,1174496905.0,-0.0302565384849
sh000112,2015-03-05,3792.51,3887.29,3775.16,3888.97,91901300.0,1520871869.0,0.025620649124
sh000112,2015-03-04,3723.8,3790.19,3723.8,3808.17,88804400.0,1283049693.0,0.0148514520102
sh000112,2015-03-03,3769.19,3734.72,3721.76,3803.51,75658300.0,1318018801.0,-0.0134719419291
sh000112,2015-03-02,3736.11,3785.72,3716.17,3789.67,84359000.0,1346623999.0,0.0114892408434
sh000112,2015-02-27,3619.84,3742.72,3619.84,3761.03,79551000.0,1418315343.0,0.0331602252861
