index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000852,2008-01-23,4253.82,4471.13,4198.89,4473.35,1534087000.0,17787521000.0,0.0415683405976
sh000852,2008-01-22,4581.63,4292.69,4279.78,4581.63,1480679800.0,16976125000.0,-0.0829329465123
sh000852,2008-01-21,4902.59,4680.89,4662.92,4916.01,1383052200.0,16989775000.0,-0.0421222371606
sh000852,2008-01-18,4847.12,4886.73,4793.39,4890.7,1352158000.0,15987706000.0,0.00768123592633
sh000852,2008-01-17,4933.1,4849.48,4690.87,5005.81,1916359900.0,23561514000.0,-0.0217655293724
sh000852,2008-01-16,4977.45,4957.38,4926.34,4995.47,1709202400.0,21932802000.0,-0.00850813613018
sh000852,2008-01-15,4948.37,4999.92,4945.85,5009.84,1487934200.0,19438966000.0,0.0108302081333
sh000852,2008-01-14,4878.46,4946.35,4859.2,4948.58,1445171500.0,18475841000.0,0.0162055441533
sh000852,2008-01-11,4893.12,4867.47,4796.84,4901.22,1336795760.0,17831531000.0,-0.00554081138563
sh000852,2008-01-10,4884.27,4894.59,4876.7,4939.95,1587016000.0,20719830000.0,0.00211290530622
sh000852,2008-01-09,4717.03,4884.27,4712.22,4884.27,1356066800.0,17425070000.0,0.0306345733042
sh000852,2008-01-08,4872.79,4739.09,4696.17,4887.26,1713594500.0,21675440000.0,-0.0263070844625
sh000852,2008-01-07,4775.44,4867.13,4758.87,4874.84,1505908700.0,19716728000.0,0.0186478527761
sh000852,2008-01-04,4753.6,4778.03,4703.51,4782.83,1412820200.0,18099654000.0,0.00780421132117
sh000852,2008-01-03,4637.94,4741.03,4629.2,4745.87,1636454300.0,20614039000.0,0.0224854801942
sh000852,2008-01-02,4508.45,4636.77,4506.36,4638.28,1307987720.0,16482192000.0,0.0319022036667
sh000852,2007-12-28,4505.71,4493.42,4470.52,4523.68,770612740.0,9695463900.0,-0.00142227911339
sh000852,2007-12-27,4482.21,4499.82,4482.21,4532.39,922843320.0,11348968300.0,0.00596673917369
sh000852,2007-12-26,4399.28,4473.13,4399.28,4473.16,751496850.0,8925108700.0,0.0192310759605
sh000852,2007-12-25,4350.25,4388.73,4327.4,4389.84,761985720.0,9023917300.0,0.0102248688514
sh000852,2007-12-24,4306.75,4344.31,4304.81,4378.7,860615310.0,10301681700.0,0.0146961617606
sh000852,2007-12-21,4194.9,4281.39,4194.74,4281.39,751909040.0,8537864900.0,0.0168316502475
sh000852,2007-12-20,4173.06,4210.52,4173.06,4219.76,613618300.0,7012817300.0,0.0103784971936
sh000852,2007-12-19,4102.78,4167.27,4102.78,4177.48,567533690.0,6321376300.0,0.0176483516484
sh000852,2007-12-18,4119.17,4095.0,4086.08,4150.99,481801070.0,5357445900.0,-0.0093908297894
sh000852,2007-12-17,4107.6,4133.82,4106.84,4176.84,635170180.0,7164827700.0,0.00730289849775
sh000852,2007-12-14,3999.44,4103.85,3960.16,4103.85,515281180.0,5909147900.0,0.016425884142
sh000852,2007-12-13,4149.52,4037.53,4037.26,4187.29,698059450.0,7983368600.0,-0.0281175830577
sh000852,2007-12-12,4108.33,4154.34,4092.99,4176.75,705393590.0,8115951200.0,0.0102450993505
sh000852,2007-12-11,4065.27,4112.21,4040.18,4112.21,724889740.0,8138581800.0,0.0130492407446
sh000852,2007-12-10,3915.5,4059.24,3901.06,4060.23,705540260.0,7819617800.0,0.02490272963
sh000852,2007-12-07,3907.05,3960.61,3904.11,3960.61,675731470.0,7196352000.0,0.016646302647
sh000852,2007-12-06,3861.15,3895.76,3843.74,3895.76,583776080.0,5992663200.0,0.0112448214638
sh000852,2007-12-05,3792.29,3852.44,3782.07,3852.44,493732940.0,4935444600.0,0.0158745227095
sh000852,2007-12-04,3767.6,3792.24,3767.6,3797.22,365859540.0,3735183600.0,0.00673236206091
sh000852,2007-12-03,3719.46,3766.88,3711.26,3780.22,330939380.0,3361422500.0,0.0089460771184
sh000852,2007-11-30,3785.47,3733.48,3728.5,3797.44,404639220.0,3975408300.0,-0.0178490160023
sh000852,2007-11-29,3731.37,3801.33,3699.73,3803.48,450235550.0,4378146800.0,0.0236956486613
sh000852,2007-11-28,3723.19,3713.34,3688.5,3762.23,341941640.0,3415700600.0,-0.0025678906229
sh000852,2007-11-27,3758.87,3722.9,3712.44,3789.5,344632530.0,3503851200.0,-0.0150015874696
sh000852,2007-11-26,3831.21,3779.6,3776.95,3862.93,444352040.0,4366205000.0,-0.00610860858887
sh000852,2007-11-23,3707.62,3802.83,3688.73,3802.83,309491180.0,3074776800.0,0.0189845604746
sh000852,2007-11-22,3883.02,3731.98,3724.98,3883.02,455748890.0,4737602300.0,-0.0489056749952
sh000852,2007-11-21,3960.23,3923.88,3918.12,3975.27,530284220.0,5658495200.0,-0.00825970034575
sh000852,2007-11-20,3913.46,3956.56,3897.56,3971.2,566596330.0,5824016900.0,0.00865752307143
sh000852,2007-11-19,3855.6,3922.6,3855.6,3930.52,591537900.0,5903722300.0,0.0204554145844
sh000852,2007-11-16,3804.15,3843.97,3781.46,3850.81,483531130.0,5173668500.0,0.00413779051391
sh000852,2007-11-15,3842.6,3828.13,3814.2,3864.05,555628820.0,6141929800.0,-0.00425803095331
sh000852,2007-11-14,3745.95,3844.5,3743.9,3844.5,485921450.0,5044219500.0,0.0306169225449
sh000852,2007-11-13,3730.72,3730.29,3683.88,3780.28,455045510.0,4658124600.0,0.00575364995484
sh000852,2007-11-12,3684.19,3708.95,3626.09,3723.71,455942830.0,4825429400.0,-0.00936164529915
sh000852,2007-11-09,3747.12,3744.0,3668.66,3782.05,431036670.0,4546178600.0,-0.00901520886381
sh000852,2007-11-08,3927.42,3778.06,3778.06,3929.49,508554530.0,5701449900.0,-0.0409481719158
sh000852,2007-11-07,3947.68,3939.37,3862.38,3967.17,439928460.0,5073528100.0,-0.00192299896629
sh000852,2007-11-06,3901.49,3946.96,3897.04,3975.26,446815130.0,4899901600.0,0.0124226310943
sh000852,2007-11-05,3814.04,3898.53,3797.15,3909.51,418166770.0,4644918500.0,0.0180976332056
sh000852,2007-11-02,3844.55,3829.23,3805.17,3891.82,508910190.0,5736563100.0,-0.020291464332
sh000852,2007-11-01,4016.72,3908.54,3901.96,4016.72,587932180.0,6776392800.0,-0.0252409751231
sh000852,2007-10-31,3896.27,4009.75,3890.1,4013.52,633673960.0,7475762000.0,0.039363486258
sh000852,2007-10-30,3764.86,3857.89,3741.23,3858.23,423356680.0,4599829400.0,0.0285320472317
sh000852,2007-10-29,3707.59,3750.87,3659.34,3751.4,427611490.0,4452945000.0,0.0138226303
sh000852,2007-10-26,3682.81,3699.73,3607.53,3739.02,505666780.0,5313818800.0,-0.0126496812227
sh000852,2007-10-25,4024.72,3747.13,3743.17,4024.72,689151640.0,7390306400.0,-0.0747758625373
sh000852,2007-10-24,4156.19,4049.97,4046.51,4165.89,549099840.0,6409788300.0,-0.0235954135164
sh000852,2007-10-23,4155.0,4147.84,4039.6,4187.59,559561020.0,6592335100.0,-0.00266655125237
sh000852,2007-10-22,4244.03,4158.93,4154.56,4270.0,519636430.0,6120554300.0,-0.0276899122592
sh000852,2007-10-19,4326.21,4277.37,4254.35,4365.78,522995650.0,6554003200.0,-0.00908817124589
sh000852,2007-10-18,4399.68,4316.6,4307.62,4399.68,752324850.0,9226575100.0,-0.0191930598695
sh000852,2007-10-17,4401.27,4401.07,4356.41,4419.26,674722890.0,8214768500.0,-0.00066984255294
sh000852,2007-10-16,4368.86,4404.02,4317.45,4404.82,678426870.0,8626133300.0,0.00898552052786
sh000852,2007-10-15,4375.77,4364.8,4275.34,4389.6,878732830.0,10928743400.0,-0.00240211550724
sh000852,2007-10-12,4508.23,4375.31,4172.94,4508.23,1106589430.0,13200763700.0,-0.029922820585
sh000852,2007-10-11,4589.99,4510.27,4500.39,4591.32,867171490.0,11150628400.0,-0.0169591637461
sh000852,2007-10-10,4607.54,4588.08,4557.11,4623.11,807808290.0,10322338700.0,-0.00144079047598
sh000852,2007-10-09,4567.6,4594.7,4515.06,4595.2,717986170.0,8519818700.0,0.00330380363222
sh000852,2007-10-08,4612.92,4579.57,4575.55,4622.23,807453590.0,10209774800.0,-0.000626303890504
sh000852,2007-09-28,4528.84,4582.44,4528.84,4597.54,764518290.0,9372145700.0,0.0186346449237
sh000852,2007-09-27,4482.45,4498.61,4461.09,4511.22,608578460.0,7325274900.0,0.00613484583488
sh000852,2007-09-26,4541.63,4471.18,4446.94,4571.27,670666090.0,8136843200.0,-0.016804468291
sh000852,2007-09-25,4574.46,4547.6,4508.1,4592.45,726021410.0,8892525000.0,-0.0064798591297
sh000852,2007-09-24,4573.21,4577.26,4501.54,4605.09,944872890.0,11511822200.0,0.00331863256556
sh000852,2007-09-21,4636.83,4562.12,4466.89,4638.51,1048081370.0,12418450800.0,-0.012046992583
sh000852,2007-09-20,4591.93,4617.75,4571.12,4634.55,936685030.0,10911856400.0,0.00718020079261
sh000852,2007-09-19,4671.26,4584.83,4569.86,4675.55,1062222290.0,12805099100.0,-0.0151100819089
sh000852,2007-09-18,4608.87,4655.17,4573.01,4657.57,1141699240.0,13905578000.0,0.0128169424706
sh000852,2007-09-17,4487.74,4596.26,4485.49,4608.66,1088443490.0,13226333800.0,0.0208466595593
sh000852,2007-09-14,4439.36,4502.4,4390.25,4515.12,929708520.0,11729509000.0,0.014252792777
sh000852,2007-09-13,4381.45,4439.13,4333.6,4439.6,834749640.0,10347879500.0,0.0157983016368
sh000852,2007-09-12,4300.87,4370.09,4190.09,4399.51,1103367970.0,13247692100.0,0.00817597729921
sh000852,2007-09-11,4645.45,4334.65,4332.78,4655.36,1276710080.0,15597225000.0,-0.0668780622218
sh000852,2007-09-10,4489.35,4645.32,4450.14,4645.32,1348809900.0,16756865000.0,0.0247534253526
sh000852,2007-09-07,4598.21,4533.11,4516.56,4618.71,1374494900.0,17209861000.0,-0.0214528255862
sh000852,2007-09-06,4595.79,4632.49,4595.79,4645.66,1216351190.0,14822813000.0,0.0136318183708
sh000852,2007-09-05,4566.98,4570.19,4484.86,4585.06,1106114830.0,12920231700.0,0.00256663939155
sh000852,2007-09-04,4642.13,4558.49,4537.73,4644.21,1350543000.0,16154116000.0,-0.0136298328674
sh000852,2007-09-03,4561.54,4621.48,4556.18,4621.48,1433860100.0,16894664000.0,0.0235292033203
sh000852,2007-08-31,4505.2,4515.24,4491.4,4532.74,1285979060.0,14990475000.0,0.0104847607304
sh000852,2007-08-30,4334.79,4468.39,4334.79,4469.47,1305694250.0,15505215000.0,0.03509710717
sh000852,2007-08-29,4326.8,4316.88,4250.89,4365.94,1125632930.0,13925055000.0,-0.00626368238227
sh000852,2007-08-28,4307.36,4344.09,4231.61,4344.86,1263109660.0,15176510000.0,0.00601419136105
sh000852,2007-08-27,4363.89,4318.12,4262.07,4380.07,1211722630.0,14263688000.0,-0.000661886886771
sh000852,2007-08-24,4310.45,4320.98,4284.76,4330.27,1196933260.0,14075371000.0,0.0079450981124
sh000852,2007-08-23,4253.75,4286.92,4237.67,4294.08,1163514130.0,13870136000.0,0.0115575019939
sh000852,2007-08-22,4118.85,4237.94,4104.94,4248.63,1243077620.0,14201700000.0,0.0143417216768
sh000852,2007-08-21,4167.01,4178.02,4127.77,4196.15,1102331200.0,12449429500.0,0.00908120432227
sh000852,2007-08-20,4062.34,4140.42,4054.48,4140.42,1088489500.0,12215901000.0,0.0390507953955
sh000852,2007-08-17,3995.48,3984.81,3957.05,4047.85,1018276170.0,11169278700.0,-0.00267051768498
sh000852,2007-08-16,3940.39,3995.48,3893.39,4021.39,963999480.0,10283830200.0,0.00972198705588
sh000852,2007-08-15,3996.92,3957.01,3853.1,4006.55,986229410.0,10927276600.0,-0.00644540861932
sh000852,2007-08-14,3865.34,3982.68,3864.5,3985.69,906281680.0,10193519400.0,0.0314456938927
sh000852,2007-08-13,3877.39,3861.26,3795.77,3890.8,974300450.0,10921204500.0,-0.00877945095059
sh000852,2007-08-10,3993.19,3895.46,3803.11,3993.19,1062705690.0,12440150200.0,-0.0254064913523
sh000852,2007-08-09,3969.05,3997.01,3968.76,4015.1,987591130.0,11636609500.0,0.00656519615003
sh000852,2007-08-08,4011.18,3970.94,3883.79,4031.15,1064752880.0,12135804400.0,-0.0175658223526
sh000852,2007-08-07,4047.62,4041.94,3965.37,4078.13,1399395300.0,16114926000.0,0.00121872073956
sh000852,2007-08-06,3982.99,4037.02,3942.18,4037.02,1318388780.0,14746982000.0,0.0172249575423
sh000852,2007-08-03,3953.35,3968.66,3893.07,3984.01,1342400300.0,15198872000.0,0.0093029643344
sh000852,2007-08-02,3773.96,3932.08,3773.96,3932.08,1246225560.0,13851710000.0,0.0391277001707
sh000852,2007-08-01,4027.94,3784.02,3779.69,4042.04,1694541200.0,18651215000.0,-0.055256232929
sh000852,2007-07-31,3930.28,4005.34,3873.39,4008.47,1355829000.0,14976246000.0,0.0174126636168
sh000852,2007-07-30,3844.34,3936.79,3844.34,3958.0,1339715660.0,14562597000.0,0.0250909403374
sh000852,2007-07-27,3732.32,3840.43,3666.24,3840.43,1285201600.0,13707509000.0,0.0292195958621
sh000852,2007-07-26,3665.31,3731.4,3643.11,3747.33,1122270050.0,11515656400.0,0.0244485016542
sh000852,2007-07-25,3509.51,3642.35,3509.51,3642.77,1144097670.0,11716188700.0,0.0368410415237
sh000852,2007-07-24,3503.06,3512.93,3483.13,3602.69,1301387060.0,13198075700.0,0.0129672775926
sh000852,2007-07-23,3287.19,3467.96,3287.19,3467.96,1148396750.0,10674762100.0,0.0566863299532
sh000852,2007-07-20,3176.2,3281.92,3176.2,3284.07,781760450.0,7410152800.0,0.03430431727
sh000852,2007-07-19,3148.13,3173.07,3127.64,3183.74,450562110.0,4359644700.0,0.00741015896601
sh000852,2007-07-18,3150.32,3149.73,3121.82,3194.21,541456880.0,5038676300.0,-0.00200566529153
sh000852,2007-07-17,3081.42,3156.06,3061.06,3187.26,551345290.0,5215789900.0,0.0164935504131
sh000852,2007-07-16,3220.54,3104.85,3104.85,3222.48,587400010.0,5476880200.0,-0.036954208915
sh000852,2007-07-13,3226.63,3223.99,3164.2,3230.96,554280010.0,5225113000.0,-0.00184213948247
sh000852,2007-07-12,3202.54,3229.94,3189.56,3229.94,594707550.0,5378718400.0,0.0106606338806
sh000852,2007-07-11,3139.66,3195.87,3124.36,3205.09,646839760.0,5888087600.0,0.00972165176456
sh000852,2007-07-10,3241.34,3165.1,3137.49,3241.34,964107890.0,9001722100.0,-0.0244601566979
sh000852,2007-07-09,3168.13,3244.46,3132.52,3264.67,1045262820.0,9291994200.0,0.0307857515028
sh000852,2007-07-06,3007.99,3147.56,2896.11,3154.98,989213150.0,8721550800.0,0.0623455873419
sh000852,2007-07-05,3119.89,2962.84,2962.19,3119.89,687167410.0,6010717500.0,-0.0672127896031
sh000852,2007-07-04,3270.02,3176.33,3162.88,3271.66,662050630.0,6278299600.0,-0.029191525258
sh000852,2007-07-03,3250.25,3271.84,3157.53,3273.88,808247520.0,7849679100.0,0.0148544487352
sh000852,2007-07-02,3124.74,3223.95,3074.28,3223.95,819888340.0,7588295100.0,0.0227067254161
sh000852,2007-06-29,3187.53,3152.37,3102.67,3263.3,874745620.0,8543728700.0,-0.0444786624271
sh000852,2007-06-28,3482.43,3299.11,3297.64,3517.95,1176113640.0,12178048800.0,-0.0485568770404
sh000852,2007-06-27,3394.91,3467.48,3344.98,3476.24,1019959160.0,10203180300.0,0.0247023396151
sh000852,2007-06-26,3236.32,3383.89,3178.18,3383.89,893454920.0,8674953500.0,0.0136384332427
sh000852,2007-06-25,3585.47,3338.36,3324.15,3627.3,977247620.0,10014505000.0,-0.0694181563755
sh000852,2007-06-22,3815.14,3587.39,3550.94,3823.52,1189634160.0,13188711900.0,-0.0612367195269
sh000852,2007-06-21,3851.16,3821.4,3746.92,3912.1,1233527280.0,13634147000.0,-0.0119862659524
sh000852,2007-06-20,3961.05,3867.76,3841.76,4016.3,1411682400.0,16083810000.0,-0.0228808613734
sh000852,2007-06-19,3891.54,3958.33,3852.23,3958.65,1379844200.0,15973488000.0,0.0204590393842
sh000852,2007-06-18,3821.68,3878.97,3821.68,3891.59,1249854440.0,14086536000.0,0.0307472776263
sh000852,2007-06-15,3740.32,3763.26,3706.36,3794.74,1216045000.0,13296509900.0,-0.00363516980453
sh000852,2007-06-14,3839.17,3776.99,3748.12,3866.66,1505108200.0,16071534000.0,-0.0159014283407
sh000852,2007-06-13,3718.55,3838.02,3706.46,3848.07,1819847900.0,19336938000.0,0.0422491608825
sh000852,2007-06-12,3651.24,3682.44,3491.24,3682.44,1561415600.0,16456364000.0,0.0157026183902
sh000852,2007-06-11,3623.89,3625.51,3599.63,3658.75,1384348500.0,14082852000.0,0.0131339579881
sh000852,2007-06-08,3513.94,3578.51,3502.86,3608.35,1495892700.0,14842918000.0,0.020792327748
sh000852,2007-06-07,3354.83,3505.62,3339.3,3505.8,1565579700.0,14693191000.0,0.0449471359204
sh000852,2007-06-06,3334.27,3354.83,3237.17,3438.09,1674697200.0,15611433000.0,0.00992820265816
sh000852,2007-06-05,3298.92,3321.85,3107.82,3321.85,1258279460.0,11295201500.0,-0.0113335694494
sh000852,2007-06-04,3544.81,3359.93,3358.34,3561.93,750928770.0,7652750500.0,-0.0751383192491
sh000852,2007-06-01,3848.26,3632.9,3626.15,3912.33,1313145390.0,14739267000.0,-0.067214764756
sh000852,2007-05-31,3998.18,3894.68,3830.04,4043.21,1386893700.0,16361373000.0,-0.0617489761503
sh000852,2007-05-30,4198.83,4151.0,4142.3,4373.32,1498699500.0,19150204000.0,-0.074354880431
sh000852,2007-05-29,4460.96,4484.44,4392.53,4484.44,1609652600.0,20771161000.0,0.00802021237379
sh000852,2007-05-28,4426.95,4448.76,4416.23,4473.3,1823972700.0,23267304000.0,0.0145427925719
sh000852,2007-05-25,4330.58,4384.99,4303.42,4396.81,1644276800.0,21120662000.0,0.00881362327109
sh000852,2007-05-24,4381.95,4346.68,4247.06,4389.28,2062211700.0,25827997000.0,-0.000298989415775
sh000852,2007-05-23,4266.54,4347.98,4253.87,4348.38,1785115000.0,22024736000.0,0.0284309968825
sh000852,2007-05-22,4199.33,4227.78,4199.33,4254.86,1825338400.0,21929377000.0,0.0214570291643
sh000852,2007-05-21,3916.94,4138.97,3910.59,4139.2,1537615500.0,18096078000.0,0.026296083235
sh000852,2007-05-18,3993.99,4032.92,3968.57,4054.03,1340095730.0,15901007000.0,0.0125536038886
sh000852,2007-05-17,3899.83,3982.92,3894.55,3992.56,1399231600.0,15556826000.0,0.0281819941917
sh000852,2007-05-16,3794.3,3873.75,3733.14,3873.75,1230296050.0,12888882800.0,0.0189279260559
sh000852,2007-05-15,3923.15,3801.79,3794.74,3954.48,1537277500.0,16738296000.0,-0.0309343257331
sh000852,2007-05-14,3845.48,3923.15,3816.13,3947.46,1363983300.0,15101983000.0,0.0080243170466
sh000852,2007-05-11,3866.74,3891.92,3806.42,3904.61,1535080200.0,16891712000.0,-0.00111132499198
sh000852,2007-05-10,3872.6,3896.25,3830.3,3904.88,1693451500.0,18363641000.0,0.00831495916276
sh000852,2007-05-09,3831.93,3864.12,3702.85,3870.31,2041342300.0,22326075000.0,0.0129232834052
sh000852,2007-05-08,3682.97,3814.82,3682.97,3814.91,1591635200.0,17072559000.0,0.0437349690969
sh000852,2007-04-30,3603.88,3654.97,3586.83,3664.85,1413638000.0,14666179000.0,0.0110175539537
sh000852,2007-04-27,3623.94,3615.14,3576.31,3637.25,1371231900.0,13899363000.0,-0.00165693676577
sh000852,2007-04-26,3597.15,3621.14,3573.77,3623.85,1187784020.0,11977079200.0,0.0105713791352
sh000852,2007-04-25,3578.09,3583.26,3501.85,3604.24,1548897000.0,15209140000.0,0.00110636157908
sh000852,2007-04-24,3593.06,3579.3,3544.11,3619.74,1891842900.0,18961718000.0,0.00468476762823
sh000852,2007-04-23,3462.58,3562.61,3462.58,3563.1,1768431700.0,17367611000.0,0.0415313326804
sh000852,2007-04-20,3278.07,3420.55,3278.07,3429.18,1512568700.0,14649492000.0,0.0490393019797
sh000852,2007-04-19,3409.32,3260.65,3186.87,3409.32,1940377500.0,18389195000.0,-0.043957461656
sh000852,2007-04-18,3334.38,3410.57,3313.05,3412.41,1773986300.0,16899223000.0,0.0270079015201
sh000852,2007-04-17,3249.25,3320.88,3203.14,3321.38,1947451500.0,17550832000.0,0.0255327033537
sh000852,2007-04-16,3151.26,3238.2,3151.26,3238.4,1587579300.0,14572557000.0,0.028921129392
sh000852,2007-04-13,3152.03,3147.18,3130.02,3205.04,1896741000.0,17223246000.0,0.00694615529824
sh000852,2007-04-12,3059.61,3125.47,3047.7,3125.47,1540112400.0,13579747000.0,0.0215156031429
sh000852,2007-04-11,3044.33,3059.64,2995.86,3059.98,1541866600.0,13525701000.0,0.00868693728592
sh000852,2007-04-10,3004.76,3033.29,2929.95,3033.29,1589841400.0,13431172000.0,0.0114034590492
sh000852,2007-04-09,2970.36,2999.09,2964.61,2999.09,1553569800.0,13237056300.0,0.0151850059068
sh000852,2007-04-06,2902.18,2954.23,2888.25,2960.6,1388331900.0,11753422000.0,0.0114870509607
sh000852,2007-04-05,2860.48,2920.68,2850.22,2922.03,1282321640.0,10546707700.0,0.0214882276409
sh000852,2007-04-04,2836.04,2859.24,2814.15,2859.37,1143119350.0,9364888600.0,0.00926226614896
sh000852,2007-04-03,2809.93,2833.0,2796.71,2833.0,1101131900.0,8777584200.0,0.0130484067641
sh000852,2007-04-02,2745.17,2796.51,2742.65,2796.51,896599880.0,6916097700.0,0.0239163148664
sh000852,2007-03-30,2686.05,2731.19,2669.26,2741.3,874745740.0,6867344600.0,0.0104627975034
sh000852,2007-03-29,2813.11,2702.91,2702.27,2813.84,1449027900.0,11354266000.0,-0.0404971263654
sh000852,2007-03-28,2838.12,2816.99,2694.06,2855.07,1829000600.0,14250081000.0,-0.00645436622003
sh000852,2007-03-27,2788.57,2835.29,2769.9,2835.29,1517728300.0,12054640200.0,0.018382894354
sh000852,2007-03-26,2721.03,2784.11,2721.03,2784.47,1473239100.0,11296369200.0,0.0277678311043
sh000852,2007-03-23,2678.41,2708.89,2639.82,2714.88,1453300000.0,11143111900.0,0.0116745031987
sh000852,2007-03-22,2671.61,2677.63,2667.82,2711.04,1418187600.0,10977569500.0,0.00689279133607
sh000852,2007-03-21,2627.76,2659.3,2607.94,2659.42,1210080540.0,9272699000.0,0.0186781278969
sh000852,2007-03-20,2546.74,2610.54,2546.74,2611.73,1052015320.0,8167845000.0,0.0284599929086
sh000852,2007-03-19,2415.78,2538.3,2402.11,2541.95,1170339280.0,8571869000.0,0.0212637550544
sh000852,2007-03-16,2538.0,2485.45,2452.74,2546.88,1388073600.0,10084029100.0,-0.0183614145675
sh000852,2007-03-15,2478.83,2531.94,2477.88,2536.8,1220813990.0,8882161400.0,0.0226011518671
sh000852,2007-03-14,2463.13,2475.98,2388.34,2509.8,1377572500.0,9643862800.0,-0.00226064740751
sh000852,2007-03-13,2456.66,2481.59,2448.6,2489.51,1388100400.0,9651111500.0,0.0132660977502
sh000852,2007-03-12,2368.94,2449.1,2368.89,2449.1,1429680800.0,9858229800.0,0.0349082396292
sh000852,2007-03-09,2348.7,2366.49,2313.66,2380.3,1261449280.0,8739335800.0,0.00952580028667
sh000852,2007-03-08,2296.89,2344.16,2279.48,2344.16,1092632680.0,7287115100.0,0.0243663695158
sh000852,2007-03-07,2239.97,2288.4,2239.97,2288.4,933357180.0,6200031800.0,0.0255674815695
sh000852,2007-03-06,2220.16,2231.35,2196.77,2241.41,817940600.0,5333440000.0,0.0027412650264
sh000852,2007-03-05,2219.57,2225.25,2147.15,2254.51,1153414090.0,7357870100.0,0.00608556870227
sh000852,2007-03-02,2174.21,2211.79,2172.14,2225.75,1089172270.0,6815895700.0,0.0179352178275
sh000852,2007-03-01,2208.01,2172.82,2135.91,2219.34,1419485300.0,8532143000.0,-0.0122782214989
sh000852,2007-02-28,2067.75,2199.83,2067.75,2204.76,1319609490.0,7925245100.0,0.048821653166
sh000852,2007-02-27,2281.21,2097.43,2096.53,2310.12,1763000000.0,10867392200.0,-0.0767581796013
sh000852,2007-02-26,2185.37,2271.81,2167.58,2271.81,1261189940.0,7789811900.0,0.0493009463897
sh000852,2007-02-16,2148.95,2165.07,2146.48,2196.99,1399495000.0,8291369500.0,0.0250938652601
sh000852,2007-02-15,2060.36,2112.07,2060.36,2112.34,1104382070.0,6623755800.0,0.02893791988
sh000852,2007-02-14,2011.05,2052.67,2011.05,2061.85,988908720.0,5768837900.0,0.0206956564979
sh000852,2007-02-13,1987.08,2011.05,1977.41,2011.05,807645710.0,4756703800.0,0.0158152080576
sh000852,2007-02-12,1940.85,1979.74,1940.85,1979.74,730115350.0,4333061900.0,0.0211582900058
sh000852,2007-02-09,1939.59,1938.72,1919.9,1950.5,769459450.0,4418694000.0,0.00102233650361
sh000852,2007-02-08,1905.39,1936.74,1900.52,1938.15,851197290.0,4910831500.0,0.0188274283911
sh000852,2007-02-07,1882.7,1900.95,1878.01,1900.95,771579080.0,4360790000.0,0.013072766225
sh000852,2007-02-06,1833.99,1876.42,1831.8,1876.42,648198750.0,3665678800.0,0.0267013930686
sh000852,2007-02-05,1806.42,1827.62,1803.84,1838.17,565136470.0,3140070600.0,0.0117415204743
sh000852,2007-02-02,1838.66,1806.41,1803.42,1855.12,797685140.0,4434357400.0,-0.0151724965108
sh000852,2007-02-01,1810.77,1834.24,1775.46,1843.22,793651410.0,4287175700.0,0.00215812794694
sh000852,2007-01-31,1902.86,1830.29,1818.08,1913.8,958100810.0,5425076700.0,-0.0419436563688
sh000852,2007-01-30,1933.77,1910.42,1895.78,1935.55,1013544310.0,5954078100.0,-0.00729555303825
sh000852,2007-01-29,1874.21,1924.46,1874.21,1924.46,982064960.0,5521366200.0,0.0343333799138
sh000852,2007-01-26,1842.12,1860.58,1779.53,1867.29,1034689830.0,5625043800.0,0.00358156143133
sh000852,2007-01-25,1919.1,1853.94,1852.0,1919.1,1194608420.0,6712082700.0,-0.0375792309729
sh000852,2007-01-24,1919.54,1926.33,1906.71,1939.42,1169660780.0,6689176200.0,0.00249800939876
sh000852,2007-01-23,1915.15,1921.53,1855.74,1926.44,1379664400.0,7851867000.0,0.00800516191305
sh000852,2007-01-22,1844.55,1906.27,1844.55,1906.27,1390286300.0,7668823400.0,0.0379059701086
sh000852,2007-01-19,1782.17,1836.65,1782.17,1836.65,1384535800.0,7395670900.0,0.0339227309318
sh000852,2007-01-18,1724.31,1776.39,1713.78,1778.55,1225417470.0,6299561700.0,0.0264590315498
sh000852,2007-01-17,1730.0,1730.6,1693.8,1771.33,1333885520.0,7262705000.0,0.00162635505472
sh000852,2007-01-16,1686.53,1727.79,1678.44,1727.79,1083776870.0,5768612400.0,0.0260644931409
sh000852,2007-01-15,1613.34,1683.9,1613.34,1683.9,884386810.0,4559431100.0,0.0418045819851
sh000852,2007-01-12,1663.19,1616.33,1614.73,1682.19,1054539000.0,5288940700.0,-0.0321261332471
sh000852,2007-01-11,1661.12,1669.98,1653.69,1708.51,1274670920.0,6407437600.0,0.00983237791162
sh000852,2007-01-10,1616.76,1653.72,1602.65,1653.72,1023640830.0,4967414300.0,0.0270276984226
sh000852,2007-01-09,1584.3,1610.2,1584.3,1611.22,921245180.0,4528411700.0,0.0244175541729
sh000852,2007-01-08,1517.74,1571.82,1517.42,1571.82,790281630.0,3803234900.0,0.0357957166392
sh000852,2007-01-05,1482.0,1517.5,1477.3,1517.5,624747270.0,3000957200.0,0.0246870231069
sh000852,2007-01-04,1492.67,1480.94,1477.59,1497.24,627762680.0,2914819200.0,-0.00280115817117
sh000852,2006-12-29,1471.77,1485.1,1471.77,1490.15,392479730.0,1996116900.0,0.00879665794926
