index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399905,2019-03-20,5518.31,5515.79,5415.75,5533.05,17682073500.0,1.543801e+11,-0.00115715170458
sz399905,2019-03-19,5505.7,5522.18,5486.8,5555.12,16671393100.0,1.5023366e+11,0.00381736282034
sz399905,2019-03-18,5387.38,5501.18,5333.26,5501.18,17265525500.0,1.5388384e+11,0.0265291537056
sz399905,2019-03-15,5328.81,5359.01,5308.06,5418.33,15284646500.0,1.3968159e+11,0.0114202132679
sz399905,2019-03-14,5381.11,5298.5,5236.75,5432.52,17860867900.0,1.5428929e+11,-0.0232927670023
sz399905,2019-03-13,5557.16,5424.86,5388.25,5557.16,22434923600.0,2.0148372e+11,-0.0227238335435
sz399905,2019-03-12,5500.94,5551.0,5458.76,5591.69,24933399300.0,2.162161e+11,0.0173411675873
sz399905,2019-03-11,5279.75,5456.38,5272.19,5456.42,21425221300.0,1.8576689e+11,0.040162418743
sz399905,2019-03-08,5340.11,5245.7,5245.53,5480.17,28568024900.0,2.2986771e+11,-0.0390061957051
sz399905,2019-03-07,5381.23,5458.62,5353.57,5512.64,26696722000.0,2.148117e+11,0.0127253466122
sz399905,2019-03-06,5328.13,5390.03,5256.79,5395.55,26496431800.0,2.0951326e+11,0.0178913713885
sz399905,2019-03-05,5146.62,5295.29,5125.15,5295.29,20689126100.0,1.6804574e+11,0.0265671497116
sz399905,2019-03-04,5112.95,5158.25,5108.28,5253.39,23244686400.0,1.8378173e+11,0.0179624765404
sz399905,2019-03-01,5047.23,5067.23,4984.99,5067.31,14982833000.0,1.1276539e+11,0.00834578700931
sz399905,2019-02-28,5017.44,5025.29,4994.05,5072.67,15604287700.0,1.1697225e+11,0.00147671925195
sz399905,2019-02-27,5027.39,5017.88,4964.62,5093.8,20885408700.0,1.5547204e+11,-0.0041003941618
sz399905,2019-02-26,5059.28,5038.54,5004.55,5149.62,26283326500.0,1.9625756e+11,-0.00115178367877
sz399905,2019-02-25,4840.54,5044.35,4835.48,5045.08,24178357900.0,1.9054119e+11,0.0558997760241
sz399905,2019-02-22,4651.54,4777.3,4649.22,4777.3,14616614200.0,1.1154008e+11,0.0253609035144
sz399905,2019-02-21,4666.28,4659.14,4643.11,4750.42,14595111300.0,1.1132912e+11,-0.00181677171663
sz399905,2019-02-20,4667.35,4667.62,4619.46,4677.98,12021312900.0,87303390000.0,7.28475686054e-05
sz399905,2019-02-19,4683.33,4667.28,4614.28,4706.53,14387476800.0,1.0570425e+11,0.001347350354
sz399905,2019-02-18,4527.97,4661.0,4527.97,4661.0,12412400400.0,92189940000.0,0.0351497869071
sz399905,2019-02-15,4523.94,4502.73,4497.39,4544.39,9351160700.0,67254620000.0,-0.00649578458001
sz399905,2019-02-14,4507.84,4532.17,4494.55,4555.23,9482853300.0,70164060000.0,0.00437903470651
sz399905,2019-02-13,4442.73,4512.41,4433.03,4526.27,11321890300.0,82940470000.0,0.0164275996288
sz399905,2019-02-12,4398.44,4439.48,4394.83,4452.5,8527115600.0,61588930000.0,0.00831503087759
sz399905,2019-02-11,4306.2,4402.87,4306.2,4403.73,7529735600.0,56743680000.0,0.0252895137008
sz399905,2019-02-01,4189.11,4294.27,4189.11,4295.04,6609967700.0,47693470000.0,0.0282056377754
sz399905,2019-01-31,4203.98,4176.47,4151.41,4240.72,7151120500.0,47694720000.0,-0.00834595713763
sz399905,2019-01-30,4235.27,4211.62,4211.19,4266.88,5851377000.0,42466760000.0,-0.0100298757254
sz399905,2019-01-29,4301.47,4254.29,4188.59,4301.47,7775372700.0,54223810000.0,-0.0122886687933
sz399905,2019-01-28,4341.49,4307.22,4297.96,4370.9,6727993500.0,49287480000.0,-0.00259816044683
sz399905,2019-01-25,4341.41,4318.44,4315.95,4359.46,7165747800.0,52504910000.0,-0.00454800065465
sz399905,2019-01-24,4318.71,4338.17,4292.83,4363.22,7063030500.0,51572060000.0,0.00521122974827
sz399905,2019-01-23,4298.94,4315.68,4292.09,4322.89,5848573500.0,40571870000.0,0.0017245981547
sz399905,2019-01-22,4370.86,4308.25,4291.96,4370.86,6949667200.0,47826600000.0,-0.0149486810727
sz399905,2019-01-21,4354.7,4373.63,4352.81,4395.06,7278153100.0,52937640000.0,0.0059386219729
sz399905,2019-01-18,4307.14,4347.81,4297.48,4351.44,8337161100.0,55476940000.0,0.0102422782098
sz399905,2019-01-17,4334.63,4303.73,4297.67,4347.18,7456211300.0,48421140000.0,-0.00764374388962
sz399905,2019-01-16,4347.08,4336.88,4330.74,4364.1,6927474400.0,50030060000.0,-0.00241065842258
sz399905,2019-01-15,4282.99,4347.36,4271.64,4350.93,7200518100.0,50608140000.0,0.0141862336844
sz399905,2019-01-14,4317.52,4286.55,4278.76,4325.95,6767961400.0,44765960000.0,-0.00656565188371
sz399905,2019-01-11,4282.39,4314.88,4267.29,4316.54,6835508500.0,46599960000.0,0.00771160196737
sz399905,2019-01-10,4289.56,4281.86,4274.2,4319.49,6891088900.0,49243140000.0,-0.00161118455874
sz399905,2019-01-09,4286.23,4288.77,4280.66,4354.2,8515359500.0,61510930000.0,0.00268159820447
sz399905,2019-01-08,4278.28,4277.3,4264.6,4289.63,6955693700.0,49700130000.0,-0.00256977091262
sz399905,2019-01-07,4235.03,4288.32,4223.46,4297.02,8115345000.0,59231300000.0,0.0183904552018
sz399905,2019-01-04,4075.62,4210.88,4071.69,4210.88,7344873700.0,52230680000.0,0.0238450110752
sz399905,2019-01-03,4131.69,4112.81,4110.53,4182.2,5549124400.0,41103710000.0,-0.00463460440082
sz399905,2019-01-02,4176.11,4131.96,4125.94,4179.72,4749444900.0,35572460000.0,-0.00865634686807
sz399905,2018-12-28,4168.94,4168.04,4138.93,4192.7,4996418500.0,37350060000.0,0.00162690717017
sz399905,2018-12-27,4263.33,4161.27,4159.77,4272.81,5421939300.0,40327770000.0,-0.0112013800937
sz399905,2018-12-26,4218.66,4208.41,4194.31,4241.35,4503293300.0,34328590000.0,-0.00404684878275
sz399905,2018-12-25,4233.54,4225.51,4132.76,4244.95,6038367300.0,43750310000.0,-0.0115118651046
sz399905,2018-12-24,4227.35,4274.72,4215.02,4276.97,4184194100.0,32706120000.0,0.0102998246336
sz399905,2018-12-21,4246.43,4231.14,4204.49,4260.29,4711042500.0,35374800000.0,-0.00671868837681
sz399905,2018-12-20,4240.37,4259.76,4225.13,4274.01,4696785200.0,34731000000.0,0.00279196779585
sz399905,2018-12-19,4311.28,4247.9,4245.15,4315.11,4626017400.0,33854350000.0,-0.0137836727208
sz399905,2018-12-18,4308.05,4307.27,4266.45,4339.4,5130347800.0,37327900000.0,-0.00539872767367
sz399905,2018-12-17,4322.59,4330.65,4285.21,4341.2,5150281500.0,38561890000.0,-0.00148716884554
sz399905,2018-12-14,4436.0,4337.1,4331.38,4439.05,6578654600.0,47335310000.0,-0.0238703985452
sz399905,2018-12-13,4405.09,4443.16,4378.46,4471.26,6361391000.0,47775560000.0,0.0113444957344
sz399905,2018-12-12,4408.91,4393.32,4381.32,4417.6,4809361200.0,35826070000.0,-0.000511879005453
sz399905,2018-12-11,4373.03,4395.57,4365.12,4398.06,5043078100.0,37194240000.0,0.00831783011532
sz399905,2018-12-10,4381.38,4359.31,4350.23,4396.4,5394034800.0,40103180000.0,-0.0117094691405
sz399905,2018-12-07,4419.61,4410.96,4397.42,4432.33,5175505400.0,41253200000.0,-2.94711737915e-05
sz399905,2018-12-06,4476.81,4411.09,4405.84,4483.32,6604759600.0,52051360000.0,-0.0203455704355
sz399905,2018-12-05,4456.2,4502.7,4445.97,4532.28,7427597300.0,55251930000.0,-0.00738722413645
sz399905,2018-12-04,4506.25,4536.21,4492.06,4538.42,7628021300.0,56315560000.0,0.00465984669459
sz399905,2018-12-03,4483.66,4515.17,4460.39,4536.83,9626575200.0,72617440000.0,0.0316497777981
sz399905,2018-11-30,4334.04,4376.65,4291.81,4385.0,6384878900.0,44026260000.0,0.00712198264952
sz399905,2018-11-29,4462.79,4345.7,4344.9,4473.31,7710248100.0,52609680000.0,-0.0216485886543
sz399905,2018-11-28,4389.83,4441.86,4333.06,4441.86,7250793100.0,50581750000.0,0.0123551331578
sz399905,2018-11-27,4393.29,4387.65,4361.02,4416.36,6235271000.0,43832230000.0,0.00462282425025
sz399905,2018-11-26,4371.42,4367.46,4347.75,4408.11,6858469900.0,45641650000.0,-0.00166866296665
sz399905,2018-11-23,4542.11,4374.76,4365.35,4547.51,9207482800.0,64245130000.0,-0.0387952532556
sz399905,2018-11-22,4562.64,4551.33,4528.24,4583.37,7527499300.0,54157290000.0,-0.000733313280655
sz399905,2018-11-21,4483.38,4554.67,4476.42,4564.53,9015662700.0,65298600000.0,0.00379508314141
sz399905,2018-11-20,4629.13,4537.45,4535.87,4645.9,10312422500.0,76300240000.0,-0.0285372339287
sz399905,2018-11-19,4660.48,4670.74,4612.48,4677.97,11101510600.0,82549160000.0,0.00249833658861
sz399905,2018-11-16,4625.0,4659.1,4609.83,4691.56,11067182400.0,82381070000.0,0.00850467876385
sz399905,2018-11-15,4540.88,4619.81,4539.96,4619.81,9830520000.0,69668880000.0,0.0163458005812
sz399905,2018-11-14,4551.8,4545.51,4534.52,4600.13,11259883000.0,74023760000.0,-0.00395088023771
sz399905,2018-11-13,4430.95,4563.54,4422.95,4588.5,12871036300.0,84982050000.0,0.0182631998197
sz399905,2018-11-12,4360.63,4481.69,4354.47,4481.77,8699053600.0,59949620000.0,0.0258846635429
sz399905,2018-11-09,4363.21,4368.61,4348.81,4396.39,6742496000.0,45846350000.0,-0.00313075464422
sz399905,2018-11-08,4442.66,4382.33,4379.88,4450.98,7214535500.0,51522220000.0,-0.00743124793325
sz399905,2018-11-07,4437.72,4415.14,4414.07,4479.69,7808636800.0,58896530000.0,-0.0051733850071
sz399905,2018-11-06,4427.36,4438.1,4385.33,4440.11,6980304900.0,51219260000.0,-0.000614749945393
sz399905,2018-11-05,4427.63,4440.83,4375.04,4466.14,8777727700.0,66155140000.0,0.000648948275668
sz399905,2018-11-02,4366.73,4437.95,4360.88,4437.98,9689216800.0,75808810000.0,0.0323262727438
sz399905,2018-11-01,4299.46,4298.98,4294.87,4367.73,8605914200.0,65004690000.0,0.0061860013341
sz399905,2018-10-31,4207.76,4272.55,4204.36,4298.24,7468776500.0,53243310000.0,0.0161753723356
sz399905,2018-10-30,4145.4,4204.54,4096.14,4233.79,7283465000.0,52308160000.0,0.0100924197543
sz399905,2018-10-29,4220.63,4162.53,4144.81,4227.64,5745157000.0,41278100000.0,-0.0168707309469
sz399905,2018-10-26,4260.91,4233.96,4217.79,4294.56,6798362100.0,46824100000.0,-0.000108633531865
sz399905,2018-10-25,4124.19,4234.42,4103.56,4240.58,6968720600.0,48371840000.0,-0.00260747287121
sz399905,2018-10-24,4233.84,4245.49,4207.17,4297.37,6282348200.0,44264710000.0,-0.00189723431667
sz399905,2018-10-23,4336.45,4253.56,4228.33,4350.73,7466806500.0,54448390000.0,-0.0183654347656
sz399905,2018-10-22,4165.76,4333.14,4165.76,4375.6,9295831900.0,69511000000.0,0.0496973103133
sz399905,2018-10-19,3958.45,4127.99,3948.56,4130.93,6956157800.0,49937030000.0,0.027256710282
sz399905,2018-10-18,4104.33,4018.46,4013.65,4104.33,5978391100.0,40382610000.0,-0.0278029119026
sz399905,2018-10-17,4147.35,4133.38,4038.42,4167.76,6952388100.0,47137720000.0,0.0082201537681
sz399905,2018-10-16,4193.38,4099.68,4076.87,4221.34,6107665900.0,44015880000.0,-0.0236881273591
sz399905,2018-10-15,4283.36,4199.15,4195.83,4317.71,6229184800.0,44849000000.0,-0.0184406877916
sz399905,2018-10-12,4267.36,4278.04,4136.63,4300.01,8152514900.0,56700630000.0,-0.00682078831412
sz399905,2018-10-11,4483.27,4307.42,4274.7,4503.2,9056360100.0,64480320000.0,-0.0696496029063
sz399905,2018-10-10,4634.64,4629.89,4586.89,4655.55,5133963700.0,39541080000.0,-0.00107877425354
sz399905,2018-10-09,4652.49,4634.89,4612.64,4685.22,5043745400.0,41244020000.0,-0.00249650811688
sz399905,2018-10-08,4722.42,4646.49,4639.4,4737.29,6327566400.0,49494830000.0,-0.032128447132
sz399905,2018-09-28,4762.33,4800.73,4746.18,4802.16,5726864000.0,45938740000.0,0.00953656700411
sz399905,2018-09-27,4812.64,4755.38,4754.28,4817.62,6143767200.0,47097830000.0,-0.0125113432718
sz399905,2018-09-26,4794.07,4815.63,4782.39,4841.7,6471955600.0,51709760000.0,0.00481580786846
sz399905,2018-09-25,4774.79,4792.55,4763.21,4810.34,5265424000.0,42641650000.0,-0.00263671590479
sz399905,2018-09-21,4743.81,4805.22,4721.69,4813.29,6589519600.0,52507710000.0,0.0151558684097
sz399905,2018-09-20,4734.48,4733.48,4723.3,4761.41,5639897400.0,43574340000.0,-0.000719881610086
sz399905,2018-09-19,4673.95,4736.89,4664.13,4772.95,6705585600.0,55671380000.0,0.0113974348299
sz399905,2018-09-18,4588.23,4683.51,4584.43,4684.29,5443232600.0,44579160000.0,0.017625624947
sz399905,2018-09-17,4649.95,4602.39,4586.32,4649.95,4933894600.0,37905860000.0,-0.0144943983829
sz399905,2018-09-14,4720.78,4670.08,4669.94,4724.0,5644793000.0,44931920000.0,-0.0108298508221
sz399905,2018-09-13,4727.43,4721.21,4655.21,4752.9,5569210200.0,47279210000.0,0.00580319005021
sz399905,2018-09-12,4700.9,4693.97,4681.13,4733.58,4254088200.0,38524810000.0,-0.00189882838249
sz399905,2018-09-11,4702.83,4702.9,4669.42,4738.26,4996800700.0,42215660000.0,-0.000420839638843
sz399905,2018-09-10,4792.6,4704.88,4701.29,4794.01,5132647500.0,45376000000.0,-0.0181352232365
sz399905,2018-09-07,4796.84,4791.78,4759.49,4867.53,5360007200.0,53242800000.0,-0.000327537108703
sz399905,2018-09-06,4800.94,4793.35,4773.88,4849.18,4586849400.0,44572540000.0,-0.00450256800061
sz399905,2018-09-05,4877.11,4815.03,4814.96,4886.27,5840354300.0,47239980000.0,-0.0153876669639
sz399905,2018-09-04,4833.88,4890.28,4828.52,4905.02,6102491400.0,54969300000.0,0.0106243813122
sz399905,2018-09-03,4808.38,4838.87,4754.81,4840.15,5290260200.0,46495750000.0,0.00499499462078
sz399905,2018-08-31,4854.96,4814.82,4805.21,4862.44,4801205400.0,42052870000.0,-0.0107455743849
sz399905,2018-08-30,4937.65,4867.12,4861.06,4952.61,5415846200.0,47422500000.0,-0.0151437891039
sz399905,2018-08-29,4972.08,4941.96,4929.46,4974.16,5327221200.0,45121110000.0,-0.00648344159173
sz399905,2018-08-28,4964.73,4974.21,4954.17,4983.94,5346544000.0,53028660000.0,0.00285076621903
sz399905,2018-08-27,4859.12,4960.07,4859.12,4964.45,5854579900.0,58402040000.0,0.0222121925936
sz399905,2018-08-24,4853.86,4852.29,4831.89,4880.89,4389810000.0,41741680000.0,-0.00233979690234
sz399905,2018-08-23,4832.01,4863.67,4821.11,4885.81,4726381100.0,47302480000.0,0.00550959061571
sz399905,2018-08-22,4877.01,4837.02,4829.6,4878.82,4392226700.0,41150040000.0,-0.0112347147781
sz399905,2018-08-21,4831.21,4891.98,4816.85,4901.12,4973790400.0,48883530000.0,0.0122769081146
sz399905,2018-08-20,4794.24,4832.65,4736.56,4832.91,5163111200.0,47753720000.0,0.00616694045217
sz399905,2018-08-17,4923.44,4803.03,4793.77,4941.1,5170797400.0,47777880000.0,-0.0174577619943
sz399905,2018-08-16,4876.69,4888.37,4836.05,4943.2,5239384400.0,47422710000.0,-0.00900906379934
sz399905,2018-08-15,5035.57,4932.81,4929.2,5038.77,5334998500.0,49219330000.0,-0.020855994982
sz399905,2018-08-14,5043.89,5037.88,5016.32,5061.41,4637591200.0,47977090000.0,-0.00344194584672
sz399905,2018-08-13,4981.34,5055.28,4958.89,5064.02,5572265200.0,57931360000.0,0.00492395403249
sz399905,2018-08-10,5000.05,5030.51,4990.83,5037.49,5318501200.0,53025200000.0,0.00514309348881
sz399905,2018-08-09,4862.15,5004.77,4856.48,5030.16,6826483300.0,64727840000.0,0.0254478472801
sz399905,2018-08-08,4940.78,4880.57,4877.66,4952.42,5808305100.0,53408610000.0,-0.0153927781039
sz399905,2018-08-07,4836.31,4956.87,4797.45,4956.87,5914578000.0,55813440000.0,0.0272773431428
sz399905,2018-08-06,4919.5,4825.25,4798.85,4941.18,5245522000.0,51046890000.0,-0.0211978295045
sz399905,2018-08-03,4982.89,4929.75,4929.75,5008.24,5073579700.0,48281910000.0,-0.0132625835417
sz399905,2018-08-02,5094.34,4996.01,4887.5,5094.34,7439032500.0,67786090000.0,-0.0214205826414
sz399905,2018-08-01,5198.46,5105.37,5105.37,5233.5,6036948500.0,58600860000.0,-0.0160636920088
sz399905,2018-07-31,5182.83,5188.72,5163.66,5208.38,4949635600.0,49340090000.0,0.000688504671996
sz399905,2018-07-30,5244.77,5185.15,5167.4,5255.19,6083602400.0,58367010000.0,-0.0122187953037
sz399905,2018-07-27,5270.23,5249.29,5230.1,5281.35,6171588700.0,54149400000.0,-0.00458710377208
sz399905,2018-07-26,5307.3,5273.48,5262.31,5318.88,7512024000.0,65271810000.0,-0.00662690773189
sz399905,2018-07-25,5308.02,5308.66,5294.42,5332.62,7485086000.0,72266870000.0,0.000757827109851
sz399905,2018-07-24,5213.39,5304.64,5211.94,5315.67,8820181600.0,89531030000.0,0.0173839662447
sz399905,2018-07-23,5146.62,5214.0,5132.38,5214.38,6848431500.0,71205890000.0,0.00748756098739
sz399905,2018-07-20,5105.65,5175.25,5072.16,5184.87,5786851400.0,58971320000.0,0.0125055513927
sz399905,2018-07-19,5153.38,5111.33,5088.12,5179.73,5048393400.0,51462190000.0,-0.00878672934314
sz399905,2018-07-18,5198.89,5156.64,5156.64,5220.18,5525713400.0,57391510000.0,-0.00761325584081
sz399905,2018-07-17,5189.15,5196.2,5132.21,5196.2,4824332200.0,52610200000.0,0.000192485371112
sz399905,2018-07-16,5201.53,5195.2,5170.22,5216.56,5166737200.0,57488250000.0,-0.00172745422438
sz399905,2018-07-13,5174.51,5204.19,5167.16,5207.36,5635421000.0,61214640000.0,0.00612663122281
sz399905,2018-07-12,5029.29,5172.5,5029.29,5184.02,6808956600.0,71215040000.0,0.0270722137502
sz399905,2018-07-11,5060.07,5036.16,4973.99,5070.49,5891526200.0,58812380000.0,-0.0195404290445
sz399905,2018-07-10,5114.12,5136.53,5094.29,5141.71,5222766900.0,54565890000.0,0.00567395326526
sz399905,2018-07-09,5007.21,5107.55,5007.21,5107.88,5293715900.0,55786380000.0,0.0221989621005
sz399905,2018-07-06,4981.98,4996.63,4897.26,5061.04,6134025500.0,62083400000.0,0.00278359784537
sz399905,2018-07-05,5109.14,4982.76,4981.78,5126.47,5292741400.0,52638810000.0,-0.0270593243175
sz399905,2018-07-04,5171.19,5121.34,5102.78,5180.27,5385995100.0,53143820000.0,-0.0145830487211
sz399905,2018-07-03,5138.55,5197.13,5054.66,5203.36,6142423300.0,64268450000.0,0.0113548351943
sz399905,2018-07-02,5216.85,5138.78,5100.87,5238.64,5524892900.0,58629480000.0,-0.0151367636687
sz399905,2018-06-29,5061.09,5217.76,5054.05,5218.91,5723493700.0,57894810000.0,0.0321753631474
sz399905,2018-06-28,5097.51,5055.11,5050.32,5150.65,4776751800.0,46664970000.0,-0.0106448771895
sz399905,2018-06-27,5159.62,5109.5,5089.71,5188.2,4985784100.0,48613420000.0,-0.00984055128791
sz399905,2018-06-26,5059.38,5160.28,5044.24,5170.17,5106658700.0,49773350000.0,0.00687800851897
sz399905,2018-06-25,5196.65,5125.03,5121.21,5211.76,4786081100.0,46663140000.0,-0.00680022945203
sz399905,2018-06-22,5052.44,5160.12,5017.51,5165.04,5168920600.0,49898730000.0,0.0139254310557
sz399905,2018-06-21,5196.13,5089.25,5086.93,5244.65,6324047800.0,60429340000.0,-0.0209949619017
sz399905,2018-06-20,5114.06,5198.39,5090.22,5222.88,6032941700.0,57106400000.0,0.0110235699796
sz399905,2018-06-19,5396.68,5141.71,5070.22,5409.41,8298635300.0,76922850000.0,-0.0624058614792
sz399905,2018-06-15,5582.84,5483.94,5448.07,5593.69,5644857400.0,59537600000.0,-0.0184340952903
sz399905,2018-06-14,5590.57,5586.93,5570.83,5645.19,4441970900.0,49865460000.0,-0.00358300844299
sz399905,2018-06-13,5678.81,5607.02,5605.55,5679.67,4923421400.0,53944410000.0,-0.0151633045571
sz399905,2018-06-12,5638.35,5693.35,5594.92,5693.61,4664535800.0,54189510000.0,0.0108284981784
sz399905,2018-06-11,5657.65,5632.36,5612.87,5672.63,4310969100.0,48746490000.0,-0.00651579560087
sz399905,2018-06-08,5731.84,5669.3,5630.66,5731.84,5292555500.0,58767160000.0,-0.0119762566181
sz399905,2018-06-07,5786.46,5738.02,5734.63,5798.33,4737619100.0,54089370000.0,-0.00627612888924
sz399905,2018-06-06,5770.71,5774.26,5748.7,5784.61,4818250800.0,56304600000.0,-0.000834042788818
sz399905,2018-06-05,5681.22,5779.08,5680.49,5779.86,4741047000.0,56450390000.0,0.0168797233928
sz399905,2018-06-04,5692.97,5683.15,5652.14,5707.49,4675028200.0,54050300000.0,-0.000346518631093
sz399905,2018-06-01,5729.92,5685.12,5654.84,5759.5,5383357100.0,61533900000.0,-0.0120515008333
sz399905,2018-05-31,5722.95,5754.47,5672.18,5760.2,5600885400.0,65192220000.0,0.0126491617379
sz399905,2018-05-30,5759.45,5682.59,5675.91,5778.04,6852788500.0,76127640000.0,-0.0261950663616
sz399905,2018-05-29,5884.59,5835.45,5832.55,5921.72,5617992900.0,67901930000.0,-0.00947335544519
sz399905,2018-05-28,5910.48,5891.26,5858.27,5938.07,5781012200.0,68653120000.0,-0.00448477474737
sz399905,2018-05-25,5983.94,5917.8,5909.04,5992.48,5779380900.0,69492010000.0,-0.0124853569891
sz399905,2018-05-24,6014.02,5992.62,5986.72,6028.5,5371180800.0,67066130000.0,-0.0035301844908
sz399905,2018-05-23,6080.73,6013.85,6012.42,6081.53,6784586800.0,82629860000.0,-0.0129757373734
sz399905,2018-05-22,6066.25,6092.91,6052.09,6092.91,6226685200.0,74429140000.0,0.00341062547347
sz399905,2018-05-21,6034.43,6072.2,6034.06,6080.82,7072245100.0,86933290000.0,0.0128520554115
sz399905,2018-05-18,5968.56,5995.15,5932.13,6000.95,5786827400.0,70899020000.0,0.00357729946533
sz399905,2018-05-17,6000.74,5973.78,5959.73,6010.3,5299727300.0,65967380000.0,-0.0050449112019
sz399905,2018-05-16,6002.75,6004.07,5991.38,6045.03,5833864000.0,74115190000.0,-0.00274060429494
sz399905,2018-05-15,5972.16,6020.57,5947.46,6021.02,5472154600.0,69542970000.0,0.00888471818418
sz399905,2018-05-14,5982.47,5967.55,5951.67,6008.89,5979819200.0,75641890000.0,-0.00397073108854
sz399905,2018-05-11,6044.98,5991.34,5989.43,6052.54,6384725300.0,76807400000.0,-0.00814989313922
sz399905,2018-05-10,6036.01,6040.57,5999.95,6052.71,5831066500.0,72313750000.0,0.00188083718817
sz399905,2018-05-09,6034.46,6029.23,6002.39,6042.91,5412415300.0,67413870000.0,-0.00208215749916
sz399905,2018-05-08,6023.58,6041.81,6012.13,6042.07,6219466600.0,80480600000.0,0.00376631877644
sz399905,2018-05-07,5921.31,6019.14,5918.38,6023.19,6403335800.0,83485020000.0,0.0185893736811
sz399905,2018-05-04,5891.12,5909.29,5883.7,5939.95,5546404700.0,73639280000.0,-0.000223327203114
sz399905,2018-05-03,5843.09,5910.61,5779.73,5911.09,6760449000.0,83816640000.0,0.00944269484845
sz399905,2018-05-02,5861.84,5855.32,5817.39,5894.46,6314702700.0,78765920000.0,-0.000965708806377
sz399905,2018-04-27,5865.44,5860.98,5808.78,5886.0,5599782200.0,72295760000.0,0.00222298981871
sz399905,2018-04-26,5951.19,5847.98,5846.08,5955.26,6263839400.0,77107590000.0,-0.018699806357
sz399905,2018-04-25,5929.4,5959.42,5919.52,5968.88,6038279000.0,78868220000.0,0.000374337565194
sz399905,2018-04-24,5825.45,5957.19,5825.45,5957.83,6795411800.0,85162010000.0,0.0228832126815
sz399905,2018-04-23,5885.61,5823.92,5761.97,5913.57,6395239900.0,81374960000.0,-0.00967888941036
sz399905,2018-04-20,5984.06,5880.84,5872.5,5999.01,7239138900.0,90559650000.0,-0.0206320683861
sz399905,2018-04-19,5965.24,6004.73,5962.71,6041.99,7599855600.0,99648950000.0,0.00570623683144
sz399905,2018-04-18,5925.84,5970.66,5826.65,5981.34,7620171200.0,98199220000.0,0.013546409183
sz399905,2018-04-17,6024.55,5890.86,5886.02,6038.25,7192025800.0,88004230000.0,-0.0202165188335
sz399905,2018-04-16,6018.17,6012.41,5966.2,6053.99,7098586100.0,87151670000.0,-0.00245222068659
sz399905,2018-04-13,6073.84,6027.19,6018.01,6093.35,5415763600.0,66885600000.0,-0.00398920567875
sz399905,2018-04-12,6073.77,6051.33,6039.56,6091.98,6052424000.0,72705100000.0,-0.00579632997679
sz399905,2018-04-11,6082.03,6086.61,6073.22,6110.18,6624885900.0,81079830000.0,0.00377159970579
sz399905,2018-04-10,6032.49,6063.74,5993.0,6064.39,6942099000.0,81611900000.0,0.00632130973422
sz399905,2018-04-09,5994.35,6025.65,5954.54,6053.97,6485182000.0,79255890000.0,0.00132276670948
sz399905,2018-04-04,6077.65,6017.69,6011.15,6098.84,6726019800.0,83134530000.0,-0.00693432523999
sz399905,2018-04-03,6039.07,6059.71,6008.51,6066.44,7174988300.0,87808370000.0,-0.0101683121092
sz399905,2018-04-02,6127.23,6121.96,6113.34,6169.3,8543383300.0,1.0991056e+11,0.00118075339262
sz399905,2018-03-30,6052.18,6114.74,6051.02,6115.27,7304648900.0,94445330000.0,0.0132364296769
sz399905,2018-03-29,5993.97,6034.86,5967.63,6040.86,6881373500.0,82742500000.0,0.0102990956483
sz399905,2018-03-28,5962.56,5973.34,5949.1,6036.16,7529909400.0,90975270000.0,-0.0101793440347
sz399905,2018-03-27,5956.24,6034.77,5956.24,6043.05,8919927100.0,1.0653887e+11,0.0223294753818
sz399905,2018-03-26,5715.35,5902.96,5675.37,5902.96,8477291300.0,91809710000.0,0.020011577374
sz399905,2018-03-23,5913.37,5787.15,5722.77,5978.42,12136706100.0,1.2104507e+11,-0.0514781445708
sz399905,2018-03-22,6130.05,6101.23,6074.66,6161.38,6740744100.0,78135870000.0,-0.0045634014227
sz399905,2018-03-21,6182.11,6129.2,6125.14,6224.56,7948716100.0,92526120000.0,-0.00720799520547
sz399905,2018-03-20,6109.6,6173.7,6091.5,6176.5,6747566200.0,78423730000.0,0.00322888347582
sz399905,2018-03-19,6142.52,6153.83,6118.3,6186.61,6723321400.0,78681890000.0,0.00122349832664
sz399905,2018-03-16,6181.38,6146.31,6146.31,6205.87,6507353400.0,75643390000.0,-0.00546915831595
sz399905,2018-03-15,6172.85,6180.11,6117.6,6203.24,7217392100.0,82975050000.0,-0.00148804715219
sz399905,2018-03-14,6234.24,6189.32,6185.18,6253.17,7546663300.0,87185230000.0,-0.0103659170311
sz399905,2018-03-13,6285.8,6254.15,6251.4,6297.43,8480475800.0,97523500000.0,-0.0066123657434
sz399905,2018-03-12,6230.81,6295.78,6230.39,6295.78,9766227600.0,1.172375e+11,0.0143064743241
sz399905,2018-03-09,6131.12,6206.98,6131.01,6211.28,8592834100.0,98413230000.0,0.0123085504223
sz399905,2018-03-08,6073.67,6131.51,6073.67,6131.7,6788991100.0,76733020000.0,0.00739670976211
sz399905,2018-03-07,6133.95,6086.49,6082.58,6149.1,7459412900.0,84935050000.0,-0.00961504040302
sz399905,2018-03-06,6077.37,6145.58,6070.72,6145.85,8349576700.0,99900150000.0,0.0134364538843
