index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000033,2006-04-19,920.85,923.49,906.92,923.94,645204178.0,3669429055.0,0.0130930832099
sh000033,2006-04-18,894.69,911.55,892.0,913.14,672194002.0,3037059364.0,0.0197848668423
sh000033,2006-04-17,895.23,893.87,890.99,898.47,616011858.0,2561966763.0,-0.00101031662921
sh000033,2006-04-14,870.78,894.77,870.78,895.79,972511640.0,3624870412.0,0.0268825780833
sh000033,2006-04-13,882.0,871.35,869.76,886.61,661284041.0,2942322787.0,-0.01020415118
sh000033,2006-04-12,885.18,880.33,878.37,885.18,416643071.0,2104624966.0,-0.00575655758534
sh000033,2006-04-11,886.46,885.43,878.66,888.9,493947528.0,2446388488.0,0.00103333932534
sh000033,2006-04-10,879.71,884.51,872.49,884.51,522974887.0,2439889811.0,0.00675181173235
sh000033,2006-04-07,878.59,878.58,871.91,878.59,621172225.0,2844705474.0,0.00117600538775
sh000033,2006-04-06,873.39,877.55,871.01,881.12,587029083.0,3002395084.0,0.00549872357198
sh000033,2006-04-05,865.22,872.75,865.22,874.3,587812278.0,3042007648.0,0.00627344181472
sh000033,2006-04-04,865.05,867.31,860.84,867.75,398363737.0,2287088411.0,0.00292444997444
sh000033,2006-04-03,852.4,864.78,852.35,864.86,454126370.0,2500155997.0,0.013825565514
sh000033,2006-03-31,845.0,852.99,842.81,853.42,407698291.0,2211433173.0,0.00939117139953
sh000033,2006-03-30,851.77,845.05,844.64,853.37,298783113.0,1705701199.0,-0.00784519995163
sh000033,2006-03-29,842.42,851.73,842.42,858.6,489398585.0,2485441529.0,0.0157999625514
sh000033,2006-03-28,830.57,838.48,829.63,838.53,429716801.0,1656490498.0,0.00291611097489
sh000033,2006-03-27,834.29,836.05,828.78,836.05,202308688.0,1163048039.0,0.00269489732525
sh000033,2006-03-24,836.87,833.8,833.55,839.52,281037882.0,1612530858.0,-0.00250033497311
sh000033,2006-03-23,834.71,835.89,831.81,837.42,270143517.0,1573515731.0,0.000699146657983
sh000033,2006-03-22,830.47,835.3,827.63,835.3,211118953.0,1329326401.0,0.00476578832779
sh000033,2006-03-21,830.73,831.34,827.45,832.86,209582279.0,1195394651.0,-0.000694778344072
sh000033,2006-03-20,824.13,831.92,820.48,831.92,252690799.0,1306533494.0,0.0113496007703
sh000033,2006-03-17,824.89,822.58,818.62,825.78,274550407.0,1431477100.0,-0.00328247058923
sh000033,2006-03-16,828.1,825.29,823.45,829.05,256031024.0,1485983431.0,-0.00619672245644
sh000033,2006-03-15,822.87,830.44,822.87,830.44,257073503.0,1503378988.0,0.0100280469086
sh000033,2006-03-14,818.91,822.19,816.22,822.76,175059960.0,881829529.0,0.00232357415932
sh000033,2006-03-13,812.34,820.29,812.34,820.31,169795378.0,894606904.0,0.00995938187562
sh000033,2006-03-10,807.84,812.2,807.84,812.2,148960066.0,764857536.0,0.00539213683847
sh000033,2006-03-09,805.93,807.84,804.66,808.71,220172427.0,968133825.0,0.00159567345603
sh000033,2006-03-08,811.57,806.56,800.17,812.96,279120510.0,1393963621.0,-0.0105027867165
sh000033,2006-03-07,829.8,815.12,814.55,829.9,275690427.0,1366255542.0,-0.0187293466157
sh000033,2006-03-06,831.21,830.68,829.09,834.28,284950125.0,1465019729.0,0.000295027877124
sh000033,2006-03-03,822.42,830.43,819.7,830.63,307934613.0,1612308551.0,0.0082683761929
sh000033,2006-03-02,837.05,823.62,821.13,837.05,394757383.0,2141748273.0,-0.0134822416742
sh000033,2006-03-01,835.14,834.88,830.77,835.21,231851965.0,1117331205.0,0.00217630599366
sh000033,2006-02-28,830.03,833.06,822.66,833.06,284525876.0,1364052190.0,0.00275284793976
sh000033,2006-02-27,837.6,830.78,829.94,837.6,268531608.0,1299043140.0,-0.00762222617741
sh000033,2006-02-24,831.29,837.16,831.29,838.8,383262180.0,1958097062.0,0.00940000795793
sh000033,2006-02-23,825.91,829.36,819.67,829.98,339649835.0,1841014129.0,0.00386483136602
sh000033,2006-02-22,822.26,826.17,821.76,835.1,597066896.0,3054665900.0,0.00462813213646
sh000033,2006-02-21,803.3,822.36,801.25,822.36,577191925.0,3112186019.0,0.0239769096483
sh000033,2006-02-20,800.64,803.11,799.5,806.43,268172814.0,1334707234.0,0.00570534093044
sh000033,2006-02-17,802.21,798.55,797.75,806.12,338517112.0,1686868588.0,-0.00201209758048
sh000033,2006-02-16,811.81,800.16,798.48,811.81,409295876.0,2092569016.0,-0.015121023577
sh000033,2006-02-15,813.19,812.45,811.08,816.98,334723804.0,1702785099.0,-0.000885429156444
sh000033,2006-02-14,809.17,813.17,807.5,814.08,292931991.0,1681103608.0,0.00366826175985
sh000033,2006-02-13,817.1,810.19,805.96,817.1,417296813.0,2052982487.0,-0.00759802840778
sh000033,2006-02-10,810.29,816.4,808.21,816.62,354744338.0,1887476469.0,0.00753308683783
sh000033,2006-02-09,814.68,810.29,808.6,817.06,345366672.0,1842756681.0,-0.00645327415073
sh000033,2006-02-08,819.97,815.56,809.32,819.97,385170401.0,2210375920.0,-0.0065922259969
sh000033,2006-02-07,827.38,820.97,815.09,829.8,446444868.0,2742743675.0,-0.00505129463664
sh000033,2006-02-06,807.29,825.14,807.29,825.14,404163816.0,2198852792.0,0.029697867439
sh000033,2006-01-25,796.93,801.34,792.76,801.34,298785752.0,1743858076.0,0.00629517633526
sh000033,2006-01-24,801.2,796.32,796.32,801.8,328105428.0,1947825233.0,-0.00614541315548
sh000033,2006-01-23,793.17,801.25,793.17,802.36,371207078.0,2010186187.0,0.010186996954
sh000033,2006-01-20,786.43,793.17,784.79,794.78,561196235.0,2662279386.0,0.00835370590023
sh000033,2006-01-19,774.25,786.6,768.7,789.2,635394971.0,2755438478.0,0.0182828159912
sh000033,2006-01-18,758.1,772.47,758.1,772.47,364890877.0,1723480588.0,0.0186286752634
sh000033,2006-01-17,754.62,758.35,753.37,759.15,294594582.0,1429077254.0,0.00367669928226
sh000033,2006-01-16,766.27,755.57,755.57,767.56,355541533.0,1841520239.0,-0.0161080502488
sh000033,2006-01-13,770.71,767.94,762.39,770.71,318038985.0,1700225589.0,-0.00319185667668
sh000033,2006-01-12,765.88,770.4,759.8,770.4,332589777.0,1616246703.0,0.00654438462011
sh000033,2006-01-11,759.32,765.39,756.1,772.23,536380586.0,2478929112.0,0.00739831106338
sh000033,2006-01-10,754.39,759.77,749.4,760.13,377990240.0,1834064438.0,0.00668857324571
sh000033,2006-01-09,752.23,754.72,749.23,755.54,341736319.0,1658168998.0,0.00302214378175
sh000033,2006-01-06,744.31,752.45,742.41,755.58,438014846.0,2135556015.0,0.0111659546562
sh000033,2006-01-05,734.4,744.14,733.75,745.81,427924369.0,1930691484.0,0.0132598219769
sh000033,2006-01-04,723.49,734.4,720.7,734.4,276352871.0,1385835153.0,0.00994683469799
sh000033,2005-12-30,733.28,727.17,724.9,733.28,294979529.0,1355218317.0,-0.00685889416379
sh000033,2005-12-29,726.34,732.19,724.99,732.19,347099299.0,1581027532.0,0.00741886306474
sh000033,2005-12-28,720.53,726.8,719.09,726.8,248849371.0,957686146.0,0.00905068466715
sh000033,2005-12-27,717.64,720.28,716.55,721.9,200897577.0,877751258.0,0.00111331024245
sh000033,2005-12-26,715.23,719.48,715.23,720.89,255026915.0,1090348550.0,0.0106348459415
sh000033,2005-12-23,706.46,711.91,706.46,711.91,187580282.0,821239652.0,0.00853544511815
sh000033,2005-12-22,702.96,705.88,701.3,705.91,148742395.0,642042719.0,0.00371979797061
sh000033,2005-12-21,709.19,703.26,702.66,711.35,160925132.0,647830491.0,-0.00836579962972
sh000033,2005-12-20,707.09,709.2,702.69,709.2,152438127.0,575012729.0,0.00181095187982
sh000033,2005-12-19,705.82,707.92,702.42,708.99,223813976.0,782641963.0,0.0033775930787
sh000033,2005-12-16,696.09,705.53,696.09,705.53,239313275.0,907731966.0,0.0125199481062
sh000033,2005-12-15,696.96,696.81,693.89,699.32,252637780.0,959046839.0,-0.000209482978791
sh000033,2005-12-14,695.78,696.95,691.97,697.0,204948821.0,813284055.0,0.00169307363289
sh000033,2005-12-13,696.19,695.78,689.81,696.46,167008716.0,722114639.0,-0.000956289253089
sh000033,2005-12-12,695.79,696.44,693.06,697.4,150268914.0,627408755.0,0.000945695790648
sh000033,2005-12-09,687.78,695.78,687.02,697.26,203587338.0,797792490.0,0.0105927310597
sh000033,2005-12-08,689.84,688.49,685.33,690.98,201794114.0,905758376.0,-0.000805461464111
sh000033,2005-12-07,682.91,689.05,682.34,689.05,197956590.0,751378496.0,0.00899394351183
sh000033,2005-12-06,676.24,682.9,675.5,684.41,206639469.0,761857240.0,0.00776070066185
sh000033,2005-12-05,683.34,677.65,677.4,683.34,204849811.0,710253960.0,-0.0100146092038
sh000033,2005-12-02,688.59,684.5,682.56,691.52,223559080.0,833769495.0,-0.00802564496448
sh000033,2005-12-01,690.55,690.04,686.67,692.76,136030654.0,516516504.0,-0.000904927584075
sh000033,2005-11-30,687.99,690.66,685.09,690.66,221949324.0,778851304.0,0.0021140268657
sh000033,2005-11-29,695.57,689.21,688.47,695.57,322451375.0,1083314368.0,-0.00914220813296
sh000033,2005-11-28,700.8,695.57,692.3,701.57,313166293.0,1040385097.0,-0.0112877502111
sh000033,2005-11-25,701.1,703.51,697.03,703.62,563469865.0,1744117712.0,0.0020696443146
sh000033,2005-11-24,694.94,702.05,694.94,711.2,603344066.0,1975554716.0,0.00913035916292
sh000033,2005-11-23,685.29,695.7,684.78,696.32,445317531.0,1427421760.0,0.0151935898577
sh000033,2005-11-22,693.38,685.29,685.29,693.65,352107650.0,1176326756.0,-0.0116675007463
sh000033,2005-11-21,692.3,693.38,691.45,696.73,348209263.0,1236410904.0,-0.00776610389722
sh000033,2005-11-18,682.72,698.81,682.72,702.08,378834845.0,1644147533.0,0.0234357150808
sh000033,2005-11-17,687.75,682.8,682.62,688.02,175371838.0,695141177.0,-0.00790993944043
sh000033,2005-11-16,671.32,688.25,667.3,688.25,248933854.0,984992230.0,0.0188628968507
sh000033,2005-11-15,677.41,675.51,672.89,680.2,135077496.0,574406588.0,-0.00370638580925
sh000033,2005-11-14,677.54,678.02,674.43,678.02,121279295.0,497106350.0,-0.00292936437793
sh000033,2005-11-11,677.86,680.01,676.51,681.8,152070021.0,601531646.0,0.002190044582
sh000033,2005-11-10,691.55,678.53,678.53,691.55,171019301.0,688042904.0,-0.0193138195777
sh000033,2005-11-09,695.13,691.89,691.89,698.3,177988318.0,738525451.0,-0.0052177013646
sh000033,2005-11-08,692.44,695.52,688.72,695.81,159303670.0,655961170.0,0.00403480761402
sh000033,2005-11-07,693.92,692.72,687.79,693.92,109555578.0,469673522.0,-0.001937853262
sh000033,2005-11-04,691.07,694.07,686.48,694.2,138314875.0,602706553.0,0.00517601192192
sh000033,2005-11-03,694.25,690.49,689.3,698.7,260951853.0,1132450557.0,-0.00547176116101
sh000033,2005-11-02,682.67,694.29,682.67,694.86,205783943.0,822835606.0,0.0154238562273
sh000033,2005-11-01,689.3,683.75,677.61,689.3,136328501.0,575818927.0,-0.00873765717127
sh000033,2005-10-31,685.53,689.77,685.45,691.75,142598246.0,611896339.0,0.00536810039499
sh000033,2005-10-28,692.49,686.09,679.73,694.82,191325000.0,791461575.0,-0.00893144756476
sh000033,2005-10-27,691.95,692.27,685.34,693.86,190044986.0,827504475.0,-0.00204413780776
sh000033,2005-10-26,708.36,693.69,691.14,708.36,223832745.0,897746474.0,-0.0230474779454
sh000033,2005-10-25,719.85,710.06,709.49,719.85,202883924.0,889644658.0,-0.0148947269115
sh000033,2005-10-24,721.21,720.79,718.52,722.14,179932675.0,768110867.0,-0.00140619306823
sh000033,2005-10-21,718.27,721.81,716.31,722.88,210933716.0,884102012.0,0.00438038068124
sh000033,2005-10-20,717.03,718.66,710.2,718.66,196222118.0,843838237.0,-2.5046022066e-05
sh000033,2005-10-19,724.77,718.68,717.21,726.35,192852114.0,887556867.0,-0.00876239603878
sh000033,2005-10-18,719.24,725.03,718.7,725.39,313342163.0,1362469646.0,0.0109005426568
sh000033,2005-10-17,722.26,717.21,712.48,722.26,151996451.0,684640223.0,-0.00788203234151
sh000033,2005-10-14,730.31,722.91,722.52,731.1,140908409.0,650643130.0,-0.0101137073187
sh000033,2005-10-13,733.75,730.3,730.3,735.72,165855859.0,765936152.0,-0.00322659896814
sh000033,2005-10-12,727.23,732.66,724.93,734.26,175316051.0,830666387.0,0.00731570835608
sh000033,2005-10-11,719.4,727.34,717.55,727.34,119073613.0,540102834.0,0.0114039308172
sh000033,2005-10-10,730.33,719.14,718.7,730.33,103968054.0,449951085.0,-0.0144865967118
sh000033,2005-09-30,725.12,729.71,724.21,731.92,139643431.0,627989856.0,0.00676456872598
sh000033,2005-09-29,718.06,724.81,718.06,725.22,154196813.0,655504343.0,0.0099925449567
sh000033,2005-09-28,717.07,717.64,716.06,721.26,116612770.0,462544139.0,0.000175607553355
sh000033,2005-09-27,727.32,717.51,717.07,728.81,131401293.0,537971770.0,-0.0130808135688
sh000033,2005-09-26,727.88,727.02,725.04,730.72,137539900.0,584174593.0,-0.00155736500433
sh000033,2005-09-23,734.08,728.15,727.24,734.08,157290131.0,637638829.0,-0.00484625508577
sh000033,2005-09-22,749.89,731.7,726.3,749.89,291855279.0,1169331944.0,-0.0292164198907
sh000033,2005-09-21,761.8,753.72,752.15,763.77,327807202.0,1372473192.0,-0.0140426840036
sh000033,2005-09-20,768.72,764.46,760.96,770.49,358906920.0,1498295949.0,-0.00784297947561
sh000033,2005-09-19,767.54,770.5,764.76,770.5,264132789.0,1148119078.0,0.00348387584118
sh000033,2005-09-16,768.28,767.82,765.13,769.61,244075597.0,1066609028.0,-0.00140329977032
sh000033,2005-09-15,767.1,768.9,764.82,769.25,288019313.0,1212609965.0,0.00037600196718
sh000033,2005-09-14,763.85,768.61,762.32,768.61,348889746.0,1490211445.0,0.00662427722954
sh000033,2005-09-13,754.16,763.56,752.06,763.56,323918314.0,1375708035.0,0.0117291172819
sh000033,2005-09-12,752.67,754.7,751.65,758.13,194008269.0,833186025.0,0.00215514951931
sh000033,2005-09-09,756.48,753.08,750.03,758.62,218034230.0,927425357.0,-0.00502718378618
sh000033,2005-09-08,755.95,756.89,752.26,759.04,348240756.0,1515759151.0,0.00229092040707
sh000033,2005-09-07,744.09,755.16,743.19,755.16,323566085.0,1356759718.0,0.013313956843
sh000033,2005-09-06,758.07,745.23,745.11,759.46,345969248.0,1522187664.0,-0.0168961837157
sh000033,2005-09-05,754.35,758.04,751.84,758.04,309721377.0,1248721961.0,0.00508748296217
sh000033,2005-09-02,755.39,754.2,750.15,755.39,273081828.0,1086395894.0,-0.000651918123324
sh000033,2005-09-01,742.96,754.7,740.83,755.28,347538174.0,1436618008.0,0.016457075438
sh000033,2005-08-31,734.65,742.48,732.98,742.49,201857151.0,827326560.0,0.010356990254
sh000033,2005-08-30,735.15,734.87,732.73,739.38,260189984.0,1063652041.0,-0.00241229469363
sh000033,2005-08-29,746.34,736.64,736.64,746.34,284077737.0,1139718494.0,-0.0139453137026
sh000033,2005-08-26,747.78,747.06,742.46,747.78,350314993.0,1403259076.0,-0.00132877930099
sh000033,2005-08-25,750.39,748.06,742.35,751.38,337689009.0,1426729639.0,-0.00321798339707
sh000033,2005-08-24,746.42,750.47,746.42,753.93,311717529.0,1317544789.0,0.00549864275704
sh000033,2005-08-23,752.93,746.37,741.39,752.93,314280606.0,1323656409.0,-0.00877323459571
sh000033,2005-08-22,747.74,752.97,745.7,753.09,341546936.0,1474213339.0,0.00687589425404
sh000033,2005-08-19,745.11,747.83,738.95,752.54,470304326.0,2002958295.0,0.00150930155631
sh000033,2005-08-18,777.2,746.7,746.68,777.2,927383701.0,4026438850.0,-0.0124047391685
sh000033,2005-08-17,751.48,756.08,742.75,756.08,358284536.0,1496725358.0,0.00527178617157
sh000033,2005-08-16,754.46,752.12,749.16,757.86,413189520.0,1812732428.0,-0.00237826796302
sh000033,2005-08-15,742.74,753.91,742.64,753.91,300483289.0,1332411363.0,0.014405196958
sh000033,2005-08-12,753.5,743.2,740.9,755.99,450976272.0,1897521134.0,-0.0125450743112
sh000033,2005-08-11,746.69,752.65,744.73,752.65,472951187.0,2018087568.0,0.00797653644752
sh000033,2005-08-10,742.24,746.69,737.51,746.7,438482197.0,1785167512.0,0.00698438728488
sh000033,2005-08-09,737.84,741.51,730.76,741.9,379256879.0,1575146990.0,0.00666985248399
sh000033,2005-08-08,733.12,736.6,732.93,738.98,405720267.0,1667704731.0,0.00685224546703
sh000033,2005-08-05,719.0,731.59,719.0,731.6,381903942.0,1546387527.0,0.0191278449378
sh000033,2005-08-04,720.13,717.85,716.01,720.67,264854464.0,975412489.0,-0.0057093310581
sh000033,2005-08-03,716.92,721.98,715.5,728.99,490728191.0,1828496330.0,0.00814502131558
sh000033,2005-08-02,708.69,716.14,704.53,716.14,252643624.0,951210360.0,0.0102001376758
sh000033,2005-08-01,702.95,708.91,702.95,710.25,250625648.0,913334296.0,0.00813433599927
sh000033,2005-07-29,704.28,703.19,701.26,706.23,289197537.0,1034142580.0,-0.00424954651207
sh000033,2005-07-28,706.8,706.19,704.88,710.58,313472099.0,1331995449.0,-0.000322753712022
sh000033,2005-07-27,692.2,706.42,692.2,706.42,373113213.0,1414764895.0,0.0204886180764
sh000033,2005-07-26,680.73,692.24,680.73,693.29,282238733.0,1059256782.0,0.0155597155063
sh000033,2005-07-25,686.06,681.63,680.47,686.06,145098142.0,560663815.0,-0.00569481398497
sh000033,2005-07-22,681.29,685.54,677.9,690.82,335161302.0,1448676969.0,0.00623820245829
sh000033,2005-07-21,676.43,681.29,673.11,681.94,222239045.0,952712447.0,0.00738140512854
sh000033,2005-07-20,669.27,676.29,667.3,676.41,152578342.0,609810520.0,0.0097813638963
sh000033,2005-07-19,668.81,669.74,665.55,673.02,110760980.0,447360960.0,-0.0010872937274
sh000033,2005-07-18,673.81,670.47,668.67,675.14,114717973.0,415256961.0,-0.00742133430054
sh000033,2005-07-15,682.68,675.49,673.9,687.38,117760014.0,462986669.0,-0.0109797594087
sh000033,2005-07-14,679.15,682.98,677.54,687.67,152064484.0,620815119.0,0.00468077469616
sh000033,2005-07-13,681.4,679.8,674.42,684.03,159019250.0,665326694.0,-0.00405234350277
sh000033,2005-07-12,663.96,682.57,660.4,682.77,247311731.0,1033587432.0,0.0279375377438
sh000033,2005-07-11,671.28,664.02,663.08,678.86,145652549.0,622786242.0,-0.00353256669333
sh000033,2005-07-08,678.11,666.37,665.99,678.11,111428151.0,457948211.0,-0.0189519524648
sh000033,2005-07-07,677.36,679.24,676.34,681.38,79283291.0,340866992.0,0.00278730829874
sh000033,2005-07-06,683.05,677.36,675.92,686.33,114739159.0,495544512.0,-0.00786407411476
sh000033,2005-07-05,690.12,682.73,681.41,690.12,136723045.0,587525812.0,-0.0173833446315
sh000033,2005-07-04,696.15,694.8,686.64,696.15,151536216.0,670670171.0,-0.00483686155433
sh000033,2005-07-01,702.67,698.18,697.07,706.5,184905711.0,807894491.0,-0.00907076788571
sh000033,2005-06-30,718.23,704.57,704.57,718.23,238864655.0,1096190419.0,-0.0222738134556
sh000033,2005-06-29,736.2,720.62,720.62,736.2,389055929.0,1940519869.0,0.00256825492226
sh000033,2005-06-28,724.93,718.78,718.03,724.93,151937711.0,706487077.0,-0.0124166509804
sh000033,2005-06-27,721.15,727.81,721.15,730.51,220696344.0,1081353340.0,0.0135302055293
sh000033,2005-06-24,714.54,718.1,712.44,718.61,100102634.0,477450009.0,0.00266970126434
sh000033,2005-06-23,717.85,716.19,716.03,722.11,132110139.0,685289170.0,-0.00439150114549
sh000033,2005-06-22,720.03,719.34,713.47,721.19,158282732.0,784729218.0,-0.00239089794582
sh000033,2005-06-21,728.78,721.07,720.36,728.78,219417190.0,1078474410.0,-0.0103091085524
sh000033,2005-06-20,713.83,728.58,707.16,728.58,303603176.0,1441454166.0,0.0215905920096
sh000033,2005-06-17,715.63,713.18,710.39,717.51,309310258.0,1439865188.0,0.00877824534107
sh000033,2005-06-16,698.14,706.98,692.71,706.98,173647512.0,785800137.0,0.0111950545521
sh000033,2005-06-15,704.57,699.15,697.48,706.46,207403776.0,932786462.0,-0.0105014662425
sh000033,2005-06-14,714.8,706.57,706.41,723.85,272286784.0,1251193466.0,-0.00796360777266
sh000033,2005-06-13,720.73,712.24,701.62,723.01,259925474.0,1178475090.0,-0.0283100338203
sh000033,2005-06-10,748.45,732.99,727.36,748.45,368103197.0,1751123885.0,-0.0214169469169
sh000033,2005-06-09,747.16,749.03,742.88,763.11,637255024.0,3059222233.0,0.00545795988279
sh000033,2005-06-08,695.92,744.97,695.92,746.68,655331324.0,3133368366.0,0.0836671757946
sh000033,2005-06-07,691.43,687.45,687.1,704.31,191219249.0,920430208.0,-0.00178602543997
sh000033,2005-06-06,672.83,688.68,664.49,688.68,138291134.0,646852741.0,0.0229809761902
sh000033,2005-06-03,673.62,673.21,665.88,677.39,111996604.0,504748442.0,-0.00375879209588
sh000033,2005-06-02,687.01,675.75,671.87,687.42,169152039.0,749817106.0,-0.0190314708816
sh000033,2005-06-01,700.92,688.86,688.76,704.89,159762668.0,734190465.0,-0.0177090968204
sh000033,2005-05-31,700.75,701.28,697.85,706.13,114266032.0,511530025.0,0.00323023661698
sh000033,2005-05-30,690.27,699.02,688.39,700.15,102321829.0,474668693.0,0.00991246230996
sh000033,2005-05-27,695.12,692.16,691.03,699.77,125670545.0,637475331.0,-0.00776972930664
sh000033,2005-05-26,700.14,697.58,696.38,706.11,106063470.0,477451421.0,-0.00397934794093
sh000033,2005-05-25,701.43,700.37,696.2,706.73,98028598.0,439691733.0,-0.0015140541866
sh000033,2005-05-24,703.52,701.43,688.47,704.86,194298273.0,904311820.0,-0.00506525541171
sh000033,2005-05-23,720.73,705.0,705.0,720.73,128332910.0,612040466.0,-0.0307546788494
sh000033,2005-05-20,722.48,727.37,719.42,732.95,166745448.0,749001680.0,0.004980905378
sh000033,2005-05-19,724.06,723.76,712.39,725.26,153309699.0,750640301.0,0.000106399589878
sh000033,2005-05-18,722.84,723.69,716.47,729.77,131746764.0,623425793.0,0.00047971908093
sh000033,2005-05-17,716.15,723.34,712.3,729.46,160161670.0,738089002.0,0.00768573868489
sh000033,2005-05-16,733.82,717.82,714.03,733.82,165242507.0,764300766.0,-0.0233076128678
sh000033,2005-05-13,734.02,734.95,727.92,745.93,259701068.0,1123624502.0,0.00218722600017
sh000033,2005-05-12,750.03,733.35,732.62,750.7,193968884.0,972510464.0,-0.0217278496125
sh000033,2005-05-11,758.57,749.64,748.21,760.46,96733666.0,556565726.0,-0.0124283499172
sh000033,2005-05-10,753.8,759.07,745.39,759.07,149118108.0,829291027.0,0.00563713540783
sh000033,2005-05-09,771.6,754.82,754.82,771.6,145700383.0,777935607.0,-0.027276405896
sh000033,2005-04-29,781.12,775.98,773.63,782.89,135321111.0,781582435.0,-0.00865657074089
sh000033,2005-04-28,768.79,782.76,764.69,782.84,271905090.0,1413844883.0,0.0121011276198
sh000033,2005-04-27,784.6,773.4,773.33,784.6,239877529.0,1273894004.0,-0.0274989060292
sh000033,2005-04-26,793.3,795.27,786.4,801.44,187996486.0,1029974759.0,-0.000915832597359
sh000033,2005-04-25,805.64,796.0,790.13,805.64,195055474.0,1076611698.0,-0.0214471081563
sh000033,2005-04-22,815.31,813.44,809.24,818.71,169446206.0,929250868.0,-0.00404409694079
sh000033,2005-04-21,825.03,816.75,814.54,828.46,140642015.0,722502547.0,-0.0113889040192
sh000033,2005-04-20,828.55,826.16,819.18,828.55,122826984.0,664947424.0,-0.00449819734711
sh000033,2005-04-19,829.92,829.89,824.74,834.11,200790839.0,1190396992.0,-0.000550373639873
sh000033,2005-04-18,835.27,830.35,825.8,837.4,174754450.0,937109315.0,-0.00826855917102
sh000033,2005-04-15,848.68,837.27,835.43,848.68,197491409.0,1152096575.0,-0.0168364243559
sh000033,2005-04-14,862.65,851.61,850.35,862.65,198637458.0,1138991641.0,-0.00639491673541
sh000033,2005-04-13,845.22,857.09,845.22,862.18,272458369.0,1581389674.0,0.0227316932307
sh000033,2005-04-12,845.04,838.04,837.9,847.82,171130574.0,946227610.0,-0.0103951159605
sh000033,2005-04-11,855.4,846.84,845.52,856.16,256634819.0,1354918161.0,-0.00788569433591
sh000033,2005-04-08,838.61,853.57,833.07,853.57,218324648.0,1300489782.0,0.0192476703142
sh000033,2005-04-07,832.42,837.45,828.49,850.81,349340669.0,1970933161.0,0.00713755701928
sh000033,2005-04-06,826.45,831.52,815.74,835.84,283244791.0,1636850879.0,0.00613834694184
sh000033,2005-04-05,834.21,826.44,826.3,837.61,201253948.0,1159849214.0,-0.0122116364932
sh000033,2005-04-04,843.47,836.66,836.23,846.89,219586560.0,1300542089.0,-0.016309772813
sh000033,2005-04-01,815.22,850.53,813.28,860.79,356939234.0,2025934291.0,0.0418117143844
sh000033,2005-03-31,814.63,816.4,804.03,816.4,154035671.0,804105692.0,-0.00229628842067
sh000033,2005-03-30,826.8,818.28,816.75,826.8,123042424.0,694416395.0,-0.0134668037861
sh000033,2005-03-29,829.01,829.45,829.01,836.41,129119885.0,727331260.0,0.000163991554435
sh000033,2005-03-28,826.96,829.31,817.14,829.31,107117960.0,621714560.0,0.00280413837135
sh000033,2005-03-25,829.16,826.99,824.46,829.65,100898639.0,545673233.0,-0.0031100374651
sh000033,2005-03-24,821.58,829.57,817.14,830.41,100482532.0,585878001.0,0.00861534421255
sh000033,2005-03-23,828.26,822.49,818.23,833.0,155785947.0,873263814.0,-0.00884761661453
sh000033,2005-03-22,845.77,829.83,827.99,845.77,153536405.0,831996599.0,-0.019751957654
sh000033,2005-03-21,840.18,846.55,836.61,846.55,111255618.0,637387000.0,0.0068902273668
sh000033,2005-03-18,851.66,840.76,837.63,853.92,163194295.0,957714705.0,-0.0123648802629
sh000033,2005-03-17,861.45,851.28,851.28,861.65,162606277.0,940385915.0,-0.0124166893855
sh000033,2005-03-16,873.34,861.99,857.14,873.34,175413551.0,1100772524.0,-0.0132752277405
sh000033,2005-03-15,885.93,873.58,872.38,885.93,169068020.0,1092426719.0,-0.0138755624389
sh000033,2005-03-14,877.69,885.87,870.34,894.24,230393443.0,1515791013.0,0.010185394245
sh000033,2005-03-11,879.67,876.94,873.7,885.77,195774381.0,1197793281.0,-0.00451008326569
sh000033,2005-03-10,905.17,880.92,879.38,905.17,194650312.0,1275350617.0,-0.0262807964266
sh000033,2005-03-09,907.14,904.69,899.76,909.35,222559638.0,1366485622.0,-0.00155501600265
sh000033,2005-03-08,891.52,906.1,891.52,906.1,198916312.0,1273744422.0,0.0180853119761
sh000033,2005-03-07,882.6,890.0,882.6,891.37,136133386.0,854359376.0,0.00829745774233
sh000033,2005-03-04,889.98,882.68,880.43,889.98,130908334.0,812255424.0,-0.00779439172495
sh000033,2005-03-03,879.55,889.61,874.19,889.64,201250664.0,1110388260.0,0.00905251958581
sh000033,2005-03-02,904.1,881.63,880.98,908.72,310100536.0,1721235503.0,-0.026468551893
sh000033,2005-03-01,907.08,905.6,903.22,911.01,160566256.0,983165478.0,-0.00431651986907
sh000033,2005-02-28,914.87,909.53,905.87,915.8,221410585.0,1321947905.0,-0.00702538527715
sh000033,2005-02-25,914.03,915.96,914.03,927.28,319477384.0,1912559108.0,0.00376756388311
sh000033,2005-02-24,909.87,912.53,902.47,914.12,266334450.0,1463226873.0,-0.000163256361793
sh000033,2005-02-23,916.19,912.68,902.43,918.23,420606125.0,2277555660.0,-0.00504847891543
sh000033,2005-02-22,899.0,917.31,895.68,918.09,309089270.0,1797975375.0,0.0210270309378
sh000033,2005-02-21,882.11,898.42,882.11,898.42,198936426.0,1155705824.0,0.0195566863599
