index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399005,2018-05-23,7415.89,7335.86,7335.86,7421.0,1794620400.0,32183160000.0,-0.011845685498
sz399005,2018-05-22,7418.95,7423.8,7367.06,7423.8,1744177100.0,29726100000.0,-0.000568119094994
sz399005,2018-05-21,7398.47,7428.02,7398.47,7446.39,2125420500.0,36161060000.0,0.0118208912936
sz399005,2018-05-18,7337.51,7341.24,7263.62,7361.49,1512038000.0,26700770000.0,-0.000783993466721
sz399005,2018-05-17,7392.73,7347.0,7328.56,7404.29,1476678900.0,26233560000.0,-0.00617101920564
sz399005,2018-05-16,7389.61,7392.62,7371.64,7443.29,1728712500.0,31804560000.0,-0.00185516231995
sz399005,2018-05-15,7394.34,7406.36,7332.74,7406.36,1696609400.0,30196400000.0,0.00567719684163
sz399005,2018-05-14,7310.19,7364.55,7310.19,7403.48,1987308800.0,38376490000.0,0.0105063405772
sz399005,2018-05-11,7350.02,7287.98,7287.68,7361.75,1878592500.0,35092580000.0,-0.00635888430484
sz399005,2018-05-10,7308.37,7334.62,7277.29,7337.33,1679012000.0,30504070000.0,0.00484157341546
sz399005,2018-05-09,7302.12,7299.28,7267.03,7313.12,1674840200.0,28856500000.0,2.7400037812e-06
sz399005,2018-05-08,7259.37,7299.26,7258.24,7305.48,2093605500.0,37742850000.0,0.00615609406446
sz399005,2018-05-07,7151.49,7254.6,7142.71,7262.49,1860389300.0,35730470000.0,0.0175710761039
sz399005,2018-05-04,7097.09,7129.33,7084.81,7166.56,1640066600.0,30461400000.0,0.00354723238454
sz399005,2018-05-03,7031.87,7104.13,6962.63,7105.08,1887899600.0,31699830000.0,0.00936171542886
sz399005,2018-05-02,7038.75,7038.24,6999.52,7078.03,1766862000.0,30428410000.0,0.00563956238025
sz399005,2018-04-27,6992.07,6998.77,6936.09,7038.71,1903413000.0,33561910000.0,0.0083694969369
sz399005,2018-04-26,7114.89,6940.68,6940.68,7114.89,2107557700.0,34667050000.0,-0.0243851698584
sz399005,2018-04-25,7084.46,7114.16,7071.68,7137.66,2168177100.0,35480290000.0,-4.49786913449e-05
sz399005,2018-04-24,6958.96,7114.48,6956.45,7116.18,2047017600.0,36161900000.0,0.0196404411933
sz399005,2018-04-23,7073.32,6977.44,6914.0,7087.68,1996133900.0,35876270000.0,-0.0124507990336
sz399005,2018-04-20,7163.13,7065.41,7051.62,7196.26,2069493200.0,35121900000.0,-0.0164007227956
sz399005,2018-04-19,7135.0,7183.22,7125.16,7231.66,2251896500.0,39819690000.0,0.00828019308753
sz399005,2018-04-18,7099.11,7124.23,6937.44,7129.21,2518053400.0,44141080000.0,0.0117762177777
sz399005,2018-04-17,7262.86,7041.31,7034.5,7287.81,2151148900.0,38573040000.0,-0.0302361293788
sz399005,2018-04-16,7274.37,7260.85,7214.13,7309.64,2016303900.0,31633000000.0,-0.00431549904557
sz399005,2018-04-13,7363.94,7292.32,7272.02,7388.27,1475484200.0,26091800000.0,-0.00387531776376
sz399005,2018-04-12,7377.17,7320.69,7309.66,7390.58,1543255200.0,26402490000.0,-0.00751613651061
sz399005,2018-04-11,7373.73,7376.13,7364.5,7415.56,1815902000.0,31119500000.0,0.00411385383159
sz399005,2018-04-10,7276.42,7345.91,7234.9,7345.91,1877181500.0,31858290000.0,0.0131143787875
sz399005,2018-04-09,7265.29,7250.82,7205.52,7319.05,1783028600.0,31422220000.0,-0.00405612367537
sz399005,2018-04-04,7372.3,7280.35,7273.44,7393.65,1908433300.0,33975830000.0,-0.00884508775656
sz399005,2018-04-03,7311.11,7345.32,7272.98,7357.56,2191370300.0,36624660000.0,-0.00690740507895
sz399005,2018-04-02,7469.51,7396.41,7391.0,7482.97,2668948300.0,47513270000.0,-0.0063383394303
sz399005,2018-03-30,7388.6,7443.59,7384.62,7463.93,2068909400.0,37997590000.0,0.0111567542308
sz399005,2018-03-29,7374.72,7361.46,7243.82,7394.28,1947045300.0,34347190000.0,0.00311093487477
sz399005,2018-03-28,7341.49,7338.63,7323.93,7447.07,2045900400.0,38079380000.0,-0.0159620900362
sz399005,2018-03-27,7364.02,7457.67,7364.02,7465.64,2569380000.0,45767860000.0,0.0239944967129
sz399005,2018-03-26,7073.97,7282.92,7022.54,7282.92,2293585600.0,39111710000.0,0.0171150373514
sz399005,2018-03-23,7203.99,7160.37,7045.85,7310.98,3176151700.0,49724210000.0,-0.0408784349445
sz399005,2018-03-22,7537.62,7465.55,7457.49,7577.08,1838358400.0,32288870000.0,-0.00850906154627
sz399005,2018-03-21,7600.64,7529.62,7521.11,7660.88,1932176300.0,36499040000.0,-0.0066097428401
sz399005,2018-03-20,7516.55,7579.72,7496.49,7584.6,1746869800.0,30563640000.0,-0.000205770001899
sz399005,2018-03-19,7558.21,7581.28,7533.71,7627.46,1719477100.0,30727560000.0,0.0023507635354
sz399005,2018-03-16,7662.21,7563.5,7563.5,7677.56,1862990400.0,33234830000.0,-0.0114389976761
sz399005,2018-03-15,7611.24,7651.02,7578.75,7676.06,2195536500.0,37111310000.0,0.00252891877585
sz399005,2018-03-14,7671.82,7631.72,7629.3,7712.16,2222089500.0,40521440000.0,-0.0087452348017
sz399005,2018-03-13,7769.28,7699.05,7693.99,7770.17,2397967600.0,41751750000.0,-0.0106058152714
sz399005,2018-03-12,7720.09,7781.58,7714.26,7781.7,3021445100.0,54580660000.0,0.0151868777861
sz399005,2018-03-09,7543.7,7665.17,7530.62,7672.7,2534524600.0,42725330000.0,0.0191391822071
sz399005,2018-03-08,7472.21,7521.22,7451.34,7521.22,1790087700.0,32663570000.0,0.00699426159931
sz399005,2018-03-07,7543.06,7468.98,7465.81,7559.34,1719603200.0,33801420000.0,-0.0114015396182
sz399005,2018-03-06,7503.32,7555.12,7488.38,7555.12,2402076400.0,42587430000.0,0.00979168281684
sz399005,2018-03-05,7474.59,7481.86,7427.17,7502.87,1855111000.0,33111480000.0,0.00343470243085
sz399005,2018-03-02,7513.53,7456.25,7456.25,7558.16,2152078600.0,38420630000.0,-0.0165710660535
sz399005,2018-03-01,7422.13,7581.89,7400.5,7581.89,2446127900.0,44604850000.0,0.0139930937268
sz399005,2018-02-28,7362.68,7477.26,7339.39,7506.91,2581684200.0,46338730000.0,0.00452875308153
sz399005,2018-02-27,7482.94,7443.55,7423.87,7528.75,2326004800.0,41655540000.0,-0.00599324558018
sz399005,2018-02-26,7329.12,7488.43,7329.12,7519.37,2593558800.0,47683220000.0,0.0279005157052
sz399005,2018-02-23,7271.62,7285.17,7216.7,7297.81,1713542800.0,30550420000.0,0.00195572793101
sz399005,2018-02-22,7172.68,7270.95,7162.67,7280.14,1692843200.0,30790500000.0,0.0259516327714
sz399005,2018-02-14,7074.1,7087.03,7022.25,7096.37,1076649200.0,19454600000.0,0.00457848847511
sz399005,2018-02-13,7078.88,7054.73,7043.11,7134.51,1673681300.0,29648590000.0,0.00355061403147
sz399005,2018-02-12,6842.28,7029.77,6842.28,7050.59,1803278400.0,30893580000.0,0.0344270955192
sz399005,2018-02-09,6819.74,6795.81,6705.47,6903.88,2090177300.0,34000980000.0,-0.0307236115826
sz399005,2018-02-08,6853.33,7011.22,6848.02,7015.61,1572267200.0,27519920000.0,0.0222955801065
sz399005,2018-02-07,7038.26,6858.31,6787.18,7066.73,1992832900.0,33092520000.0,-0.00790831161091
sz399005,2018-02-06,7056.11,6912.98,6908.05,7129.88,2137259700.0,36062830000.0,-0.0429159236656
sz399005,2018-02-05,7186.54,7222.96,7175.66,7254.28,1564584100.0,27657630000.0,-0.00944345856041
sz399005,2018-02-02,7195.95,7291.82,7098.15,7313.11,2013300000.0,33083570000.0,0.00912553211512
sz399005,2018-02-01,7409.38,7225.88,7206.15,7438.11,2301459400.0,37033720000.0,-0.0262483390965
sz399005,2018-01-31,7473.05,7420.66,7395.34,7497.63,2257868800.0,36672500000.0,-0.0135629675023
sz399005,2018-01-30,7519.0,7522.69,7499.34,7568.49,1688442000.0,29755250000.0,-0.00157540719033
sz399005,2018-01-29,7681.74,7534.56,7517.47,7690.19,2140124200.0,38000660000.0,-0.0183495322719
sz399005,2018-01-26,7694.83,7675.4,7671.09,7713.0,1841977400.0,31755880000.0,-0.00495229205559
sz399005,2018-01-25,7729.53,7713.6,7709.96,7760.92,2454190800.0,40374550000.0,-0.00322411821336
sz399005,2018-01-24,7729.23,7738.55,7641.28,7745.31,2561338800.0,43788840000.0,0.00197843659486
sz399005,2018-01-23,7693.05,7723.27,7685.8,7745.7,1998195600.0,34984400000.0,0.00495498484748
sz399005,2018-01-22,7564.37,7685.19,7539.48,7688.76,2261740800.0,39408080000.0,0.0164694398777
sz399005,2018-01-19,7543.6,7560.67,7524.95,7601.78,2393148700.0,37677090000.0,0.00135886660459
sz399005,2018-01-18,7543.25,7550.41,7536.03,7609.23,1841223600.0,32287420000.0,1.05955633727e-05
sz399005,2018-01-17,7589.82,7550.33,7428.67,7591.02,2942124500.0,51133790000.0,-0.00792964623398
sz399005,2018-01-16,7578.03,7610.68,7568.1,7656.82,2440820600.0,43709350000.0,0.00141053373965
sz399005,2018-01-15,7744.0,7599.96,7580.34,7752.74,2833670400.0,50059390000.0,-0.0200794513448
sz399005,2018-01-12,7782.43,7755.69,7731.78,7793.31,2243390800.0,37822510000.0,-0.00327200992141
sz399005,2018-01-11,7712.71,7781.15,7680.83,7787.96,2790694200.0,43348830000.0,0.00799671477909
sz399005,2018-01-10,7742.13,7719.42,7652.83,7756.4,2363701300.0,40552760000.0,-0.00388411153207
sz399005,2018-01-09,7716.23,7749.52,7704.11,7751.29,1923540300.0,36140530000.0,0.00394347512916
sz399005,2018-01-08,7713.88,7719.08,7667.52,7720.92,2554558100.0,44672290000.0,0.000425101739288
sz399005,2018-01-05,7765.18,7715.8,7711.38,7765.18,2248784200.0,39777890000.0,-0.00656257363099
sz399005,2018-01-04,7723.58,7766.77,7710.26,7773.16,2141899500.0,41759430000.0,0.00505973986984
sz399005,2018-01-03,7633.29,7727.67,7624.63,7760.89,2490036200.0,48238490000.0,0.0124518023276
sz399005,2018-01-02,7576.55,7632.63,7557.86,7632.73,2061447100.0,36732050000.0,0.0102940358921
sz399005,2017-12-29,7504.66,7554.86,7502.89,7557.07,1560223300.0,27937480000.0,0.00805256114142
sz399005,2017-12-28,7447.23,7494.51,7437.51,7526.2,1690120400.0,31001930000.0,0.0049681795142
sz399005,2017-12-27,7537.65,7457.46,7455.0,7541.08,1649050100.0,32034960000.0,-0.0123014327832
sz399005,2017-12-26,7526.06,7550.34,7470.04,7553.42,1529966800.0,28285220000.0,0.00169417995455
sz399005,2017-12-25,7622.68,7537.57,7503.47,7632.8,1848184500.0,32425330000.0,-0.0101940855132
sz399005,2017-12-22,7641.62,7615.2,7605.76,7677.3,1615455700.0,28668220000.0,-0.00461928177619
sz399005,2017-12-21,7530.18,7650.54,7513.55,7675.24,1919798500.0,35631000000.0,0.0146981585523
sz399005,2017-12-20,7593.49,7539.72,7532.58,7593.49,1829738300.0,32801780000.0,-0.00553964008167
sz399005,2017-12-19,7512.66,7581.72,7512.66,7584.72,1708520200.0,29252910000.0,0.0104918032787
sz399005,2017-12-18,7575.56,7503.0,7479.32,7588.73,1695938200.0,31514050000.0,-0.0110637490213
sz399005,2017-12-15,7651.45,7586.94,7564.53,7670.88,2010930000.0,37808560000.0,-0.0108111490953
sz399005,2017-12-14,7706.56,7669.86,7631.45,7726.03,2158158900.0,40937660000.0,-0.00538811968239
sz399005,2017-12-13,7644.69,7711.41,7619.98,7711.41,2027441800.0,35536300000.0,0.00752303095313
sz399005,2017-12-12,7706.6,7653.83,7651.22,7742.63,2096653700.0,40323810000.0,-0.00530757004524
sz399005,2017-12-11,7552.57,7694.67,7552.57,7694.67,1994912800.0,39270440000.0,0.0198923997195
sz399005,2017-12-08,7425.68,7544.59,7424.09,7563.88,1824441200.0,34243990000.0,0.0146592267729
sz399005,2017-12-07,7517.4,7435.59,7428.47,7521.91,1594509600.0,28807420000.0,-0.0134693536382
sz399005,2017-12-06,7480.69,7537.11,7378.8,7538.71,1963735500.0,36950830000.0,0.00710992931493
sz399005,2017-12-05,7612.49,7483.9,7438.48,7658.31,2186767000.0,41828500000.0,-0.0189282263784
sz399005,2017-12-04,7636.54,7628.29,7617.85,7692.93,1871063900.0,36164400000.0,-0.00223403183888
sz399005,2017-12-01,7550.75,7645.37,7547.08,7674.64,2004848900.0,37816700000.0,0.0121907142451
sz399005,2017-11-30,7626.16,7553.29,7531.66,7663.73,1620163900.0,33522090000.0,-0.0135637933174
sz399005,2017-11-29,7685.88,7657.15,7559.86,7703.05,1813645400.0,38160360000.0,-0.00249079305444
sz399005,2017-11-28,7548.15,7676.27,7548.15,7676.27,1478386500.0,34495530000.0,0.0162614649749
sz399005,2017-11-27,7720.51,7553.44,7541.31,7720.51,1760760800.0,39402450000.0,-0.022997604524
sz399005,2017-11-24,7715.6,7731.24,7662.22,7789.84,1856280500.0,42160760000.0,-0.00227002011917
sz399005,2017-11-23,7996.37,7748.83,7748.83,7996.37,2397008900.0,53732550000.0,-0.0355049987055
sz399005,2017-11-22,8092.4,8034.08,7948.6,8124.59,2355764500.0,53934960000.0,-0.00607311240516
sz399005,2017-11-21,7958.67,8083.17,7943.32,8083.17,2316673300.0,51885690000.0,0.0146820131531
sz399005,2017-11-20,7771.62,7966.21,7682.27,7966.21,2168227900.0,47239960000.0,0.0211191509271
sz399005,2017-11-17,7949.06,7801.45,7799.47,7980.74,2564890200.0,51215710000.0,-0.019711446637
sz399005,2017-11-16,7888.92,7958.32,7870.21,7969.27,2065795900.0,45675620000.0,0.00821692895131
sz399005,2017-11-15,8029.59,7893.46,7842.76,8040.14,2440803200.0,54707140000.0,-0.0205580248017
sz399005,2017-11-14,8154.6,8059.14,8036.88,8164.72,2649208100.0,58477660000.0,-0.0115596089479
sz399005,2017-11-13,8075.18,8153.39,8058.08,8157.98,2920823700.0,61886880000.0,0.0105261722807
sz399005,2017-11-10,7995.99,8068.46,7987.25,8090.56,2691382100.0,51710280000.0,0.00833062560924
sz399005,2017-11-09,7902.56,8001.8,7871.38,8001.8,2005480100.0,41842530000.0,0.0126079292144
sz399005,2017-11-08,7920.81,7902.17,7893.48,7994.01,2517612400.0,50692190000.0,-0.00298895009501
sz399005,2017-11-07,7857.25,7925.86,7856.15,7925.86,2248623500.0,44946120000.0,0.00980390907782
sz399005,2017-11-06,7760.54,7848.91,7744.9,7849.45,2015733900.0,41223290000.0,0.0119034419809
sz399005,2017-11-03,7789.81,7756.58,7722.62,7840.53,2078011600.0,41130090000.0,-0.00484964807977
sz399005,2017-11-02,7799.65,7794.38,7746.81,7827.88,2072811400.0,40580310000.0,-0.00225933592165
sz399005,2017-11-01,7831.0,7812.03,7803.44,7855.86,1996033900.0,38815940000.0,-0.00192408672955
sz399005,2017-10-31,7736.11,7827.09,7732.43,7827.09,1844583900.0,37425550000.0,0.0103890605052
sz399005,2017-10-30,7821.01,7746.61,7642.0,7840.16,2528956000.0,45283410000.0,-0.00946851033033
sz399005,2017-10-27,7849.57,7820.66,7805.91,7867.75,1921257800.0,34754420000.0,-0.00460870550232
sz399005,2017-10-26,7833.52,7856.87,7821.23,7889.21,2034693800.0,40371700000.0,0.000392167348503
sz399005,2017-10-25,7807.3,7853.79,7792.94,7853.79,1632730200.0,32612210000.0,0.00491466825669
sz399005,2017-10-24,7783.42,7815.38,7760.16,7815.38,1846823800.0,34141400000.0,0.00228275952283
sz399005,2017-10-23,7754.48,7797.58,7744.19,7798.12,1771471800.0,31634590000.0,0.00581100621346
sz399005,2017-10-20,7682.59,7752.53,7663.57,7752.53,1840878100.0,35385590000.0,0.00470176575409
sz399005,2017-10-19,7765.27,7716.25,7709.5,7780.48,2156779500.0,36943840000.0,-0.00513404340085
sz399005,2017-10-18,7732.68,7756.07,7720.05,7781.84,1982026900.0,36300050000.0,0.00382189181704
sz399005,2017-10-17,7727.3,7726.54,7695.1,7765.53,1880877000.0,35195380000.0,-0.00169516490388
sz399005,2017-10-16,7799.8,7739.66,7739.66,7844.32,2446308500.0,44116860000.0,-0.00571162828939
sz399005,2017-10-13,7718.83,7784.12,7710.25,7784.12,1935578200.0,35316790000.0,0.00974576436083
sz399005,2017-10-12,7720.97,7708.99,7665.38,7741.49,1957609300.0,34953760000.0,-0.00254894425834
sz399005,2017-10-11,7692.2,7728.69,7668.04,7741.85,2812652400.0,49957360000.0,0.00439122015881
sz399005,2017-10-10,7652.99,7694.9,7630.27,7694.9,2484849800.0,43535090000.0,0.00553804498387
sz399005,2017-10-09,7666.09,7652.52,7632.53,7680.18,2556035400.0,47547980000.0,0.0119998201482
sz399005,2017-09-29,7524.31,7561.78,7524.31,7575.33,2113348900.0,39077950000.0,0.00510542482956
sz399005,2017-09-28,7511.4,7523.37,7507.32,7551.65,1976665600.0,36464660000.0,0.000171495118372
sz399005,2017-09-27,7454.2,7522.08,7454.2,7545.68,1968160300.0,39797260000.0,0.00943534220729
sz399005,2017-09-26,7430.77,7451.77,7401.38,7460.82,1730538500.0,32618140000.0,-9.39285901185e-05
sz399005,2017-09-25,7514.01,7452.47,7437.55,7520.69,2038480800.0,36931580000.0,-0.00969117920642
sz399005,2017-09-22,7540.78,7525.4,7507.17,7550.33,2172811600.0,38797550000.0,-0.00606105432496
sz399005,2017-09-21,7595.02,7571.29,7566.44,7617.09,3055363200.0,53437810000.0,-0.00338423061735
sz399005,2017-09-20,7510.14,7597.0,7507.26,7597.07,2864852000.0,50314520000.0,0.0124122784807
sz399005,2017-09-19,7570.56,7503.86,7477.76,7584.15,2619435500.0,48316600000.0,-0.0084319215822
sz399005,2017-09-18,7492.27,7567.67,7491.42,7576.72,2715658300.0,46652860000.0,0.0105897545127
sz399005,2017-09-15,7508.84,7488.37,7455.79,7520.49,2649721300.0,45591130000.0,-0.00382592824655
sz399005,2017-09-14,7570.7,7517.13,7500.46,7582.01,2599412200.0,47238700000.0,-0.00656026283342
sz399005,2017-09-13,7541.54,7566.77,7490.07,7566.77,2788255200.0,49618630000.0,0.00248807960795
sz399005,2017-09-12,7559.09,7547.99,7519.5,7630.28,4134750200.0,75452990000.0,0.00138772250326
sz399005,2017-09-11,7476.44,7537.53,7463.27,7537.53,2616181400.0,49859310000.0,0.0119160613095
sz399005,2017-09-08,7437.11,7448.77,7405.25,7479.44,2171460600.0,42745310000.0,0.000915081510785
sz399005,2017-09-07,7502.13,7441.96,7434.54,7511.48,2756310100.0,49245520000.0,-0.0059188354147
sz399005,2017-09-06,7456.27,7486.27,7441.04,7517.02,2953130600.0,54237970000.0,0.000701775961032
sz399005,2017-09-05,7433.89,7481.02,7418.42,7481.37,2493947300.0,46155970000.0,0.00566888699194
sz399005,2017-09-04,7380.19,7438.85,7365.0,7451.22,2641879400.0,48486940000.0,0.00750190290189
sz399005,2017-09-01,7327.87,7383.46,7318.56,7392.9,2536775300.0,46532830000.0,0.00773875492032
sz399005,2017-08-31,7313.79,7326.76,7287.26,7329.21,2240539200.0,39032360000.0,0.00293347460005
sz399005,2017-08-30,7279.68,7305.33,7279.68,7321.66,2335070100.0,39987900000.0,0.00417045246798
sz399005,2017-08-29,7292.01,7274.99,7260.18,7308.71,2459063100.0,44222290000.0,-0.00330587796885
sz399005,2017-08-28,7210.69,7299.12,7210.69,7362.99,3242540800.0,61839910000.0,0.014241387983
sz399005,2017-08-25,7124.38,7196.63,7124.38,7204.64,1880440500.0,34863590000.0,0.00994277117733
sz399005,2017-08-24,7180.32,7125.78,7118.68,7189.45,1795041300.0,31160070000.0,-0.00749623934481
sz399005,2017-08-23,7196.41,7179.6,7164.4,7216.39,1861721600.0,32014370000.0,-0.00245925555417
sz399005,2017-08-22,7216.34,7197.3,7180.73,7224.62,2163553200.0,40463000000.0,-0.00224163959925
sz399005,2017-08-21,7173.39,7213.47,7173.14,7216.76,2095481600.0,38219180000.0,0.00697845181392
sz399005,2017-08-18,7150.46,7163.48,7133.92,7184.91,1788130900.0,33968010000.0,-0.0047833329397
sz399005,2017-08-17,7165.47,7197.91,7159.3,7217.52,2061999000.0,40593640000.0,0.00329510877065
sz399005,2017-08-16,7114.87,7174.27,7084.61,7199.3,2178242700.0,40096500000.0,0.00625837172933
sz399005,2017-08-15,7090.84,7129.65,7085.79,7131.71,2023583100.0,38145120000.0,0.00702409066769
sz399005,2017-08-14,6905.81,7079.92,6905.81,7082.58,2126878200.0,40518000000.0,0.0272187013952
sz399005,2017-08-11,6957.03,6892.32,6886.01,6997.5,2063916500.0,33379710000.0,-0.014645248729
sz399005,2017-08-10,6995.44,6994.76,6963.35,7056.33,1977365900.0,33759030000.0,-0.000884165720366
sz399005,2017-08-09,6965.96,7000.95,6948.97,7010.68,1800614000.0,28302250000.0,0.00363265721564
sz399005,2017-08-08,6955.4,6975.61,6946.36,6991.31,2258401300.0,35029340000.0,0.00212187034898
sz399005,2017-08-07,6904.37,6960.84,6903.93,6961.87,1772542900.0,28546360000.0,0.00685475413867
sz399005,2017-08-04,6979.83,6913.45,6913.45,6992.04,2655302800.0,41473020000.0,-0.0109315494159
sz399005,2017-08-03,7043.96,6989.86,6970.44,7054.0,2846027900.0,42718480000.0,-0.00907866570266
sz399005,2017-08-02,7091.86,7053.9,7043.94,7116.17,3228686100.0,50749270000.0,-0.002376002376
sz399005,2017-08-01,7041.37,7070.7,7036.72,7085.83,2998052800.0,47570220000.0,0.00223105446381
sz399005,2017-07-31,6995.87,7054.96,6986.03,7064.7,2832823100.0,45330630000.0,0.00849110006919
sz399005,2017-07-28,6944.56,6995.56,6938.89,7010.05,2390312900.0,39694510000.0,0.00548480754305
sz399005,2017-07-27,6878.4,6957.4,6820.85,6965.76,2844724300.0,46468910000.0,0.0108577049314
sz399005,2017-07-26,6926.04,6882.67,6845.55,6937.27,2140591800.0,35594100000.0,-0.00545918256761
sz399005,2017-07-25,6962.37,6920.45,6895.43,6992.32,2160975700.0,36136710000.0,-0.0061608277625
sz399005,2017-07-24,6952.8,6963.35,6927.66,6970.42,2019136800.0,36462350000.0,0.000940086045184
sz399005,2017-07-21,6935.15,6956.81,6930.17,6986.36,2107041500.0,38562670000.0,0.00314347059341
sz399005,2017-07-20,6875.41,6935.01,6868.6,6955.97,2463462600.0,43139120000.0,0.00782864467225
sz399005,2017-07-19,6703.24,6881.14,6692.23,6881.96,2540306200.0,41834310000.0,0.0234750442862
sz399005,2017-07-18,6682.23,6723.31,6623.81,6730.04,1830608800.0,31409390000.0,0.000266308811102
sz399005,2017-07-17,6879.97,6721.52,6634.56,6881.25,2472478500.0,41812230000.0,-0.0282102292443
sz399005,2017-07-14,6901.65,6916.64,6856.07,6931.17,1716425800.0,29937730000.0,0.00154939081428
sz399005,2017-07-13,6897.96,6905.94,6882.81,6918.89,1843287600.0,33018330000.0,0.00194849191369
sz399005,2017-07-12,6889.11,6892.51,6827.05,6907.25,1944362900.0,36176930000.0,0.000743387553195
sz399005,2017-07-11,6921.22,6887.39,6884.43,6959.01,1919943600.0,33421540000.0,-0.00644253864297
sz399005,2017-07-10,6957.77,6932.05,6922.8,6969.63,2277633800.0,36674850000.0,-0.00565304828544
sz399005,2017-07-07,6951.3,6971.46,6932.25,6980.82,2149976600.0,34911550000.0,0.000666014049452
sz399005,2017-07-06,6953.37,6966.82,6914.07,6999.19,2363352600.0,41618380000.0,-0.000301337940456
