index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000090,2013-02-05,794.62,806.0,793.51,807.34,14982490800.0,1.26548e+11,0.00678013525296
sh000090,2013-02-04,802.26,800.57,795.82,806.3,16641464300.0,1.5182e+11,0.00185711246543
sh000090,2013-02-01,781.93,799.09,780.57,799.38,13968630100.0,1.24903e+11,0.0182992876531
sh000090,2013-01-31,785.01,784.73,779.56,786.91,13866348600.0,1.15591e+11,-8.4098287963e-05
sh000090,2013-01-30,782.39,784.8,776.78,785.11,14905979100.0,1.24353e+11,0.00427792842308
sh000090,2013-01-29,775.13,781.45,772.33,783.84,14082591000.0,1.24338e+11,0.00917937095222
sh000090,2013-01-28,753.2,774.35,753.2,774.49,12733562200.0,1.16334e+11,0.0297332663108
sh000090,2013-01-25,753.7,751.99,750.34,757.45,9169756800.0,79757951133.0,-0.00337823957802
sh000090,2013-01-24,763.42,754.54,749.05,777.72,15946252400.0,1.34728e+11,-0.0117976328773
sh000090,2013-01-23,757.58,763.54,753.9,764.5,11670103700.0,96145484441.0,0.00441338195289
sh000090,2013-01-22,765.26,760.19,755.06,767.61,14764108000.0,1.22352e+11,-0.00775197845788
sh000090,2013-01-21,763.27,766.13,757.39,766.24,13322449800.0,1.12191e+11,0.00601143196301
sh000090,2013-01-18,752.65,761.55,749.21,764.03,12468405100.0,1.0496e+11,0.0166457521226
sh000090,2013-01-17,755.35,749.08,745.83,756.5,11838290100.0,1.02804e+11,-0.0106074274446
sh000090,2013-01-16,760.25,757.11,745.72,762.12,15263135200.0,1.32643e+11,-0.00571661956442
sh000090,2013-01-15,754.75,761.46,754.03,763.94,16469202400.0,1.405e+11,0.0095443908971
sh000090,2013-01-14,724.97,754.27,724.82,755.85,14364877400.0,1.23032e+11,0.0367034516693
sh000090,2013-01-11,743.9,727.56,725.14,745.51,12417619300.0,1.01047e+11,-0.0211929278878
sh000090,2013-01-10,740.94,743.31,737.9,748.62,11915825900.0,97756204892.0,0.00292925926576
sh000090,2013-01-09,739.4,741.14,734.55,744.21,12078292100.0,1.02177e+11,-0.000245506356861
sh000090,2013-01-08,742.58,741.33,733.91,744.27,12103118400.0,1.05466e+11,-0.00193198341322
sh000090,2013-01-07,735.85,742.76,734.3,744.69,11679268500.0,96171875923.0,0.00708440955344
sh000090,2013-01-04,744.99,737.54,730.45,746.9,13835125100.0,1.14e+11,0.000401498021673
sh000090,2012-12-31,726.39,737.24,726.39,737.29,12715336300.0,1.05098e+11,0.0170721680205
sh000090,2012-12-28,714.84,724.86,714.13,725.22,11489658000.0,91456522343.0,0.0146273729238
sh000090,2012-12-27,720.92,714.41,714.22,724.82,12806273900.0,99920084853.0,-0.00686865316846
sh000090,2012-12-26,714.83,719.36,714.04,719.47,12088580300.0,96683579100.0,0.00544686061236
sh000090,2012-12-25,694.66,715.46,692.46,718.12,14254346000.0,1.14509e+11,0.0269255446039
sh000090,2012-12-24,692.04,696.7,691.69,700.14,7812278800.0,67786352616.0,0.00464760135895
sh000090,2012-12-21,697.71,693.48,691.11,705.32,10288864800.0,84324339832.0,-0.00566225759042
sh000090,2012-12-20,691.77,697.43,686.93,699.0,9904131000.0,79911639367.0,0.00450093619473
sh000090,2012-12-19,692.55,694.3,691.29,698.85,9404756900.0,75629469498.0,0.00058221981392
sh000090,2012-12-18,692.03,693.9,688.07,702.39,12548443200.0,98755201772.0,0.000504652899736
sh000090,2012-12-17,690.4,693.55,690.18,696.52,14353725600.0,1.10164e+11,0.00622848213936
sh000090,2012-12-14,657.45,689.25,657.45,689.51,16006640000.0,1.17329e+11,0.0487944052369
sh000090,2012-12-13,663.27,657.19,656.86,665.33,7192879300.0,52022788524.0,-0.0120579007737
sh000090,2012-12-12,662.13,665.21,659.27,666.83,7831132400.0,56988019939.0,0.00399056391619
sh000090,2012-12-11,664.32,662.56,661.82,668.11,9308275100.0,67776649152.0,-0.00584432927506
sh000090,2012-12-10,659.99,666.46,659.05,667.83,11496916900.0,81250991740.0,0.0127617542473
sh000090,2012-12-07,644.42,658.06,643.04,659.06,11476526000.0,81962817740.0,0.0212439728045
sh000090,2012-12-06,644.4,644.37,640.79,647.75,8123620400.0,58324806155.0,-0.00114399272061
sh000090,2012-12-05,622.0,645.11,621.25,648.19,11945706500.0,85191784744.0,0.0354214817668
sh000090,2012-12-04,614.95,623.04,612.42,624.1,6213822800.0,42929223963.0,0.0106705685022
sh000090,2012-12-03,625.22,616.46,616.17,629.32,6146039300.0,42901237885.0,-0.0155619467684
sh000090,2012-11-30,618.11,626.21,616.85,626.73,5656695800.0,37527473712.0,0.0122349419208
sh000090,2012-11-29,623.2,618.64,617.98,626.69,4934844500.0,33085570688.0,-0.00763238775995
sh000090,2012-11-28,629.27,623.4,622.07,629.47,5030481600.0,34385412720.0,-0.0132579474874
sh000090,2012-11-27,642.0,631.77,631.63,642.49,5641111100.0,38983521001.0,-0.0187102566253
sh000090,2012-11-26,647.13,643.82,642.83,648.11,4464606300.0,33037804082.0,-0.00689814743402
sh000090,2012-11-23,645.35,648.29,644.34,651.02,5140563700.0,38202702980.0,0.0065192651349
sh000090,2012-11-22,645.97,644.09,642.09,646.58,4548881900.0,33679313107.0,-0.00847755073138
sh000090,2012-11-21,640.91,649.6,635.9,649.64,5312206300.0,39579661621.0,0.0132727281236
sh000090,2012-11-20,645.84,641.09,640.72,646.91,4241075000.0,33294678001.0,-0.00517979538412
sh000090,2012-11-19,643.05,644.43,636.46,644.58,4516933900.0,36010720067.0,0.00128962689385
sh000090,2012-11-16,646.71,643.6,639.38,647.09,4938996800.0,36710965796.0,-0.00662459155812
sh000090,2012-11-15,654.23,647.89,647.72,656.87,5039886100.0,36997252209.0,-0.0147793214194
sh000090,2012-11-14,654.98,657.61,652.25,658.13,4791848500.0,35788824864.0,0.00365989530074
sh000090,2012-11-13,667.01,655.21,654.03,667.01,6077770000.0,44459855013.0,-0.0179559046149
sh000090,2012-11-12,663.65,667.19,661.49,667.29,5648712400.0,41973000880.0,0.00602993707695
sh000090,2012-11-09,662.91,663.19,661.14,666.67,5402953400.0,38959133475.0,-0.00146048924884
sh000090,2012-11-08,672.22,664.16,664.08,673.56,6633612000.0,49140213636.0,-0.0197883905551
sh000090,2012-11-07,677.54,677.57,674.15,681.04,5918912600.0,47056714605.0,-0.00145897409068
sh000090,2012-11-06,681.73,678.56,669.05,682.23,7104634800.0,53547857670.0,-0.00468206133911
sh000090,2012-11-05,681.65,681.75,678.42,685.46,7130471200.0,53091078717.0,-0.00154217022747
sh000090,2012-11-02,678.95,682.8,675.73,683.38,7628620500.0,55726242494.0,0.00569566837571
sh000090,2012-11-01,667.17,678.94,667.1,680.82,8247056300.0,62381902163.0,0.0183255614434
sh000090,2012-10-31,663.5,666.72,660.91,666.86,5931541200.0,43043554730.0,0.00488334973677
sh000090,2012-10-30,662.68,663.48,661.28,668.52,6037021600.0,42666710732.0,0.00106522142574
sh000090,2012-10-29,664.29,662.77,660.18,666.26,5339449300.0,38960122859.0,-0.00500520186697
sh000090,2012-10-26,678.44,666.11,662.82,679.04,7823599600.0,54066250386.0,-0.0187714517198
sh000090,2012-10-25,684.24,678.85,678.27,688.73,8506738400.0,55535072654.0,-0.00811653918367
sh000090,2012-10-24,681.43,684.41,680.85,687.58,7266633700.0,49626972887.0,0.000127133876356
sh000090,2012-10-23,691.62,684.32,683.47,692.71,7243071300.0,53889926581.0,-0.0107065823941
sh000090,2012-10-22,685.38,691.72,684.23,693.12,5954919300.0,47123583909.0,0.00393898492039
sh000090,2012-10-19,690.05,689.01,687.85,692.13,6699572700.0,50132968796.0,-0.0023543516411
sh000090,2012-10-18,681.83,690.64,681.64,692.02,8625691100.0,65029417129.0,0.0146712701095
sh000090,2012-10-17,681.23,680.65,674.37,683.27,5920578800.0,46556837656.0,0.00199619016214
sh000090,2012-10-16,677.25,679.29,675.7,684.03,5711715000.0,46719634463.0,0.00205191598208
sh000090,2012-10-15,680.88,677.9,672.84,681.38,5309789800.0,41661863797.0,-0.00425090004803
sh000090,2012-10-12,682.5,680.8,675.4,688.43,6724026000.0,50580782398.0,0.000748212521755
sh000090,2012-10-11,685.26,680.29,679.84,686.73,7296292500.0,55371824576.0,-0.0103404733225
sh000090,2012-10-10,683.37,687.4,680.96,687.61,7709113300.0,58960368896.0,0.00335572918871
sh000090,2012-10-09,672.56,685.1,672.56,685.77,8232618200.0,65704861697.0,0.0224626368936
sh000090,2012-10-08,674.21,670.05,666.61,678.13,5484431400.0,44637718725.0,-0.00680955769003
sh000090,2012-09-28,659.03,674.64,658.43,675.43,7908962000.0,64594468993.0,0.0172159548387
sh000090,2012-09-27,645.46,663.22,645.38,667.13,7631066800.0,60122397276.0,0.0271571210199
sh000090,2012-09-26,653.84,645.69,644.33,656.1,5015066400.0,38245502896.0,-0.0137033382316
sh000090,2012-09-25,655.31,654.66,652.48,659.42,4806895800.0,38357683886.0,-0.00375574851703
sh000090,2012-09-24,648.98,657.13,645.38,659.56,5742514800.0,45440751370.0,0.00624918650323
sh000090,2012-09-21,651.41,653.05,649.89,658.8,6003218200.0,47542960573.0,-3.5218384609e-05
sh000090,2012-09-20,666.74,653.07,652.47,666.74,6712682200.0,53757359579.0,-0.0238978143865
sh000090,2012-09-19,665.38,669.06,663.89,669.64,5190151800.0,43337298416.0,0.00610982956237
sh000090,2012-09-18,667.98,664.99,662.51,669.94,5337920600.0,43344563102.0,-0.00867750422993
sh000090,2012-09-17,687.08,670.82,670.67,687.68,7568027000.0,61980766292.0,-0.0249583567107
sh000090,2012-09-14,690.46,687.99,683.26,692.87,9067848600.0,75722560875.0,0.00620554799099
sh000090,2012-09-13,689.96,683.74,683.68,692.1,7853331300.0,64214475820.0,-0.0102056621882
sh000090,2012-09-12,690.95,690.79,684.21,694.09,8344984500.0,68634495879.0,0.00482928056811
sh000090,2012-09-11,688.81,687.47,682.8,688.81,7973050500.0,65156776315.0,-0.00586526378503
sh000090,2012-09-10,689.07,691.53,686.65,693.76,10269903500.0,85358154666.0,0.00451030179076
sh000090,2012-09-07,665.96,688.42,665.96,694.83,13842006200.0,1.09977e+11,0.0407030093772
sh000090,2012-09-06,656.71,661.5,655.75,661.75,5490710300.0,41522680063.0,0.00908405843086
sh000090,2012-09-05,654.6,655.54,651.1,658.15,5717072700.0,44531678741.0,-0.000673794867574
sh000090,2012-09-04,663.2,655.99,654.56,664.09,5702958700.0,47177201106.0,-0.00958428828959
sh000090,2012-09-03,653.99,662.33,653.05,664.0,6016279700.0,47521689038.0,0.010394801074
sh000090,2012-08-31,654.42,655.52,653.96,658.73,4569790600.0,34936800705.0,-0.00131934562894
sh000090,2012-08-30,656.02,656.39,648.93,660.97,5963863500.0,47883137623.0,-0.0036249153731
sh000090,2012-08-29,663.02,658.77,658.62,666.06,5136216300.0,40807129113.0,-0.00937134401795
sh000090,2012-08-28,660.53,665.01,659.47,668.51,5364605200.0,41389603640.0,0.00622187521751
sh000090,2012-08-27,672.88,660.89,660.86,672.88,5947244400.0,47034013342.0,-0.0212907114329
sh000090,2012-08-24,682.11,675.27,674.92,682.75,5909211100.0,48442094526.0,-0.0123718426864
sh000090,2012-08-23,680.85,683.73,678.08,685.17,5762814500.0,49616726757.0,0.00494735171173
sh000090,2012-08-22,685.3,680.36,677.37,685.87,5760235500.0,48277666810.0,-0.00654888887915
sh000090,2012-08-21,679.38,684.85,678.32,687.21,5972269800.0,50663861789.0,0.00822361883394
sh000090,2012-08-20,676.93,679.26,672.5,680.69,4561725800.0,38369532321.0,-0.00341992447117
sh000090,2012-08-17,681.16,681.59,675.76,683.37,4308562200.0,37958939110.0,4.8418263369e-05
sh000090,2012-08-16,683.82,681.56,680.42,686.04,4421148700.0,38178650223.0,-0.00479088607299
sh000090,2012-08-15,691.82,684.84,684.5,691.82,5322046200.0,44857148491.0,-0.0125115533965
sh000090,2012-08-14,691.16,693.52,682.63,693.58,6603548000.0,58329504010.0,0.00341019905608
sh000090,2012-08-13,703.56,691.16,690.78,703.56,6945623700.0,61183226901.0,-0.0199661676897
sh000090,2012-08-10,706.89,705.24,703.54,708.34,6647982300.0,59053428273.0,-0.00330844111795
sh000090,2012-08-09,700.46,707.58,697.13,707.78,7136062700.0,64125853613.0,0.00906697698032
sh000090,2012-08-08,701.48,701.23,698.46,705.12,7116486200.0,60934039741.0,0.000172584705572
sh000090,2012-08-07,698.03,701.11,697.34,701.46,7454433600.0,61595624054.0,0.00339327984612
sh000090,2012-08-06,686.74,698.73,686.0,699.21,7117264200.0,60715033478.0,0.0156032203535
sh000090,2012-08-03,682.0,688.0,679.65,688.12,5272387700.0,43287425889.0,0.0107747570391
sh000090,2012-08-02,684.53,680.67,677.53,686.91,5298407100.0,41362213429.0,-0.00750931373621
sh000090,2012-08-01,677.27,685.82,677.18,689.14,5310786900.0,43949848001.0,0.0115399761944
sh000090,2012-07-31,681.07,677.99,676.61,683.19,5250035200.0,42856492831.0,-0.00565376932621
sh000090,2012-07-30,689.03,681.85,680.85,693.02,5110724200.0,42005160984.0,-0.0108784425796
sh000090,2012-07-27,691.78,689.35,686.85,694.23,5179029100.0,46512380960.0,-0.000562536517754
sh000090,2012-07-26,693.83,689.73,689.12,698.55,5243632300.0,44661717841.0,-0.00617705541627
sh000090,2012-07-25,696.36,694.02,692.85,700.0,4784925300.0,40735316217.0,-0.00651046140104
sh000090,2012-07-24,691.75,698.57,691.5,702.92,5409257300.0,46452512609.0,0.00449642744676
sh000090,2012-07-23,699.43,695.44,691.99,699.43,5537562700.0,47799342364.0,-0.0130044677578
sh000090,2012-07-20,708.18,704.6,702.53,711.04,6404163300.0,54360903150.0,-0.00800797418527
sh000090,2012-07-19,702.84,710.29,701.06,715.24,7795524000.0,67635347089.0,0.00773222935069
sh000090,2012-07-18,701.85,704.84,692.33,705.06,6524884500.0,58594164775.0,0.00326097322472
sh000090,2012-07-17,695.08,702.55,694.82,703.84,5418035400.0,51423037227.0,0.00732534031504
sh000090,2012-07-16,715.25,697.44,697.24,715.25,6647263400.0,62212613900.0,-0.0237046037381
sh000090,2012-07-13,712.43,714.38,711.49,719.59,5661854200.0,55522933101.0,-0.000794467818458
sh000090,2012-07-12,707.36,714.94,702.08,717.93,8067531100.0,78543420703.0,0.00852019455385
sh000090,2012-07-11,702.18,708.9,701.79,709.07,5666083500.0,52404492886.0,0.00772456536881
sh000090,2012-07-10,705.92,703.47,701.75,709.17,5768754700.0,52485191218.0,-0.00561178333145
sh000090,2012-07-09,720.2,707.44,707.1,723.12,7271464500.0,68082455709.0,-0.0242933629771
sh000090,2012-07-06,715.57,725.05,709.63,726.08,7251726400.0,68756661871.0,0.0152286964874
sh000090,2012-07-05,722.35,714.18,711.52,722.35,5744544400.0,51787104396.0,-0.0163840049361
sh000090,2012-07-04,728.46,726.07,723.16,730.15,5474919200.0,51919770529.0,-0.00164862438177
sh000090,2012-07-03,725.97,727.27,723.87,733.2,6208556100.0,59968211563.0,0.00123351923313
sh000090,2012-07-02,727.72,726.38,722.19,728.86,6189554600.0,60435811342.0,0.00274438181695
sh000090,2012-06-29,711.21,724.39,710.63,724.71,6110753700.0,55722743141.0,0.0149299527975
sh000090,2012-06-28,723.05,713.73,713.51,724.98,5391149000.0,50022534500.0,-0.0111858155989
sh000090,2012-06-27,723.61,721.81,720.98,728.73,5078542800.0,45040445783.0,-0.00352311491954
sh000090,2012-06-26,721.02,724.36,717.13,726.96,5251455000.0,46969695022.0,-0.00121890180257
sh000090,2012-06-25,738.26,725.24,724.93,738.26,5906483400.0,54090549111.0,-0.0216394796057
sh000090,2012-06-21,751.32,741.28,738.4,751.32,5845439100.0,54230446628.0,-0.0151431813169
sh000090,2012-06-20,756.43,752.68,751.96,758.45,5366805700.0,50132700312.0,-0.00341999165856
sh000090,2012-06-19,759.99,755.27,754.45,760.4,5959044100.0,57403864168.0,-0.00740309476434
sh000090,2012-06-18,759.12,760.9,758.35,763.83,5980309500.0,59419681932.0,0.00563415649554
sh000090,2012-06-15,755.45,756.64,748.11,760.37,6808175700.0,67340460947.0,0.00304372437326
sh000090,2012-06-14,757.95,754.34,753.69,761.54,7098512700.0,68424608114.0,-0.0076158225983
sh000090,2012-06-13,748.91,760.13,747.52,760.28,7742949900.0,73199955858.0,0.0170514755467
sh000090,2012-06-12,748.75,747.38,744.31,751.06,5905251800.0,54444487277.0,-0.00724458648474
sh000090,2012-06-11,743.93,752.84,741.94,754.27,6312965900.0,59411251948.0,0.0133527522553
sh000090,2012-06-08,753.14,742.92,741.72,753.44,6740723900.0,63428550451.0,-0.00683793362058
sh000090,2012-06-07,758.79,748.03,746.43,760.5,5977051700.0,59356715012.0,-0.00592828647139
sh000090,2012-06-06,754.68,752.49,749.25,757.68,5808534300.0,58263280556.0,-0.00113493214964
sh000090,2012-06-05,754.38,753.35,750.13,757.45,6555093900.0,63740683040.0,0.000450193224526
sh000090,2012-06-04,766.28,753.01,752.98,768.33,8948892300.0,86442829218.0,-0.0304009682985
sh000090,2012-06-01,776.99,776.62,773.56,781.8,7630845100.0,76436857977.0,-9.527561691e-05
sh000090,2012-05-31,774.32,776.69,772.52,780.77,7662966700.0,74290932626.0,-0.00386554966731
sh000090,2012-05-30,779.6,779.71,777.62,782.5,8848749200.0,83640414366.0,-0.0016530110794
sh000090,2012-05-29,769.93,781.0,769.17,782.2,11546099300.0,1.09906e+11,0.0144069348636
sh000090,2012-05-28,756.4,769.91,749.66,770.02,9395252000.0,85787436002.0,0.0143314682311
sh000090,2012-05-25,765.85,759.03,756.67,767.69,7320052100.0,67113854804.0,-0.00899572931341
sh000090,2012-05-24,769.92,765.92,763.92,774.79,7847637300.0,75929437906.0,-0.00706021144335
sh000090,2012-05-23,772.5,771.37,765.16,775.78,8347139800.0,84176489336.0,-0.00355759256652
sh000090,2012-05-22,765.92,774.12,765.92,774.17,7594565700.0,74412773292.0,0.0144796676583
sh000090,2012-05-21,760.7,763.07,756.26,767.76,7378456800.0,68983170524.0,0.00224861366138
sh000090,2012-05-18,768.11,761.36,759.29,770.59,8843813100.0,77963466451.0,-0.0153741500118
sh000090,2012-05-17,761.83,773.25,759.77,774.56,8635270100.0,81118261000.0,0.0153648175748
sh000090,2012-05-16,770.05,761.55,761.34,771.27,7590780700.0,73481317445.0,-0.0135593571611
sh000090,2012-05-15,767.0,772.01,763.75,772.13,7733341400.0,76875084152.0,-0.000726144032805
sh000090,2012-05-14,782.23,772.57,771.84,783.22,8939790000.0,87767869111.0,-0.00567963170555
sh000090,2012-05-11,781.28,776.99,776.86,785.28,7382179300.0,74592711662.0,-0.0069476485226
sh000090,2012-05-10,781.5,782.42,779.42,785.19,8064088900.0,79571429047.0,0.00081608114763
sh000090,2012-05-09,789.46,781.79,781.18,789.46,9674263500.0,98120095524.0,-0.017330904895
sh000090,2012-05-08,796.62,795.57,788.61,797.18,10317459300.0,1.02854e+11,-0.00162636518675
sh000090,2012-05-07,791.34,796.87,789.5,796.87,10713629400.0,1.08968e+11,0.00130932979152
sh000090,2012-05-04,789.02,795.83,785.46,795.91,10081287800.0,1.00331e+11,0.00755577894282
sh000090,2012-05-03,786.21,789.86,784.72,790.47,10064138000.0,99500980139.0,0.00250162459639
sh000090,2012-05-02,783.54,787.89,777.76,791.78,12652051400.0,1.22027e+11,0.0175027604331
sh000090,2012-04-27,777.13,774.34,773.53,779.2,8981926700.0,81462970635.0,-0.00455853787405
sh000090,2012-04-26,780.1,777.88,773.85,782.21,11423509900.0,1.03246e+11,-0.000560183061657
sh000090,2012-04-25,768.24,778.32,766.9,780.12,12991523600.0,1.12168e+11,0.0105493175728
sh000090,2012-04-24,767.0,770.19,754.19,779.68,13215735600.0,1.16213e+11,-0.00129669394911
sh000090,2012-04-23,776.65,771.19,768.65,779.62,12072336200.0,1.07559e+11,-0.0080851162348
sh000090,2012-04-20,766.91,777.48,766.18,777.74,11506950500.0,1.01488e+11,0.0116877641523
sh000090,2012-04-19,768.79,768.5,764.92,771.59,9388023000.0,89693914919.0,-0.000993162259834
sh000090,2012-04-18,754.0,769.26,753.05,769.84,10810436100.0,92790317170.0,0.0229888573127
sh000090,2012-04-17,760.9,751.97,751.84,763.75,8423299600.0,72164672984.0,-0.0128388073299
sh000090,2012-04-16,756.64,761.75,755.22,764.77,8472090500.0,73322609923.0,0.000476759610712
sh000090,2012-04-13,758.17,761.39,756.91,765.19,9799449300.0,91744914261.0,0.00544457899261
sh000090,2012-04-12,742.89,757.27,741.78,757.29,9693234100.0,86700214024.0,0.0201946173733
sh000090,2012-04-11,733.51,742.28,731.35,746.37,7353303400.0,65797480897.0,0.00150574571517
sh000090,2012-04-10,731.57,741.16,721.64,741.24,6628740300.0,62411659870.0,0.0105091941815
sh000090,2012-04-09,738.54,733.45,733.29,741.29,5889972200.0,54554549934.0,-0.0100713307194
sh000090,2012-04-06,737.4,740.92,735.27,742.6,7096280600.0,68037725251.0,0.00365203279785
sh000090,2012-04-05,719.2,738.22,717.04,738.95,7912814200.0,73974728143.0,0.0245613596809
sh000090,2012-03-30,718.92,720.52,714.84,722.83,6083415000.0,55116015827.0,0.00363414508443
sh000090,2012-03-29,725.31,717.91,713.52,728.26,7186464700.0,66023152326.0,-0.0150409671878
sh000090,2012-03-28,750.72,728.88,727.57,750.72,8241247200.0,77446224811.0,-0.0325010187679
sh000090,2012-03-27,757.97,753.36,752.44,759.94,5989712500.0,64523762652.0,-0.00199769761376
sh000090,2012-03-26,754.44,754.87,750.13,757.46,5476647600.0,53636620393.0,-0.000337692882229
sh000090,2012-03-23,762.63,755.12,752.27,763.29,7589207400.0,73518561943.0,-0.0133302671019
sh000090,2012-03-22,766.12,765.33,761.13,770.0,7772308300.0,75881783199.0,-0.00162020851379
sh000090,2012-03-21,767.95,766.57,759.22,772.52,9418365300.0,94030405020.0,0.00241001667266
sh000090,2012-03-20,776.45,764.73,764.54,776.45,9610739300.0,93530243324.0,-0.0177813398684
sh000090,2012-03-19,773.22,778.57,767.89,778.97,9994813800.0,1.01662e+11,0.00529654588252
sh000090,2012-03-16,762.89,774.47,759.38,774.6,10055709700.0,1.00519e+11,0.0169761496128
sh000090,2012-03-15,767.59,761.54,757.32,772.29,11726276200.0,1.10578e+11,-0.00954636555297
sh000090,2012-03-14,797.83,768.88,765.2,801.21,17566012700.0,1.68093e+11,-0.0320615549628
sh000090,2012-03-13,786.45,794.35,784.86,794.48,10180527300.0,1.00774e+11,0.00943293126147
sh000090,2012-03-12,787.62,786.92,781.29,788.9,10284288500.0,1.05991e+11,-0.000744117535015
sh000090,2012-03-09,781.41,787.51,777.94,787.53,9362971200.0,95793846959.0,0.0106647843943
sh000090,2012-03-08,771.3,779.2,771.3,781.73,9531942000.0,92492900412.0,0.0133193230319
sh000090,2012-03-07,766.9,768.96,765.69,776.63,9303681100.0,90261528184.0,-0.00702352927504
sh000090,2012-03-06,783.33,774.4,771.85,783.43,10159136800.0,98912999460.0,-0.0143244264947
sh000090,2012-03-05,790.95,785.65,784.85,793.23,11057614900.0,1.05892e+11,-0.00411586795758
sh000090,2012-03-02,777.02,788.9,777.02,788.94,10139658400.0,94742673751.0,0.0169395828848
sh000090,2012-03-01,771.43,775.76,770.99,779.73,7324165200.0,69282517384.0,0.00124032648594
sh000090,2012-02-29,781.2,774.8,774.1,784.14,9379307200.0,90181246222.0,-0.0104928149249
sh000090,2012-02-28,780.2,783.01,775.9,785.34,11609261200.0,1.0474e+11,0.00142601902808
sh000090,2012-02-27,782.61,781.9,781.83,792.89,15485584800.0,1.4131e+11,0.0025541572371
sh000090,2012-02-24,768.86,779.91,767.35,779.92,13144014200.0,1.17926e+11,0.0144868152681
sh000090,2012-02-23,766.28,768.77,763.32,770.81,10814332800.0,1.00687e+11,0.00244362323868
sh000090,2012-02-22,756.92,766.89,755.67,767.03,11668977800.0,1.07144e+11,0.0133524668038
sh000090,2012-02-21,750.55,756.79,743.45,756.93,7732782600.0,72534411143.0,0.0090667996464
sh000090,2012-02-20,758.49,749.99,749.62,759.23,8666319300.0,80087127846.0,0.00163469179248
sh000090,2012-02-17,752.42,748.77,743.77,754.23,7020180800.0,63486885782.0,-0.000225654062975
sh000090,2012-02-16,750.52,748.93,743.16,754.85,9346972300.0,82312473087.0,-0.00374062515797
sh000090,2012-02-15,741.3,751.75,739.6,754.22,9753242600.0,86690329487.0,0.0118379274003
sh000090,2012-02-14,744.02,742.95,738.12,745.15,7226914500.0,65691316454.0,-0.00258432275976
sh000090,2012-02-13,736.16,744.88,733.63,750.02,8516578200.0,76977172938.0,0.00173618348945
sh000090,2012-02-10,739.77,743.59,739.36,750.0,9531457900.0,81484368099.0,0.0023914447211
sh000090,2012-02-09,739.47,741.81,736.6,746.86,9710044900.0,89002637980.0,0.00211416204883
sh000090,2012-02-08,719.93,740.25,718.37,740.6,8636853600.0,80350881407.0,0.0271693128301
sh000090,2012-02-07,729.44,720.67,715.94,729.44,6662175600.0,57576404449.0,-0.0177219123636
sh000090,2012-02-06,733.75,733.67,728.48,736.57,7496516200.0,66795738355.0,0.00171488178785
sh000090,2012-02-03,723.09,732.41,721.41,734.46,7805125800.0,69625704696.0,0.0102499237911
sh000090,2012-02-02,710.81,724.98,709.16,724.98,6277243600.0,57136332093.0,0.0226930965701
sh000090,2012-02-01,716.55,708.89,706.88,722.59,5277893800.0,48055099066.0,-0.0128969193323
sh000090,2012-01-31,716.74,718.16,712.82,720.03,4813168900.0,43365670239.0,0.00180369191882
sh000090,2012-01-30,728.56,716.86,716.68,728.65,5785926600.0,51508670750.0,-0.0140263334163
sh000090,2012-01-20,719.47,727.06,716.55,728.63,6916498200.0,62422800208.0,0.0131503405683
sh000090,2012-01-19,706.05,717.62,703.15,720.72,7185051800.0,63479914240.0,0.0163004840578
sh000090,2012-01-18,717.95,706.11,703.71,724.28,8909878700.0,80090325291.0,-0.0157441570987
sh000090,2012-01-17,683.57,717.41,678.7,717.41,8683654900.0,76782718190.0,0.049859659495
sh000090,2012-01-16,693.3,683.34,683.26,697.87,4519947600.0,42449644903.0,-0.0217779374734
sh000090,2012-01-13,713.3,698.55,692.95,714.79,7069547400.0,63525887336.0,-0.0200300492825
sh000090,2012-01-12,709.59,712.83,708.43,720.49,7081041100.0,63451901671.0,0.000966100814305
sh000090,2012-01-11,713.63,712.14,707.86,715.94,8360305000.0,73690356719.0,-0.00320395280153
sh000090,2012-01-10,690.58,714.43,689.24,714.99,10837964600.0,90256495268.0,0.0336127037588
sh000090,2012-01-09,667.54,691.2,662.17,691.29,7584462300.0,61546199414.0,0.0356252434749
sh000090,2012-01-06,662.01,667.42,655.21,667.48,5008300900.0,39154772849.0,0.00618557944392
sh000090,2012-01-05,671.63,663.32,662.32,677.09,5810379300.0,46183553464.0,-0.0162281853116
sh000090,2012-01-04,692.21,674.26,674.13,693.42,4871510200.0,40276689955.0,-0.0192681954776
sh000090,2011-12-30,679.02,687.51,679.02,687.91,5140459400.0,42351862418.0,0.0153309950157
sh000090,2011-12-29,673.58,677.13,672.25,680.73,4410484200.0,35372862747.0,0.0007478359313
sh000090,2011-12-28,673.9,676.62,663.78,676.99,4893539500.0,39318248886.0,-0.000514057553766
sh000090,2011-12-27,686.35,676.97,676.17,689.2,4499191300.0,36562959385.0,-0.0155312245963
sh000090,2011-12-26,690.12,687.65,687.39,696.92,4313669600.0,35886597258.0,-0.00806791298829
sh000090,2011-12-23,686.07,693.24,684.08,699.44,5094729200.0,42134003683.0,0.00834322418488
sh000090,2011-12-22,686.09,687.5,672.38,692.73,5712042700.0,46449971563.0,-0.00422928519287
sh000090,2011-12-21,708.14,690.42,689.91,710.87,4924673700.0,44411556793.0,-0.0176039704267
sh000090,2011-12-20,702.59,702.8,701.46,712.98,5087592100.0,44403765035.0,-0.00301876514348
