index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000035,2011-06-02,2209.51,2202.91,2179.11,2228.03,288890900.0,2996120194.0,-0.0155854938765
sh000035,2011-06-01,2212.01,2237.79,2198.84,2240.7,321517700.0,3411444011.0,0.0103692399382
sh000035,2011-05-31,2164.47,2214.82,2163.1,2215.03,274278900.0,2750010677.0,0.0233168880876
sh000035,2011-05-30,2187.04,2164.35,2160.31,2194.81,286304500.0,2795888586.0,-0.0144529332533
sh000035,2011-05-27,2235.7,2196.09,2194.79,2243.28,345571800.0,3438608527.0,-0.0170399308198
sh000035,2011-05-26,2265.7,2234.16,2233.62,2273.63,298222100.0,3246380371.0,-0.00773192785666
sh000035,2011-05-25,2277.06,2251.57,2248.37,2287.38,269998700.0,2900248787.0,-0.0143036257916
sh000035,2011-05-24,2284.05,2284.25,2256.68,2285.88,305704800.0,3133664859.0,-0.00180302852858
sh000035,2011-05-23,2368.93,2288.37,2285.93,2370.0,431581400.0,4606086837.0,-0.0361109016753
sh000035,2011-05-20,2381.54,2374.1,2364.61,2387.27,317300500.0,3320300851.0,-0.00475550284706
sh000035,2011-05-19,2404.13,2385.45,2382.57,2411.54,385751500.0,4075095205.0,-0.00629023301773
sh000035,2011-05-18,2378.8,2400.55,2375.07,2402.4,426468700.0,4049733291.0,0.00709758104134
sh000035,2011-05-17,2378.52,2383.63,2356.81,2396.79,516432900.0,5053985200.0,0.000880945912524
sh000035,2011-05-16,2386.53,2381.53,2378.81,2401.67,341044200.0,3836480201.0,-0.00355852380466
sh000035,2011-05-13,2379.84,2390.04,2357.04,2390.5,324032900.0,3774063721.0,0.00460894189371
sh000035,2011-05-12,2392.38,2379.07,2378.17,2408.28,397552800.0,4828980888.0,-0.0120662190714
sh000035,2011-05-11,2420.16,2408.13,2387.5,2420.32,372988500.0,4915063685.0,-0.0055336960795
sh000035,2011-05-10,2422.49,2421.53,2404.75,2424.97,309101200.0,3998262589.0,0.000592952419597
sh000035,2011-05-09,2415.43,2420.09,2408.2,2432.77,351636700.0,4518252779.0,0.00255351338005
sh000035,2011-05-06,2387.15,2413.93,2377.84,2423.61,384612900.0,4707921329.0,0.0052747241764
sh000035,2011-05-05,2384.17,2401.26,2379.89,2407.19,349969300.0,4606241234.0,0.00404165082997
sh000035,2011-05-04,2440.39,2391.6,2386.42,2440.39,479698000.0,6175996858.0,-0.0237419272671
sh000035,2011-05-03,2435.15,2449.76,2410.54,2450.36,397509800.0,4948711470.0,0.00782436624238
sh000035,2011-04-29,2394.97,2430.74,2386.41,2432.41,369976200.0,4952501590.0,0.0136416312243
sh000035,2011-04-28,2476.58,2398.03,2396.04,2480.35,511008200.0,6610740195.0,-0.0290968070277
sh000035,2011-04-27,2507.16,2469.89,2455.56,2519.53,536291200.0,7039206219.0,-0.0131370336571
sh000035,2011-04-26,2518.49,2502.77,2487.07,2528.53,527479200.0,6660296300.0,-0.00880395342261
sh000035,2011-04-25,2544.48,2525.0,2513.02,2548.35,693032000.0,8280703479.0,-0.0073717820198
sh000035,2011-04-22,2562.29,2543.75,2537.2,2562.29,723808600.0,8806755543.0,-0.00768804062631
sh000035,2011-04-21,2560.97,2563.46,2555.25,2565.54,631021900.0,7268396699.0,0.00574738123197
sh000035,2011-04-20,2529.22,2548.81,2527.23,2550.57,553960700.0,6806647409.0,0.00850665963944
sh000035,2011-04-19,2544.02,2527.31,2515.12,2544.02,672637400.0,7305169312.0,-0.0112210704638
sh000035,2011-04-18,2546.92,2556.0,2536.22,2556.8,692232800.0,7894299908.0,-0.000266361478733
sh000035,2011-04-15,2558.17,2556.68,2532.49,2571.32,689368400.0,7146828840.0,-0.00347522131344
sh000035,2011-04-14,2572.48,2565.59,2559.53,2578.33,581013200.0,7140745822.0,-0.00276789521412
sh000035,2011-04-13,2547.84,2572.71,2529.82,2572.92,544385900.0,6928820059.0,0.00769466383191
sh000035,2011-04-12,2545.97,2553.07,2533.49,2559.07,522924400.0,6385828885.0,0.00141795122326
sh000035,2011-04-11,2582.68,2549.45,2546.48,2586.38,583447400.0,7852318072.0,-0.0118877961339
sh000035,2011-04-08,2528.64,2580.13,2518.28,2580.78,590555700.0,8162193950.0,0.0188204131709
sh000035,2011-04-07,2524.23,2532.46,2502.22,2533.12,599295200.0,8090232278.0,0.00319561590178
sh000035,2011-04-06,2537.45,2524.4,2517.4,2560.97,600300400.0,8430911189.0,-0.00499709507882
sh000035,2011-04-01,2519.64,2537.07,2508.1,2537.07,347773200.0,4531539855.0,0.00781640718568
sh000035,2011-03-31,2548.87,2517.4,2512.01,2552.84,427492600.0,5204975345.0,-0.0139324221317
sh000035,2011-03-30,2559.62,2552.97,2542.23,2568.1,439712200.0,5152424251.0,-0.00383332227767
sh000035,2011-03-29,2610.86,2562.79,2559.88,2610.86,684863500.0,8326482089.0,-0.0199164853
sh000035,2011-03-28,2637.3,2614.87,2611.0,2644.39,709982800.0,9123116380.0,-0.00613566186699
sh000035,2011-03-25,2613.55,2631.01,2609.42,2636.57,578189800.0,8337251226.0,0.00812164535737
sh000035,2011-03-24,2619.07,2609.82,2606.45,2623.93,516609300.0,7194955279.0,-0.0028125724779
sh000035,2011-03-23,2586.28,2617.18,2579.14,2619.11,464992900.0,6138588410.0,0.0117372135232
sh000035,2011-03-22,2587.06,2586.82,2554.25,2592.52,437688600.0,5652432575.0,0.00213030872625
sh000035,2011-03-21,2594.12,2581.32,2569.42,2603.2,502234600.0,5780023062.0,-0.00522453314671
sh000035,2011-03-18,2598.65,2594.87,2584.51,2608.54,523325700.0,5729589339.0,0.00637128191604
sh000035,2011-03-17,2605.98,2578.45,2567.94,2606.33,701139900.0,6875210271.0,-0.016265444981
sh000035,2011-03-16,2588.14,2621.08,2587.42,2621.78,670478900.0,7121123339.0,0.011567261239
sh000035,2011-03-15,2628.26,2591.11,2546.36,2628.26,615281700.0,7486614175.0,-0.0166916500006
sh000035,2011-03-14,2616.05,2635.09,2602.59,2635.5,445890800.0,6208419045.0,0.00291310616129
sh000035,2011-03-11,2628.47,2627.44,2622.53,2654.82,457237800.0,6519140464.0,-0.00349005058715
sh000035,2011-03-10,2671.74,2636.64,2634.38,2671.74,511962800.0,7300993151.0,-0.0139490945374
sh000035,2011-03-09,2695.57,2673.94,2663.25,2701.29,468366500.0,6869410286.0,-0.00559024667075
sh000035,2011-03-08,2666.83,2688.97,2659.94,2689.62,548821600.0,8227533518.0,0.00861817716701
sh000035,2011-03-07,2640.48,2665.99,2640.48,2668.41,681360100.0,9189033218.0,0.0131177431356
sh000035,2011-03-04,2604.3,2631.47,2591.92,2631.96,452843300.0,6225530836.0,0.00974219950616
sh000035,2011-03-03,2624.24,2606.09,2598.39,2648.46,631454900.0,8506105956.0,-0.00693105979025
sh000035,2011-03-02,2623.14,2624.27,2584.15,2626.69,533981400.0,6733270099.0,-0.00215707769016
sh000035,2011-03-01,2615.64,2629.95,2614.3,2644.14,631285800.0,8197189609.0,0.00494957191342
sh000035,2011-02-28,2558.37,2616.99,2557.96,2618.22,676286600.0,8225525819.0,0.022421037621
sh000035,2011-02-25,2549.16,2559.61,2527.57,2561.1,522202800.0,5808469128.0,0.00246542722975
sh000035,2011-02-24,2541.18,2553.31,2532.53,2556.7,434000900.0,5719370773.0,0.00231332365294
sh000035,2011-02-23,2524.66,2547.42,2524.1,2556.82,468371200.0,5887388761.0,0.0056904788506
sh000035,2011-02-22,2600.24,2533.0,2531.26,2600.24,605628600.0,7569172785.0,-0.0252105723543
sh000035,2011-02-21,2537.75,2598.51,2534.02,2598.89,594557900.0,7192358348.0,0.0186787545877
sh000035,2011-02-18,2583.2,2550.87,2545.05,2583.2,477127300.0,5974323629.0,-0.0146504567959
sh000035,2011-02-17,2576.79,2588.79,2551.35,2589.39,589935700.0,7785632143.0,0.00698214554526
sh000035,2011-02-16,2537.11,2570.84,2536.21,2571.0,501886900.0,6087193405.0,0.0121516800539
sh000035,2011-02-15,2555.8,2539.98,2539.19,2570.49,538655200.0,6800267803.0,-0.00567046772648
sh000035,2011-02-14,2520.54,2554.46,2520.54,2563.68,565508900.0,7142992142.0,0.0148993111537
sh000035,2011-02-11,2482.57,2516.96,2476.58,2527.62,564500400.0,7578903551.0,0.0135908599061
sh000035,2011-02-10,2389.71,2483.21,2386.23,2484.64,570609200.0,7254750666.0,0.0382202008698
sh000035,2011-02-09,2398.61,2391.8,2385.89,2427.4,336968700.0,3941601010.0,-0.0100214816992
sh000035,2011-02-01,2422.78,2416.01,2409.33,2432.73,287426500.0,3666352965.0,-0.00353709870469
sh000035,2011-01-31,2384.28,2424.59,2378.91,2424.96,379941200.0,4653597308.0,0.0161714098192
sh000035,2011-01-28,2351.55,2386.0,2348.13,2394.45,415602200.0,5307268215.0,0.0137751850373
sh000035,2011-01-27,2295.97,2353.58,2279.42,2360.59,457497700.0,5726844441.0,0.0193940323189
sh000035,2011-01-26,2281.72,2308.8,2280.18,2310.97,234362000.0,2897127536.0,0.0126488839297
sh000035,2011-01-25,2291.73,2279.96,2261.0,2295.59,266611300.0,3305859372.0,-0.00666243765401
sh000035,2011-01-24,2325.94,2295.26,2284.79,2338.92,356296800.0,4421290082.0,-0.0159939945888
sh000035,2011-01-21,2292.77,2332.56,2281.03,2339.67,402884900.0,4979205822.0,0.0106955347312
sh000035,2011-01-20,2389.14,2307.88,2304.66,2395.46,382973400.0,4309242082.0,-0.0351870029364
sh000035,2011-01-19,2344.26,2392.05,2339.12,2392.65,344686000.0,4189105194.0,0.0191235202342
sh000035,2011-01-18,2333.36,2347.16,2321.99,2347.39,265849400.0,3127389158.0,0.000505972996302
sh000035,2011-01-17,2417.63,2345.98,2342.93,2428.54,382362000.0,4896970553.0,-0.0371533089076
sh000035,2011-01-14,2459.63,2436.5,2429.71,2460.46,372645600.0,4436612531.0,-0.0107825356863
sh000035,2011-01-13,2473.89,2463.06,2460.16,2478.29,350112700.0,3998102633.0,-0.00136230004902
sh000035,2011-01-12,2450.43,2466.42,2435.61,2473.91,395544900.0,4490879103.0,0.00790783738567
sh000035,2011-01-11,2441.62,2447.07,2423.0,2447.96,352266800.0,4282755487.0,-0.000113592531332
sh000035,2011-01-10,2507.33,2447.34,2440.7,2512.41,406428900.0,5357445255.0,-0.0250111050246
sh000035,2011-01-07,2495.61,2510.13,2490.35,2532.91,476994800.0,6332084360.0,0.00400020159
sh000035,2011-01-06,2496.9,2500.12,2488.37,2514.19,435853100.0,5980785029.0,0.000671216959975
sh000035,2011-01-05,2490.77,2498.45,2478.15,2502.07,440699900.0,6144313030.0,-0.00160282410334
sh000035,2011-01-04,2493.96,2502.46,2464.33,2503.33,483806800.0,6443035763.0,0.00700792702581
sh000035,2010-12-31,2433.93,2485.04,2433.06,2485.45,380477400.0,5176263500.0,0.0220970683391
sh000035,2010-12-30,2430.89,2431.32,2410.37,2443.09,333837600.0,4139376201.0,-0.000156269405165
sh000035,2010-12-29,2402.52,2431.7,2389.86,2433.0,301517300.0,3886030659.0,0.0125628349951
sh000035,2010-12-28,2452.27,2401.53,2396.42,2455.61,383152100.0,4637336801.0,-0.0239290067521
sh000035,2010-12-27,2539.02,2460.4,2454.69,2563.11,456204200.0,5948015103.0,-0.0300761186693
sh000035,2010-12-24,2559.77,2536.7,2528.26,2561.58,388630700.0,5061764206.0,-0.0117628679987
sh000035,2010-12-23,2600.81,2566.89,2562.81,2608.64,393870600.0,4973704605.0,-0.0150091807191
sh000035,2010-12-22,2629.78,2606.01,2594.57,2631.5,445051600.0,6086454653.0,-0.00913148602235
sh000035,2010-12-21,2608.74,2630.02,2584.33,2632.77,473294500.0,6604704066.0,0.0088710899365
sh000035,2010-12-20,2651.54,2606.9,2556.87,2660.98,560820200.0,7520525353.0,-0.0131845669023
sh000035,2010-12-17,2636.84,2641.73,2618.17,2642.52,358385400.0,4809077820.0,0.00126858243967
sh000035,2010-12-16,2652.12,2638.38,2632.29,2664.44,462405900.0,5788454118.0,-0.00682886137837
sh000035,2010-12-15,2684.39,2656.52,2650.03,2689.39,551307100.0,7522520465.0,-0.0104058443191
sh000035,2010-12-14,2680.03,2684.45,2670.3,2689.88,596683000.0,7784786891.0,0.00573931469907
sh000035,2010-12-13,2581.29,2669.13,2581.29,2669.69,655737900.0,8506140016.0,0.0378079051408
sh000035,2010-12-10,2533.92,2571.9,2526.32,2573.31,395546700.0,5490845135.0,0.0110421112922
sh000035,2010-12-09,2600.48,2543.81,2542.0,2600.48,462191900.0,6048679979.0,-0.0247571004718
sh000035,2010-12-08,2611.74,2608.38,2601.26,2636.12,482734000.0,6332599509.0,-0.00206253486338
sh000035,2010-12-07,2572.94,2613.77,2535.74,2622.65,459058900.0,5817758482.0,0.0131060120676
sh000035,2010-12-06,2623.96,2579.96,2567.45,2628.7,410602000.0,5577167855.0,-0.0147164631911
sh000035,2010-12-03,2626.0,2618.5,2596.2,2635.95,483742100.0,5919655932.0,-0.00133333740149
sh000035,2010-12-02,2649.51,2621.99,2621.58,2661.7,478033600.0,6289709106.0,-0.000184558409686
sh000035,2010-12-01,2626.91,2622.48,2605.3,2633.66,382519100.0,4906431867.0,-0.0057897873489
sh000035,2010-11-30,2695.92,2637.75,2573.08,2718.79,714658800.0,9352377151.0,-0.0214238863645
sh000035,2010-11-29,2699.27,2695.5,2675.85,2713.8,563474600.0,7756070626.0,-0.00489707286837
sh000035,2010-11-26,2725.79,2708.76,2678.98,2725.79,586709100.0,7581558388.0,-0.00878522846241
sh000035,2010-11-25,2698.95,2732.77,2691.26,2738.71,750698300.0,10018484420.0,0.0163473561206
sh000035,2010-11-24,2615.31,2688.81,2612.84,2689.18,661136000.0,8543155710.0,0.0221901701766
sh000035,2010-11-23,2666.65,2630.44,2591.62,2666.65,694425600.0,8973537976.0,-0.0152029986687
sh000035,2010-11-22,2648.71,2671.05,2639.72,2698.48,674632300.0,8621869654.0,-0.000422875387979
sh000035,2010-11-19,2650.75,2672.18,2581.63,2672.33,690022500.0,8789648272.0,0.016640649997
sh000035,2010-11-18,2604.67,2628.44,2571.45,2638.21,535873100.0,7208822786.0,0.0169006085287
sh000035,2010-11-17,2633.25,2584.76,2571.93,2663.61,635646300.0,8275431934.0,-0.0298470881439
sh000035,2010-11-16,2785.42,2664.28,2647.54,2787.79,944013600.0,13035564252.0,-0.0413003552285
sh000035,2010-11-15,2711.57,2779.06,2708.51,2779.35,866080700.0,12237158222.0,0.0276977261305
sh000035,2010-11-12,2864.77,2704.16,2691.83,2871.5,1390102900.0,18568078655.0,-0.0606518294862
sh000035,2010-11-11,2888.29,2878.76,2878.26,2941.83,1153810400.0,15767449737.0,-0.0086245520099
sh000035,2010-11-10,2907.47,2903.8,2874.66,2919.71,1238810000.0,16340574199.0,-0.00363813415152
sh000035,2010-11-09,2923.82,2914.41,2886.79,2923.82,1164501100.0,16325086565.0,-0.00466077629059
sh000035,2010-11-08,2871.77,2928.05,2854.29,2928.73,1347640400.0,19159094038.0,0.026271082777
sh000035,2010-11-05,2851.88,2853.1,2828.42,2865.63,1187036600.0,16447506276.0,0.0121873343678
sh000035,2010-11-04,2760.34,2818.75,2757.85,2819.67,1022475400.0,13742119906.0,0.0263951893813
sh000035,2010-11-03,2783.1,2746.26,2741.63,2788.89,974810700.0,12866011017.0,-0.0154349945202
sh000035,2010-11-02,2811.72,2789.31,2783.09,2825.34,1183362900.0,16367597283.0,-0.00554288309783
sh000035,2010-11-01,2749.18,2804.86,2749.18,2805.74,1043216400.0,14018405116.0,0.0229655540396
sh000035,2010-10-29,2719.92,2741.89,2707.23,2753.5,820268300.0,10660302555.0,0.00979266003486
sh000035,2010-10-28,2738.11,2715.3,2694.25,2763.57,714032500.0,9486711310.0,-0.0100735345051
sh000035,2010-10-27,2795.39,2742.93,2733.75,2804.88,882709700.0,11612037606.0,-0.0201858300895
sh000035,2010-10-26,2805.8,2799.44,2768.03,2810.37,1075452300.0,14245602649.0,-0.00243241461516
sh000035,2010-10-25,2754.51,2806.27,2753.67,2806.59,1188052100.0,15112546100.0,0.0212026928675
sh000035,2010-10-22,2724.05,2748.0,2711.16,2759.08,845639900.0,10335020195.0,0.0119228670264
sh000035,2010-10-21,2715.88,2715.62,2687.72,2751.2,875005000.0,11478712689.0,-0.000750645223725
sh000035,2010-10-20,2625.45,2717.66,2618.01,2736.36,1205580000.0,16110761659.0,0.018039674022
sh000035,2010-10-19,2562.24,2669.51,2562.15,2670.07,1010247100.0,12841706196.0,0.0427933136351
sh000035,2010-10-18,2610.4,2559.96,2526.76,2617.53,1176329600.0,14111874452.0,-0.0156763918998
sh000035,2010-10-15,2582.4,2600.73,2572.43,2621.25,931549900.0,11701942394.0,0.0028739743174
sh000035,2010-10-14,2680.11,2593.27,2592.21,2684.4,1115005200.0,13805844443.0,-0.0275369688297
sh000035,2010-10-13,2629.63,2666.71,2619.5,2667.17,1031927000.0,13997788702.0,0.0161953749058
sh000035,2010-10-12,2577.36,2624.21,2573.89,2625.02,1033296000.0,13450773016.0,0.0190149415316
sh000035,2010-10-11,2575.63,2575.24,2552.8,2583.59,1034833200.0,13176173288.0,0.00239813754123
sh000035,2010-10-08,2554.59,2569.08,2546.04,2578.58,680244600.0,8652896523.0,0.016065133795
sh000035,2010-09-30,2484.08,2528.46,2482.54,2529.46,468688300.0,5624051061.0,0.0129070224874
sh000035,2010-09-29,2535.86,2496.24,2490.37,2540.08,504013800.0,5771677167.0,-0.0156219623141
sh000035,2010-09-28,2558.78,2535.85,2529.07,2558.78,592042100.0,7135496537.0,-0.0100550044698
sh000035,2010-09-27,2519.46,2561.61,2514.01,2562.15,478905200.0,5669595283.0,0.0217194303027
sh000035,2010-09-21,2505.31,2507.16,2488.52,2515.14,395824100.0,4684060064.0,0.00245860967202
sh000035,2010-09-20,2508.62,2501.01,2475.63,2516.98,578652900.0,6706904313.0,-0.0013229140046
sh000035,2010-09-17,2503.42,2504.32,2481.93,2517.1,536611600.0,6269327342.0,0.00196045482552
sh000035,2010-09-16,2557.13,2499.42,2479.03,2562.42,763094300.0,8680119156.0,-0.0246767223719
sh000035,2010-09-15,2599.47,2562.66,2554.64,2599.47,939903500.0,10078264297.0,-0.0146700338202
sh000035,2010-09-14,2598.19,2600.81,2586.47,2612.43,909523800.0,10687730500.0,0.00766711493853
sh000035,2010-09-13,2543.95,2581.02,2543.95,2593.4,711461200.0,9142811903.0,0.0174378061698
sh000035,2010-09-10,2525.78,2536.79,2486.82,2543.03,744395900.0,9097056375.0,0.00423341500095
sh000035,2010-09-09,2593.33,2526.09,2521.51,2596.39,811527400.0,9950708691.0,-0.023360012743
sh000035,2010-09-08,2556.35,2586.51,2549.53,2590.08,716453700.0,8497678794.0,0.00856171260767
sh000035,2010-09-07,2554.48,2564.56,2534.83,2566.66,616752300.0,7797777155.0,0.00366980017063
sh000035,2010-09-06,2574.01,2555.18,2536.16,2586.63,760821700.0,9416147807.0,-0.00262227457924
sh000035,2010-09-03,2530.77,2561.9,2527.47,2585.92,894865000.0,11622928304.0,0.0142423185505
sh000035,2010-09-02,2467.9,2525.92,2465.88,2528.85,884856800.0,10950727406.0,0.032000761563
sh000035,2010-09-01,2489.77,2447.6,2423.12,2501.59,791734600.0,9335408783.0,-0.0153158024322
sh000035,2010-08-31,2477.4,2485.67,2470.96,2495.36,793099900.0,9285637743.0,-3.4999426734e-05
sh000035,2010-08-30,2434.14,2485.76,2434.14,2488.22,782962500.0,9086798823.0,0.0257333416412
sh000035,2010-08-27,2406.21,2423.39,2390.83,2423.78,553961200.0,5990979628.0,0.00509933648487
sh000035,2010-08-26,2400.62,2411.1,2392.11,2423.81,712700400.0,6495338819.0,0.00493485902725
sh000035,2010-08-25,2438.21,2399.26,2398.2,2453.75,810615300.0,8020347410.0,-0.0216941179924
sh000035,2010-08-24,2417.66,2452.46,2403.53,2464.36,922613000.0,9228322518.0,0.012841082875
sh000035,2010-08-23,2399.64,2421.37,2399.64,2430.56,557082700.0,6548755352.0,0.00842726811581
sh000035,2010-08-20,2441.38,2401.13,2395.1,2443.11,683104000.0,7859263376.0,-0.0209084125411
sh000035,2010-08-19,2454.66,2452.41,2442.6,2474.84,694819900.0,7929220087.0,-0.00196115217589
sh000035,2010-08-18,2458.95,2457.23,2443.2,2478.0,767618400.0,8964611967.0,-0.000607226030434
sh000035,2010-08-17,2422.86,2458.72,2419.4,2462.45,931748600.0,10582683231.0,0.0168546482005
sh000035,2010-08-16,2367.3,2417.97,2357.95,2425.1,750050900.0,8244119846.0,0.0203515997536
sh000035,2010-08-13,2331.34,2369.74,2315.34,2370.35,537504600.0,5989492299.0,0.0158629180499
sh000035,2010-08-12,2333.76,2332.74,2322.4,2368.37,615249600.0,6631204071.0,-0.0120184845029
sh000035,2010-08-11,2315.08,2361.11,2314.22,2363.24,562326400.0,6681863974.0,0.016329800239
sh000035,2010-08-10,2409.26,2323.18,2322.62,2411.42,852564500.0,9368141931.0,-0.0347312534746
sh000035,2010-08-09,2383.31,2406.77,2379.23,2407.35,783539700.0,8883429165.0,0.00965241004012
sh000035,2010-08-06,2338.52,2383.76,2312.91,2384.61,846916300.0,9136078671.0,0.0173800220654
sh000035,2010-08-05,2320.66,2343.04,2313.39,2360.85,901877300.0,9751398041.0,0.0107684270513
sh000035,2010-08-04,2292.62,2318.07,2261.75,2318.48,766561100.0,8391721004.0,0.00839095800214
sh000035,2010-08-03,2346.79,2298.78,2297.43,2353.76,761579700.0,8604810974.0,-0.0192043246103
sh000035,2010-08-02,2302.93,2343.8,2299.03,2343.86,709907200.0,7707979910.0,0.0196065210062
sh000035,2010-07-30,2292.33,2298.73,2268.25,2301.58,570590500.0,6164477977.0,-0.000500461764026
sh000035,2010-07-29,2287.08,2299.88,2270.52,2300.94,835415200.0,8616801596.0,0.00669444125884
sh000035,2010-07-28,2239.01,2284.58,2231.88,2286.14,733520100.0,7669203943.0,0.0202447338371
sh000035,2010-07-27,2238.88,2239.25,2227.41,2254.09,544236700.0,6116057305.0,-0.000156277976549
sh000035,2010-07-26,2224.17,2239.6,2210.51,2239.9,538726100.0,5836801338.0,0.00799655419492
sh000035,2010-07-23,2233.59,2221.83,2196.77,2237.66,589842100.0,6322889956.0,-0.00472589368665
sh000035,2010-07-22,2201.98,2232.38,2193.59,2232.77,585969500.0,6148381315.0,0.0105944873174
sh000035,2010-07-21,2203.4,2208.98,2191.25,2224.02,750344700.0,7695996736.0,0.00462340362732
sh000035,2010-07-20,2162.71,2198.81,2162.71,2204.01,708271700.0,7792723393.0,0.0207301510521
sh000035,2010-07-19,2083.02,2154.16,2076.29,2156.92,550616800.0,5871127119.0,0.0252930011004
sh000035,2010-07-16,2076.67,2101.02,2061.47,2102.47,367147300.0,3636073086.0,0.00744235780954
sh000035,2010-07-15,2116.21,2085.5,2084.2,2140.24,429265200.0,4380702402.0,-0.0146566338265
sh000035,2010-07-14,2096.74,2116.52,2096.74,2146.68,556683200.0,5720350423.0,0.0118108241188
sh000035,2010-07-13,2102.66,2091.81,2068.13,2106.46,499555900.0,5066381527.0,-0.0137163403667
sh000035,2010-07-12,2095.5,2120.9,2088.33,2130.5,587061100.0,5964768526.0,0.0124632839617
sh000035,2010-07-09,2035.08,2094.79,2015.36,2102.02,628214100.0,6207345286.0,0.0307438031168
sh000035,2010-07-08,2037.76,2032.31,2015.32,2044.76,488231800.0,4549714478.0,0.000757346706231
sh000035,2010-07-07,1993.36,2030.77,1989.18,2031.31,435992700.0,4151007164.0,0.0203658752885
sh000035,2010-07-06,1939.89,1990.24,1939.67,1991.69,325738000.0,3312841108.0,0.0219035706841
sh000035,2010-07-05,1951.52,1947.58,1921.74,1964.11,259648200.0,2544496098.0,-0.0123618188816
sh000035,2010-07-02,1977.49,1971.96,1896.85,1981.71,401876100.0,4059628675.0,-0.00349290074997
sh000035,2010-07-01,2007.47,1978.87,1977.87,2024.49,304717200.0,3187017567.0,-0.0135352386289
sh000035,2010-06-30,2008.64,2006.02,1975.27,2008.64,282591000.0,2889029131.0,-0.0096643017695
sh000035,2010-06-29,2136.56,2025.6,2024.22,2144.53,437849800.0,4430043853.0,-0.0513754266963
sh000035,2010-06-28,2154.8,2135.3,2124.68,2161.01,265825800.0,2845385746.0,-0.00946373849447
sh000035,2010-06-25,2169.83,2155.7,2134.63,2172.67,280430000.0,2795599249.0,-0.00887492212662
sh000035,2010-06-24,2164.06,2175.01,2158.04,2185.18,304326400.0,3146990765.0,0.00632200101696
sh000035,2010-06-23,2174.65,2161.34,2138.39,2188.06,326123900.0,3281579101.0,-0.0107826445146
sh000035,2010-06-22,2175.04,2184.9,2166.11,2194.1,362361400.0,3715862446.0,0.00465981167629
sh000035,2010-06-21,2116.89,2174.77,2103.56,2174.99,384096300.0,3921416454.0,0.0251932402562
sh000035,2010-06-18,2196.4,2121.32,2108.18,2198.25,387519600.0,4303054660.0,-0.0371382896443
sh000035,2010-06-17,2242.25,2203.14,2201.9,2247.44,344845800.0,3854568893.0,-0.00948770527734
sh000035,2010-06-11,2235.56,2224.25,2221.64,2250.77,464781900.0,5640177141.0,-0.00076461769789
sh000035,2010-06-10,2206.05,2225.95,2195.75,2243.65,509322600.0,5944147689.0,0.00444701352921
sh000035,2010-06-09,2173.87,2216.09,2160.81,2217.02,605457800.0,6833378328.0,0.0240862635931
sh000035,2010-06-08,2145.07,2163.97,2136.15,2174.24,495504500.0,5614093231.0,0.0121307592576
sh000035,2010-06-07,2117.44,2138.04,2107.46,2143.08,439381100.0,4867939704.0,-0.0104539292602
sh000035,2010-06-04,2141.58,2160.62,2126.34,2164.28,378775400.0,4295181757.0,0.0050362918156
sh000035,2010-06-03,2170.28,2149.8,2147.41,2188.29,477510000.0,5480659229.0,-0.0064981188683
sh000035,2010-06-02,2120.91,2163.86,2105.71,2164.34,466942100.0,5334776906.0,0.0187808944301
sh000035,2010-06-01,2141.22,2123.97,2088.63,2164.42,471232600.0,5200290533.0,-0.0154512585176
sh000035,2010-05-31,2211.32,2157.3,2156.91,2234.01,477584800.0,5653662620.0,-0.0275002885087
sh000035,2010-05-28,2246.91,2218.3,2203.87,2254.59,519116200.0,6065766129.0,-0.00248759350959
sh000035,2010-05-27,2187.63,2223.84,2155.83,2230.26,553423300.0,6276432035.0,0.0143747132036
sh000035,2010-05-26,2187.3,2192.32,2161.97,2205.56,512430600.0,5764060236.0,-0.000801702398407
sh000035,2010-05-25,2199.6,2194.08,2170.87,2218.74,689649800.0,7466457474.0,-0.0069160268512
sh000035,2010-05-24,2134.46,2209.36,2134.46,2215.32,724384600.0,8070958479.0,0.0427608399437
sh000035,2010-05-21,2025.51,2118.76,2009.87,2119.17,515401000.0,5302530451.0,0.0188868787768
sh000035,2010-05-20,2089.66,2079.49,2073.43,2138.04,436994400.0,4765625407.0,-0.0138400034145
sh000035,2010-05-19,2090.67,2108.67,2077.83,2134.25,434484600.0,4723508137.0,0.00246781641272
sh000035,2010-05-18,2070.53,2103.48,2032.12,2114.0,462111600.0,4924034326.0,0.0102345198685
sh000035,2010-05-17,2201.97,2082.17,2081.28,2201.97,535511300.0,5604342292.0,-0.0658784852309
sh000035,2010-05-14,2217.36,2229.01,2203.36,2246.26,497959500.0,5222403085.0,-0.00378594886042
sh000035,2010-05-13,2167.28,2237.48,2149.38,2238.03,577660600.0,6223068448.0,0.0336957184595
sh000035,2010-05-12,2179.37,2164.55,2126.2,2203.9,536502300.0,5739988636.0,-0.0134692979038
sh000035,2010-05-11,2295.12,2194.1,2189.14,2303.62,535134500.0,6197637556.0,-0.0251728416947
sh000035,2010-05-10,2259.96,2250.76,2190.78,2280.45,551138000.0,6524943487.0,-0.0036220512178
sh000035,2010-05-07,2254.14,2258.94,2229.65,2305.3,675231300.0,7581717070.0,-0.0199902907525
