index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000047,2013-06-24,1940.66,1828.16,1821.39,1940.66,8704248000.0,72656293466.0,-0.0615822906641
sh000047,2013-06-21,1921.65,1948.13,1907.07,1960.64,6185707300.0,54750040025.0,-0.00257327774453
sh000047,2013-06-20,2005.06,1953.15,1952.26,2005.06,6008131900.0,54644577487.0,-0.0316429463146
sh000047,2013-06-19,2024.29,2016.97,1988.62,2024.29,5737353400.0,53331023366.0,-0.00781997480411
sh000047,2013-06-18,2027.34,2032.87,2010.97,2036.15,5236681400.0,50668738232.0,0.00593405146968
sh000047,2013-06-17,2033.53,2020.88,2012.59,2037.15,5703523500.0,54355427972.0,-0.00387138179346
sh000047,2013-06-14,2016.59,2028.73,2010.36,2031.35,6045346600.0,55597859159.0,0.00777114176273
sh000047,2013-06-13,2051.55,2013.09,1989.92,2051.55,7381355200.0,64522371842.0,-0.0321692153033
sh000047,2013-06-07,2114.58,2080.0,2072.58,2124.54,6776382400.0,63625914924.0,-0.0164810275499
sh000047,2013-06-06,2138.34,2114.86,2112.78,2139.97,5965982600.0,57655388963.0,-0.0138936228844
sh000047,2013-06-05,2147.9,2144.65,2131.87,2153.16,5551680700.0,54255630805.0,-0.00195267326834
sh000047,2013-06-04,2178.14,2148.85,2140.24,2178.14,7543959500.0,71305393321.0,-0.0145462099783
sh000047,2013-06-03,2183.5,2180.57,2175.32,2198.76,7266818600.0,71448419347.0,-0.0017857886745
sh000047,2013-05-31,2207.2,2184.47,2182.74,2212.59,7862449400.0,76551141768.0,-0.00889848925766
sh000047,2013-05-30,2200.96,2204.08,2194.28,2212.52,8220870600.0,79611524362.0,-0.00201400931841
sh000047,2013-05-29,2210.46,2208.53,2206.72,2220.87,9293101800.0,88657297985.0,0.000497410565761
sh000047,2013-05-28,2173.9,2207.43,2160.26,2207.64,9876215400.0,93600740540.0,0.0154448981695
sh000047,2013-05-27,2165.04,2173.86,2163.39,2181.38,7833891400.0,76034679422.0,0.00289724425015
sh000047,2013-05-24,2160.21,2167.58,2147.28,2173.13,7459501200.0,71528632242.0,0.00647090206771
sh000047,2013-05-23,2172.63,2153.64,2151.55,2187.11,9210776000.0,87045349045.0,-0.0136391470083
sh000047,2013-05-22,2182.19,2183.42,2172.32,2193.88,9345845000.0,88303991757.0,-4.854531224e-05
sh000047,2013-05-21,2176.89,2183.53,2165.79,2185.51,9062559300.0,86440964633.0,0.00183342196096
sh000047,2013-05-20,2166.98,2179.53,2159.9,2190.81,10329157800.0,1.01013e+11,0.00767523683152
sh000047,2013-05-17,2130.12,2162.93,2128.37,2168.16,9496789300.0,87975220823.0,0.0142891375637
sh000047,2013-05-16,2095.11,2132.46,2083.32,2132.92,8313260300.0,81350558453.0,0.0158644636871
sh000047,2013-05-15,2087.9,2099.16,2085.46,2099.2,5212060100.0,51106226286.0,0.00541080340636
sh000047,2013-05-14,2110.72,2087.86,2076.13,2110.72,6228906500.0,58902186820.0,-0.0128755567722
sh000047,2013-05-13,2121.4,2115.09,2102.75,2124.77,6491439800.0,61755257938.0,-0.00229815114872
sh000047,2013-05-10,2099.94,2119.97,2096.2,2120.83,6578069800.0,62119102292.0,0.00680746056645
sh000047,2013-05-09,2117.35,2105.63,2089.5,2118.14,7458680500.0,72141165695.0,-0.00563008340287
sh000047,2013-05-08,2115.09,2117.55,2106.01,2129.28,6872261600.0,65179619283.0,0.00489980201478
sh000047,2013-05-07,2099.48,2107.23,2089.39,2113.66,6491548200.0,62898289330.0,0.00157611154839
sh000047,2013-05-06,2084.16,2103.91,2083.55,2110.2,7116972400.0,65366830258.0,0.0135896062252
sh000047,2013-05-03,2045.08,2075.7,2045.08,2095.74,6801411600.0,62931985763.0,0.018080869514
sh000047,2013-05-02,2029.86,2038.84,2019.84,2043.62,5228401600.0,47473537154.0,-4.9535518683e-05
sh000047,2013-04-26,2065.4,2038.94,2033.62,2073.5,5514045700.0,49230241406.0,-0.00964687230729
sh000047,2013-04-25,2074.17,2058.8,2050.04,2088.21,7108192200.0,64650929545.0,-0.0106978878603
sh000047,2013-04-24,2045.45,2081.07,2041.29,2092.04,7001089700.0,62876735448.0,0.0189865391235
sh000047,2013-04-23,2110.99,2042.29,2041.36,2110.99,7123193400.0,63813681316.0,-0.0318739547425
sh000047,2013-04-22,2101.43,2109.53,2099.0,2112.81,7232646500.0,66016678920.0,-0.000270603417186
sh000047,2013-04-19,2056.64,2110.1,2056.57,2116.53,8577954500.0,78218597017.0,0.0276237631959
sh000047,2013-04-18,2032.52,2053.38,2026.76,2060.03,5385452700.0,48951078311.0,0.00304619955343
sh000047,2013-04-17,2047.3,2047.14,2028.7,2052.31,5193061300.0,47505113683.0,-0.000923362386062
sh000047,2013-04-16,2017.65,2049.03,2013.29,2050.01,6195780300.0,54192211283.0,0.00804206847491
sh000047,2013-04-15,2047.37,2032.69,2027.32,2053.02,5375946800.0,45284426782.0,-0.0104707683545
sh000047,2013-04-12,2066.23,2054.2,2052.22,2075.92,4837284400.0,42504048791.0,-0.00648576493092
sh000047,2013-04-11,2086.18,2067.61,2066.12,2091.63,5318144900.0,47063072601.0,-0.00313772682588
sh000047,2013-04-10,2074.18,2074.11,2058.09,2081.11,5836237000.0,54521750953.0,-0.000778040282735
sh000047,2013-04-09,2062.65,2075.73,2062.65,2086.28,6083776300.0,57065267323.0,0.0077768229508
sh000047,2013-04-08,2037.26,2059.71,2025.01,2060.31,6262500400.0,56597650628.0,-0.00495899708934
sh000047,2013-04-03,2078.61,2069.98,2062.23,2086.88,5684874200.0,50602055657.0,-0.00180256380705
sh000047,2013-04-02,2083.73,2073.71,2064.91,2104.73,6378292300.0,58439903413.0,-0.00419027880289
sh000047,2013-04-01,2077.08,2082.44,2075.41,2094.75,5470780500.0,50158527393.0,-0.00122542319067
sh000047,2013-03-29,2087.66,2084.99,2072.74,2094.31,6259088700.0,56276928195.0,-0.000268993145709
sh000047,2013-03-28,2119.68,2085.56,2082.54,2119.68,9829641300.0,86585048695.0,-0.033899482799
sh000047,2013-03-27,2151.89,2158.74,2144.31,2180.11,6879450900.0,64703549680.0,0.00342433279662
sh000047,2013-03-26,2173.49,2151.37,2134.94,2176.14,7635305300.0,70443498439.0,-0.0145547039292
sh000047,2013-03-25,2195.45,2183.14,2178.9,2206.59,7012760200.0,65444101939.0,-0.0020182322023
sh000047,2013-03-22,2181.72,2187.56,2174.61,2192.95,7107783800.0,64087753262.0,0.00164792470921
sh000047,2013-03-21,2178.54,2183.96,2169.75,2192.38,8664909400.0,80863254926.0,0.00299434335474
sh000047,2013-03-20,2109.7,2177.44,2109.53,2177.52,10171082700.0,92310675129.0,0.0327902909775
sh000047,2013-03-19,2091.82,2108.31,2078.56,2110.56,6344260400.0,57546144819.0,0.00915719881906
sh000047,2013-03-18,2110.43,2089.18,2087.27,2122.39,6985966000.0,64863785878.0,-0.0150502168923
sh000047,2013-03-15,2116.69,2121.1,2093.95,2167.34,8858822400.0,81620036137.0,0.00194332978269
sh000047,2013-03-14,2105.18,2116.99,2103.14,2127.69,5651558300.0,52361390646.0,0.00243341607295
sh000047,2013-03-13,2131.01,2111.85,2099.72,2135.66,6336798100.0,57462087935.0,-0.0106475577797
sh000047,2013-03-12,2167.82,2134.57,2112.29,2189.1,8314687200.0,75651257027.0,-0.0159280889428
sh000047,2013-03-11,2177.71,2169.12,2155.16,2185.18,5872813900.0,55956645244.0,-0.00585818087489
sh000047,2013-03-08,2192.89,2181.91,2176.44,2201.86,6895728900.0,67164990371.0,-0.00379323664263
sh000047,2013-03-07,2209.67,2190.21,2168.61,2222.84,10126799800.0,98225921981.0,-0.0126930920513
sh000047,2013-03-06,2202.84,2218.37,2190.38,2224.83,10575694200.0,99168702760.0,0.0109826808241
sh000047,2013-03-05,2130.73,2194.27,2127.25,2194.58,10175121700.0,95150883497.0,0.0305888044262
sh000047,2013-03-04,2191.81,2129.15,2114.89,2191.81,12505054700.0,1.16676e+11,-0.0438441046607
sh000047,2013-03-01,2227.3,2226.78,2192.94,2234.73,8884351000.0,87519734773.0,-0.000699625505142
sh000047,2013-02-28,2179.59,2228.34,2164.73,2228.88,9729254800.0,93688828207.0,0.0284256008093
sh000047,2013-02-27,2154.56,2166.74,2145.99,2185.09,7403257000.0,69865116833.0,0.00877134173594
sh000047,2013-02-26,2164.22,2147.9,2145.73,2198.13,9150874800.0,86395733033.0,-0.0141033585327
sh000047,2013-02-25,2175.44,2178.63,2166.61,2193.91,6638876900.0,61210142430.0,0.00504035606337
sh000047,2013-02-22,2176.29,2167.7,2162.59,2186.05,7350601600.0,70746196543.0,-0.00518220317981
sh000047,2013-02-21,2232.86,2179.0,2159.36,2232.86,11333927700.0,1.04782e+11,-0.0333359951023
sh000047,2013-02-20,2238.21,2254.14,2220.85,2254.77,8332353300.0,78242294055.0,0.0071100952272
sh000047,2013-02-19,2275.58,2238.23,2228.5,2281.86,9204345200.0,84626803857.0,-0.017361702576
sh000047,2013-02-18,2307.43,2277.77,2272.45,2310.76,8642716500.0,82256535535.0,-0.0087230657285
sh000047,2013-02-08,2285.1,2297.82,2277.23,2312.72,8365849900.0,80718320817.0,0.00416688335043
sh000047,2013-02-07,2300.14,2288.28,2258.61,2303.94,9578930500.0,91962564133.0,-0.00679144487154
sh000047,2013-02-06,2297.96,2303.93,2294.44,2312.85,9087650000.0,85920518706.0,0.0025743990893
sh000047,2013-02-05,2265.2,2298.01,2262.24,2302.84,12248772300.0,1.08071e+11,0.00655527746703
sh000047,2013-02-04,2286.33,2283.05,2268.77,2298.89,13500114100.0,1.30062e+11,0.00278032042644
sh000047,2013-02-01,2222.84,2276.72,2218.65,2277.68,11024424300.0,1.04606e+11,0.0203499380857
sh000047,2013-01-31,2231.31,2231.31,2216.46,2237.65,10663805100.0,93849327314.0,0.000520593252107
sh000047,2013-01-30,2222.56,2230.15,2207.43,2231.19,11241639900.0,1.0044e+11,0.00450375177522
sh000047,2013-01-29,2202.1,2220.15,2193.63,2227.67,10825023700.0,1.03141e+11,0.00928112639125
sh000047,2013-01-28,2138.52,2199.73,2138.52,2200.21,9965459800.0,96286483013.0,0.0306795579722
sh000047,2013-01-25,2140.06,2134.26,2129.46,2150.27,6762897400.0,62550154032.0,-0.00367624747331
sh000047,2013-01-24,2164.79,2142.13,2126.47,2208.47,12324913200.0,1.09043e+11,-0.0105543700173
sh000047,2013-01-23,2147.92,2164.98,2137.96,2167.48,8696835500.0,75399693243.0,0.00447074805692
sh000047,2013-01-22,2168.1,2155.34,2140.43,2176.26,11355143800.0,98569509655.0,-0.00703396092899
sh000047,2013-01-21,2164.28,2170.61,2146.06,2170.94,9827484400.0,88139765195.0,0.00526527120847
sh000047,2013-01-18,2135.06,2159.24,2123.95,2167.44,9109511900.0,81218196497.0,0.0168958074605
sh000047,2013-01-17,2141.5,2123.37,2113.71,2144.41,8625463100.0,78810896127.0,-0.0109084048938
sh000047,2013-01-16,2157.57,2146.79,2114.66,2162.49,11368917200.0,1.04849e+11,-0.00668507282648
sh000047,2013-01-15,2144.23,2161.23,2142.12,2168.66,12180628700.0,1.10273e+11,0.00845734326035
sh000047,2013-01-14,2057.87,2143.11,2057.55,2148.14,10921559700.0,99374280973.0,0.0375599060191
sh000047,2013-01-11,2111.45,2065.53,2058.12,2116.61,9044835800.0,78915043124.0,-0.0207988053475
sh000047,2013-01-10,2103.79,2109.4,2094.13,2125.87,8515131200.0,75468899891.0,0.0025522449775
sh000047,2013-01-09,2099.65,2104.03,2085.48,2112.2,8522920700.0,78603852475.0,-0.000606087666116
sh000047,2013-01-08,2111.65,2105.31,2085.36,2116.42,8764961600.0,82841541920.0,-0.00340733082636
sh000047,2013-01-07,2094.24,2112.5,2089.45,2119.75,8557629100.0,75702620714.0,0.00635155497099
sh000047,2013-01-04,2120.46,2099.17,2078.62,2126.44,10643152300.0,93227925384.0,0.000988031561695
sh000047,2012-12-31,2064.22,2097.1,2064.22,2097.24,9163720300.0,81106311978.0,0.0180591378509
sh000047,2012-12-28,2031.71,2059.9,2029.24,2061.08,7656937200.0,67854368751.0,0.0148950542133
sh000047,2012-12-27,2048.59,2029.67,2029.04,2060.37,8451950200.0,72578689294.0,-0.00699911398047
sh000047,2012-12-26,2033.41,2043.97,2029.8,2044.35,8155472800.0,70885854510.0,0.00408072837096
sh000047,2012-12-25,1975.47,2035.67,1968.94,2043.84,10424024100.0,89379891991.0,0.0272435784219
sh000047,2012-12-24,1968.69,1981.68,1967.69,1992.27,5687712000.0,53672827102.0,0.00449409269611
sh000047,2012-12-21,1985.99,1972.81,1966.45,2007.85,7687436600.0,67529376004.0,-0.00619662457502
sh000047,2012-12-20,1967.39,1985.11,1954.63,1989.99,7374011800.0,63948689297.0,0.00512966700456
sh000047,2012-12-19,1970.19,1974.98,1966.65,1988.6,6979559600.0,60756253166.0,0.000469591779358
sh000047,2012-12-18,1967.53,1974.06,1956.34,1998.83,9496932700.0,79111258105.0,0.0010938699669
sh000047,2012-12-17,1963.4,1971.9,1962.52,1981.28,10612440900.0,85986576225.0,0.00602216016171
sh000047,2012-12-14,1867.51,1960.09,1867.51,1960.88,12116913900.0,93685042470.0,0.0503922973497
sh000047,2012-12-13,1883.37,1866.06,1865.27,1888.44,4869295200.0,38316027723.0,-0.0121732824084
sh000047,2012-12-12,1879.94,1889.06,1872.67,1893.44,5364198900.0,42171172359.0,0.00435224356401
sh000047,2012-12-11,1885.42,1880.87,1878.39,1895.87,6237952800.0,49150916254.0,-0.0056829625839
sh000047,2012-12-10,1875.17,1891.62,1872.94,1895.87,8367318100.0,62838681318.0,0.0119960667581
sh000047,2012-12-07,1830.98,1869.2,1827.28,1872.13,8376906800.0,64319801389.0,0.0212974745618
sh000047,2012-12-06,1830.81,1830.22,1819.97,1839.94,5578173900.0,44003111545.0,-0.00132104649145
sh000047,2012-12-05,1766.9,1832.64,1764.83,1841.3,8833696900.0,67753952722.0,0.0355531019331
sh000047,2012-12-04,1747.77,1769.72,1741.8,1772.97,4204791600.0,32254021335.0,0.0103534857592
sh000047,2012-12-03,1775.55,1751.58,1750.82,1787.21,4365579600.0,33020438753.0,-0.0148959264821
sh000047,2012-11-30,1755.92,1778.07,1752.35,1779.55,3880224100.0,27899002933.0,0.0118100557896
sh000047,2012-11-29,1769.59,1757.32,1755.2,1779.08,3374293300.0,24446564724.0,-0.00715207841919
sh000047,2012-11-28,1784.5,1769.98,1766.21,1785.76,3428795900.0,25401813973.0,-0.0119593680693
sh000047,2012-11-27,1815.08,1791.4,1790.91,1817.48,3808199200.0,28251701083.0,-0.0158029802825
sh000047,2012-11-26,1828.87,1820.16,1817.36,1831.94,2849418000.0,23331578579.0,-0.00667162194906
sh000047,2012-11-23,1823.8,1832.39,1820.6,1839.85,3408900700.0,27914738341.0,0.00703954046513
sh000047,2012-11-22,1823.95,1819.58,1813.36,1826.21,2775993600.0,23037358724.0,-0.00804811752661
sh000047,2012-11-21,1809.72,1834.34,1796.33,1834.51,3517033200.0,28755724941.0,0.0134508584549
sh000047,2012-11-20,1824.5,1810.0,1808.89,1827.43,2802646200.0,24428738154.0,-0.00562673672344
sh000047,2012-11-19,1817.32,1820.24,1798.16,1820.72,3144320600.0,27590368057.0,0.000721304769957
sh000047,2012-11-16,1828.43,1818.93,1807.16,1829.72,3544030200.0,28254573148.0,-0.00693427209798
sh000047,2012-11-15,1848.43,1831.63,1831.12,1855.99,3529149200.0,27823199170.0,-0.0143094159616
sh000047,2012-11-14,1850.06,1858.22,1843.68,1860.01,3306031200.0,26553134607.0,0.00428256497755
sh000047,2012-11-13,1882.46,1850.29,1846.87,1882.46,4128916800.0,32506624094.0,-0.0173717103097
sh000047,2012-11-12,1873.89,1883.0,1867.12,1883.34,4076880300.0,32154592594.0,0.00563270611822
sh000047,2012-11-09,1872.31,1872.46,1866.89,1882.21,3717679600.0,28484773596.0,-0.00163101781056
sh000047,2012-11-08,1896.94,1875.52,1875.25,1901.43,4468864800.0,35368182654.0,-0.0190851811735
sh000047,2012-11-07,1911.6,1912.01,1901.67,1921.86,4040482000.0,34299337405.0,-0.0012849529399
sh000047,2012-11-06,1923.1,1914.47,1887.5,1924.81,4645467900.0,38071610587.0,-0.00437313690534
sh000047,2012-11-05,1923.09,1922.88,1913.73,1934.6,4896138800.0,38710387633.0,-0.00181584676704
sh000047,2012-11-02,1916.37,1926.37,1906.42,1928.21,5077410200.0,40414823473.0,0.00527694020964
sh000047,2012-11-01,1883.14,1916.26,1882.98,1921.68,5808289200.0,47741190416.0,0.0184340050925
sh000047,2012-10-31,1872.12,1881.58,1864.82,1882.29,4151229400.0,32440107764.0,0.00532160158836
sh000047,2012-10-30,1868.86,1871.62,1864.76,1885.47,4008299500.0,31017568090.0,0.00154811518448
sh000047,2012-10-29,1874.26,1868.72,1861.68,1879.19,3405224000.0,27721833129.0,-0.00549956414331
sh000047,2012-10-26,1914.74,1879.06,1870.22,1916.4,5061760200.0,38471862266.0,-0.0189746068971
sh000047,2012-10-25,1929.11,1915.4,1913.49,1942.7,5513382000.0,38496724851.0,-0.00738475124012
sh000047,2012-10-24,1923.17,1929.65,1921.65,1939.32,4530206100.0,33446154879.0,-0.000742587331688
sh000047,2012-10-23,1953.77,1931.09,1928.72,1956.85,4479301300.0,36491368831.0,-0.0118526349508
sh000047,2012-10-22,1937.14,1954.25,1933.28,1958.51,3910930600.0,33762859250.0,0.00360099977558
sh000047,2012-10-19,1950.06,1947.24,1943.99,1955.91,4335290400.0,35563552929.0,-0.00228876919861
sh000047,2012-10-18,1927.87,1951.7,1927.3,1955.55,5810295500.0,48104738371.0,0.0144708773593
sh000047,2012-10-17,1926.6,1923.86,1906.25,1931.99,3905023800.0,33634843196.0,0.00185804688444
sh000047,2012-10-16,1915.17,1920.3,1910.4,1933.98,3835950800.0,34079849347.0,0.00185941487908
sh000047,2012-10-15,1925.69,1916.73,1902.73,1927.2,3442108000.0,29550089935.0,-0.00435040753579
sh000047,2012-10-12,1930.64,1925.11,1910.2,1947.69,4626431900.0,37035586578.0,0.000680424867892
sh000047,2012-10-11,1936.66,1923.8,1922.46,1940.7,4974995700.0,40350638588.0,-0.00982710815995
sh000047,2012-10-10,1933.74,1942.89,1925.73,1943.89,5148851500.0,42122787415.0,0.00209973076407
sh000047,2012-10-09,1904.97,1938.82,1904.97,1942.26,5981678100.0,50442395720.0,0.0220755067097
sh000047,2012-10-08,1910.9,1896.94,1887.08,1922.5,3987617500.0,34589710189.0,-0.00793725920065
sh000047,2012-09-28,1866.57,1912.12,1865.13,1914.88,6219579900.0,53420648586.0,0.0175408254437
sh000047,2012-09-27,1827.78,1879.16,1827.37,1890.86,5825075300.0,48569462313.0,0.0280003829374
sh000047,2012-09-26,1849.45,1827.98,1824.34,1855.96,3470980400.0,28696355486.0,-0.012684584058
sh000047,2012-09-25,1852.72,1851.46,1845.34,1864.72,3493333400.0,30030837715.0,-0.00350865106656
sh000047,2012-09-24,1834.49,1857.98,1824.87,1865.11,4396377100.0,36223238788.0,0.00628856219345
sh000047,2012-09-21,1840.38,1846.37,1836.8,1862.2,4554090000.0,37465099327.0,0.000802216719931
sh000047,2012-09-20,1880.95,1844.89,1842.94,1880.95,5000659800.0,41948545237.0,-0.0227638340282
sh000047,2012-09-19,1878.59,1887.86,1873.74,1889.9,3831785500.0,33647816976.0,0.00561437749391
sh000047,2012-09-18,1887.17,1877.32,1870.76,1891.95,3832904400.0,32837870161.0,-0.00948190623724
sh000047,2012-09-17,1940.56,1895.29,1894.72,1942.39,5586061200.0,47634481465.0,-0.024657666777
sh000047,2012-09-14,1950.04,1943.21,1929.96,1957.17,6893462300.0,60073317277.0,0.00692177789892
sh000047,2012-09-13,1946.09,1929.85,1929.65,1952.47,5532506400.0,47134645802.0,-0.00965938889727
sh000047,2012-09-12,1951.04,1948.67,1930.53,1960.24,5954851800.0,51777914374.0,0.00429719388807
sh000047,2012-09-11,1945.15,1940.34,1927.31,1945.15,5701995100.0,49068799383.0,-0.00648743526646
sh000047,2012-09-10,1947.6,1953.01,1940.31,1959.79,7640611800.0,66371017166.0,0.00394740832775
sh000047,2012-09-07,1879.7,1945.33,1879.7,1963.97,10552537400.0,87116096561.0,0.0422090689628
sh000047,2012-09-06,1853.4,1866.54,1850.34,1867.32,3875773600.0,30506360969.0,0.00924166644137
sh000047,2012-09-05,1847.85,1849.45,1837.48,1857.07,4024601400.0,32362920411.0,-0.00118057760813
sh000047,2012-09-04,1873.08,1851.64,1847.63,1875.55,3899125200.0,33855107356.0,-0.0099071525278
sh000047,2012-09-03,1847.1,1870.16,1844.39,1875.37,4279683000.0,35156941193.0,0.0101743181111
sh000047,2012-08-31,1850.31,1851.33,1849.0,1861.67,3129410800.0,25388441904.0,-0.00230060729781
sh000047,2012-08-30,1851.52,1855.6,1835.24,1866.71,4265545900.0,36350005416.0,-0.00209197482962
sh000047,2012-08-29,1872.16,1859.49,1858.99,1880.28,3575003100.0,30138272971.0,-0.00990685764762
sh000047,2012-08-28,1865.77,1878.09,1862.67,1888.09,3930048800.0,31670634422.0,0.00626014983854
sh000047,2012-08-27,1901.21,1866.41,1866.22,1901.21,4300515500.0,36615544755.0,-0.0216956704057
sh000047,2012-08-24,1924.98,1907.8,1906.67,1927.66,3879913100.0,34817653946.0,-0.0114452237643
sh000047,2012-08-23,1923.33,1929.89,1914.75,1935.38,3852379600.0,35829290032.0,0.00406069873153
sh000047,2012-08-22,1936.92,1922.08,1913.41,1938.76,3848418800.0,34069172345.0,-0.00710339832858
sh000047,2012-08-21,1922.24,1935.83,1918.85,1943.92,4186676900.0,36965993478.0,0.00722705760418
sh000047,2012-08-20,1916.36,1921.94,1903.42,1926.34,3119072800.0,27742574146.0,-0.00429378437411
sh000047,2012-08-17,1929.72,1930.23,1914.24,1935.6,3010221000.0,28474022200.0,-0.00020097170857
sh000047,2012-08-16,1936.95,1930.62,1927.54,1943.54,2978529000.0,27667700371.0,-0.00465907116567
sh000047,2012-08-15,1960.4,1939.66,1938.69,1960.4,3584909700.0,32243857888.0,-0.0130739938698
sh000047,2012-08-14,1960.15,1965.35,1936.7,1965.48,4669469100.0,43912636964.0,0.00276489043248
sh000047,2012-08-13,1995.04,1959.93,1958.79,1995.04,5161658200.0,48649925405.0,-0.0201089516107
sh000047,2012-08-10,2005.72,2000.15,1995.75,2009.87,4700624300.0,45586374410.0,-0.00376349173935
sh000047,2012-08-09,1988.77,2007.71,1979.21,2008.26,4922813300.0,48628186894.0,0.00855081258339
sh000047,2012-08-08,1991.05,1990.69,1983.38,2001.98,4990051800.0,46312627512.0,0.000479963894653
sh000047,2012-08-07,1983.38,1989.73,1980.15,1990.95,5222843700.0,46732524134.0,0.00214356550089
sh000047,2012-08-06,1953.45,1985.48,1951.33,1987.09,5111728900.0,46834528506.0,0.0147784736696
sh000047,2012-08-03,1942.28,1956.56,1935.11,1956.94,3543733300.0,32411320267.0,0.00954561825163
sh000047,2012-08-02,1949.26,1938.06,1929.42,1955.82,3665433000.0,31396652459.0,-0.00766297257387
sh000047,2012-08-01,1929.53,1953.03,1929.27,1962.69,3828391700.0,34377057580.0,0.0118015923342
sh000047,2012-07-31,1937.64,1930.25,1927.23,1944.73,3914105900.0,33634698063.0,-0.00393369837311
sh000047,2012-07-30,1955.75,1937.87,1935.54,1967.66,3803454100.0,33092997962.0,-0.00867847737611
sh000047,2012-07-27,1960.73,1954.84,1947.93,1968.56,3883100900.0,36619315625.0,0.000211315564747
sh000047,2012-07-26,1965.35,1954.42,1952.77,1979.04,3777365500.0,34102211454.0,-0.00558107492042
sh000047,2012-07-25,1971.6,1965.39,1962.26,1982.48,3336169800.0,29917622888.0,-0.00625404181799
sh000047,2012-07-24,1959.38,1977.76,1958.84,1990.67,3916787000.0,35433798100.0,0.00393551701313
sh000047,2012-07-23,1981.5,1970.01,1960.92,1981.5,3987554200.0,36122326920.0,-0.013149602907
sh000047,2012-07-20,2007.24,1996.26,1990.38,2014.92,4570628400.0,40830535863.0,-0.00869563490152
sh000047,2012-07-19,1994.64,2013.77,1989.42,2028.6,5831794200.0,53301768721.0,0.00663586094235
sh000047,2012-07-18,1993.48,2000.49,1965.58,2001.18,4929953000.0,46685781579.0,0.00262271452206
sh000047,2012-07-17,1974.29,1995.26,1973.52,1999.79,4087028500.0,41380833715.0,0.0072044822056
sh000047,2012-07-16,2028.09,1980.99,1980.59,2028.09,5000335700.0,49692257219.0,-0.0217927611275
sh000047,2012-07-13,2018.79,2025.12,2016.24,2040.31,4302544300.0,44494199756.0,-0.000457047414474
sh000047,2012-07-12,2005.17,2026.05,1989.7,2035.04,6501410000.0,66202674765.0,0.00813755725996
sh000047,2012-07-11,1990.08,2009.69,1989.17,2010.19,4420124300.0,42383593682.0,0.00802024773988
sh000047,2012-07-10,1999.8,1993.7,1988.83,2009.85,4344990300.0,41368709769.0,-0.0050553089727
sh000047,2012-07-09,2039.88,2003.83,2002.87,2048.54,5670681400.0,55261686367.0,-0.0244420870295
sh000047,2012-07-06,2027.42,2054.04,2011.01,2057.51,5569501600.0,55725712335.0,0.0147877557856
sh000047,2012-07-05,2045.01,2024.11,2016.1,2045.01,4304582700.0,40437220186.0,-0.01555142256
sh000047,2012-07-04,2062.93,2056.08,2047.64,2067.99,4104308400.0,40665866769.0,-0.00144871580062
sh000047,2012-07-03,2055.95,2059.07,2049.68,2076.73,4660157500.0,47842044440.0,0.00104817471264
sh000047,2012-07-02,2062.57,2056.91,2045.52,2064.04,4792060600.0,48636752633.0,0.00184987562777
sh000047,2012-06-29,2015.77,2053.11,2014.15,2054.1,4548825000.0,43411262331.0,0.0151186655545
sh000047,2012-06-28,2047.73,2022.53,2021.81,2052.99,3878525300.0,38035243876.0,-0.0105237460642
sh000047,2012-06-27,2049.46,2044.04,2041.5,2063.24,3610006000.0,33521641583.0,-0.00359701534008
sh000047,2012-06-26,2042.16,2051.42,2032.22,2059.2,3889713800.0,36093789574.0,-0.00137131007088
sh000047,2012-06-25,2090.3,2054.24,2053.38,2090.3,4581712900.0,43258084801.0,-0.0213743272735
sh000047,2012-06-21,2128.23,2099.11,2091.08,2128.23,4375041900.0,42141982875.0,-0.0154679501671
sh000047,2012-06-20,2142.48,2132.09,2129.92,2148.19,3995123700.0,38444027834.0,-0.00322629356794
sh000047,2012-06-19,2152.21,2138.99,2136.81,2153.31,4399405600.0,44070930848.0,-0.0072850589692
sh000047,2012-06-18,2150.73,2154.68,2148.26,2163.77,4402561900.0,45605020802.0,0.00525140102677
sh000047,2012-06-15,2139.44,2143.43,2119.54,2153.86,5059173300.0,52549955741.0,0.00339907881734
sh000047,2012-06-14,2146.1,2136.17,2134.42,2156.38,5150323800.0,52438600866.0,-0.00763863403032
sh000047,2012-06-13,2121.35,2152.61,2116.65,2153.1,5636735100.0,56078089500.0,0.0169204074277
sh000047,2012-06-12,2121.0,2116.79,2107.93,2127.23,4378398200.0,42462709941.0,-0.00762566811326
sh000047,2012-06-11,2108.62,2133.06,2103.44,2137.7,4651580900.0,46106935213.0,0.013104931115
sh000047,2012-06-08,2135.01,2105.47,2102.29,2135.63,5098091200.0,50437224904.0,-0.00728645715706
sh000047,2012-06-07,2152.36,2120.92,2116.44,2156.73,4336207400.0,46203805410.0,-0.00620430876382
sh000047,2012-06-06,2139.77,2134.16,2125.33,2148.24,4339963300.0,46253039005.0,-0.000658372854435
sh000047,2012-06-05,2138.49,2135.57,2126.47,2147.07,4781068800.0,48879056671.0,0.00069069122541
sh000047,2012-06-04,2170.83,2134.09,2133.96,2176.46,6597251700.0,67801737119.0,-0.0298095391798
sh000047,2012-06-01,2200.63,2199.67,2191.37,2214.78,5632793300.0,60099633775.0,9.546999424e-06
