index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000155,2006-02-15,855.66,856.98,854.54,861.53,1322421492.0,6785978046.0,0.00377859273775
sh000155,2006-02-14,851.23,853.76,848.5,853.76,818588396.0,4354254966.0,0.00355576139137
sh000155,2006-02-13,853.13,850.73,843.81,853.13,1004205897.0,5312969986.0,0.000152832934792
sh000155,2006-02-10,843.16,850.6,839.32,850.6,1022786548.0,5479805417.0,0.0119407779291
sh000155,2006-02-09,851.76,840.57,839.17,851.76,1138374019.0,5685960184.0,-0.0137859828819
sh000155,2006-02-08,847.22,852.32,845.66,852.42,1423471775.0,7242050660.0,0.00589387020975
sh000155,2006-02-07,851.82,847.32,839.48,853.01,1545213901.0,8537045437.0,-0.00415463956298
sh000155,2006-02-06,839.02,850.86,838.68,850.86,1188882181.0,6395819557.0,0.0179712503066
sh000155,2006-01-25,827.67,835.84,827.38,835.84,936648356.0,5349220827.0,0.00943695872448
sh000155,2006-01-24,830.28,828.02,824.51,832.11,1005969146.0,6380056790.0,-0.000529898848466
sh000155,2006-01-23,828.63,828.46,824.66,829.79,973125897.0,5034513085.0,0.00104398764615
sh000155,2006-01-20,826.62,827.6,824.19,829.5,1283225021.0,6427004229.0,0.000649288623907
sh000155,2006-01-19,822.06,827.06,816.99,827.68,1311501642.0,6275872252.0,0.0070108279425
sh000155,2006-01-18,804.63,821.3,804.63,821.81,1051797646.0,5183861039.0,0.0205095707603
sh000155,2006-01-17,800.69,804.8,800.34,805.83,774288653.0,4002087618.0,0.00361893669105
sh000155,2006-01-16,817.19,801.89,801.87,817.19,961286742.0,4841520112.0,-0.0194389757762
sh000155,2006-01-13,823.82,817.79,814.11,825.63,1017516734.0,5351494040.0,-0.00491222605244
sh000155,2006-01-12,814.66,821.83,812.18,822.01,971665265.0,4982814044.0,0.00720264722103
sh000155,2006-01-11,819.63,815.95,812.78,824.03,1295742432.0,6906440246.0,-0.00499362839844
sh000155,2006-01-10,819.04,820.05,809.08,820.05,1144526748.0,6525577038.0,0.00099605848914
sh000155,2006-01-09,817.92,819.23,813.58,820.67,1225712889.0,6571019052.0,0.00285102215694
sh000155,2006-01-06,807.87,816.9,804.7,821.06,1626402733.0,8705512384.0,0.0123755443579
sh000155,2006-01-05,792.31,806.91,792.31,807.45,1472836763.0,8015099613.0,0.0184360355266
sh000155,2006-01-04,781.34,792.31,780.87,792.31,1260121137.0,6898793382.0,0.0187495580057
sh000155,2005-12-30,786.41,777.73,776.05,786.41,924285363.0,4985528787.0,-0.00853623245681
sh000155,2005-12-29,774.92,784.42,774.92,784.42,971551348.0,5027497616.0,0.0136157356917
sh000155,2005-12-28,771.97,773.88,768.82,773.88,695028448.0,3220658219.0,0.00235861581244
sh000155,2005-12-27,773.72,772.06,769.84,774.38,646516272.0,3091955574.0,-0.0032520766039
sh000155,2005-12-26,772.37,774.58,772.2,776.22,778974146.0,3848390627.0,0.00548577540773
sh000155,2005-12-23,765.42,770.36,764.88,770.36,589246652.0,2909346823.0,0.00711189202475
sh000155,2005-12-22,760.04,764.92,759.14,765.05,441141976.0,2310729913.0,0.00523172150052
sh000155,2005-12-21,763.4,760.94,760.03,767.19,526237437.0,2619507311.0,-0.00353833038472
sh000155,2005-12-20,758.7,763.64,757.37,763.64,520967573.0,2490407986.0,0.0060417547701
sh000155,2005-12-19,758.32,759.05,755.67,760.18,508081558.0,2205220684.0,0.000450765708592
sh000155,2005-12-16,753.64,758.71,752.48,758.88,585409346.0,2751860465.0,0.00620665783412
sh000155,2005-12-15,754.18,754.03,753.61,759.43,833879842.0,3832972642.0,-8.0892201196e-05
sh000155,2005-12-14,748.77,754.09,745.21,754.48,662522420.0,3397108350.0,0.00710095048833
sh000155,2005-12-13,748.54,748.77,742.85,748.77,487760435.0,2430633891.0,-0.000443195546686
sh000155,2005-12-12,750.23,749.11,747.25,750.95,467244844.0,2388466654.0,-0.00201966105398
sh000155,2005-12-09,739.04,750.62,737.26,750.88,651718304.0,3083041729.0,0.0155123079733
sh000155,2005-12-08,740.62,739.16,736.81,743.36,501777144.0,2418811976.0,-0.00161814701906
sh000155,2005-12-07,733.56,740.35,733.4,740.35,529520381.0,2436922375.0,0.00925619203804
sh000155,2005-12-06,725.4,733.56,725.03,733.89,577706692.0,2692323051.0,0.00967748151492
sh000155,2005-12-05,732.13,726.53,726.05,732.13,469931249.0,2073123170.0,-0.00913492355741
sh000155,2005-12-02,734.69,733.23,729.86,737.19,479939397.0,2239604739.0,-0.00214885773038
sh000155,2005-12-01,735.48,734.81,733.1,738.72,396932411.0,1858309674.0,-0.00115678438409
sh000155,2005-11-30,731.32,735.66,729.53,735.66,490490223.0,2139019400.0,0.00487233179391
sh000155,2005-11-29,740.11,732.09,732.04,740.11,539291531.0,2180036250.0,-0.0108268275085
sh000155,2005-11-28,742.98,740.11,737.62,745.63,614564602.0,2541896123.0,-0.00491956464744
sh000155,2005-11-25,740.28,743.77,737.46,743.77,865251025.0,3279113105.0,0.00456519243367
sh000155,2005-11-24,733.58,740.39,733.58,743.57,933519652.0,3715796653.0,0.00834310508962
sh000155,2005-11-23,727.72,734.26,727.38,734.47,607818317.0,2224416558.0,0.00898282585932
sh000155,2005-11-22,739.22,727.72,727.72,739.22,601109652.0,2362942130.0,-0.0155475741158
sh000155,2005-11-21,738.63,739.22,736.46,740.56,587644820.0,2470524415.0,-0.00136579909379
sh000155,2005-11-18,724.35,740.23,724.1,743.19,880056268.0,4008403562.0,0.0218414034158
sh000155,2005-11-17,724.81,724.4,722.11,726.48,430504510.0,1982526741.0,-0.00103977340111
sh000155,2005-11-16,718.66,725.16,713.5,725.16,463644318.0,2125812596.0,0.00724222995122
sh000155,2005-11-15,724.06,719.94,718.1,727.22,404274569.0,1917847461.0,-0.00579995139088
sh000155,2005-11-14,725.03,724.14,721.85,725.84,287262588.0,1276856533.0,-0.00366534215364
sh000155,2005-11-11,724.68,726.81,720.93,728.05,447666197.0,2017538325.0,0.0010991584138
sh000155,2005-11-10,736.88,726.01,725.49,736.88,547765724.0,2508548287.0,-0.0151082484226
sh000155,2005-11-09,739.23,737.15,737.0,742.17,623259663.0,2905171147.0,-0.00268828115064
sh000155,2005-11-08,734.67,739.13,730.22,739.46,511145367.0,2329558302.0,0.0051390144896
sh000155,2005-11-07,737.88,735.36,730.26,737.88,385134098.0,1932371865.0,-0.0040563418433
sh000155,2005-11-04,734.82,738.35,732.82,738.35,447164979.0,2241426781.0,0.003939068846
sh000155,2005-11-03,743.07,735.45,734.31,745.19,619199217.0,2921171504.0,-0.0101135043683
sh000155,2005-11-02,737.31,742.97,737.31,745.52,622889739.0,2816774014.0,0.00855066325672
sh000155,2005-11-01,738.42,736.67,729.1,738.42,476056003.0,2279928672.0,-0.00325542503186
sh000155,2005-10-31,729.48,739.07,729.48,740.5,618004249.0,2710604817.0,0.0117607117483
sh000155,2005-10-28,733.76,730.48,723.52,737.41,655619935.0,2954183027.0,-0.00467222228278
sh000155,2005-10-27,731.08,733.91,728.51,736.26,673481020.0,3225865338.0,0.00134802517041
sh000155,2005-10-26,746.62,732.92,731.1,746.62,704660235.0,3251324652.0,-0.0207952287876
sh000155,2005-10-25,756.38,748.49,747.88,756.38,576965208.0,2867822618.0,-0.0108510638298
sh000155,2005-10-24,758.5,756.7,752.66,758.5,630460882.0,2955509580.0,-0.00209419112527
sh000155,2005-10-21,756.83,758.29,755.09,761.0,554891162.0,2689833778.0,0.00193175181614
sh000155,2005-10-20,754.21,756.83,748.36,756.83,497639136.0,2498915097.0,0.00214245611805
sh000155,2005-10-19,758.22,755.21,754.41,762.79,535150380.0,2661047305.0,-0.00455537629306
sh000155,2005-10-18,755.29,758.66,754.19,758.69,610013565.0,3100262613.0,0.00445252952134
sh000155,2005-10-17,760.41,755.3,752.3,760.41,554735252.0,2883606116.0,-0.00847123874637
sh000155,2005-10-14,772.51,761.75,760.61,773.61,470011345.0,2591247522.0,-0.014414635882
sh000155,2005-10-13,779.22,772.9,772.9,780.59,512861560.0,2920650577.0,-0.00835888685031
sh000155,2005-10-12,778.86,779.41,775.89,781.87,573325746.0,3136975668.0,0.000729287840152
sh000155,2005-10-11,769.18,778.84,767.73,778.84,332512914.0,1725116685.0,0.0120048908333
sh000155,2005-10-10,776.6,769.6,769.52,776.6,324987974.0,1628235208.0,-0.00991878432498
sh000155,2005-09-30,776.27,777.31,773.82,778.14,391468349.0,2009437735.0,0.00203678327466
sh000155,2005-09-29,767.6,775.73,767.6,775.73,604218625.0,2967778092.0,0.0119558864967
sh000155,2005-09-28,766.04,766.57,764.79,771.07,419039029.0,2187533238.0,-1.9567352785e-05
sh000155,2005-09-27,777.67,766.58,766.39,779.37,538286939.0,2780915836.0,-0.0142021817658
sh000155,2005-09-26,776.77,777.63,774.69,779.94,444743230.0,2297523577.0,0.00101179005742
sh000155,2005-09-23,784.28,776.84,776.0,784.28,527095385.0,2632944280.0,-0.00686896424764
sh000155,2005-09-22,795.14,782.21,775.85,795.14,893136451.0,4398454913.0,-0.0184313755016
sh000155,2005-09-21,808.77,796.9,796.49,809.78,939661505.0,4469222509.0,-0.0187398183276
sh000155,2005-09-20,817.26,812.12,808.65,818.18,861773365.0,4288069096.0,-0.00644855834165
sh000155,2005-09-19,815.62,817.39,813.84,817.41,651142520.0,3575595719.0,0.00197725119181
sh000155,2005-09-16,817.9,815.78,814.35,818.82,639859380.0,3356282409.0,-0.00288947042265
sh000155,2005-09-15,818.35,818.14,816.21,818.92,718169895.0,3705630479.0,-0.0013878039254
sh000155,2005-09-14,814.5,819.28,813.47,819.28,926176342.0,4693974601.0,0.00528360413952
sh000155,2005-09-13,805.12,814.97,804.03,814.97,741662078.0,3595629121.0,0.0114075519185
sh000155,2005-09-12,806.61,805.78,802.92,808.91,557294016.0,2748200353.0,-0.00094972648869
sh000155,2005-09-09,810.26,806.55,804.46,812.98,761505192.0,3721913536.0,-0.00481706504519
sh000155,2005-09-08,809.61,810.45,805.9,812.67,1024553455.0,5435103876.0,0.00259787815209
sh000155,2005-09-07,796.3,808.35,796.03,808.35,882663445.0,4546193058.0,0.013723196001
sh000155,2005-09-06,811.38,797.41,796.96,811.86,922342271.0,4757869647.0,-0.0168904549204
sh000155,2005-09-05,810.39,811.11,805.89,813.48,843414228.0,3866787862.0,0.00185274620218
sh000155,2005-09-02,808.8,809.61,805.43,810.44,826084372.0,4140377206.0,0.00255341175189
sh000155,2005-09-01,795.65,807.55,794.35,808.02,1021284755.0,5106922980.0,0.0156763507709
sh000155,2005-08-31,785.71,795.08,783.73,795.08,625003470.0,3128774498.0,0.0123674191782
sh000155,2005-08-30,785.83,785.37,784.51,789.46,575710866.0,2754775462.0,-0.00213201736108
sh000155,2005-08-29,797.75,787.05,785.34,797.75,753271257.0,3606015439.0,-0.013975141662
sh000155,2005-08-26,800.26,798.2,795.1,800.44,778243580.0,3724988564.0,-0.00262525240409
sh000155,2005-08-25,802.47,800.3,793.56,804.13,874946414.0,4203803424.0,-0.00256741329372
sh000155,2005-08-24,795.61,802.36,795.61,805.7,921485644.0,4535501268.0,0.00878451350743
sh000155,2005-08-23,801.16,795.38,790.22,801.16,854859497.0,4191177050.0,-0.0069939411645
sh000155,2005-08-22,796.43,800.98,793.68,801.41,1084215045.0,5243537239.0,0.00706219306429
sh000155,2005-08-19,790.85,795.36,787.49,797.12,1172017025.0,5539811490.0,0.00373547769945
sh000155,2005-08-18,820.28,792.4,792.2,820.68,1984005070.0,9750966615.0,-0.0268714930804
sh000155,2005-08-17,808.23,814.28,798.05,814.28,1003425046.0,5348047168.0,0.00696344039216
sh000155,2005-08-16,819.34,808.65,806.23,822.34,1138150335.0,6423256268.0,-0.0122453666098
sh000155,2005-08-15,808.7,818.68,805.01,818.68,1271064765.0,7122428346.0,0.0213227542931
sh000155,2005-08-12,813.14,801.59,797.47,814.51,1425252184.0,7142952857.0,-0.0121402057587
sh000155,2005-08-11,801.0,811.44,801.0,811.44,1360649112.0,7035238320.0,0.0130236553126
sh000155,2005-08-10,793.4,801.0,791.24,801.0,1033227798.0,5021493427.0,0.00978643312688
sh000155,2005-08-09,789.62,793.24,784.0,793.36,883592176.0,4626264963.0,0.00463028046379
sh000155,2005-08-08,789.7,789.59,787.85,793.4,987700126.0,5202298848.0,0.00233578124901
sh000155,2005-08-05,772.82,787.75,772.82,787.75,964213705.0,5119898921.0,0.0221812467641
sh000155,2005-08-04,772.23,770.65,768.95,773.23,678875387.0,3051084194.0,-0.00431014991208
sh000155,2005-08-03,772.95,773.99,771.99,781.14,1163469838.0,5350242421.0,0.00262968015058
sh000155,2005-08-02,764.52,771.96,761.88,771.96,635138095.0,2985222081.0,0.0101068653146
sh000155,2005-08-01,761.53,764.23,761.07,769.3,571498153.0,2694795113.0,0.00308972947148
sh000155,2005-07-29,762.96,761.88,759.14,765.48,733132843.0,3270943800.0,-0.00298236752085
sh000155,2005-07-28,767.04,764.16,762.4,771.38,970895428.0,4840368208.0,-0.00370534550196
sh000155,2005-07-27,754.39,767.0,754.37,767.0,1031865027.0,4858452786.0,0.0167936664493
sh000155,2005-07-26,738.43,754.33,738.43,757.5,1237403566.0,5801640519.0,0.0210730355025
sh000155,2005-07-25,740.4,738.76,738.08,742.56,558446867.0,2851316051.0,-0.00400815922625
sh000155,2005-07-22,730.23,741.74,729.72,747.22,1248843427.0,5971667391.0,0.0157636129089
sh000155,2005-07-21,727.75,730.23,724.14,730.23,463640451.0,2376516888.0,0.00328508521849
sh000155,2005-07-20,721.87,727.84,719.81,728.84,482744482.0,2274181411.0,0.00777184854518
sh000155,2005-07-19,719.4,722.22,717.67,725.45,421744232.0,1973695840.0,0.00169903619571
sh000155,2005-07-18,723.2,721.0,718.22,725.24,408104994.0,1864908594.0,-0.00530323201916
sh000155,2005-07-15,729.48,724.84,721.93,733.63,459155619.0,2240851077.0,-0.00742064470189
sh000155,2005-07-14,724.68,730.26,724.42,734.06,543301325.0,2764041179.0,0.00490162350798
sh000155,2005-07-13,730.38,726.7,724.13,731.69,515946984.0,2577380231.0,-0.00653064014491
sh000155,2005-07-12,704.14,731.48,703.13,733.18,890672426.0,4476408257.0,0.0355232721106
sh000155,2005-07-11,715.8,706.38,705.77,723.19,440855682.0,2087570741.0,-0.00401702689251
sh000155,2005-07-08,717.22,709.23,707.94,717.22,362403295.0,1771533577.0,-0.0132932472252
sh000155,2005-07-07,717.92,718.79,715.32,721.01,315362120.0,1482985457.0,0.00101105757179
sh000155,2005-07-06,725.65,718.06,716.08,727.47,371643072.0,2014403415.0,-0.00918428736222
sh000155,2005-07-05,727.39,724.72,720.15,729.09,482391247.0,2845445914.0,-0.00757822663471
sh000155,2005-07-04,728.24,730.25,720.63,730.27,420639287.0,1918417901.0,-0.00202942322015
sh000155,2005-07-01,741.94,731.74,730.93,741.94,485862929.0,2515744241.0,-0.0170295481534
sh000155,2005-06-30,756.94,744.41,742.99,756.94,569158242.0,2715663683.0,-0.0182796960989
sh000155,2005-06-29,765.8,758.27,757.76,765.8,646697421.0,3208593731.0,-0.00345903890762
sh000155,2005-06-28,766.55,760.91,759.12,766.55,486659123.0,2288666467.0,-0.0112299833538
sh000155,2005-06-27,761.2,769.55,761.2,772.31,832913810.0,4154437898.0,0.0166968552362
sh000155,2005-06-24,751.54,756.91,749.37,756.91,485695598.0,2305637830.0,0.00470556065859
sh000155,2005-06-23,758.13,753.36,753.36,761.48,449366168.0,2305722693.0,-0.00738763404662
sh000155,2005-06-22,753.24,758.97,752.84,759.11,525182234.0,2639197808.0,0.00469936631362
sh000155,2005-06-21,764.19,755.42,754.65,764.19,657458456.0,3232068157.0,-0.0119687877662
sh000155,2005-06-20,746.52,764.57,740.79,764.57,1056289791.0,5081039981.0,0.0264323390385
sh000155,2005-06-17,746.01,744.88,741.38,746.84,873783406.0,4773880988.0,0.00356219492643
sh000155,2005-06-16,731.02,742.24,728.04,742.24,647888806.0,3517643846.0,0.0151956768231
sh000155,2005-06-15,739.98,731.13,730.23,740.81,631908655.0,3456509668.0,-0.014597821985
sh000155,2005-06-14,749.77,741.96,741.83,758.23,795982975.0,4203395960.0,-0.00778038401772
sh000155,2005-06-13,750.51,747.78,735.97,753.09,854320459.0,4230649653.0,-0.00787435005101
sh000155,2005-06-10,766.15,753.71,750.35,766.15,1287218323.0,6683037941.0,-0.0167426133036
sh000155,2005-06-09,763.03,766.55,755.76,778.01,1834539919.0,9274339363.0,0.00684190201986
sh000155,2005-06-08,710.72,761.34,710.72,762.88,1821932278.0,9176891994.0,0.0819701019954
sh000155,2005-06-07,708.03,703.66,702.48,720.3,640988417.0,3292306107.0,-0.00386895661332
sh000155,2005-06-06,687.92,706.39,683.04,706.39,466776104.0,2314359720.0,0.0252855345145
sh000155,2005-06-03,686.61,688.97,681.44,692.57,420165043.0,2093223151.0,0.000521338576731
sh000155,2005-06-02,703.47,688.61,684.65,703.47,530568992.0,2726015195.0,-0.0240994760614
sh000155,2005-06-01,717.98,705.62,705.32,721.48,395681538.0,2067887929.0,-0.0181285613898
sh000155,2005-05-31,718.7,718.65,717.11,725.14,372365867.0,1874175415.0,0.00118976136508
sh000155,2005-05-30,710.79,717.79,707.77,719.2,345599648.0,1739162584.0,0.00752070721036
sh000155,2005-05-27,716.4,712.43,711.67,722.5,451151204.0,2387469995.0,-0.00841913924079
sh000155,2005-05-26,727.89,718.48,717.52,731.95,324047083.0,1657189691.0,-0.0135619748476
sh000155,2005-05-25,728.59,728.36,723.71,733.49,341418207.0,1688969201.0,-0.000319794453145
sh000155,2005-05-24,724.93,728.59,717.57,730.29,498563991.0,2418025266.0,0.00159189480847
sh000155,2005-05-23,740.52,727.44,727.39,740.52,368677154.0,1827218856.0,-0.0221031165099
sh000155,2005-05-20,744.52,743.88,742.26,750.07,376842584.0,1905458264.0,-0.00174455196551
sh000155,2005-05-19,744.08,745.18,734.44,747.19,445670595.0,2260151994.0,0.00144873195637
sh000155,2005-05-18,743.17,744.1,736.52,751.3,394494344.0,2249405467.0,0.00170428615853
sh000155,2005-05-17,736.24,742.83,734.49,748.76,456822789.0,2338366842.0,0.00612751571496
sh000155,2005-05-16,747.02,738.31,734.1,747.02,427378025.0,2342609155.0,-0.0143921291167
sh000155,2005-05-13,744.73,749.09,741.94,758.97,619499209.0,3202641185.0,0.00326524271012
sh000155,2005-05-12,760.82,746.65,746.59,760.82,561526829.0,3326643367.0,-0.0205530485885
sh000155,2005-05-11,770.41,762.32,761.61,774.48,447783836.0,2496466910.0,-0.0115465655289
sh000155,2005-05-10,765.11,771.23,756.64,771.41,561355518.0,3208044196.0,0.00424629279498
sh000155,2005-05-09,785.39,767.96,767.96,785.39,446545732.0,2435718894.0,-0.0197514034295
sh000155,2005-04-29,788.89,783.44,780.99,791.13,561437815.0,3237729116.0,-0.00759405801379
sh000155,2005-04-28,775.2,789.43,771.46,791.63,698656677.0,3894392153.0,0.0150215364834
sh000155,2005-04-27,785.75,777.75,777.75,785.75,541607848.0,3032169122.0,-0.0113087716711
sh000155,2005-04-26,782.1,786.65,778.67,790.53,568764691.0,3140143123.0,0.00421397979179
sh000155,2005-04-25,784.84,783.35,777.08,787.19,564274840.0,2969301860.0,-0.00682743144042
sh000155,2005-04-22,786.72,788.73,786.1,792.9,522728579.0,2980839114.0,0.000779073131366
sh000155,2005-04-21,790.8,788.12,785.47,797.3,509171571.0,2844420648.0,-0.00610249005303
sh000155,2005-04-20,803.66,792.96,789.22,803.66,416023884.0,2357264117.0,-0.0143088707292
sh000155,2005-04-19,801.8,804.47,798.65,805.4,466490723.0,2818721860.0,0.00220506891775
sh000155,2005-04-18,809.78,802.7,799.35,809.78,467307972.0,2747859337.0,-0.0120555181534
sh000155,2005-04-15,818.64,812.49,811.07,818.64,507188764.0,3030543554.0,-0.0118205811167
sh000155,2005-04-14,836.18,822.21,822.01,836.18,617371149.0,3549678160.0,-0.011923589046
sh000155,2005-04-13,822.65,832.13,822.65,837.05,790862010.0,4636792128.0,0.0218044512663
sh000155,2005-04-12,824.67,814.38,814.13,825.55,464733587.0,2689694712.0,-0.0151659902578
sh000155,2005-04-11,834.21,826.92,824.71,836.83,770158734.0,4679627246.0,-0.00853680176875
sh000155,2005-04-08,819.34,834.04,815.01,834.04,690252613.0,4224394639.0,0.017783597307
sh000155,2005-04-07,813.44,819.46,811.33,833.34,1093823381.0,6691681727.0,0.00995581628943
sh000155,2005-04-06,796.77,811.39,791.87,813.55,732534713.0,4587717917.0,0.0183428090917
sh000155,2005-04-05,801.67,796.77,796.17,807.54,518232118.0,3147406436.0,-0.00835117240006
sh000155,2005-04-04,809.04,803.48,803.35,812.84,617511632.0,3797181990.0,-0.0170127699765
sh000155,2005-04-01,787.4,817.39,784.07,827.02,950755790.0,5458954387.0,0.0373168896204
sh000155,2005-03-31,781.33,787.98,777.17,787.98,450581345.0,2466840518.0,0.00483556897636
sh000155,2005-03-30,795.61,784.19,784.11,795.61,454232289.0,2603242552.0,-0.0171419762216
sh000155,2005-03-29,801.64,797.87,797.64,807.46,381103789.0,2266803976.0,-0.00469046662658
sh000155,2005-03-28,801.32,801.63,792.42,801.63,314221943.0,1859195228.0,-0.000898613692081
sh000155,2005-03-25,803.98,802.35,800.21,806.14,361976127.0,1965975083.0,-0.00281254272256
sh000155,2005-03-24,798.69,804.61,792.68,804.61,499727367.0,3033402840.0,0.00582284937096
sh000155,2005-03-23,803.57,799.95,796.67,810.54,572658979.0,3453557095.0,-0.00638189519184
sh000155,2005-03-22,818.44,805.09,801.71,818.44,592450470.0,3349228837.0,-0.0169385148517
sh000155,2005-03-21,815.09,818.96,813.48,819.95,375947855.0,2250507544.0,0.00379966219777
sh000155,2005-03-18,824.2,815.86,814.08,827.03,504231453.0,3084847964.0,-0.010714225086
sh000155,2005-03-17,832.4,824.7,824.68,833.81,497872324.0,3113517533.0,-0.00876571982149
sh000155,2005-03-16,838.77,831.99,828.1,838.94,551485294.0,3536389093.0,-0.00961469785779
sh000155,2005-03-15,855.79,840.07,839.08,855.79,643731717.0,4072019669.0,-0.0186465427614
sh000155,2005-03-14,851.33,856.03,843.39,863.73,758617641.0,5031156436.0,0.00511463306383
sh000155,2005-03-11,847.32,851.67,844.61,852.72,621962657.0,3782035893.0,0.00435623481686
sh000155,2005-03-10,866.7,847.98,846.3,866.7,750168040.0,4342192323.0,-0.0214670723981
sh000155,2005-03-09,873.32,866.58,863.96,875.51,882994113.0,5248417100.0,-0.0053932022009
sh000155,2005-03-08,860.52,871.28,858.82,871.28,732120391.0,4674775349.0,0.0168110475599
sh000155,2005-03-07,852.37,856.88,852.37,857.86,384336882.0,2421716458.0,0.00555304554976
sh000155,2005-03-04,855.77,852.15,850.77,859.11,408592802.0,2505921574.0,-0.00393216202284
sh000155,2005-03-03,848.68,855.51,845.41,855.82,471823176.0,2694132641.0,0.00651551641174
sh000155,2005-03-02,861.81,849.97,849.83,869.09,786275705.0,4811316646.0,-0.013985640821
sh000155,2005-03-01,864.65,862.03,859.46,867.42,478628234.0,2875150195.0,-0.00359250290417
sh000155,2005-02-28,872.24,865.14,862.28,872.24,683286921.0,4106139365.0,-0.00837193202046
sh000155,2005-02-25,872.71,872.44,872.44,882.33,953196608.0,5805431356.0,0.00125782843266
sh000155,2005-02-24,868.1,871.34,864.13,871.41,809225211.0,4687478941.0,0.0016369340134
sh000155,2005-02-23,876.55,869.92,865.46,876.55,989551191.0,5744470833.0,-0.00768375244538
sh000155,2005-02-22,862.81,876.66,859.89,878.18,934734970.0,5418184884.0,0.0171828841812
sh000155,2005-02-21,845.32,861.85,845.32,861.85,562458401.0,3239876125.0,0.020257264417
sh000155,2005-02-18,857.49,844.73,844.6,858.27,455689991.0,2606432717.0,-0.0156795115301
sh000155,2005-02-17,862.94,858.19,849.75,862.94,485637857.0,2902666044.0,-0.00465089306425
sh000155,2005-02-16,862.65,862.2,857.64,870.83,708119253.0,4144506887.0,0.00579539727868
sh000155,2005-02-04,833.78,857.23,831.66,860.62,947806248.0,5560334982.0,0.0273855380389
sh000155,2005-02-03,843.87,834.38,833.98,851.18,917447423.0,5105217479.0,-0.014344526151
sh000155,2005-02-02,805.21,846.53,805.21,846.53,976453914.0,5488226343.0,0.0524585027806
sh000155,2005-02-01,800.1,804.33,800.1,810.63,373332343.0,2049752340.0,0.00378886677191
sh000155,2005-01-31,806.95,801.3,799.61,807.01,348375755.0,1836194011.0,-0.0106980591634
sh000155,2005-01-28,812.25,809.96,807.35,812.73,315761383.0,1623053208.0,-0.00282178437234
sh000155,2005-01-27,822.23,812.25,811.97,822.98,384860026.0,2020619602.0,-0.0153351549639
sh000155,2005-01-26,828.65,824.9,824.53,833.83,403483970.0,2321266102.0,-0.00896125599349
sh000155,2005-01-25,830.36,832.36,822.56,832.36,541602199.0,3030557446.0,-0.000615939505855
sh000155,2005-01-24,828.78,832.87,822.58,833.23,861057024.0,4675621318.0,0.0146037330397
sh000155,2005-01-21,794.95,820.89,790.83,822.16,909383694.0,4788604411.0,0.0301249874511
sh000155,2005-01-20,800.84,796.88,793.55,801.62,458726549.0,2336063675.0,-0.00921555852849
sh000155,2005-01-19,810.06,804.29,802.86,810.06,404450199.0,1934418609.0,-0.00771578664258
sh000155,2005-01-18,804.7,810.55,799.5,810.55,460164042.0,2329316320.0,0.00717345139561
sh000155,2005-01-17,814.11,804.77,803.99,817.26,424128092.0,2337886318.0,-0.0207572837271
sh000155,2005-01-14,827.67,821.83,821.82,836.16,458334087.0,2283514672.0,-0.00695275173819
sh000155,2005-01-13,827.98,827.59,825.87,830.29,298980569.0,1668983316.0,-0.00151416254746
sh000155,2005-01-12,826.61,828.84,823.16,828.84,240904579.0,1421153754.0,-0.000819750193184
sh000155,2005-01-11,825.66,829.52,824.63,831.43,325225838.0,1926517876.0,0.00503900106862
sh000155,2005-01-10,816.76,825.36,814.2,825.36,316775819.0,1872913066.0,0.0104217548164
sh000155,2005-01-07,815.56,816.85,812.98,825.58,396983037.0,2252280329.0,0.00148349944032
sh000155,2005-01-06,825.42,815.64,813.4,825.42,347582105.0,2014537527.0,-0.0111572883049
sh000155,2005-01-05,818.29,824.84,816.63,827.93,393361195.0,2305752152.0,0.0064031703502
sh000155,2005-01-04,829.63,819.59,818.23,829.63,478717444.0,2639796272.0,-0.0180257572436
sh000155,2004-12-31,838.05,834.64,833.89,841.97,381798438.0,2197793577.0,-0.00176053179542
sh000155,2004-12-30,834.06,836.11,829.45,838.8,438933663.0,2433154573.0,0.000515747654605
sh000155,2004-12-29,839.31,835.68,833.88,844.49,443979152.0,2320734858.0,-0.00474001381512
sh000155,2004-12-28,840.77,839.66,834.93,843.1,359598921.0,2018629640.0,-0.00057609171761
sh000155,2004-12-27,843.59,840.14,838.06,848.54,390935784.0,2298743303.0,-0.00436227890854
sh000155,2004-12-24,840.62,843.83,840.62,847.76,326681883.0,1940321832.0,0.00154654715248
sh000155,2004-12-23,857.83,842.52,842.44,857.83,350078726.0,2073810545.0,-0.0170371882748
sh000155,2004-12-22,839.28,857.13,835.43,857.13,665876967.0,3558320355.0,0.0240515463671
sh000155,2004-12-21,841.98,836.99,834.59,844.97,331256011.0,1757223808.0,-4.77898394e-06
sh000155,2004-12-20,842.98,837.0,835.23,844.13,367056825.0,2131168971.0,-0.0139589348846
sh000155,2004-12-17,856.58,848.85,848.3,857.26,319025916.0,1837445825.0,-0.011452448581
sh000155,2004-12-16,857.03,858.68,855.96,867.05,429216084.0,2383024836.0,-0.00294351242894
sh000155,2004-12-15,858.91,861.22,849.36,864.84,559475854.0,3109879240.0,0.00523853545116
sh000155,2004-12-14,859.64,856.73,855.46,863.67,368331444.0,2060467288.0,-0.00287593444592
sh000155,2004-12-13,858.64,859.2,853.04,860.84,330045822.0,1917079379.0,-0.00400854569081
