index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399904,2018-05-24,4218.7,4192.37,4189.03,4228.78,3294958300.0,47898130000.0,-0.00627659196226
sz399904,2018-05-23,4258.46,4218.85,4218.85,4264.39,3978937100.0,55310380000.0,-0.0107974395648
sz399904,2018-05-22,4258.98,4264.9,4237.42,4264.98,3801936000.0,53261520000.0,0.00104918987051
sz399904,2018-05-21,4250.22,4260.43,4250.22,4273.34,4659672800.0,62187110000.0,0.00909515091082
sz399904,2018-05-18,4196.23,4222.03,4173.58,4224.84,3445307600.0,46171650000.0,0.00511122326547
sz399904,2018-05-17,4233.91,4200.56,4194.24,4235.98,2885267300.0,43656000000.0,-0.00762608555958
sz399904,2018-05-16,4233.0,4232.84,4223.34,4262.55,3389627600.0,53952650000.0,-0.00286219755524
sz399904,2018-05-15,4217.09,4244.99,4200.68,4245.21,3535313300.0,51711290000.0,0.00949090148107
sz399904,2018-05-14,4195.22,4205.08,4193.18,4220.58,3489550000.0,56619600000.0,0.00394887001199
sz399904,2018-05-11,4224.51,4188.54,4188.4,4227.85,3367383400.0,54212840000.0,-0.00712323311817
sz399904,2018-05-10,4204.04,4218.59,4190.02,4219.28,3360981800.0,50554480000.0,0.00517768045634
sz399904,2018-05-09,4194.2,4196.86,4180.13,4203.17,3141120800.0,44424270000.0,0.000157285162766
sz399904,2018-05-08,4172.26,4196.2,4169.28,4203.97,3935893000.0,56231840000.0,0.00567281721162
sz399904,2018-05-07,4117.86,4172.53,4116.63,4172.66,3983878700.0,57014720000.0,0.0161189769965
sz399904,2018-05-04,4102.09,4106.34,4096.93,4129.06,3330884300.0,46816960000.0,-0.000822440458231
sz399904,2018-05-03,4072.25,4109.72,4037.07,4111.97,3928786100.0,53981200000.0,0.00847569923292
sz399904,2018-05-02,4076.93,4075.18,4055.76,4102.85,3592685100.0,52583580000.0,0.00322494879471
sz399904,2018-04-27,4045.72,4062.08,4017.48,4067.31,3624027300.0,53239060000.0,0.00782775466254
sz399904,2018-04-26,4105.49,4030.53,4028.61,4105.68,3727228200.0,51087650000.0,-0.0188033896737
sz399904,2018-04-25,4080.79,4107.77,4076.42,4113.69,3394413800.0,51179960000.0,0.00170211105665
sz399904,2018-04-24,4022.41,4100.79,4021.9,4100.79,4547268300.0,61476840000.0,0.0193667223482
sz399904,2018-04-23,4058.37,4022.88,3988.62,4078.6,3879115800.0,54515620000.0,-0.00906231294662
sz399904,2018-04-20,4109.85,4059.67,4054.58,4127.08,4599981700.0,58059790000.0,-0.015629963168
sz399904,2018-04-19,4083.51,4124.13,4079.25,4142.73,5129951100.0,64385080000.0,0.00950480992828
sz399904,2018-04-18,4092.02,4085.3,4000.28,4098.98,4552275500.0,68029580000.0,0.00522382734549
sz399904,2018-04-17,4158.11,4064.07,4060.66,4168.96,4204011400.0,63047650000.0,-0.022317433435
sz399904,2018-04-16,4181.74,4156.84,4129.44,4187.69,4132529100.0,59714290000.0,-0.00705384378352
sz399904,2018-04-13,4224.6,4186.37,4180.12,4235.37,3476351700.0,51017520000.0,-0.00407754471858
sz399904,2018-04-12,4220.37,4203.51,4199.92,4235.16,4063513700.0,54476410000.0,-0.00563476236774
sz399904,2018-04-11,4231.84,4227.33,4218.61,4241.35,4954281800.0,62970620000.0,0.00125294881147
sz399904,2018-04-10,4181.25,4222.04,4169.23,4222.06,4505095700.0,60065150000.0,0.0118754029369
sz399904,2018-04-09,4163.14,4172.49,4141.1,4193.75,3873711000.0,56356600000.0,-0.00060119760479
sz399904,2018-04-04,4228.17,4175.0,4172.54,4241.75,4135890500.0,62282240000.0,-0.00935595086406
sz399904,2018-04-03,4195.15,4214.43,4184.65,4226.32,4427711400.0,66287250000.0,-0.00744224605102
sz399904,2018-04-02,4248.23,4246.03,4236.69,4275.7,5328500100.0,82539690000.0,0.00181202590631
sz399904,2018-03-30,4191.53,4238.35,4191.53,4242.29,4365224200.0,67235700000.0,0.0132466638297
sz399904,2018-03-29,4178.27,4182.94,4125.75,4195.86,4688204300.0,66048690000.0,0.00500950243748
sz399904,2018-03-28,4168.32,4162.09,4157.79,4217.94,4506878900.0,67593250000.0,-0.0128502206927
sz399904,2018-03-27,4183.24,4216.27,4180.48,4219.58,4936414300.0,75129500000.0,0.01832677598
sz399904,2018-03-26,4047.61,4140.39,4021.69,4140.68,4784100600.0,68435260000.0,0.00964928965426
sz399904,2018-03-23,4123.15,4100.82,4025.91,4167.16,7700305300.0,95060900000.0,-0.0367760529338
sz399904,2018-03-22,4291.01,4257.39,4243.04,4307.66,3768783500.0,53563540000.0,-0.00793439964208
sz399904,2018-03-21,4312.65,4291.44,4281.17,4350.56,4358485200.0,63075640000.0,-0.0042739207306
sz399904,2018-03-20,4273.24,4309.86,4262.83,4312.11,3634570300.0,53702430000.0,0.00103590839411
sz399904,2018-03-19,4296.12,4305.4,4275.43,4320.51,3569732200.0,53225340000.0,0.00107887908184
sz399904,2018-03-16,4340.49,4300.76,4300.76,4349.88,3678311900.0,53898170000.0,-0.00857774488989
sz399904,2018-03-15,4325.44,4337.97,4300.97,4348.61,4068352800.0,60104510000.0,0.000507406988839
sz399904,2018-03-14,4346.5,4335.77,4333.27,4364.19,4734402100.0,67001920000.0,-0.00550487755088
sz399904,2018-03-13,4393.61,4359.77,4357.25,4393.61,4852117400.0,65491890000.0,-0.00895848771817
sz399904,2018-03-12,4372.28,4399.18,4372.28,4400.76,6266434900.0,91217620000.0,0.0109641109786
sz399904,2018-03-09,4305.48,4351.47,4301.62,4353.91,5129688400.0,71091370000.0,0.0120191916349
sz399904,2018-03-08,4268.18,4299.79,4263.95,4299.95,3978863500.0,56151350000.0,0.00694592436296
sz399904,2018-03-07,4301.6,4270.13,4265.52,4310.61,4647958400.0,62208840000.0,-0.00879752462262
sz399904,2018-03-06,4261.33,4308.03,4252.17,4308.91,5940816100.0,77837010000.0,0.0139022254858
sz399904,2018-03-05,4245.86,4248.96,4223.74,4258.02,4082892500.0,57191400000.0,0.00288429311216
sz399904,2018-03-02,4243.9,4236.74,4231.6,4266.06,4638651800.0,66374780000.0,-0.00852760707482
sz399904,2018-03-01,4206.87,4273.18,4199.47,4274.3,5667621000.0,75596500000.0,0.00812029933282
sz399904,2018-02-28,4192.91,4238.76,4174.96,4255.06,4739042800.0,69974350000.0,0.000571247822413
sz399904,2018-02-27,4256.32,4236.34,4224.9,4263.48,5090926700.0,71170880000.0,-0.00675707359161
sz399904,2018-02-26,4205.32,4265.16,4182.09,4275.02,5393751600.0,76542120000.0,0.0185991861065
sz399904,2018-02-23,4185.36,4187.28,4154.79,4199.04,3994475000.0,53773430000.0,0.00100404486646
sz399904,2018-02-22,4132.08,4183.08,4129.71,4185.33,4335321300.0,57682460000.0,0.0227229385791
sz399904,2018-02-14,4070.99,4090.14,4048.08,4093.79,2881729800.0,38887540000.0,0.00623896004212
sz399904,2018-02-13,4072.44,4064.78,4060.86,4110.33,3982588400.0,54028790000.0,0.00572291019757
sz399904,2018-02-12,3967.18,4041.65,3962.61,4053.0,4245406200.0,55663850000.0,0.0234098045174
sz399904,2018-02-09,4008.22,3949.2,3891.04,4031.17,6741855200.0,78414250000.0,-0.0404595064776
sz399904,2018-02-08,4079.53,4115.72,4074.12,4136.67,5169643000.0,63538010000.0,0.0049935657478
sz399904,2018-02-07,4214.26,4095.27,4065.24,4226.7,6521396400.0,82325500000.0,-0.011489619515
sz399904,2018-02-06,4228.85,4142.87,4141.38,4259.6,6940658800.0,87720490000.0,-0.0399311268591
sz399904,2018-02-05,4267.12,4315.18,4261.26,4322.15,5491178300.0,73184960000.0,-0.00465245020587
sz399904,2018-02-02,4267.07,4335.35,4218.85,4335.35,5911886200.0,74741640000.0,0.0098907728826
sz399904,2018-02-01,4392.12,4292.89,4284.83,4407.06,6999980200.0,87261770000.0,-0.0235975654136
sz399904,2018-01-31,4414.77,4396.64,4378.56,4426.74,5794140900.0,76814720000.0,-0.0102740034397
sz399904,2018-01-30,4453.34,4442.28,4432.82,4479.83,5496787900.0,74584060000.0,-0.00527337583383
sz399904,2018-01-29,4525.49,4465.83,4456.06,4535.69,7082704600.0,93123290000.0,-0.013468675444
sz399904,2018-01-26,4515.27,4526.8,4512.16,4540.79,6045192900.0,78703130000.0,0.00010825595242
sz399904,2018-01-25,4535.73,4526.31,4524.18,4556.45,7258614300.0,94833390000.0,-0.0036474659247
sz399904,2018-01-24,4513.19,4542.88,4492.06,4544.52,7246708500.0,96349140000.0,0.00616605832949
sz399904,2018-01-23,4488.29,4515.04,4488.18,4515.88,6172297700.0,81146720000.0,0.00629850360392
sz399904,2018-01-22,4434.22,4486.78,4422.92,4487.07,5885792400.0,79775450000.0,0.0111053521127
sz399904,2018-01-19,4420.75,4437.5,4415.38,4453.47,6780940000.0,83046890000.0,0.00428191862544
sz399904,2018-01-18,4402.99,4418.58,4402.84,4430.9,5282510100.0,67680740000.0,0.00234105973786
sz399904,2018-01-17,4420.59,4408.26,4368.21,4420.92,7276270100.0,94867260000.0,-0.00421736959925
sz399904,2018-01-16,4379.02,4426.93,4378.06,4427.1,5941837700.0,81509720000.0,0.0094976831582
sz399904,2018-01-15,4456.16,4385.28,4373.84,4460.13,6036645100.0,84789230000.0,-0.016980383454
sz399904,2018-01-12,4471.75,4461.03,4453.48,4484.76,4437245300.0,62686750000.0,-0.00370064320172
sz399904,2018-01-11,4460.74,4477.6,4439.97,4480.07,4795435600.0,70673000000.0,0.00155234350185
sz399904,2018-01-10,4493.4,4470.66,4440.35,4497.85,5412674800.0,73680460000.0,-0.00559409761534
sz399904,2018-01-09,4486.73,4495.81,4476.92,4496.54,5568385100.0,72141720000.0,0.00101084993777
sz399904,2018-01-08,4474.01,4491.27,4456.77,4497.69,7397621200.0,92722880000.0,0.00445952322911
sz399904,2018-01-05,4477.02,4471.33,4462.93,4489.25,6363045000.0,79323360000.0,-0.00137354047366
sz399904,2018-01-04,4463.9,4477.48,4455.89,4484.81,6168590900.0,76051540000.0,0.0016778598562
sz399904,2018-01-03,4413.97,4469.98,4411.42,4479.19,6517145600.0,86979830000.0,0.0129187372676
sz399904,2018-01-02,4384.97,4412.97,4381.98,4413.0,5794685000.0,73244690000.0,0.00950030196
sz399904,2017-12-29,4344.45,4371.44,4343.66,4372.73,4083420800.0,53519560000.0,0.00730922732342
sz399904,2017-12-28,4316.32,4339.72,4308.01,4358.3,5524569200.0,67427640000.0,0.00452993530317
sz399904,2017-12-27,4347.63,4320.15,4317.6,4365.89,4764713400.0,61084220000.0,-0.00825051823998
sz399904,2017-12-26,4337.38,4356.09,4312.44,4358.98,4203400800.0,53227730000.0,0.00422105316544
sz399904,2017-12-25,4371.5,4337.78,4326.07,4383.79,4207914900.0,57534600000.0,-0.00692986572956
sz399904,2017-12-22,4377.37,4368.05,4365.0,4394.16,3314401000.0,48933720000.0,-0.00213369153765
sz399904,2017-12-21,4333.42,4377.39,4312.48,4390.06,4022499500.0,57700080000.0,0.00885463600808
sz399904,2017-12-20,4364.91,4338.97,4334.09,4367.45,3868677300.0,52819070000.0,-0.00641631879166
sz399904,2017-12-19,4327.66,4366.99,4327.6,4367.53,3229093600.0,46715230000.0,0.00907406209274
sz399904,2017-12-18,4343.77,4327.72,4308.04,4359.03,3678685200.0,51492360000.0,-0.00236975564776
sz399904,2017-12-15,4367.63,4338.0,4328.71,4374.26,3427226800.0,50047510000.0,-0.0078198797399
sz399904,2017-12-14,4394.36,4372.19,4362.04,4405.83,3683501900.0,54149250000.0,-0.00583466921337
sz399904,2017-12-13,4362.42,4397.85,4355.72,4397.99,3282413300.0,48865970000.0,0.00633615245208
sz399904,2017-12-12,4413.86,4370.16,4369.53,4417.47,3589506300.0,55106500000.0,-0.0100396875736
sz399904,2017-12-11,4351.97,4414.48,4351.97,4414.66,3873806600.0,60213580000.0,0.0155116688329
sz399904,2017-12-08,4301.13,4347.05,4299.14,4358.57,3912751200.0,53342050000.0,0.00839273742887
sz399904,2017-12-07,4330.95,4310.87,4304.69,4347.74,3995868500.0,50665890000.0,-0.00748495411408
sz399904,2017-12-06,4321.76,4343.38,4280.32,4343.63,4499237200.0,59201950000.0,0.00334496061355
sz399904,2017-12-05,4365.79,4328.9,4311.17,4379.34,5431750600.0,71184910000.0,-0.00970416258704
sz399904,2017-12-04,4373.59,4371.32,4361.81,4398.76,4465350200.0,58543850000.0,-0.000754351235079
sz399904,2017-12-01,4344.23,4374.62,4338.53,4387.57,3932312600.0,55561050000.0,0.00622649538246
sz399904,2017-11-30,4380.94,4347.55,4330.46,4400.12,4276854700.0,57471460000.0,-0.0117677277397
sz399904,2017-11-29,4398.99,4399.32,4344.79,4403.93,5289218700.0,70643500000.0,-0.000374917347767
sz399904,2017-11-28,4347.89,4400.97,4345.14,4400.97,3877202100.0,55087940000.0,0.010578888149
sz399904,2017-11-27,4409.26,4354.9,4345.64,4409.63,4605915000.0,63062080000.0,-0.0151696751229
sz399904,2017-11-24,4402.76,4421.98,4383.28,4436.66,4675586900.0,66177330000.0,7.46327728336e-05
sz399904,2017-11-23,4543.41,4421.65,4418.71,4543.41,6300121200.0,87353230000.0,-0.0299548724384
sz399904,2017-11-22,4569.94,4558.19,4518.12,4597.26,6051610100.0,89141450000.0,-0.0018372611451
sz399904,2017-11-21,4506.21,4566.58,4502.08,4567.16,6127890100.0,88481920000.0,0.0115630496325
sz399904,2017-11-20,4457.53,4514.38,4407.21,4514.68,5427333700.0,78128330000.0,0.00751218554161
sz399904,2017-11-17,4540.57,4480.72,4476.94,4551.29,7228895800.0,98143460000.0,-0.0139846443983
sz399904,2017-11-16,4522.54,4544.27,4513.43,4555.35,4928649000.0,74404410000.0,0.00363974477615
sz399904,2017-11-15,4571.21,4527.79,4510.58,4581.31,5474894900.0,86122540000.0,-0.0124517980841
sz399904,2017-11-14,4622.14,4584.88,4569.43,4627.72,6283216800.0,96469920000.0,-0.00838515026008
sz399904,2017-11-13,4593.39,4623.65,4590.57,4628.69,6353189800.0,97088260000.0,0.00643873515205
sz399904,2017-11-10,4554.58,4594.07,4551.98,4600.6,6296946400.0,88826020000.0,0.00750242332001
sz399904,2017-11-09,4523.6,4559.86,4516.52,4560.26,5139280900.0,70944670000.0,0.00700730765239
sz399904,2017-11-08,4523.45,4528.13,4516.52,4558.28,6067058900.0,83677610000.0,0.00103239555561
sz399904,2017-11-07,4492.58,4523.46,4489.41,4524.02,5842177400.0,78908850000.0,0.00720311905075
sz399904,2017-11-06,4434.27,4491.11,4424.48,4491.91,4915512100.0,67820940000.0,0.012072003858
sz399904,2017-11-03,4455.25,4437.54,4408.43,4467.15,5388414500.0,72328320000.0,-0.00429691093614
sz399904,2017-11-02,4465.42,4456.69,4441.64,4466.62,4791517900.0,66116540000.0,-0.0025648198919
sz399904,2017-11-01,4476.22,4468.15,4463.87,4495.35,5039472700.0,65848190000.0,-0.00202135263111
sz399904,2017-10-31,4448.78,4477.2,4438.48,4477.47,4152489900.0,59190440000.0,0.00445557215739
sz399904,2017-10-30,4501.76,4457.34,4408.2,4508.77,5812410800.0,75804460000.0,-0.0104321841428
sz399904,2017-10-27,4519.11,4504.33,4496.13,4526.4,4423247500.0,58261890000.0,-0.00411017661157
sz399904,2017-10-26,4508.57,4522.92,4502.33,4535.0,5069418000.0,69497220000.0,0.00218254979426
sz399904,2017-10-25,4491.53,4513.07,4486.38,4513.82,3620979100.0,50052050000.0,0.00429706971445
sz399904,2017-10-24,4462.73,4493.76,4456.9,4493.76,4141341700.0,54800180000.0,0.00590502710761
sz399904,2017-10-23,4448.38,4467.38,4445.84,4467.85,3567128100.0,47194610000.0,0.00422606764406
sz399904,2017-10-20,4414.68,4448.58,4413.1,4449.06,3442253000.0,46012670000.0,0.00526066029422
sz399904,2017-10-19,4455.61,4425.3,4417.5,4461.03,4534382700.0,58307750000.0,-0.00725941413208
sz399904,2017-10-18,4447.66,4457.66,4442.91,4473.03,4415614600.0,58504700000.0,0.00227992229377
sz399904,2017-10-17,4449.03,4447.52,4435.18,4463.09,3911552800.0,52360580000.0,-0.00149970814063
sz399904,2017-10-16,4498.48,4454.2,4452.38,4501.62,5586956200.0,73639160000.0,-0.0098851438314
sz399904,2017-10-13,4476.0,4498.67,4474.33,4501.17,4064928700.0,56195970000.0,0.00517482923734
sz399904,2017-10-12,4468.66,4475.51,4451.82,4478.37,4390443700.0,59924260000.0,0.00112963766592
sz399904,2017-10-11,4474.93,4470.46,4466.39,4484.03,5290196800.0,72283740000.0,-0.00183090477955
sz399904,2017-10-10,4465.54,4478.66,4440.56,4478.66,5206228400.0,74946500000.0,0.00276739135302
sz399904,2017-10-09,4469.0,4466.3,4454.64,4478.98,5302710300.0,73081060000.0,0.0118119868786
sz399904,2017-09-29,4401.21,4414.16,4401.21,4426.37,3802399300.0,54484700000.0,0.00416072358828
sz399904,2017-09-28,4398.77,4395.87,4394.37,4410.91,4284618900.0,60123240000.0,-0.000468402180117
sz399904,2017-09-27,4378.15,4397.93,4375.37,4404.26,3906022600.0,55010810000.0,0.00509411194705
sz399904,2017-09-26,4360.27,4375.64,4355.51,4377.21,3671494500.0,51013010000.0,0.00231816599168
sz399904,2017-09-25,4396.4,4365.52,4359.49,4400.81,4891209900.0,65960870000.0,-0.00912675084492
sz399904,2017-09-22,4414.44,4405.73,4389.11,4416.94,5097682500.0,64658460000.0,-0.00490126326108
sz399904,2017-09-21,4467.5,4427.43,4427.43,4467.5,5608654400.0,75322000000.0,-0.00895369373443
sz399904,2017-09-20,4439.22,4467.43,4433.38,4469.38,5091988800.0,69821860000.0,0.00561623237471
sz399904,2017-09-19,4471.68,4442.48,4427.04,4476.08,5616574600.0,75781110000.0,-0.00547355790218
sz399904,2017-09-18,4446.62,4466.93,4446.52,4476.84,5392681400.0,72617290000.0,0.00499467909187
sz399904,2017-09-15,4447.48,4444.73,4426.69,4457.89,6278408300.0,79438740000.0,-0.00168903363468
sz399904,2017-09-14,4465.77,4452.25,4437.71,4474.58,6308920400.0,80383480000.0,-0.00276173794623
sz399904,2017-09-13,4452.68,4464.58,4435.1,4465.15,5499833200.0,74739870000.0,0.00216388997383
sz399904,2017-09-12,4460.0,4454.94,4445.41,4486.22,8306327500.0,1.1202895e+11,0.000217783236079
sz399904,2017-09-11,4421.3,4453.97,4415.75,4454.87,6813619600.0,87224970000.0,0.00679261831136
sz399904,2017-09-08,4419.5,4423.92,4403.08,4441.41,5828585500.0,76391290000.0,0.00113376375622
sz399904,2017-09-07,4439.72,4418.91,4416.03,4455.13,6719905400.0,88744370000.0,-0.00371781575506
sz399904,2017-09-06,4418.55,4435.4,4409.77,4443.42,6830279900.0,87368060000.0,0.000469174343382
sz399904,2017-09-05,4436.3,4433.32,4413.93,4438.44,6282387500.0,78829810000.0,-0.000746061763095
sz399904,2017-09-04,4411.32,4436.63,4397.6,4438.67,7690665700.0,98465640000.0,0.00605908057081
sz399904,2017-09-01,4385.71,4409.91,4382.23,4410.78,8207698100.0,97280280000.0,0.00598126236116
sz399904,2017-08-31,4378.69,4383.69,4358.27,4385.61,6972337500.0,81058630000.0,0.00117161806621
sz399904,2017-08-30,4355.17,4378.56,4355.04,4384.98,7166109600.0,84164750000.0,0.00419008827395
sz399904,2017-08-29,4379.06,4360.29,4352.61,4387.05,6728592700.0,84659050000.0,-0.00443408353521
sz399904,2017-08-28,4328.41,4379.71,4328.41,4402.56,8703616000.0,1.1231642e+11,0.0130150990878
sz399904,2017-08-25,4274.77,4323.44,4274.77,4325.77,5787398700.0,69739690000.0,0.0113546515708
sz399904,2017-08-24,4312.93,4274.9,4267.57,4314.5,4513442600.0,56589210000.0,-0.00866596943141
sz399904,2017-08-23,4327.23,4312.27,4299.61,4337.5,5148321200.0,64151760000.0,-0.00577316355068
sz399904,2017-08-22,4354.95,4337.31,4325.42,4355.95,5772356200.0,74977700000.0,-0.00472475274788
sz399904,2017-08-21,4334.88,4357.9,4334.88,4358.13,6243599100.0,77694870000.0,0.00749745114404
sz399904,2017-08-18,4307.94,4325.47,4298.72,4335.42,6011980100.0,75232950000.0,-0.00255042626247
sz399904,2017-08-17,4305.85,4336.53,4305.85,4337.55,6719254000.0,88927230000.0,0.00862435892963
sz399904,2017-08-16,4288.33,4299.45,4257.47,4304.83,6499501300.0,81962510000.0,0.000735518319294
sz399904,2017-08-15,4286.09,4296.29,4272.55,4300.9,6137371600.0,75685520000.0,0.002400839944
sz399904,2017-08-14,4203.69,4286.0,4203.69,4286.0,6568731200.0,82219680000.0,0.0210207348681
sz399904,2017-08-11,4254.15,4197.76,4192.78,4273.5,8493359400.0,92634110000.0,-0.0204622618395
sz399904,2017-08-10,4298.62,4285.45,4255.6,4324.5,7768951300.0,87352570000.0,-0.00532911213185
sz399904,2017-08-09,4296.76,4308.41,4282.44,4308.83,7309261000.0,79624170000.0,0.00154587889608
sz399904,2017-08-08,4278.23,4301.76,4273.86,4307.55,8571441600.0,94296600000.0,0.00495966620956
sz399904,2017-08-07,4240.4,4280.53,4232.59,4280.75,7318342300.0,77752780000.0,0.00775024072361
sz399904,2017-08-04,4259.84,4247.61,4247.43,4285.75,9472859600.0,99593090000.0,-0.00415676124295
sz399904,2017-08-03,4270.89,4265.34,4245.64,4290.29,8203217100.0,89676740000.0,-0.0025326401897
sz399904,2017-08-02,4294.95,4276.17,4273.93,4315.21,9627529400.0,1.0516398e+11,-0.00460201958128
sz399904,2017-08-01,4284.15,4295.94,4273.6,4298.04,8723890500.0,95975870000.0,0.00168115036386
sz399904,2017-07-31,4247.98,4288.73,4245.69,4289.22,8835819800.0,96011450000.0,0.0105800656482
sz399904,2017-07-28,4219.27,4243.83,4214.68,4252.27,7128158500.0,78809100000.0,0.00358979816253
sz399904,2017-07-27,4190.65,4228.65,4157.45,4230.79,8772994600.0,96410670000.0,0.00786288688788
sz399904,2017-07-26,4214.22,4195.66,4173.71,4220.52,7559427200.0,79974920000.0,-0.00190072912826
sz399904,2017-07-25,4233.76,4203.65,4188.22,4239.49,6401039400.0,70830230000.0,-0.00850529871147
sz399904,2017-07-24,4220.26,4239.71,4219.2,4250.62,7410026400.0,80480680000.0,0.00371447104891
sz399904,2017-07-21,4213.83,4224.02,4211.51,4238.72,6381993700.0,72624330000.0,0.000364714575321
sz399904,2017-07-20,4189.95,4222.48,4185.71,4228.91,7693384600.0,88500810000.0,0.00661784338406
sz399904,2017-07-19,4087.62,4194.72,4083.3,4195.48,9303611600.0,97328130000.0,0.0247094834093
sz399904,2017-07-18,4051.8,4093.57,4033.1,4093.75,5836158600.0,65391470000.0,0.00580351109965
sz399904,2017-07-17,4171.22,4069.95,4027.06,4173.77,8121615700.0,90445400000.0,-0.0275584248642
sz399904,2017-07-14,4179.33,4185.29,4157.96,4188.03,4925979000.0,57862010000.0,-0.000642314433211
sz399904,2017-07-13,4174.08,4187.98,4168.37,4201.37,5838885100.0,70400810000.0,0.00308495604896
sz399904,2017-07-12,4182.22,4175.1,4139.52,4195.69,5489958300.0,65752870000.0,-0.00253958090942
sz399904,2017-07-11,4205.8,4185.73,4185.73,4226.47,5637004000.0,66740760000.0,-0.00641386267877
sz399904,2017-07-10,4226.32,4212.75,4206.02,4236.95,6624190800.0,77352570000.0,-0.00494133931081
sz399904,2017-07-07,4209.31,4233.67,4197.13,4236.52,5763959800.0,68034190000.0,0.00364364791504
sz399904,2017-07-06,4214.72,4218.3,4184.9,4226.74,5726150200.0,72837050000.0,-0.000348360218685
