index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000043,2007-10-19,4895.95,4824.34,4769.13,4905.26,1215914300.0,19953192319.0,-0.00653204449698
sh000043,2007-10-18,5061.47,4856.06,4856.06,5072.74,1667016300.0,27744033547.0,-0.0427164752846
sh000043,2007-10-17,5069.22,5072.75,5039.94,5120.48,1575210900.0,25922874317.0,-0.00674343425641
sh000043,2007-10-16,5150.93,5107.19,5068.74,5173.39,2825200500.0,42196187144.0,-0.00400955584808
sh000043,2007-10-15,4944.73,5127.75,4942.06,5127.75,2648360200.0,44884220718.0,0.0424989478949
sh000043,2007-10-12,4915.01,4918.71,4725.55,4952.56,2816418100.0,43543490038.0,0.0066884566816
sh000043,2007-10-11,4697.89,4886.03,4693.63,4886.03,2461303400.0,39900429601.0,0.0400477661248
sh000043,2007-10-10,4644.88,4697.89,4644.38,4774.65,2472100900.0,37195447086.0,0.0174296846067
sh000043,2007-10-09,4575.8,4617.41,4544.92,4625.73,1735750900.0,23443748808.0,0.00648478745155
sh000043,2007-10-08,4591.48,4587.66,4571.08,4640.56,2.61026944e+11,31779657613.0,0.00927732763685
sh000043,2007-09-28,4482.5,4545.49,4482.5,4559.07,1.283060135e+11,20268750596.0,0.0262854278663
sh000043,2007-09-27,4374.73,4429.07,4349.25,4429.07,766473200.0,11465010924.0,0.0110808509473
sh000043,2007-09-26,4419.71,4380.53,4379.98,4478.61,869020500.0,14585969419.0,-0.0191115748744
sh000043,2007-09-25,4580.91,4465.88,4453.89,4580.91,1036820200.0,16508418241.0,-0.0228945502919
sh000043,2007-09-24,4570.11,4570.52,4490.91,4583.42,1278165000.0,21090395582.0,-4.1569034132e-05
sh000043,2007-09-21,4613.64,4570.71,4485.09,4613.64,1609674100.0,23670917614.0,-0.00699125983893
sh000043,2007-09-20,4511.21,4602.89,4511.21,4602.89,1386470500.0,21787537638.0,0.0221194329467
sh000043,2007-09-19,4575.63,4503.28,4453.73,4575.63,1357142000.0,23330100008.0,-0.0143536899796
sh000043,2007-09-18,4588.85,4568.86,4507.47,4593.22,1596415400.0,25550117377.0,-0.00261524087285
sh000043,2007-09-17,4466.06,4580.84,4466.06,4580.84,1673124900.0,26944662996.0,0.0262933854302
sh000043,2007-09-14,4386.11,4463.48,4355.45,4467.66,1392987600.0,24347786953.0,0.0201027535013
sh000043,2007-09-13,4322.16,4375.52,4313.64,4375.52,1437104500.0,22114429637.0,0.0184912757677
sh000043,2007-09-12,4210.29,4296.08,4186.64,4296.08,1547551600.0,22151242504.0,0.0150266510415
sh000043,2007-09-11,4428.55,4232.48,4229.67,4454.48,1835945500.0,26521697872.0,-0.0440647035175
sh000043,2007-09-10,4267.31,4427.58,4244.44,4431.56,1864305900.0,25898929286.0,0.0218537742708
sh000043,2007-09-07,4431.52,4332.89,4332.89,4431.52,2006028100.0,26507823843.0,-0.0258746667026
sh000043,2007-09-06,4410.83,4447.98,4404.28,4471.2,2117047500.0,27911453798.0,0.014362599772
sh000043,2007-09-05,4391.07,4385.0,4308.32,4405.65,1746809400.0,24581737798.0,0.00296429126906
sh000043,2007-09-04,4423.52,4372.04,4353.75,4435.14,2334537300.0,32824100533.0,-0.00751394961341
sh000043,2007-09-03,4334.02,4405.14,4334.02,4408.12,1986665200.0,27956515635.0,0.0254933502187
sh000043,2007-08-31,4219.62,4295.63,4206.85,4311.01,1495173000.0,23760826694.0,0.0181461791343
sh000043,2007-08-30,4213.49,4219.07,4184.24,4249.44,1362826700.0,23986347124.0,0.00699562743451
sh000043,2007-08-29,4233.75,4189.76,4153.66,4262.85,1.719503113e+11,29164798883.0,-0.0216350139291
sh000043,2007-08-28,4194.16,4282.41,4148.0,4282.63,2014219100.0,31001033220.0,0.0186973245699
sh000043,2007-08-27,4154.8,4203.81,4154.8,4226.52,2436009500.0,33517223709.0,0.0204214890477
sh000043,2007-08-24,4079.82,4119.68,4078.4,4128.09,1950190000.0,26327679436.0,0.018497549977
sh000043,2007-08-23,4042.84,4044.86,3990.52,4050.11,1595318200.0,22857075869.0,0.00539876812639
sh000043,2007-08-22,3944.37,4023.14,3944.37,4038.45,1719856300.0,23819969487.0,0.00480280525786
sh000043,2007-08-21,4005.18,4003.91,3987.5,4024.32,2132555700.0,27242963279.0,0.0114306356191
sh000043,2007-08-20,3856.81,3958.66,3856.81,3958.66,1961186300.0,24421404431.0,0.0533645901796
sh000043,2007-08-17,3848.78,3758.11,3752.18,3916.5,2055455100.0,25289074787.0,-0.0235581145194
sh000043,2007-08-16,3910.08,3848.78,3835.05,3910.08,2138350800.0,27056982640.0,-0.0239153149315
sh000043,2007-08-15,3929.43,3943.08,3871.0,3964.07,1870571300.0,24137656719.0,0.00230044000681
sh000043,2007-08-14,3925.49,3934.03,3872.61,3938.06,1818655800.0,23331842151.0,0.00122161339499
sh000043,2007-08-13,3892.62,3929.23,3874.95,3984.64,3421303100.0,41839884610.0,0.0140393255962
sh000043,2007-08-10,3809.65,3874.83,3787.87,3889.94,2514235400.0,30501325461.0,0.0188636082764
sh000043,2007-08-09,3726.45,3803.09,3726.45,3822.13,2701817100.0,29385613949.0,0.0217839285762
sh000043,2007-08-08,3687.92,3722.01,3658.12,3761.62,3776341800.0,36059258636.0,0.000204232448774
sh000043,2007-08-07,3666.72,3721.25,3645.46,3747.32,2.258137782e+11,32215273834.0,0.0177276742615
sh000043,2007-08-06,3600.19,3656.43,3593.78,3656.43,1.877966173e+11,25816777639.0,0.0242703352298
sh000043,2007-08-03,3480.82,3569.79,3480.82,3570.06,2222043300.0,27772852085.0,0.0307778932779
sh000043,2007-08-02,3398.24,3463.2,3381.29,3477.61,1544146100.0,19190669129.0,0.0257989988448
sh000043,2007-08-01,3527.83,3376.1,3371.56,3535.26,2144294000.0,25339850105.0,-0.0385425922129
sh000043,2007-07-31,3478.57,3511.44,3464.18,3513.65,1798253500.0,22991235508.0,0.00765041121678
sh000043,2007-07-30,3376.33,3484.78,3376.33,3484.78,2141830100.0,24264573932.0,0.0324448118225
sh000043,2007-07-27,3358.5,3375.27,3345.58,3385.49,1569612800.0,18693565934.0,-0.00361621481202
sh000043,2007-07-26,3413.51,3387.52,3367.8,3413.51,1.589457808e+11,18903526369.0,-0.00403967941292
sh000043,2007-07-25,3308.32,3401.26,3301.51,3401.26,1.812580692e+11,22794906522.0,0.0335694468501
sh000043,2007-07-24,3307.65,3290.79,3276.27,3339.69,1962961200.0,22982560644.0,0.00310002377599
sh000043,2007-07-23,3162.14,3280.62,3162.14,3280.62,2650594300.0,28695943366.0,0.0439157261003
sh000043,2007-07-20,3047.95,3142.61,3047.95,3145.7,1529582400.0,15062587581.0,0.030465291668
sh000043,2007-07-19,3066.73,3049.7,3041.5,3076.89,862924300.0,9702710312.0,-0.0105412060905
sh000043,2007-07-18,3025.31,3082.19,3025.31,3106.87,1459246800.0,15000854532.0,0.0155854083674
sh000043,2007-07-17,2978.84,3034.89,2969.07,3048.2,784501900.0,8563192856.0,0.0174839241771
sh000043,2007-07-16,3054.12,2982.74,2982.43,3058.81,68083691900.0,7718562373.0,-0.0238000170187
sh000043,2007-07-13,3061.69,3055.46,3031.14,3072.07,75766210400.0,8595645070.0,0.00290815991597
sh000043,2007-07-12,3008.4,3046.6,2990.82,3049.55,769166200.0,8836775288.0,0.0158617953138
sh000043,2007-07-11,2988.73,2999.03,2966.86,3012.26,746362600.0,7366173312.0,-0.00123553820844
sh000043,2007-07-10,3042.52,3002.74,2992.28,3049.5,1212768100.0,11189654228.0,-0.0119055453911
sh000043,2007-07-09,3005.1,3038.92,2977.44,3052.03,1243560800.0,12439972696.0,0.017293439473
sh000043,2007-07-06,2915.54,2987.26,2825.53,2987.35,1069269700.0,11821826083.0,0.0403569015595
sh000043,2007-07-05,3009.63,2871.38,2870.61,3009.63,1032831400.0,10852449540.0,-0.059199360432
sh000043,2007-07-04,3135.51,3052.06,3050.47,3135.51,94474400700.0,10533906870.0,-0.026179680994
sh000043,2007-07-03,3124.82,3134.11,3092.31,3148.01,1.340122703e+11,14987742858.0,0.00869948633444
sh000043,2007-07-02,3053.36,3107.08,3028.54,3113.56,1214827100.0,12985240105.0,0.0131309080119
sh000043,2007-06-29,3046.26,3066.81,3036.33,3122.61,1557566600.0,18134771792.0,-0.0167991254196
sh000043,2007-06-28,3208.41,3119.21,3119.21,3244.99,1872034600.0,22258224319.0,-0.0272986668746
sh000043,2007-06-27,3114.79,3206.75,3102.79,3214.5,1540211200.0,19386344247.0,0.034595679331
sh000043,2007-06-26,3028.23,3099.52,3028.23,3099.52,1178174500.0,14527587089.0,0.00626251935732
sh000043,2007-06-25,3219.72,3080.23,3077.56,3220.85,1691617600.0,22130985122.0,-0.039906366691
sh000043,2007-06-22,3309.55,3208.26,3177.84,3336.33,1751961100.0,22597913003.0,-0.0305585017178
sh000043,2007-06-21,3246.54,3309.39,3246.54,3309.39,1582126500.0,20250808686.0,0.0147549880875
sh000043,2007-06-20,3356.87,3261.27,3261.27,3364.28,1719092100.0,20196498056.0,-0.0303218612949
sh000043,2007-06-19,3343.5,3363.25,3339.1,3365.73,1837404100.0,22689997027.0,0.00244407683939
sh000043,2007-06-18,3331.1,3355.05,3331.1,3380.66,2295826300.0,28696159754.0,0.0217845482896
sh000043,2007-06-15,3237.33,3283.52,3237.33,3296.43,1640405000.0,20753533173.0,0.00260764951236
sh000043,2007-06-14,3306.44,3274.98,3265.42,3315.11,1858757700.0,23840430194.0,-0.0113118688584
sh000043,2007-06-13,3269.3,3312.45,3269.3,3312.79,2786137000.0,33742644768.0,0.0210375439245
sh000043,2007-06-12,3185.6,3244.2,3127.2,3244.2,2235123900.0,30811536978.0,0.0241015199583
sh000043,2007-06-11,3142.44,3167.85,3122.43,3168.94,2201533400.0,26742544853.0,0.0175216008737
sh000043,2007-06-08,3108.98,3113.3,3081.51,3134.22,1889583300.0,24253439798.0,0.00313509925666
sh000043,2007-06-07,3018.1,3103.57,3018.1,3103.69,2168449700.0,27313578961.0,0.0283191411815
sh000043,2007-06-06,3014.6,3018.1,2955.93,3031.56,1883317100.0,23264793324.0,0.00249785755569
sh000043,2007-06-05,2925.9,3010.58,2697.27,3010.58,2695982100.0,30508275407.0,0.0289415222667
sh000043,2007-06-04,3135.37,2925.9,2910.11,3135.37,2722252900.0,31022118539.0,-0.0629773742614
sh000043,2007-06-01,3194.15,3122.55,3114.04,3284.98,3388172000.0,45082014319.0,-0.0132221376
sh000043,2007-05-31,3063.35,3164.39,3008.55,3204.64,3650811600.0,44416594080.0,0.0277764244674
sh000043,2007-05-30,3072.75,3078.87,3059.49,3189.58,3800055100.0,45446810489.0,-0.0514821409867
sh000043,2007-05-29,3216.97,3245.98,3216.97,3253.25,2735038600.0,32073248758.0,0.0116625526716
sh000043,2007-05-28,3171.77,3208.56,3170.22,3215.71,2913787200.0,36622268061.0,0.0234151476006
sh000043,2007-05-25,3088.86,3135.15,3088.86,3147.21,2150256500.0,26940122735.0,0.0113648094144
sh000043,2007-05-24,3133.73,3099.92,3078.22,3144.97,2747519000.0,32537421717.0,-0.00482192273366
sh000043,2007-05-23,3097.4,3114.94,3069.2,3114.94,2186358300.0,25156266994.0,0.00861957310123
sh000043,2007-05-22,3061.13,3088.32,3060.47,3095.55,2451834600.0,27623813472.0,0.0113668739623
sh000043,2007-05-21,2956.98,3053.61,2956.98,3064.7,2545061500.0,29091438476.0,0.00180439682295
sh000043,2007-05-18,3065.69,3048.11,3042.28,3077.71,1878635700.0,21968510988.0,-0.00817703791438
sh000043,2007-05-17,3053.64,3073.24,3043.14,3091.32,2176565500.0,26411538745.0,0.0128699916617
sh000043,2007-05-16,2956.69,3034.19,2936.07,3034.19,2076529000.0,24629428800.0,0.0238190039142
sh000043,2007-05-15,3083.31,2963.6,2962.39,3083.31,2677379200.0,30971949691.0,-0.0388251586769
sh000043,2007-05-14,3020.26,3083.31,3020.26,3117.53,2833563200.0,35651321931.0,0.00352483986877
sh000043,2007-05-11,3074.08,3072.48,3015.02,3084.35,2560982100.0,32382576912.0,-0.00459073753098
sh000043,2007-05-10,3043.4,3086.65,3037.37,3096.05,3774481200.0,39019675038.0,0.0170248238868
sh000043,2007-05-09,3012.78,3034.98,2964.01,3043.05,5029822100.0,50953486540.0,0.0136264352845
sh000043,2007-05-08,2933.28,2994.18,2933.28,3021.48,2548359300.0,28880270955.0,0.0207617411226
sh000043,2007-04-30,2895.78,2933.28,2879.63,2944.25,2070370300.0,25473630526.0,0.00950558565008
sh000043,2007-04-27,2938.23,2905.66,2902.42,2938.23,2108793900.0,24302311932.0,-0.00982116081895
sh000043,2007-04-26,2926.7,2934.48,2906.32,2936.81,2193442400.0,24004829285.0,0.00816292875989
sh000043,2007-04-25,2889.15,2910.72,2848.7,2918.2,3208181400.0,33147762308.0,0.00376577695013
sh000043,2007-04-24,2917.13,2899.8,2874.25,2922.27,2869690600.0,30096537908.0,0.000169005728949
sh000043,2007-04-23,2823.66,2899.31,2811.23,2899.31,3296977900.0,33258781314.0,0.0385687266266
sh000043,2007-04-20,2710.09,2791.64,2710.09,2798.79,2148463300.0,23342915466.0,0.0336038624448
sh000043,2007-04-19,2848.08,2700.88,2652.85,2848.08,3033634000.0,31320019734.0,-0.0520400821298
sh000043,2007-04-18,2870.9,2849.15,2825.39,2870.9,2.499065682e+11,26422174032.0,-0.00668335471635
sh000043,2007-04-17,2884.53,2868.32,2787.38,2884.53,2.416128882e+11,26193328710.0,-0.000700267913445
sh000043,2007-04-16,2797.59,2870.33,2796.01,2870.6,2306642300.0,25765112799.0,0.0272861647263
sh000043,2007-04-13,2807.07,2794.09,2779.23,2826.58,2566574200.0,28381507612.0,-0.00232450189245
sh000043,2007-04-12,2766.3,2800.6,2750.43,2800.6,2471563800.0,26905560674.0,0.0144859288346
sh000043,2007-04-11,2743.15,2760.61,2717.8,2773.1,2933046200.0,30830258661.0,0.0108236758756
sh000043,2007-04-10,2714.41,2731.05,2683.66,2736.93,2823905900.0,29079335647.0,0.0136700046767
sh000043,2007-04-09,2652.54,2694.22,2652.54,2697.77,2236440800.0,21095302114.0,0.0214742301655
sh000043,2007-04-06,2610.29,2637.58,2610.29,2648.89,1890035800.0,19619778467.0,-0.000235008718065
sh000043,2007-04-05,2603.4,2638.2,2590.09,2642.72,1982044800.0,20662013646.0,0.0127486093997
sh000043,2007-04-04,2586.33,2604.99,2580.66,2624.31,1987470600.0,20853236607.0,0.0109987774824
sh000043,2007-04-03,2563.32,2576.65,2550.25,2576.65,2061637600.0,20730564589.0,0.00910155439197
sh000043,2007-04-02,2512.05,2553.41,2512.05,2553.41,2082743600.0,21074006282.0,0.020800518114
sh000043,2007-03-30,2500.1,2501.38,2489.08,2523.23,2150975700.0,20205911695.0,-0.00364464873951
sh000043,2007-03-29,2490.87,2510.53,2485.97,2543.56,4577809500.0,41527989476.0,0.0103874883287
sh000043,2007-03-28,2461.98,2484.72,2392.64,2487.8,3839304300.0,33547833345.0,0.0100282514583
sh000043,2007-03-27,2450.17,2460.05,2430.66,2467.25,2093584900.0,19677466719.0,0.0067442307771
sh000043,2007-03-26,2425.85,2443.57,2409.4,2443.57,1991844100.0,17510473884.0,0.00923088360413
sh000043,2007-03-23,2435.17,2421.22,2365.32,2441.37,1951715400.0,18059375629.0,-0.00475585644466
sh000043,2007-03-22,2457.11,2432.79,2430.8,2457.11,2172046600.0,20601357831.0,0.00519789605034
sh000043,2007-03-21,2411.46,2420.21,2403.29,2434.31,1413996900.0,14740084400.0,0.0142230342753
sh000043,2007-03-20,2365.95,2386.27,2349.36,2386.27,1619146200.0,14523561004.0,0.00965537667393
sh000043,2007-03-19,2235.69,2363.45,2235.69,2364.12,2589549700.0,23194788285.0,0.0322139678297
sh000043,2007-03-16,2322.18,2289.69,2275.17,2322.74,1947183000.0,18209941482.0,-0.0115478924557
sh000043,2007-03-15,2274.5,2316.44,2274.5,2316.44,1.316067359e+11,11978853076.0,0.0171244906562
sh000043,2007-03-14,2296.28,2277.44,2252.65,2298.51,1.568329541e+11,14323451953.0,-0.0216719862193
sh000043,2007-03-13,2331.03,2327.89,2306.03,2331.03,1436330000.0,12778624180.0,-0.000416512800254
sh000043,2007-03-12,2340.28,2328.86,2300.97,2340.28,1640846700.0,14508280260.0,-0.0041478516694
sh000043,2007-03-09,2345.3,2338.56,2316.09,2358.22,2132060300.0,17839802365.0,-0.000944133767948
sh000043,2007-03-08,2317.83,2340.77,2299.67,2341.16,1247075300.0,11489586200.0,0.0117086200339
sh000043,2007-03-07,2261.76,2313.68,2261.76,2327.49,1709035400.0,14966186030.0,0.027028706626
sh000043,2007-03-06,2189.82,2252.79,2189.82,2269.03,1537804700.0,13847045965.0,0.0268894156259
sh000043,2007-03-05,2241.82,2193.8,2153.52,2266.05,1784907200.0,14932681647.0,-0.02397572619
sh000043,2007-03-02,2208.96,2247.69,2206.26,2259.96,1459586400.0,12751584567.0,0.0155332962847
sh000043,2007-03-01,2283.14,2213.31,2183.06,2283.14,1849060600.0,16292018556.0,-0.0304789105038
sh000043,2007-02-28,2169.05,2282.89,2169.05,2295.02,2070017600.0,17618068968.0,0.0305570603106
sh000043,2007-02-27,2452.65,2215.2,2213.62,2454.89,2743594500.0,24146480896.0,-0.0931494960577
sh000043,2007-02-26,2404.25,2442.74,2380.73,2446.76,2199287900.0,19574177506.0,0.0142331614393
sh000043,2007-02-16,2440.72,2408.46,2394.84,2443.73,1927436100.0,17223338251.0,-0.0039701248108
sh000043,2007-02-15,2378.06,2418.06,2378.06,2418.1,1.910014421e+11,16814279506.0,0.0247059022951
sh000043,2007-02-14,2289.14,2359.76,2289.14,2367.93,1.775849786e+11,16143446725.0,0.0308500135422
sh000043,2007-02-13,2258.44,2289.14,2258.44,2296.19,1351342500.0,12232072515.0,0.0169480983923
sh000043,2007-02-12,2178.4,2250.99,2178.4,2250.99,1627468800.0,14937133012.0,0.0346382427159
sh000043,2007-02-09,2196.28,2175.63,2151.98,2196.28,1493435300.0,13442785114.0,-0.0077260931236
sh000043,2007-02-08,2150.3,2192.57,2134.2,2198.57,1478581000.0,13678808551.0,0.0222915384472
sh000043,2007-02-07,2109.83,2144.76,2109.83,2169.27,2356732400.0,21177027182.0,0.0227802707691
sh000043,2007-02-06,2056.79,2096.99,1976.52,2096.99,2577823400.0,21783031178.0,0.0190049954322
sh000043,2007-02-05,2091.99,2057.88,2057.88,2103.37,1.475136885e+11,12574665859.0,-0.0208823991207
sh000043,2007-02-02,2187.54,2101.77,2095.4,2187.54,1.8667347e+11,15744888219.0,-0.0377700558997
sh000043,2007-02-01,2152.55,2184.27,2119.43,2192.31,1962713700.0,16615901889.0,-0.0022838663116
sh000043,2007-01-31,2325.29,2189.27,2178.19,2329.3,2825591800.0,22660537686.0,-0.0626479818804
sh000043,2007-01-30,2358.75,2335.59,2333.37,2384.39,2619866100.0,22175918619.0,-0.00603886321273
sh000043,2007-01-29,2299.26,2349.78,2299.26,2353.78,2816353200.0,24507963371.0,0.0271723450573
sh000043,2007-01-26,2207.39,2287.62,2155.38,2294.19,2249875100.0,20636654693.0,0.0203843134456
sh000043,2007-01-25,2270.23,2241.92,2241.05,2306.6,2316300400.0,22323727122.0,-0.0219565928673
sh000043,2007-01-24,2253.74,2292.25,2253.74,2304.72,2.482809061e+11,24453811419.0,0.0199019363565
sh000043,2007-01-23,2240.49,2247.52,2169.31,2247.99,2.972582868e+11,26880658407.0,0.0139767385204
sh000043,2007-01-22,2135.52,2216.54,2135.52,2216.54,2429828000.0,20506736834.0,0.0379392372818
sh000043,2007-01-19,2079.95,2135.52,2079.95,2135.52,2034935200.0,18062077304.0,0.0274925663257
sh000043,2007-01-18,2067.39,2078.38,2013.77,2085.11,2267052000.0,19573409154.0,0.000187681365166
sh000043,2007-01-17,2122.43,2077.99,2052.81,2149.31,2276156700.0,20373553557.0,-0.0209382641595
sh000043,2007-01-16,2109.53,2122.43,2081.26,2139.68,2222186800.0,19306390392.0,0.00611510620849
sh000043,2007-01-15,2007.2,2109.53,2007.2,2109.53,1881324900.0,15422188826.0,0.0468819787004
sh000043,2007-01-12,2069.75,2015.06,2010.67,2100.15,2068194700.0,17040411166.0,-0.0338131359142
sh000043,2007-01-11,2121.2,2085.58,2085.58,2141.94,2357850200.0,19300893957.0,-0.0143249412777
sh000043,2007-01-10,2090.03,2115.89,2071.44,2115.89,2634398000.0,21302333537.0,0.0203108348563
sh000043,2007-01-09,2000.25,2073.77,1998.04,2073.77,2682424400.0,21134815974.0,0.0367554055743
sh000043,2007-01-08,1944.42,2000.25,1941.7,2000.25,2855160200.0,21053067618.0,0.0262112910177
sh000043,2007-01-05,1942.49,1949.16,1929.35,1961.57,3393111900.0,24348841439.0,-0.00825285695387
sh000043,2007-01-04,1963.29,1965.38,1962.51,2043.29,4013022300.0,31537826050.0,0.0192663738247
sh000043,2006-12-29,1873.25,1928.23,1873.25,1939.53,1834757200.0,15469905898.0,0.0396844653651
sh000043,2006-12-28,1845.13,1854.63,1840.07,1888.71,1700284100.0,13313022808.0,0.00906983829898
sh000043,2006-12-27,1780.57,1837.96,1780.57,1837.96,1615485800.0,11358622479.0,0.0322312517902
sh000043,2006-12-26,1783.6,1780.57,1764.41,1793.88,1214762700.0,9641611560.0,-0.000499590223749
sh000043,2006-12-25,1752.1,1781.46,1752.1,1802.52,1374885200.0,11695103565.0,0.0280461202867
sh000043,2006-12-22,1748.75,1732.86,1718.87,1753.55,1102522700.0,8881125364.0,-0.00610266704904
sh000043,2006-12-21,1784.16,1743.5,1743.5,1784.16,1285442900.0,10089821390.0,-0.0176247196836
sh000043,2006-12-20,1779.64,1774.78,1757.48,1781.22,1056984300.0,8370492268.0,-0.00466603106949
sh000043,2006-12-19,1790.99,1783.1,1749.3,1803.05,1669128000.0,13047454383.0,0.00175282868347
sh000043,2006-12-18,1747.23,1779.98,1743.7,1780.85,1457776100.0,11789774727.0,0.0236712253137
sh000043,2006-12-15,1715.38,1738.82,1706.0,1738.82,1009587700.0,8484254565.0,0.0165684486226
sh000043,2006-12-14,1678.73,1710.48,1678.73,1710.48,1068093500.0,8485316484.0,0.0217799070501
sh000043,2006-12-13,1681.52,1674.02,1658.83,1688.28,1360892700.0,10099675749.0,-0.00253831303477
sh000043,2006-12-12,1668.06,1678.28,1648.51,1701.24,1640223300.0,11485998280.0,0.0141828971302
sh000043,2006-12-11,1585.74,1654.81,1580.68,1655.53,1356052000.0,9447384638.0,0.0538714320286
sh000043,2006-12-08,1617.56,1570.22,1568.71,1640.05,1849247500.0,12143447601.0,-0.0457664096066
sh000043,2006-12-07,1640.1,1645.53,1640.1,1702.93,2429109900.0,15649753206.0,0.00159473129995
sh000043,2006-12-06,1639.19,1642.91,1586.59,1659.67,2259772400.0,14698250405.0,0.00518835312617
sh000043,2006-12-05,1609.55,1634.43,1609.55,1649.22,1498833100.0,11390429310.0,0.0195561044988
sh000043,2006-12-04,1541.56,1603.08,1541.56,1603.08,1780960000.0,12628998952.0,0.0408393824098
sh000043,2006-12-01,1530.64,1540.18,1529.65,1553.03,1065081300.0,8947725001.0,0.00910049859463
sh000043,2006-11-30,1477.65,1526.29,1477.65,1526.29,1335213300.0,9644320688.0,0.0353835821807
sh000043,2006-11-29,1433.99,1474.13,1433.99,1480.56,1114099600.0,7523742887.0,0.0100032202147
sh000043,2006-11-28,1474.69,1459.53,1448.6,1480.07,1120005300.0,7472685608.0,-0.0112456219981
sh000043,2006-11-27,1467.84,1476.13,1461.34,1479.55,1173511900.0,8334800555.0,0.000447315092818
sh000043,2006-11-24,1485.43,1475.47,1463.89,1485.43,1368580400.0,8525394655.0,-0.0106148997519
sh000043,2006-11-23,1476.9,1491.3,1476.9,1501.3,1534561200.0,9246905466.0,0.0102084363548
sh000043,2006-11-22,1453.03,1476.23,1450.72,1489.94,1669742000.0,11577535304.0,0.0144097961876
sh000043,2006-11-21,1433.81,1455.26,1413.42,1455.26,1457895400.0,9654449917.0,0.0128550449265
sh000043,2006-11-20,1392.9,1436.79,1392.9,1436.79,1661944800.0,9743012595.0,0.0351960459386
sh000043,2006-11-17,1357.36,1387.94,1357.36,1387.94,1090760100.0,6635588324.0,0.0155708076625
sh000043,2006-11-16,1372.1,1366.66,1366.42,1392.78,1.545990163e+11,9582355606.0,-0.000723869411034
sh000043,2006-11-15,1333.75,1367.65,1329.88,1367.65,1.161357941e+11,7799181647.0,0.0258170008176
sh000043,2006-11-14,1313.41,1333.23,1296.31,1333.23,950422900.0,6087777320.0,0.0136626978696
sh000043,2006-11-13,1329.13,1315.26,1310.52,1344.05,1050617900.0,7124045823.0,-0.0139001349528
sh000043,2006-11-10,1341.82,1333.8,1324.69,1367.81,1467987300.0,9791973418.0,-0.0037644528099
sh000043,2006-11-09,1302.32,1338.84,1302.32,1343.7,1143625300.0,7164411153.0,0.0238128011012
sh000043,2006-11-08,1325.48,1307.7,1306.75,1325.48,775702800.0,4886339781.0,-0.0134140085101
sh000043,2006-11-07,1319.58,1325.48,1306.54,1325.55,1054318000.0,6628819975.0,0.00842202965589
sh000043,2006-11-06,1276.97,1314.41,1276.97,1314.41,1140254400.0,6663916499.0,0.021289655869
sh000043,2006-11-03,1282.56,1287.01,1282.56,1294.27,975880800.0,5681139524.0,0.00437018596702
sh000043,2006-11-02,1288.48,1281.41,1271.54,1290.79,1273190700.0,7060522090.0,-0.00204045076828
sh000043,2006-11-01,1262.68,1284.03,1262.68,1284.03,1057184000.0,5642211088.0,0.0170695773398
sh000043,2006-10-31,1246.26,1262.48,1246.26,1262.48,1054599300.0,5562564615.0,0.0163013290614
sh000043,2006-10-30,1227.46,1242.23,1227.26,1242.5,1047967800.0,5291407328.0,0.0103373674279
sh000043,2006-10-27,1244.38,1229.52,1225.65,1246.95,1319866100.0,6794151083.0,-0.012156027799
sh000043,2006-10-26,1233.37,1244.65,1225.39,1246.77,1590090600.0,7385685021.0,0.00914567404753
sh000043,2006-10-25,1222.97,1233.37,1221.66,1245.85,791739400.0,5401202202.0,0.00886685807301
sh000043,2006-10-24,1190.32,1222.53,1190.32,1222.53,634001200.0,3819573969.0,0.022892140867
sh000043,2006-10-23,1214.64,1195.17,1192.56,1220.6,705839300.0,4036280589.0,-0.0166770881327
sh000043,2006-10-20,1215.28,1215.44,1214.29,1223.57,531471800.0,3435789627.0,0.00179681189522
sh000043,2006-10-19,1211.98,1213.26,1208.35,1220.73,466106500.0,2673821110.0,0.00228832951945
sh000043,2006-10-18,1189.16,1210.49,1187.34,1210.49,472705000.0,2867937921.0,0.0186651631308
sh000043,2006-10-17,1194.73,1188.31,1186.6,1198.78,477784300.0,2912247526.0,-0.00860155845889
sh000043,2006-10-16,1211.73,1198.62,1196.76,1216.35,583770400.0,3425622790.0,-0.00942133187881
sh000043,2006-10-13,1205.3,1210.02,1205.0,1218.13,659703500.0,3631765305.0,0.00280116687662
sh000043,2006-10-12,1212.87,1206.64,1204.74,1220.41,850945000.0,4571892600.0,-0.0038142099962
sh000043,2006-10-11,1207.24,1211.26,1200.75,1211.26,872738300.0,4567231657.0,0.00274848088481
sh000043,2006-10-10,1209.74,1207.94,1205.82,1217.73,1049618000.0,6204870463.0,-0.000157267843692
sh000043,2006-10-09,1189.45,1208.13,1189.14,1208.13,1041886600.0,6024321171.0,0.0322897619495
sh000043,2006-09-29,1155.34,1170.34,1155.34,1170.34,599624600.0,3781698372.0,0.0145902506263
sh000043,2006-09-28,1138.68,1153.51,1134.97,1154.12,49139150700.0,3086296390.0,0.0137984373489
sh000043,2006-09-27,1126.94,1137.81,1124.63,1137.81,32127090800.0,1911512042.0,0.00931420815925
sh000043,2006-09-26,1141.98,1127.31,1123.65,1142.1,423185000.0,2485853857.0,-0.0125607673105
