index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000046,2014-06-06,2454.68,2439.92,2428.41,2454.68,3385757700.0,28568015576.0,-0.00597736569769
sh000046,2014-06-05,2429.07,2454.59,2426.23,2454.99,3550125400.0,29813557618.0,0.00912557001409
sh000046,2014-06-04,2454.7,2432.4,2416.14,2454.71,3865961000.0,31730542314.0,-0.00956114658837
sh000046,2014-06-03,2466.38,2455.88,2455.01,2475.64,3845135900.0,31753675190.0,-0.00302031772606
sh000046,2014-05-30,2459.05,2463.32,2448.52,2473.44,4132570300.0,35373248740.0,0.00124987704462
sh000046,2014-05-29,2482.61,2460.24,2460.07,2489.69,4399623500.0,39411985580.0,-0.00865368265049
sh000046,2014-05-28,2456.8,2481.72,2451.37,2483.5,4434252100.0,39028196208.0,0.0102765182941
sh000046,2014-05-27,2464.99,2456.47,2454.37,2469.56,3704655600.0,31988734184.0,-0.00372840290274
sh000046,2014-05-26,2456.95,2465.67,2454.19,2466.28,3849930400.0,34273019592.0,0.00800379708179
sh000046,2014-05-23,2425.07,2446.09,2423.17,2446.18,3304255800.0,28069608953.0,0.00738170593844
sh000046,2014-05-22,2435.02,2428.17,2426.56,2457.5,3884848400.0,31964940770.0,-0.00331044277429
sh000046,2014-05-21,2405.99,2436.23,2391.46,2436.44,3342156300.0,26555497708.0,0.00908672190439
sh000046,2014-05-20,2423.43,2414.29,2409.43,2435.92,3230445200.0,27462628019.0,0.000540408820931
sh000046,2014-05-19,2431.9,2412.99,2400.22,2431.9,3302259000.0,27537679457.0,-0.00885544620827
sh000046,2014-05-16,2429.18,2434.55,2411.8,2435.92,3528432300.0,28231321062.0,0.000948508370884
sh000046,2014-05-15,2471.19,2432.24,2430.81,2472.06,3914435100.0,32366612349.0,-0.0176693030543
sh000046,2014-05-14,2478.38,2475.99,2471.9,2486.24,3694411800.0,29957631394.0,-0.00223209248495
sh000046,2014-05-13,2486.03,2481.53,2469.92,2490.61,5246578800.0,41140553424.0,-0.00110816771533
sh000046,2014-05-12,2438.82,2484.28,2432.52,2484.46,6117197300.0,46186261099.0,0.0260578475873
sh000046,2014-05-09,2435.77,2421.19,2404.51,2439.4,4027867700.0,31062253108.0,-0.00601067972285
sh000046,2014-05-08,2425.89,2435.83,2423.4,2466.92,3905407600.0,30283248810.0,0.00179562527118
sh000046,2014-05-07,2459.53,2431.47,2431.08,2459.53,3705016000.0,29491772662.0,-0.0144237102709
sh000046,2014-05-06,2455.93,2467.05,2453.52,2477.82,3814378900.0,30551457616.0,0.00276720857835
sh000046,2014-05-05,2444.41,2460.24,2428.68,2460.63,4054227700.0,30275637739.0,0.0050574767113
sh000046,2014-04-30,2434.0,2447.86,2429.16,2452.68,3657850400.0,29289225280.0,0.00487729784317
sh000046,2014-04-29,2401.19,2435.98,2400.5,2436.35,3704811500.0,28795247343.0,0.0139202908926
sh000046,2014-04-28,2459.03,2402.54,2399.26,2459.08,4738808500.0,36422104049.0,-0.0252411097438
sh000046,2014-04-25,2504.67,2464.75,2463.87,2509.56,4503845400.0,35110555866.0,-0.0159221249623
sh000046,2014-04-24,2524.65,2504.63,2504.0,2532.14,3970187600.0,33492783704.0,-0.00904886609253
sh000046,2014-04-23,2533.54,2527.5,2517.02,2542.43,3863294100.0,34066963642.0,-0.0043473893407
sh000046,2014-04-22,2537.71,2538.54,2500.71,2550.75,5220284100.0,45138386269.0,-0.00192181953218
sh000046,2014-04-21,2569.93,2543.42,2542.0,2590.44,5068776500.0,43641710267.0,-0.0158631337012
sh000046,2014-04-18,2573.19,2584.42,2562.85,2584.89,4525507800.0,37967868680.0,0.00138093717743
sh000046,2014-04-17,2593.41,2580.86,2579.5,2597.35,4833536100.0,39824774647.0,-0.00332962859696
sh000046,2014-04-16,2581.45,2589.48,2571.87,2595.88,4479633700.0,38459094100.0,0.000724222098899
sh000046,2014-04-15,2610.02,2587.6,2582.74,2610.02,5453515400.0,47178662776.0,-0.00970090533619
sh000046,2014-04-14,2600.61,2612.95,2594.37,2614.07,5325726100.0,44707257900.0,0.00448007110296
sh000046,2014-04-11,2598.16,2601.3,2589.56,2609.54,6522160500.0,52058891949.0,-0.00166178748463
sh000046,2014-04-10,2586.5,2605.63,2577.51,2615.82,7667549800.0,59206646815.0,0.00848041794051
sh000046,2014-04-09,2574.34,2583.72,2569.32,2587.1,5499545100.0,46651185597.0,0.00582696090587
sh000046,2014-04-08,2518.01,2568.75,2514.47,2568.75,6236828300.0,50544670101.0,0.0173795224146
sh000046,2014-04-04,2494.04,2524.87,2491.35,2525.74,4235651100.0,34354917262.0,0.0101003312102
sh000046,2014-04-03,2518.31,2499.62,2491.13,2522.35,5436251200.0,39820883317.0,-0.00565589124841
sh000046,2014-04-02,2509.39,2513.84,2504.47,2522.13,5188317000.0,39215904582.0,0.00200693238691
sh000046,2014-04-01,2480.0,2508.8,2477.79,2508.84,4289025800.0,33574812338.0,0.0103829082534
sh000046,2014-03-31,2495.78,2483.02,2466.95,2504.29,4967099000.0,37667117258.0,-0.00488016992626
sh000046,2014-03-28,2522.77,2495.2,2488.87,2539.86,6223286900.0,48942851294.0,-0.0125954233212
sh000046,2014-03-27,2553.41,2527.03,2527.02,2562.19,6016886800.0,49450258294.0,-0.0111081761671
sh000046,2014-03-26,2562.8,2555.42,2547.48,2567.46,5316308200.0,42703715252.0,-0.00126355794154
sh000046,2014-03-25,2544.77,2558.65,2539.52,2572.92,7197943100.0,54783219540.0,0.00364090522899
sh000046,2014-03-24,2526.07,2549.37,2518.11,2556.87,7229440500.0,54247805306.0,0.00986427217817
sh000046,2014-03-21,2451.91,2524.46,2441.8,2525.19,6932993000.0,53275800536.0,0.0251880248859
sh000046,2014-03-20,2516.73,2462.44,2461.54,2532.38,5961570500.0,48820924546.0,-0.0237659803987
sh000046,2014-03-19,2525.55,2522.39,2495.09,2525.55,5201411500.0,45480192322.0,-0.00355851220374
sh000046,2014-03-18,2522.18,2531.4,2520.22,2542.0,5289994000.0,48090338152.0,0.00459039267759
sh000046,2014-03-17,2485.79,2519.83,2478.27,2519.83,4811459300.0,42282287861.0,0.0152613872157
sh000046,2014-03-14,2485.63,2481.95,2463.74,2496.57,4549779300.0,38151437013.0,-0.00636786107766
sh000046,2014-03-13,2471.78,2497.86,2468.63,2499.66,4986316500.0,40426144323.0,0.010740444452
sh000046,2014-03-12,2466.13,2471.31,2435.98,2489.89,5258817100.0,42713969172.0,-9.0631861874e-05
sh000046,2014-03-11,2456.45,2471.54,2446.77,2481.82,4883033000.0,42077524056.0,0.00337973345372
sh000046,2014-03-10,2531.66,2463.21,2458.04,2531.66,6065492400.0,51066222220.0,-0.0353679717254
sh000046,2014-03-07,2558.76,2553.53,2541.47,2576.06,5355791700.0,47590176836.0,-0.00283584694861
sh000046,2014-03-06,2558.3,2560.79,2525.61,2566.83,5596399800.0,49014636449.0,-0.00171799871667
sh000046,2014-03-05,2589.77,2565.19,2559.0,2593.69,5989849500.0,52356428533.0,-0.00694389870278
sh000046,2014-03-04,2581.05,2583.13,2555.53,2588.55,5931742800.0,54208578310.0,-0.00313516037596
sh000046,2014-03-03,2543.47,2591.26,2537.72,2591.26,6637294000.0,56896690045.0,0.01724793793
sh000046,2014-02-28,2523.42,2547.32,2488.55,2547.78,5936243500.0,52451573131.0,0.00766353395207
sh000046,2014-02-27,2551.72,2527.95,2523.9,2579.56,6924254600.0,62708215861.0,-0.00745212071336
sh000046,2014-02-26,2524.69,2546.93,2496.54,2547.61,5935909500.0,53107997806.0,0.00344656678925
sh000046,2014-02-25,2621.18,2538.18,2524.26,2637.4,7743013400.0,73753825925.0,-0.0308609803043
sh000046,2014-02-24,2636.19,2619.0,2587.71,2636.19,6552732300.0,60065203552.0,-0.0120205909913
sh000046,2014-02-21,2672.5,2650.87,2630.28,2676.07,6341375500.0,54796320929.0,-0.00936978804839
sh000046,2014-02-20,2707.17,2675.94,2673.56,2718.43,8439685500.0,72854095456.0,-0.00959595361431
sh000046,2014-02-19,2687.16,2701.87,2674.83,2711.7,8032542900.0,70517133940.0,0.00450973291823
sh000046,2014-02-18,2695.33,2689.74,2678.67,2697.56,7841943000.0,73679887352.0,-0.0022771810435
sh000046,2014-02-17,2669.47,2695.88,2663.66,2696.4,7537780900.0,70133114776.0,0.0139800986043
sh000046,2014-02-14,2622.69,2658.71,2619.68,2658.71,6048482200.0,54019458131.0,0.0138202035108
sh000046,2014-02-13,2651.97,2622.47,2622.39,2659.34,7652614500.0,68693235488.0,-0.0125305799545
sh000046,2014-02-12,2641.42,2655.74,2624.94,2656.06,6923576400.0,63210213783.0,0.00631851850729
sh000046,2014-02-11,2632.52,2639.07,2610.47,2648.68,7610916800.0,70321761304.0,0.00298722107868
sh000046,2014-02-10,2570.31,2631.21,2570.31,2633.04,6915215200.0,66484220114.0,0.0274584226577
sh000046,2014-02-07,2510.34,2560.89,2502.09,2561.01,4101624200.0,40531712619.0,0.0141761059192
sh000046,2014-01-30,2539.53,2525.09,2521.82,2541.82,3361603800.0,33956855727.0,-0.00737736849616
sh000046,2014-01-29,2529.8,2543.86,2528.72,2546.47,4004721200.0,40133692672.0,0.00683768802554
sh000046,2014-01-28,2529.75,2526.59,2512.33,2545.56,3875742100.0,37562643578.0,-0.00106670546554
sh000046,2014-01-27,2534.53,2529.28,2523.11,2547.17,4929538700.0,47258222605.0,-0.00614400694089
sh000046,2014-01-24,2513.52,2544.92,2510.13,2550.5,5095036700.0,47254172741.0,0.0101534569187
sh000046,2014-01-23,2516.5,2519.34,2512.3,2531.24,4768171600.0,45059290361.0,0.000782960616009
sh000046,2014-01-22,2456.27,2517.37,2455.21,2517.9,5354072800.0,47823828916.0,0.0264162636897
sh000046,2014-01-21,2423.51,2452.58,2423.51,2453.89,3443765400.0,31012688476.0,0.0129144966981
sh000046,2014-01-20,2431.18,2421.31,2410.05,2440.31,3152433100.0,27765625332.0,-0.00566015343151
sh000046,2014-01-17,2467.17,2435.09,2433.62,2467.17,3563089100.0,30666126055.0,-0.0159534723392
sh000046,2014-01-16,2472.32,2474.57,2465.29,2489.01,3912751200.0,34757649670.0,0.000554342552159
sh000046,2014-01-15,2459.64,2473.2,2454.31,2473.9,3839723600.0,34580025775.0,0.00449569905094
sh000046,2014-01-14,2425.04,2462.13,2414.91,2462.33,3779812100.0,31463762282.0,0.0148585188553
sh000046,2014-01-13,2440.25,2426.08,2412.8,2458.88,3580967500.0,30692822294.0,-0.00556308166524
sh000046,2014-01-10,2463.65,2439.66,2433.29,2470.08,4318629900.0,35045396023.0,-0.0122782271288
sh000046,2014-01-09,2491.73,2469.98,2468.93,2514.9,4333992300.0,39580111103.0,-0.00925689714648
sh000046,2014-01-08,2495.97,2493.06,2483.05,2515.83,3903879400.0,35786521183.0,-5.2142034903e-05
sh000046,2014-01-07,2470.35,2493.19,2464.84,2502.39,3416746500.0,30763635044.0,0.00430492933946
sh000046,2014-01-06,2550.44,2482.5,2480.48,2550.44,4647751800.0,38621717405.0,-0.029730279023
sh000046,2014-01-03,2583.32,2558.57,2549.63,2584.72,4480036300.0,40328341350.0,-0.0125327908491
sh000046,2014-01-02,2583.9,2591.04,2576.54,2591.78,3617780500.0,34059217871.0,0.000452532191758
sh000046,2013-12-31,2563.32,2589.87,2558.28,2592.74,3816857300.0,34747343918.0,0.00676549009181
sh000046,2013-12-30,2581.58,2572.47,2568.03,2587.79,3750776300.0,33432125237.0,0.000799482728839
sh000046,2013-12-27,2529.03,2570.41,2527.42,2578.65,3912439400.0,35356042800.0,0.0158635056375
sh000046,2013-12-26,2577.46,2530.27,2529.15,2578.41,4065499500.0,36425810452.0,-0.0193071008846
sh000046,2013-12-25,2558.74,2580.09,2549.59,2580.27,3419891000.0,32316180742.0,0.00877999992962
sh000046,2013-12-24,2550.95,2557.63,2537.26,2581.6,3776313800.0,34400840983.0,0.00395122401195
sh000046,2013-12-23,2547.17,2547.57,2511.6,2555.24,3516315700.0,31464663535.0,0.00138716590488
sh000046,2013-12-20,2590.82,2544.04,2539.95,2600.49,4182262600.0,34925948406.0,-0.0176575866922
sh000046,2013-12-19,2627.61,2589.77,2588.11,2635.81,3621032800.0,31173038672.0,-0.0117675206813
sh000046,2013-12-18,2624.27,2620.6,2614.6,2636.02,3389721800.0,30005291553.0,-0.00113699341283
sh000046,2013-12-17,2636.32,2623.59,2614.28,2643.85,4159608400.0,36184707493.0,-0.00529393008433
sh000046,2013-12-16,2690.49,2637.55,2637.03,2694.51,5665439400.0,48819642443.0,-0.0187237060043
sh000046,2013-12-13,2673.54,2687.88,2667.93,2698.74,4572541800.0,40455841670.0,-0.000835277792131
sh000046,2013-12-12,2678.64,2690.12,2677.82,2706.14,4604891400.0,42288150886.0,0.0026283314903
sh000046,2013-12-11,2710.04,2683.07,2664.88,2710.04,5765301600.0,50169326400.0,-0.0136174539872
sh000046,2013-12-10,2720.16,2720.11,2711.24,2736.43,5974147700.0,53328080269.0,0.00175078203316
sh000046,2013-12-09,2711.47,2715.36,2705.0,2722.79,4952040200.0,45809278228.0,0.00377539836127
sh000046,2013-12-06,2712.44,2705.15,2698.7,2722.52,5486484100.0,49110747338.0,-0.00441859874552
sh000046,2013-12-05,2716.7,2717.15,2701.46,2726.5,6817798500.0,59160726635.0,0.000124778600801
sh000046,2013-12-04,2665.13,2716.81,2660.59,2730.58,8646159800.0,74546420346.0,0.0186278953886
sh000046,2013-12-03,2608.55,2667.13,2606.97,2669.73,6134744300.0,54412454572.0,0.0193915822279
sh000046,2013-12-02,2659.08,2616.39,2593.47,2694.27,8822513300.0,75919365482.0,-0.0309458155629
sh000046,2013-11-29,2692.3,2699.95,2685.82,2704.72,5853980700.0,55478058527.0,0.00314324620052
sh000046,2013-11-28,2672.95,2691.49,2671.89,2709.07,7485641900.0,66141694803.0,0.00886826951983
sh000046,2013-11-27,2634.5,2667.83,2631.58,2669.48,6269496100.0,55252353569.0,0.0121692071823
sh000046,2013-11-26,2629.45,2635.75,2621.32,2641.92,5505691800.0,46134377833.0,0.00185756466317
sh000046,2013-11-25,2626.87,2630.86,2620.63,2655.55,5695616200.0,51213060874.0,-0.00146429110927
sh000046,2013-11-22,2657.38,2634.72,2630.91,2663.79,6074676700.0,55102991630.0,-0.00743242199611
sh000046,2013-11-21,2648.28,2654.45,2632.9,2660.9,7354644000.0,63162341620.0,-0.00193938281905
sh000046,2013-11-20,2640.29,2659.61,2625.46,2659.61,6362716400.0,55915378452.0,0.0100844797832
sh000046,2013-11-19,2636.82,2633.06,2619.96,2643.87,6407748200.0,57835687361.0,-0.00144300363197
sh000046,2013-11-18,2588.64,2636.86,2585.76,2636.89,7815089000.0,69713545598.0,0.0251451782397
sh000046,2013-11-15,2520.94,2572.18,2520.94,2596.64,6849806700.0,62651491418.0,0.0210385668687
sh000046,2013-11-14,2482.8,2519.18,2473.17,2519.66,4704254800.0,41018989895.0,0.013732073859
sh000046,2013-11-13,2522.7,2485.06,2484.65,2523.16,4802776200.0,39981193227.0,-0.0182537334129
sh000046,2013-11-12,2508.57,2531.26,2501.07,2532.47,4364851200.0,36871247416.0,0.00891507659146
sh000046,2013-11-11,2491.62,2508.9,2478.8,2520.79,3718481600.0,32379548394.0,0.00544139063638
sh000046,2013-11-08,2520.24,2495.32,2491.38,2530.74,4474456400.0,37701057697.0,-0.0140804557963
sh000046,2013-11-07,2548.96,2530.96,2522.56,2557.25,4651679200.0,40377100196.0,-0.00996158301
sh000046,2013-11-06,2574.39,2556.42,2555.69,2597.71,5566442800.0,48785925005.0,-0.0107526174364
sh000046,2013-11-05,2552.09,2584.21,2527.29,2584.27,4941684600.0,42569167316.0,0.00802768576408
sh000046,2013-11-04,2563.62,2563.63,2558.14,2581.22,4169894800.0,36626903261.0,0.00222679883593
sh000046,2013-11-01,2551.19,2557.93,2531.21,2571.24,4731121500.0,40517266304.0,0.000166959595387
sh000046,2013-10-31,2589.23,2557.51,2554.15,2589.23,5834854400.0,49299407681.0,-0.0149556971654
sh000046,2013-10-30,2549.45,2596.34,2544.87,2596.97,6720166600.0,52503658599.0,0.016663932157
sh000046,2013-10-29,2599.56,2553.78,2493.19,2617.96,7531123900.0,61180653714.0,-0.0182481709734
sh000046,2013-10-28,2605.66,2601.25,2584.01,2613.69,5134246700.0,45805184685.0,-0.000560570421707
sh000046,2013-10-25,2657.01,2602.71,2585.05,2664.28,6292493500.0,55725742106.0,-0.0206462658627
sh000046,2013-10-24,2668.74,2657.58,2650.49,2684.86,5530473400.0,49180107669.0,-0.00657083912584
sh000046,2013-10-23,2739.64,2675.15,2664.34,2753.67,8322855800.0,71839048421.0,-0.023777236882
sh000046,2013-10-22,2767.39,2740.31,2731.35,2774.59,8810874900.0,82691687689.0,-0.0099302874671
sh000046,2013-10-21,2706.55,2767.8,2703.17,2768.02,7927288600.0,73269287814.0,0.02536636038
sh000046,2013-10-18,2689.36,2699.32,2681.09,2705.74,5706331700.0,52363648447.0,0.00275492429716
sh000046,2013-10-17,2714.47,2691.91,2681.61,2727.29,7469612200.0,68408030475.0,-0.00419790215869
sh000046,2013-10-16,2766.41,2703.26,2688.32,2766.41,9259604500.0,84439242596.0,-0.0263175619822
sh000046,2013-10-15,2771.47,2776.32,2751.31,2780.3,8722876100.0,81243193710.0,0.00219258427137
sh000046,2013-10-14,2751.61,2770.25,2746.03,2777.09,9445152600.0,88481376670.0,0.00919708225972
sh000046,2013-10-11,2705.78,2745.0,2705.78,2745.65,8870485300.0,82307495528.0,0.0186553012732
sh000046,2013-10-10,2713.7,2694.73,2685.64,2721.18,8724817400.0,81566592695.0,-0.00550881532238
sh000046,2013-10-09,2676.6,2709.66,2667.3,2710.13,7447669600.0,69662543321.0,0.00926743981621
sh000046,2013-10-08,2647.83,2684.78,2638.29,2686.61,7026853300.0,68556651107.0,0.0147025086219
sh000046,2013-09-30,2625.11,2645.88,2624.77,2646.64,5344892400.0,52856878644.0,0.0122810876988
sh000046,2013-09-27,2598.41,2613.78,2598.41,2625.08,6021310100.0,57335838597.0,0.00444275528454
sh000046,2013-09-26,2651.85,2602.21,2601.47,2652.2,7784832600.0,71478735396.0,-0.0218498223161
sh000046,2013-09-25,2669.03,2660.34,2653.61,2691.15,9486407000.0,85916052436.0,-0.00368924643275
sh000046,2013-09-24,2666.15,2670.19,2637.66,2676.8,8691294200.0,78109431043.0,0.00164791057094
sh000046,2013-09-23,2616.93,2665.8,2616.62,2666.54,7042578800.0,64728955126.0,0.0216768101056
sh000046,2013-09-18,2586.99,2609.24,2582.32,2610.59,5864515200.0,51135197818.0,0.00759040834358
sh000046,2013-09-17,2637.68,2589.58,2589.33,2637.68,7736723100.0,63202647274.0,-0.0197437902717
sh000046,2013-09-16,2646.06,2641.74,2635.85,2656.69,7456632500.0,63275870288.0,-0.000929203891235
sh000046,2013-09-13,2653.64,2644.2,2631.16,2660.0,9344387200.0,72452182961.0,-0.00352470952143
sh000046,2013-09-12,2639.15,2653.55,2633.04,2660.69,10250278500.0,77377894020.0,0.00321961591449
sh000046,2013-09-11,2656.15,2645.04,2629.9,2663.28,13184599200.0,1.02044e+11,-0.000978234841326
sh000046,2013-09-10,2605.57,2647.63,2602.87,2647.78,12302783600.0,96206633702.0,0.0162515746832
sh000046,2013-09-09,2570.35,2605.29,2565.34,2611.64,10691382000.0,85931993170.0,0.0162964060994
sh000046,2013-09-06,2539.24,2563.51,2537.8,2567.87,8223904200.0,68605979686.0,0.00841701372048
sh000046,2013-09-05,2541.21,2542.11,2530.3,2551.7,7558190200.0,62747030944.0,-0.00185210634396
sh000046,2013-09-04,2544.64,2546.83,2533.88,2555.93,8228648500.0,66853883981.0,0.00098847823481
sh000046,2013-09-03,2510.17,2544.32,2504.81,2544.85,7622695400.0,60288980098.0,0.0137302807255
sh000046,2013-09-02,2517.9,2509.85,2478.81,2523.55,8540679900.0,66678189650.0,0.00053258537511
sh000046,2013-08-30,2516.3,2508.52,2496.2,2538.14,10032988700.0,76673966111.0,-0.00254640104146
sh000046,2013-08-29,2524.13,2514.92,2501.4,2530.02,7518559700.0,59798805020.0,-0.00225145074758
sh000046,2013-08-28,2508.78,2520.6,2493.74,2540.28,8983337400.0,72782945139.0,-0.000715191597212
sh000046,2013-08-27,2503.05,2522.4,2499.23,2522.59,7062787500.0,57885189903.0,0.0071793041186
sh000046,2013-08-26,2454.62,2504.42,2451.74,2504.65,6604883200.0,55283148730.0,0.0219144208935
sh000046,2013-08-23,2465.11,2450.72,2410.4,2472.39,6371434900.0,55088291978.0,-0.00228836771517
sh000046,2013-08-22,2453.45,2456.34,2447.52,2471.44,5050896800.0,43763370136.0,-0.00050618901521
sh000046,2013-08-21,2450.75,2457.58,2432.35,2457.84,4608339000.0,38768228211.0,0.00376906588595
sh000046,2013-08-20,2458.59,2448.35,2438.37,2477.95,5489825400.0,45778060623.0,-0.00498613967775
sh000046,2013-08-19,2411.88,2460.62,2409.44,2463.27,5013789600.0,41192297631.0,0.0143138805976
sh000046,2013-08-16,2452.62,2425.9,2424.74,2535.04,7322079100.0,58791187508.0,-0.0154882529288
sh000046,2013-08-15,2495.38,2464.06,2461.96,2501.4,5554277600.0,48734717255.0,-0.0128186175236
sh000046,2013-08-14,2506.02,2496.06,2485.61,2516.86,6314273900.0,53595586283.0,-0.0029248467771
sh000046,2013-08-13,2497.31,2503.38,2488.87,2503.78,6535520700.0,53402880864.0,0.0023222488658
sh000046,2013-08-12,2455.4,2497.58,2452.96,2497.97,7083124600.0,60263120751.0,0.0206376832441
sh000046,2013-08-09,2444.09,2447.08,2415.03,2459.32,5100437700.0,45204358139.0,0.00358770288997
sh000046,2013-08-08,2434.24,2438.33,2426.56,2456.2,4752772300.0,41926818909.0,-0.00038003391198
sh000046,2013-08-07,2455.9,2439.26,2434.25,2468.3,6063817300.0,52902918747.0,-0.00909030712539
sh000046,2013-08-06,2431.06,2461.63,2424.92,2467.47,6125920400.0,52418883961.0,0.0102633765967
sh000046,2013-08-05,2399.27,2436.63,2397.17,2436.63,4905072500.0,43594754328.0,0.0153340283837
sh000046,2013-08-02,2406.53,2399.83,2395.48,2418.77,5323357300.0,46745978067.0,0.00211754438345
sh000046,2013-08-01,2345.03,2394.76,2342.07,2394.87,5059076800.0,44813641671.0,0.0247194463296
sh000046,2013-07-31,2343.49,2336.99,2329.27,2363.13,3766168700.0,33658901607.0,0.00139175862929
sh000046,2013-07-30,2340.21,2333.74,2300.02,2358.5,4195221800.0,37826872749.0,-0.000755725854345
sh000046,2013-07-29,2362.98,2335.5,2330.42,2365.34,4256710500.0,37973184057.0,-0.0172162617993
sh000046,2013-07-26,2377.78,2376.42,2354.87,2395.8,4329111600.0,40718938019.0,-0.00461583053954
sh000046,2013-07-25,2415.64,2387.44,2381.02,2426.07,5742976200.0,53141347905.0,-0.0111421893464
sh000046,2013-07-24,2402.86,2414.34,2373.88,2419.82,6045558500.0,56835680518.0,0.0021555374025
sh000046,2013-07-23,2358.52,2409.14,2358.05,2410.91,5907186100.0,52801101373.0,0.0242258076722
sh000046,2013-07-22,2303.52,2352.16,2295.63,2352.64,4421319600.0,39987797855.0,0.0141313322282
sh000046,2013-07-19,2374.17,2319.39,2318.6,2390.71,5587244400.0,49446073910.0,-0.0225430985255
sh000046,2013-07-18,2379.43,2372.88,2356.86,2393.87,4903787500.0,43775118691.0,-0.00686607943307
sh000046,2013-07-17,2415.52,2389.28,2383.81,2432.8,5700425000.0,51478534169.0,-0.0132181769447
sh000046,2013-07-16,2397.98,2421.29,2382.17,2421.37,5388804400.0,48501374923.0,0.00915803433815
sh000046,2013-07-15,2366.04,2399.31,2364.06,2409.18,5357702400.0,47878629325.0,0.0174249922187
sh000046,2013-07-12,2383.09,2358.22,2357.47,2401.5,6293573400.0,54851786101.0,-0.011471385671
sh000046,2013-07-11,2315.64,2385.59,2315.58,2405.56,7766424900.0,63514816948.0,0.0322211602075
