index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000040,2018-05-16,3056.02,3045.23,3039.35,3060.43,211475000.0,2180210000.0,-0.0081814776817
sh000040,2018-05-15,3070.56,3070.35,3033.29,3073.17,298829700.0,3121040000.0,0.000951936963517
sh000040,2018-05-14,3078.52,3067.43,3056.26,3094.37,275304500.0,3095200000.0,0.00670495569413
sh000040,2018-05-11,3087.8,3047.0,3045.73,3087.86,235376500.0,2325560000.0,-0.0115166261152
sh000040,2018-05-10,3070.75,3082.5,3059.68,3093.0,257177600.0,2714090000.0,0.00562759970639
sh000040,2018-05-09,3083.17,3065.25,3055.75,3085.13,264544200.0,2421300000.0,-0.00780741704619
sh000040,2018-05-08,3074.46,3089.37,3059.14,3092.83,374698100.0,3318220000.0,0.00547100788919
sh000040,2018-05-07,3043.13,3072.56,3043.13,3077.37,299641300.0,2934350000.0,0.00912381190102
sh000040,2018-05-04,3044.94,3044.78,3038.99,3061.38,380457500.0,3570680000.0,-0.00306142829546
sh000040,2018-05-03,3016.97,3054.13,2978.44,3060.92,303236600.0,3546710000.0,0.0130456415019
sh000040,2018-05-02,3040.67,3014.8,2993.38,3048.02,293358700.0,3294170000.0,-0.0019201483149
sh000040,2018-04-27,3051.68,3020.6,2987.39,3064.4,332660900.0,3987560000.0,-0.00170535667072
sh000040,2018-04-26,3086.58,3025.76,3021.23,3086.58,450762200.0,4949890000.0,-0.0280930997488
sh000040,2018-04-25,3059.6,3113.22,3057.97,3134.01,528616600.0,5024100000.0,0.0131870992938
sh000040,2018-04-24,3010.18,3072.7,2996.81,3073.21,510903700.0,4415820000.0,0.0212512795969
sh000040,2018-04-23,2976.56,3008.76,2976.56,3029.81,616025800.0,4848710000.0,0.0180240839928
sh000040,2018-04-20,2978.23,2955.49,2948.45,2993.23,253299200.0,2921280000.0,-0.0109099792844
sh000040,2018-04-19,2973.78,2988.09,2954.04,3003.25,230329300.0,2853410000.0,0.00285947301121
sh000040,2018-04-18,3030.79,2979.57,2906.63,3030.79,382397200.0,4906530000.0,-0.0129396448058
sh000040,2018-04-17,3108.72,3018.63,3011.17,3115.96,304392800.0,3893840000.0,-0.0262923609901
sh000040,2018-04-16,3098.03,3100.14,3061.49,3121.66,227595300.0,2893490000.0,-0.0015909412962
sh000040,2018-04-13,3128.65,3105.08,3094.67,3145.75,153630200.0,1944560000.0,-0.00321978999136
sh000040,2018-04-12,3154.63,3115.11,3113.4,3157.31,187677100.0,2424640000.0,-0.0156977240196
sh000040,2018-04-11,3162.36,3164.79,3152.15,3176.91,238362000.0,2959630000.0,0.00427758614671
sh000040,2018-04-10,3138.29,3151.31,3109.67,3152.42,205911900.0,2354870000.0,0.00541421798529
sh000040,2018-04-09,3140.65,3134.34,3106.12,3156.85,213300900.0,2522480000.0,-0.00446892240845
sh000040,2018-04-04,3198.68,3148.41,3138.46,3210.93,231843400.0,3197540000.0,-0.0112119242112
sh000040,2018-04-03,3171.39,3184.11,3147.05,3198.62,308859600.0,3986490000.0,-0.00750888348607
sh000040,2018-04-02,3202.48,3208.2,3190.5,3245.26,239914600.0,3013040000.0,0.004373510987
sh000040,2018-03-30,3148.75,3194.23,3141.35,3197.46,194843800.0,2441080000.0,0.0182792511054
sh000040,2018-03-29,3132.68,3136.89,3104.01,3144.94,203260200.0,2097360000.0,0.00693677614853
sh000040,2018-03-28,3088.18,3115.28,3082.4,3142.82,208259100.0,2300350000.0,-0.00376711671666
sh000040,2018-03-27,3089.5,3127.06,3083.35,3142.4,295054800.0,3161960000.0,0.0253832406998
sh000040,2018-03-26,2970.64,3049.65,2940.11,3050.91,277584400.0,2883950000.0,0.0124226901664
sh000040,2018-03-23,3093.61,3012.23,2981.87,3128.02,471416800.0,4676440000.0,-0.0615579689827
sh000040,2018-03-22,3231.95,3209.82,3178.98,3245.12,218768000.0,2575860000.0,-0.00740007730962
sh000040,2018-03-21,3251.94,3233.75,3223.91,3276.26,247328200.0,2757500000.0,-0.00356820415797
sh000040,2018-03-20,3231.51,3245.33,3220.39,3250.73,180223500.0,2127060000.0,-0.00286972258324
sh000040,2018-03-19,3242.33,3254.67,3239.59,3276.08,162995300.0,2049840000.0,0.00296451518467
sh000040,2018-03-16,3282.01,3245.05,3239.55,3287.84,212096500.0,2375510000.0,-0.0102571766687
sh000040,2018-03-15,3279.49,3278.68,3239.53,3308.72,234424800.0,2696270000.0,-0.00336802684694
sh000040,2018-03-14,3311.24,3289.76,3287.86,3319.75,210591900.0,2325990000.0,-0.0108811016401
sh000040,2018-03-13,3366.95,3325.95,3319.57,3367.37,248680300.0,2948850000.0,-0.0152890078429
sh000040,2018-03-12,3349.89,3377.59,3348.2,3381.72,323082500.0,4055300000.0,0.0133479343554
sh000040,2018-03-09,3265.98,3333.1,3265.98,3335.83,311146300.0,4201810000.0,0.0214519935031
sh000040,2018-03-08,3265.65,3263.1,3250.39,3288.99,170871000.0,2016870000.0,-0.00271090505109
sh000040,2018-03-07,3306.79,3271.97,3267.81,3306.79,235012000.0,3013650000.0,-0.0139055064479
sh000040,2018-03-06,3280.49,3318.11,3276.7,3324.36,372908500.0,4333240000.0,0.0101437230386
sh000040,2018-03-05,3281.68,3284.79,3263.13,3306.19,214329000.0,2524730000.0,0.00145425942525
sh000040,2018-03-02,3284.57,3280.02,3271.91,3329.85,263357500.0,3214590000.0,-0.00703547404685
sh000040,2018-03-01,3247.38,3303.26,3233.87,3317.25,251798600.0,3335070000.0,0.011897978814
sh000040,2018-02-28,3212.95,3264.42,3207.31,3286.81,260712900.0,3419120000.0,0.00625437328344
sh000040,2018-02-27,3245.27,3244.13,3237.69,3281.35,301949800.0,4209310000.0,0.000910162348281
sh000040,2018-02-26,3153.52,3241.18,3139.66,3258.31,442445600.0,5040760000.0,0.034271710203
sh000040,2018-02-23,3140.77,3133.78,3118.29,3169.51,222692300.0,2542050000.0,-0.00144027020999
sh000040,2018-02-22,3107.02,3138.3,3096.75,3143.62,229732400.0,2527610000.0,0.0136889842115
sh000040,2018-02-14,3088.98,3095.92,3078.51,3099.77,159282000.0,1713110000.0,0.00295451600363
sh000040,2018-02-13,3109.35,3086.8,3080.06,3116.2,266306800.0,2810790000.0,-0.00014252212332
sh000040,2018-02-12,3012.61,3087.24,3007.95,3107.34,310360200.0,3583540000.0,0.0330503568716
sh000040,2018-02-09,2997.52,2988.47,2953.36,3037.47,470628400.0,4252920000.0,-0.0247749144202
sh000040,2018-02-08,2995.56,3064.39,2987.61,3079.59,298499600.0,3586590000.0,0.0205414442287
sh000040,2018-02-07,3033.9,3002.71,2929.45,3045.25,410463300.0,4315140000.0,0.00635779256906
sh000040,2018-02-06,3051.9,2983.74,2975.04,3074.36,480303700.0,5112600000.0,-0.0442244858735
sh000040,2018-02-05,3114.4,3121.8,3109.81,3165.57,405092300.0,4046750000.0,-0.0131847220334
sh000040,2018-02-02,3149.04,3163.51,3099.97,3189.72,329929600.0,3615480000.0,0.00201447508037
sh000040,2018-02-01,3224.45,3157.15,3140.17,3240.78,472349100.0,5260040000.0,-0.0247251474272
sh000040,2018-01-31,3258.35,3237.19,3234.5,3277.92,336196700.0,4180460000.0,-0.0110377231679
sh000040,2018-01-30,3280.26,3273.32,3267.54,3319.24,344347700.0,4079820000.0,-0.0104088882171
sh000040,2018-01-29,3445.19,3307.75,3295.34,3445.67,554830900.0,7827540000.0,-0.0403946631699
sh000040,2018-01-26,3462.74,3446.99,3441.34,3471.74,393538600.0,4833030000.0,-0.00571420329987
sh000040,2018-01-25,3478.34,3466.8,3464.0,3501.23,712285500.0,6968520000.0,-0.00328042297619
sh000040,2018-01-24,3437.44,3478.21,3406.23,3478.88,472931700.0,5727820000.0,0.0133463465797
sh000040,2018-01-23,3416.97,3432.4,3408.98,3438.86,401384500.0,4375520000.0,0.00344382012618
sh000040,2018-01-22,3391.93,3420.62,3370.49,3426.81,345728800.0,4157490000.0,0.00786997887392
sh000040,2018-01-19,3391.73,3393.91,3376.99,3421.95,412586500.0,4184150000.0,0.000427418451507
sh000040,2018-01-18,3387.55,3392.46,3381.29,3413.09,405980300.0,4060490000.0,-0.000795249708408
sh000040,2018-01-17,3412.13,3395.16,3344.96,3422.62,671671200.0,7118040000.0,-0.00300113350052
sh000040,2018-01-16,3378.23,3405.38,3374.33,3422.28,283127100.0,4776300000.0,0.00457243324247
sh000040,2018-01-15,3473.55,3389.88,3380.65,3473.55,419569700.0,5584250000.0,-0.0270400592407
sh000040,2018-01-12,3502.87,3484.09,3481.33,3507.14,276795100.0,3328830000.0,-0.0101510872715
sh000040,2018-01-11,3468.57,3519.82,3456.18,3530.45,364490800.0,4706990000.0,0.0112071615515
sh000040,2018-01-10,3528.51,3480.81,3460.72,3528.84,354910900.0,4599820000.0,-0.011029568449
sh000040,2018-01-09,3487.17,3519.63,3474.82,3521.51,294478700.0,4164440000.0,0.00547355069462
sh000040,2018-01-08,3498.51,3500.47,3439.27,3502.75,398768200.0,5328610000.0,-0.00122119980027
sh000040,2018-01-05,3531.72,3504.75,3496.82,3537.24,400201600.0,4722940000.0,-0.00922994289591
sh000040,2018-01-04,3542.28,3537.4,3521.59,3546.85,325313700.0,4388840000.0,-0.0027683650859
sh000040,2018-01-03,3439.69,3547.22,3439.22,3563.87,590184600.0,7578420000.0,0.029373186303
sh000040,2018-01-02,3454.63,3446.0,3411.54,3463.23,325978500.0,4117600000.0,-0.000965404875729
sh000040,2017-12-29,3420.77,3449.33,3419.75,3458.44,304308400.0,3403120000.0,0.00841974781686
sh000040,2017-12-28,3449.35,3420.53,3416.52,3472.09,306336600.0,3579790000.0,-0.0103005384635
sh000040,2017-12-27,3543.69,3456.13,3453.17,3543.69,317044500.0,4144740000.0,-0.0254457374724
sh000040,2017-12-26,3525.28,3546.37,3485.35,3551.22,263142800.0,3357330000.0,0.00456624884923
sh000040,2017-12-25,3599.01,3530.25,3513.79,3602.83,266997500.0,3982810000.0,-0.0189253407812
sh000040,2017-12-22,3584.76,3598.35,3579.12,3611.96,253000200.0,3494790000.0,0.00268620200573
sh000040,2017-12-21,3524.39,3588.71,3502.36,3608.39,414840800.0,5716550000.0,0.0176580347319
sh000040,2017-12-20,3547.9,3526.44,3513.38,3548.13,336701700.0,3971520000.0,-0.00558898670712
sh000040,2017-12-19,3516.1,3546.26,3513.13,3550.09,257799300.0,3381090000.0,0.0100369693138
sh000040,2017-12-18,3557.32,3511.02,3496.66,3570.2,369532400.0,4591050000.0,-0.0156083091045
sh000040,2017-12-15,3638.73,3566.69,3551.69,3638.84,443958100.0,5962630000.0,-0.0240626274069
sh000040,2017-12-14,3628.49,3654.63,3621.89,3655.55,330730200.0,4918540000.0,0.00624734990115
sh000040,2017-12-13,3576.36,3631.94,3571.31,3633.38,317583000.0,5067560000.0,0.0103203480544
sh000040,2017-12-12,3623.52,3594.84,3593.39,3663.55,360001300.0,5307850000.0,-0.00901710520875
sh000040,2017-12-11,3581.38,3627.55,3581.38,3629.48,419392800.0,5881210000.0,0.0134802894421
sh000040,2017-12-08,3544.13,3579.3,3536.85,3634.58,431132200.0,5919880000.0,0.0082932848056
sh000040,2017-12-07,3544.82,3549.86,3540.9,3609.43,421228300.0,6430770000.0,-0.0134180437671
sh000040,2017-12-06,3531.39,3598.14,3513.77,3599.64,415662000.0,4593320000.0,0.0155860137965
sh000040,2017-12-05,3627.23,3542.92,3509.47,3633.96,482183700.0,5580490000.0,-0.0254977142826
sh000040,2017-12-04,3631.15,3635.62,3620.17,3663.93,402522800.0,4555890000.0,-0.00134870472157
sh000040,2017-12-01,3597.63,3640.53,3593.6,3650.37,354039400.0,3782470000.0,0.00958970590274
sh000040,2017-11-30,3603.71,3605.95,3574.91,3638.48,414375300.0,4126430000.0,-0.00240411216608
sh000040,2017-11-29,3624.06,3614.64,3569.16,3624.46,457339600.0,4787030000.0,-0.00294319658181
sh000040,2017-11-28,3550.76,3625.31,3550.44,3627.68,506886200.0,5074850000.0,0.0174223948496
sh000040,2017-11-27,3692.46,3563.23,3549.63,3692.46,828810600.0,7813960000.0,-0.0371548316143
sh000040,2017-11-24,3680.52,3700.73,3680.52,3754.56,745433900.0,7765690000.0,0.00632226415915
sh000040,2017-11-23,3864.66,3677.48,3672.65,3869.72,1005709300.0,12794010000.0,-0.0492210162726
sh000040,2017-11-22,3839.8,3867.86,3805.36,3910.85,840780700.0,11170580000.0,0.00729455577692
sh000040,2017-11-21,3821.81,3839.85,3813.39,3886.64,934784800.0,11810720000.0,0.000907107500059
sh000040,2017-11-20,3683.24,3836.37,3641.64,3838.7,736789700.0,9616680000.0,0.0309995646355
sh000040,2017-11-17,3811.22,3721.02,3701.97,3860.83,956027000.0,12172980000.0,-0.0260945580938
sh000040,2017-11-16,3738.02,3820.72,3682.22,3843.3,579150800.0,8656080000.0,0.0228847410073
sh000040,2017-11-15,3785.33,3735.24,3700.7,3838.77,706348700.0,9831220000.0,-0.0143575264206
sh000040,2017-11-14,3845.18,3789.65,3760.09,3847.54,760484300.0,8831250000.0,-0.0170718485684
sh000040,2017-11-13,3821.89,3855.47,3814.32,3897.54,597712100.0,8325220000.0,0.00865427128053
sh000040,2017-11-10,3751.94,3822.39,3748.18,3845.08,752418800.0,9689520000.0,0.0173100722584
sh000040,2017-11-09,3647.49,3757.35,3634.22,3759.05,799013000.0,9235900000.0,0.0295322462646
sh000040,2017-11-08,3643.47,3649.57,3636.02,3689.37,654108500.0,7636890000.0,0.00183645906535
sh000040,2017-11-07,3608.39,3642.88,3599.73,3645.43,883085000.0,9434990000.0,0.0112481817475
sh000040,2017-11-06,3490.36,3602.36,3485.79,3604.08,524964300.0,6666840000.0,0.033026591611
sh000040,2017-11-03,3475.39,3487.19,3454.36,3511.95,581153500.0,6735870000.0,-0.00210328111854
sh000040,2017-11-02,3528.81,3494.54,3476.01,3528.81,569710400.0,5989990000.0,-0.0125572905187
sh000040,2017-11-01,3546.65,3538.98,3535.34,3591.89,757655400.0,8247560000.0,-0.00362065858822
sh000040,2017-10-31,3486.97,3551.84,3465.84,3552.14,575977600.0,7245890000.0,0.0149071198142
sh000040,2017-10-30,3505.45,3499.67,3422.24,3526.71,983890300.0,10041170000.0,-0.0100951529689
sh000040,2017-10-27,3546.57,3535.36,3525.8,3564.42,790194400.0,7303300000.0,-0.00362154438435
sh000040,2017-10-26,3509.18,3548.21,3507.71,3564.39,404498100.0,5454780000.0,0.0108169241989
sh000040,2017-10-25,3501.01,3510.24,3480.72,3515.38,249127800.0,3227780000.0,0.000484532027567
sh000040,2017-10-24,3477.84,3508.54,3470.85,3525.76,336181500.0,4703790000.0,0.0056062230222
sh000040,2017-10-23,3439.18,3488.98,3436.35,3493.44,343654100.0,3752940000.0,0.0140467644195
sh000040,2017-10-20,3398.86,3440.65,3397.17,3442.33,263992000.0,2916240000.0,0.0110192027974
sh000040,2017-10-19,3466.86,3403.15,3393.87,3467.26,506409300.0,5583520000.0,-0.0201941099073
sh000040,2017-10-18,3495.44,3473.29,3457.69,3507.28,313804600.0,3659510000.0,-0.00509014454063
sh000040,2017-10-17,3508.21,3491.06,3472.34,3517.46,295251300.0,3831650000.0,-0.0086834542997
sh000040,2017-10-16,3543.91,3521.64,3516.95,3598.74,433699100.0,5550560000.0,-0.00757778573099
sh000040,2017-10-13,3532.27,3548.53,3510.78,3569.05,377594500.0,4846900000.0,0.0030584756806
sh000040,2017-10-12,3499.0,3537.71,3498.71,3558.79,662242700.0,7015760000.0,0.00898981515548
sh000040,2017-10-11,3530.29,3506.19,3494.58,3530.29,542987600.0,6219760000.0,-0.0102386477194
sh000040,2017-10-10,3587.53,3542.46,3513.21,3599.74,760546000.0,9174830000.0,-0.0200338600451
sh000040,2017-10-09,3669.46,3614.88,3612.69,3703.37,848132400.0,10433890000.0,0.00705940036885
sh000040,2017-09-29,3566.05,3589.54,3566.05,3653.57,647397600.0,8630030000.0,0.00934111665992
sh000040,2017-09-28,3576.77,3556.32,3551.94,3598.14,601565300.0,8031740000.0,-0.0035919016906
sh000040,2017-09-27,3428.65,3569.14,3416.24,3586.78,775867400.0,10146780000.0,0.0409176281191
sh000040,2017-09-26,3376.35,3428.84,3347.35,3430.12,497964000.0,5870240000.0,0.0136190163682
sh000040,2017-09-25,3435.68,3382.77,3379.78,3504.49,721610100.0,9322510000.0,-0.0175533876818
sh000040,2017-09-22,3315.3,3443.21,3310.71,3460.97,751138500.0,9052940000.0,0.0333732491799
sh000040,2017-09-21,3344.68,3332.01,3322.51,3365.12,995801700.0,8951160000.0,-0.00442212136333
sh000040,2017-09-20,3319.54,3346.81,3317.58,3351.07,590508100.0,5995890000.0,0.00640805893851
sh000040,2017-09-19,3334.73,3325.5,3313.4,3349.18,507918100.0,5176640000.0,-0.00202565833896
sh000040,2017-09-18,3325.13,3332.25,3316.0,3360.15,803481700.0,8134010000.0,0.00413436069585
sh000040,2017-09-15,3298.01,3318.53,3295.04,3327.18,601405100.0,6940380000.0,0.0057126751685
sh000040,2017-09-14,3245.8,3299.68,3234.41,3307.56,508010100.0,6553150000.0,0.0167502742411
sh000040,2017-09-13,3245.5,3245.32,3235.88,3251.57,344494200.0,3542510000.0,-0.000929705634262
sh000040,2017-09-12,3258.29,3248.34,3233.33,3261.41,490725400.0,4938690000.0,-0.002570078392
sh000040,2017-09-11,3241.61,3256.71,3237.19,3258.35,604685000.0,6196880000.0,0.00257361429649
sh000040,2017-09-08,3248.15,3248.35,3226.71,3256.16,366181600.0,3848710000.0,-0.00193262542094
sh000040,2017-09-07,3259.75,3254.64,3245.8,3276.21,458717600.0,4740450000.0,-0.00221651997167
sh000040,2017-09-06,3235.75,3261.87,3224.08,3262.45,471611000.0,4856990000.0,0.00474361383287
sh000040,2017-09-05,3269.77,3246.47,3244.67,3272.59,439169100.0,4537340000.0,-0.00709551728462
sh000040,2017-09-04,3197.86,3269.67,3192.98,3270.27,566838200.0,6021850000.0,0.0182493685905
sh000040,2017-09-01,3214.5,3211.07,3196.71,3223.4,552009400.0,5305410000.0,-0.00122550163141
sh000040,2017-08-31,3216.26,3215.01,3185.48,3227.43,685970500.0,6642350000.0,-0.00237381541956
sh000040,2017-08-30,3222.61,3222.66,3216.05,3238.33,617221300.0,6433860000.0,-0.00703437693538
sh000040,2017-08-29,3237.43,3245.49,3226.83,3249.95,544064900.0,5909070000.0,0.00447224423096
sh000040,2017-08-28,3211.93,3231.04,3203.48,3247.41,681175900.0,7009990000.0,0.00623791268168
sh000040,2017-08-25,3197.56,3211.01,3189.41,3223.92,682762200.0,6830160000.0,0.00714818927176
sh000040,2017-08-24,3225.21,3188.22,3179.85,3232.96,955977600.0,8825310000.0,-0.0153645648354
sh000040,2017-08-23,3263.32,3237.97,3237.7,3271.46,1086111500.0,10393940000.0,-0.00824226311534
sh000040,2017-08-22,3293.59,3264.88,3256.4,3296.98,825158500.0,8370430000.0,0.0034607606297
sh000040,2017-08-21,3238.9,3253.62,3236.44,3265.01,207313700.0,3049910000.0,0.0215607780342
sh000040,2017-08-18,3162.59,3184.95,3158.11,3188.68,140287400.0,2231970000.0,0.000320358801858
sh000040,2017-08-17,3159.35,3183.93,3152.39,3203.11,194981900.0,3149180000.0,0.010803517572
sh000040,2017-08-16,3118.36,3149.9,3115.58,3150.77,126975700.0,2065110000.0,0.00871041086239
sh000040,2017-08-15,3114.55,3122.7,3105.64,3124.06,100626300.0,1681850000.0,0.00215340870799
sh000040,2017-08-14,3045.41,3115.99,3045.41,3118.79,122622900.0,2160390000.0,0.0235489275039
sh000040,2017-08-11,3064.18,3044.3,3038.44,3080.58,111687300.0,1657300000.0,-0.0101897491254
sh000040,2017-08-10,3100.34,3075.64,3060.8,3104.2,114656400.0,1647400000.0,-0.00794126944192
sh000040,2017-08-09,3070.4,3100.26,3061.86,3104.2,133161600.0,1824940000.0,0.00937007566385
sh000040,2017-08-08,3076.44,3071.48,3060.69,3084.38,88562700.0,1435640000.0,-0.00274680675598
sh000040,2017-08-07,3048.89,3079.94,3046.58,3081.11,84896500.0,1327980000.0,0.00863579351382
sh000040,2017-08-04,3077.22,3053.57,3053.15,3081.15,122835600.0,1927960000.0,-0.0106017256965
sh000040,2017-08-03,3085.18,3086.29,3075.28,3102.35,102152400.0,1695380000.0,0.000645203125506
sh000040,2017-08-02,3110.07,3084.3,3082.56,3111.64,126063000.0,2017010000.0,-0.00740192450037
sh000040,2017-08-01,3091.94,3107.3,3091.94,3110.76,129583700.0,2382350000.0,0.00905037620599
sh000040,2017-07-31,3073.7,3079.43,3068.64,3096.38,145401500.0,2337340000.0,0.00856125687373
sh000040,2017-07-28,3043.19,3053.29,3041.09,3067.35,99878100.0,1577250000.0,0.0013544713954
sh000040,2017-07-27,3010.95,3049.16,2996.9,3053.22,116601200.0,1825990000.0,0.0111790943309
sh000040,2017-07-26,3026.24,3015.45,2998.77,3028.75,100833100.0,1694560000.0,-0.00493005850732
sh000040,2017-07-25,3044.48,3030.39,3026.3,3048.62,89048100.0,1364840000.0,-0.00554591128511
sh000040,2017-07-24,3033.34,3047.29,3016.29,3047.84,98855200.0,1486500000.0,0.001399920474
sh000040,2017-07-21,3021.35,3043.03,3013.21,3044.91,105555800.0,1504940000.0,0.0060168670636
sh000040,2017-07-20,3016.13,3024.83,3011.23,3041.86,119521500.0,1817420000.0,0.00390299594765
sh000040,2017-07-19,2962.2,3013.07,2955.12,3014.59,128194800.0,1882310000.0,0.0157397231643
sh000040,2017-07-18,2948.31,2966.38,2935.24,2969.66,108787700.0,1679200000.0,0.00255168428061
sh000040,2017-07-17,3080.64,2958.83,2953.67,3080.64,202158700.0,2951970000.0,-0.0430320711024
sh000040,2017-07-14,3097.98,3091.88,3084.99,3099.88,89558800.0,1368970000.0,-0.00323027821658
sh000040,2017-07-13,3090.12,3101.9,3084.49,3107.41,110471300.0,1746670000.0,0.00273806098732
sh000040,2017-07-12,3110.02,3093.43,3068.65,3120.92,166373700.0,2324490000.0,-0.00859546510696
sh000040,2017-07-11,3125.94,3120.25,3114.67,3138.02,138243200.0,2001480000.0,-0.0036052549225
sh000040,2017-07-10,3129.59,3131.54,3127.36,3152.27,197665300.0,2756950000.0,-0.00257355985756
sh000040,2017-07-07,3138.79,3139.62,3135.9,3149.8,209600200.0,2565540000.0,-0.000709772904499
sh000040,2017-07-06,3136.11,3141.85,3130.86,3175.11,238471800.0,3215440000.0,0.00328590223403
sh000040,2017-07-05,3117.46,3131.56,3107.1,3132.07,113107600.0,1728940000.0,0.00330637823429
sh000040,2017-07-04,3105.18,3121.24,3098.94,3125.55,107136900.0,1862890000.0,0.00375615842756
sh000040,2017-07-03,3102.19,3109.56,3076.96,3111.75,122535000.0,2038240000.0,0.00392263213459
sh000040,2017-06-30,3104.81,3097.41,3082.89,3108.78,93752300.0,1476780000.0,-0.00420192381883
sh000040,2017-06-29,3081.22,3110.48,3075.85,3116.8,126697500.0,2156310000.0,0.00997480323142
sh000040,2017-06-28,3082.12,3079.76,3071.69,3099.76,101619800.0,1726940000.0,-0.00325907897846
sh000040,2017-06-27,3080.9,3089.83,3073.76,3095.51,120581000.0,2080000000.0,0.0016890249042
sh000040,2017-06-26,3022.39,3084.62,3021.84,3085.66,199564200.0,3345690000.0,0.0224468825616
sh000040,2017-06-23,2990.21,3016.9,2980.6,3018.38,104240300.0,1577960000.0,0.00753757935832
sh000040,2017-06-22,3033.4,2994.33,2990.39,3033.41,119880300.0,1771740000.0,-0.0127855567388
