index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399007,2012-01-13,2783.39,2706.27,2684.45,2793.48,2369154878.0,25115975304.0,-0.0274486649232
sz399007,2012-01-12,2777.09,2782.65,2771.91,2823.22,2573530739.0,26311663847.0,-0.00293495865044
sz399007,2012-01-11,2794.36,2790.84,2769.63,2807.12,3233061047.0,31029764004.0,-0.00188083469147
sz399007,2012-01-10,2687.69,2796.1,2681.49,2797.61,3873511688.0,37938905505.0,0.0396008460772
sz399007,2012-01-09,2593.53,2689.59,2564.35,2689.59,2354840636.0,25255777332.0,0.0373271130478
sz399007,2012-01-06,2573.79,2592.81,2535.12,2593.32,1668590443.0,16944332207.0,0.00524877397433
sz399007,2012-01-05,2629.32,2579.27,2571.92,2636.98,1913180277.0,19120892716.0,-0.0245674451287
sz399007,2012-01-04,2733.08,2644.23,2644.23,2741.57,1706614984.0,18395385744.0,-0.0259138075338
sz399007,2011-12-30,2675.87,2714.58,2675.87,2717.82,1735431719.0,17843330544.0,0.0168387071882
sz399007,2011-12-29,2648.5,2669.62,2643.28,2683.75,1602576619.0,15323608980.0,0.00224203546185
sz399007,2011-12-28,2647.8,2663.65,2602.89,2665.51,1784690078.0,16775284244.0,-0.000589819313431
sz399007,2011-12-27,2720.48,2665.22,2660.7,2721.45,1650105569.0,16787538510.0,-0.0217160857529
sz399007,2011-12-26,2740.62,2724.39,2724.27,2772.05,1393621072.0,13649771077.0,-0.00972649569543
sz399007,2011-12-23,2722.77,2751.15,2712.33,2780.79,1758781147.0,17296538645.0,0.0073948625936
sz399007,2011-12-22,2721.92,2730.95,2657.59,2756.19,1906082066.0,18053071500.0,-0.00465172559958
sz399007,2011-12-21,2826.92,2743.71,2743.21,2836.79,1563500258.0,15979304137.0,-0.0216032906666
sz399007,2011-12-20,2801.48,2804.3,2797.08,2844.18,1769523455.0,17668993639.0,-0.00256694618412
sz399007,2011-12-19,2791.73,2811.51,2737.21,2816.07,1842178375.0,18200628015.0,-3.201114272e-06
sz399007,2011-12-16,2740.07,2811.52,2734.42,2811.52,1846174147.0,18143606000.0,0.0250524371565
sz399007,2011-12-15,2793.25,2742.81,2734.45,2793.25,1924193607.0,18468997766.0,-0.0240301885181
sz399007,2011-12-14,2843.55,2810.34,2804.47,2866.91,1316915856.0,13423107116.0,-0.0145692856316
sz399007,2011-12-13,2915.23,2851.89,2846.51,2916.35,1802505441.0,17847701299.0,-0.0261993882439
sz399007,2011-12-12,2962.58,2928.62,2925.65,2967.46,1214195184.0,12679909308.0,-0.0130580454181
sz399007,2011-12-09,2973.77,2967.37,2957.43,3000.85,1365791616.0,15120673530.0,-0.00945855410804
sz399007,2011-12-08,2995.99,2995.7,2953.25,3029.53,1525987316.0,16604166499.0,-0.00114799422769
sz399007,2011-12-07,2990.22,2999.14,2979.28,3012.15,1198904544.0,13350917813.0,0.00259813891418
sz399007,2011-12-06,2980.44,2991.37,2960.92,3001.01,1419521951.0,15824345280.0,0.00072092457657
sz399007,2011-12-05,3067.35,2989.22,2986.37,3067.7,1745587315.0,19569425742.0,-0.0267882403922
sz399007,2011-12-02,3109.74,3071.5,3056.45,3110.8,1804009006.0,20475854443.0,-0.0170357173374
sz399007,2011-12-01,3146.76,3124.73,3119.29,3180.57,3023609323.0,34928459552.0,0.0214413411364
sz399007,2011-11-30,3169.56,3059.14,3030.86,3169.56,2432910300.0,26742672878.0,-0.0365462975619
sz399007,2011-11-29,3155.14,3175.18,3137.76,3175.18,1766574967.0,21754270420.0,0.0147285585494
sz399007,2011-11-28,3130.25,3129.09,3109.04,3145.26,1472407888.0,17964189652.0,0.00163092398326
sz399007,2011-11-25,3144.22,3124.0,3117.32,3163.18,1431224465.0,16471494348.0,-0.00823540280329
sz399007,2011-11-24,3123.6,3149.94,3104.51,3167.72,1781211281.0,19416966633.0,0.00045481903316
sz399007,2011-11-23,3172.57,3148.51,3140.65,3182.25,1566523161.0,18199659062.0,-0.00582201826809
sz399007,2011-11-22,3146.11,3166.94,3127.59,3171.66,1702936988.0,19321353751.0,-0.00142269084695
sz399007,2011-11-21,3167.15,3171.46,3139.7,3176.63,1646961871.0,19294576688.0,0.000936408785515
sz399007,2011-11-18,3237.61,3168.49,3162.36,3238.31,2544672018.0,27889806853.0,-0.0280663954179
sz399007,2011-11-17,3264.09,3259.98,3254.48,3294.36,2210550427.0,25328091132.0,-0.00129648283079
sz399007,2011-11-16,3349.17,3264.22,3252.45,3349.65,3365672391.0,35739089048.0,-0.0248471271191
sz399007,2011-11-15,3341.34,3347.39,3329.08,3350.61,2613526157.0,31150641257.0,0.00103710584072
sz399007,2011-11-14,3292.05,3343.92,3292.05,3343.92,2821863579.0,33725425053.0,0.0233064780441
sz399007,2011-11-11,3282.19,3267.76,3253.78,3291.24,2266404734.0,26397797856.0,-0.00285738261433
sz399007,2011-11-10,3289.93,3277.13,3275.53,3310.24,2807095326.0,32583284995.0,-0.014879649759
sz399007,2011-11-09,3293.73,3326.62,3259.57,3326.62,2594712648.0,30347292694.0,0.0129984183623
sz399007,2011-11-08,3316.77,3283.94,3279.48,3327.36,2444789277.0,26932425508.0,-0.0077013378457
sz399007,2011-11-07,3326.12,3309.43,3304.93,3349.3,2462917626.0,27995692624.0,-0.00806276366961
sz399007,2011-11-04,3336.69,3336.33,3314.31,3356.36,3318726467.0,37850797867.0,0.00720218278335
sz399007,2011-11-03,3307.03,3312.47,3307.03,3358.31,4766860051.0,56923780683.0,0.00561846360658
sz399007,2011-11-02,3193.34,3293.96,3178.6,3293.96,3406483680.0,39305229901.0,0.0161221063776
sz399007,2011-11-01,3217.44,3241.7,3209.83,3269.25,2852983188.0,33059720442.0,-0.0014351471511
sz399007,2011-10-31,3245.78,3246.36,3225.53,3256.23,2849015770.0,32871799757.0,-0.0010145695511
sz399007,2011-10-28,3217.17,3249.65,3213.33,3257.22,3477877554.0,38517584031.0,0.0233622256625
sz399007,2011-10-27,3179.48,3175.47,3164.56,3201.81,2505741857.0,26629884863.0,0.000480474917161
sz399007,2011-10-26,3122.79,3173.94,3118.48,3205.87,3525044308.0,37893696412.0,0.0104706891381
sz399007,2011-10-25,3056.26,3141.05,3046.58,3149.06,3023329331.0,32675082717.0,0.027124649783
sz399007,2011-10-24,2997.97,3058.1,2958.56,3058.12,2093012912.0,22425231733.0,0.0227601545125
sz399007,2011-10-21,3032.78,2990.05,2987.97,3042.51,1484754470.0,16400271178.0,-0.0145358475542
sz399007,2011-10-20,3109.42,3034.15,3011.04,3109.42,1984744174.0,22257622803.0,-0.0290912255933
sz399007,2011-10-19,3158.42,3125.07,3121.47,3172.34,1693604965.0,19505560372.0,-0.00838554932535
sz399007,2011-10-18,3225.66,3151.49,3149.18,3229.52,1983341500.0,23610593775.0,-0.0294261760169
sz399007,2011-10-17,3242.24,3247.04,3231.41,3272.63,1815943497.0,22005598350.0,0.0034661948653
sz399007,2011-10-14,3243.83,3235.83,3207.04,3254.88,1970363340.0,21385801451.0,-0.00497416821213
sz399007,2011-10-13,3213.35,3252.0,3202.87,3268.2,2899381253.0,30278305775.0,0.0100435946111
sz399007,2011-10-12,3094.82,3219.66,3073.4,3222.54,2754990130.0,29772424252.0,0.0350670372293
sz399007,2011-10-11,3208.49,3110.59,3078.32,3223.46,1961615152.0,22799004817.0,-0.00793344517232
sz399007,2011-10-10,3173.32,3135.46,3129.38,3182.72,1306998111.0,14118248529.0,-0.00927323237302
sz399007,2011-09-30,3179.46,3164.81,3143.5,3192.95,1473133293.0,16804521968.0,-0.00135621844142
sz399007,2011-09-29,3210.85,3169.11,3165.62,3214.7,1911970077.0,21138885014.0,-0.0194330786234
sz399007,2011-09-28,3293.31,3231.91,3221.27,3300.5,1687131680.0,19918495258.0,-0.0127433499642
sz399007,2011-09-27,3274.17,3273.63,3239.49,3289.87,1754034668.0,20719396509.0,0.00742638014437
sz399007,2011-09-26,3284.8,3249.5,3240.61,3325.44,1861675537.0,19502195239.0,-0.017878288728
sz399007,2011-09-23,3278.43,3308.65,3266.16,3324.27,1985398555.0,24012720266.0,-0.00885949868568
sz399007,2011-09-22,3412.29,3338.23,3338.03,3425.78,2260021069.0,25768396269.0,-0.029974048179
sz399007,2011-09-21,3341.74,3441.38,3330.22,3448.14,2624398075.0,30823455861.0,0.0301571588379
sz399007,2011-09-20,3321.25,3340.63,3305.54,3357.95,1430175580.0,15947012782.0,0.00332988341353
sz399007,2011-09-19,3383.96,3329.55,3327.57,3383.96,1533713389.0,16658754422.0,-0.0205137679237
sz399007,2011-09-16,3410.76,3399.28,3396.4,3426.9,1483639363.0,17275304590.0,0.00111176458981
sz399007,2011-09-15,3393.78,3395.5,3387.27,3423.49,1575590207.0,18839002858.0,0.00180829852356
sz399007,2011-09-14,3374.22,3389.37,3315.93,3389.37,1441139207.0,17791716553.0,0.00739067940989
sz399007,2011-09-13,3363.73,3364.51,3336.65,3373.7,1342032610.0,17236296349.0,-0.0133601480557
sz399007,2011-09-09,3438.48,3410.07,3398.29,3470.38,1362398581.0,17381622635.0,-0.00562496118077
sz399007,2011-09-08,3472.35,3429.36,3429.36,3476.67,1586029850.0,20743987012.0,-0.00853140884903
sz399007,2011-09-07,3402.63,3458.87,3394.38,3458.87,1789285185.0,22835253200.0,0.0227515596161
sz399007,2011-09-06,3399.37,3381.92,3368.3,3423.91,1441591801.0,19542661756.0,-0.0120421460505
sz399007,2011-09-05,3477.56,3423.14,3422.67,3477.56,1591449910.0,20643426426.0,-0.0245493753019
sz399007,2011-09-02,3540.54,3509.3,3491.63,3551.24,1546728084.0,19397584767.0,-0.0106421038595
sz399007,2011-09-01,3575.02,3547.04,3535.08,3592.95,1567004934.0,20526266020.0,-0.0058273451063
sz399007,2011-08-31,3573.96,3567.83,3539.8,3590.7,1780723079.0,24517901574.0,-0.000984501659036
sz399007,2011-08-30,3617.53,3571.35,3570.2,3645.18,2311057263.0,29515566657.0,-0.00633037125824
sz399007,2011-08-29,3615.1,3594.1,3588.15,3617.01,2336092138.0,31060496939.0,-0.0123466899989
sz399007,2011-08-26,3625.87,3639.03,3613.5,3648.08,2263136087.0,30628452932.0,-0.00031372126717
sz399007,2011-08-25,3555.93,3640.17,3544.91,3640.48,3003382212.0,37677396544.0,0.0262009853878
sz399007,2011-08-24,3571.63,3547.23,3543.03,3588.96,2002910076.0,26971178462.0,-0.00119977677
sz399007,2011-08-23,3513.1,3551.49,3503.47,3551.49,1837462577.0,23840222308.0,0.0142254534322
sz399007,2011-08-22,3547.06,3501.68,3491.71,3573.93,1875724443.0,25326035937.0,-0.0124885609418
sz399007,2011-08-19,3511.95,3545.97,3507.09,3550.03,2183700930.0,28461722484.0,-0.00913803938729
sz399007,2011-08-18,3640.33,3578.67,3576.79,3645.35,2379717291.0,30040801332.0,-0.0174052692187
sz399007,2011-08-17,3651.66,3642.06,3636.4,3673.92,2300974585.0,27809949560.0,-0.0053408141874
sz399007,2011-08-16,3697.65,3661.61,3649.8,3701.69,2799648691.0,35570877483.0,-0.00839647957182
sz399007,2011-08-15,3655.76,3692.62,3645.67,3692.62,3518597496.0,40446809338.0,0.0138332644654
sz399007,2011-08-12,3637.27,3642.24,3631.19,3663.97,3386349836.0,42427356492.0,0.00771563778585
sz399007,2011-08-11,3490.79,3614.35,3489.39,3614.35,3199526045.0,44541472515.0,0.0163331564623
sz399007,2011-08-10,3571.65,3556.26,3553.51,3599.13,3107747027.0,42533904768.0,0.0129056164824
sz399007,2011-08-09,3414.06,3510.95,3370.37,3532.67,3328875173.0,43628826330.0,-0.0010032784385
sz399007,2011-08-08,3619.36,3514.48,3443.98,3646.15,3437296998.0,45590513099.0,-0.0413332656848
sz399007,2011-08-05,3624.27,3666.01,3608.41,3688.62,2598860125.0,35492946731.0,-0.0189167316974
sz399007,2011-08-04,3734.68,3736.69,3725.77,3764.46,2056290176.0,27524226163.0,0.00269625969103
sz399007,2011-08-03,3684.65,3726.64,3680.29,3745.23,2178040327.0,31290028556.0,0.00126708523109
sz399007,2011-08-02,3723.79,3721.93,3665.95,3723.79,2201740396.0,29959757798.0,-0.00544185075835
sz399007,2011-08-01,3725.66,3742.29,3716.85,3758.36,1794237302.0,25300388634.0,0.00330700774647
sz399007,2011-07-29,3762.81,3729.96,3714.17,3778.2,2206727981.0,30436365576.0,-0.00950750724754
sz399007,2011-07-28,3748.3,3765.76,3727.48,3767.93,2400692687.0,34135798723.0,-0.0037479549875
sz399007,2011-07-27,3713.56,3779.93,3701.0,3785.77,2432172659.0,34021464327.0,0.0129979763774
sz399007,2011-07-26,3709.66,3731.43,3694.52,3731.43,2208130609.0,29711567265.0,0.0045418617999
sz399007,2011-07-25,3835.71,3714.56,3702.0,3835.71,3271784062.0,45744155316.0,-0.0365661030964
sz399007,2011-07-22,3848.64,3855.54,3842.11,3876.71,2228020339.0,33318480279.0,0.00397262492702
sz399007,2011-07-21,3880.24,3840.28,3839.98,3888.08,2684782285.0,39785834841.0,-0.010550518637
sz399007,2011-07-20,3903.49,3881.23,3845.75,3913.2,2647115170.0,37536388716.0,-0.000636763254872
sz399007,2011-07-19,3903.53,3883.7,3870.99,3903.53,2927726378.0,41991983655.0,-0.00983812525941
sz399007,2011-07-18,3930.26,3922.29,3911.46,3942.11,3385918385.0,47356649888.0,-0.00112486053843
sz399007,2011-07-15,3893.27,3926.71,3883.1,3926.71,3807018647.0,53830707729.0,0.00530570393895
sz399007,2011-07-14,3904.91,3905.99,3872.15,3919.74,3416332505.0,51206023323.0,0.002792734577
sz399007,2011-07-13,3830.11,3895.11,3830.11,3896.75,3233946610.0,46185572545.0,0.017623075452
sz399007,2011-07-12,3855.73,3827.65,3823.01,3863.17,3522380899.0,47206323011.0,-0.014682260197
sz399007,2011-07-11,3849.1,3884.69,3839.5,3895.67,2865812787.0,40643469132.0,0.00602107297851
sz399007,2011-07-08,3858.16,3861.44,3839.15,3878.01,2809626210.0,39214203575.0,0.000452886112615
sz399007,2011-07-07,3865.63,3859.69,3856.69,3906.78,3877437775.0,54648211955.0,-0.0010696659759
sz399007,2011-07-06,3854.13,3863.82,3823.08,3867.95,3508789350.0,47079453433.0,0.00105421226327
sz399007,2011-07-05,3853.31,3859.75,3838.0,3869.56,3877947130.0,51334541075.0,0.00252673618308
sz399007,2011-07-04,3777.55,3850.03,3777.55,3850.46,4400528437.0,58676025284.0,0.0236014309054
sz399007,2011-07-01,3751.43,3761.26,3740.03,3789.05,3196320521.0,43327805743.0,0.0056178168103
sz399007,2011-06-30,3683.79,3740.24,3683.79,3749.31,3029532698.0,40013787310.0,0.0155932308321
sz399007,2011-06-29,3725.13,3682.82,3682.82,3739.2,2594864712.0,34568281053.0,-0.011719610604
sz399007,2011-06-28,3721.29,3726.49,3693.15,3733.65,2749577231.0,38416042960.0,0.00237137585796
sz399007,2011-06-27,3692.75,3717.67,3691.21,3736.39,3383462221.0,45996165438.0,0.00736759930882
sz399007,2011-06-24,3601.94,3690.48,3596.84,3716.05,3952501271.0,54328142846.0,0.0221336365913
sz399007,2011-06-23,3530.41,3610.57,3513.46,3621.03,2502626312.0,32892269270.0,0.0198206697275
sz399007,2011-06-22,3546.83,3540.4,3525.28,3560.92,1976608255.0,25026232439.0,-0.000570796718737
sz399007,2011-06-21,3496.43,3542.42,3492.54,3542.42,2170326385.0,26804447412.0,0.0154178001106
sz399007,2011-06-20,3521.34,3488.63,3474.77,3529.81,1774583769.0,23794167701.0,-0.0106696794956
sz399007,2011-06-17,3559.49,3526.25,3525.6,3585.66,2033834032.0,25998855200.0,-0.0100514927045
sz399007,2011-06-16,3597.32,3562.06,3557.38,3603.92,2180310204.0,27188831948.0,-0.0181450023512
sz399007,2011-06-15,3657.23,3627.89,3627.48,3681.42,2379166004.0,30414509494.0,-0.0102289558597
sz399007,2011-06-14,3599.2,3665.38,3596.89,3672.49,2781678556.0,34374664932.0,0.0172323262711
sz399007,2011-06-13,3588.77,3603.29,3562.44,3611.2,1902421882.0,24283871936.0,-0.00268337973546
sz399007,2011-06-10,3594.46,3612.98,3557.43,3616.02,2262683314.0,27695949769.0,0.00289572744187
sz399007,2011-06-09,3671.34,3602.55,3602.51,3673.97,2488728069.0,29744361771.0,-0.0215178936887
sz399007,2011-06-08,3663.09,3681.77,3620.13,3686.1,2595423807.0,30935515516.0,0.00443073474737
sz399007,2011-06-07,3628.43,3665.53,3623.9,3670.12,1975077097.0,26766316474.0,0.00782636118609
sz399007,2011-06-03,3580.01,3637.07,3580.01,3649.46,2136502440.0,28901881928.0,0.0149689110452
sz399007,2011-06-02,3591.94,3583.43,3537.12,3607.36,2451500350.0,30595011317.0,-0.0147113046687
sz399007,2011-06-01,3606.1,3636.93,3593.01,3640.02,2284969651.0,29933161506.0,0.00725865907151
sz399007,2011-05-31,3547.47,3610.72,3532.79,3610.72,2300291866.0,28710731097.0,0.0187528726049
sz399007,2011-05-30,3568.35,3544.26,3538.7,3597.64,2024854296.0,25937744246.0,-0.010844201676
sz399007,2011-05-27,3637.12,3583.11,3579.76,3647.58,2569158527.0,31280302585.0,-0.0159786245331
sz399007,2011-05-26,3694.34,3641.3,3641.3,3714.02,2549114721.0,32080910394.0,-0.00948405194898
sz399007,2011-05-25,3714.3,3676.16,3673.69,3732.86,2685862254.0,32396949926.0,-0.0123101184778
sz399007,2011-05-24,3705.3,3721.98,3672.22,3726.44,2682133505.0,32873366257.0,2.418074429e-06
sz399007,2011-05-23,3851.24,3721.97,3721.97,3851.24,3291421621.0,39739671505.0,-0.035230745543
sz399007,2011-05-20,3863.69,3857.89,3844.05,3873.97,2384572235.0,30560700288.0,-0.00137655172692
sz399007,2011-05-19,3891.95,3863.2,3860.88,3909.28,2879585223.0,34600457200.0,-0.00514731193171
sz399007,2011-05-18,3847.86,3883.19,3844.05,3889.24,2605742445.0,32391594451.0,0.00673332088914
sz399007,2011-05-17,3845.92,3857.22,3812.7,3885.86,3561075400.0,45428164331.0,0.00123276729314
sz399007,2011-05-16,3863.97,3852.47,3849.72,3889.93,3037245955.0,37988489280.0,-0.00424763650796
sz399007,2011-05-13,3845.58,3868.9,3808.31,3868.9,2617362200.0,36565185025.0,0.00665001242927
sz399007,2011-05-12,3865.2,3843.35,3843.35,3899.42,2987841412.0,39556187116.0,-0.0126598589749
sz399007,2011-05-11,3896.47,3892.63,3864.07,3915.85,2811086464.0,37270318673.0,-0.000517351893674
sz399007,2011-05-10,3873.25,3894.64,3855.79,3894.64,2462137551.0,34726590217.0,0.0068799113347
sz399007,2011-05-09,3847.81,3868.03,3847.81,3884.95,2477449099.0,33830035499.0,0.00597180673681
sz399007,2011-05-06,3796.12,3845.07,3777.58,3864.98,2918979724.0,38718165190.0,0.00353355055212
sz399007,2011-05-05,3808.45,3831.53,3804.46,3844.31,2321475034.0,32494688897.0,0.00173966487686
sz399007,2011-05-04,3907.82,3824.87,3810.6,3907.82,2752277252.0,40483661817.0,-0.025620151967
sz399007,2011-05-03,3882.11,3925.45,3853.14,3925.45,2417366598.0,34291379385.0,0.0116849897481
sz399007,2011-04-29,3815.24,3880.11,3811.6,3880.11,2333409223.0,31553827816.0,0.0169204648153
sz399007,2011-04-28,3923.28,3815.55,3815.55,3937.07,3039088869.0,40764697997.0,-0.025149938744
sz399007,2011-04-27,3967.72,3913.98,3886.91,3986.32,3033187213.0,41776589146.0,-0.0107171378867
sz399007,2011-04-26,3982.72,3956.38,3932.33,3996.43,3054505894.0,41498234127.0,-0.00947460040135
sz399007,2011-04-25,4056.65,3994.23,3993.14,4056.65,4091160517.0,56181213383.0,-0.0180110265159
sz399007,2011-04-22,4092.46,4067.49,4059.3,4094.23,3659377655.0,48793641072.0,-0.00641395874563
sz399007,2011-04-21,4080.22,4093.74,4072.42,4100.14,4073434993.0,58511226286.0,0.00588983724374
sz399007,2011-04-20,4060.38,4069.77,4052.82,4084.17,4045829461.0,54860699830.0,0.00114222680625
sz399007,2011-04-19,4085.07,4065.13,4041.9,4096.7,5404936901.0,68107724124.0,-0.0126297749305
sz399007,2011-04-18,4099.51,4117.13,4090.28,4129.6,4699307965.0,62735713339.0,0.00125962180703
sz399007,2011-04-15,4104.9,4111.95,4071.96,4129.86,4187994878.0,56457141998.0,-0.000703817587668
sz399007,2011-04-14,4138.77,4114.84,4108.54,4140.62,4233590810.0,57435261513.0,-0.00492184484349
sz399007,2011-04-13,4071.4,4135.2,4047.79,4135.2,4240775132.0,56946984133.0,0.0118180827655
sz399007,2011-04-12,4087.42,4086.9,4067.27,4123.55,4900064392.0,63844999597.0,-0.00220925704827
sz399007,2011-04-11,4136.85,4095.95,4092.95,4147.3,4967853195.0,72882523970.0,-0.00761053346832
sz399007,2011-04-08,4078.33,4127.36,4069.24,4127.36,3671245592.0,57137483824.0,0.0115511211839
sz399007,2011-04-07,4046.35,4080.23,4040.75,4082.48,3858933186.0,58241845044.0,0.00860275390067
sz399007,2011-04-06,4024.12,4045.43,4001.62,4050.67,3999541229.0,61983473486.0,0.00143047155928
sz399007,2011-04-01,3998.51,4039.65,3979.71,4039.65,3000466522.0,43234564470.0,0.0104712734677
sz399007,2011-03-31,4040.1,3997.79,3982.47,4050.19,3422869762.0,47448511132.0,-0.0100897778993
sz399007,2011-03-30,4051.6,4038.53,4011.2,4069.45,3859154907.0,55862599033.0,-0.00405224252759
sz399007,2011-03-29,4114.54,4054.96,4052.59,4122.43,5009744829.0,70965557988.0,-0.0168105526269
sz399007,2011-03-28,4163.1,4124.3,4117.7,4174.45,5021019172.0,81056930211.0,-0.00505398195519
sz399007,2011-03-25,4102.68,4145.25,4100.31,4154.04,4454859457.0,68393891903.0,0.0112402740994
sz399007,2011-03-24,4112.12,4099.17,4095.16,4122.99,3416166936.0,53132595850.0,-0.00166147405286
sz399007,2011-03-23,4047.27,4105.99,4041.14,4106.55,3505129439.0,54659348614.0,0.0143804377289
sz399007,2011-03-22,4052.31,4047.78,3992.72,4060.66,2749041053.0,44623496695.0,0.00109768018082
sz399007,2011-03-21,4072.89,4043.35,4026.87,4084.08,3130392562.0,49262283789.0,-0.00713246749484
sz399007,2011-03-18,4082.88,4072.39,4054.26,4100.34,3246690704.0,50745163664.0,0.00592500053169
sz399007,2011-03-17,4084.74,4048.4,4032.74,4109.14,4192378144.0,63968540775.0,-0.0179932325443
sz399007,2011-03-16,4066.24,4122.58,4061.51,4124.48,4307200531.0,65273234735.0,0.0126611154881
sz399007,2011-03-15,4120.7,4071.04,3986.71,4120.7,4661440879.0,73464473197.0,-0.0155873976191
sz399007,2011-03-14,4084.52,4135.5,4075.98,4135.5,3528556266.0,57272770150.0,0.0098193829059
sz399007,2011-03-11,4099.09,4095.29,4091.15,4149.18,3661575400.0,58308475167.0,-0.00603207526228
sz399007,2011-03-10,4157.47,4120.14,4118.14,4157.47,4012862832.0,64034553631.0,-0.010970577717
sz399007,2011-03-09,4165.72,4165.84,4143.87,4177.92,3993052947.0,61216276306.0,0.00102841173032
sz399007,2011-03-08,4155.61,4161.56,4127.92,4161.56,4392593452.0,67588181392.0,0.00174199136033
sz399007,2011-03-07,4100.74,4154.33,4100.74,4156.25,5377176240.0,83271284256.0,0.0177821547741
sz399007,2011-03-04,4030.18,4081.74,4017.03,4083.91,3417123105.0,51287937022.0,0.01304218563
sz399007,2011-03-03,4095.51,4029.19,4029.19,4115.63,3861391428.0,62017554894.0,-0.0158392893476
sz399007,2011-03-02,4091.09,4094.04,4029.17,4103.21,3812870213.0,61277732303.0,-0.00440574013922
sz399007,2011-03-01,4104.84,4112.16,4085.81,4133.75,4573274840.0,71530069127.0,0.00256651548779
sz399007,2011-02-28,4046.4,4101.63,4016.63,4102.13,4077710265.0,64339185742.0,0.0153680689916
sz399007,2011-02-25,4022.95,4039.55,3983.57,4052.62,3246211655.0,52130367232.0,0.00364772075219
sz399007,2011-02-24,3986.81,4024.87,3970.06,4030.99,3506656582.0,54556670877.0,0.00773595750777
sz399007,2011-02-23,3958.45,3993.97,3955.85,4007.59,3229993003.0,52881368211.0,0.00531238537088
sz399007,2011-02-22,4097.41,3972.87,3971.71,4100.34,4629897311.0,76736873786.0,-0.0276306549743
sz399007,2011-02-21,3978.3,4085.76,3974.77,4085.76,3766059467.0,60680893114.0,0.0200266046413
sz399007,2011-02-18,4046.1,4005.54,3993.79,4047.69,3433168866.0,57628290464.0,-0.0121445884658
sz399007,2011-02-17,4058.62,4054.79,4008.31,4077.19,4351977773.0,69732223367.0,0.00152039088582
sz399007,2011-02-16,3973.43,4048.63,3965.61,4048.63,3900885164.0,62776475106.0,0.0164791632223
sz399007,2011-02-15,3991.01,3982.99,3977.07,4031.83,4283816820.0,69411165307.0,9.490439474e-06
sz399007,2011-02-14,3882.4,3982.96,3882.4,3993.32,4606764178.0,73856922936.0,0.0275725841824
sz399007,2011-02-11,3831.64,3876.08,3824.38,3895.26,3372930597.0,52515370815.0,0.011736019754
sz399007,2011-02-10,3716.26,3831.12,3714.02,3831.29,2771942130.0,42520403687.0,0.0292340323479
sz399007,2011-02-09,3737.52,3722.3,3708.62,3779.64,2190211382.0,34329558265.0,-0.0114103782119
sz399007,2011-02-01,3769.2,3765.27,3749.45,3774.5,1877959130.0,29776071857.0,0.00100284647612
sz399007,2011-01-31,3719.49,3761.49,3708.43,3761.49,2213773401.0,33944626634.0,0.0101535186453
sz399007,2011-01-28,3685.14,3723.68,3681.72,3735.17,2299435613.0,35290768438.0,0.00955659900908
sz399007,2011-01-27,3595.76,3688.44,3570.95,3698.26,2587060154.0,38628875385.0,0.0178831827225
sz399007,2011-01-26,3567.68,3623.63,3567.68,3629.42,1575480769.0,23317892967.0,0.0161054420333
sz399007,2011-01-25,3588.53,3566.2,3543.43,3594.23,1670634241.0,24791683770.0,-0.00804730422221
sz399007,2011-01-24,3667.9,3595.13,3588.14,3676.72,2079682361.0,31503976070.0,-0.0191348578821
sz399007,2011-01-21,3629.1,3665.26,3615.35,3715.15,2376557277.0,35639559929.0,0.00671312613326
sz399007,2011-01-20,3775.29,3640.82,3640.73,3775.29,2423503692.0,37115981433.0,-0.037076734446
sz399007,2011-01-19,3690.67,3781.01,3677.51,3782.33,2127741298.0,34323918302.0,0.0256614061035
sz399007,2011-01-18,3664.37,3686.41,3640.45,3697.25,1679398371.0,26622524389.0,0.00252992255926
sz399007,2011-01-17,3817.17,3677.11,3669.85,3825.59,2697821031.0,41789010264.0,-0.0449652010869
sz399007,2011-01-14,3904.89,3850.24,3836.15,3904.89,2312105420.0,37402635787.0,-0.0164310358208
sz399007,2011-01-13,3931.9,3914.56,3898.34,3938.38,1968247581.0,32217040888.0,-0.000917269770264
sz399007,2011-01-12,3918.27,3918.15,3865.69,3941.42,2439375441.0,36188227297.0,0.00276199466069
sz399007,2011-01-11,3893.87,3907.36,3859.25,3916.76,2452269582.0,38730832250.0,-0.000798495366221
sz399007,2011-01-10,4007.41,3910.48,3898.55,4018.3,2780016801.0,45324874293.0,-0.0252617904113
sz399007,2011-01-07,4026.05,4011.83,3989.78,4068.72,3322301839.0,52852555529.0,-0.00552029623694
sz399007,2011-01-06,4057.7,4034.1,4028.93,4080.78,2858790140.0,49107556469.0,-0.00507697203079
sz399007,2011-01-05,4043.34,4054.68,4024.15,4070.42,3361329251.0,62004491516.0,-0.0015439242991
sz399007,2011-01-04,4021.69,4060.95,4004.03,4064.91,3802216445.0,66750878632.0,0.0169963680941
sz399007,2010-12-31,3900.56,3993.08,3900.56,3995.19,2751001614.0,49072002346.0,0.0252710878346
sz399007,2010-12-30,3880.07,3894.66,3846.33,3913.12,2336791227.0,37770482013.0,0.00385384633546
sz399007,2010-12-29,3840.21,3879.71,3818.17,3879.71,2055198830.0,33049287891.0,0.0114785635289
sz399007,2010-12-28,3900.86,3835.68,3816.91,3911.75,2654368934.0,41019866529.0,-0.0222590970366
