index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000041,2011-07-06,1706.24,1719.32,1690.28,1723.76,397449600.0,3124682156.0,0.00594681218921
sh000041,2011-07-05,1707.26,1709.15,1696.37,1710.6,305103700.0,2552639670.0,0.00119734732504
sh000041,2011-07-04,1674.91,1707.11,1674.69,1707.44,407007100.0,3397285407.0,0.0225418305406
sh000041,2011-07-01,1674.45,1669.47,1664.27,1677.8,259912300.0,2085110485.0,-0.00150479368896
sh000041,2011-06-30,1657.67,1671.99,1657.67,1677.07,269531200.0,1963490326.0,0.00931692016449
sh000041,2011-06-29,1673.42,1656.56,1654.54,1674.14,206321500.0,1656603488.0,-0.0103431033133
sh000041,2011-06-28,1674.42,1673.87,1662.72,1676.05,199544200.0,1637164516.0,0.00150237112575
sh000041,2011-06-27,1665.69,1671.36,1662.37,1680.15,254668800.0,1893807838.0,0.000826957497019
sh000041,2011-06-24,1634.06,1669.98,1630.64,1676.53,351596400.0,2434560180.0,0.0181551141051
sh000041,2011-06-23,1622.24,1640.2,1604.71,1644.17,232623300.0,1513221612.0,0.00200498864634
sh000041,2011-06-22,1642.65,1636.92,1627.25,1643.58,138866400.0,986283963.0,-0.00183909952419
sh000041,2011-06-21,1628.08,1639.93,1619.3,1640.27,168063000.0,1181814090.0,0.00981966593308
sh000041,2011-06-20,1635.5,1623.99,1614.67,1637.64,186901300.0,1256222967.0,-0.00739630594217
sh000041,2011-06-17,1648.96,1636.09,1633.74,1657.71,185588600.0,1383943232.0,-0.00794932321609
sh000041,2011-06-16,1671.6,1649.2,1647.88,1674.03,228661900.0,1680623596.0,-0.0205761341312
sh000041,2011-06-15,1699.23,1683.84,1682.9,1702.39,202626700.0,1486284326.0,-0.0108900288595
sh000041,2011-06-14,1685.01,1702.38,1682.38,1705.9,271357700.0,1896933915.0,0.0103504985035
sh000041,2011-06-13,1689.24,1684.94,1671.44,1689.35,194533600.0,1391122829.0,-0.010925388379
sh000041,2011-06-10,1685.89,1703.56,1672.18,1705.56,244584400.0,1710885484.0,0.0101713589049
sh000041,2011-06-09,1721.54,1686.4,1686.1,1725.72,252975200.0,1968974851.0,-0.0238514755662
sh000041,2011-06-08,1723.13,1727.61,1697.44,1728.53,269746500.0,2001321889.0,0.00255919517084
sh000041,2011-06-07,1714.62,1723.2,1708.32,1723.97,239873300.0,1910827945.0,0.00290593962886
sh000041,2011-06-03,1701.24,1718.21,1701.02,1720.46,264674300.0,2107495262.0,0.0102886623034
sh000041,2011-06-02,1711.18,1700.71,1682.76,1713.68,345240600.0,2636367346.0,-0.0143982910976
sh000041,2011-06-01,1722.66,1725.55,1715.47,1727.92,275391600.0,2061455414.0,0.000986163545362
sh000041,2011-05-31,1710.93,1723.85,1701.52,1724.33,277500900.0,2041236957.0,0.0173171209578
sh000041,2011-05-30,1694.66,1694.51,1685.39,1710.21,228742200.0,1689965089.0,-0.00379022372726
sh000041,2011-05-27,1740.95,1700.96,1699.83,1745.05,324008800.0,2520519256.0,-0.0222182494197
sh000041,2011-05-26,1754.78,1739.61,1739.29,1770.46,286085500.0,2249446994.0,-0.00640102626608
sh000041,2011-05-25,1777.68,1750.81,1745.82,1781.51,347652900.0,2768991119.0,-0.0173351391004
sh000041,2011-05-24,1774.17,1781.7,1756.67,1782.98,356502900.0,2883195843.0,-1.571508991e-05
sh000041,2011-05-23,1842.57,1781.73,1778.82,1845.06,560057900.0,4451111511.0,-0.0351451592552
sh000041,2011-05-20,1855.72,1846.63,1837.05,1857.62,356094800.0,2893539656.0,-0.00655472772649
sh000041,2011-05-19,1892.33,1858.81,1856.84,1893.26,412155800.0,3150395937.0,-0.016758591542
sh000041,2011-05-18,1878.6,1890.49,1871.5,1893.3,310618100.0,2608151973.0,0.00294066155601
sh000041,2011-05-17,1899.01,1884.95,1864.24,1905.35,524783000.0,4583328376.0,-0.00914085239277
sh000041,2011-05-16,1911.38,1902.34,1898.24,1924.37,563713000.0,4894704249.0,-0.00454989288521
sh000041,2011-05-13,1917.7,1911.03,1886.08,1926.47,605934800.0,4780198733.0,-0.00272614647923
sh000041,2011-05-12,1901.96,1916.26,1893.61,1945.75,701811300.0,6235692856.0,-0.000357339785273
sh000041,2011-05-11,1934.46,1916.94,1902.48,1934.8,596793000.0,5312139844.0,-0.00906599754663
sh000041,2011-05-10,1921.58,1934.48,1902.12,1935.16,704822800.0,5948428861.0,0.0106282883618
sh000041,2011-05-09,1896.97,1914.14,1896.41,1919.66,602825900.0,4364701946.0,0.0125641006652
sh000041,2011-05-06,1850.55,1890.39,1842.03,1899.52,622824000.0,4459163495.0,0.013481918403
sh000041,2011-05-05,1863.71,1865.24,1860.22,1875.46,292512600.0,2436545808.0,-0.00100743390891
sh000041,2011-05-04,1888.25,1867.12,1852.05,1897.31,597910000.0,3840747015.0,-0.0164863586418
sh000041,2011-05-03,1865.19,1898.42,1851.64,1901.4,793483200.0,4875691607.0,0.0168765409813
sh000041,2011-04-29,1790.95,1866.91,1790.95,1872.52,802381700.0,4923577560.0,0.0410884270283
sh000041,2011-04-28,1835.51,1793.23,1790.94,1842.1,385180100.0,2875297227.0,-0.0204397568511
sh000041,2011-04-27,1835.17,1830.65,1816.24,1848.87,412786500.0,2941713676.0,0.000145871269424
sh000041,2011-04-26,1842.11,1830.38,1825.19,1849.88,429916100.0,3069946466.0,-0.00908582020871
sh000041,2011-04-25,1873.41,1847.16,1846.03,1874.33,500815400.0,3733431921.0,-0.0152780939353
sh000041,2011-04-22,1862.31,1875.82,1850.88,1876.9,529643800.0,4138083516.0,0.00778311922189
sh000041,2011-04-21,1867.82,1861.34,1856.53,1873.68,373001300.0,2916020503.0,0.00155560159165
sh000041,2011-04-20,1850.59,1858.45,1847.72,1862.4,350928900.0,3455620161.0,0.00414258220057
sh000041,2011-04-19,1876.6,1850.78,1840.23,1876.64,533207400.0,4179195847.0,-0.0180168564811
sh000041,2011-04-18,1872.16,1884.74,1869.49,1895.2,619253900.0,4190477032.0,0.0044302401059
sh000041,2011-04-15,1870.09,1876.42,1849.52,1879.39,525778600.0,4051760934.0,0.0021892590114
sh000041,2011-04-14,1883.89,1872.32,1866.64,1892.18,515440000.0,3545784402.0,-0.00647431393816
sh000041,2011-04-13,1871.87,1884.52,1865.23,1885.63,564907500.0,3858623893.0,-0.000198949651944
sh000041,2011-04-12,1837.47,1884.9,1832.64,1893.1,1113093800.0,7054574720.0,0.0249714923025
sh000041,2011-04-11,1840.72,1838.98,1836.14,1852.19,588335700.0,4369083501.0,-0.000331596168053
sh000041,2011-04-08,1820.76,1839.59,1816.43,1840.37,417802300.0,3172729862.0,0.00894211156469
sh000041,2011-04-07,1822.23,1823.28,1810.93,1823.93,359853300.0,2909551641.0,0.00136918590282
sh000041,2011-04-06,1805.82,1820.79,1798.5,1823.63,421110400.0,3286293691.0,0.00430228517532
sh000041,2011-04-01,1799.41,1812.99,1793.66,1813.39,356342300.0,2812111778.0,0.00785049264315
sh000041,2011-03-31,1817.8,1798.87,1788.35,1824.56,366188400.0,3159739557.0,-0.00935100294738
sh000041,2011-03-30,1837.44,1815.85,1812.14,1839.37,484372100.0,4059750344.0,-0.0118172819109
sh000041,2011-03-29,1851.77,1837.56,1834.75,1860.49,706309400.0,5892800053.0,-0.00839503108272
sh000041,2011-03-28,1844.07,1853.12,1844.07,1860.82,607417000.0,5394528380.0,0.00539394458918
sh000041,2011-03-25,1831.2,1843.18,1828.17,1848.18,469071100.0,4463953817.0,0.00665595843999
sh000041,2011-03-24,1833.97,1830.99,1826.19,1842.58,437267400.0,3902754933.0,-0.00244676875066
sh000041,2011-03-23,1805.43,1835.48,1801.5,1837.42,578562600.0,4520023696.0,0.0162181255671
sh000041,2011-03-22,1805.12,1806.19,1787.32,1808.15,348205200.0,3072851788.0,0.00207495468665
sh000041,2011-03-21,1818.33,1802.45,1793.81,1822.09,392930000.0,3606953368.0,-0.00929666042456
sh000041,2011-03-18,1823.22,1819.36,1809.4,1829.5,481296500.0,4751339547.0,0.00069633248391
sh000041,2011-03-17,1797.76,1818.1,1786.51,1855.46,918823500.0,7144822752.0,0.00544003627797
sh000041,2011-03-16,1793.53,1808.26,1790.85,1809.12,461184000.0,4865063708.0,0.00754884349132
sh000041,2011-03-15,1808.13,1794.71,1759.8,1808.13,629629800.0,6087296577.0,-0.0100543867971
sh000041,2011-03-14,1799.77,1812.94,1797.16,1814.28,380207400.0,3381788136.0,0.00501192139915
sh000041,2011-03-11,1810.82,1803.9,1800.62,1823.76,448338600.0,3825382670.0,-0.00828000615737
sh000041,2011-03-10,1837.28,1818.96,1817.42,1837.38,442775300.0,3793883799.0,-0.0106788121793
sh000041,2011-03-09,1845.1,1838.59,1832.86,1850.16,502929000.0,4651594951.0,-0.00328624957716
sh000041,2011-03-08,1839.02,1844.66,1826.34,1845.31,476789400.0,4117039011.0,0.00242583382604
sh000041,2011-03-07,1818.09,1840.19,1818.09,1841.24,644760500.0,5394566973.0,0.0135900533126
sh000041,2011-03-04,1793.09,1815.52,1791.57,1816.34,434970700.0,3752282389.0,0.0119374483725
sh000041,2011-03-03,1812.27,1794.1,1790.8,1818.27,474358700.0,4491613557.0,-0.00976272084513
sh000041,2011-03-02,1807.24,1811.79,1790.26,1814.42,511479400.0,5085556125.0,-0.00279107757831
sh000041,2011-03-01,1798.31,1816.86,1794.87,1821.23,517696900.0,4434713524.0,0.0117893334655
sh000041,2011-02-28,1785.77,1795.69,1773.42,1797.4,442864900.0,4344566110.0,0.00573355572308
sh000041,2011-02-25,1777.75,1785.45,1768.09,1792.33,294442700.0,2790491310.0,0.00285276978165
sh000041,2011-02-24,1775.33,1780.38,1767.14,1782.55,330680300.0,3103935235.0,0.0025204136046
sh000041,2011-02-23,1764.39,1775.9,1762.03,1779.11,341415200.0,3140441998.0,0.00638547095682
sh000041,2011-02-22,1814.12,1764.63,1762.6,1815.05,674067600.0,7013992451.0,-0.0244469973221
sh000041,2011-02-21,1770.96,1808.85,1769.28,1809.23,463958700.0,4471983161.0,0.0186422848287
sh000041,2011-02-18,1787.07,1775.75,1772.85,1791.5,416666800.0,3822139909.0,-0.00765931954663
sh000041,2011-02-17,1787.77,1789.45,1773.04,1792.94,410452600.0,3523712270.0,0.00103826475527
sh000041,2011-02-16,1773.42,1787.6,1764.6,1787.67,377255200.0,3296691625.0,0.00548472393856
sh000041,2011-02-15,1777.38,1777.85,1769.83,1800.69,577580400.0,5138313713.0,0.0018223691588
sh000041,2011-02-14,1748.26,1774.61,1745.82,1779.82,489565600.0,3779271701.0,0.0141793185743
sh000041,2011-02-11,1733.6,1749.8,1728.29,1753.36,402917100.0,3303723335.0,0.00804801386309
sh000041,2011-02-10,1715.33,1735.83,1707.8,1736.11,341996800.0,3151066691.0,0.00926508971177
sh000041,2011-02-09,1707.69,1719.9,1702.24,1728.92,351413600.0,3388127211.0,0.000310580139273
sh000041,2011-02-01,1735.42,1719.36,1712.6,1735.93,306699700.0,2961680948.0,-0.00672270363951
sh000041,2011-01-31,1689.36,1731.0,1688.43,1735.47,470164700.0,4127485093.0,0.0272314243801
sh000041,2011-01-28,1673.6,1685.11,1670.67,1688.27,257794200.0,2171148917.0,0.00366178190837
sh000041,2011-01-27,1649.94,1678.96,1642.39,1681.64,351017900.0,2739705481.0,0.00933974900026
sh000041,2011-01-26,1639.47,1663.43,1638.79,1665.92,251892600.0,1772419775.0,0.01377353385
sh000041,2011-01-25,1645.66,1640.83,1628.69,1648.99,230037800.0,1708855108.0,-0.00199925187715
sh000041,2011-01-24,1661.07,1644.12,1641.44,1663.14,233597200.0,1642113832.0,-0.00816876360355
sh000041,2011-01-21,1636.95,1657.66,1634.12,1667.03,265753700.0,1993552703.0,0.0140876089239
sh000041,2011-01-20,1668.78,1634.63,1633.76,1677.42,319759200.0,2044998820.0,-0.0199713538685
sh000041,2011-01-19,1640.5,1667.94,1638.3,1669.37,224681900.0,1621906120.0,0.0171705646418
sh000041,2011-01-18,1645.54,1639.78,1633.23,1648.14,164585500.0,1081068822.0,-0.00504279488913
sh000041,2011-01-17,1705.75,1648.09,1647.46,1708.09,329697200.0,2304966948.0,-0.0370003336417
sh000041,2011-01-14,1726.09,1711.42,1704.5,1726.09,245409600.0,1658960344.0,-0.00968375466973
sh000041,2011-01-13,1732.86,1728.15,1722.11,1734.16,199656200.0,1504595224.0,-0.00164413823702
sh000041,2011-01-12,1724.46,1731.0,1712.25,1731.06,209180600.0,1500142525.0,0.0058573389319
sh000041,2011-01-11,1713.59,1720.92,1705.61,1722.51,169715600.0,1527409221.0,0.00210504494548
sh000041,2011-01-10,1743.57,1717.3,1717.11,1749.99,264283900.0,2033282532.0,-0.0154151783923
sh000041,2011-01-07,1744.5,1744.19,1734.33,1758.72,303582700.0,2191118148.0,-0.000710426657042
sh000041,2011-01-06,1747.68,1745.43,1740.57,1758.12,256020500.0,1901397485.0,-0.000858649173121
sh000041,2011-01-05,1743.12,1746.93,1736.1,1751.06,367232700.0,2523208149.0,-0.000693307523073
sh000041,2011-01-04,1744.58,1748.14,1725.67,1754.79,414703100.0,2921593821.0,0.0049888931303
sh000041,2010-12-31,1709.39,1739.46,1709.39,1742.0,394987200.0,2636629862.0,0.0187836075233
sh000041,2010-12-30,1717.83,1707.39,1695.54,1721.12,268369500.0,1558349030.0,-0.00585751109346
sh000041,2010-12-29,1708.05,1717.45,1699.8,1719.36,432224300.0,2166002382.0,0.000178202565069
sh000041,2010-12-28,1750.1,1717.15,1715.02,1753.89,296459900.0,2237355408.0,-0.0206964949411
sh000041,2010-12-27,1786.53,1753.44,1751.57,1801.69,356515300.0,2631853580.0,-0.0193201158178
sh000041,2010-12-24,1796.12,1787.98,1775.68,1801.33,296725900.0,2242153086.0,-0.00826565007269
sh000041,2010-12-23,1818.5,1802.88,1800.15,1825.07,472495200.0,3059709143.0,-0.0150187967152
sh000041,2010-12-22,1843.25,1830.37,1825.92,1845.71,279003400.0,2578768393.0,-0.00568437075091
sh000041,2010-12-21,1820.32,1840.84,1816.71,1842.2,235423400.0,2119239157.0,0.013028557718
sh000041,2010-12-20,1852.01,1817.16,1793.57,1855.68,321075500.0,2869525909.0,-0.0171153799346
sh000041,2010-12-17,1850.37,1848.81,1839.16,1853.47,221218100.0,1876357659.0,-0.00104228916743
sh000041,2010-12-16,1851.96,1850.73,1836.1,1853.44,620398600.0,3465983731.0,-0.00219645375694
sh000041,2010-12-15,1856.67,1854.81,1841.77,1871.15,533819700.0,4001145416.0,-0.00224585162963
sh000041,2010-12-14,1846.63,1858.98,1837.26,1859.61,485901100.0,3444458798.0,0.00783177567053
sh000041,2010-12-13,1806.4,1844.54,1806.18,1845.04,490785300.0,3763160920.0,0.024784907824
sh000041,2010-12-10,1774.6,1799.93,1774.06,1801.16,322796800.0,2014539576.0,0.0137920818457
sh000041,2010-12-09,1792.89,1775.44,1774.35,1803.66,315508600.0,2211386492.0,-0.0115164654556
sh000041,2010-12-08,1808.01,1796.12,1789.74,1811.92,283271700.0,2188338249.0,-0.00746943730828
sh000041,2010-12-07,1802.51,1809.64,1774.49,1813.81,279063700.0,2116211780.0,0.00100507571534
sh000041,2010-12-06,1824.36,1807.82,1796.75,1825.65,341272500.0,2646286869.0,-0.0094945464846
sh000041,2010-12-03,1828.81,1825.15,1805.0,1835.01,363711300.0,3209947737.0,-0.000414040349218
sh000041,2010-12-02,1842.14,1825.91,1819.01,1849.58,400624100.0,3344071102.0,0.0033795683934
sh000041,2010-12-01,1786.49,1819.76,1783.51,1822.97,417207900.0,3264047746.0,0.0201735197396
sh000041,2010-11-30,1827.45,1783.77,1751.6,1832.46,449321500.0,3594790542.0,-0.024322285738
sh000041,2010-11-29,1827.48,1828.24,1815.03,1837.53,345944800.0,2848605956.0,-0.00184100025497
sh000041,2010-11-26,1842.08,1831.61,1817.52,1843.78,403022800.0,3457853875.0,-0.00705239339008
sh000041,2010-11-25,1823.2,1844.62,1815.45,1844.62,453554400.0,3635373454.0,0.0146508198353
sh000041,2010-11-24,1777.13,1817.99,1776.37,1819.28,407154500.0,3460078369.0,0.0161052151498
sh000041,2010-11-23,1813.0,1789.17,1769.53,1813.0,506804600.0,4178670809.0,-0.014889214597
sh000041,2010-11-22,1802.95,1816.21,1795.34,1823.33,454541200.0,3468839963.0,-0.000679523882101
sh000041,2010-11-19,1800.65,1817.45,1768.52,1818.38,457290600.0,3536877119.0,0.0144239222106
sh000041,2010-11-18,1798.75,1791.61,1775.11,1811.96,318579600.0,2316613754.0,0.00282610472204
sh000041,2010-11-17,1802.91,1786.56,1777.55,1818.6,404966100.0,3070471606.0,-0.015433468003
sh000041,2010-11-16,1885.94,1814.56,1806.02,1885.94,542271200.0,4292851801.0,-0.0380845904858
sh000041,2010-11-15,1863.41,1886.41,1846.37,1887.39,520655900.0,4107633052.0,0.0164504525087
sh000041,2010-11-12,1961.82,1855.88,1848.43,1967.48,860598900.0,6903648341.0,-0.056340155155
sh000041,2010-11-11,1950.51,1966.68,1949.16,1996.22,818094300.0,6962995565.0,0.00424486536225
sh000041,2010-11-10,1975.98,1958.37,1942.62,1976.36,601025700.0,4724378523.0,-0.0107628886185
sh000041,2010-11-09,2004.31,1979.67,1967.16,2004.31,670055000.0,5421421055.0,-0.0113266741678
sh000041,2010-11-08,1972.2,2002.35,1969.44,2003.28,819636900.0,6726040844.0,0.017890258037
sh000041,2010-11-05,1956.42,1967.16,1943.15,1968.49,845689000.0,7004530146.0,0.0137894035414
sh000041,2010-11-04,1922.76,1940.4,1915.74,1941.54,557603900.0,4670713030.0,0.0117431686325
sh000041,2010-11-03,1941.4,1917.88,1916.66,1944.0,673886000.0,5620989130.0,-0.0124130594077
sh000041,2010-11-02,1927.46,1941.99,1922.91,1953.63,880754500.0,7489232948.0,0.00975233864263
sh000041,2010-11-01,1900.11,1923.23,1900.11,1926.96,648233500.0,5756161569.0,0.015668890519
sh000041,2010-10-29,1899.97,1893.56,1878.65,1901.11,481295000.0,4136250022.0,-0.00463315592352
sh000041,2010-10-28,1905.77,1902.38,1889.27,1917.39,457600200.0,3840347420.0,-0.00193435470619
sh000041,2010-10-27,1924.76,1906.06,1901.76,1936.66,541696500.0,4581635369.0,-0.0105919281254
sh000041,2010-10-26,1936.86,1926.47,1911.88,1939.17,650396200.0,5827377091.0,-0.00166452555062
sh000041,2010-10-25,1902.12,1929.68,1891.49,1930.59,642101500.0,5223374516.0,0.0164074396546
sh000041,2010-10-22,1898.9,1898.53,1887.24,1902.42,473588800.0,3828870354.0,0.000628248961571
sh000041,2010-10-21,1910.86,1897.34,1879.62,1918.94,579124000.0,4396177696.0,-0.0025570378735
sh000041,2010-10-20,1897.48,1902.2,1889.78,1919.02,713056200.0,5322734802.0,-0.0163022146376
sh000041,2010-10-19,1916.68,1933.73,1900.88,1934.27,590663500.0,4289636751.0,0.0078576123095
sh000041,2010-10-18,1916.02,1918.65,1885.78,1949.08,1084549400.0,7404024708.0,0.00443729442307
sh000041,2010-10-15,1870.04,1910.17,1865.05,1912.07,776184300.0,5532390083.0,0.0185932421659
sh000041,2010-10-14,1906.67,1875.31,1869.94,1911.89,819014100.0,6598306192.0,-0.0127806997641
sh000041,2010-10-13,1897.76,1899.58,1878.13,1903.48,666837700.0,5642288107.0,0.000630008528293
sh000041,2010-10-12,1874.83,1898.39,1855.18,1916.01,807463700.0,6390892222.0,0.00832843347372
sh000041,2010-10-11,1828.14,1882.71,1826.03,1883.33,961379900.0,7406364567.0,0.0460000522248
sh000041,2010-10-08,1775.17,1799.91,1773.29,1807.33,441980100.0,3566889101.0,0.0178741890535
sh000041,2010-09-30,1747.43,1768.3,1745.32,1772.55,272544000.0,2248740227.0,0.00839883757533
sh000041,2010-09-29,1752.58,1753.58,1742.81,1755.54,368097400.0,2982757090.0,0.00157469161575
sh000041,2010-09-28,1765.48,1750.82,1745.46,1765.9,286800600.0,2410833726.0,-0.00937765397962
sh000041,2010-09-27,1749.47,1767.39,1742.72,1767.39,264890500.0,2270891581.0,0.0132036889153
sh000041,2010-09-21,1759.75,1744.36,1737.44,1765.99,232365300.0,2011818034.0,-0.00592106800338
sh000041,2010-09-20,1768.33,1754.75,1747.12,1772.38,318502900.0,2690086700.0,-0.00669486430828
sh000041,2010-09-17,1773.08,1766.58,1762.32,1785.75,344962200.0,3024067105.0,0.000457590739451
sh000041,2010-09-16,1801.85,1765.77,1749.27,1806.6,489578700.0,4281911899.0,-0.0217947695212
sh000041,2010-09-15,1806.37,1805.11,1799.46,1822.4,626506500.0,5997580370.0,-9.0290952902e-05
sh000041,2010-09-14,1782.98,1805.28,1774.47,1819.42,531817300.0,4002040643.0,0.0166050226716
sh000041,2010-09-13,1765.0,1775.79,1758.87,1781.13,393768500.0,3376868125.0,0.00574976948816
sh000041,2010-09-10,1765.22,1765.64,1745.59,1773.4,395310800.0,3334820829.0,0.0011016656527
sh000041,2010-09-09,1781.73,1763.69,1758.39,1783.94,467956100.0,3986572396.0,-0.00669079784385
sh000041,2010-09-08,1765.26,1775.57,1760.4,1776.73,378034300.0,3203800667.0,0.00387058036656
sh000041,2010-09-07,1769.83,1768.73,1757.63,1773.0,287609300.0,2078732552.0,-0.000422724254369
sh000041,2010-09-06,1756.14,1769.48,1745.93,1770.12,394119000.0,2947364448.0,0.0115921696686
sh000041,2010-09-03,1751.56,1749.2,1730.83,1752.19,379447200.0,2908591017.0,0.000251607140611
sh000041,2010-09-02,1739.69,1748.76,1732.7,1749.13,363808700.0,2797573160.0,0.0117439869849
sh000041,2010-09-01,1755.23,1728.46,1716.78,1762.68,375273500.0,2667738830.0,-0.0164333782118
sh000041,2010-08-31,1771.92,1757.34,1745.88,1774.3,417369700.0,3015783401.0,-0.00897950160749
sh000041,2010-08-30,1756.72,1773.26,1753.6,1774.39,303789300.0,2200522002.0,0.0122103809073
sh000041,2010-08-27,1754.24,1751.87,1741.33,1756.12,209236900.0,1476084718.0,-0.00245475836488
sh000041,2010-08-26,1749.46,1756.18,1743.39,1765.02,233764200.0,1641155164.0,0.00546421494564
sh000041,2010-08-25,1782.22,1746.64,1743.51,1783.54,318173700.0,2316673721.0,-0.0240615745656
sh000041,2010-08-24,1777.7,1789.7,1770.02,1799.75,295200500.0,2416784415.0,0.00659401476735
sh000041,2010-08-23,1779.83,1777.98,1770.43,1785.42,248426800.0,1878650079.0,-0.00140355803929
sh000041,2010-08-20,1800.17,1780.48,1777.78,1807.66,384361300.0,2772119876.0,-0.0129184483448
sh000041,2010-08-19,1800.62,1803.78,1793.14,1815.19,368523600.0,2694221186.0,0.00264923338434
sh000041,2010-08-18,1811.78,1799.01,1791.48,1817.12,395647200.0,2764577381.0,-0.00431699829147
sh000041,2010-08-17,1801.36,1806.81,1789.96,1809.75,429086700.0,3146877091.0,0.00498540477282
sh000041,2010-08-16,1767.43,1797.85,1761.16,1798.8,408806900.0,3029669403.0,0.0190224152873
sh000041,2010-08-13,1740.93,1764.29,1738.0,1765.32,248570800.0,1917987160.0,0.0136032848273
sh000041,2010-08-12,1746.63,1740.61,1734.44,1760.97,286910300.0,2182673094.0,-0.0113574595097
sh000041,2010-08-11,1750.86,1760.61,1746.4,1768.05,250585300.0,1878156842.0,0.00407938169964
sh000041,2010-08-10,1799.3,1753.45,1752.16,1805.85,383672700.0,2812984235.0,-0.0252426536807
sh000041,2010-08-09,1791.4,1798.86,1783.52,1800.3,374500300.0,2744014171.0,0.00451368316658
sh000041,2010-08-06,1760.52,1790.78,1753.09,1791.97,388518100.0,2703523390.0,0.0171679109734
sh000041,2010-08-05,1767.43,1760.55,1751.57,1772.62,253073100.0,2027311596.0,-0.00369479384363
sh000041,2010-08-04,1755.34,1767.08,1739.99,1768.37,285763600.0,2003121205.0,0.00443191662063
sh000041,2010-08-03,1792.83,1759.28,1758.2,1792.88,421238200.0,2990389419.0,-0.0180238058691
sh000041,2010-08-02,1771.09,1791.58,1767.19,1792.56,417847000.0,2821924916.0,0.0125811401588
sh000041,2010-07-30,1776.59,1769.32,1756.69,1776.59,308361700.0,2143767203.0,-0.0072966695094
sh000041,2010-07-29,1764.41,1782.32,1757.57,1782.62,512705500.0,3491155896.0,0.0103585675438
sh000041,2010-07-28,1734.36,1764.05,1729.77,1770.6,447229500.0,3023592023.0,0.0176063122214
sh000041,2010-07-27,1740.3,1733.53,1727.05,1742.84,286729700.0,2066395958.0,-0.00455766214958
sh000041,2010-07-26,1733.35,1741.46,1724.09,1742.7,250340400.0,1725333666.0,0.00531561461794
sh000041,2010-07-23,1749.78,1732.26,1717.98,1751.61,301369400.0,2136736634.0,-0.00416270000046
sh000041,2010-07-22,1720.93,1739.5,1710.84,1740.77,375449500.0,2369383628.0,0.00258673158856
sh000041,2010-07-21,1703.49,1735.01,1697.32,1757.77,564398500.0,3566684448.0,0.0194715225017
sh000041,2010-07-20,1678.03,1701.87,1676.35,1702.77,323931300.0,2206180760.0,0.0163427498531
sh000041,2010-07-19,1636.79,1674.5,1630.63,1678.02,209277900.0,1584614428.0,0.0166908113714
sh000041,2010-07-16,1635.06,1647.01,1619.56,1647.47,140544000.0,1024749962.0,0.00402521075511
sh000041,2010-07-15,1671.43,1640.41,1638.66,1678.9,160249500.0,1159457545.0,-0.0190214320014
sh000041,2010-07-14,1658.11,1672.22,1655.8,1680.67,238792600.0,1709930560.0,0.0115429029778
sh000041,2010-07-13,1650.62,1653.14,1637.36,1657.25,242461200.0,1732839082.0,-0.00523636766257
sh000041,2010-07-12,1654.18,1661.84,1647.61,1666.96,224834500.0,1569496240.0,0.00603863272037
sh000041,2010-07-09,1621.87,1651.86,1611.78,1652.73,222398600.0,1609022099.0,0.0203046218293
sh000041,2010-07-08,1634.58,1618.99,1611.54,1637.12,137384800.0,1033488216.0,-0.00621319699738
sh000041,2010-07-07,1630.49,1629.11,1614.44,1635.47,147812400.0,1083448460.0,-0.00216213832418
sh000041,2010-07-06,1609.59,1632.64,1605.88,1636.54,192263700.0,1339889122.0,0.00777010657046
sh000041,2010-07-05,1616.7,1620.06,1596.59,1625.46,159347000.0,1170516040.0,-0.00423554315878
sh000041,2010-07-02,1616.53,1626.95,1587.73,1632.86,210581600.0,1473474360.0,0.00571117019337
sh000041,2010-07-01,1630.07,1617.71,1612.58,1644.61,135310500.0,990318536.0,-0.0121971176333
sh000041,2010-06-30,1626.03,1637.68,1602.98,1650.62,191630900.0,1275956759.0,0.00462598020662
sh000041,2010-06-29,1692.63,1630.14,1628.62,1699.64,245555100.0,1735209957.0,-0.0373647333938
sh000041,2010-06-28,1700.21,1693.42,1689.22,1703.68,102216700.0,657670639.0,-0.0049277206912
sh000041,2010-06-25,1707.03,1701.8,1685.72,1708.46,139621000.0,1038180748.0,-0.00572098623913
sh000041,2010-06-24,1713.82,1711.59,1702.36,1721.56,126414100.0,877501254.0,-0.00193770423741
sh000041,2010-06-23,1723.77,1714.92,1702.56,1730.57,147775800.0,1049902904.0,-0.00950631723341
sh000041,2010-06-22,1722.87,1731.38,1719.19,1733.88,194165900.0,1356051466.0,0.00384986679113
sh000041,2010-06-21,1686.23,1724.74,1674.08,1724.74,180042700.0,1261026539.0,0.0230952526425
sh000041,2010-06-18,1721.13,1685.8,1680.22,1723.29,171229600.0,1192973353.0,-0.0214261002419
sh000041,2010-06-17,1734.13,1722.71,1721.44,1739.24,171261200.0,1169047420.0,-0.000554051333581
sh000041,2010-06-11,1730.94,1723.67,1720.23,1736.27,171964500.0,1241553474.0,-0.000819671655998
sh000041,2010-06-10,1719.4,1725.08,1712.07,1738.93,220566400.0,1566820600.0,-0.00145462417674
sh000041,2010-06-09,1702.26,1727.59,1684.06,1729.6,265104400.0,1864395511.0,0.0180324845182
