index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399003,2018-05-09,6005.72,5992.07,5966.5,6020.48,6149000.0,43870000.0,-0.00316912655212
sz399003,2018-05-08,5907.36,6011.12,5907.36,6031.36,14823400.0,95040000.0,0.0174697989644
sz399003,2018-05-07,5791.73,5907.91,5784.7,5909.43,10386800.0,74760000.0,0.0218521958568
sz399003,2018-05-04,5764.56,5781.57,5747.79,5782.34,4996400.0,35180000.0,0.00250732169145
sz399003,2018-05-03,5725.39,5767.11,5699.93,5779.31,9930700.0,60620000.0,0.008925681716
sz399003,2018-05-02,5803.8,5716.09,5693.01,5822.68,7923100.0,55670000.0,-0.0128367199616
sz399003,2018-04-27,5827.95,5790.42,5726.22,5827.95,13417200.0,78430000.0,-0.00841162146333
sz399003,2018-04-26,5925.38,5839.54,5839.54,5950.39,9506600.0,40350000.0,-0.0153476231587
sz399003,2018-04-25,5951.35,5930.56,5890.44,5955.1,7530500.0,41630000.0,-0.00433819085354
sz399003,2018-04-24,5883.37,5956.4,5883.37,5971.05,9422000.0,50520000.0,0.0137673155181
sz399003,2018-04-23,5863.5,5875.51,5829.05,5903.95,12998200.0,58450000.0,0.00244490017369
sz399003,2018-04-20,6010.94,5861.18,5850.5,6027.12,11926500.0,59200000.0,-0.0254333952984
sz399003,2018-04-19,6013.26,6014.14,5996.63,6037.36,8138500.0,42510000.0,0.000705502587398
sz399003,2018-04-18,6111.11,6009.9,5926.08,6142.44,16879200.0,84330000.0,-0.0156241554455
sz399003,2018-04-17,6179.34,6105.29,6090.4,6200.59,7856800.0,48180000.0,-0.0122184632758
sz399003,2018-04-16,6248.58,6180.81,6152.8,6248.58,7479500.0,43920000.0,-0.0112554929717
sz399003,2018-04-13,6231.43,6251.17,6231.43,6268.65,6581400.0,41600000.0,0.00481901372567
sz399003,2018-04-12,6254.97,6221.19,6206.63,6255.71,5855400.0,38400000.0,-0.00566756970583
sz399003,2018-04-11,6232.83,6256.65,6227.83,6277.27,11674400.0,80290000.0,0.0065444331295
sz399003,2018-04-10,6207.73,6215.97,6184.33,6238.84,9524800.0,56700000.0,0.00445673268815
sz399003,2018-04-09,6240.26,6188.39,6158.72,6252.77,10437300.0,60820000.0,-0.0115735083894
sz399003,2018-04-04,6260.19,6260.85,6240.9,6302.52,8152500.0,55390000.0,-0.000517233947788
sz399003,2018-04-03,6289.6,6264.09,6243.02,6293.51,7620400.0,43450000.0,-0.00909424542599
sz399003,2018-04-02,6325.16,6321.58,6296.16,6355.99,5836100.0,35820000.0,-0.000951387571907
sz399003,2018-03-30,6264.87,6327.6,6259.24,6327.6,5657500.0,37340000.0,0.0102048635946
sz399003,2018-03-29,6190.08,6263.68,6164.17,6269.26,5889000.0,36360000.0,0.0100999024359
sz399003,2018-03-28,6273.29,6201.05,6174.65,6279.24,8859500.0,60170000.0,-0.0150278128107
sz399003,2018-03-27,6308.34,6295.66,6270.38,6345.97,8953100.0,57370000.0,0.00454751434462
sz399003,2018-03-26,6217.12,6267.16,6178.11,6280.27,9415600.0,55370000.0,0.00117575641394
sz399003,2018-03-23,6375.47,6259.8,6186.7,6375.47,18183500.0,98770000.0,-0.0303227455445
sz399003,2018-03-22,6487.7,6455.55,6436.84,6521.95,5201200.0,35560000.0,-0.0046655699134
sz399003,2018-03-21,6500.61,6485.81,6477.64,6541.97,5765400.0,35500000.0,-0.00276914182742
sz399003,2018-03-20,6521.8,6503.82,6459.37,6525.19,4911400.0,31560000.0,-0.00288686346807
sz399003,2018-03-19,6522.12,6522.65,6495.59,6537.96,3933100.0,27130000.0,6.13285292652e-05
sz399003,2018-03-16,6564.71,6522.25,6494.79,6573.79,10476800.0,70790000.0,-0.00588338401274
sz399003,2018-03-15,6571.11,6560.85,6542.31,6589.24,6003400.0,39580000.0,-0.00177861222602
sz399003,2018-03-14,6596.13,6572.54,6565.76,6607.04,5796100.0,34700000.0,-0.00433258497775
sz399003,2018-03-13,6624.02,6601.14,6593.94,6637.49,6896300.0,50810000.0,-0.00246168074313
sz399003,2018-03-12,6562.91,6617.43,6562.91,6625.23,13561600.0,79190000.0,0.011063373374
sz399003,2018-03-09,6480.96,6545.02,6475.79,6545.02,14340600.0,77050000.0,0.0119360155354
sz399003,2018-03-08,6430.6,6467.82,6422.32,6467.82,5726700.0,36650000.0,0.00722111049685
sz399003,2018-03-07,6456.98,6421.45,6412.3,6466.0,5878200.0,38450000.0,-0.00527765385283
sz399003,2018-03-06,6382.07,6455.52,6382.07,6471.04,12678600.0,75820000.0,0.0117910000956
sz399003,2018-03-05,6478.56,6380.29,6380.29,6500.42,5081000.0,36670000.0,-0.0152171362952
sz399003,2018-03-02,6487.15,6478.88,6441.19,6487.15,5284900.0,33320000.0,-0.00255408769496
sz399003,2018-03-01,6472.97,6495.47,6462.96,6506.77,4420400.0,30690000.0,0.00351320076691
sz399003,2018-02-28,6535.27,6472.73,6463.05,6535.27,7591400.0,47520000.0,-0.00994834630157
sz399003,2018-02-27,6569.06,6537.77,6506.99,6569.06,5111000.0,30910000.0,-0.0031303843984
sz399003,2018-02-26,6511.69,6558.3,6487.24,6570.65,9440400.0,52700000.0,0.00809451491321
sz399003,2018-02-23,6518.42,6505.64,6487.28,6545.71,9923300.0,56780000.0,-0.00202643104229
sz399003,2018-02-22,6516.28,6518.85,6434.08,6532.22,9276000.0,57400000.0,0.0111541289356
sz399003,2018-02-14,6413.77,6446.94,6391.16,6446.94,4746800.0,29940000.0,0.00524691694902
sz399003,2018-02-13,6348.28,6413.29,6348.28,6455.29,9602000.0,59740000.0,0.0127100176857
sz399003,2018-02-12,6199.4,6332.8,6193.52,6351.58,8711600.0,55980000.0,0.0253022737723
sz399003,2018-02-09,6364.44,6176.52,6127.94,6364.44,22549500.0,135850000.0,-0.0420836648382
sz399003,2018-02-08,6416.18,6447.87,6397.79,6521.41,7537700.0,54050000.0,0.00533549538874
sz399003,2018-02-07,6494.4,6413.65,6404.07,6557.06,9757100.0,66060000.0,-0.000878601839144
sz399003,2018-02-06,6548.79,6419.29,6419.29,6560.47,16309300.0,103180000.0,-0.0317214186699
sz399003,2018-02-05,6615.65,6629.59,6580.57,6650.84,9458200.0,72070000.0,-0.0050769724856
sz399003,2018-02-02,6613.66,6663.42,6569.55,6663.42,7845000.0,48900000.0,0.00625490788281
sz399003,2018-02-01,6720.72,6622.0,6586.23,6743.1,13890700.0,82280000.0,-0.0127204308129
sz399003,2018-01-31,6703.28,6707.32,6677.54,6732.79,10606300.0,81950000.0,-0.000947319502866
sz399003,2018-01-30,6760.45,6713.68,6713.05,6781.25,9334000.0,68410000.0,-0.00810954160184
sz399003,2018-01-29,6856.53,6768.57,6743.53,6856.53,22048600.0,140550000.0,-0.0144701111685
sz399003,2018-01-26,6816.56,6867.95,6797.53,6891.01,15042800.0,98290000.0,0.00494575038593
sz399003,2018-01-25,6872.14,6834.15,6811.48,6872.14,10700100.0,75960000.0,-0.00461560420866
sz399003,2018-01-24,6839.54,6865.84,6797.78,6865.84,14830700.0,101300000.0,0.00489726859455
sz399003,2018-01-23,6847.71,6832.38,6817.39,6868.02,10316500.0,77560000.0,-0.00152276845736
sz399003,2018-01-22,6812.79,6842.8,6796.68,6843.61,11553500.0,89000000.0,0.00421627602886
sz399003,2018-01-19,6786.87,6814.07,6786.87,6853.23,19110700.0,125530000.0,0.00301017719566
sz399003,2018-01-18,6752.56,6793.62,6747.15,6806.88,13620300.0,102690000.0,0.00702317142586
sz399003,2018-01-17,6802.51,6746.24,6733.67,6802.51,14866600.0,117070000.0,-0.00315032301154
sz399003,2018-01-16,6677.99,6767.56,6673.9,6767.56,14795400.0,118270000.0,0.0167302665184
sz399003,2018-01-15,6712.93,6656.2,6648.8,6748.78,23845700.0,142500000.0,-0.00925078330245
sz399003,2018-01-12,6738.56,6718.35,6703.43,6769.51,10216500.0,73220000.0,-0.0020483828322
sz399003,2018-01-11,6735.01,6732.14,6698.74,6736.92,9667300.0,61170000.0,8.02186701527e-05
sz399003,2018-01-10,6721.1,6731.6,6699.96,6752.18,17292400.0,123110000.0,0.000960574798443
sz399003,2018-01-09,6667.68,6725.14,6663.27,6742.6,18652200.0,126090000.0,0.0085813866993
sz399003,2018-01-08,6661.72,6667.92,6638.36,6697.46,23707200.0,153450000.0,0.00161780942295
sz399003,2018-01-05,6651.49,6657.15,6645.07,6679.14,17053700.0,118840000.0,0.000888556118859
sz399003,2018-01-04,6649.73,6651.24,6627.14,6670.95,10227100.0,96090000.0,0.00080350291157
sz399003,2018-01-03,6583.69,6645.9,6572.49,6653.79,14661300.0,109210000.0,0.00883311499747
sz399003,2018-01-02,6507.32,6587.71,6507.32,6594.67,11623200.0,88730000.0,0.0116153542576
sz399003,2017-12-29,6473.01,6512.07,6465.65,6517.62,7711600.0,54380000.0,0.00706110500262
sz399003,2017-12-28,6425.02,6466.41,6415.9,6472.78,6364400.0,43530000.0,0.00644670264078
sz399003,2017-12-27,6445.39,6424.99,6414.35,6448.11,7000200.0,46130000.0,-0.00227652123951
sz399003,2017-12-26,6418.24,6439.65,6402.52,6447.89,7683000.0,48370000.0,0.00344680897479
sz399003,2017-12-25,6429.53,6417.53,6391.49,6467.98,5458800.0,34290000.0,-0.00137247426611
sz399003,2017-12-22,6430.38,6426.35,6411.69,6451.69,8605300.0,51990000.0,3.42352239995e-05
sz399003,2017-12-21,6379.05,6426.13,6344.75,6440.82,14953700.0,85490000.0,0.00730145543181
sz399003,2017-12-20,6419.42,6379.55,6367.71,6419.42,7969200.0,53950000.0,-0.00644609667743
sz399003,2017-12-19,6334.29,6420.94,6334.29,6427.79,8067300.0,54850000.0,0.0123609784093
sz399003,2017-12-18,6353.78,6342.54,6328.05,6379.04,5923400.0,36760000.0,-0.00272333038778
sz399003,2017-12-15,6460.44,6359.86,6326.48,6460.44,22952800.0,136070000.0,-0.0165960795956
sz399003,2017-12-14,6463.9,6467.19,6441.06,6467.29,8608300.0,64970000.0,0.000276858353698
sz399003,2017-12-13,6392.15,6465.4,6374.28,6465.4,10373700.0,72530000.0,0.0100309473707
sz399003,2017-12-12,6401.91,6401.19,6378.06,6422.97,10230600.0,66310000.0,0.000975769943471
sz399003,2017-12-11,6307.67,6394.95,6305.45,6407.87,13940600.0,84300000.0,0.0141779860599
sz399003,2017-12-08,6194.88,6305.55,6189.64,6307.96,12196400.0,69790000.0,0.018255954784
sz399003,2017-12-07,6229.04,6192.5,6187.28,6258.86,10136200.0,56010000.0,-0.00637333085161
sz399003,2017-12-06,6255.07,6232.22,6136.89,6297.41,21606600.0,116560000.0,-0.00476838366805
sz399003,2017-12-05,6351.98,6262.08,6249.31,6351.98,16223700.0,92870000.0,-0.0137835454202
sz399003,2017-12-04,6260.46,6349.6,6250.94,6366.2,21457800.0,131210000.0,0.0144249126501
sz399003,2017-12-01,6125.49,6259.31,6124.68,6264.0,32397300.0,213290000.0,0.0280815460372
sz399003,2017-11-30,6361.16,6088.34,6088.34,6386.74,77459600.0,489130000.0,-0.0442826555152
sz399003,2017-11-29,6291.52,6370.44,6279.29,6375.44,22848700.0,141690000.0,0.0133701536176
sz399003,2017-11-28,6265.17,6286.39,6227.38,6321.66,24196900.0,136100000.0,0.00650843615008
sz399003,2017-11-27,6454.2,6245.74,6240.37,6476.52,38302200.0,193830000.0,-0.0367562348957
sz399003,2017-11-24,6552.63,6484.07,6470.29,6595.85,27359600.0,154730000.0,-0.0121664917207
sz399003,2017-11-23,6719.4,6563.93,6549.34,6748.64,27713900.0,154530000.0,-0.0244716946641
sz399003,2017-11-22,6704.44,6728.59,6700.32,6773.35,25017300.0,160640000.0,0.00052043913167
sz399003,2017-11-21,6633.92,6725.09,6623.59,6725.09,24675200.0,149960000.0,0.0137506463045
sz399003,2017-11-20,6644.54,6633.87,6562.79,6653.61,34571500.0,200610000.0,-0.00425683292231
sz399003,2017-11-17,6842.81,6662.23,6662.23,6869.78,27356500.0,182440000.0,-0.0255367261388
sz399003,2017-11-16,6823.17,6836.82,6811.2,6859.14,23023000.0,154610000.0,0.000745052863623
sz399003,2017-11-15,6894.89,6831.73,6817.59,6915.67,23542300.0,154610000.0,-0.00939028404304
sz399003,2017-11-14,6993.84,6896.49,6870.76,7000.43,35871500.0,237970000.0,-0.0171333858746
sz399003,2017-11-13,6956.69,7016.71,6933.3,7039.69,31142700.0,179280000.0,0.00825084168069
sz399003,2017-11-10,6929.99,6959.29,6903.36,6964.5,16963800.0,112660000.0,0.00505612135847
sz399003,2017-11-09,6930.75,6924.28,6886.31,6930.75,16066700.0,102520000.0,0.000599699716624
sz399003,2017-11-08,6878.25,6920.13,6857.65,6944.85,23350400.0,139490000.0,0.00608875804165
sz399003,2017-11-07,6912.9,6878.25,6850.67,6912.9,22527200.0,136820000.0,-0.00469705717647
sz399003,2017-11-06,6779.85,6910.71,6766.3,6911.79,33328900.0,198320000.0,0.020487391409
sz399003,2017-11-03,6816.48,6771.97,6750.5,6838.99,26750300.0,181830000.0,-0.00601793344166
sz399003,2017-11-02,6881.23,6812.97,6797.05,6884.19,30059000.0,167090000.0,-0.00969523247481
sz399003,2017-11-01,6899.35,6879.67,6868.86,6928.16,21840200.0,145620000.0,-0.00314574766206
sz399003,2017-10-31,6810.22,6901.38,6796.06,6907.2,20131600.0,135060000.0,0.0130703987176
sz399003,2017-10-30,6879.42,6812.34,6802.35,6901.21,43575900.0,246910000.0,-0.0065579651496
sz399003,2017-10-27,6847.43,6857.31,6835.93,6881.39,32760300.0,196190000.0,0.00237536288236
sz399003,2017-10-26,6795.85,6841.06,6771.96,6853.5,35588900.0,257720000.0,-0.00137800160572
sz399003,2017-10-25,6762.12,6850.5,6753.2,6852.09,27642800.0,168070000.0,0.0148272475302
sz399003,2017-10-24,6743.51,6750.41,6724.3,6775.18,17216200.0,115930000.0,-0.000809665062139
sz399003,2017-10-23,6695.33,6755.88,6689.56,6758.57,19568600.0,128920000.0,0.00956835553696
sz399003,2017-10-20,6628.7,6691.85,6614.81,6698.38,19509300.0,125070000.0,0.0090016058141
sz399003,2017-10-19,6668.67,6632.15,6622.53,6674.69,29482800.0,217270000.0,-0.00495709799721
sz399003,2017-10-18,6675.7,6665.19,6638.04,6694.78,23446500.0,156380000.0,-0.00090088739657
sz399003,2017-10-17,6680.21,6671.2,6656.59,6698.47,17281000.0,96290000.0,-0.00209567089142
sz399003,2017-10-16,6710.88,6685.21,6675.22,6755.93,30358200.0,158880000.0,0.000124170080097
sz399003,2017-10-13,6630.91,6684.38,6615.62,6689.03,27215200.0,132470000.0,0.00872701481163
sz399003,2017-10-12,6618.59,6626.55,6611.66,6655.73,21477600.0,121870000.0,0.00242492269897
sz399003,2017-10-11,6671.63,6610.52,6610.52,6678.5,28225800.0,194430000.0,-0.012152113619
sz399003,2017-10-10,6635.79,6691.84,6618.46,6691.84,21348200.0,115440000.0,0.00870807814811
sz399003,2017-10-09,6615.01,6634.07,6589.29,6660.71,38778200.0,206470000.0,0.0112110015669
sz399003,2017-09-29,6531.84,6560.52,6519.58,6563.83,18286800.0,96870000.0,0.0060696770711
sz399003,2017-09-28,6499.47,6520.94,6471.45,6541.13,33260200.0,152300000.0,0.006530701707
sz399003,2017-09-27,6428.23,6478.63,6414.45,6484.24,21761000.0,109680000.0,0.00993468331541
sz399003,2017-09-26,6371.86,6414.9,6361.38,6420.35,17785500.0,83830000.0,0.00561050052437
sz399003,2017-09-25,6452.84,6379.11,6362.14,6457.6,9414800.0,69360000.0,-0.0107360964217
sz399003,2017-09-22,6455.61,6448.34,6415.07,6461.15,10195200.0,58280000.0,-0.000469667682988
sz399003,2017-09-21,6426.23,6451.37,6417.77,6459.62,12527500.0,97190000.0,0.00436846423417
sz399003,2017-09-20,6378.54,6423.31,6370.71,6424.38,11010800.0,86250000.0,0.00660380463144
sz399003,2017-09-19,6399.9,6381.17,6369.16,6407.02,8693900.0,62590000.0,-0.00205339130163
sz399003,2017-09-18,6356.82,6394.3,6347.17,6402.1,13258400.0,86160000.0,0.00546264206958
sz399003,2017-09-15,6336.34,6359.56,6314.55,6359.56,11330200.0,95220000.0,0.00376596114084
sz399003,2017-09-14,6350.14,6335.7,6321.19,6375.41,13152200.0,92730000.0,-0.00432172491828
sz399003,2017-09-13,6317.52,6363.2,6316.72,6368.45,13564100.0,124660000.0,0.0074842501421
sz399003,2017-09-12,6274.03,6315.93,6261.02,6340.67,16454100.0,138590000.0,0.00717436301416
sz399003,2017-09-11,6237.65,6270.94,6237.65,6279.88,16254900.0,101220000.0,0.00610471226028
sz399003,2017-09-08,6166.61,6232.89,6166.61,6249.51,12005900.0,92260000.0,0.0105581109542
sz399003,2017-09-07,6189.56,6167.77,6167.77,6208.29,6288500.0,40410000.0,-0.00198219423238
sz399003,2017-09-06,6204.08,6180.02,6171.84,6212.34,7509600.0,53870000.0,-0.0058490632812
sz399003,2017-09-05,6186.52,6216.38,6184.39,6229.11,15250000.0,91040000.0,0.00492895929284
sz399003,2017-09-04,6179.72,6185.89,6165.89,6194.77,9333600.0,62430000.0,0.00222775244891
sz399003,2017-09-01,6159.7,6172.14,6157.42,6180.87,8949300.0,69200000.0,0.00247527164645
sz399003,2017-08-31,6162.21,6156.9,6139.93,6176.2,7554100.0,68070000.0,-0.00108216504396
sz399003,2017-08-30,6152.42,6163.57,6150.37,6181.08,15330300.0,100230000.0,0.000183368925296
sz399003,2017-08-29,6219.99,6162.44,6149.02,6227.16,13789600.0,83960000.0,-0.00949925581126
sz399003,2017-08-28,6207.71,6221.54,6195.99,6222.78,8322100.0,61730000.0,0.00288540276354
sz399003,2017-08-25,6170.73,6203.64,6160.27,6208.31,7877700.0,63700000.0,0.00512312014543
sz399003,2017-08-24,6200.97,6172.02,6159.09,6203.97,6917800.0,49180000.0,-0.00457391321177
sz399003,2017-08-23,6202.74,6200.38,6189.82,6208.72,4592100.0,34410000.0,-0.00129179820888
sz399003,2017-08-22,6210.37,6208.4,6186.9,6221.59,6491800.0,42410000.0,-0.000743599730888
sz399003,2017-08-21,6192.61,6213.02,6192.61,6218.76,5955600.0,40410000.0,0.00190769836112
sz399003,2017-08-18,6200.57,6201.19,6188.6,6208.99,7193400.0,41100000.0,-0.00170803953765
sz399003,2017-08-17,6204.79,6211.8,6180.52,6214.68,6806100.0,49690000.0,0.00189837791107
sz399003,2017-08-16,6215.12,6200.03,6178.96,6226.94,13422200.0,90030000.0,-0.00360148109102
sz399003,2017-08-15,6225.65,6222.44,6215.76,6236.03,9243900.0,65820000.0,-0.00142345670493
sz399003,2017-08-14,6159.58,6231.31,6159.58,6231.31,14167200.0,84050000.0,0.0101430762198
sz399003,2017-08-11,6260.88,6168.74,6161.73,6261.98,35738100.0,181250000.0,-0.0160369292806
sz399003,2017-08-10,6279.95,6269.28,6240.85,6302.61,28020600.0,137030000.0,-0.00413007840795
sz399003,2017-08-09,6305.83,6295.28,6287.91,6318.06,20993900.0,100870000.0,-0.00132938641995
sz399003,2017-08-08,6291.61,6303.66,6280.1,6305.28,15589300.0,89360000.0,0.00136455988575
sz399003,2017-08-07,6275.41,6295.07,6251.57,6295.07,10825300.0,75760000.0,0.00399039880065
sz399003,2017-08-04,6266.25,6270.05,6265.65,6286.9,12217400.0,74410000.0,-0.00057064251478
sz399003,2017-08-03,6284.57,6273.63,6263.74,6302.65,8774000.0,58930000.0,-0.00129104356436
sz399003,2017-08-02,6311.6,6281.74,6276.61,6322.9,12142600.0,72150000.0,-0.00423873896723
sz399003,2017-08-01,6311.4,6308.48,6284.63,6318.71,10814100.0,78180000.0,-0.00169483747126
sz399003,2017-07-31,6267.47,6319.19,6252.2,6319.19,18061000.0,135390000.0,0.00789351962614
sz399003,2017-07-28,6275.91,6269.7,6264.88,6289.09,18243200.0,82850000.0,-0.00162740926636
sz399003,2017-07-27,6244.46,6279.92,6214.36,6279.92,16248500.0,108180000.0,0.00390697436488
sz399003,2017-07-26,6256.14,6255.48,6234.32,6283.03,9793200.0,65870000.0,-0.00120229729794
sz399003,2017-07-25,6292.2,6263.01,6250.81,6292.2,9399700.0,58680000.0,-0.00373182406024
sz399003,2017-07-24,6280.44,6286.47,6251.34,6294.88,19754700.0,114120000.0,0.00144646102919
sz399003,2017-07-21,6238.7,6277.39,6227.5,6288.88,12397500.0,102340000.0,0.00642746059994
sz399003,2017-07-20,6239.49,6237.3,6220.24,6246.32,8457300.0,55110000.0,0.00116692857017
sz399003,2017-07-19,6147.22,6230.03,6147.22,6236.69,18005600.0,118990000.0,0.0137300366926
sz399003,2017-07-18,6066.9,6145.65,6066.9,6147.89,16626200.0,114730000.0,0.00986921563891
sz399003,2017-07-17,6192.58,6085.59,6076.38,6205.45,26185300.0,170340000.0,-0.0249670748003
sz399003,2017-07-14,6255.98,6241.42,6231.1,6259.27,14020300.0,86020000.0,-0.000661270824827
sz399003,2017-07-13,6221.75,6245.55,6213.64,6257.98,8202100.0,60630000.0,0.00429824307505
sz399003,2017-07-12,6217.42,6218.82,6194.55,6229.41,14149600.0,77640000.0,-0.000205784472919
sz399003,2017-07-11,6176.17,6220.1,6172.96,6240.74,13713200.0,100320000.0,0.00845990220366
sz399003,2017-07-10,6179.67,6167.92,6157.11,6192.28,16672700.0,113690000.0,0.00186471402304
sz399003,2017-07-07,6133.83,6156.44,6116.85,6156.44,9688900.0,64370000.0,0.00391361350458
sz399003,2017-07-06,6132.14,6132.44,6109.74,6140.16,8213300.0,55270000.0,0.00142560637261
sz399003,2017-07-05,6098.47,6123.71,6074.64,6131.71,10453400.0,74430000.0,0.00548412149792
sz399003,2017-07-04,6116.1,6090.31,6069.79,6120.21,8637700.0,60780000.0,-0.00420534235444
sz399003,2017-07-03,6128.86,6116.03,6091.79,6149.42,9688200.0,65280000.0,-0.00239287520185
sz399003,2017-06-30,6129.08,6130.7,6108.88,6131.02,7395200.0,63610000.0,0.000762320785239
sz399003,2017-06-29,6103.83,6126.03,6100.18,6130.99,6140000.0,55410000.0,0.00400880429135
sz399003,2017-06-28,6121.37,6101.57,6088.35,6129.21,6314500.0,55980000.0,-0.0036138282411
sz399003,2017-06-27,6138.32,6123.7,6099.12,6141.34,6241000.0,56460000.0,-0.0020728698492
sz399003,2017-06-26,6049.17,6136.42,6049.17,6136.85,11483200.0,105090000.0,0.0132743728152
sz399003,2017-06-23,6015.9,6056.03,5998.83,6056.03,10318300.0,86310000.0,0.00622072611691
sz399003,2017-06-22,6000.54,6018.59,5993.16,6044.56,10045600.0,90950000.0,0.0032555100299
sz399003,2017-06-21,5973.18,5999.06,5971.22,6009.13,9867000.0,81940000.0,0.00618734454066
sz399003,2017-06-20,5976.51,5962.17,5949.14,5990.7,5297900.0,41140000.0,-0.00157245342925
sz399003,2017-06-19,5952.88,5971.56,5940.62,5976.5,7794800.0,63750000.0,0.00104772425909
sz399003,2017-06-16,5963.67,5965.31,5946.39,5976.24,7888100.0,61270000.0,0.00112778358639
sz399003,2017-06-15,5942.07,5958.59,5928.99,5967.08,7711900.0,57440000.0,0.00317860636294
sz399003,2017-06-14,5956.2,5939.71,5924.75,5963.11,10041200.0,78310000.0,-0.00157167686996
sz399003,2017-06-13,5900.14,5949.06,5897.18,5951.25,9026300.0,73340000.0,0.00930403004978
sz399003,2017-06-12,5906.01,5894.22,5887.56,5930.6,11071300.0,94930000.0,0.00158541620999
sz399003,2017-06-09,5886.73,5884.89,5858.69,5900.23,5371100.0,53240000.0,0.00107168555725
sz399003,2017-06-08,5837.82,5878.59,5835.79,5881.11,6805300.0,61680000.0,0.00876359068695
sz399003,2017-06-07,5756.0,5827.52,5744.23,5827.52,7500500.0,63930000.0,0.0150015936907
sz399003,2017-06-06,5747.09,5741.39,5731.82,5753.91,3241500.0,29390000.0,-0.00114996520529
sz399003,2017-06-05,5741.0,5748.0,5733.29,5769.34,3422600.0,29590000.0,0.003500379717
sz399003,2017-06-02,5695.83,5727.95,5683.6,5744.19,4181000.0,35800000.0,0.0082200220022
sz399003,2017-06-01,5725.52,5681.25,5666.29,5741.23,4622900.0,41320000.0,-0.00777190761036
sz399003,2017-05-31,5778.3,5725.75,5717.75,5801.57,8324500.0,73260000.0,-0.00772400837389
sz399003,2017-05-26,5767.99,5770.32,5756.83,5791.39,3507200.0,36460000.0,0.000403953543609
sz399003,2017-05-25,5717.46,5767.99,5714.04,5768.26,4231000.0,38450000.0,0.00957946951478
