index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000106,2018-05-18,5240.38,5285.09,5226.15,5285.37,783733300.0,8996800000.0,0.00823745543132
sh000106,2018-05-17,5268.59,5241.91,5232.06,5275.84,679117600.0,7641690000.0,-0.00558302063612
sh000106,2018-05-16,5282.02,5271.34,5266.17,5307.72,794914600.0,9158770000.0,-0.00387012407829
sh000106,2018-05-15,5263.01,5291.82,5237.19,5293.62,752836200.0,8527210000.0,0.00563837974972
sh000106,2018-05-14,5272.71,5262.15,5245.12,5293.15,917513500.0,10696850000.0,-0.00120906820132
sh000106,2018-05-11,5304.56,5268.52,5265.55,5306.2,922416500.0,10191050000.0,-0.00542544636284
sh000106,2018-05-10,5301.31,5297.26,5262.08,5312.67,885729300.0,9785110000.0,0.000621461776323
sh000106,2018-05-09,5287.35,5293.97,5270.77,5300.32,895341200.0,9628990000.0,-0.000521076211172
sh000106,2018-05-08,5263.8,5296.73,5263.8,5303.5,1052620400.0,11791550000.0,0.00851483527259
sh000106,2018-05-07,5177.13,5252.01,5175.64,5253.18,889165300.0,9848460000.0,0.0164131444496
sh000106,2018-05-04,5168.31,5167.2,5158.44,5198.27,696761800.0,7316350000.0,-0.00206262022295
sh000106,2018-05-03,5139.18,5177.88,5075.38,5183.22,911743300.0,9435950000.0,0.00550145158315
sh000106,2018-05-02,5149.3,5149.55,5118.01,5182.08,786317500.0,8408020000.0,-0.0010068403062
sh000106,2018-04-27,5184.26,5154.74,5120.02,5204.57,785469000.0,8382100000.0,-0.00415936572088
sh000106,2018-04-26,5254.99,5176.27,5172.4,5266.69,917326200.0,9349370000.0,-0.018214062174
sh000106,2018-04-25,5247.12,5272.3,5237.75,5277.86,843462000.0,9337290000.0,-0.00136565704014
sh000106,2018-04-24,5170.48,5279.51,5167.61,5280.72,984062400.0,10667120000.0,0.0213833290127
sh000106,2018-04-23,5238.58,5168.98,5119.26,5265.6,961802100.0,11033920000.0,-0.0120413304332
sh000106,2018-04-20,5324.8,5231.98,5222.61,5334.49,1060126100.0,11144620000.0,-0.0195013530633
sh000106,2018-04-19,5277.91,5336.04,5277.49,5359.47,1076415200.0,12380030000.0,0.0100951973514
sh000106,2018-04-18,5251.01,5282.71,5162.39,5284.28,965260300.0,10706660000.0,0.011043041066
sh000106,2018-04-17,5348.63,5225.01,5218.82,5362.38,999640700.0,11166270000.0,-0.0230448781473
sh000106,2018-04-16,5369.03,5348.26,5315.24,5390.18,1016748000.0,11023200000.0,-0.00724482996089
sh000106,2018-04-13,5409.56,5387.29,5380.88,5433.52,953892300.0,10778650000.0,-0.000404492464009
sh000106,2018-04-12,5412.67,5389.47,5380.24,5424.37,1097398100.0,11927050000.0,-0.00617742676061
sh000106,2018-04-11,5411.15,5422.97,5399.55,5430.02,1144645000.0,12626540000.0,0.00597877100361
sh000106,2018-04-10,5371.17,5390.74,5321.93,5392.0,959537700.0,10577430000.0,0.00587394528349
sh000106,2018-04-09,5322.87,5359.26,5280.96,5374.32,986291500.0,10689140000.0,0.00154550840125
sh000106,2018-04-04,5388.91,5350.99,5344.14,5420.71,1032775400.0,11944440000.0,-0.00647805001225
sh000106,2018-04-03,5351.4,5385.88,5336.85,5390.25,1086000000.0,12052650000.0,-0.00620352431036
sh000106,2018-04-02,5420.79,5419.5,5408.56,5462.93,1212222100.0,14345440000.0,0.00082732843092
sh000106,2018-03-30,5345.17,5415.02,5345.17,5417.97,1124631900.0,12900780000.0,0.014601590005
sh000106,2018-03-29,5319.12,5337.09,5290.83,5338.63,957115200.0,10210560000.0,0.00620643757647
sh000106,2018-03-28,5291.5,5304.17,5276.62,5343.81,1070567100.0,11761110000.0,-0.00968069574049
sh000106,2018-03-27,5279.98,5356.02,5279.98,5366.36,1301481600.0,14589210000.0,0.0226466898715
sh000106,2018-03-26,5092.0,5237.41,5050.3,5238.13,1225943100.0,13012120000.0,0.0183748111478
sh000106,2018-03-23,5276.89,5142.91,5093.14,5324.6,1705013000.0,16631990000.0,-0.0527419943049
sh000106,2018-03-22,5442.11,5429.26,5385.61,5465.55,1141691100.0,11806170000.0,-0.00399922216963
sh000106,2018-03-21,5466.07,5451.06,5445.65,5523.15,1290979600.0,13624660000.0,-0.00252887529095
sh000106,2018-03-20,5423.17,5464.88,5404.9,5469.02,922903300.0,9595440000.0,0.00104778024458
sh000106,2018-03-19,5444.13,5459.16,5431.17,5490.99,935191100.0,9586370000.0,0.00120493196811
sh000106,2018-03-16,5473.83,5452.59,5449.92,5505.54,1025834900.0,9803300000.0,-0.00511256958623
sh000106,2018-03-15,5456.42,5480.61,5428.53,5493.31,1098829400.0,10891850000.0,0.000955184845618
sh000106,2018-03-14,5546.2,5475.38,5471.57,5549.53,956655800.0,9828400000.0,-0.0152601601013
sh000106,2018-03-13,5605.89,5560.23,5556.58,5611.39,1081773400.0,10912360000.0,-0.00951785466166
sh000106,2018-03-12,5539.05,5613.66,5539.05,5614.02,1383816000.0,14625220000.0,0.0160029247598
sh000106,2018-03-09,5465.32,5525.24,5463.81,5534.96,1172489900.0,12157140000.0,0.0116522630731
sh000106,2018-03-08,5426.48,5461.6,5417.31,5462.58,946810000.0,9354490000.0,0.00739647698976
sh000106,2018-03-07,5479.13,5421.5,5416.64,5482.91,912282400.0,8621370000.0,-0.0110559620292
sh000106,2018-03-06,5427.57,5482.11,5420.48,5483.14,1075835900.0,10502910000.0,0.0107284030738
sh000106,2018-03-05,5417.0,5423.92,5395.52,5433.94,984561000.0,9519780000.0,0.00478688718952
sh000106,2018-03-02,5393.54,5398.08,5379.73,5426.24,871455100.0,8672590000.0,-0.00387335834377
sh000106,2018-03-01,5339.86,5419.07,5321.91,5421.06,835753700.0,8828780000.0,0.00961158681541
sh000106,2018-02-28,5317.68,5367.48,5295.52,5385.36,904592100.0,10044950000.0,0.00233614754144
sh000106,2018-02-27,5324.75,5354.97,5311.01,5364.73,955123400.0,10172850000.0,0.00516003814186
sh000106,2018-02-26,5243.2,5327.48,5243.2,5332.94,941401400.0,9660490000.0,0.0196817011666
sh000106,2018-02-23,5206.04,5224.65,5191.15,5246.1,809441100.0,7627930000.0,0.00490271505397
sh000106,2018-02-22,5133.41,5199.16,5133.41,5202.09,716092200.0,6819420000.0,0.0194651257184
sh000106,2018-02-14,5075.49,5099.89,5060.92,5104.29,476083100.0,4573390000.0,0.00573280061213
sh000106,2018-02-13,5050.86,5070.82,5050.86,5115.52,694760500.0,7027130000.0,0.0089818691202
sh000106,2018-02-12,4924.26,5025.68,4924.26,5038.02,733694600.0,7005900000.0,0.027214958314
sh000106,2018-02-09,4969.4,4892.53,4837.66,4987.76,1100978800.0,9756000000.0,-0.0375552775286
sh000106,2018-02-08,5014.1,5083.44,5006.43,5085.6,804686300.0,7242100000.0,0.0132773085793
sh000106,2018-02-07,5120.0,5016.83,4937.19,5151.36,1032050100.0,9613310000.0,-0.00360478095246
sh000106,2018-02-06,5242.68,5034.98,5032.95,5257.02,1204682300.0,11281510000.0,-0.0555227285091
sh000106,2018-02-05,5278.55,5330.97,5251.9,5339.58,803669600.0,7882380000.0,-0.00182559654878
sh000106,2018-02-02,5296.89,5340.72,5211.38,5344.68,997540500.0,9859440000.0,0.00157342099983
sh000106,2018-02-01,5545.78,5332.33,5328.7,5561.06,1387681500.0,13346910000.0,-0.0390276253449
sh000106,2018-01-31,5638.41,5548.89,5533.34,5638.41,1152567400.0,11625480000.0,-0.0189582257802
sh000106,2018-01-30,5669.82,5656.12,5647.84,5685.3,903874900.0,9884170000.0,-0.00262211712593
sh000106,2018-01-29,5747.74,5670.99,5656.73,5756.3,1124188900.0,12176330000.0,-0.0138026140972
sh000106,2018-01-26,5750.58,5750.36,5744.22,5782.21,1062698700.0,11262930000.0,-0.00191273618473
sh000106,2018-01-25,5735.68,5761.38,5727.81,5805.25,1357098100.0,14188160000.0,0.00308339441507
sh000106,2018-01-24,5717.55,5743.67,5691.68,5744.21,1229919700.0,13020830000.0,0.00318929124726
sh000106,2018-01-23,5709.85,5725.41,5699.32,5731.56,1005782900.0,10856390000.0,0.00199684984249
sh000106,2018-01-22,5655.67,5714.0,5622.88,5715.15,1016521400.0,11079580000.0,0.00895415915484
sh000106,2018-01-19,5663.31,5663.29,5652.97,5698.46,1164542100.0,12550190000.0,-0.000201255907479
sh000106,2018-01-18,5623.04,5664.43,5621.67,5664.43,885544100.0,9029070000.0,0.00486784613774
sh000106,2018-01-17,5640.6,5636.99,5564.63,5641.27,1181644800.0,11976800000.0,-0.00288856813342
sh000106,2018-01-16,5628.29,5653.32,5614.21,5653.37,1091651200.0,11842080000.0,0.00316387749779
sh000106,2018-01-15,5778.5,5635.49,5619.76,5779.02,1249216600.0,13681880000.0,-0.027053670546
sh000106,2018-01-12,5817.63,5792.19,5790.7,5831.03,896926700.0,10056700000.0,-0.0068431611255
sh000106,2018-01-11,5809.42,5832.1,5785.42,5839.03,953394300.0,10230670000.0,0.00163673429431
sh000106,2018-01-10,5888.05,5822.57,5785.65,5888.68,1214648200.0,13492150000.0,-0.00851415989933
sh000106,2018-01-09,5882.43,5872.57,5852.8,5890.59,1237962100.0,13291900000.0,-0.00216979817649
sh000106,2018-01-08,5881.23,5885.34,5847.63,5886.83,1353216100.0,14695030000.0,0.000329741306048
sh000106,2018-01-05,5877.33,5883.4,5862.77,5902.11,1351805500.0,14397220000.0,-0.000574167881253
sh000106,2018-01-04,5865.55,5886.78,5854.6,5888.08,1292859700.0,14130330000.0,0.00222346315453
sh000106,2018-01-03,5804.57,5873.72,5799.24,5876.03,1447003500.0,15655350000.0,0.0120298420028
sh000106,2018-01-02,5755.86,5803.9,5753.57,5804.77,1104234700.0,11738090000.0,0.0106446888871
sh000106,2017-12-29,5683.09,5742.77,5683.09,5744.51,921443400.0,10321130000.0,0.0102151388816
sh000106,2017-12-28,5655.28,5684.7,5648.14,5705.39,1044765500.0,11088730000.0,0.00439767412687
sh000106,2017-12-27,5694.11,5659.81,5654.25,5703.53,973676000.0,10907090000.0,-0.00580202499982
sh000106,2017-12-26,5630.24,5692.84,5624.73,5694.08,888347900.0,10141250000.0,0.0111131437746
sh000106,2017-12-25,5723.01,5630.27,5621.3,5727.97,908265900.0,10263310000.0,-0.0168472519317
sh000106,2017-12-22,5707.29,5726.75,5706.05,5742.72,854112100.0,9961190000.0,0.00203495289688
sh000106,2017-12-21,5665.25,5715.12,5633.38,5726.8,921441500.0,10293960000.0,0.00745128110209
sh000106,2017-12-20,5717.42,5672.85,5667.19,5723.24,895159700.0,9860610000.0,-0.00930125338144
sh000106,2017-12-19,5695.1,5726.11,5693.02,5727.51,792126800.0,8771930000.0,0.00582474815342
sh000106,2017-12-18,5707.45,5692.95,5674.52,5722.37,711220600.0,7923780000.0,-0.00288645276324
sh000106,2017-12-15,5723.53,5709.43,5680.2,5723.53,869502300.0,9606640000.0,-0.00353944614998
sh000106,2017-12-14,5725.03,5729.71,5698.59,5733.98,774783800.0,8361630000.0,-0.000563410745621
sh000106,2017-12-13,5671.26,5732.94,5670.58,5734.54,747332100.0,8611160000.0,0.00980221197085
sh000106,2017-12-12,5732.41,5677.29,5677.29,5733.99,810879300.0,8969060000.0,-0.00958613037835
sh000106,2017-12-11,5677.87,5732.24,5676.19,5733.46,771098400.0,8425130000.0,0.00979274748311
sh000106,2017-12-08,5622.36,5676.65,5615.57,5688.18,751564600.0,8404620000.0,0.00821970847387
sh000106,2017-12-07,5636.81,5630.37,5624.49,5669.79,737854300.0,7986780000.0,-0.00291667552118
sh000106,2017-12-06,5595.31,5646.84,5547.53,5647.88,840421100.0,8741980000.0,0.00637131109998
sh000106,2017-12-05,5743.26,5611.09,5582.47,5758.54,1092113800.0,11243540000.0,-0.0238374004673
sh000106,2017-12-04,5809.55,5748.11,5746.49,5814.77,904477400.0,9769750000.0,-0.0119906426235
sh000106,2017-12-01,5766.97,5817.87,5759.28,5819.07,750842400.0,8245890000.0,0.00773398554013
sh000106,2017-11-30,5790.11,5773.22,5757.96,5823.06,904591500.0,9764180000.0,-0.00546088490453
sh000106,2017-11-29,5775.15,5804.92,5733.03,5805.28,1026560500.0,11011080000.0,0.00413595548183
sh000106,2017-11-28,5709.25,5781.01,5708.37,5781.76,736480900.0,7770880000.0,0.0106625501309
sh000106,2017-11-27,5789.07,5720.02,5713.18,5797.93,915247600.0,9883670000.0,-0.0141533985736
sh000106,2017-11-24,5739.93,5802.14,5739.93,5812.73,914578200.0,9991300000.0,0.00629744546752
sh000106,2017-11-23,5896.22,5765.83,5760.72,5901.28,1237270100.0,13692910000.0,-0.0248727358826
sh000106,2017-11-22,5898.06,5912.9,5871.75,5930.62,1215026300.0,13700200000.0,0.00316920644292
sh000106,2017-11-21,5875.95,5894.22,5852.9,5920.48,1129233400.0,12787390000.0,0.00114820313004
sh000106,2017-11-20,5832.72,5887.46,5732.65,5889.62,1273119200.0,13737000000.0,0.00565218802365
sh000106,2017-11-17,6063.66,5854.37,5845.59,6068.57,1644923700.0,18361890000.0,-0.0347860638115
sh000106,2017-11-16,6082.5,6065.36,6060.01,6104.42,1127750700.0,13423610000.0,-0.00417352128956
sh000106,2017-11-15,6191.13,6090.78,6087.19,6191.13,1342388200.0,16465320000.0,-0.0195406758025
sh000106,2017-11-14,6239.34,6212.17,6185.86,6239.34,1587482600.0,19621710000.0,-0.0041615035275
sh000106,2017-11-13,6227.82,6238.13,6223.48,6246.17,1542396500.0,18764100000.0,0.00463494568675
sh000106,2017-11-10,6179.05,6209.35,6176.91,6214.86,1417255900.0,17211810000.0,0.00339509464574
sh000106,2017-11-09,6149.2,6188.34,6142.86,6188.63,1268370600.0,14582450000.0,0.00531710098593
sh000106,2017-11-08,6124.47,6155.61,6117.9,6186.31,1322259100.0,15764760000.0,0.00312886524857
sh000106,2017-11-07,6109.04,6136.41,6090.66,6137.27,1340249900.0,14974620000.0,0.00430105415106
sh000106,2017-11-06,6047.59,6110.13,6014.57,6112.25,1204259400.0,14175540000.0,0.0107658332024
sh000106,2017-11-03,6109.18,6045.05,6009.85,6114.12,1364213000.0,15310610000.0,-0.0106284953003
sh000106,2017-11-02,6153.23,6109.99,6100.78,6153.23,1443961900.0,16113710000.0,-0.00849193161017
sh000106,2017-11-01,6160.87,6162.32,6148.38,6174.86,1538957200.0,17200150000.0,-0.00080910477988
sh000106,2017-10-31,6071.28,6167.31,6070.05,6168.32,1489981900.0,16909050000.0,0.0152702669334
sh000106,2017-10-30,6198.03,6074.55,6033.25,6199.61,1685490800.0,18695160000.0,-0.0218541222845
sh000106,2017-10-27,6239.06,6210.27,6201.06,6249.77,1456508300.0,17314890000.0,-0.00646489661925
sh000106,2017-10-26,6188.44,6250.68,6176.42,6251.49,1625715400.0,18804220000.0,0.00722869822199
sh000106,2017-10-25,6176.13,6205.82,6164.08,6207.31,1208376200.0,15101190000.0,0.00445104818138
sh000106,2017-10-24,6221.92,6178.32,6133.06,6222.89,1283340100.0,16112800000.0,-0.00884262943094
sh000106,2017-10-23,6215.54,6233.44,6198.48,6234.34,1373278300.0,17102200000.0,0.0052768065644
sh000106,2017-10-20,6107.57,6200.72,6107.57,6201.09,1357208700.0,15010890000.0,0.017970009489
sh000106,2017-10-19,6147.18,6091.26,6080.44,6154.88,1244409000.0,14470750000.0,-0.00962368607175
sh000106,2017-10-18,6204.16,6150.45,6147.21,6220.51,1136435800.0,13759190000.0,-0.00856600774713
sh000106,2017-10-17,6194.32,6203.59,6176.25,6222.97,1049093600.0,12968480000.0,0.000183798337754
sh000106,2017-10-16,6300.23,6202.45,6200.76,6300.85,1448301000.0,17758160000.0,-0.0148382987578
sh000106,2017-10-13,6235.94,6295.87,6231.56,6299.43,1243881300.0,15218810000.0,0.0088209562205
sh000106,2017-10-12,6234.49,6240.82,6209.53,6255.16,1263186800.0,15311030000.0,0.000343021280143
sh000106,2017-10-11,6257.04,6238.68,6222.65,6257.04,1224577100.0,14413200000.0,-0.00363176404074
sh000106,2017-10-10,6225.98,6261.42,6211.6,6262.3,1314280000.0,14981720000.0,0.00478528788754
sh000106,2017-10-09,6223.91,6231.6,6198.98,6237.66,1265579000.0,14518450000.0,0.0104013814461
sh000106,2017-09-29,6131.34,6167.45,6131.34,6170.23,1120810800.0,12739590000.0,0.00710325851779
sh000106,2017-09-28,6147.62,6123.95,6122.27,6155.22,990468000.0,11843370000.0,-0.00431024671325
sh000106,2017-09-27,6117.84,6150.46,6116.45,6155.14,1009194200.0,11688990000.0,0.00683120714126
sh000106,2017-09-26,6082.59,6108.73,6075.36,6109.44,956307600.0,10700500000.0,0.00331771379955
sh000106,2017-09-25,6168.88,6088.53,6085.59,6177.47,1160603300.0,13056740000.0,-0.0132713818508
sh000106,2017-09-22,6215.5,6170.42,6159.87,6215.5,1304948800.0,14759690000.0,-0.00999722433027
sh000106,2017-09-21,6297.26,6232.73,6230.55,6302.44,1625593900.0,19238160000.0,-0.0114560599909
sh000106,2017-09-20,6258.65,6304.96,6247.19,6306.34,1617279200.0,19295280000.0,0.00569284781163
sh000106,2017-09-19,6283.59,6269.27,6245.35,6298.77,1668532000.0,19020320000.0,-0.00334482720247
sh000106,2017-09-18,6275.17,6290.31,6257.23,6293.07,1582892100.0,17681080000.0,0.00143919939757
sh000106,2017-09-15,6284.18,6281.27,6260.33,6300.04,1848537700.0,20355530000.0,-0.00151649787547
sh000106,2017-09-14,6282.32,6290.81,6259.99,6306.03,2052630100.0,22197050000.0,0.00193353050885
sh000106,2017-09-13,6226.44,6278.67,6221.67,6279.4,1660248900.0,18814350000.0,0.00641646256235
sh000106,2017-09-12,6283.78,6238.64,6219.42,6296.89,2274951200.0,26203390000.0,-0.00672675369255
sh000106,2017-09-11,6215.75,6280.89,6203.42,6281.97,1749341700.0,20196590000.0,0.0117641183918
sh000106,2017-09-08,6210.01,6207.86,6174.58,6232.4,1491124800.0,17117020000.0,-0.00117776154512
sh000106,2017-09-07,6249.81,6215.18,6207.66,6266.42,1710670700.0,19512170000.0,-0.00673768726008
sh000106,2017-09-06,6192.76,6257.34,6185.56,6258.73,2005395400.0,22549830000.0,0.00675261488857
sh000106,2017-09-05,6199.58,6215.37,6166.52,6216.3,1803318800.0,19929470000.0,0.00176164166307
sh000106,2017-09-04,6167.68,6204.44,6158.05,6205.48,2036347600.0,23425920000.0,0.0060122969958
sh000106,2017-09-01,6137.19,6167.36,6120.1,6167.36,1929526700.0,21377380000.0,0.00494376749628
sh000106,2017-08-31,6117.2,6137.02,6093.24,6140.74,1762703400.0,19970350000.0,0.0020115270952
sh000106,2017-08-30,6107.25,6124.7,6099.28,6126.8,1717872500.0,19894260000.0,0.00208443772538
sh000106,2017-08-29,6103.69,6111.96,6097.23,6121.6,1972163800.0,22674870000.0,0.00125157265674
sh000106,2017-08-28,6038.14,6104.32,6030.23,6109.55,1821598500.0,20285290000.0,0.0115181753858
sh000106,2017-08-25,5965.24,6034.81,5963.9,6036.02,1439239900.0,15351630000.0,0.00821802921001
sh000106,2017-08-24,6017.84,5985.62,5973.68,6030.48,1497820700.0,16499790000.0,-0.0069992252576
sh000106,2017-08-23,6061.12,6027.81,6012.72,6073.28,1362014100.0,15395800000.0,-0.00629902308268
sh000106,2017-08-22,6110.9,6066.02,6046.76,6112.32,1615407800.0,18301460000.0,-0.00915378157026
sh000106,2017-08-21,6078.65,6122.06,6076.53,6123.29,1831529400.0,20507920000.0,0.00823277729012
sh000106,2017-08-18,6052.41,6072.07,6036.19,6096.71,2010767400.0,22415050000.0,-0.00218720934436
sh000106,2017-08-17,6024.68,6085.38,6023.93,6086.24,1990556800.0,22959200000.0,0.0107731558071
sh000106,2017-08-16,6001.18,6020.52,5971.6,6022.61,1546919000.0,17605720000.0,0.00218730960918
sh000106,2017-08-15,5991.14,6007.38,5975.63,6017.02,1558404500.0,17984040000.0,0.00315103423055
sh000106,2017-08-14,5872.92,5988.51,5872.92,5990.21,1639998100.0,17994770000.0,0.0191543169116
sh000106,2017-08-11,5943.4,5875.96,5868.0,5979.86,2246495800.0,23214090000.0,-0.0188254546062
sh000106,2017-08-10,6023.07,5988.7,5943.59,6044.04,2004572200.0,20403470000.0,-0.00790041730239
sh000106,2017-08-09,6031.03,6036.39,6011.09,6043.73,2128863700.0,20878770000.0,-0.000549695266826
sh000106,2017-08-08,6041.35,6039.71,6014.28,6056.6,2220295700.0,23007610000.0,-0.000896589486082
sh000106,2017-08-07,5994.43,6045.13,5969.06,6046.36,2210861300.0,23529030000.0,0.0082022031538
sh000106,2017-08-04,5949.25,5995.95,5949.09,6043.34,2803668300.0,30449380000.0,0.00871275335792
sh000106,2017-08-03,5919.45,5944.16,5918.36,5964.72,1821405100.0,18353920000.0,0.00245378701129
sh000106,2017-08-02,5971.82,5929.61,5919.54,5973.66,2283506700.0,23220610000.0,-0.00854413606411
sh000106,2017-08-01,5978.73,5980.71,5961.39,6000.76,2177436600.0,22766570000.0,-0.00029085073841
sh000106,2017-07-31,5932.84,5982.45,5921.32,5983.79,2094575400.0,22173400000.0,0.00812234064962
sh000106,2017-07-28,5905.47,5934.25,5900.63,5949.36,1669989700.0,17302550000.0,0.00135499525836
sh000106,2017-07-27,5887.33,5926.22,5850.58,5931.35,2062568200.0,20467510000.0,0.00455644190706
sh000106,2017-07-26,5894.14,5899.34,5854.9,5910.29,1944062800.0,19669550000.0,-0.000225398132754
sh000106,2017-07-25,5930.74,5900.67,5865.78,5935.08,2095263700.0,20241490000.0,-0.00669479028489
sh000106,2017-07-24,5854.07,5940.44,5850.39,5940.93,2282671900.0,23076000000.0,0.0137754022376
sh000106,2017-07-21,5828.22,5859.72,5817.9,5875.36,2002559000.0,20023400000.0,0.00365684257764
sh000106,2017-07-20,5794.53,5838.37,5787.63,5864.12,1839172700.0,18493950000.0,0.00693495867655
sh000106,2017-07-19,5675.62,5798.16,5667.04,5799.23,1938768600.0,18255760000.0,0.0184091966944
sh000106,2017-07-18,5599.29,5693.35,5590.27,5694.76,1466378600.0,14597310000.0,0.0119909916475
sh000106,2017-07-17,5910.18,5625.89,5625.15,5910.18,2128943700.0,21360680000.0,-0.0479567730756
sh000106,2017-07-14,5894.46,5909.28,5875.89,5915.82,1468897400.0,14852970000.0,0.00172229078235
sh000106,2017-07-13,5866.33,5899.12,5862.31,5906.35,1367624000.0,13512510000.0,0.00621387110695
sh000106,2017-07-12,5881.78,5862.69,5780.94,5900.01,1454174800.0,15268170000.0,-0.0036623251261
sh000106,2017-07-11,5942.77,5884.24,5883.81,5954.66,1419763700.0,15097420000.0,-0.0120997731817
sh000106,2017-07-10,5976.57,5956.31,5941.69,5991.99,1594786500.0,16964560000.0,-0.00345326629803
sh000106,2017-07-07,5930.58,5976.95,5922.02,5979.7,1356645500.0,15083020000.0,0.00537764635037
sh000106,2017-07-06,5927.87,5944.98,5896.71,5957.97,1382596800.0,14379190000.0,0.00197023910849
sh000106,2017-07-05,5891.54,5933.29,5871.68,5933.63,1109419100.0,11740470000.0,0.00581284963553
sh000106,2017-07-04,5906.55,5899.0,5883.03,5912.03,1064122200.0,11830810000.0,-0.00177173249039
sh000106,2017-07-03,5870.19,5909.47,5857.78,5909.75,1028549000.0,11140450000.0,0.00625260738155
sh000106,2017-06-30,5849.61,5872.75,5823.94,5874.57,920406700.0,10171270000.0,0.00112509908543
sh000106,2017-06-29,5837.62,5866.15,5837.62,5873.02,1014323900.0,11306940000.0,0.00521271546148
