index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399011,2013-08-15,3178.37,3140.66,3139.73,3187.44,7285184570.0,78935974356.0,-0.0126644754939
sz399011,2013-08-14,3192.23,3180.95,3168.11,3206.19,8721449885.0,89480984186.0,-0.00292044979378
sz399011,2013-08-13,3175.87,3190.26,3162.35,3190.26,8373064504.0,82844138519.0,0.00454210968636
sz399011,2013-08-12,3139.87,3175.84,3138.37,3175.84,9399105356.0,99265573692.0,0.0148674852492
sz399011,2013-08-09,3131.88,3129.31,3092.41,3154.49,7609792246.0,82316823860.0,0.00158368231102
sz399011,2013-08-08,3108.1,3124.36,3101.94,3143.83,7039558260.0,76966387680.0,0.00346450400938
sz399011,2013-08-07,3147.3,3113.58,3108.56,3159.59,8919404073.0,94930213794.0,-0.0103611528284
sz399011,2013-08-06,3108.42,3146.18,3099.75,3154.31,8774188527.0,94373871129.0,0.0110499101803
sz399011,2013-08-05,3062.66,3111.79,3060.62,3111.79,7166115007.0,78177570436.0,0.0159450804143
sz399011,2013-08-02,3071.79,3062.95,3060.83,3096.26,8176010909.0,90215592789.0,0.00320585569785
sz399011,2013-08-01,2974.83,3053.16,2972.3,3053.16,7684846230.0,83789802242.0,0.0298182752797
sz399011,2013-07-31,2971.97,2964.76,2956.01,2997.92,6036832433.0,65561245378.0,0.00464989086887
sz399011,2013-07-30,2959.6,2951.04,2899.98,2982.12,6412158954.0,68997213592.0,-0.00189910750403
sz399011,2013-07-29,3001.25,2956.65,2951.61,3004.02,6590512841.0,71169501601.0,-0.0202040018293
sz399011,2013-07-26,3011.27,3017.62,2979.07,3036.17,6749872011.0,72244710607.0,-0.00186025342314
sz399011,2013-07-25,3078.07,3023.24,3013.26,3088.79,8686573840.0,96288768455.0,-0.017068401706
sz399011,2013-07-24,3053.42,3075.74,3023.47,3084.34,8967463285.0,1.0252e+11,0.00518714847363
sz399011,2013-07-23,2986.73,3059.87,2986.73,3059.87,8756186227.0,97610916580.0,0.0283061699983
sz399011,2013-07-22,2909.43,2975.64,2897.25,2975.64,6661895913.0,74056695380.0,0.0158815508538
sz399011,2013-07-19,2997.91,2929.12,2929.12,3024.33,8542347099.0,93816777201.0,-0.0230016980851
sz399011,2013-07-18,3007.29,2998.08,2978.24,3027.89,7132251251.0,77332421499.0,-0.00663100179716
sz399011,2013-07-17,3059.93,3018.1,3008.33,3078.1,8120278283.0,87492772975.0,-0.0163214395016
sz399011,2013-07-16,3039.37,3068.17,3020.84,3068.37,8240666017.0,89594865105.0,0.00959455613085
sz399011,2013-07-15,2985.85,3039.02,2984.56,3044.14,8057830894.0,90515293475.0,0.021288672422
sz399011,2013-07-12,2999.12,2975.67,2974.39,3032.44,8505521679.0,90875235183.0,-0.00892302240364
sz399011,2013-07-11,2918.32,3002.46,2917.41,3028.98,10355537660.0,1.01938e+11,0.0294984138131
sz399011,2013-07-10,2833.42,2916.43,2828.84,2916.43,6716388189.0,69060892583.0,0.0292935021795
sz399011,2013-07-09,2818.48,2833.43,2800.21,2841.21,4777656639.0,51231403890.0,0.00359795683656
sz399011,2013-07-08,2880.39,2823.27,2821.13,2894.42,6450314186.0,65989885153.0,-0.0344325548881
sz399011,2013-07-05,2944.53,2923.95,2923.91,2975.13,7149465629.0,76101900730.0,-0.00491595235899
sz399011,2013-07-04,2898.94,2938.39,2883.92,2973.84,7936722165.0,85508409969.0,0.00701422859935
sz399011,2013-07-03,2907.83,2917.93,2856.18,2926.07,7124404981.0,80356327806.0,0.00051261284769
sz399011,2013-07-02,2872.44,2916.43,2867.76,2919.34,6852294334.0,78620914838.0,0.0156974504747
sz399011,2013-07-01,2807.75,2871.36,2796.93,2871.36,5802614991.0,63429151548.0,0.0192037926266
sz399011,2013-06-28,2788.19,2817.26,2764.15,2873.26,6599416511.0,65559401910.0,0.00380463325801
sz399011,2013-06-27,2854.96,2806.58,2806.4,2896.12,7749955489.0,80843328196.0,-0.0144774558107
sz399011,2013-06-26,2790.89,2847.81,2768.66,2847.81,7444268274.0,78509337832.0,0.022898972901
sz399011,2013-06-25,2761.13,2784.06,2581.81,2799.42,9112046450.0,86321656701.0,-0.00364963373037
sz399011,2013-06-24,2976.5,2794.25,2772.48,2976.5,7421308433.0,72160058895.0,-0.0634377971531
sz399011,2013-06-21,2940.85,2983.52,2906.46,3000.56,5705413901.0,59325014330.0,-0.00437923223446
sz399011,2013-06-20,3085.91,2996.64,2995.26,3089.04,5683262337.0,61912462530.0,-0.0347191285219
sz399011,2013-06-19,3105.95,3104.43,3056.28,3106.23,5837095478.0,63831160809.0,-0.00538950913561
sz399011,2013-06-18,3116.86,3121.25,3082.51,3129.23,5581576861.0,62794684617.0,0.00287472102643
sz399011,2013-06-17,3116.7,3112.3,3091.11,3136.48,6115024195.0,73421788704.0,0.00103696336985
sz399011,2013-06-14,3055.47,3109.08,3055.47,3114.23,5964796733.0,67525410381.0,0.0192682434275
sz399011,2013-06-13,3102.82,3050.3,2993.76,3102.82,6479765541.0,66550356008.0,-0.0292874566206
sz399011,2013-06-07,3197.95,3142.34,3125.72,3212.81,6781357984.0,73196736923.0,-0.0173465807494
sz399011,2013-06-06,3233.42,3197.81,3195.67,3241.62,6298195951.0,68146681536.0,-0.0142841906622
sz399011,2013-06-05,3227.57,3244.15,3214.54,3248.51,5718272635.0,63357967669.0,0.00447939253406
sz399011,2013-06-04,3292.01,3229.68,3206.52,3292.01,8116694553.0,84741144082.0,-0.019674627113
sz399011,2013-06-03,3316.25,3294.5,3286.44,3331.07,7693181113.0,87473425683.0,-0.00735363461963
sz399011,2013-05-31,3350.2,3318.9,3318.83,3359.23,8333991692.0,93690716240.0,-0.00846459586357
sz399011,2013-05-30,3336.16,3347.24,3327.8,3354.71,8606537004.0,94162748557.0,0.00040198559965
sz399011,2013-05-29,3333.18,3345.89,3331.28,3353.5,8892849891.0,96555661322.0,0.00479198686821
sz399011,2013-05-28,3323.43,3329.93,3281.0,3332.16,9222797465.0,1.02672e+11,0.00225315791248
sz399011,2013-05-27,3300.26,3322.45,3297.23,3323.04,8618164784.0,97543441954.0,0.00678564448168
sz399011,2013-05-24,3258.06,3300.06,3256.78,3300.73,7702332414.0,85626791849.0,0.0136222415729
sz399011,2013-05-23,3265.88,3255.71,3246.89,3307.64,9626405384.0,98671866996.0,-0.00746571696674
sz399011,2013-05-22,3301.58,3280.19,3264.97,3314.92,9826592529.0,1.10811e+11,-0.00800774675936
sz399011,2013-05-21,3262.81,3306.67,3257.86,3306.67,10161715800.0,1.14626e+11,0.0126571695531
sz399011,2013-05-20,3231.75,3265.34,3225.66,3270.9,10242063980.0,1.18885e+11,0.0125857545235
sz399011,2013-05-17,3171.62,3224.76,3170.34,3229.19,9014062643.0,97596475435.0,0.0158906724758
sz399011,2013-05-16,3129.26,3174.32,3118.87,3183.49,8409925332.0,97269850382.0,0.0126424186162
sz399011,2013-05-15,3092.94,3134.69,3092.93,3134.69,6156126733.0,70876157157.0,0.0137548174363
sz399011,2013-05-14,3135.48,3092.15,3073.95,3135.48,6413509949.0,71563638293.0,-0.015082005018
sz399011,2013-05-13,3134.89,3139.5,3117.56,3142.32,6697147865.0,73675849408.0,0.00172937347224
sz399011,2013-05-10,3114.05,3134.08,3103.26,3140.1,6940508370.0,79828482594.0,0.00381979509679
sz399011,2013-05-09,3115.11,3122.16,3089.39,3124.75,7576565654.0,88611615446.0,0.00163069596679
sz399011,2013-05-08,3095.2,3117.07,3089.4,3117.07,6853309954.0,76878654629.0,0.0101812968255
sz399011,2013-05-07,3073.32,3085.66,3060.56,3096.93,6264802169.0,71867319571.0,0.00217182948459
sz399011,2013-05-06,3032.1,3078.97,3032.1,3083.22,6745648429.0,77637264637.0,0.017962462322
sz399011,2013-05-03,2974.24,3024.64,2974.24,3042.01,6055504401.0,68667138410.0,0.0194981518771
sz399011,2013-05-02,2930.97,2966.79,2923.27,2966.79,4360190678.0,50695143315.0,0.00710248344208
sz399011,2013-04-26,2992.54,2945.87,2940.82,3003.58,5447808901.0,60140872403.0,-0.0153048911339
sz399011,2013-04-25,3035.2,2991.66,2991.66,3054.86,7248680033.0,81985666310.0,-0.0173978561585
sz399011,2013-04-24,2980.06,3044.63,2974.0,3052.32,6649786122.0,75025172082.0,0.0214610187006
sz399011,2013-04-23,3066.12,2980.66,2977.29,3066.12,6547025314.0,72573198587.0,-0.0283736816679
sz399011,2013-04-22,3042.77,3067.7,3040.9,3067.7,6763165349.0,74719148459.0,0.00476161778404
sz399011,2013-04-19,2991.25,3053.16,2991.25,3060.68,6536312659.0,72057405604.0,0.0216871824131
sz399011,2013-04-18,2964.84,2988.36,2956.81,3005.37,4502607041.0,52503284446.0,0.00246224859653
sz399011,2013-04-17,2951.07,2981.02,2948.9,2982.03,4388228560.0,50254283051.0,0.0100718668786
sz399011,2013-04-16,2891.29,2951.29,2884.63,2951.8,4476080165.0,46868928912.0,0.0117212380249
sz399011,2013-04-15,2945.58,2917.1,2907.62,2947.91,4362904562.0,45045092112.0,-0.0129867229689
sz399011,2013-04-12,2973.76,2955.48,2952.54,2990.06,4370901572.0,46566331873.0,-0.00751613070048
sz399011,2013-04-11,2999.18,2977.86,2976.35,3006.59,4593523072.0,48425633176.0,-0.00314002012559
sz399011,2013-04-10,2999.65,2987.24,2963.55,3007.46,5006845055.0,57025824972.0,-0.00457418920355
sz399011,2013-04-09,2980.35,3000.97,2980.35,3012.09,5173994597.0,56040593713.0,0.00803073904095
sz399011,2013-04-08,2921.89,2977.06,2892.56,2977.06,5493857896.0,60178600719.0,0.00523135041978
sz399011,2013-04-03,2987.5,2961.57,2950.26,2998.35,5234699481.0,55166982936.0,-0.00712480136247
sz399011,2013-04-02,3020.92,2982.82,2976.81,3053.51,5797783961.0,63554649929.0,-0.0118796918257
sz399011,2013-04-01,2997.03,3018.68,2994.66,3030.41,4995858092.0,53987216251.0,0.0072557438664
sz399011,2013-03-29,3006.18,2996.94,2988.35,3019.4,4601127694.0,50468842323.0,-0.00223627696009
sz399011,2013-03-28,3059.72,3003.65,3002.6,3059.72,6361471167.0,68449898896.0,-0.0265935295992
sz399011,2013-03-27,3075.88,3085.71,3064.78,3112.48,5569856865.0,61502726503.0,0.00268534100809
sz399011,2013-03-26,3091.04,3077.45,3043.12,3095.84,5827105789.0,63539972841.0,-0.0077047241454
sz399011,2013-03-25,3108.67,3101.34,3083.38,3117.65,5836625132.0,63110626183.0,-0.00120286794636
sz399011,2013-03-22,3094.55,3105.08,3084.2,3111.76,6066681674.0,64051596328.0,0.00227272873993
sz399011,2013-03-21,3072.06,3098.04,3069.48,3110.5,6974741889.0,75588858908.0,0.00885784559714
sz399011,2013-03-20,2987.73,3070.84,2986.61,3070.84,6712706093.0,71610958472.0,0.0280019014525
sz399011,2013-03-19,2981.45,2987.19,2942.93,2996.02,5188572788.0,55512032228.0,0.00215010763957
sz399011,2013-03-18,3004.11,2980.78,2977.58,3026.31,5226955288.0,58867084324.0,-0.0113994253026
sz399011,2013-03-15,3006.88,3015.15,2974.77,3065.73,6124220613.0,67956466696.0,0.00287509629111
sz399011,2013-03-14,2984.47,3006.51,2981.24,3021.09,4505233894.0,49453200335.0,0.0041277170909
sz399011,2013-03-13,3015.84,2994.15,2966.62,3016.11,5439717777.0,56070434927.0,-0.0095765935629
sz399011,2013-03-12,3088.64,3023.1,2987.52,3111.29,7362429426.0,75998437376.0,-0.0218711183917
sz399011,2013-03-11,3082.56,3090.7,3061.13,3106.18,5477640243.0,56202368509.0,0.000608323313319
sz399011,2013-03-08,3122.72,3088.82,3086.7,3135.97,6487178062.0,69092513754.0,-0.0107792661977
sz399011,2013-03-07,3149.18,3122.48,3091.17,3160.76,9552683476.0,1.0004e+11,-0.0101954613507
sz399011,2013-03-06,3119.71,3154.64,3119.71,3156.07,9781959419.0,1.01598e+11,0.0147223958295
sz399011,2013-03-05,3036.38,3108.87,3025.27,3108.88,7847279770.0,85123898745.0,0.0229759753396
sz399011,2013-03-04,3115.94,3039.04,3018.73,3115.94,10272417740.0,1.06442e+11,-0.0376946550238
sz399011,2013-03-01,3125.4,3158.09,3114.77,3158.09,7741446342.0,86065689951.0,0.0101776270692
sz399011,2013-02-28,3065.05,3126.27,3053.39,3126.27,7303318307.0,79899131132.0,0.0236084167031
sz399011,2013-02-27,3048.22,3054.17,3028.37,3078.16,5938923645.0,65127876236.0,0.00375088078161
sz399011,2013-02-26,3071.82,3042.75,3040.91,3103.18,6998702932.0,78965451763.0,-0.013622711543
sz399011,2013-02-25,3066.74,3084.78,3062.44,3094.79,5508635839.0,62625549513.0,0.00761169790219
sz399011,2013-02-22,3067.01,3061.47,3058.05,3092.86,5891919914.0,67254487647.0,-0.00348936524801
sz399011,2013-02-21,3119.84,3072.19,3043.64,3119.84,8591819798.0,93224823665.0,-0.0221090757694
sz399011,2013-02-20,3082.02,3141.65,3080.71,3141.65,6812660522.0,74271577028.0,0.0184237833233
sz399011,2013-02-19,3146.47,3084.82,3073.5,3147.58,7339437686.0,75960092695.0,-0.0202339254838
sz399011,2013-02-18,3167.49,3148.52,3129.74,3172.26,7138961281.0,77027663599.0,-0.000995348167204
sz399011,2013-02-08,3106.75,3151.66,3106.75,3164.95,6090473786.0,68768623893.0,0.0134825036482
sz399011,2013-02-07,3092.65,3109.73,3078.59,3116.05,6093980297.0,68856092197.0,0.00484174812182
sz399011,2013-02-06,3083.89,3094.75,3083.01,3106.06,6347620839.0,70350027456.0,0.00383531748735
sz399011,2013-02-05,3029.5,3082.93,3024.82,3085.76,7395587577.0,77051319761.0,0.0128563233911
sz399011,2013-02-04,3073.07,3043.79,3030.98,3079.29,8854515142.0,94827560232.0,-0.00793316067681
sz399011,2013-02-01,3032.37,3068.13,3027.73,3068.13,7718702831.0,82534288285.0,0.00970199624636
sz399011,2013-01-31,3059.67,3038.65,3027.89,3062.4,7399075522.0,77933507503.0,-0.00695147984068
sz399011,2013-01-30,3051.09,3059.92,3030.98,3062.8,8085431695.0,84698708386.0,0.00314523346654
sz399011,2013-01-29,3026.95,3050.33,3024.45,3057.97,7948921372.0,87711992517.0,0.00909509841252
sz399011,2013-01-28,2944.43,3022.84,2944.43,3022.84,7031035188.0,76056505801.0,0.0269742206398
sz399011,2013-01-25,2946.95,2943.44,2932.65,2961.04,5603270791.0,58657009413.0,-0.00278588714227
sz399011,2013-01-24,3007.17,2951.66,2930.15,3045.56,9244913101.0,94878547642.0,-0.0191259055096
sz399011,2013-01-23,2994.68,3009.22,2970.33,3016.38,7131382962.0,72312430464.0,0.00165032375704
sz399011,2013-01-22,3044.21,3004.26,2980.83,3044.21,8881265487.0,91973933659.0,-0.0125046757357
sz399011,2013-01-21,3031.87,3042.3,3014.72,3043.32,8362583358.0,84938413220.0,0.0082083609359
sz399011,2013-01-18,2978.65,3017.53,2966.65,3022.68,7994757457.0,80963387936.0,0.0166273608743
sz399011,2013-01-17,2990.08,2968.18,2956.75,2997.58,7341327547.0,74985826687.0,-0.00913787871555
sz399011,2013-01-16,2997.82,2995.55,2950.19,3014.63,9884421063.0,98961779169.0,-0.00163541590289
sz399011,2013-01-15,2957.9,3000.46,2957.9,3011.88,10791707510.0,1.10891e+11,0.0159228260807
sz399011,2013-01-14,2845.47,2953.43,2845.21,2956.22,9078995339.0,94561040867.0,0.0358158054313
sz399011,2013-01-11,2909.51,2851.31,2843.96,2915.76,8068698554.0,79765177020.0,-0.0191413417619
sz399011,2013-01-10,2892.2,2906.95,2888.15,2922.35,7390191679.0,72520542449.0,0.00459730630957
sz399011,2013-01-09,2877.31,2893.65,2867.46,2910.73,8349683554.0,83580399268.0,0.00395977015083
sz399011,2013-01-08,2854.12,2882.24,2836.36,2889.75,8197382789.0,80950502136.0,0.00978910043349
sz399011,2013-01-07,2827.75,2854.3,2819.97,2854.3,6841079710.0,67490815846.0,0.00766686201272
sz399011,2013-01-04,2869.83,2832.58,2805.71,2875.11,7358116318.0,74792198862.0,-0.00577982743001
sz399011,2012-12-31,2825.59,2849.05,2818.6,2849.05,6858264462.0,68122389288.0,0.0103354655587
sz399011,2012-12-28,2789.37,2819.9,2779.6,2819.9,6288554140.0,59615813484.0,0.01053465233
sz399011,2012-12-27,2813.89,2790.51,2786.62,2827.34,7496658182.0,70001239830.0,-0.0060371425498
sz399011,2012-12-26,2772.57,2807.45,2769.93,2807.45,7505866354.0,68688426094.0,0.0121251515509
sz399011,2012-12-25,2701.48,2773.82,2693.82,2783.93,8373532518.0,76488066362.0,0.0249669838825
sz399011,2012-12-24,2688.39,2706.25,2685.83,2713.53,4867895502.0,47874230906.0,0.00515828828621
sz399011,2012-12-21,2694.06,2692.37,2682.67,2728.77,6120291417.0,58282181708.0,9.0263334922e-05
sz399011,2012-12-20,2671.67,2692.12,2649.19,2696.52,5753775795.0,52292299911.0,0.00486096077041
sz399011,2012-12-19,2658.04,2679.1,2652.24,2689.0,5785984052.0,52260119595.0,0.00602730178829
sz399011,2012-12-18,2665.38,2663.05,2648.13,2699.28,7137622764.0,63994400949.0,-0.0029484178509
sz399011,2012-12-17,2664.26,2670.92,2653.97,2682.26,7726072829.0,70109876611.0,0.0039950441605
sz399011,2012-12-14,2551.72,2660.3,2551.72,2662.09,8343602578.0,70800829096.0,0.0420674197443
sz399011,2012-12-13,2575.24,2552.9,2552.42,2585.7,4318520299.0,35347872176.0,-0.0110167587377
sz399011,2012-12-12,2579.21,2581.34,2555.42,2593.44,4440467337.0,37205734509.0,-0.00020760098471
sz399011,2012-12-11,2589.73,2581.88,2577.19,2605.04,5396513155.0,45132704552.0,-0.00625833289712
sz399011,2012-12-10,2564.32,2598.14,2553.85,2600.87,6460132541.0,54831092818.0,0.0150626156927
sz399011,2012-12-07,2506.71,2559.58,2497.95,2563.74,6236795749.0,51395698377.0,0.0199179469524
sz399011,2012-12-06,2512.74,2509.6,2495.29,2528.51,4207094025.0,35529670987.0,-0.00182325847791
sz399011,2012-12-05,2417.08,2514.18,2413.37,2528.23,5971885677.0,50288728523.0,0.0379600302531
sz399011,2012-12-04,2384.98,2422.23,2362.72,2426.08,3476454285.0,29033623990.0,0.0127116163871
sz399011,2012-12-03,2446.39,2391.83,2390.63,2462.02,3187085624.0,27175085234.0,-0.0228115553489
sz399011,2012-11-30,2414.53,2447.66,2409.49,2454.24,3003925750.0,24428626872.0,0.0131470619036
sz399011,2012-11-29,2435.65,2415.9,2414.94,2456.04,2729648670.0,23244122309.0,-0.00847835000096
sz399011,2012-11-28,2472.34,2436.56,2432.86,2472.34,2898102445.0,24360893949.0,-0.018621374646
sz399011,2012-11-27,2544.91,2482.79,2481.98,2544.91,3394135828.0,27751010152.0,-0.0282333030389
sz399011,2012-11-26,2585.98,2554.93,2551.83,2588.15,2450003771.0,22083170646.0,-0.0136814643182
sz399011,2012-11-23,2584.85,2590.37,2579.45,2604.36,2615411871.0,23465015281.0,0.00311269521145
sz399011,2012-11-22,2599.74,2582.33,2576.31,2600.49,2785328082.0,23986959489.0,-0.0115933563932
sz399011,2012-11-21,2583.37,2612.62,2556.1,2612.62,3354179986.0,28198625473.0,0.0110336073805
sz399011,2012-11-20,2594.11,2584.11,2583.14,2607.17,2673980329.0,23251898509.0,-0.00165855482812
sz399011,2012-11-19,2584.43,2588.4,2553.45,2590.85,2671507262.0,24376407447.0,0.000661850723281
sz399011,2012-11-16,2600.54,2586.69,2568.69,2601.6,2884638945.0,25172367431.0,-0.00737403018226
sz399011,2012-11-15,2634.36,2605.9,2604.24,2646.98,3097020161.0,25618884055.0,-0.0155031965237
sz399011,2012-11-14,2638.74,2646.94,2620.23,2649.99,3016362439.0,26154319395.0,0.00306041013134
sz399011,2012-11-13,2691.6,2638.86,2635.31,2691.6,3611463500.0,30571831752.0,-0.0197712704785
sz399011,2012-11-12,2679.47,2692.09,2670.05,2698.62,3275610657.0,29257907740.0,0.00541907649376
sz399011,2012-11-09,2683.34,2677.58,2669.98,2696.25,3033409723.0,26619173408.0,-0.00427581816207
sz399011,2012-11-08,2732.09,2689.08,2689.08,2735.61,4009774014.0,34711428609.0,-0.0232733329919
sz399011,2012-11-07,2755.56,2753.15,2741.91,2767.5,3565897935.0,32517749784.0,-0.0018895265054
sz399011,2012-11-06,2775.93,2758.36,2722.79,2777.81,4456313699.0,38973441558.0,-0.00691575231893
sz399011,2012-11-05,2785.3,2777.57,2766.53,2800.56,4166270315.0,37338745985.0,-0.00435241748796
sz399011,2012-11-02,2782.89,2789.71,2767.05,2792.74,4388205707.0,37566859226.0,0.0027793134535
sz399011,2012-11-01,2730.97,2781.98,2730.97,2787.63,4931553015.0,43351403310.0,0.0189167401925
sz399011,2012-10-31,2716.48,2730.33,2706.83,2730.34,3295437697.0,29181608343.0,0.00535090752231
sz399011,2012-10-30,2710.56,2715.8,2709.89,2739.86,3362479964.0,29880383007.0,0.00169001471294
sz399011,2012-10-29,2710.14,2711.22,2696.61,2722.39,3065316246.0,26611665260.0,-0.00199952073343
sz399011,2012-10-26,2770.62,2716.65,2699.21,2773.63,4326548343.0,37405690618.0,-0.0205561806807
sz399011,2012-10-25,2800.25,2773.67,2770.94,2819.33,4907284762.0,39532295397.0,-0.00975122992667
sz399011,2012-10-24,2797.67,2800.98,2793.13,2818.77,4607420102.0,37582352559.0,-0.00355145194014
sz399011,2012-10-23,2846.9,2810.96,2808.4,2850.59,4647193910.0,43342868400.0,-0.0128978133871
sz399011,2012-10-22,2820.85,2847.69,2814.05,2851.99,4091917207.0,38531252684.0,0.00466046353443
sz399011,2012-10-19,2839.09,2834.48,2827.79,2848.58,4400803358.0,41159623862.0,-0.00152352731271
sz399011,2012-10-18,2793.88,2838.81,2793.87,2844.45,5463003945.0,49021489395.0,0.0176332449938
sz399011,2012-10-17,2792.4,2789.62,2761.35,2799.37,3820693991.0,35242157064.0,0.00165385343182
sz399011,2012-10-16,2775.95,2785.01,2768.62,2806.91,3800428882.0,38409256544.0,0.00240973309012
sz399011,2012-10-15,2794.42,2778.32,2753.55,2794.67,3917013331.0,37838224574.0,-0.00602257481709
sz399011,2012-10-12,2807.65,2795.15,2770.75,2832.64,4364931747.0,39778325897.0,-0.002084620825
sz399011,2012-10-11,2832.21,2800.99,2800.51,2839.66,5152899538.0,47706887567.0,-0.013628600305
sz399011,2012-10-10,2809.79,2839.69,2802.73,2839.9,5414038764.0,49228522075.0,0.00888304809736
sz399011,2012-10-09,2749.36,2814.69,2749.36,2814.69,4896508271.0,47857919505.0,0.0262329198899
sz399011,2012-10-08,2762.75,2742.74,2729.16,2775.95,3151501455.0,31200030246.0,-0.00683189914267
sz399011,2012-09-28,2695.27,2761.6,2690.47,2762.64,4355874257.0,43574958940.0,0.0195168377303
sz399011,2012-09-27,2636.81,2708.74,2636.81,2723.11,4213518400.0,40392725377.0,0.0269726777614
sz399011,2012-09-26,2692.6,2637.6,2634.34,2701.45,3116655492.0,29051694466.0,-0.0214980723743
sz399011,2012-09-25,2705.75,2695.54,2688.06,2724.08,3024398085.0,29838033019.0,-0.00583946828493
sz399011,2012-09-24,2672.23,2711.38,2653.01,2724.14,3376560747.0,33069407834.0,0.00895129054129
sz399011,2012-09-21,2694.71,2687.32,2681.13,2717.99,3687804697.0,36086146710.0,-0.00573290755534
sz399011,2012-09-20,2777.67,2702.82,2701.89,2777.67,4392946137.0,41539136625.0,-0.0293293120018
sz399011,2012-09-19,2766.66,2784.48,2760.12,2787.04,3414688709.0,34201127464.0,0.00768370021989
sz399011,2012-09-18,2767.63,2763.25,2752.04,2783.98,3329519836.0,33688749398.0,-0.00544131991059
sz399011,2012-09-17,2857.88,2778.37,2778.37,2859.41,4659363222.0,45411222944.0,-0.0292747537785
sz399011,2012-09-14,2881.91,2862.16,2838.23,2893.28,5501204494.0,54275182614.0,0.00178785747962
sz399011,2012-09-13,2895.13,2857.05,2857.05,2905.91,5239430511.0,51792410712.0,-0.0140195156462
sz399011,2012-09-12,2892.98,2897.68,2866.97,2906.75,5756287768.0,56192194766.0,0.0058284193324
sz399011,2012-09-11,2879.58,2880.88,2856.27,2880.89,5659026766.0,55932951656.0,-0.00347741925888
sz399011,2012-09-10,2871.34,2890.94,2865.09,2900.2,7178425055.0,71852825755.0,0.00916083881909
sz399011,2012-09-07,2776.26,2864.69,2776.26,2893.07,8359883327.0,81249436477.0,0.0394793992365
sz399011,2012-09-06,2733.93,2755.89,2732.67,2755.89,3766204616.0,36188970330.0,0.00972539605598
sz399011,2012-09-05,2710.8,2729.35,2704.38,2739.97,3663631915.0,34955909588.0,0.00459906936479
sz399011,2012-09-04,2747.72,2716.85,2712.77,2755.35,3825959684.0,37896471245.0,-0.0107263850575
sz399011,2012-09-03,2692.16,2746.31,2688.36,2752.04,3950653247.0,39465175872.0,0.0192934864302
sz399011,2012-08-31,2683.3,2694.33,2678.54,2704.43,3000813048.0,28595752705.0,0.00203506545718
sz399011,2012-08-30,2723.37,2688.86,2652.06,2738.18,4343173334.0,42876024162.0,-0.0153956514718
sz399011,2012-08-29,2744.33,2730.9,2730.85,2765.54,3472442353.0,34662689879.0,-0.00715485201127
sz399011,2012-08-28,2735.61,2750.58,2727.9,2768.52,3517036269.0,35043875028.0,0.00326557797046
sz399011,2012-08-27,2792.96,2741.63,2741.12,2792.96,4044046702.0,40625060630.0,-0.0223579489838
sz399011,2012-08-24,2849.91,2804.33,2804.33,2853.06,4269266342.0,43096167868.0,-0.0194348841169
sz399011,2012-08-23,2846.95,2859.91,2829.97,2865.76,4156333967.0,43783461894.0,0.00441958680516
sz399011,2012-08-22,2874.43,2847.33,2835.93,2875.89,4257011956.0,43952363181.0,-0.00875758621206
sz399011,2012-08-21,2838.24,2872.48,2832.71,2886.37,4398442760.0,46458448398.0,0.0114640391785
sz399011,2012-08-20,2818.52,2839.92,2800.45,2846.18,3393516955.0,33599052046.0,0.00124383196141
sz399011,2012-08-17,2842.76,2836.4,2808.65,2849.11,3173413256.0,33142523403.0,-0.00351496503831
sz399011,2012-08-16,2859.57,2846.4,2842.22,2870.31,3477003156.0,34816004711.0,-0.00745697203348
sz399011,2012-08-15,2879.95,2867.79,2863.53,2886.13,3947693333.0,38264263577.0,-0.00702371929222
sz399011,2012-08-14,2862.81,2888.07,2819.51,2888.07,4728940069.0,48091964388.0,0.00766019239975
sz399011,2012-08-13,2922.73,2866.12,2865.31,2922.73,4715442560.0,46883404132.0,-0.0213932665295
sz399011,2012-08-10,2938.64,2928.77,2917.38,2940.83,4612464094.0,47025811976.0,-0.00411341001588
sz399011,2012-08-09,2896.62,2940.87,2885.83,2940.87,4939519201.0,51924712784.0,0.0145528058413
sz399011,2012-08-08,2904.8,2898.69,2883.26,2917.54,4568612299.0,47084067339.0,-0.00283426742495
sz399011,2012-08-07,2883.49,2906.92,2880.34,2906.92,4801233704.0,49443503533.0,0.00807486651415
sz399011,2012-08-06,2813.61,2883.64,2808.88,2886.0,4523237375.0,48336961386.0,0.0220646873558
sz399011,2012-08-03,2778.65,2821.39,2769.89,2821.39,3585903655.0,37194072680.0,0.0176809139335
sz399011,2012-08-02,2796.88,2772.37,2760.15,2805.47,3217771512.0,32775356841.0,-0.0104188492328
sz399011,2012-08-01,2753.56,2801.56,2753.56,2818.12,3117839564.0,32438349946.0,0.0160747995728
sz399011,2012-07-31,2787.3,2757.24,2748.16,2791.14,3111838055.0,31632861850.0,-0.0118138569378
sz399011,2012-07-30,2830.13,2790.2,2781.07,2848.54,3251559961.0,32901011179.0,-0.0146339430633
sz399011,2012-07-27,2850.9,2831.64,2821.3,2860.33,3115952395.0,34518541716.0,-0.00466832600037
sz399011,2012-07-26,2865.84,2844.92,2842.58,2887.84,3475907772.0,36356220015.0,-0.00812904669879
sz399011,2012-07-25,2882.43,2868.23,2864.88,2896.26,3371426554.0,35368858797.0,-0.00802679078467
