index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000109,2013-07-08,6623.02,6553.93,6510.33,6687.54,155192400.0,2166677172.0,-0.0239716403523
sh000109,2013-07-05,6801.09,6714.89,6712.58,6833.76,129173900.0,1767416926.0,-0.0138593519271
sh000109,2013-07-04,6833.25,6809.27,6758.15,6876.23,169253000.0,2356175355.0,-0.011302712256
sh000109,2013-07-03,6831.9,6887.11,6747.11,6913.75,166338600.0,2501043843.0,0.00387375206471
sh000109,2013-07-02,6612.97,6860.53,6604.77,6866.31,199660600.0,3165205066.0,0.0358041890048
sh000109,2013-07-01,6411.3,6623.39,6373.83,6626.48,123382800.0,2108777119.0,0.0284455805044
sh000109,2013-06-28,6416.21,6440.19,6333.07,6534.19,117556600.0,1754229743.0,-0.00734710788259
sh000109,2013-06-27,6608.75,6487.86,6462.28,6683.88,185429500.0,2626805384.0,-0.0148031772984
sh000109,2013-06-26,6408.6,6585.34,6368.31,6589.43,157686000.0,2317823513.0,0.0302407227235
sh000109,2013-06-25,6388.11,6392.04,5988.97,6445.47,214077000.0,3107374166.0,-0.00848828831204
sh000109,2013-06-24,6695.93,6446.77,6348.54,6699.82,164826400.0,2478619938.0,-0.0390582576703
sh000109,2013-06-21,6586.76,6708.8,6508.55,6720.2,112600000.0,1635957755.0,0.0032494051954
sh000109,2013-06-20,6873.56,6687.07,6675.52,6873.56,113880600.0,1814309149.0,-0.0325572122778
sh000109,2013-06-19,6935.79,6912.11,6833.66,6935.79,113897200.0,1853001099.0,-0.00771107735583
sh000109,2013-06-18,6990.65,6965.82,6892.01,7031.8,116404400.0,2120192029.0,-0.0031591755977
sh000109,2013-06-17,6874.41,6987.9,6831.23,7008.62,138116600.0,2563057743.0,0.0190474801616
sh000109,2013-06-14,6697.84,6857.29,6697.84,6863.75,128583900.0,2079798933.0,0.0236147069571
sh000109,2013-06-13,6710.75,6699.09,6519.45,6718.33,139973000.0,2067646157.0,-0.0160608080827
sh000109,2013-06-07,6919.77,6808.44,6724.36,6940.98,155894800.0,2245043114.0,-0.017260208406
sh000109,2013-06-06,7033.86,6928.02,6923.15,7037.79,158431100.0,2351209514.0,-0.0194479482052
sh000109,2013-06-05,6933.79,7065.42,6928.41,7067.6,177284600.0,2629180561.0,0.0161982199692
sh000109,2013-06-04,7126.56,6952.8,6896.64,7127.31,203739700.0,2960923013.0,-0.025716878085
sh000109,2013-06-03,7180.85,7136.33,7121.7,7258.32,275473100.0,3902415145.0,-0.00536847983991
sh000109,2013-05-31,7070.58,7174.84,7070.58,7266.21,309439300.0,4524533744.0,0.0156139014328
sh000109,2013-05-30,6977.95,7064.54,6950.06,7082.94,223813100.0,3154227579.0,0.00951593510439
sh000109,2013-05-29,6955.07,6997.95,6932.69,7001.59,185044700.0,2694869914.0,0.00682772006003
sh000109,2013-05-28,6858.21,6950.49,6816.92,6979.92,219923000.0,3399872347.0,0.0125556793522
sh000109,2013-05-27,6796.74,6864.3,6788.83,6865.75,228242300.0,3174677672.0,0.0095108060228
sh000109,2013-05-24,6694.73,6799.63,6679.57,6803.31,183054000.0,2535189207.0,0.016695943105
sh000109,2013-05-23,6702.05,6687.97,6675.84,6754.62,226517200.0,3059950782.0,-0.00388394544037
sh000109,2013-05-22,6689.42,6714.05,6670.05,6776.36,194099700.0,2812913276.0,0.00207712325668
sh000109,2013-05-21,6574.5,6700.13,6531.55,6701.51,243733800.0,3523154689.0,0.0126544551006
sh000109,2013-05-20,6797.81,6616.41,6499.85,6797.81,338307400.0,5168068147.0,-0.0306534162248
sh000109,2013-05-17,6798.55,6825.63,6779.41,6841.99,205146300.0,2849185729.0,0.00138229268691
sh000109,2013-05-16,6751.96,6816.21,6721.96,6869.28,246430800.0,3375867742.0,0.00962550812978
sh000109,2013-05-15,6623.46,6751.23,6615.3,6755.38,190003700.0,2556383811.0,0.020928864182
sh000109,2013-05-14,6651.66,6612.83,6552.15,6657.82,148958100.0,1955462873.0,-0.00695390513124
sh000109,2013-05-13,6674.61,6659.14,6629.3,6682.87,134924900.0,2085763134.0,-0.00213430107896
sh000109,2013-05-10,6641.98,6673.38,6601.1,6682.24,185132300.0,2749889831.0,0.00299182096328
sh000109,2013-05-09,6686.55,6653.47,6607.63,6692.44,175076300.0,2514838429.0,-0.00611272655897
sh000109,2013-05-08,6602.84,6694.39,6575.82,6697.57,154195300.0,2303503927.0,0.0150050891307
sh000109,2013-05-07,6630.49,6595.43,6551.27,6630.49,135683700.0,2002935624.0,-0.00450411832273
sh000109,2013-05-06,6515.5,6625.27,6514.59,6641.5,177265000.0,2761668061.0,0.0183205696215
sh000109,2013-05-03,6312.77,6506.08,6310.21,6508.54,178344100.0,2749578610.0,0.0314015834511
sh000109,2013-05-02,6265.1,6307.99,6211.69,6309.29,190612900.0,2769307230.0,0.00405905744742
sh000109,2013-04-26,6417.62,6282.49,6260.1,6441.78,176928100.0,2281549947.0,-0.0229071565579
sh000109,2013-04-25,6402.23,6429.78,6378.49,6525.48,217240600.0,3193333601.0,0.00419888125623
sh000109,2013-04-24,6299.4,6402.9,6293.5,6411.69,169084900.0,2219801904.0,0.0158205958393
sh000109,2013-04-23,6461.87,6303.18,6293.27,6470.26,192790600.0,2335158643.0,-0.0240839992023
sh000109,2013-04-22,6377.95,6458.73,6373.86,6459.69,209566200.0,2612261940.0,0.0148183227437
sh000109,2013-04-19,6257.23,6364.42,6257.13,6374.8,160395600.0,2177645724.0,0.0174584010902
sh000109,2013-04-18,6224.22,6255.21,6193.12,6289.36,110546500.0,1488956392.0,0.000396786620118
sh000109,2013-04-17,6115.12,6252.73,6094.29,6261.25,117837600.0,1727464818.0,0.0232158736362
sh000109,2013-04-16,6082.62,6110.86,6015.77,6117.49,111734700.0,1601676634.0,-0.00492322543077
sh000109,2013-04-15,6148.85,6141.1,6119.41,6176.32,115731200.0,1686495297.0,0.00345788042812
sh000109,2013-04-12,6150.36,6119.93,6117.97,6185.06,117359400.0,1578052119.0,-0.00787194017598
sh000109,2013-04-11,6171.72,6168.49,6118.34,6184.73,135111200.0,1784111233.0,1.1348121124e-05
sh000109,2013-04-10,6286.05,6168.42,6109.42,6286.05,180209200.0,2507182064.0,-0.02043495239
sh000109,2013-04-09,6413.87,6297.1,6295.15,6424.83,205107200.0,2567002139.0,-0.0204795294148
sh000109,2013-04-08,6337.61,6428.76,6266.32,6430.7,291084500.0,3496031145.0,0.0170440711752
sh000109,2013-04-03,6354.66,6321.03,6283.65,6398.34,300428900.0,3666049346.0,0.00630157852289
sh000109,2013-04-02,6570.6,6281.44,6257.86,6583.68,230677200.0,3408662586.0,-0.044238698625
sh000109,2013-04-01,6575.26,6572.19,6550.84,6627.66,209325100.0,2628490626.0,0.00923813595396
sh000109,2013-03-29,6549.36,6512.03,6490.5,6580.88,176368000.0,2183784545.0,-0.00758027409686
sh000109,2013-03-28,6610.12,6561.77,6504.66,6632.31,178417300.0,2460172657.0,-0.0114578228434
sh000109,2013-03-27,6545.28,6637.82,6537.48,6646.86,142280200.0,2390584820.0,0.0151816371716
sh000109,2013-03-26,6518.69,6538.56,6423.6,6542.71,127681000.0,1892025203.0,-0.000722572836121
sh000109,2013-03-25,6615.07,6543.29,6525.58,6637.32,120523100.0,1830334904.0,-0.0105147322238
sh000109,2013-03-22,6604.9,6612.82,6567.84,6627.85,130257300.0,1976789695.0,-0.00233950543154
sh000109,2013-03-21,6558.54,6628.32,6529.92,6635.37,169023800.0,2412296533.0,0.0100143174874
sh000109,2013-03-20,6429.34,6562.6,6376.66,6564.55,153529400.0,2123908085.0,0.0208876923108
sh000109,2013-03-19,6467.58,6428.33,6330.9,6498.89,146098100.0,2035209795.0,-0.00548394452904
sh000109,2013-03-18,6511.38,6463.78,6453.36,6598.48,155287800.0,2169241517.0,-0.00618618074718
sh000109,2013-03-15,6442.65,6504.01,6395.77,6593.44,170272600.0,2356571235.0,0.0093657908553
sh000109,2013-03-14,6322.65,6443.66,6316.78,6452.33,116876900.0,1636970440.0,0.014310810279
sh000109,2013-03-13,6358.87,6352.75,6274.21,6358.87,112061500.0,1498286115.0,-0.00309284061302
sh000109,2013-03-12,6542.36,6372.46,6296.3,6582.25,163142600.0,2434372858.0,-0.0265853509509
sh000109,2013-03-11,6492.89,6546.5,6457.54,6568.01,117635200.0,1774421004.0,0.00718685089219
sh000109,2013-03-08,6637.34,6499.79,6451.5,6639.51,147814000.0,2246256877.0,-0.0148631706198
sh000109,2013-03-07,6791.63,6597.85,6506.43,6795.69,221430200.0,3172316362.0,-0.0277267659357
sh000109,2013-03-06,6694.97,6786.01,6692.7,6831.57,249177300.0,3593859265.0,0.016743743945
sh000109,2013-03-05,6454.49,6674.25,6454.49,6675.38,204402100.0,3024211173.0,0.0340991842176
sh000109,2013-03-04,6537.45,6454.17,6402.19,6636.5,219492700.0,3159723998.0,-0.018098514925
sh000109,2013-03-01,6411.18,6573.14,6403.51,6573.99,207286900.0,2979344821.0,0.0242984176296
sh000109,2013-02-28,6346.93,6417.21,6266.89,6419.34,167429300.0,2539216436.0,0.00898465660335
sh000109,2013-02-27,6471.01,6360.07,6312.15,6504.44,181806600.0,2469590467.0,-0.0173270053547
sh000109,2013-02-26,6421.25,6472.21,6389.51,6609.25,220546200.0,2957232424.0,0.0051463945653
sh000109,2013-02-25,6349.36,6439.07,6348.05,6444.3,119142000.0,1710307539.0,0.0131599195271
sh000109,2013-02-22,6438.29,6355.43,6336.62,6474.29,140874100.0,2017592128.0,-0.0134925752341
sh000109,2013-02-21,6537.58,6442.36,6370.07,6606.76,243748900.0,3497445081.0,-0.0181287079127
sh000109,2013-02-20,6257.01,6561.31,6254.4,6561.31,259998600.0,3628627564.0,0.0474619748008
sh000109,2013-02-19,6276.71,6264.0,6235.57,6304.26,163249500.0,2230247145.0,-0.00384340631904
sh000109,2013-02-18,6294.09,6288.17,6251.0,6316.03,162932200.0,2196376087.0,0.00238650092672
sh000109,2013-02-08,6141.26,6273.2,6130.82,6302.12,159324200.0,2183956781.0,0.0209100015216
sh000109,2013-02-07,6039.7,6144.72,6031.92,6147.36,175708100.0,2204809884.0,0.0147570184148
sh000109,2013-02-06,5969.03,6055.36,5956.65,6057.54,161753100.0,2198761271.0,0.0129379109748
sh000109,2013-02-05,5873.81,5978.01,5861.48,5988.62,165981400.0,2163667104.0,0.01503463726
sh000109,2013-02-04,6026.48,5889.47,5866.31,6045.5,187474400.0,2502179116.0,-0.0252460938457
sh000109,2013-02-01,5977.96,6042.0,5968.83,6069.26,218152400.0,2598052514.0,-0.000398384491328
sh000109,2013-01-31,6091.18,6044.41,6019.17,6110.53,143931800.0,1938288190.0,-0.00752808582885
sh000109,2013-01-30,6100.95,6090.26,6030.78,6100.95,180155600.0,2450750363.0,-0.00147558884193
sh000109,2013-01-29,6083.14,6099.26,6079.2,6128.86,168698500.0,2402209940.0,-0.00259340823948
sh000109,2013-01-28,5918.66,6115.12,5916.85,6115.76,181082500.0,2735613443.0,0.0314206965926
sh000109,2013-01-25,5786.47,5928.83,5785.84,5933.94,116779100.0,1897929577.0,0.0229853007885
sh000109,2013-01-24,5854.12,5795.62,5755.82,5929.25,165287200.0,2276849929.0,-0.0108010054449
sh000109,2013-01-23,5817.89,5858.9,5784.8,5877.38,134404800.0,1907240581.0,0.00366371837865
sh000109,2013-01-22,5944.9,5837.51,5802.5,5944.9,152934000.0,2161223766.0,-0.018057114559
sh000109,2013-01-21,5880.28,5944.86,5832.85,5950.15,157371800.0,2304407019.0,0.0188413861987
sh000109,2013-01-18,5758.4,5834.92,5755.36,5852.81,116233000.0,1690544314.0,0.0128597610278
sh000109,2013-01-17,5795.1,5760.84,5759.28,5850.11,143244200.0,1863370357.0,-0.006340385508
sh000109,2013-01-16,5749.39,5797.6,5716.42,5806.71,177111800.0,2361061788.0,0.00643866937407
sh000109,2013-01-15,5677.47,5760.51,5655.38,5793.53,224650600.0,2872768317.0,0.0157841789668
sh000109,2013-01-14,5491.56,5671.0,5491.56,5673.24,191875000.0,2580593115.0,0.0365823788517
sh000109,2013-01-11,5528.09,5470.86,5451.83,5528.97,140510800.0,1904957982.0,-0.0106915357048
sh000109,2013-01-10,5478.29,5529.98,5463.11,5531.51,153283700.0,2012264440.0,0.0117682015039
sh000109,2013-01-09,5475.07,5465.66,5432.57,5503.07,169852200.0,2219533256.0,-0.00490622944397
sh000109,2013-01-08,5324.91,5492.61,5324.91,5495.22,210116200.0,2990187140.0,0.0352490353574
sh000109,2013-01-07,5249.87,5305.59,5248.81,5320.63,151129100.0,1983875095.0,0.0171677999649
sh000109,2013-01-04,5387.45,5216.04,5191.66,5396.22,117680200.0,1759643181.0,-0.0308760724652
sh000109,2012-12-31,5337.71,5382.23,5295.06,5382.75,144836300.0,2141557061.0,0.00758804371573
sh000109,2012-12-28,5273.88,5341.69,5246.54,5343.54,111521500.0,1533416657.0,0.0127154087192
sh000109,2012-12-27,5274.85,5274.62,5248.15,5313.9,115442400.0,1588140316.0,-0.00150797241505
sh000109,2012-12-26,5249.12,5282.59,5220.65,5283.83,104203100.0,1452782916.0,0.00527721105362
sh000109,2012-12-25,5152.36,5254.86,5132.92,5260.36,150055500.0,1964254524.0,0.0192269571913
sh000109,2012-12-24,5008.94,5155.73,4995.23,5156.98,121317400.0,1733299713.0,0.0290701596739
sh000109,2012-12-21,4962.8,5010.09,4941.6,5018.52,107594400.0,1440473184.0,0.00886172146309
sh000109,2012-12-20,4979.17,4966.08,4924.26,4979.18,81722100.0,1008474872.0,-0.00549133984006
sh000109,2012-12-19,4987.67,4993.5,4959.65,5007.67,107026900.0,1270665210.0,0.00217433843134
sh000109,2012-12-18,4984.72,4982.67,4956.03,5022.79,127451500.0,1545882190.0,-2.0470553811e-05
sh000109,2012-12-17,5023.24,4982.77,4910.14,5023.24,134518500.0,1751812511.0,-0.00963086105125
sh000109,2012-12-14,4872.93,5031.22,4868.41,5040.11,119607800.0,1513292164.0,0.0309790303077
sh000109,2012-12-13,4896.89,4880.04,4873.0,4916.61,56231500.0,783614268.0,-0.00655970177511
sh000109,2012-12-12,4936.76,4912.27,4872.45,4951.06,57317600.0,748410448.0,-0.00638191098093
sh000109,2012-12-11,4971.51,4943.82,4940.08,4976.61,77114300.0,1089821818.0,-0.00891091034221
sh000109,2012-12-10,4930.44,4988.27,4885.01,4991.09,95195400.0,1233006285.0,0.0110850583491
sh000109,2012-12-07,4833.34,4933.58,4817.55,4934.56,84078500.0,1107335043.0,0.0192856497965
sh000109,2012-12-06,4864.43,4840.23,4802.26,4878.72,53164800.0,733497715.0,-0.00592105952257
sh000109,2012-12-05,4719.01,4869.06,4703.81,4898.02,91205500.0,1179423116.0,0.0302503441002
sh000109,2012-12-04,4682.1,4726.1,4624.77,4737.23,59404500.0,754091020.0,0.00526744447477
sh000109,2012-12-03,4835.68,4701.33,4692.36,4837.76,57640200.0,712433241.0,-0.0288007142698
sh000109,2012-11-30,4818.1,4840.75,4774.37,4841.61,44336300.0,590907467.0,0.00452485119662
sh000109,2012-11-29,4804.01,4818.94,4791.53,4853.78,48438100.0,600004320.0,0.00206049697299
sh000109,2012-11-28,4883.42,4809.03,4784.26,4883.42,63178500.0,739750009.0,-0.0176310387993
sh000109,2012-11-27,5046.94,4895.34,4889.63,5046.94,67997400.0,817789240.0,-0.0319759670068
sh000109,2012-11-26,5063.6,5057.05,5044.41,5078.39,44194900.0,579361108.0,-0.00287422670249
sh000109,2012-11-23,5075.84,5071.63,5063.42,5109.98,54624200.0,714995634.0,-0.000639228322938
sh000109,2012-11-22,5159.26,5074.87,5072.33,5159.26,47052400.0,577271032.0,-0.0188884792495
sh000109,2012-11-21,5123.27,5172.57,5063.77,5172.73,52838300.0,681399429.0,0.00851823067873
sh000109,2012-11-20,5158.16,5128.88,5121.14,5181.95,49287500.0,629973022.0,-0.00526664180261
sh000109,2012-11-19,5166.78,5156.04,5090.88,5177.26,61524500.0,901567541.0,-0.0060988774164
sh000109,2012-11-16,5256.03,5187.68,5142.86,5256.82,61146300.0,835528150.0,-0.0148746507315
sh000109,2012-11-15,5292.19,5266.01,5236.9,5321.36,66838800.0,903676900.0,-0.0098356340307
sh000109,2012-11-14,5248.2,5318.32,5226.41,5322.64,61256100.0,739912886.0,0.0111641654606
sh000109,2012-11-13,5331.76,5259.6,5238.54,5333.15,61716300.0,789170346.0,-0.0132580650305
sh000109,2012-11-12,5382.53,5330.27,5281.19,5411.07,74032400.0,1033822080.0,-0.0124010689995
sh000109,2012-11-09,5452.43,5397.2,5378.61,5481.47,76448400.0,993004789.0,-0.0120352688953
sh000109,2012-11-08,5499.97,5462.94,5451.98,5522.78,76678700.0,978794279.0,-0.0129544060844
sh000109,2012-11-07,5535.28,5534.64,5499.29,5547.71,69275600.0,922767068.0,-0.00193890641495
sh000109,2012-11-06,5565.0,5545.39,5467.69,5572.09,91745000.0,1456498875.0,-0.00159697126388
sh000109,2012-11-05,5581.93,5554.26,5522.11,5597.28,89100700.0,1318027959.0,-0.00403977698294
sh000109,2012-11-02,5574.37,5576.79,5542.15,5590.52,78460700.0,920194962.0,0.0020091235266
sh000109,2012-11-01,5498.61,5565.61,5496.7,5578.04,91160400.0,1263791826.0,0.0107061345397
sh000109,2012-10-31,5432.24,5506.66,5421.85,5508.25,98533100.0,1157071940.0,0.0125159347456
sh000109,2012-10-30,5423.39,5438.59,5414.35,5483.69,73867800.0,1000558917.0,-0.000171890103579
sh000109,2012-10-29,5384.49,5439.52,5345.45,5441.21,57818200.0,884617406.0,0.00858129647831
sh000109,2012-10-26,5425.05,5393.24,5318.57,5441.88,81546600.0,1176016810.0,-0.00545564250079
sh000109,2012-10-25,5505.94,5422.83,5412.98,5523.45,63788900.0,978712165.0,-0.0149296623042
sh000109,2012-10-24,5563.98,5505.01,5483.91,5564.43,80584000.0,1257581357.0,-0.0138990618541
sh000109,2012-10-23,5702.99,5582.61,5569.58,5705.76,103955500.0,1598347860.0,-0.0215471089966
sh000109,2012-10-22,5652.26,5705.55,5640.97,5710.26,78447500.0,1093796515.0,0.00506766427499
sh000109,2012-10-19,5716.65,5676.78,5656.02,5725.3,86689300.0,1152647029.0,-0.00731211459044
sh000109,2012-10-18,5681.23,5718.59,5676.79,5728.37,91096200.0,1329313553.0,0.00605417246712
sh000109,2012-10-17,5699.0,5684.18,5653.02,5705.4,78682400.0,1243761402.0,-0.0021513459122
sh000109,2012-10-16,5623.01,5696.43,5616.36,5750.14,129997200.0,1736159266.0,0.0108853552399
sh000109,2012-10-15,5584.24,5635.09,5557.64,5636.51,112258400.0,1249292555.0,0.0090687534135
sh000109,2012-10-12,5607.26,5584.45,5532.43,5646.29,73981100.0,963048929.0,-0.00358281604345
sh000109,2012-10-11,5658.21,5604.53,5598.61,5695.91,89368100.0,1272924575.0,-0.00949217592258
sh000109,2012-10-10,5595.16,5658.24,5573.02,5660.62,95859600.0,1452443004.0,0.010896604903
sh000109,2012-10-09,5437.49,5597.25,5437.49,5599.7,99036900.0,1566552538.0,0.0305137869529
sh000109,2012-10-08,5423.65,5431.51,5403.52,5448.5,54084500.0,776422546.0,0.00075247428432
sh000109,2012-09-28,5326.76,5427.43,5310.27,5433.87,71611600.0,1010264234.0,0.0156691144726
sh000109,2012-09-27,5258.95,5343.7,5243.78,5375.14,69620300.0,948467226.0,0.0153371342232
sh000109,2012-09-26,5355.98,5262.98,5239.92,5374.08,47533900.0,664669466.0,-0.016247590376
sh000109,2012-09-25,5372.68,5349.9,5328.81,5400.13,36288600.0,499534336.0,-0.00573783516315
sh000109,2012-09-24,5340.8,5380.78,5290.03,5389.02,50748900.0,705702408.0,0.00455888294206
sh000109,2012-09-21,5394.13,5356.36,5330.11,5408.41,65930200.0,954793874.0,-0.00673008756921
sh000109,2012-09-20,5520.99,5392.65,5385.43,5522.86,59744500.0,860874708.0,-0.0234840835473
sh000109,2012-09-19,5458.49,5522.34,5458.49,5534.61,52257600.0,880572891.0,0.0115702527783
sh000109,2012-09-18,5444.35,5459.17,5423.8,5480.71,55597100.0,780212709.0,-0.000199074805792
sh000109,2012-09-17,5595.43,5460.26,5450.82,5600.57,70018200.0,935019833.0,-0.0238395325522
sh000109,2012-09-14,5638.91,5593.61,5575.5,5663.31,85251400.0,1118746304.0,-0.00588460166573
sh000109,2012-09-13,5664.47,5626.72,5624.92,5686.38,98578900.0,1384589634.0,-0.00766903624632
sh000109,2012-09-12,5651.44,5670.2,5621.72,5688.8,87151400.0,1153078386.0,0.00509941085922
sh000109,2012-09-11,5597.72,5641.44,5554.54,5643.7,93437700.0,1186377196.0,0.00583413595345
sh000109,2012-09-10,5600.08,5608.71,5547.03,5617.04,94784600.0,1282827494.0,-0.000244737737579
sh000109,2012-09-07,5489.57,5610.09,5487.2,5647.85,141127300.0,1880773412.0,0.0261953801803
sh000109,2012-09-06,5432.98,5466.88,5414.9,5469.89,49569900.0,644129907.0,0.00469111180783
sh000109,2012-09-05,5416.82,5441.35,5395.4,5457.39,64670400.0,815948565.0,0.0043871938535
sh000109,2012-09-04,5442.54,5417.59,5405.24,5489.07,77977100.0,993279797.0,-0.00341894995228
sh000109,2012-09-03,5308.24,5436.17,5288.08,5438.57,98471000.0,1189112753.0,0.0198881272906
sh000109,2012-08-31,5288.06,5330.17,5275.86,5339.28,65138100.0,987436924.0,0.00249016113637
sh000109,2012-08-30,5461.69,5316.93,5220.23,5469.02,99182800.0,1583101327.0,-0.0262949845884
sh000109,2012-08-29,5454.8,5460.51,5440.92,5514.13,82596900.0,1172315688.0,-0.00194164571427
sh000109,2012-08-28,5464.36,5471.13,5441.69,5509.39,93479700.0,1380641672.0,-0.000512245667469
sh000109,2012-08-27,5568.18,5473.94,5464.93,5568.18,72649900.0,1073762070.0,-0.0201329763478
sh000109,2012-08-24,5647.59,5586.41,5581.11,5664.06,69503800.0,1049023302.0,-0.0151355896944
sh000109,2012-08-23,5679.35,5672.26,5641.36,5724.13,73074900.0,1217625618.0,-0.00108604020092
sh000109,2012-08-22,5715.99,5678.43,5655.45,5727.06,79559000.0,1330152899.0,-0.00590895244898
sh000109,2012-08-21,5585.44,5712.18,5580.32,5718.28,98579800.0,1552367103.0,0.0213940624043
sh000109,2012-08-20,5539.53,5592.53,5507.44,5599.86,67563100.0,986771156.0,0.00310768730201
sh000109,2012-08-17,5583.85,5575.21,5500.25,5592.78,72603600.0,1167623390.0,-0.00476943193634
sh000109,2012-08-16,5678.27,5601.93,5579.27,5697.48,80756900.0,1344057992.0,-0.0151252901525
sh000109,2012-08-15,5730.23,5687.96,5679.21,5748.4,100011000.0,1646789973.0,-0.00852832452745
sh000109,2012-08-14,5722.63,5736.88,5629.12,5748.65,109483400.0,1875252602.0,0.00063768624546
sh000109,2012-08-13,5758.26,5733.23,5714.49,5823.42,126891600.0,2132017055.0,-0.00694126289275
sh000109,2012-08-10,5724.74,5773.3,5711.03,5797.17,127188200.0,2162429623.0,0.00777058311666
sh000109,2012-08-09,5587.59,5728.79,5578.23,5729.96,128949500.0,1998196063.0,0.0237016647347
sh000109,2012-08-08,5641.33,5596.15,5562.52,5644.95,91474700.0,1520372460.0,-0.0108578302793
sh000109,2012-08-07,5658.76,5657.58,5620.09,5660.59,124597600.0,1996335584.0,-0.00219998059982
sh000109,2012-08-06,5549.15,5670.05,5530.68,5670.39,155047200.0,2292313244.0,0.021242190583
sh000109,2012-08-03,5425.31,5552.11,5419.6,5552.12,94691000.0,1681004976.0,0.0238982893938
sh000109,2012-08-02,5317.11,5422.52,5307.05,5458.31,107626900.0,1985390530.0,0.0197105632183
sh000109,2012-08-01,5218.84,5317.71,5215.38,5330.31,78671600.0,1349115787.0,0.0173405085491
sh000109,2012-07-31,5229.7,5227.07,5189.76,5267.14,77393500.0,1185399200.0,-0.00347568431765
sh000109,2012-07-30,5344.47,5245.3,5215.35,5353.63,97382200.0,1447825809.0,-0.0204260839084
sh000109,2012-07-27,5464.61,5354.67,5301.45,5482.22,131892900.0,2101365486.0,-0.0199587387499
sh000109,2012-07-26,5530.17,5463.72,5460.0,5574.2,114282800.0,1741119206.0,-0.0142648403178
sh000109,2012-07-25,5547.66,5542.79,5521.11,5579.49,88870700.0,1403924940.0,-0.00505854456226
sh000109,2012-07-24,5503.0,5570.97,5485.51,5604.19,115786000.0,1999304069.0,0.00778336394146
sh000109,2012-07-23,5483.01,5527.94,5454.61,5553.25,113491500.0,1911547162.0,0.00318489022745
sh000109,2012-07-20,5511.2,5510.39,5496.04,5575.05,114515900.0,1959384313.0,-0.00352628820733
sh000109,2012-07-19,5477.01,5529.89,5459.81,5552.32,113307900.0,1812880562.0,0.00525633709927
sh000109,2012-07-18,5514.75,5500.98,5377.16,5536.56,123270300.0,2329766545.0,-0.00689525313616
sh000109,2012-07-17,5551.3,5539.17,5444.51,5554.86,137765700.0,2638720590.0,-0.0117929964555
sh000109,2012-07-16,5733.02,5605.28,5595.17,5758.2,185628300.0,3581625881.0,-0.0196353607897
sh000109,2012-07-13,5628.23,5717.54,5616.6,5724.38,124386700.0,2359278981.0,0.00994017594645
sh000109,2012-07-12,5583.47,5661.27,5569.77,5728.13,194702200.0,3463703076.0,0.0123467916689
sh000109,2012-07-11,5416.04,5592.22,5402.8,5593.21,135909400.0,2405420423.0,0.0286922367723
sh000109,2012-07-10,5545.28,5436.24,5420.82,5571.0,123195800.0,1936614313.0,-0.0263512754745
sh000109,2012-07-09,5569.47,5583.37,5548.14,5677.6,179275300.0,2996389826.0,-0.00290322753468
sh000109,2012-07-06,5441.9,5599.63,5402.98,5612.62,155492300.0,2442586753.0,0.0305097035341
sh000109,2012-07-05,5474.72,5433.85,5396.29,5474.72,132683400.0,2142382182.0,-0.0122734971642
sh000109,2012-07-04,5594.5,5501.37,5471.54,5607.97,163704600.0,2716159999.0,-0.0173301702794
sh000109,2012-07-03,5668.02,5598.39,5569.33,5715.13,151961500.0,2348714762.0,-0.012212396001
sh000109,2012-07-02,5575.21,5667.6,5562.55,5676.97,151696000.0,2433123619.0,0.0232504312289
sh000109,2012-06-29,5447.87,5538.82,5436.72,5545.16,120105700.0,1623926508.0,0.0132094637793
sh000109,2012-06-28,5458.44,5466.61,5435.02,5508.09,106378400.0,1651825534.0,0.00508757221076
sh000109,2012-06-27,5393.2,5438.94,5384.06,5482.61,106638100.0,1637416059.0,0.00751672451755
sh000109,2012-06-26,5385.86,5398.36,5307.83,5415.69,95647000.0,1435710761.0,-0.00288291216981
sh000109,2012-06-25,5429.83,5413.97,5396.99,5513.49,118232000.0,1832144922.0,-0.00706284112917
sh000109,2012-06-21,5452.06,5452.48,5389.82,5456.31,121797700.0,1840599802.0,-0.00308610204596
sh000109,2012-06-20,5609.26,5469.36,5464.93,5616.33,161626500.0,2433936333.0,-0.025495109176
sh000109,2012-06-19,5597.81,5612.45,5583.19,5656.0,233391500.0,3456809250.0,0.00243730668859
sh000109,2012-06-18,5504.58,5598.8,5503.26,5600.86,160115200.0,2371594209.0,0.0190642153175
sh000109,2012-06-15,5472.6,5494.06,5464.66,5566.88,171494900.0,2566215540.0,0.00559108822963
sh000109,2012-06-14,5483.06,5463.52,5457.15,5517.3,119735700.0,1806954596.0,-0.00469967649874
sh000109,2012-06-13,5359.85,5489.31,5356.89,5492.21,151362200.0,2313161878.0,0.0244131935528
sh000109,2012-06-12,5279.57,5358.5,5271.07,5364.85,115749300.0,1817056221.0,0.0105683062459
sh000109,2012-06-11,5189.52,5302.46,5184.43,5312.17,109743100.0,1767534832.0,0.0215693973338
sh000109,2012-06-08,5234.43,5190.5,5165.22,5248.13,111344400.0,1731362338.0,-0.00456990551616
sh000109,2012-06-07,5293.57,5214.33,5192.5,5305.74,113076000.0,1712615315.0,-0.00904158891444
