index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000038,2018-05-22,5056.95,5010.27,4982.97,5056.95,1465256400.0,17357330000.0,-0.0101527957231
sh000038,2018-05-21,5076.25,5061.66,5050.9,5087.07,1478212600.0,19436210000.0,0.00291463160919
sh000038,2018-05-18,4971.85,5046.95,4959.94,5047.81,1304941300.0,16590690000.0,0.0145438829253
sh000038,2018-05-17,5009.17,4974.6,4968.83,5016.54,1013780300.0,13354950000.0,-0.00512974351282
sh000038,2018-05-16,5054.37,5000.25,4995.58,5058.96,1308650500.0,16812500000.0,-0.0150337728033
sh000038,2018-05-15,5100.62,5076.57,5041.97,5103.97,1353929400.0,16384720000.0,-0.00269140929656
sh000038,2018-05-14,5068.01,5090.27,5066.87,5119.03,1634003900.0,20891970000.0,0.00900324092887
sh000038,2018-05-11,5063.62,5044.85,5032.13,5075.34,1384861100.0,16013750000.0,-0.00164451551109
sh000038,2018-05-10,5058.77,5053.16,5020.02,5078.44,1140621300.0,15444770000.0,0.00263100458342
sh000038,2018-05-09,5048.63,5039.9,5021.54,5054.05,1132147000.0,14998730000.0,-0.00167381421653
sh000038,2018-05-08,4968.65,5048.35,4965.8,5079.34,2058415500.0,28864230000.0,0.0161530565005
sh000038,2018-05-07,4928.76,4968.1,4905.82,4972.79,1562119500.0,21119970000.0,0.00953635009561
sh000038,2018-05-04,4950.98,4921.17,4915.53,4970.54,1178996200.0,15479980000.0,-0.00804861824998
sh000038,2018-05-03,4920.77,4961.1,4894.52,4976.6,1604352500.0,21572910000.0,0.00423466351428
sh000038,2018-05-02,4972.44,4940.18,4918.71,4980.07,1686115400.0,20406310000.0,0.000214613129464
sh000038,2018-04-27,4947.6,4939.12,4855.65,4953.01,1773584100.0,33153120000.0,0.00182144928947
sh000038,2018-04-26,5018.45,4930.14,4905.86,5029.33,1474579700.0,19530710000.0,-0.0134155663794
sh000038,2018-04-25,5022.87,4997.18,4985.78,5038.84,1313781200.0,16286660000.0,-0.0108628955317
sh000038,2018-04-24,4950.51,5052.06,4950.51,5080.37,2561350000.0,30735090000.0,0.0222206934507
sh000038,2018-04-23,4886.84,4942.24,4886.84,4954.11,1366978100.0,16765900000.0,0.00751009092021
sh000038,2018-04-20,4947.62,4905.4,4877.14,4960.58,1709256800.0,20037740000.0,-0.0124754145554
sh000038,2018-04-19,4948.12,4967.37,4937.78,4996.8,1527184000.0,19658180000.0,0.0060068331271
sh000038,2018-04-18,4955.39,4937.71,4894.99,4960.23,2030437900.0,24655980000.0,0.00993013114727
sh000038,2018-04-17,4932.79,4889.16,4882.99,4965.84,1731901800.0,22490410000.0,-0.00668419320366
sh000038,2018-04-16,5046.97,4922.06,4912.89,5049.04,2760893900.0,30586820000.0,-0.0282019388339
sh000038,2018-04-13,5144.87,5064.9,5062.57,5155.8,1346571400.0,15836880000.0,-0.00928725955426
sh000038,2018-04-12,5182.13,5112.38,5106.89,5183.42,1619025400.0,19206730000.0,-0.0138327073797
sh000038,2018-04-11,5165.53,5184.09,5138.19,5226.97,2667451600.0,28920400000.0,0.00304545938259
sh000038,2018-04-10,5026.18,5168.35,5014.5,5169.48,2437945700.0,29782080000.0,0.0284536829202
sh000038,2018-04-09,5003.35,5025.36,4976.76,5039.18,1417442700.0,18974260000.0,0.00530321974054
sh000038,2018-04-04,5022.03,4998.85,4995.7,5055.14,1643249000.0,21065950000.0,-0.00205623708613
sh000038,2018-04-03,4992.7,5009.15,4977.09,5033.42,1821629200.0,21625340000.0,-0.0050965180414
sh000038,2018-04-02,5044.33,5034.81,5032.51,5121.83,2293209900.0,28356330000.0,-0.00333948310265
sh000038,2018-03-30,5089.92,5051.68,5045.35,5102.27,1999587400.0,24703190000.0,-0.00902176876887
sh000038,2018-03-29,5016.35,5097.67,4943.77,5135.64,2977678800.0,37884670000.0,0.0176858824375
sh000038,2018-03-28,5017.8,5009.08,4996.6,5103.28,2270741300.0,29671750000.0,-0.0119144369837
sh000038,2018-03-27,5135.05,5069.48,5033.9,5145.1,2482993200.0,29728740000.0,0.000649403200433
sh000038,2018-03-26,5133.87,5066.19,5014.69,5142.74,2705865400.0,33587730000.0,-0.0215309202788
sh000038,2018-03-23,5190.92,5177.67,5113.2,5205.61,3798149400.0,45470720000.0,-0.0287965726226
sh000038,2018-03-22,5363.55,5331.19,5285.28,5382.44,1903908700.0,26440420000.0,-0.00625750266554
sh000038,2018-03-21,5427.87,5364.76,5342.5,5441.37,2018301800.0,31246310000.0,-0.00230605003385
sh000038,2018-03-20,5327.27,5377.16,5324.8,5384.9,1507088000.0,19277940000.0,0.00268705421659
sh000038,2018-03-19,5308.29,5362.75,5284.07,5364.71,1438493400.0,21339210000.0,0.0096545777346
sh000038,2018-03-16,5356.54,5311.47,5310.11,5389.77,1704966900.0,22283740000.0,-0.00830107936437
sh000038,2018-03-15,5300.71,5355.93,5300.71,5361.86,1478612800.0,18294290000.0,0.00599548084996
sh000038,2018-03-14,5339.95,5324.01,5307.92,5347.53,1668921900.0,18979780000.0,-0.00770314649211
sh000038,2018-03-13,5410.45,5365.34,5355.22,5444.35,2702659000.0,26432710000.0,-0.00820008503244
sh000038,2018-03-12,5451.5,5409.7,5395.43,5458.39,2813134000.0,32225300000.0,-0.00209369033674
sh000038,2018-03-09,5419.45,5421.05,5385.16,5437.68,1839886900.0,22262860000.0,0.00392789415983
sh000038,2018-03-08,5379.33,5399.84,5344.95,5415.94,1762785300.0,20633740000.0,0.0055961220085
sh000038,2018-03-07,5387.39,5369.79,5355.02,5451.44,2750637900.0,29894000000.0,-0.00134832547275
sh000038,2018-03-06,5343.15,5377.04,5275.12,5379.27,3315987500.0,33666770000.0,0.0122992407342
sh000038,2018-03-05,5308.66,5311.71,5279.73,5361.57,1745751500.0,20200220000.0,0.00058584184154
sh000038,2018-03-02,5314.67,5308.6,5291.8,5352.15,1717384300.0,20672530000.0,-0.01054577852
sh000038,2018-03-01,5301.14,5365.18,5291.48,5397.05,1967536500.0,23876890000.0,0.00449715043174
sh000038,2018-02-28,5376.39,5341.16,5321.68,5393.11,2374851900.0,28920050000.0,-0.0163464655096
sh000038,2018-02-27,5538.73,5429.92,5408.48,5538.73,2970879900.0,33793310000.0,-0.0184792530933
sh000038,2018-02-26,5540.65,5532.15,5459.29,5570.35,3121018800.0,36240390000.0,0.00374671142157
sh000038,2018-02-23,5471.53,5511.5,5440.79,5531.65,2273186900.0,27460960000.0,0.010277833278
sh000038,2018-02-22,5449.74,5455.43,5417.12,5468.77,2612222200.0,30912780000.0,0.0175307380107
sh000038,2018-02-14,5337.84,5361.44,5292.79,5372.92,1715007800.0,20964720000.0,0.00614975218957
sh000038,2018-02-13,5286.14,5328.67,5286.14,5401.03,3400875900.0,40209270000.0,0.0184591625909
sh000038,2018-02-12,5256.06,5232.09,5187.64,5279.86,3254142200.0,37757280000.0,-0.00704093038968
sh000038,2018-02-09,5384.08,5269.19,5114.61,5411.81,6122874500.0,73923700000.0,-0.0495723319901
sh000038,2018-02-08,5663.76,5544.02,5472.88,5685.9,5030001300.0,58860040000.0,-0.0317204714233
sh000038,2018-02-07,5962.8,5725.64,5696.24,6026.97,6832386000.0,83294030000.0,-0.0310667059273
sh000038,2018-02-06,5922.18,5909.22,5855.97,5973.4,6877035700.0,86472050000.0,-0.0224243436888
sh000038,2018-02-05,5822.67,6044.77,5817.49,6045.55,5126983600.0,60248730000.0,0.0218942193581
sh000038,2018-02-02,5852.68,5915.26,5786.43,5918.08,3180994900.0,44215280000.0,0.00117800382513
sh000038,2018-02-01,5846.64,5908.3,5820.69,5909.95,4911803200.0,63434180000.0,0.0104408055069
sh000038,2018-01-31,5734.25,5847.25,5732.41,5848.47,3605545300.0,47723170000.0,0.0149643119992
sh000038,2018-01-30,5837.72,5761.04,5756.02,5866.88,3590563900.0,45407620000.0,-0.0161839267326
sh000038,2018-01-29,5953.47,5855.81,5823.45,5996.55,4760838100.0,62867720000.0,-0.0129387432428
sh000038,2018-01-26,5887.89,5932.57,5887.89,5991.23,5745775300.0,64270370000.0,0.00466892464014
sh000038,2018-01-25,5948.06,5905.0,5842.23,5948.06,4593761400.0,61185750000.0,-0.0120891512164
sh000038,2018-01-24,5970.33,5977.26,5906.35,6044.55,7048654900.0,93143390000.0,0.00592556440959
sh000038,2018-01-23,5851.97,5942.05,5851.97,5945.05,7254708500.0,85802830000.0,0.0202713260153
sh000038,2018-01-22,5802.4,5823.99,5796.22,5896.65,5298977800.0,64949680000.0,-0.00289168755393
sh000038,2018-01-19,5847.52,5840.88,5805.1,5914.79,6584567700.0,83273600000.0,0.00603530238518
sh000038,2018-01-18,5788.74,5805.84,5753.15,5853.28,5608878500.0,73587540000.0,0.0107554586825
sh000038,2018-01-17,5709.05,5744.06,5709.05,5882.96,6338351600.0,83013440000.0,0.00876690773321
sh000038,2018-01-16,5626.55,5694.14,5610.64,5696.6,4242796400.0,57393740000.0,0.00962614253925
sh000038,2018-01-15,5550.99,5639.85,5550.99,5681.34,4459720100.0,62941320000.0,0.0183046942567
sh000038,2018-01-12,5505.54,5538.47,5501.52,5554.67,2573253700.0,37441780000.0,0.00694328288742
sh000038,2018-01-11,5466.78,5500.28,5462.47,5521.86,2671895100.0,35451230000.0,0.00327049531679
sh000038,2018-01-10,5409.8,5482.35,5407.69,5491.98,3702548200.0,45131020000.0,0.0122712979769
sh000038,2018-01-09,5395.77,5415.89,5391.43,5428.28,2264051800.0,34866270000.0,0.00365816369078
sh000038,2018-01-08,5382.95,5396.15,5364.38,5403.05,3225368300.0,49079570000.0,0.00363799359817
sh000038,2018-01-05,5366.74,5376.59,5352.0,5396.04,2762642400.0,36382420000.0,0.00412737721053
sh000038,2018-01-04,5380.68,5354.49,5339.97,5389.53,2362370100.0,32292450000.0,-0.00276756031922
sh000038,2018-01-03,5378.68,5369.35,5355.65,5446.5,2832975500.0,43976880000.0,0.000305530663914
sh000038,2018-01-02,5285.6,5367.71,5285.6,5383.66,3536339500.0,39859530000.0,0.0177432107286
sh000038,2017-12-29,5262.87,5274.13,5253.28,5289.58,1648550300.0,21976450000.0,0.00310204609515
sh000038,2017-12-28,5248.39,5257.82,5225.2,5283.65,1790883100.0,25471080000.0,-1.52151999848e-05
sh000038,2017-12-27,5343.84,5257.9,5237.83,5350.53,1944057700.0,29261430000.0,-0.0194326849555
sh000038,2017-12-26,5311.58,5362.1,5308.53,5367.05,1676791400.0,23228240000.0,0.0091180262155
sh000038,2017-12-25,5324.12,5313.65,5293.76,5393.53,1724577300.0,26404940000.0,-0.00167213083954
sh000038,2017-12-22,5356.95,5322.55,5313.51,5366.41,1093110500.0,16842100000.0,-0.00762383843205
sh000038,2017-12-21,5312.13,5363.44,5295.67,5391.4,1623407600.0,24759810000.0,0.00670644610912
sh000038,2017-12-20,5334.11,5327.71,5288.04,5342.86,1593755600.0,23297090000.0,-0.00150681722345
sh000038,2017-12-19,5242.2,5335.75,5239.28,5340.1,1560501800.0,26183730000.0,0.0189573912246
sh000038,2017-12-18,5232.0,5236.48,5217.32,5267.24,1169319000.0,16667660000.0,0.00155498388593
sh000038,2017-12-15,5276.66,5228.35,5225.69,5278.03,1414121100.0,19734540000.0,-0.0109847496037
sh000038,2017-12-14,5337.42,5286.42,5272.86,5351.12,1372464600.0,19813510000.0,-0.00936400825277
sh000038,2017-12-13,5315.2,5336.39,5279.23,5350.59,1396995800.0,20749120000.0,0.00424363548771
sh000038,2017-12-12,5400.14,5313.84,5312.3,5409.77,1377052200.0,20739140000.0,-0.018269893381
sh000038,2017-12-11,5361.03,5412.73,5332.85,5415.02,1754738300.0,27135850000.0,0.00740937888522
sh000038,2017-12-08,5331.51,5372.92,5307.77,5386.09,1626576000.0,24788950000.0,0.00642299616194
sh000038,2017-12-07,5376.58,5338.63,5293.13,5391.07,1777346400.0,25388830000.0,-0.0099457370379
sh000038,2017-12-06,5438.69,5392.26,5330.37,5438.69,2026826700.0,29588950000.0,-0.0126181752262
sh000038,2017-12-05,5334.01,5461.17,5331.68,5489.29,4000009800.0,52771340000.0,0.0209645487126
sh000038,2017-12-04,5293.21,5349.03,5282.69,5364.26,1661841700.0,26671160000.0,0.00586327181098
sh000038,2017-12-01,5357.02,5317.85,5306.7,5374.69,2134863300.0,31628280000.0,-0.00855559740032
sh000038,2017-11-30,5396.03,5363.74,5339.74,5415.0,2323911000.0,34127820000.0,-0.0112046780176
sh000038,2017-11-29,5437.18,5424.52,5345.22,5460.14,2131653200.0,30122700000.0,0.0011368753645
sh000038,2017-11-28,5448.02,5418.36,5379.4,5453.98,1797939900.0,24590860000.0,-0.0124897710725
sh000038,2017-11-27,5493.84,5486.89,5404.04,5495.47,2976693000.0,41213300000.0,-0.00451397645402
sh000038,2017-11-24,5500.72,5511.77,5446.8,5531.61,2607321500.0,38016120000.0,0.00114795339164
sh000038,2017-11-23,5614.8,5505.45,5457.74,5668.6,4104683200.0,52980620000.0,-0.0219366735774
sh000038,2017-11-22,5616.75,5628.93,5586.71,5693.73,4578039800.0,57688820000.0,0.00836583229283
sh000038,2017-11-21,5462.83,5582.23,5457.8,5646.78,4330648200.0,60705370000.0,0.0184785484268
sh000038,2017-11-20,5426.92,5480.95,5386.94,5485.73,3025183700.0,40880650000.0,0.00328757694962
sh000038,2017-11-17,5301.12,5462.99,5298.94,5466.5,4457743900.0,57896550000.0,0.0295290503741
sh000038,2017-11-16,5237.64,5306.3,5237.64,5309.19,1908784600.0,29660430000.0,0.00949510976164
sh000038,2017-11-15,5264.56,5256.39,5240.82,5296.11,1697549400.0,25519890000.0,-0.00613556091695
sh000038,2017-11-14,5306.66,5288.84,5262.53,5322.88,1825042000.0,26766830000.0,-0.00195124528701
sh000038,2017-11-13,5280.78,5299.18,5280.67,5343.78,3164851100.0,35308150000.0,0.00530046061268
sh000038,2017-11-10,5205.1,5271.24,5201.86,5273.62,2396340900.0,34210400000.0,0.0110828509282
sh000038,2017-11-09,5181.53,5213.46,5171.46,5217.31,1590898000.0,21199670000.0,0.00380460943066
sh000038,2017-11-08,5184.0,5193.7,5171.97,5253.58,2499944900.0,33995690000.0,0.000786184730289
sh000038,2017-11-07,5124.34,5189.62,5122.75,5204.58,2297959500.0,30853140000.0,0.0142275866652
sh000038,2017-11-06,5155.89,5116.82,5091.07,5156.08,1523749900.0,21381450000.0,-0.0102192604915
sh000038,2017-11-03,5149.52,5169.65,5107.85,5175.52,2021058400.0,23766730000.0,0.00180996878095
sh000038,2017-11-02,5153.55,5160.31,5111.82,5166.03,1973697400.0,24364990000.0,0.000717525661239
sh000038,2017-11-01,5181.38,5156.61,5146.85,5223.97,2091895200.0,28028520000.0,-0.00446163113064
sh000038,2017-10-31,5178.46,5179.72,5161.14,5193.63,1801444800.0,20712100000.0,-0.00509006534491
sh000038,2017-10-30,5213.34,5206.22,5157.95,5237.91,2509754000.0,34256560000.0,-0.00177356978374
sh000038,2017-10-27,5137.79,5215.47,5135.41,5221.71,2447573100.0,28868610000.0,0.0160705866767
sh000038,2017-10-26,5126.05,5132.98,5114.46,5171.92,2391799500.0,27047990000.0,-0.000696964505428
sh000038,2017-10-25,5138.43,5136.56,5123.86,5148.72,1247074000.0,14189140000.0,-0.000805337794464
sh000038,2017-10-24,5102.45,5140.7,5099.26,5163.49,1420374700.0,19363110000.0,0.00716873264879
sh000038,2017-10-23,5132.21,5104.11,5104.02,5135.7,1227420100.0,15156270000.0,-0.00268666981903
sh000038,2017-10-20,5130.09,5117.86,5111.08,5134.93,984958600.0,12378920000.0,-0.00698120236561
sh000038,2017-10-19,5149.86,5153.84,5132.55,5155.34,1790511600.0,22773160000.0,-0.000151320562912
sh000038,2017-10-18,5115.79,5154.62,5105.08,5156.46,1804854200.0,22066300000.0,0.00904784276877
sh000038,2017-10-17,5109.72,5108.4,5094.19,5132.18,1187950800.0,15984880000.0,-0.000596699566659
sh000038,2017-10-16,5091.26,5111.45,5082.94,5143.57,1655089900.0,22676600000.0,0.00598895497361
sh000038,2017-10-13,5089.9,5081.02,5081.02,5106.01,1227301500.0,15916500000.0,-0.002258214008
sh000038,2017-10-12,5061.28,5092.52,5058.75,5108.35,1422987700.0,19829300000.0,0.00565177037461
sh000038,2017-10-11,5051.63,5063.9,5045.01,5090.41,1644795800.0,20922120000.0,0.00192712537791
sh000038,2017-10-10,5050.07,5054.16,5002.05,5086.05,2051528200.0,29388640000.0,0.00126590553849
sh000038,2017-10-09,5162.49,5047.77,5037.4,5179.42,3156422000.0,35087000000.0,0.00656450342483
sh000038,2017-09-29,4990.48,5014.85,4988.04,5029.18,1271068900.0,17390770000.0,0.00445257199627
sh000038,2017-09-28,5002.02,4992.62,4976.74,5005.57,1327767600.0,15250710000.0,-0.00175950030191
sh000038,2017-09-27,5033.23,5001.42,4996.62,5039.1,1242374600.0,15786930000.0,-0.00814085160645
sh000038,2017-09-26,5036.35,5042.47,5032.69,5054.96,1138415000.0,14154390000.0,-0.00252214542592
sh000038,2017-09-25,5040.1,5055.22,5022.92,5059.14,2058193400.0,25105460000.0,0.000207749244683
sh000038,2017-09-22,5026.46,5054.17,5020.92,5073.24,1607847900.0,20444590000.0,0.00217520621827
sh000038,2017-09-21,5011.37,5043.2,5006.4,5075.38,1717831300.0,22786040000.0,0.00629733979296
sh000038,2017-09-20,5024.49,5011.64,5008.27,5037.72,1546698200.0,20416240000.0,-0.00404412568387
sh000038,2017-09-19,5043.44,5031.99,5010.64,5060.68,2121600900.0,26257820000.0,0.000403581738224
sh000038,2017-09-18,5033.13,5029.96,5029.59,5078.9,2024493300.0,28353740000.0,7.95241276208e-06
sh000038,2017-09-15,5029.96,5029.92,5008.26,5045.27,2061594800.0,26082610000.0,-0.00185542747263
sh000038,2017-09-14,5071.51,5039.27,5026.51,5085.24,1917930500.0,23667450000.0,-0.00643152749764
sh000038,2017-09-13,5084.25,5071.89,5050.42,5088.7,1267980700.0,16156280000.0,-0.00344048414351
sh000038,2017-09-12,5071.75,5089.4,5043.08,5094.42,1867420900.0,26540410000.0,0.00678522680066
sh000038,2017-09-11,5101.04,5055.1,5053.32,5132.79,1770389800.0,24195230000.0,-0.00576859156287
sh000038,2017-09-08,5094.52,5084.43,5071.88,5113.54,1456900200.0,18913310000.0,-0.00151017650802
sh000038,2017-09-07,5136.96,5092.12,5090.21,5149.94,1664795700.0,22288300000.0,-0.00735692592001
sh000038,2017-09-06,5154.06,5129.86,5113.65,5163.7,1506559100.0,19895100000.0,-0.00841996203672
sh000038,2017-09-05,5121.66,5173.42,5119.38,5191.18,2081222300.0,25070340000.0,0.0109390632816
sh000038,2017-09-04,5093.82,5117.44,5070.46,5123.83,1894195100.0,23105080000.0,-0.000177791671144
sh000038,2017-09-01,5130.21,5118.35,5092.02,5170.94,2673462000.0,31340940000.0,-0.00284631090053
sh000038,2017-08-31,5163.31,5132.96,5104.61,5178.52,2585532800.0,29508530000.0,-0.00620906364532
sh000038,2017-08-30,5200.06,5165.03,5147.24,5255.52,2709682100.0,35838530000.0,-0.00680903923514
sh000038,2017-08-29,5175.81,5200.44,5160.35,5213.05,2446564300.0,32413010000.0,0.00298168941828
sh000038,2017-08-28,5134.89,5184.98,5134.89,5253.46,4168262000.0,53535910000.0,0.0144290121947
sh000038,2017-08-25,4962.55,5111.23,4962.55,5112.17,3476646900.0,37622850000.0,0.0295869549891
sh000038,2017-08-24,4984.17,4964.35,4957.6,5029.68,1565490100.0,17700850000.0,-0.00409248207031
sh000038,2017-08-23,4932.12,4984.75,4927.2,5012.85,1928000100.0,22446580000.0,0.0101281316049
sh000038,2017-08-22,4886.55,4934.77,4880.87,4936.05,1344802900.0,19597050000.0,0.0121774623621
sh000038,2017-08-21,4881.53,4875.4,4860.87,4898.8,1216994600.0,16522650000.0,-0.000836154672219
sh000038,2017-08-18,4851.88,4879.48,4837.87,4901.91,1299813600.0,20686050000.0,0.00541498392813
sh000038,2017-08-17,4848.48,4853.2,4825.76,4859.65,1115289300.0,14012310000.0,0.00221167209432
sh000038,2017-08-16,4849.13,4842.49,4822.49,4853.75,1299772000.0,13405290000.0,-0.00335884712512
sh000038,2017-08-15,4820.78,4858.81,4819.55,4901.74,2227491800.0,22028650000.0,0.0090399727534
sh000038,2017-08-14,4793.53,4815.28,4772.31,4829.28,1730498800.0,20712920000.0,0.00466521452476
sh000038,2017-08-11,4833.28,4792.92,4775.66,4842.72,2542041600.0,27393490000.0,-0.0158618692982
sh000038,2017-08-10,4895.96,4870.17,4829.63,4930.24,1770134800.0,21910300000.0,-0.00630677320101
sh000038,2017-08-09,4951.04,4901.08,4898.47,4951.04,1672148500.0,17982440000.0,-0.0125479513878
sh000038,2017-08-08,4960.12,4963.36,4934.58,4973.33,1629885700.0,18416930000.0,-0.000903811507997
sh000038,2017-08-07,4955.5,4967.85,4936.71,4983.87,1605855400.0,19089370000.0,-2.21418852003e-05
sh000038,2017-08-04,5003.9,4967.96,4965.9,5027.73,1931285400.0,24452120000.0,-0.00808037648525
sh000038,2017-08-03,5077.43,5008.43,5006.46,5106.68,2290609200.0,26194220000.0,-0.0151684078678
sh000038,2017-08-02,5071.6,5085.57,5065.04,5123.61,3072303000.0,35905310000.0,0.00222889643022
sh000038,2017-08-01,4975.84,5074.26,4974.66,5074.26,2363093500.0,32715630000.0,0.0214711329415
sh000038,2017-07-31,4962.7,4967.6,4939.5,4990.52,1912935500.0,22662180000.0,-0.000426583389004
sh000038,2017-07-28,4963.94,4969.72,4944.57,4987.82,1437843400.0,16207780000.0,-0.00246086897177
sh000038,2017-07-27,4971.24,4981.98,4926.38,4988.16,2042515700.0,23451660000.0,0.000429732682174
sh000038,2017-07-26,4982.16,4979.84,4944.22,5046.5,2538055800.0,26827040000.0,-0.00127752340956
sh000038,2017-07-25,5003.19,4986.21,4978.52,5044.42,2590204100.0,26220420000.0,-0.00301522207271
sh000038,2017-07-24,4955.55,5001.29,4946.63,5026.97,2431407600.0,28672720000.0,0.00787552320438
sh000038,2017-07-21,5009.56,4962.21,4953.95,5015.36,2023996500.0,26961860000.0,-0.0150905871892
sh000038,2017-07-20,5022.26,5038.24,4987.73,5043.34,2613723300.0,31974170000.0,0.000957599405573
sh000038,2017-07-19,4942.89,5033.42,4936.74,5036.86,3352161400.0,39465870000.0,0.0168504710091
sh000038,2017-07-18,4961.78,4950.01,4896.18,4998.12,2715113100.0,30166100000.0,-0.00794046853173
sh000038,2017-07-17,4964.02,4989.63,4911.14,5071.85,5065952400.0,53386480000.0,0.00746874394262
sh000038,2017-07-14,4904.2,4952.64,4884.65,4952.64,2557777400.0,28686620000.0,0.010260406255
sh000038,2017-07-13,4818.29,4902.34,4813.23,4903.74,2776387500.0,30763470000.0,0.0170028089072
sh000038,2017-07-12,4819.77,4820.38,4799.44,4911.69,3058115900.0,33776130000.0,-2.07452094125e-06
sh000038,2017-07-11,4750.52,4820.39,4748.9,4869.46,2910104200.0,32715150000.0,0.0115797624869
sh000038,2017-07-10,4751.03,4765.21,4739.53,4793.92,1576159600.0,20248010000.0,0.00210084917207
sh000038,2017-07-07,4751.75,4755.22,4724.88,4765.57,1516690900.0,18611210000.0,-0.00458643578885
sh000038,2017-07-06,4751.25,4777.13,4737.02,4795.78,1673349000.0,23800740000.0,0.00329100738009
