index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399002,2018-05-29,12521.13,12403.77,12402.42,12605.21,7351195600.0,1.0358846e+11,-0.0110458121351
sz399002,2018-05-28,12511.29,12542.31,12443.06,12627.44,7503534100.0,1.0302072e+11,0.00172914207398
sz399002,2018-05-25,12643.37,12520.66,12505.95,12674.75,7783431500.0,1.0415652e+11,-0.010883656188
sz399002,2018-05-24,12740.37,12658.43,12644.32,12770.25,7057333900.0,99904470000.0,-0.00616474116645
sz399002,2018-05-23,12875.56,12736.95,12736.95,12875.56,8087942300.0,1.1191411e+11,-0.012479541259
sz399002,2018-05-22,12884.61,12897.91,12806.51,12897.91,7477178000.0,1.0569672e+11,0.000508868349707
sz399002,2018-05-21,12862.42,12891.35,12850.95,12920.58,8744045300.0,1.2199708e+11,0.0087822948685
sz399002,2018-05-18,12720.92,12779.12,12641.7,12787.49,6908938200.0,96352890000.0,0.0035763705101
sz399002,2018-05-17,12813.28,12733.58,12710.15,12827.23,6455242700.0,92932640000.0,-0.006130908756
sz399002,2018-05-16,12826.82,12812.13,12799.94,12902.06,7435180900.0,1.0766647e+11,-0.00423421553929
sz399002,2018-05-15,12800.57,12866.61,12728.41,12866.61,7552319600.0,1.0584184e+11,0.00724357448834
sz399002,2018-05-14,12747.33,12774.08,12737.97,12836.72,8265027700.0,1.2073718e+11,0.00352102164619
sz399002,2018-05-11,12866.42,12729.26,12729.17,12871.13,8038710700.0,1.1383823e+11,-0.00881296700627
sz399002,2018-05-10,12814.87,12842.44,12749.2,12857.85,7619766800.0,1.0896528e+11,0.00384735039341
sz399002,2018-05-09,12798.18,12793.22,12734.4,12812.46,6883309500.0,97577250000.0,-0.00148763529988
sz399002,2018-05-08,12721.71,12812.28,12719.88,12829.25,8520007700.0,1.2496427e+11,0.00768092164768
sz399002,2018-05-07,12511.12,12714.62,12504.02,12714.62,8188938300.0,1.221954e+11,0.0192791000254
sz399002,2018-05-04,12477.31,12474.13,12456.95,12550.55,7007032000.0,1.0262054e+11,-0.0021222879432
sz399002,2018-05-03,12345.92,12500.66,12225.31,12501.57,9125858000.0,1.2184557e+11,0.0112215396613
sz399002,2018-05-02,12377.89,12361.94,12291.03,12470.03,7728450100.0,1.1100579e+11,0.00179419439537
sz399002,2018-04-27,12373.93,12339.8,12238.82,12409.48,8273453400.0,1.2325044e+11,0.00339647894825
sz399002,2018-04-26,12540.49,12298.03,12295.94,12556.0,9153883900.0,1.3337107e+11,-0.024172655477
sz399002,2018-04-25,12551.1,12602.67,12533.09,12641.0,8687929700.0,1.2153689e+11,-0.000860188115609
sz399002,2018-04-24,12337.14,12613.52,12337.14,12613.52,9755981200.0,1.3249125e+11,0.0218986617755
sz399002,2018-04-23,12446.15,12343.22,12220.71,12511.19,9486548900.0,1.2589622e+11,-0.00752045349468
sz399002,2018-04-20,12631.6,12436.75,12417.37,12687.98,9711942900.0,1.3221431e+11,-0.017874770001
sz399002,2018-04-19,12548.41,12663.1,12528.16,12720.87,10103938800.0,1.4335831e+11,0.0102322805875
sz399002,2018-04-18,12518.55,12534.84,12246.56,12563.02,11097771700.0,1.5202706e+11,0.00924637681159
sz399002,2018-04-17,12708.8,12420.0,12413.9,12747.36,9540379600.0,1.3518631e+11,-0.0213359788256
sz399002,2018-04-16,12737.25,12690.77,12593.88,12789.47,9499416000.0,1.3094983e+11,-0.00609775676795
sz399002,2018-04-13,12891.4,12768.63,12749.08,12934.29,7245377100.0,1.0267786e+11,-0.00372336897791
sz399002,2018-04-12,12900.46,12816.35,12809.04,12934.29,7528267900.0,1.0503031e+11,-0.00753235730957
sz399002,2018-04-11,12899.44,12913.62,12887.89,12971.05,8991435900.0,1.2669944e+11,0.00400790852483
sz399002,2018-04-10,12749.85,12862.07,12697.94,12862.07,9227559900.0,1.2888835e+11,0.0105406150735
sz399002,2018-04-09,12729.94,12727.91,12629.68,12813.61,8532640500.0,1.2162062e+11,-0.00291888004625
sz399002,2018-04-04,12877.83,12765.17,12758.45,12938.72,8899393600.0,1.3217881e+11,-0.00644691780822
sz399002,2018-04-03,12805.16,12848.0,12744.12,12883.41,10023755100.0,1.4344176e+11,-0.00908161888051
sz399002,2018-04-02,13006.99,12965.75,12945.16,13081.96,11654340400.0,1.7638536e+11,-0.00144479845601
sz399002,2018-03-30,12874.67,12984.51,12862.5,13001.71,9969457300.0,1.4966661e+11,0.0105070236196
sz399002,2018-03-29,12754.69,12849.5,12620.57,12876.83,9581821900.0,1.3792331e+11,0.0117804169957
sz399002,2018-03-28,12703.5,12699.89,12678.84,12864.5,9948165900.0,1.4781457e+11,-0.0134582549401
sz399002,2018-03-27,12762.58,12873.14,12753.42,12901.41,11413423400.0,1.655166e+11,0.0200044847064
sz399002,2018-03-26,12309.31,12620.67,12205.94,12620.67,10187867100.0,1.3669555e+11,0.0119146220315
sz399002,2018-03-23,12557.1,12472.07,12252.87,12740.8,14841133900.0,1.8283558e+11,-0.0402002393329
sz399002,2018-03-22,13127.74,12994.45,12971.98,13183.6,8265315300.0,1.1585663e+11,-0.00940702935313
sz399002,2018-03-21,13261.64,13117.85,13109.53,13344.85,9414460900.0,1.3087321e+11,-0.00877888292531
sz399002,2018-03-20,13120.46,13234.03,13083.73,13239.08,8032758000.0,1.1286474e+11,0.000840964659065
sz399002,2018-03-19,13196.08,13222.91,13134.73,13285.34,8058579800.0,1.1522708e+11,0.00157171250765
sz399002,2018-03-16,13339.92,13202.16,13202.16,13370.89,8167870400.0,1.1777087e+11,-0.0100753344386
sz399002,2018-03-15,13261.12,13336.53,13202.69,13375.1,9025535200.0,1.2807066e+11,0.00215662508463
sz399002,2018-03-14,13378.48,13307.83,13306.35,13430.49,9393447000.0,1.3351464e+11,-0.00905326443976
sz399002,2018-03-13,13512.6,13429.41,13423.41,13541.58,10887409200.0,1.5064781e+11,-0.00749327460313
sz399002,2018-03-12,13459.18,13530.8,13452.17,13533.78,13413395100.0,1.9249354e+11,0.011734075477
sz399002,2018-03-09,13189.25,13373.87,13177.52,13384.4,12027299100.0,1.6174559e+11,0.0159573861975
sz399002,2018-03-08,13024.37,13163.81,13012.22,13163.81,8324637600.0,1.1629071e+11,0.0104616995407
sz399002,2018-03-07,13133.8,13027.52,13018.67,13178.63,9184802100.0,1.2346e+11,-0.00935324230525
sz399002,2018-03-06,13032.64,13150.52,12990.31,13150.52,11222999700.0,1.5383316e+11,0.0121624013854
sz399002,2018-03-05,13001.09,12992.5,12918.18,13037.12,8001948500.0,1.1420785e+11,0.00178961223012
sz399002,2018-03-02,12971.23,12969.29,12949.89,13078.17,9156592300.0,1.3064456e+11,-0.00793921554829
sz399002,2018-03-01,12847.88,13073.08,12821.96,13073.08,9784812300.0,1.4041915e+11,0.0105639736496
sz399002,2018-02-28,12789.57,12936.42,12730.49,12992.54,10088464600.0,1.4501629e+11,0.00197740047355
sz399002,2018-02-27,13019.31,12910.89,12892.28,13039.71,10396870900.0,1.4879504e+11,-0.00807925599548
sz399002,2018-02-26,12819.83,13016.05,12746.79,13045.5,11184104900.0,1.5135749e+11,0.0218299918825
sz399002,2018-02-23,12743.98,12737.98,12637.62,12782.56,7588577500.0,1.0163169e+11,0.000362040842291
sz399002,2018-02-22,12600.62,12733.37,12575.74,12743.96,7839374300.0,1.0398247e+11,0.0217618600934
sz399002,2018-02-14,12401.53,12462.17,12327.45,12463.58,5341472100.0,70940890000.0,0.00670562461427
sz399002,2018-02-13,12385.43,12379.16,12364.52,12527.75,7723292700.0,1.0426009e+11,0.00685488593626
sz399002,2018-02-12,12017.7,12294.88,12017.7,12335.26,8102781300.0,1.0879415e+11,0.0290617576998
sz399002,2018-02-09,12061.43,11947.66,11789.5,12152.6,11353444400.0,1.4122191e+11,-0.0358017607529
sz399002,2018-02-08,12208.28,12391.29,12208.07,12437.43,8617579700.0,1.167163e+11,0.0122585720553
sz399002,2018-02-07,12619.14,12241.23,12153.66,12662.41,11273022800.0,1.5017934e+11,-0.0125882350094
sz399002,2018-02-06,12667.19,12397.29,12397.29,12764.7,11786371000.0,1.5630512e+11,-0.0423253406668
sz399002,2018-02-05,12855.4,12945.2,12832.42,12989.39,9111508700.0,1.2791493e+11,-0.0081378180595
sz399002,2018-02-02,12894.87,13051.41,12738.88,13060.96,10698956300.0,1.3784515e+11,0.00559838197053
sz399002,2018-02-01,13314.52,12978.75,12945.32,13345.52,12916857200.0,1.629111e+11,-0.0264649999962
sz399002,2018-01-31,13391.76,13331.57,13283.35,13432.52,10715753500.0,1.4412727e+11,-0.010559713816
sz399002,2018-01-30,13523.06,13473.85,13451.79,13582.83,9384602000.0,1.303509e+11,-0.00651223218703
sz399002,2018-01-29,13795.09,13562.17,13527.5,13805.8,12243611400.0,1.7114802e+11,-0.0177458266309
sz399002,2018-01-26,13767.63,13807.19,13753.58,13863.71,10084304500.0,1.4499688e+11,0.000454317538251
sz399002,2018-01-25,13843.7,13800.92,13796.28,13897.55,12389611100.0,1.7410797e+11,-0.00473871445333
sz399002,2018-01-24,13795.71,13866.63,13685.87,13874.26,12784332800.0,1.8006825e+11,0.00452763049899
sz399002,2018-01-23,13755.52,13804.13,13730.64,13815.72,10158319500.0,1.4352184e+11,0.00366300099973
sz399002,2018-01-22,13487.08,13753.75,13467.77,13753.75,10775615600.0,1.5693731e+11,0.0191926489931
sz399002,2018-01-19,13516.47,13494.75,13471.21,13610.35,11200760100.0,1.4783658e+11,-0.00208755762413
sz399002,2018-01-18,13484.43,13522.98,13474.62,13588.93,8956302200.0,1.2569239e+11,0.00140995887126
sz399002,2018-01-17,13578.76,13503.94,13362.92,13579.43,13319300400.0,1.837089e+11,-0.00728367671297
sz399002,2018-01-16,13479.61,13603.02,13479.23,13621.6,11703058700.0,1.6616713e+11,0.00702614947613
sz399002,2018-01-15,13682.37,13508.11,13472.09,13710.14,13322457700.0,1.7973344e+11,-0.0134823468237
sz399002,2018-01-12,13689.69,13692.72,13642.87,13733.98,10223045500.0,1.3463499e+11,-0.000192035983016
sz399002,2018-01-11,13632.5,13695.35,13585.64,13717.59,10651526400.0,1.4446165e+11,0.00237064296463
sz399002,2018-01-10,13665.51,13662.96,13553.07,13674.11,11376678700.0,1.5179109e+11,-0.000874593781902
sz399002,2018-01-09,13585.13,13674.92,13568.64,13677.91,10794406300.0,1.420206e+11,0.005655974661
sz399002,2018-01-08,13551.55,13598.01,13484.39,13601.98,12276753700.0,1.6512052e+11,0.00351428999461
sz399002,2018-01-05,13546.47,13550.39,13511.49,13585.55,10770028700.0,1.4618953e+11,0.000132855153193
sz399002,2018-01-04,13464.45,13548.59,13450.77,13548.59,9922640200.0,1.4558702e+11,0.0054119798214
sz399002,2018-01-03,13357.26,13475.66,13345.24,13518.86,11548703200.0,1.6463784e+11,0.00914665196892
sz399002,2018-01-02,13235.96,13353.52,13227.86,13353.52,9793974600.0,1.3362061e+11,0.0124632841868
sz399002,2017-12-29,13122.73,13189.14,13106.93,13189.34,7618281800.0,1.0433321e+11,0.00605503075571
sz399002,2017-12-28,13030.71,13109.76,13011.5,13175.56,8965050600.0,1.1940743e+11,0.00575461746485
sz399002,2017-12-27,13149.71,13034.75,13034.75,13172.75,8688320600.0,1.165475e+11,-0.0100357791399
sz399002,2017-12-26,13143.6,13166.89,13022.11,13170.8,7580282600.0,98648880000.0,0.00148318411487
sz399002,2017-12-25,13262.86,13147.39,13101.83,13299.21,8174256900.0,1.1423905e+11,-0.00799046878171
sz399002,2017-12-22,13275.49,13253.29,13234.31,13325.68,6926971400.0,1.0104174e+11,-0.00216683092319
sz399002,2017-12-21,13127.39,13282.07,13063.43,13318.86,8510490800.0,1.2088878e+11,0.0104429127868
sz399002,2017-12-20,13227.31,13144.8,13127.55,13235.34,7426426100.0,1.0785798e+11,-0.00646994799855
sz399002,2017-12-19,13097.98,13230.4,13097.56,13233.02,7115960400.0,1.0290408e+11,0.0104810370598
sz399002,2017-12-18,13130.2,13093.17,13040.69,13195.88,7195290000.0,1.0647228e+11,-0.00345471649861
sz399002,2017-12-15,13250.9,13138.56,13105.85,13266.03,8756585400.0,1.2036737e+11,-0.0100863217964
sz399002,2017-12-14,13306.22,13272.43,13225.61,13338.65,7992656100.0,1.1668444e+11,-0.00302567997049
sz399002,2017-12-13,13176.67,13312.71,13164.22,13312.71,7344833300.0,1.0802501e+11,0.0091165849532
sz399002,2017-12-12,13314.93,13192.44,13192.44,13351.76,8254757000.0,1.2265192e+11,-0.00897839236296
sz399002,2017-12-11,13095.63,13311.96,13095.63,13311.96,8958021100.0,1.3339906e+11,0.0190404670208
sz399002,2017-12-08,12888.96,13063.23,12888.96,13098.75,7986843500.0,1.1426269e+11,0.0123874423698
sz399002,2017-12-07,13004.94,12903.39,12896.92,13051.46,7323516000.0,1.0280062e+11,-0.010048817089
sz399002,2017-12-06,12946.83,13034.37,12801.38,13034.37,8913302100.0,1.220832e+11,0.00521487651108
sz399002,2017-12-05,13126.0,12966.75,12903.02,13193.03,9703666400.0,1.3510723e+11,-0.0144854507066
sz399002,2017-12-04,13148.55,13157.34,13132.21,13259.22,8793814900.0,1.2272781e+11,0.000126941463263
sz399002,2017-12-01,13070.52,13155.67,13052.49,13232.46,8170576400.0,1.1768189e+11,0.00630986492957
sz399002,2017-11-30,13183.86,13073.18,13030.9,13235.44,8168559000.0,1.1721669e+11,-0.012455743171
sz399002,2017-11-29,13254.53,13238.07,13064.69,13269.51,9812892200.0,1.381758e+11,-0.000812147185827
sz399002,2017-11-28,13066.37,13248.83,13063.99,13248.83,8421408200.0,1.1836877e+11,0.0125026461132
sz399002,2017-11-27,13291.41,13085.23,13063.68,13291.41,10078995200.0,1.3638368e+11,-0.0191798133738
sz399002,2017-11-24,13301.31,13341.11,13210.43,13408.97,9368932500.0,1.391305e+11,-0.00062624209051
sz399002,2017-11-23,13761.07,13349.47,13334.02,13761.07,11730004800.0,1.7192128e+11,-0.0333307747564
sz399002,2017-11-22,13854.25,13809.76,13682.5,13935.58,11900134800.0,1.7876247e+11,-0.00356011573623
sz399002,2017-11-21,13640.48,13859.1,13626.52,13859.1,12278269800.0,1.8075103e+11,0.0143875255901
sz399002,2017-11-20,13414.12,13662.53,13244.42,13662.53,10492141700.0,1.5160523e+11,0.0128052401112
sz399002,2017-11-17,13760.93,13489.79,13489.79,13803.88,12948918800.0,1.819914e+11,-0.0212363812608
sz399002,2017-11-16,13668.87,13782.48,13636.5,13795.76,10333060600.0,1.5193873e+11,0.00661779581606
sz399002,2017-11-15,13794.47,13691.87,13606.09,13837.44,9976940700.0,1.5743487e+11,-0.0104306170991
sz399002,2017-11-14,13964.02,13836.19,13782.93,13976.91,12264579600.0,1.8270134e+11,-0.00958263600872
sz399002,2017-11-13,13925.43,13970.06,13893.85,13993.94,11998941600.0,1.8266887e+11,0.0042888773867
sz399002,2017-11-10,13785.57,13910.4,13774.87,13927.85,11382359600.0,1.693283e+11,0.00794668108136
sz399002,2017-11-09,13669.69,13800.73,13634.64,13800.73,10360933200.0,1.4858533e+11,0.00924581148578
sz399002,2017-11-08,13689.53,13674.3,13667.61,13813.37,12050190800.0,1.7530186e+11,-0.00179357859444
sz399002,2017-11-07,13586.73,13698.87,13583.03,13698.87,11188937000.0,1.5554258e+11,0.00828481022441
sz399002,2017-11-06,13400.33,13586.31,13356.42,13586.31,10361304200.0,1.4295342e+11,0.0141368314508
sz399002,2017-11-03,13483.35,13396.92,13337.04,13539.66,10218123800.0,1.3882745e+11,-0.00683955585143
sz399002,2017-11-02,13541.8,13489.18,13440.67,13542.44,10056338600.0,1.3319533e+11,-0.00510091943409
sz399002,2017-11-01,13582.47,13558.34,13547.29,13646.93,8744491000.0,1.2805965e+11,-0.00152146697106
sz399002,2017-10-31,13490.27,13579.0,13467.37,13579.68,8498221200.0,1.2304515e+11,0.00486262042774
sz399002,2017-10-30,13673.58,13513.29,13369.43,13704.02,12473017600.0,1.6248649e+11,-0.0115266987397
sz399002,2017-10-27,13685.25,13670.87,13636.04,13719.11,9570489500.0,1.284521e+11,-0.00146228623559
sz399002,2017-10-26,13653.52,13690.89,13634.32,13747.92,10067808200.0,1.4491656e+11,0.00210508903077
sz399002,2017-10-25,13534.96,13662.13,13527.1,13662.13,8715593400.0,1.1596549e+11,0.00864970538879
sz399002,2017-10-24,13485.11,13544.97,13451.26,13544.97,7995326200.0,1.1408563e+11,0.00290394831831
sz399002,2017-10-23,13426.18,13505.75,13413.03,13505.75,7891042100.0,1.0686451e+11,0.00599916127941
sz399002,2017-10-20,13324.93,13425.21,13307.5,13425.21,7219536800.0,1.0280175e+11,0.00451482131888
sz399002,2017-10-19,13467.31,13364.87,13352.49,13485.71,9601003000.0,1.2504125e+11,-0.00826049499154
sz399002,2017-10-18,13469.97,13476.19,13425.88,13524.57,9304480000.0,1.2364427e+11,0.000657145360554
sz399002,2017-10-17,13442.34,13467.34,13395.06,13518.3,8237830000.0,1.148593e+11,0.000367691026631
sz399002,2017-10-16,13618.46,13462.39,13457.7,13643.63,12424564900.0,1.6130629e+11,-0.0112198543534
sz399002,2017-10-13,13511.45,13615.15,13506.39,13616.3,9679124500.0,1.3171926e+11,0.00811592872258
sz399002,2017-10-12,13507.97,13505.54,13425.91,13541.13,9543122900.0,1.3117052e+11,-0.000457380703567
sz399002,2017-10-11,13520.04,13511.72,13479.97,13550.05,11263557900.0,1.6393976e+11,-0.00150162133721
sz399002,2017-10-10,13449.94,13532.04,13412.02,13532.04,11143360300.0,1.5540498e+11,0.00579153448906
sz399002,2017-10-09,13435.1,13454.12,13395.15,13503.32,12270713700.0,1.7034231e+11,0.0159719269842
sz399002,2017-09-29,13189.49,13242.61,13189.49,13283.52,9860810000.0,1.3047462e+11,0.00505540376442
sz399002,2017-09-28,13173.68,13176.0,13156.96,13225.14,9733874300.0,1.2849238e+11,-0.000485495812599
sz399002,2017-09-27,13081.09,13182.4,13081.0,13213.88,8941628800.0,1.253471e+11,0.00785725590097
sz399002,2017-09-26,13037.69,13079.63,13008.14,13080.07,8653640500.0,1.1484879e+11,0.0018390547519
sz399002,2017-09-25,13203.24,13055.62,13032.17,13206.1,9290991400.0,1.3253913e+11,-0.0125701302846
sz399002,2017-09-22,13218.58,13221.82,13169.35,13240.47,9518885800.0,1.3599137e+11,-0.00256942579444
sz399002,2017-09-21,13362.84,13255.88,13255.88,13376.34,11198244900.0,1.5963753e+11,-0.00828333308396
sz399002,2017-09-20,13238.46,13366.6,13237.7,13366.6,11483735100.0,1.6195377e+11,0.00967479748492
sz399002,2017-09-19,13329.92,13238.52,13204.29,13354.71,11030718200.0,1.5879543e+11,-0.00623872604178
sz399002,2017-09-18,13212.82,13321.63,13212.82,13323.09,10933314100.0,1.5229061e+11,0.0081932164164
sz399002,2017-09-15,13207.39,13213.37,13164.58,13263.44,11912536700.0,1.6613014e+11,-0.000667060449139
sz399002,2017-09-14,13247.85,13222.19,13178.4,13286.74,11988376100.0,1.6817925e+11,-0.0018939737063
sz399002,2017-09-13,13185.9,13247.28,13156.79,13247.28,11033163300.0,1.6171985e+11,0.00433659234819
sz399002,2017-09-12,13214.26,13190.08,13161.74,13295.59,15725056300.0,2.3295635e+11,-0.000915758545754
sz399002,2017-09-11,13113.78,13202.17,13094.55,13202.17,11490102800.0,1.7038465e+11,0.00756157517044
sz399002,2017-09-08,13092.26,13103.09,13032.68,13151.27,10387451900.0,1.511302e+11,0.000166400654611
sz399002,2017-09-07,13174.33,13100.91,13097.83,13208.81,12603651600.0,1.8017787e+11,-0.00503070140463
sz399002,2017-09-06,13089.18,13167.15,13065.24,13181.85,12496037200.0,1.7607517e+11,0.00342549267653
sz399002,2017-09-05,13087.86,13122.2,13052.82,13132.44,11739483600.0,1.588096e+11,0.0021980506239
sz399002,2017-09-04,12997.01,13093.42,12969.81,13101.45,13309440700.0,1.7998526e+11,0.00756360267269
sz399002,2017-09-01,12925.78,12995.13,12908.2,12995.13,12416092300.0,1.6550462e+11,0.00590922214851
sz399002,2017-08-31,12926.76,12918.79,12850.89,12943.57,9724069200.0,1.3415386e+11,0.000250860396964
sz399002,2017-08-30,12853.82,12915.55,12853.82,12929.83,10250957400.0,1.3670485e+11,0.00479073780318
sz399002,2017-08-29,12894.78,12853.97,12829.8,12920.68,10457565100.0,1.4259099e+11,-0.00389484688354
sz399002,2017-08-28,12747.39,12904.23,12747.39,12971.83,12738571000.0,1.8406188e+11,0.014140659997
sz399002,2017-08-25,12601.98,12724.3,12601.98,12739.47,8818065900.0,1.2042299e+11,0.0101657239258
sz399002,2017-08-24,12673.57,12596.25,12578.13,12685.03,7579560400.0,1.0399194e+11,-0.00619890459983
sz399002,2017-08-23,12702.13,12674.82,12631.66,12726.73,8588520100.0,1.1302865e+11,-0.00325176527209
sz399002,2017-08-22,12758.75,12716.17,12689.04,12769.97,9729163100.0,1.353752e+11,-0.00334825364902
sz399002,2017-08-21,12681.36,12758.89,12681.36,12758.89,9742802600.0,1.2943461e+11,0.00713104498936
sz399002,2017-08-18,12635.45,12668.55,12607.9,12694.89,9607678200.0,1.2976427e+11,-0.00368999337028
sz399002,2017-08-17,12653.31,12715.47,12631.53,12720.76,11556842200.0,1.5630581e+11,0.00499515106775
sz399002,2017-08-16,12592.17,12652.27,12536.85,12681.58,11531889600.0,1.5518724e+11,0.00389425216949
sz399002,2017-08-15,12564.71,12603.19,12534.85,12603.19,9929904800.0,1.3338926e+11,0.00379993437129
sz399002,2017-08-14,12303.84,12555.48,12303.84,12555.48,10977779200.0,1.4654337e+11,0.0221993175829
sz399002,2017-08-11,12421.25,12282.81,12271.22,12484.0,12144896200.0,1.4496134e+11,-0.0180617712096
sz399002,2017-08-10,12561.86,12508.74,12432.88,12629.9,11403466600.0,1.4187111e+11,-0.00604774788734
sz399002,2017-08-09,12517.04,12584.85,12478.26,12589.0,11686690800.0,1.3923771e+11,0.00461882702868
sz399002,2017-08-08,12470.45,12526.99,12457.3,12551.29,12331937200.0,1.43752e+11,0.00448558862325
sz399002,2017-08-07,12354.19,12471.05,12347.45,12471.05,10074230700.0,1.1891407e+11,0.00867207006243
sz399002,2017-08-04,12441.75,12363.83,12363.35,12470.58,12890241000.0,1.5151814e+11,-0.00716530716145
sz399002,2017-08-03,12474.34,12453.06,12414.18,12537.85,12199677100.0,1.5007828e+11,-0.00316746753886
sz399002,2017-08-02,12560.24,12492.63,12483.82,12597.8,13325837700.0,1.640736e+11,-0.00532108864553
sz399002,2017-08-01,12525.3,12559.46,12496.66,12564.9,12489452800.0,1.5415358e+11,0.00193295216761
sz399002,2017-07-31,12455.5,12535.23,12432.35,12549.89,13195228400.0,1.6002354e+11,0.00643189306887
sz399002,2017-07-28,12387.54,12455.12,12375.71,12477.16,10821926800.0,1.369896e+11,0.00411234663349
