index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000039,2011-09-19,2336.56,2289.98,2287.59,2336.56,125399700.0,1418413345.0,-0.0247531520098
sh000039,2011-09-16,2360.12,2348.11,2346.41,2374.82,99200400.0,1204967568.0,-0.00196919503999
sh000039,2011-09-15,2361.94,2352.74,2350.48,2377.42,123799900.0,1535132728.0,-0.00317637862331
sh000039,2011-09-14,2348.99,2360.24,2306.85,2361.03,124841900.0,1487477005.0,0.00911188611168
sh000039,2011-09-13,2347.28,2338.92,2324.37,2348.83,126031100.0,1498374545.0,-0.0200898664572
sh000039,2011-09-09,2404.82,2386.88,2376.12,2422.72,125100400.0,1679654986.0,-0.00557109330831
sh000039,2011-09-08,2428.84,2400.25,2396.03,2434.04,132993600.0,1859154542.0,-0.00849057811857
sh000039,2011-09-07,2389.55,2420.8,2374.27,2423.13,144240700.0,1775287235.0,0.0197865812688
sh000039,2011-09-06,2364.23,2373.83,2359.53,2391.33,108885700.0,1462953740.0,-0.00217947252141
sh000039,2011-09-05,2422.95,2379.02,2377.54,2422.95,122094200.0,1502287263.0,-0.0267871058954
sh000039,2011-09-02,2460.33,2444.5,2432.42,2474.88,139046700.0,1831304098.0,-0.008420224277
sh000039,2011-09-01,2483.86,2465.26,2452.66,2507.4,151496400.0,1846995513.0,-0.00665412453778
sh000039,2011-08-31,2501.81,2481.77,2455.95,2512.26,141596900.0,1711439798.0,-0.00908832831376
sh000039,2011-08-30,2536.74,2504.53,2502.97,2558.77,225808000.0,2465450628.0,-0.00657291930275
sh000039,2011-08-29,2538.04,2521.1,2518.55,2543.73,172671500.0,2300128353.0,-0.0126988963117
sh000039,2011-08-26,2534.45,2553.53,2527.32,2564.92,201664900.0,2707626854.0,0.00538377190824
sh000039,2011-08-25,2498.66,2539.86,2489.61,2540.09,209018600.0,2609410197.0,0.015519137831
sh000039,2011-08-24,2505.54,2501.04,2495.4,2530.82,214706600.0,2937217046.0,0.00400954937531
sh000039,2011-08-23,2456.65,2491.05,2456.65,2491.5,177762200.0,2174643373.0,0.0187172532925
sh000039,2011-08-22,2467.87,2445.28,2435.06,2490.13,161660500.0,2004096306.0,-0.00856427994244
sh000039,2011-08-19,2443.68,2466.41,2430.33,2466.41,195535500.0,2405800439.0,-0.00820408805019
sh000039,2011-08-18,2508.04,2486.81,2478.7,2526.95,177272400.0,2218662303.0,-0.0105765435714
sh000039,2011-08-17,2531.98,2513.39,2508.37,2540.91,172415100.0,2284454100.0,-0.00800889140082
sh000039,2011-08-16,2564.09,2533.68,2525.1,2579.31,234215200.0,2963474292.0,-0.00943693501737
sh000039,2011-08-15,2537.71,2557.82,2531.2,2558.47,231788700.0,2696296628.0,0.00890246807812
sh000039,2011-08-12,2520.72,2535.25,2517.71,2567.95,290695200.0,3403715081.0,0.0127870126871
sh000039,2011-08-11,2426.44,2503.24,2419.7,2503.6,248202200.0,2931577586.0,0.00964331550328
sh000039,2011-08-10,2456.82,2479.33,2450.66,2492.19,298297300.0,3544215336.0,0.0236218781984
sh000039,2011-08-09,2342.07,2422.12,2290.49,2431.18,260188900.0,3006778580.0,0.00695898361174
sh000039,2011-08-08,2471.09,2405.38,2354.64,2498.61,264221100.0,2816388193.0,-0.0425681390744
sh000039,2011-08-05,2489.84,2512.33,2472.77,2519.38,168371700.0,1823674293.0,-0.0193700111243
sh000039,2011-08-04,2546.1,2561.95,2546.1,2572.11,144021400.0,1637375686.0,0.00761705714228
sh000039,2011-08-03,2501.87,2542.58,2497.61,2545.46,149372200.0,1659617056.0,0.00565004599932
sh000039,2011-08-02,2546.35,2528.3,2494.66,2546.35,170512200.0,1817545471.0,-0.0101339685269
sh000039,2011-08-01,2548.93,2554.18,2540.98,2567.79,118763900.0,1378848622.0,0.00241520108884
sh000039,2011-07-29,2568.92,2548.03,2541.18,2583.96,149944900.0,1838765018.0,-0.00925835559691
sh000039,2011-07-28,2570.9,2571.84,2542.3,2579.85,161888300.0,1936662926.0,-0.00971060330574
sh000039,2011-07-27,2555.64,2597.06,2542.68,2599.5,172757900.0,2407422525.0,0.0117744225866
sh000039,2011-07-26,2549.15,2566.84,2536.48,2568.99,163274100.0,2139689236.0,0.00118339917958
sh000039,2011-07-25,2668.48,2563.8,2554.61,2668.48,254254000.0,2942307779.0,-0.0430457544737
sh000039,2011-07-22,2664.17,2679.13,2664.17,2685.84,196472800.0,2441246858.0,0.00750800722484
sh000039,2011-07-21,2693.29,2659.16,2655.31,2701.26,202425200.0,2457981331.0,-0.0126839595548
sh000039,2011-07-20,2692.7,2693.32,2658.52,2708.43,220142100.0,2774204506.0,0.00797941019505
sh000039,2011-07-19,2707.41,2672.0,2670.01,2707.41,236504000.0,2791848173.0,-0.0180080720264
sh000039,2011-07-18,2719.19,2721.0,2706.09,2744.19,259792000.0,3343752153.0,0.00441966475811
sh000039,2011-07-15,2689.35,2709.03,2680.2,2713.87,236550300.0,3056831439.0,0.00545814291754
sh000039,2011-07-14,2673.69,2694.32,2663.93,2694.98,250510600.0,3154301368.0,0.00770423574011
sh000039,2011-07-13,2615.48,2673.72,2615.48,2674.19,242437400.0,3112956776.0,0.0210770687251
sh000039,2011-07-12,2641.0,2618.53,2614.54,2641.0,253757500.0,2986077600.0,-0.0163660206731
sh000039,2011-07-11,2635.54,2662.1,2629.94,2666.2,196019900.0,2424450092.0,0.00608807585208
sh000039,2011-07-08,2652.2,2645.99,2624.51,2667.9,199183900.0,2296718698.0,-0.00374406612208
sh000039,2011-07-07,2634.99,2655.94,2620.78,2681.77,311953000.0,3746091146.0,0.00645991551748
sh000039,2011-07-06,2618.29,2638.89,2597.66,2642.3,258840800.0,3044383527.0,0.0039524443599
sh000039,2011-07-05,2616.86,2628.5,2602.77,2629.84,270910000.0,3206715631.0,0.00568902037051
sh000039,2011-07-04,2560.99,2613.63,2560.99,2614.24,268435600.0,3230377986.0,0.0248564743489
sh000039,2011-07-01,2545.48,2550.24,2533.94,2565.3,206125300.0,2411627287.0,0.00297836760442
sh000039,2011-06-30,2504.39,2542.67,2504.38,2546.26,218657200.0,2406557461.0,0.0164085672484
sh000039,2011-06-29,2539.7,2501.62,2500.86,2549.62,194261500.0,2074630926.0,-0.0148298117929
sh000039,2011-06-28,2536.51,2539.28,2520.43,2548.61,207822100.0,2250163350.0,0.00150781674603
sh000039,2011-06-27,2512.49,2535.45,2509.04,2544.77,237199000.0,2692328727.0,0.0096454648555
sh000039,2011-06-24,2434.02,2511.23,2430.62,2526.86,289466600.0,3028506042.0,0.0275127854399
sh000039,2011-06-23,2390.23,2443.99,2378.11,2448.1,168158100.0,1750750732.0,0.0170552977998
sh000039,2011-06-22,2403.94,2403.01,2393.4,2417.61,154477200.0,1603307921.0,0.000335109203972
sh000039,2011-06-21,2378.5,2402.2,2358.13,2402.83,124757600.0,1257278755.0,0.0108520699054
sh000039,2011-06-20,2417.79,2376.41,2363.18,2417.79,141978100.0,1411297078.0,-0.0201304286514
sh000039,2011-06-17,2477.54,2425.23,2419.19,2483.21,186529200.0,2001037746.0,-0.0209978722382
sh000039,2011-06-16,2487.29,2477.25,2469.28,2491.62,237149600.0,2443144543.0,-0.0137562484971
sh000039,2011-06-15,2522.01,2511.8,2507.62,2540.36,178232900.0,1758820396.0,-0.00549278470683
sh000039,2011-06-14,2497.92,2525.68,2491.74,2532.06,160388000.0,1749987568.0,0.00933454127951
sh000039,2011-06-13,2487.38,2502.32,2471.85,2507.21,112588200.0,1224150726.0,-0.00150114860613
sh000039,2011-06-10,2497.46,2506.08,2458.17,2510.77,153052300.0,1547580335.0,0.000588115984617
sh000039,2011-06-09,2568.14,2504.61,2502.12,2568.82,161436100.0,1714487866.0,-0.0255725122533
sh000039,2011-06-08,2572.99,2570.34,2529.45,2573.5,162471600.0,1750992295.0,6.7310853583e-05
sh000039,2011-06-07,2553.44,2570.17,2545.6,2573.12,149474600.0,1728792092.0,0.00403110187097
sh000039,2011-06-03,2511.86,2559.85,2510.9,2563.51,184187400.0,2172477561.0,0.016443148225
sh000039,2011-06-02,2519.25,2518.44,2482.18,2533.92,208913600.0,2162715048.0,-0.0117300487732
sh000039,2011-06-01,2508.07,2548.33,2497.29,2549.16,180499200.0,1881292381.0,0.016695119572
sh000039,2011-05-31,2464.07,2506.48,2455.95,2509.93,159879200.0,1652168303.0,0.0196835194055
sh000039,2011-05-30,2511.9,2458.1,2451.2,2515.31,177429400.0,1779419989.0,-0.0279002960872
sh000039,2011-05-27,2583.17,2528.65,2525.67,2592.15,245766700.0,2425471977.0,-0.0195390608672
sh000039,2011-05-26,2620.96,2579.04,2577.97,2632.23,259595400.0,2560885442.0,-0.0111964303926
sh000039,2011-05-25,2647.53,2608.24,2603.14,2650.61,182086100.0,1885437341.0,-0.0161356882526
sh000039,2011-05-24,2641.81,2651.02,2602.31,2655.74,223435800.0,2397222630.0,-0.00389272023741
sh000039,2011-05-23,2735.91,2661.38,2657.01,2743.75,291220200.0,3118320905.0,-0.0296892602842
sh000039,2011-05-20,2754.62,2742.81,2722.03,2763.3,214224300.0,2404507535.0,-0.00330715637243
sh000039,2011-05-19,2787.27,2751.91,2746.02,2793.37,216727500.0,2419301721.0,-0.0113340990473
sh000039,2011-05-18,2755.18,2783.46,2751.73,2793.29,275700900.0,3064720787.0,0.00953441045187
sh000039,2011-05-17,2772.71,2757.17,2731.29,2779.45,243016500.0,2683597702.0,-0.00654980688915
sh000039,2011-05-16,2773.3,2775.35,2766.5,2797.59,222848500.0,2660512936.0,0.00069733523472
sh000039,2011-05-13,2730.67,2773.42,2730.67,2773.96,239036100.0,2637941281.0,0.0172980820583
sh000039,2011-05-12,2768.01,2726.26,2724.59,2773.79,236133500.0,2686094066.0,-0.0234405979163
sh000039,2011-05-11,2777.0,2791.7,2764.58,2805.31,222834100.0,2553816837.0,0.00517295760529
sh000039,2011-05-10,2775.1,2777.33,2753.28,2777.8,168130200.0,2116613668.0,0.00202546150144
sh000039,2011-05-09,2753.16,2771.71,2753.16,2779.2,190129400.0,2256934362.0,0.00811485256981
sh000039,2011-05-06,2706.4,2749.4,2696.4,2763.48,214941300.0,2586016278.0,0.00955985382805
sh000039,2011-05-05,2702.91,2723.37,2699.82,2735.65,174417300.0,2254771790.0,0.00642985932211
sh000039,2011-05-04,2746.95,2705.97,2693.72,2752.3,242437900.0,2817682275.0,-0.0189337798094
sh000039,2011-05-03,2717.8,2758.19,2704.59,2759.58,198883500.0,2255454919.0,0.0175081859808
sh000039,2011-04-29,2664.81,2710.73,2655.18,2711.82,154037300.0,1803367006.0,0.0150364565547
sh000039,2011-04-28,2745.06,2670.58,2667.6,2756.21,235568000.0,2656664595.0,-0.024030353053
sh000039,2011-04-27,2779.61,2736.33,2716.44,2793.23,183305700.0,2458651069.0,-0.0139134539846
sh000039,2011-04-26,2808.67,2774.94,2772.64,2823.38,198313300.0,2369557089.0,-0.0166712379154
sh000039,2011-04-25,2896.97,2821.99,2821.12,2897.0,242909600.0,3248491996.0,-0.0283802515757
sh000039,2011-04-22,2951.01,2904.41,2901.26,2951.01,227467100.0,3203548215.0,-0.015809858797
sh000039,2011-04-21,2943.84,2951.07,2932.06,2953.66,291503500.0,3725866106.0,0.00468524240563
sh000039,2011-04-20,2919.1,2937.31,2917.89,2938.4,275064400.0,3668270485.0,0.0092811833294
sh000039,2011-04-19,2933.65,2910.3,2893.82,2933.65,300937800.0,4002271132.0,-0.013621480115
sh000039,2011-04-18,2935.62,2950.49,2919.4,2951.83,300363600.0,3782711798.0,0.00113533760346
sh000039,2011-04-15,2971.6,2947.14,2921.96,2971.6,276521600.0,3463345394.0,-0.00949388466517
sh000039,2011-04-14,2992.11,2975.39,2969.96,2994.53,282254500.0,3561329948.0,-0.00436916042652
sh000039,2011-04-13,2955.38,2988.45,2933.32,2989.22,336495300.0,4131040166.0,0.00679519020469
sh000039,2011-04-12,2949.88,2968.28,2939.43,2978.53,393902600.0,5293913907.0,0.0102430756455
sh000039,2011-04-11,2976.9,2938.18,2932.85,2982.01,297946700.0,4164286090.0,-0.0091163802116
sh000039,2011-04-08,2942.69,2965.21,2938.34,2965.99,248475500.0,3566997887.0,0.00839303908272
sh000039,2011-04-07,2936.73,2940.53,2914.38,2945.89,246020400.0,3499926777.0,0.00020952979609
sh000039,2011-04-06,2938.7,2939.92,2911.52,2949.45,291698400.0,4154788336.0,-0.00321218963921
sh000039,2011-04-01,2926.66,2949.39,2905.46,2950.48,240794100.0,3500717520.0,0.00952296848815
sh000039,2011-03-31,2969.92,2921.57,2916.74,2983.0,373901400.0,5695744715.0,-0.0140446850264
sh000039,2011-03-30,2988.16,2963.19,2954.21,2997.78,376348400.0,5210683135.0,-0.00992386612788
sh000039,2011-03-29,3018.53,2992.89,2985.32,3030.26,456586800.0,6421549360.0,-0.00874575893951
sh000039,2011-03-28,3067.52,3019.29,3014.43,3073.1,365641800.0,5323154745.0,-0.0132320013962
sh000039,2011-03-25,3040.03,3059.78,3037.85,3065.08,332306200.0,4745115275.0,0.00625468632842
sh000039,2011-03-24,3059.18,3040.76,3037.52,3066.11,358173800.0,5292959755.0,-0.00532866652492
sh000039,2011-03-23,3025.43,3057.05,3010.68,3057.98,269134800.0,3764087010.0,0.0105836826958
sh000039,2011-03-22,3033.76,3025.03,2982.6,3043.4,257821700.0,3611653530.0,-0.00106826705289
sh000039,2011-03-21,3049.16,3028.27,3018.09,3058.47,287803200.0,4079812177.0,-0.00698361668513
sh000039,2011-03-18,3052.35,3049.57,3035.01,3068.65,321312000.0,4696251305.0,0.00757340473475
sh000039,2011-03-17,3071.53,3026.64,3014.0,3074.91,435477700.0,5917218818.0,-0.0268657791359
sh000039,2011-03-16,3048.49,3110.2,3048.49,3112.04,505294800.0,6860868568.0,0.0198062362839
sh000039,2011-03-15,3104.28,3049.8,2987.08,3104.28,426659300.0,6094898433.0,-0.0207172230701
sh000039,2011-03-14,3105.73,3114.32,3086.17,3122.29,485347500.0,6969254846.0,0.0135935948967
sh000039,2011-03-11,3079.64,3072.55,3064.43,3121.64,355493500.0,5642823073.0,-0.0084060624857
sh000039,2011-03-10,3123.62,3098.6,3095.1,3133.24,347391600.0,5122431266.0,-0.00737756304645
sh000039,2011-03-09,3122.06,3121.63,3105.8,3129.08,356277100.0,4991933089.0,0.000250573162076
sh000039,2011-03-08,3090.18,3120.85,3085.91,3121.22,361698400.0,5388101818.0,0.00841312288194
sh000039,2011-03-07,3070.44,3094.81,3068.74,3095.78,354157400.0,5323668823.0,0.0107601191693
sh000039,2011-03-04,3020.07,3061.86,3013.21,3062.98,259638300.0,3480779135.0,0.0144017079293
sh000039,2011-03-03,3076.92,3018.39,3011.35,3094.6,322846700.0,4506908831.0,-0.0200735466231
sh000039,2011-03-02,3094.33,3080.22,3036.03,3100.3,309453100.0,4520338240.0,-0.0115562529784
sh000039,2011-03-01,3119.52,3116.24,3090.32,3141.53,378428600.0,5605308400.0,-0.0011526265365
sh000039,2011-02-28,3086.41,3119.83,3050.42,3122.81,367530900.0,5031699932.0,0.0126740424924
sh000039,2011-02-25,3070.07,3080.79,3043.12,3094.04,364388700.0,4797344343.0,0.00295111533603
sh000039,2011-02-24,3066.15,3071.72,3038.8,3073.86,352392600.0,5039825544.0,0.000139680675
sh000039,2011-02-23,2994.26,3071.29,2991.53,3076.68,375777800.0,5198468907.0,0.0214446468368
sh000039,2011-02-22,3094.86,3006.81,3003.05,3102.42,437515000.0,6419579512.0,-0.0279905876937
sh000039,2011-02-21,2978.56,3093.4,2977.4,3093.86,359202300.0,5475594004.0,0.0312093302967
sh000039,2011-02-18,3039.91,2999.78,2984.99,3039.91,311931800.0,4531443902.0,-0.0151074105569
sh000039,2011-02-17,3040.52,3045.79,3021.27,3056.94,398528900.0,6050463485.0,0.00472808949624
sh000039,2011-02-16,2971.98,3031.46,2967.92,3032.0,337968000.0,4864634863.0,0.0186891705572
sh000039,2011-02-15,2973.39,2975.84,2963.52,3021.13,379498200.0,5546793716.0,0.00130924140716
sh000039,2011-02-14,2920.44,2971.95,2920.44,2979.24,330333300.0,4821771753.0,0.0191980778945
sh000039,2011-02-11,2911.87,2915.97,2902.04,2933.06,265278100.0,3677768297.0,-6.9611806162e-05
sh000039,2011-02-10,2851.86,2916.17,2851.86,2916.27,314796300.0,4288620463.0,0.0309962987436
sh000039,2011-02-09,2809.34,2828.5,2803.89,2860.12,207272100.0,2816995791.0,-0.000133268478364
sh000039,2011-02-01,2807.45,2828.88,2803.44,2833.85,163663300.0,2353942559.0,0.00792479532422
sh000039,2011-01-31,2786.75,2806.63,2769.23,2808.11,163798600.0,2294874886.0,0.0053800398694
sh000039,2011-01-28,2749.75,2791.62,2746.15,2802.89,175477500.0,2418257130.0,0.014657498597
sh000039,2011-01-27,2693.87,2751.29,2675.05,2763.39,188872900.0,2631341442.0,0.0134706391343
sh000039,2011-01-26,2650.52,2714.72,2650.27,2716.05,154401900.0,2081463484.0,0.0237612620682
sh000039,2011-01-25,2709.36,2651.71,2625.51,2709.88,157348400.0,2286285148.0,-0.022529609301
sh000039,2011-01-24,2768.29,2712.83,2712.42,2779.03,185311300.0,3092992675.0,-0.0181837396261
sh000039,2011-01-21,2716.56,2763.07,2708.48,2777.14,213378900.0,3218748847.0,0.0151351438731
sh000039,2011-01-20,2838.03,2721.88,2718.26,2838.03,237680800.0,3227756216.0,-0.0424004959196
sh000039,2011-01-19,2773.09,2842.4,2767.05,2842.98,176869000.0,2405139867.0,0.025648464484
sh000039,2011-01-18,2746.49,2771.32,2728.32,2784.48,149695000.0,2091379952.0,0.00653391570777
sh000039,2011-01-17,2865.27,2753.33,2750.76,2872.44,243307700.0,3331919697.0,-0.0470948659965
sh000039,2011-01-14,2953.03,2889.4,2879.72,2953.03,210386700.0,2834924766.0,-0.027224825243
sh000039,2011-01-13,3007.93,2970.27,2966.54,3024.03,212448100.0,3075733903.0,0.00147814327133
sh000039,2011-01-12,2952.14,2965.88,2918.3,2966.96,177058100.0,2509490383.0,0.00719770651424
sh000039,2011-01-11,2973.03,2944.69,2915.91,2978.54,234229200.0,3338216459.0,-0.0104054541342
sh000039,2011-01-10,3065.94,2975.65,2966.1,3069.57,243245800.0,3745978215.0,-0.0299982788274
sh000039,2011-01-07,3059.28,3067.68,3040.12,3096.92,287000200.0,4392876967.0,0.000391654913215
sh000039,2011-01-06,3082.15,3066.48,3054.07,3097.32,238002900.0,3473068269.0,-0.00590013534651
sh000039,2011-01-05,3075.44,3084.68,3061.27,3102.07,279250200.0,4290294288.0,-0.00242031538482
sh000039,2011-01-04,3084.84,3092.16,3052.13,3094.22,278646500.0,5011080907.0,0.0100533027241
sh000039,2010-12-31,2992.65,3061.38,2991.94,3062.54,228097500.0,3956326158.0,0.0258621729614
sh000039,2010-12-30,2971.64,2984.2,2954.45,3000.66,206371600.0,3390711019.0,0.00301084347311
sh000039,2010-12-29,2913.21,2975.25,2907.5,2977.48,200713500.0,3139905837.0,0.0219608966545
sh000039,2010-12-28,2970.53,2911.31,2888.81,2971.53,236160900.0,3463491470.0,-0.0257862982161
sh000039,2010-12-27,3088.69,2988.37,2972.3,3129.54,233459400.0,3904546659.0,-0.0298287476666
sh000039,2010-12-24,3131.22,3080.25,3060.9,3132.11,227959600.0,3528961547.0,-0.0214640949357
sh000039,2010-12-23,3210.96,3147.82,3136.17,3215.56,297677900.0,4548730808.0,-0.0226750843256
sh000039,2010-12-22,3255.36,3220.85,3207.79,3258.87,313514700.0,5410526551.0,-0.011374184138
sh000039,2010-12-21,3199.94,3257.9,3178.54,3258.62,322004700.0,5604997063.0,0.0183416296134
sh000039,2010-12-20,3232.33,3199.23,3104.82,3245.43,432050600.0,6927724626.0,-0.00739206652084
sh000039,2010-12-17,3237.45,3223.05,3202.13,3242.74,267456000.0,4274932647.0,-0.00584239746501
sh000039,2010-12-16,3249.18,3241.99,3230.44,3271.97,297807500.0,4731150197.0,-0.00509300503562
sh000039,2010-12-15,3285.27,3258.59,3247.42,3291.76,362314200.0,5994928005.0,-0.00924808847907
sh000039,2010-12-14,3273.55,3289.0,3268.69,3321.5,512138200.0,8333646846.0,0.0120660029934
sh000039,2010-12-13,3193.13,3249.79,3191.26,3255.25,459477500.0,7114961549.0,0.0237990226347
sh000039,2010-12-10,3095.61,3174.25,3088.72,3184.31,342042200.0,5309378909.0,0.0176079873742
sh000039,2010-12-09,3135.84,3119.32,3101.24,3161.83,339995500.0,5363443698.0,-0.0112366281937
sh000039,2010-12-08,3153.74,3154.77,3139.96,3194.26,325789700.0,5341708154.0,-0.00126252073598
sh000039,2010-12-07,3110.92,3158.76,3063.03,3168.31,316095200.0,5294989061.0,0.0141197773197
sh000039,2010-12-06,3192.47,3114.78,3103.47,3200.38,348842100.0,5764495209.0,-0.0246494596208
sh000039,2010-12-03,3198.21,3193.5,3157.26,3218.68,384290700.0,6080744256.0,-0.000603675189576
sh000039,2010-12-02,3233.84,3195.43,3193.27,3254.85,439192100.0,6714548829.0,0.000611559699562
sh000039,2010-12-01,3175.58,3193.47,3156.08,3210.48,426114800.0,6596665445.0,0.000474943592616
sh000039,2010-11-30,3275.76,3191.96,3089.54,3314.08,690418300.0,10540173225.0,-0.0262807002452
sh000039,2010-11-29,3289.45,3278.11,3241.34,3308.48,384277200.0,5981554472.0,-0.00774616339256
sh000039,2010-11-26,3310.89,3303.7,3248.66,3326.0,488911800.0,7379419567.0,-0.00460262442392
sh000039,2010-11-25,3330.54,3318.98,3288.0,3352.93,581604600.0,9010992557.0,0.00205847667895
sh000039,2010-11-24,3177.34,3312.16,3175.62,3315.54,624956700.0,9127217069.0,0.0322239844127
sh000039,2010-11-23,3260.98,3208.76,3133.71,3262.47,700291600.0,9208398728.0,-0.0252106328982
sh000039,2010-11-22,3187.41,3291.75,3182.88,3349.64,1021906100.0,13429505396.0,0.0283704693693
sh000039,2010-11-19,3061.7,3200.93,3044.7,3207.65,748217100.0,10811719252.0,0.0516287769151
sh000039,2010-11-18,2993.17,3043.79,2966.17,3045.42,385818800.0,5499981878.0,0.0264722932571
sh000039,2010-11-17,3045.08,2965.29,2936.75,3103.83,469439600.0,6877789083.0,-0.0420633720735
sh000039,2010-11-16,3268.4,3095.5,3076.93,3268.4,640344200.0,9920880163.0,-0.053842845707
sh000039,2010-11-15,3175.84,3271.65,3161.64,3273.99,605210600.0,9810352722.0,0.0355170873798
sh000039,2010-11-12,3352.62,3159.44,3144.73,3385.49,858476100.0,13289370691.0,-0.0635059101529
sh000039,2010-11-11,3410.76,3373.69,3373.12,3484.98,763997700.0,12902335090.0,-0.0145097299202
sh000039,2010-11-10,3403.29,3423.36,3364.99,3431.52,674422600.0,11534202696.0,0.000612639429544
sh000039,2010-11-09,3395.16,3421.26,3371.04,3423.33,764753900.0,11912631415.0,0.00742569884254
sh000039,2010-11-08,3359.46,3396.04,3344.94,3397.17,736847200.0,11721404865.0,0.0171822499804
sh000039,2010-11-05,3319.55,3338.68,3305.86,3349.05,734237100.0,13242559291.0,0.0129766971651
sh000039,2010-11-04,3152.49,3295.91,3152.49,3299.4,702351900.0,12230880967.0,0.0466702191781
sh000039,2010-11-03,3213.27,3148.95,3145.26,3241.74,601964200.0,9564144581.0,-0.0255315725139
sh000039,2010-11-02,3330.83,3231.45,3230.18,3338.69,941778400.0,15523079983.0,-0.0266752047884
sh000039,2010-11-01,3204.93,3320.01,3204.93,3321.18,814041700.0,13514500422.0,0.0392321229244
sh000039,2010-10-29,3127.95,3194.68,3127.95,3213.96,766008700.0,12287113597.0,0.0251973663732
sh000039,2010-10-28,3059.6,3116.16,3059.6,3129.0,640125200.0,9922543007.0,0.0148682334443
sh000039,2010-10-27,3129.79,3070.51,3062.27,3160.48,729140200.0,11284158713.0,-0.0197574123817
sh000039,2010-10-26,3083.33,3132.39,3058.45,3132.89,903132300.0,13921298706.0,0.0191675047495
sh000039,2010-10-25,3031.87,3073.48,3031.87,3089.11,829031700.0,12232487203.0,0.0315563682302
sh000039,2010-10-22,2925.37,2979.46,2910.63,2997.34,640253300.0,9398513772.0,0.0215573814334
sh000039,2010-10-21,2898.99,2916.59,2887.6,2935.93,505323600.0,7244656969.0,0.00767976340193
sh000039,2010-10-20,2849.56,2894.36,2839.81,2927.32,662363200.0,9349409552.0,0.00556011834533
sh000039,2010-10-19,2745.13,2878.36,2742.15,2880.94,575826500.0,7218815677.0,0.0500568558444
sh000039,2010-10-18,2798.88,2741.14,2697.06,2800.82,489537400.0,6277899640.0,-0.0212143664381
sh000039,2010-10-15,2782.25,2800.56,2772.99,2830.84,464715000.0,6606924935.0,0.00150159707848
sh000039,2010-10-14,2895.23,2796.36,2791.12,2900.79,508323100.0,7496731416.0,-0.0338396391802
sh000039,2010-10-13,2892.29,2894.3,2845.64,2898.44,592165400.0,8265240254.0,0.000921970707199
sh000039,2010-10-12,2856.64,2891.63,2846.57,2903.19,509468200.0,7282706058.0,0.00936081387454
sh000039,2010-10-11,2880.74,2864.82,2829.78,2898.36,577174200.0,8029233043.0,-0.00236453133352
sh000039,2010-10-08,2838.03,2871.61,2830.71,2887.8,404258500.0,5549762357.0,0.02010218766
sh000039,2010-09-30,2765.34,2815.02,2758.79,2815.51,312242700.0,4346440905.0,0.0109719421965
sh000039,2010-09-29,2812.16,2784.47,2772.37,2818.03,382762800.0,5331198643.0,-0.0120019543759
sh000039,2010-09-28,2809.42,2818.29,2793.37,2844.9,462121800.0,6017637306.0,0.000663252643513
sh000039,2010-09-27,2753.17,2816.42,2739.25,2817.05,339352900.0,4535913681.0,0.0289615004799
sh000039,2010-09-21,2741.84,2737.15,2732.98,2772.36,286637200.0,3716257938.0,-0.00635144902414
sh000039,2010-09-20,2800.38,2754.65,2752.57,2820.19,279373400.0,3358698268.0,-0.0133333476606
sh000039,2010-09-17,2807.74,2791.87,2774.59,2818.95,261595900.0,3582868291.0,-0.00407911085015
sh000039,2010-09-16,2871.19,2803.31,2762.05,2889.62,492225800.0,6585598591.0,-0.0255772726799
sh000039,2010-09-15,2936.97,2876.89,2864.97,2936.97,583663800.0,8001469951.0,-0.0220776867803
sh000039,2010-09-14,2919.63,2941.84,2905.35,2953.55,624593900.0,9296810975.0,0.0118797468855
sh000039,2010-09-13,2812.51,2907.3,2811.7,2909.82,544407000.0,8492909353.0,0.0347430529554
sh000039,2010-09-10,2803.6,2809.68,2756.21,2817.03,480513200.0,6803921273.0,0.000201130674777
sh000039,2010-09-09,2838.82,2809.12,2803.63,2872.23,629176900.0,8764156487.0,-0.0039097280459
sh000039,2010-09-08,2792.79,2820.15,2784.02,2826.02,456799900.0,6199143542.0,0.00412238696816
sh000039,2010-09-07,2782.93,2808.57,2760.63,2809.39,477317400.0,6171983802.0,0.00935912525494
sh000039,2010-09-06,2817.35,2782.53,2763.45,2824.43,582245100.0,7628063547.0,-0.00743710971137
sh000039,2010-09-03,2776.77,2803.37,2741.47,2807.22,630375500.0,8385696784.0,0.0118259198609
sh000039,2010-09-02,2733.06,2770.61,2724.24,2786.53,597075400.0,7923619572.0,0.0208457303209
sh000039,2010-09-01,2751.73,2714.03,2676.69,2761.82,616237100.0,8376274218.0,-0.00875853812289
sh000039,2010-08-31,2725.83,2738.01,2714.71,2750.65,551388700.0,7259267921.0,0.00382463295329
sh000039,2010-08-30,2666.55,2727.58,2666.22,2728.33,556406400.0,7020460196.0,0.0287579653269
sh000039,2010-08-27,2629.14,2651.34,2613.78,2657.95,359775000.0,4255519933.0,0.00603468654653
sh000039,2010-08-26,2613.98,2635.43,2601.61,2649.63,405688000.0,4787853380.0,0.0102732006661
sh000039,2010-08-25,2656.33,2608.63,2605.63,2680.65,438084000.0,5147029848.0,-0.0247218719308
sh000039,2010-08-24,2643.84,2674.76,2621.2,2687.76,427747100.0,5390380813.0,0.0119952191651
