index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000110,2016-03-22,5372.76,5296.09,5282.4,5372.76,446654400.0,4097250941.0,-0.0124149093781
sh000110,2016-03-21,5220.95,5362.67,5210.38,5364.84,573916700.0,4680777268.0,0.0398388042522
sh000110,2016-03-18,4961.39,5157.21,4952.89,5162.49,367157800.0,2930907971.0,0.0445773693349
sh000110,2016-03-17,4828.89,4937.12,4818.23,4961.01,220627700.0,1707985781.0,0.0258931248601
sh000110,2016-03-16,4888.73,4812.51,4776.82,4912.72,150005000.0,1120885347.0,-0.0103889854792
sh000110,2016-03-15,4916.88,4863.04,4823.33,4925.56,149844600.0,1118124764.0,-0.0123388715479
sh000110,2016-03-14,4819.86,4923.79,4819.86,4977.48,220161600.0,1719587246.0,0.0308780467583
sh000110,2016-03-11,4736.47,4776.31,4712.07,4809.04,142221600.0,1066740080.0,-0.00423506552531
sh000110,2016-03-10,4890.1,4796.62,4783.1,4934.3,176770300.0,1337641266.0,-0.0174112460733
sh000110,2016-03-09,4895.21,4881.62,4841.42,4954.37,182858300.0,1421869184.0,-0.0284216059296
sh000110,2016-03-08,5046.76,5024.42,4801.95,5046.76,265881200.0,2004947573.0,-0.00640444169963
sh000110,2016-03-07,5021.61,5056.8,4985.35,5098.12,265362400.0,2015385660.0,0.0203323826406
sh000110,2016-03-04,5099.66,4956.04,4878.07,5192.67,380492700.0,2933998516.0,-0.0367344439834
sh000110,2016-03-03,5235.54,5145.04,5134.26,5324.97,548205600.0,4278548812.0,-0.00198631498805
sh000110,2016-03-02,4784.14,5155.28,4780.39,5165.97,456497100.0,3560485515.0,0.0712440043147
sh000110,2016-03-01,4697.73,4812.42,4654.14,4834.66,317568800.0,2339154725.0,0.0313556688548
sh000110,2016-02-29,4926.84,4666.11,4617.93,4999.12,273233800.0,2021579991.0,-0.0584397305659
sh000110,2016-02-26,5040.17,4955.72,4838.2,5078.39,281370000.0,2177583706.0,-0.00820637353339
sh000110,2016-02-25,5403.32,4996.73,4968.99,5407.1,383947400.0,3253463541.0,-0.0815066469882
sh000110,2016-02-24,5366.08,5440.13,5263.94,5442.7,415651900.0,3588744677.0,0.0048141240904
sh000110,2016-02-23,5464.12,5414.07,5337.08,5499.9,283217800.0,2471698812.0,-0.0121090819118
sh000110,2016-02-22,5491.98,5480.43,5413.9,5515.7,372534600.0,3161653049.0,0.024098808028
sh000110,2016-02-19,5347.32,5351.47,5277.97,5380.66,205929800.0,1846751071.0,-0.00119226795196
sh000110,2016-02-18,5428.39,5357.86,5334.67,5460.24,277045800.0,2578070360.0,-0.000274101682581
sh000110,2016-02-17,5239.36,5359.33,5224.72,5384.53,265806500.0,2379050006.0,0.0230804326495
sh000110,2016-02-16,5036.53,5238.42,5036.53,5247.61,213971900.0,1821754497.0,0.0443156642565
sh000110,2016-02-15,4882.09,5016.13,4868.93,5058.75,141202700.0,1141840579.0,-0.0142637300487
sh000110,2016-02-05,5197.85,5088.71,5071.71,5231.81,175442700.0,1466180282.0,-0.0179816630612
sh000110,2016-02-04,5096.75,5181.89,5092.66,5224.11,272912300.0,2295226514.0,0.0155823269245
sh000110,2016-02-03,4955.12,5102.38,4902.57,5113.3,272699000.0,2148261555.0,0.0285451250883
sh000110,2016-02-02,4772.75,4960.78,4772.75,4993.33,207721100.0,1708426690.0,0.0350380619444
sh000110,2016-02-01,4828.54,4792.85,4701.42,4880.28,198138700.0,1626440049.0,-0.00684332565941
sh000110,2016-01-29,4646.72,4825.87,4609.46,4880.49,207816100.0,1676165402.0,0.0386680757004
sh000110,2016-01-28,4797.74,4646.21,4625.35,4880.68,208989900.0,1658183211.0,-0.0440133165436
sh000110,2016-01-27,4914.61,4860.12,4562.69,4944.98,267606200.0,2193216193.0,-0.00574871717134
sh000110,2016-01-26,5246.78,4888.22,4882.77,5280.15,253223600.0,2153830758.0,-0.0844584483171
sh000110,2016-01-25,5258.17,5339.16,5242.38,5351.33,221852100.0,1973981031.0,0.0264368392833
sh000110,2016-01-22,5179.3,5201.64,5013.18,5244.77,213114900.0,1850796266.0,0.0197766335926
sh000110,2016-01-21,5309.02,5100.77,5095.55,5449.26,271413300.0,2396162322.0,-0.0589077591535
sh000110,2016-01-20,5371.26,5420.05,5303.13,5476.51,294846800.0,2665963455.0,-0.000774300594552
sh000110,2016-01-19,5175.8,5424.25,5159.89,5441.55,281507900.0,2535411597.0,0.0507669043827
sh000110,2016-01-18,4942.9,5162.18,4918.62,5243.46,221397700.0,1949796741.0,0.0201229044693
sh000110,2016-01-15,5266.04,5060.35,5030.61,5322.04,267415300.0,2274715692.0,-0.0511280662739
sh000110,2016-01-14,4954.28,5333.02,4941.33,5347.7,296241400.0,2544383961.0,0.0366594692355
sh000110,2016-01-13,5366.61,5144.43,5135.85,5436.08,290255300.0,2520138799.0,-0.0383439656898
sh000110,2016-01-12,5435.06,5349.55,5291.29,5494.21,352939400.0,3138264446.0,-0.0222319255825
sh000110,2016-01-11,5841.66,5471.19,5458.53,5891.41,424337200.0,4101033628.0,-0.0868055990216
sh000110,2016-01-08,6146.14,5991.26,5670.62,6194.76,425299700.0,4221970952.0,-0.000594679478604
sh000110,2016-01-07,6445.03,5994.83,5986.12,6445.06,102564200.0,1049446645.0,-0.0978197907814
sh000110,2016-01-06,6505.85,6644.82,6440.52,6646.67,307931900.0,3270329323.0,0.0222082847406
sh000110,2016-01-05,6214.91,6500.46,6213.54,6564.13,360990700.0,3759164955.0,9.9849103235e-05
sh000110,2016-01-04,7042.36,6499.81,6488.86,7044.54,224972300.0,2421892840.0,-0.0768080077482
sh000110,2015-12-31,7094.81,7040.58,7018.8,7118.83,241931900.0,2847335747.0,-0.00920044711769
sh000110,2015-12-30,7107.17,7105.96,7047.59,7137.85,238789900.0,2887440951.0,0.000641281549215
sh000110,2015-12-29,7029.69,7101.41,6935.88,7104.7,393375500.0,4594698811.0,0.00882819943741
sh000110,2015-12-28,7309.33,7039.26,7036.18,7331.12,444127100.0,5376035509.0,-0.0290020900717
sh000110,2015-12-25,7174.55,7249.51,7167.85,7253.87,296307600.0,3435684821.0,0.0159923760406
sh000110,2015-12-24,7196.19,7135.4,6989.19,7215.62,340095100.0,4080980786.0,-0.0032982204807
sh000110,2015-12-23,7203.08,7159.01,7116.66,7272.41,453104900.0,5735072003.0,-0.0035705213813
sh000110,2015-12-22,7164.14,7184.67,7097.29,7189.02,396643400.0,4968271942.0,0.00746201684089
sh000110,2015-12-21,6943.33,7131.45,6913.18,7134.11,453418700.0,5353098932.0,0.0253053724854
sh000110,2015-12-18,6934.45,6955.44,6896.57,6997.49,463535900.0,5691837719.0,0.00307277059728
sh000110,2015-12-17,6743.29,6934.13,6715.15,6941.18,475588200.0,5483029228.0,0.0347339528287
sh000110,2015-12-16,6571.91,6701.37,6553.5,6723.78,330948200.0,3920627762.0,0.0225819348184
sh000110,2015-12-15,6483.97,6553.38,6479.63,6610.31,262810400.0,3018392682.0,0.0133145804467
sh000110,2015-12-14,6272.92,6467.27,6246.79,6472.11,227251200.0,2583343298.0,0.0190846208186
sh000110,2015-12-11,6437.65,6346.16,6331.14,6444.17,242724400.0,2688750682.0,-0.0211741054669
sh000110,2015-12-10,6570.18,6483.44,6469.46,6591.32,339237200.0,3921076611.0,-0.012969373061
sh000110,2015-12-09,6515.31,6568.63,6503.55,6610.46,289310200.0,3445457597.0,0.00518305265734
sh000110,2015-12-08,6708.85,6534.76,6527.54,6712.65,353578100.0,4206406702.0,-0.0318416576786
sh000110,2015-12-07,6634.33,6749.68,6587.3,6753.52,415691400.0,4969097493.0,0.0185464215862
sh000110,2015-12-04,6619.29,6626.78,6546.41,6678.35,442238200.0,5015043918.0,-0.00645905804891
sh000110,2015-12-03,6578.16,6669.86,6535.48,6672.83,431749400.0,4722056796.0,0.0177797859138
sh000110,2015-12-02,6633.89,6553.34,6406.83,6633.89,517150900.0,5657343299.0,-0.0176606520187
sh000110,2015-12-01,6597.47,6671.16,6494.7,6783.7,679197900.0,8016382286.0,0.021187102273
sh000110,2015-11-30,6501.67,6532.75,6195.16,6579.9,376747100.0,4795073065.0,0.00214042625976
sh000110,2015-11-27,6910.86,6518.8,6480.51,6915.15,416996000.0,5553479820.0,-0.0608325615946
sh000110,2015-11-26,6942.67,6941.04,6903.1,7035.75,422965900.0,6190838017.0,0.00504721930897
sh000110,2015-11-25,6813.85,6906.18,6776.95,6909.08,393872400.0,5683779066.0,0.0141039912753
sh000110,2015-11-24,6791.84,6810.13,6722.45,6810.92,331927000.0,4554962708.0,0.00101937413515
sh000110,2015-11-23,6814.17,6803.19,6753.88,6874.45,355091300.0,4537377121.0,0.00467589973375
sh000110,2015-11-20,6757.21,6771.53,6724.96,6845.47,404576100.0,5444830409.0,0.0132625077829
sh000110,2015-11-19,6606.99,6682.9,6556.37,6684.55,302380500.0,3437842526.0,0.0191133534079
sh000110,2015-11-18,6604.11,6557.56,6529.98,6747.35,396859800.0,4566211815.0,-0.00404256931654
sh000110,2015-11-17,6680.38,6584.18,6573.86,6734.57,377954300.0,4613476431.0,-0.00485768597312
sh000110,2015-11-16,6406.2,6616.32,6388.15,6619.47,285831400.0,3458101336.0,0.0146177033972
sh000110,2015-11-13,6582.09,6521.0,6503.35,6639.61,366888600.0,4771402766.0,-0.0163208451831
sh000110,2015-11-12,6673.82,6629.19,6566.65,6721.14,411959900.0,5471341765.0,-0.00500276021603
sh000110,2015-11-11,6546.53,6662.52,6530.66,6664.04,388012800.0,4700560701.0,0.0169742943328
sh000110,2015-11-10,6503.77,6551.32,6479.6,6604.74,392317200.0,4786512698.0,0.00162245482368
sh000110,2015-11-09,6470.21,6540.71,6444.38,6590.63,422718300.0,5087980786.0,0.0136425590937
sh000110,2015-11-06,6374.81,6452.68,6363.09,6474.22,371167800.0,4557575463.0,0.0111739328702
sh000110,2015-11-05,6359.25,6381.37,6321.46,6471.5,496065300.0,5757628196.0,0.00141171877231
sh000110,2015-11-04,6140.84,6372.37,6140.84,6375.29,402683300.0,4828772681.0,0.0454386392902
sh000110,2015-11-03,6060.38,6095.41,6010.87,6142.03,219661800.0,2889086932.0,0.00705735680212
sh000110,2015-11-02,6038.55,6052.69,6008.07,6185.17,298440200.0,3655881769.0,-0.0165890225715
sh000110,2015-10-30,6130.49,6154.79,6067.93,6240.19,328799700.0,3771124720.0,0.0054104499555
sh000110,2015-10-29,6094.04,6121.67,6064.29,6190.91,319022000.0,3380955121.0,0.00891492159971
sh000110,2015-10-28,6204.39,6067.58,6048.07,6277.32,405507600.0,4388030095.0,-0.0322081043348
sh000110,2015-10-27,6176.62,6269.51,6049.99,6312.66,467078400.0,5244761806.0,0.0117213956136
sh000110,2015-10-26,6327.23,6196.87,6132.08,6331.37,586506300.0,6250450412.0,2.0978762553e-05
sh000110,2015-10-23,6040.23,6196.74,6025.15,6238.43,453585100.0,5301627602.0,0.0352545784391
sh000110,2015-10-22,5786.93,5985.72,5779.53,6005.01,450725200.0,4790773018.0,0.0359399424305
sh000110,2015-10-21,6121.46,5778.06,5756.35,6163.01,509735300.0,5460668950.0,-0.056520842474
sh000110,2015-10-20,6034.21,6124.2,6000.22,6130.66,343527300.0,4385444068.0,0.0104561620953
sh000110,2015-10-19,6082.81,6060.83,5967.49,6151.75,468256100.0,5652449191.0,0.00456151162207
sh000110,2015-10-16,5921.94,6033.31,5871.39,6035.47,450912400.0,5103295350.0,0.0235183489367
sh000110,2015-10-15,5717.12,5894.67,5711.89,5901.32,340948800.0,3767868853.0,0.0274937318545
sh000110,2015-10-14,5808.44,5736.94,5732.44,5837.04,324697800.0,3955322319.0,-0.0210552809694
sh000110,2015-10-13,5762.74,5860.34,5739.22,5893.94,284403400.0,3257723308.0,0.00508792387289
sh000110,2015-10-12,5689.61,5830.67,5679.4,5879.04,385963700.0,4127644085.0,0.0284645621722
sh000110,2015-10-09,5566.55,5669.3,5544.5,5693.18,271124900.0,2779127871.0,0.0165023774232
sh000110,2015-10-08,5567.47,5577.26,5515.69,5611.69,238679600.0,2225468786.0,0.0285524966376
sh000110,2015-09-30,5463.4,5422.43,5396.55,5489.14,154669300.0,1445057091.0,-0.00216021870489
sh000110,2015-09-29,5452.76,5434.17,5416.05,5520.36,166214800.0,1664101781.0,-0.0184939578963
sh000110,2015-09-28,5476.75,5536.57,5379.68,5539.7,181935500.0,1789477269.0,0.00979654384251
sh000110,2015-09-25,5554.03,5482.85,5422.6,5602.3,303640800.0,2822941100.0,-0.0158083432913
sh000110,2015-09-24,5489.76,5570.92,5488.61,5586.99,251056400.0,2363731622.0,0.0154762581808
sh000110,2015-09-23,5537.99,5486.02,5459.66,5577.3,276370600.0,2912290041.0,-0.0274943871912
sh000110,2015-09-22,5611.62,5641.12,5585.65,5708.76,343760400.0,3520568481.0,0.00780159379831
sh000110,2015-09-21,5401.86,5597.45,5382.46,5611.11,265921700.0,2797105309.0,0.025213630207
sh000110,2015-09-18,5484.54,5459.79,5365.71,5531.2,269290900.0,2872289157.0,-0.00211209646776
sh000110,2015-09-17,5588.16,5471.34,5467.06,5767.71,468023400.0,5153320631.0,-0.0322998222663
sh000110,2015-09-16,5367.26,5653.96,5304.23,5696.61,342082300.0,3039787643.0,0.0577861069157
sh000110,2015-09-15,5426.32,5345.09,5309.67,5549.15,238598800.0,2132227821.0,-0.0449326094838
sh000110,2015-09-14,6012.76,5596.56,5585.53,6031.43,299901200.0,3022584000.0,-0.0661053289923
sh000110,2015-09-11,5891.61,5992.71,5858.15,6002.73,287213800.0,3266819734.0,0.0148093495015
sh000110,2015-09-10,5864.81,5905.26,5837.43,5999.04,296033500.0,3327449878.0,-0.00869357352405
sh000110,2015-09-09,5831.52,5957.04,5805.69,5977.64,368848300.0,3825964538.0,0.0297047844187
sh000110,2015-09-08,5543.31,5785.2,5463.76,5791.0,223473000.0,2181584050.0,0.0409044496483
sh000110,2015-09-07,5569.19,5557.86,5491.47,5744.35,244322100.0,2378118921.0,0.00853740659036
sh000110,2015-09-02,5397.3,5510.81,5382.06,5790.75,315083500.0,3047282940.0,-0.0261683782211
sh000110,2015-09-01,5936.98,5658.89,5621.53,5936.98,321472800.0,3246081321.0,-0.0484446672275
sh000110,2015-08-31,6143.43,5946.99,5946.91,6143.43,369540700.0,3864128173.0,-0.0249861010714
sh000110,2015-08-28,5878.11,6099.39,5823.56,6106.3,421460900.0,3928721529.0,0.0526102249031
sh000110,2015-08-27,5730.49,5794.54,5473.5,5813.64,346443200.0,2981655799.0,0.0266542052763
sh000110,2015-08-26,5806.19,5644.1,5573.59,5997.43,444707700.0,3931310551.0,-0.0288387119642
sh000110,2015-08-25,5838.63,5811.7,5809.62,5968.3,259239000.0,2605260586.0,-0.071580174249
sh000110,2015-08-24,6519.85,6259.78,6259.62,6568.39,314920500.0,3572696012.0,-0.0895288173622
sh000110,2015-08-21,7055.35,6875.32,6816.77,7201.36,547011900.0,6676190076.0,-0.0537522395792
sh000110,2015-08-20,7508.37,7265.87,7240.93,7626.21,726119600.0,9688183203.0,-0.0454436353332
sh000110,2015-08-19,6924.8,7611.78,6813.71,7616.43,939111900.0,11714102614.0,0.0562883855725
sh000110,2015-08-18,7712.38,7206.16,7159.16,7732.1,971384000.0,11823652302.0,-0.0467783972392
sh000110,2015-08-17,7213.4,7559.79,7205.08,7585.27,779901800.0,10065832863.0,0.056076103263
sh000110,2015-08-14,7062.12,7158.38,7057.86,7205.15,607481200.0,7735189158.0,0.0401906769963
sh000110,2015-08-13,6548.51,6881.8,6541.58,6881.91,492483500.0,5757545709.0,0.0480871915117
sh000110,2015-08-12,6615.55,6566.05,6561.27,6705.42,399564300.0,4559798965.0,-0.0208617720084
sh000110,2015-08-11,6605.97,6705.95,6569.04,6772.38,462878600.0,5448959293.0,0.015481129794
sh000110,2015-08-10,6326.84,6603.72,6323.19,6635.29,445930600.0,5166732484.0,0.0513104133384
sh000110,2015-08-07,6153.17,6281.42,6151.85,6296.75,313988400.0,3696639375.0,0.0275461003349
sh000110,2015-08-06,5974.26,6113.03,5933.62,6148.63,289977300.0,3548384911.0,0.000273425496216
sh000110,2015-08-05,6168.69,6111.35,6045.76,6259.47,357386700.0,3735393276.0,-0.00658402713457
sh000110,2015-08-04,5791.99,6151.86,5791.99,6157.5,368970000.0,3735496722.0,0.0646598495943
sh000110,2015-08-03,5961.19,5778.24,5632.7,5961.19,373674800.0,3687326104.0,-0.0466371254043
sh000110,2015-07-31,6155.77,6060.9,5941.97,6246.74,317256900.0,3445561666.0,-0.0351272893416
sh000110,2015-07-30,6559.86,6281.56,6216.66,6607.38,542427800.0,6427884878.0,-0.0366689818716
sh000110,2015-07-29,6278.22,6520.66,6109.61,6526.18,326427500.0,3820414744.0,0.0569617052316
sh000110,2015-07-28,6159.68,6169.25,5952.21,6511.59,445486800.0,4657527935.0,-0.0417610007406
sh000110,2015-07-27,6786.67,6438.11,6428.47,7023.54,477162700.0,6017595951.0,-0.0696934579115
sh000110,2015-07-24,6980.8,6920.42,6862.41,7127.92,546843600.0,6508163762.0,-0.00217619086
sh000110,2015-07-23,6648.91,6935.51,6648.38,6938.33,439756600.0,4842815106.0,0.0411439877444
sh000110,2015-07-22,6649.01,6661.44,6495.08,6713.3,379065100.0,4286382218.0,0.00710399631352
sh000110,2015-07-21,6457.55,6614.45,6390.21,6662.82,357629500.0,3592242292.0,0.0137818440757
sh000110,2015-07-20,6471.62,6524.53,6362.31,6633.51,457546800.0,4738760431.0,0.012251852284
sh000110,2015-07-17,6142.45,6445.56,6137.46,6501.78,384046300.0,3853384969.0,0.0556511937984
sh000110,2015-07-16,5819.29,6105.76,5628.57,6252.3,443910100.0,4099835512.0,0.0206984482976
sh000110,2015-07-15,6393.47,5981.95,5960.01,6409.08,475563800.0,4793718004.0,-0.0576666879332
sh000110,2015-07-14,6339.0,6348.02,6227.19,6521.6,417178900.0,4488684761.0,0.0380323153021
sh000110,2015-07-13,6028.18,6115.43,5981.29,6115.43,291035200.0,3086860030.0,0.0701866998556
sh000110,2015-07-10,5597.39,5714.36,5586.82,5714.36,167455000.0,1598030349.0,0.0480272227868
sh000110,2015-07-09,5159.49,5452.49,5159.49,5452.49,268091500.0,2133534185.0,0.0450384024695
sh000110,2015-07-08,5167.44,5217.5,5167.44,5324.08,466141800.0,3888034038.0,-0.0572078877548
sh000110,2015-07-07,5703.75,5534.1,5530.91,5743.8,346562500.0,2923936088.0,-0.0728649378542
sh000110,2015-07-06,6620.34,5969.03,5749.09,6620.34,650479900.0,5968901482.0,-0.0327113374931
sh000110,2015-07-03,6357.96,6170.89,6101.27,6665.91,443050200.0,4255889096.0,-0.0648606880817
sh000110,2015-07-02,7138.24,6598.9,6572.01,7194.77,435524900.0,4654755129.0,-0.0728432837624
sh000110,2015-07-01,7535.1,7117.35,7112.98,7719.92,482365200.0,5748351849.0,-0.0586967826647
sh000110,2015-06-30,7068.0,7561.16,6557.43,7574.84,655639500.0,7370020532.0,0.0550957044959
sh000110,2015-06-29,8029.08,7166.33,7092.02,8044.23,583810100.0,6837989931.0,-0.0801228003901
sh000110,2015-06-26,8260.53,7790.53,7790.22,8299.09,402282800.0,5239328518.0,-0.0914241629774
sh000110,2015-06-25,8840.89,8574.44,8427.22,8977.58,547996400.0,7742684742.0,-0.0254784417775
sh000110,2015-06-24,8713.98,8798.62,8490.21,8840.21,530281900.0,7061775839.0,0.0209737538272
sh000110,2015-06-23,8700.46,8617.87,8048.13,8817.28,387568100.0,5417771055.0,-0.0143156352696
sh000110,2015-06-19,9201.42,8743.03,8710.92,9283.94,356150400.0,5362827871.0,-0.0758850964092
sh000110,2015-06-18,9673.16,9460.98,9415.3,9859.96,486169300.0,7353072174.0,-0.023208991498
sh000110,2015-06-17,9480.21,9685.77,9037.78,9710.09,523570100.0,7781596048.0,0.0153850282639
sh000110,2015-06-16,9802.22,9539.01,9423.78,9888.86,528048000.0,8107579642.0,-0.0421418796766
sh000110,2015-06-15,10209.71,9958.69,9906.86,10225.31,653267700.0,10737292671.0,-0.0181593393592
sh000110,2015-06-12,10046.9,10142.88,10009.79,10198.88,725826600.0,10986401922.0,0.0206812410898
sh000110,2015-06-11,9714.54,9937.36,9681.88,9941.48,674950700.0,10267992713.0,0.0214065087438
sh000110,2015-06-10,9330.39,9729.1,9159.43,9806.4,773983800.0,11669210632.0,0.0349812515904
sh000110,2015-06-09,9454.77,9400.26,9251.7,9457.25,652079900.0,9684730370.0,-0.00321866499099
sh000110,2015-06-08,9442.5,9430.62,9274.88,9531.95,887240300.0,12881216817.0,0.00289459162586
sh000110,2015-06-05,9282.19,9403.4,9077.52,9432.21,983227100.0,13736573101.0,0.0333625793781
sh000110,2015-06-04,9128.36,9099.81,8475.28,9128.36,800812100.0,10889005184.0,-0.000988493557336
sh000110,2015-06-03,9262.54,9108.81,8864.52,9262.54,791448700.0,11908432895.0,-0.00365305664158
sh000110,2015-06-02,8827.03,9142.21,8808.72,9145.3,814101100.0,11619339813.0,0.0530259470223
sh000110,2015-06-01,8239.73,8681.84,8237.8,8687.85,637293900.0,8861168416.0,0.0647244396545
sh000110,2015-05-29,7975.09,8154.08,7562.19,8279.79,640982900.0,8623483730.0,0.0169167779727
sh000110,2015-05-28,8570.29,8018.43,8010.45,8772.2,861487800.0,11977978307.0,-0.061901801431
sh000110,2015-05-27,8339.01,8547.54,8162.66,8572.74,802396200.0,10746399138.0,0.0266956498447
sh000110,2015-05-26,8144.35,8325.29,8096.97,8393.91,801780800.0,10202872490.0,0.0292733730596
sh000110,2015-05-25,7826.68,8088.51,7800.29,8109.18,770349000.0,9402853327.0,0.0292394721485
sh000110,2015-05-22,7783.25,7858.73,7644.48,7871.93,721696600.0,8482714150.0,0.0190151035778
sh000110,2015-05-21,7577.73,7712.08,7565.31,7716.27,677469200.0,7810316304.0,0.0225933504542
sh000110,2015-05-20,7410.97,7541.69,7393.03,7639.29,707703100.0,8135172756.0,0.0194728450376
sh000110,2015-05-19,7155.12,7397.64,7140.06,7410.99,589868700.0,6921295473.0,0.0306733089255
sh000110,2015-05-18,7039.49,7177.48,7006.43,7210.53,599205400.0,7032760878.0,0.00852871544031
sh000110,2015-05-15,7209.63,7116.78,7003.81,7209.63,459717500.0,5040969367.0,-0.0149707734759
sh000110,2015-05-14,7316.59,7224.94,7203.59,7334.37,473594300.0,5186400226.0,-0.014952254468
sh000110,2015-05-13,7217.09,7334.61,7142.09,7340.07,570136300.0,6313279236.0,0.0132497511294
sh000110,2015-05-12,7191.77,7238.7,7093.83,7241.69,545524800.0,5924748232.0,0.0113400772752
sh000110,2015-05-11,7073.02,7157.54,7009.13,7160.82,509629600.0,5414937191.0,0.0334839957682
sh000110,2015-05-08,6758.23,6925.64,6737.69,6928.67,387653200.0,3946798758.0,0.034801390944
sh000110,2015-05-07,6814.77,6692.72,6678.01,6857.98,340286900.0,3602206002.0,-0.023990163954
sh000110,2015-05-06,7067.26,6857.23,6800.34,7130.86,350553800.0,3791441510.0,-0.0290328952539
sh000110,2015-05-05,7412.96,7062.27,7022.56,7414.24,438624200.0,4952716935.0,-0.0480613908619
sh000110,2015-05-04,7439.88,7418.82,7391.66,7503.49,496408400.0,5555305207.0,-0.000497809436392
sh000110,2015-04-30,7351.8,7422.52,7272.0,7487.99,550399500.0,6687593155.0,0.0109041170965
sh000110,2015-04-29,7232.56,7342.46,7151.03,7364.61,376546700.0,4901714259.0,0.0137678577124
sh000110,2015-04-28,7456.96,7242.74,7178.52,7456.96,495243300.0,5636258842.0,-0.0217205318315
sh000110,2015-04-27,7384.9,7403.55,7305.29,7493.03,510726800.0,5854463152.0,0.00738645494113
sh000110,2015-04-24,7214.94,7349.26,7135.42,7365.27,540599700.0,5943164037.0,0.00719552338237
sh000110,2015-04-23,7301.86,7296.76,7175.98,7320.29,660080300.0,6916873162.0,0.00266235779231
sh000110,2015-04-22,7079.76,7277.38,7078.32,7282.01,672659000.0,7123051482.0,0.0325699973722
sh000110,2015-04-21,6958.35,7047.84,6831.46,7051.11,578860100.0,5519978803.0,0.0227279290308
sh000110,2015-04-20,7030.29,6891.21,6880.85,7082.29,483920400.0,5179844299.0,-0.0061707519223
sh000110,2015-04-17,6946.9,6934.0,6888.99,6993.4,384963400.0,4233229232.0,0.011200937293
sh000110,2015-04-16,6761.02,6857.19,6690.24,6911.91,322399000.0,3487192687.0,0.003677803511
sh000110,2015-04-15,6968.26,6832.07,6766.65,6968.26,424713500.0,4711081109.0,-0.0254398779187
sh000110,2015-04-14,6989.98,7010.41,6932.51,7042.39,506383200.0,5599527917.0,-3.4946800984e-05
sh000110,2015-04-13,6860.43,7010.66,6856.47,7028.09,550754500.0,6153829755.0,0.0247303793457
sh000110,2015-04-10,6751.58,6841.46,6712.14,6869.69,393825100.0,4099790397.0,0.0161544378697
sh000110,2015-04-09,6691.53,6732.7,6498.33,6737.37,513355500.0,5705915682.0,0.00782932394148
sh000110,2015-04-08,6694.04,6680.4,6559.7,6710.02,577611600.0,6178335117.0,0.00341998630443
sh000110,2015-04-07,6582.85,6657.63,6549.92,6659.92,439734000.0,4695780693.0,0.0180439927164
sh000110,2015-04-03,6474.7,6539.63,6430.63,6544.52,429896700.0,4567825885.0,0.0051581069921
sh000110,2015-04-02,6418.48,6506.07,6409.85,6507.71,435659600.0,4670306312.0,0.0159803614609
sh000110,2015-04-01,6334.42,6403.74,6305.67,6405.33,401332500.0,4300495837.0,0.0100297390675
sh000110,2015-03-31,6581.66,6340.15,6330.56,6608.07,609079400.0,6514748572.0,-0.0183307824452
sh000110,2015-03-30,6309.36,6458.54,6263.77,6536.15,654004800.0,7137888086.0,0.0270163385114
sh000110,2015-03-27,6135.52,6288.64,6127.42,6290.25,512257200.0,4961918143.0,0.0315433522409
sh000110,2015-03-26,6039.63,6096.34,5980.51,6114.6,421686300.0,4093625656.0,0.00630938623338
sh000110,2015-03-25,6121.07,6058.12,6017.75,6123.81,432230100.0,4345224979.0,-0.00957204464001
sh000110,2015-03-24,6132.19,6116.67,5914.0,6142.87,648593300.0,5953561129.0,0.00279065466772
sh000110,2015-03-23,5999.72,6099.64,5999.5,6116.42,592509600.0,5108569831.0,0.0229624877887
sh000110,2015-03-20,5888.55,5962.73,5888.55,5994.83,501624200.0,4568592530.0,0.0120817204995
sh000110,2015-03-19,5846.91,5891.55,5801.65,5894.02,523048900.0,4386073367.0,0.00727199863361
sh000110,2015-03-18,5761.21,5849.01,5742.48,5851.16,577298700.0,4585266040.0,0.0126712656064
sh000110,2015-03-17,5744.93,5775.82,5710.32,5803.56,646218300.0,4852135464.0,0.00915482978991
sh000110,2015-03-16,5611.82,5723.43,5608.89,5725.31,503528100.0,4063586335.0,0.0292713507518
sh000110,2015-03-13,5525.36,5560.66,5511.73,5566.32,348210600.0,2869429652.0,0.00688420755291
sh000110,2015-03-12,5409.92,5522.64,5409.73,5526.25,414903000.0,3303317041.0,0.0190237547836
sh000110,2015-03-11,5400.26,5419.54,5375.5,5426.69,345308200.0,2823674985.0,0.00782431870779
sh000110,2015-03-10,5327.78,5377.47,5308.0,5404.16,269780800.0,2288983708.0,0.0082392100828
sh000110,2015-03-09,5300.5,5333.52,5215.44,5358.66,250054400.0,2118791337.0,0.00374206969727
sh000110,2015-03-06,5270.09,5313.64,5256.91,5339.72,308753900.0,2813061371.0,0.00777790653502
sh000110,2015-03-05,5266.95,5272.63,5235.35,5290.69,334333700.0,2950634453.0,0.00159548560587
sh000110,2015-03-04,5250.76,5264.23,5216.59,5266.53,302767500.0,2474761897.0,0.00389296798094
sh000110,2015-03-03,5274.09,5243.81,5233.11,5309.29,403918800.0,3259766364.0,-0.00970426046231
sh000110,2015-03-02,5331.64,5295.2,5254.37,5344.04,395892200.0,3186238794.0,0.00735196480432
