index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000903,2009-01-15,1964.86,1978.32,1955.65,1999.74,4356030000.0,3836000000.0,-0.00424316094124
sh000903,2009-01-14,1903.0,1986.75,1903.0,1986.75,3377530000.0,3207000000.0,0.0429790852967
sh000903,2009-01-13,1916.99,1904.88,1903.89,1933.99,2748070000.0,2279000000.0,-0.0218091252215
sh000903,2009-01-12,1945.59,1947.35,1936.58,1974.03,2752640000.0,2480000000.0,-0.00287256267409
sh000903,2009-01-09,1925.5,1952.96,1925.5,1959.2,2527230000.0,2302000000.0,0.0130406891225
sh000903,2009-01-08,1937.69,1927.82,1912.88,1942.36,3322630000.0,3070000000.0,-0.024022083057
sh000903,2009-01-07,1991.16,1975.27,1974.97,2008.54,3369470000.0,2877000000.0,-0.00854293300674
sh000903,2009-01-06,1933.9,1992.29,1926.78,1999.55,4266030000.0,3639000000.0,0.0296231982925
sh000903,2009-01-05,1901.6,1934.97,1889.41,1935.05,3042480000.0,2513000000.0,0.0347211824346
sh000903,2008-12-31,1883.03,1870.04,1866.24,1894.55,2132520000.0,1665000000.0,-0.00577383167632
sh000903,2008-12-30,1902.57,1880.9,1871.32,1915.31,2131780000.0,1770000000.0,-0.0119766769974
sh000903,2008-12-29,1902.87,1903.7,1869.22,1910.98,2085190000.0,1811000000.0,-0.00606173381532
sh000903,2008-12-26,1917.47,1915.31,1903.24,1934.41,2069450000.0,1833000000.0,-0.00344445409331
sh000903,2008-12-25,1944.03,1921.93,1900.85,1955.03,2069370000.0,1726000000.0,-0.00959516631883
sh000903,2008-12-24,1947.85,1940.55,1928.33,1968.76,2242070000.0,1852000000.0,-0.0164420498837
sh000903,2008-12-23,2069.7,1972.99,1972.75,2069.7,3376230000.0,2872000000.0,-0.0465469626809
sh000903,2008-12-22,2108.91,2069.31,2048.42,2113.12,2831550000.0,2518000000.0,-0.0199391885015
sh000903,2008-12-19,2096.46,2111.41,2090.15,2138.26,3488670000.0,3198000000.0,0.00191698648472
sh000903,2008-12-18,2055.12,2107.37,2036.73,2108.6,3383240000.0,2975000000.0,0.0245320419723
sh000903,2008-12-17,2063.45,2056.91,2051.34,2085.88,3182120000.0,2785000000.0,0.000340383521138
sh000903,2008-12-16,2021.26,2056.21,1984.86,2056.8,2755870000.0,2330000000.0,0.00712162102592
sh000903,2008-12-15,2062.91,2041.67,2009.32,2077.29,2875180000.0,2436000000.0,0.00481819792507
sh000903,2008-12-12,2099.2,2031.88,2008.98,2109.73,3900690000.0,3342000000.0,-0.0412630859157
sh000903,2008-12-11,2154.56,2119.33,2114.85,2178.76,4052170000.0,3746000000.0,-0.0223184374294
sh000903,2008-12-10,2096.46,2167.71,2081.05,2167.73,4953310000.0,4444000000.0,0.0284473965129
sh000903,2008-12-09,2176.11,2107.75,2106.7,2179.5,5117600000.0,4565000000.0,-0.0270366784669
sh000903,2008-12-08,2111.65,2166.32,2103.58,2167.1,6106170000.0,5310000000.0,0.0400699019584
sh000903,2008-12-05,2042.75,2082.86,2037.85,2084.24,3909690000.0,3380000000.0,0.0126751394163
sh000903,2008-12-04,2045.62,2056.79,2045.62,2121.78,6712440000.0,5970000000.0,0.0197879893697
sh000903,2008-12-03,1946.87,2016.88,1946.38,2017.0,4602380000.0,3868000000.0,0.0454814062225
sh000903,2008-12-02,1891.43,1929.14,1884.39,1954.76,2956660000.0,2515000000.0,-0.00338895490004
sh000903,2008-12-01,1908.06,1935.7,1881.5,1937.85,2571880000.0,2160000000.0,0.0110416486795
sh000903,2008-11-28,1941.98,1914.56,1899.8,1956.93,3134030000.0,2585000000.0,-0.0241196709279
sh000903,2008-11-27,2054.31,1961.88,1961.2,2064.13,5278370000.0,4563000000.0,0.0136610286891
sh000903,2008-11-26,1923.66,1935.44,1906.49,1957.18,2789270000.0,2206000000.0,0.0058256549373
sh000903,2008-11-25,1959.0,1924.23,1893.88,1971.31,2342950000.0,2008000000.0,6.2366496718e-05
sh000903,2008-11-24,1999.68,1924.11,1922.79,2008.65,2735140000.0,2247000000.0,-0.0426694263808
sh000903,2008-11-21,1955.38,2009.87,1917.84,2059.55,4736310000.0,3967000000.0,-0.00475372251135
sh000903,2008-11-20,2011.56,2019.47,1992.95,2065.33,4359740000.0,3652000000.0,-0.0159247138818
sh000903,2008-11-19,1931.89,2052.15,1916.59,2059.01,4740340000.0,3958000000.0,0.0587861480438
sh000903,2008-11-18,2078.21,1938.21,1929.64,2099.95,5553420000.0,4663000000.0,-0.0725823758353
sh000903,2008-11-17,2046.46,2089.9,2030.44,2089.97,4796310000.0,4204000000.0,0.015470782413
sh000903,2008-11-14,2014.48,2058.06,1990.98,2060.0,5042500000.0,4476000000.0,0.0311903422074
sh000903,2008-11-13,1895.27,1995.81,1878.17,2015.65,4892080000.0,4149000000.0,0.0374851068254
sh000903,2008-11-12,1881.98,1923.7,1878.02,1935.08,2460040000.0,2183000000.0,0.00876250006555
sh000903,2008-11-11,1923.95,1906.99,1904.84,1953.44,3782520000.0,3109000000.0,-0.0131749851225
sh000903,2008-11-10,1840.47,1932.45,1840.47,1934.49,3952370000.0,3216000000.0,0.0745504287192
sh000903,2008-11-07,1730.55,1798.38,1724.67,1813.94,1911550000.0,1656000000.0,0.0188429115301
sh000903,2008-11-06,1765.95,1765.12,1753.92,1778.64,1818740000.0,1444000000.0,-0.0269298830741
sh000903,2008-11-05,1757.01,1813.97,1757.01,1842.02,2792470000.0,2257000000.0,0.0413922967845
sh000903,2008-11-04,1756.89,1741.87,1718.14,1759.55,1551630000.0,1253000000.0,-0.0130880411565
sh000903,2008-11-03,1751.07,1764.97,1745.68,1798.32,1588980000.0,1364000000.0,-0.00220479741304
sh000903,2008-10-31,1792.15,1768.87,1760.23,1800.71,1691570000.0,1418000000.0,-0.0192776829079
sh000903,2008-10-30,1763.98,1803.64,1738.64,1831.6,2689220000.0,2262000000.0,0.0298158066026
sh000903,2008-10-29,1811.71,1751.42,1750.9,1827.42,2461790000.0,2180000000.0,-0.02441442696
sh000903,2008-10-28,1694.19,1795.25,1687.13,1808.61,3111910000.0,2607000000.0,0.0339454916492
sh000903,2008-10-27,1833.15,1736.31,1734.33,1833.15,2204080000.0,1856000000.0,-0.0718988503383
sh000903,2008-10-24,1930.22,1870.82,1859.36,1939.67,2134130000.0,1881000000.0,-0.0326530918267
sh000903,2008-10-23,1898.86,1933.97,1878.5,1935.98,2300600000.0,2019000000.0,-0.00380147835269
sh000903,2008-10-22,1965.63,1941.35,1940.5,2001.44,2048840000.0,1781000000.0,-0.0269702680487
sh000903,2008-10-21,2018.13,1995.16,1994.35,2044.87,2182000000.0,2147000000.0,-0.00947255540551
sh000903,2008-10-20,1941.33,2014.24,1912.43,2017.24,1956430000.0,1910000000.0,0.0346255194342
sh000903,2008-10-17,1954.03,1946.83,1918.22,1967.89,1723970000.0,1522000000.0,0.00619689483368
sh000903,2008-10-16,1940.47,1934.84,1931.7,1982.02,2479730000.0,2200000000.0,-0.0467077905441
sh000903,2008-10-15,2023.73,2029.64,2004.9,2045.32,1970470000.0,1815000000.0,-0.00983510586399
sh000903,2008-10-14,2181.35,2049.8,2049.55,2187.6,3553570000.0,3498000000.0,-0.0266717949448
sh000903,2008-10-13,1992.23,2105.97,1945.71,2106.21,2948620000.0,2721000000.0,0.0495791157693
sh000903,2008-10-10,2002.6,2006.49,1972.54,2042.41,2489340000.0,2220000000.0,-0.0406684038154
sh000903,2008-10-09,2155.58,2091.55,2083.11,2158.93,2100940000.0,2148000000.0,-0.0129588817419
sh000903,2008-10-08,2147.1,2119.01,2094.73,2179.49,2361580000.0,2375000000.0,-0.0436947309272
sh000903,2008-10-07,2154.46,2215.83,2134.31,2254.37,2719310000.0,2865000000.0,-0.0138190741748
sh000903,2008-10-06,2339.84,2246.88,2246.42,2339.84,2700940000.0,2649000000.0,-0.0542360032495
sh000903,2008-09-26,2370.42,2375.73,2319.54,2389.69,3541790000.0,3934000000.0,0.00640508146602
sh000903,2008-09-25,2268.47,2360.61,2263.38,2400.2,4815510000.0,4985000000.0,0.0427736352472
sh000903,2008-09-24,2195.01,2263.78,2170.94,2264.24,2931520000.0,2673000000.0,0.00566407377956
sh000903,2008-09-23,2263.87,2251.03,2244.56,2313.91,5558540000.0,4979000000.0,-0.0335691776646
sh000903,2008-09-22,2352.09,2329.22,2252.73,2373.44,6242090000.0,6411000000.0,0.0698825458925
sh000903,2008-09-19,2172.77,2177.08,2151.6,2177.08,2065620000.0,1902000000.0,0.0934770991024
sh000903,2008-09-18,1961.0,1990.97,1896.29,2039.48,3156420000.0,2511000000.0,-0.0148687296514
sh000903,2008-09-17,2084.12,2021.02,2016.07,2109.44,2229760000.0,1922000000.0,-0.0419526716978
sh000903,2008-09-16,2171.32,2109.52,2097.2,2171.32,2157190000.0,1954000000.0,-0.045595620504
sh000903,2008-09-12,2205.22,2210.3,2196.1,2235.75,1065040000.0,1104000000.0,0.00213998122308
sh000903,2008-09-11,2283.07,2205.58,2200.57,2287.37,1335070000.0,1386000000.0,-0.0375958442057
sh000903,2008-09-10,2274.12,2291.74,2245.98,2332.34,1244970000.0,1267000000.0,0.00142890227969
sh000903,2008-09-09,2286.02,2288.47,2260.3,2300.82,983060000.0,941000000.0,0.00528461129152
sh000903,2008-09-08,2329.86,2276.44,2268.64,2338.46,1170590000.0,1196000000.0,-0.0191310896429
sh000903,2008-09-05,2324.25,2320.84,2303.35,2355.43,1149110000.0,1167000000.0,-0.02663210672
sh000903,2008-09-04,2374.49,2384.34,2348.86,2402.28,1011840000.0,1115000000.0,0.000482630444179
sh000903,2008-09-03,2424.91,2383.19,2358.47,2440.19,1319580000.0,1495000000.0,-0.0189485102214
sh000903,2008-09-02,2442.4,2429.22,2415.42,2453.92,1042660000.0,1196000000.0,-0.0122792777272
sh000903,2008-09-01,2529.01,2459.42,2446.94,2530.11,1185150000.0,1330000000.0,-0.0358279120817
sh000903,2008-08-29,2512.82,2550.81,2499.34,2578.22,1698930000.0,1872000000.0,0.020613894346
sh000903,2008-08-28,2485.45,2499.29,2478.61,2530.6,1259380000.0,1488000000.0,0.00630929826989
sh000903,2008-08-27,2481.49,2483.62,2453.05,2528.3,1358870000.0,1474000000.0,-0.0024660609858
sh000903,2008-08-26,2510.75,2489.76,2465.63,2542.09,1260550000.0,1262000000.0,-0.0202693928626
sh000903,2008-08-25,2543.4,2541.27,2510.01,2580.59,1005340000.0,1099000000.0,0.00123322595417
sh000903,2008-08-22,2551.41,2538.14,2497.19,2570.23,1365210000.0,1466000000.0,-0.0150910544309
sh000903,2008-08-21,2629.37,2577.03,2574.46,2670.11,1997100000.0,2322000000.0,-0.0351093305377
sh000903,2008-08-20,2461.47,2670.8,2442.35,2671.15,2589760000.0,2715000000.0,0.077587250353
sh000903,2008-08-19,2414.93,2478.5,2403.35,2488.19,1016810000.0,1014000000.0,0.0157911777604
sh000903,2008-08-18,2570.38,2439.97,2439.37,2571.45,1312460000.0,1327000000.0,-0.0495523901539
sh000903,2008-08-15,2555.06,2567.18,2529.14,2597.7,1071730000.0,1189000000.0,0.00468057544947
sh000903,2008-08-14,2545.51,2555.22,2521.44,2575.46,1043920000.0,1161000000.0,-0.00185549049403
sh000903,2008-08-13,2551.43,2559.97,2494.42,2582.72,1490530000.0,1567000000.0,-0.00325895312696
sh000903,2008-08-12,2557.94,2568.34,2540.76,2600.63,1323830000.0,1401000000.0,-0.00437273690029
sh000903,2008-08-11,2686.31,2579.62,2564.57,2701.83,1804080000.0,1910000000.0,-0.043426631513
sh000903,2008-08-08,2809.2,2696.73,2683.75,2810.48,1643250000.0,1867000000.0,-0.0410092281432
sh000903,2008-08-07,2810.92,2812.05,2774.98,2843.2,1302450000.0,1518000000.0,-0.00145585290044
sh000903,2008-08-06,2813.37,2816.15,2773.43,2841.86,1588300000.0,1851000000.0,0.00942695810072
sh000903,2008-08-05,2859.74,2789.85,2781.58,2870.0,1797970000.0,2053000000.0,-0.0202561167047
sh000903,2008-08-04,2885.24,2847.53,2841.13,2904.15,1242010000.0,1573000000.0,-0.0215043753843
sh000903,2008-08-01,2850.51,2910.11,2814.05,2941.38,1879920000.0,2212000000.0,0.0152101684627
sh000903,2008-07-31,2951.88,2866.51,2865.81,2956.11,1383150000.0,1635000000.0,-0.0254540054483
sh000903,2008-07-30,2999.62,2941.38,2924.69,3008.86,1486000000.0,1760000000.0,-0.00664633588491
sh000903,2008-07-29,2975.58,2961.06,2935.69,2975.58,1756710000.0,2178000000.0,-0.0190000039425
sh000903,2008-07-28,3021.56,3018.41,3005.69,3066.99,2088630000.0,2608000000.0,0.00564721835374
sh000903,2008-07-25,3001.33,3001.46,2977.16,3029.83,2031010000.0,2527000000.0,-0.0140398134157
sh000903,2008-07-24,2962.04,3044.2,2961.44,3045.38,2741250000.0,3592000000.0,0.0359354442273
sh000903,2008-07-23,2974.34,2938.6,2934.12,2994.65,1894070000.0,2442000000.0,-0.00455274996274
sh000903,2008-07-22,2956.79,2952.04,2935.45,2975.34,1867520000.0,2398000000.0,-0.00404180808497
sh000903,2008-07-21,2846.42,2964.02,2836.4,2966.7,2506800000.0,3096000000.0,0.0313114337707
sh000903,2008-07-18,2803.74,2874.03,2753.28,2875.74,2383650000.0,2809000000.0,0.0369308408624
sh000903,2008-07-17,2842.03,2771.67,2759.11,2861.85,1627320000.0,1911000000.0,-0.00792473332386
sh000903,2008-07-16,2851.37,2793.81,2750.86,2857.93,1990870000.0,2366000000.0,-0.0313934449447
sh000903,2008-07-15,3029.01,2884.36,2880.99,3038.85,2383040000.0,2944000000.0,-0.0448758905942
sh000903,2008-07-14,2973.94,3019.88,2963.4,3047.5,1652480000.0,2150000000.0,0.0052427826107
sh000903,2008-07-11,3017.83,3004.13,2967.45,3039.01,2203160000.0,2838000000.0,-0.0081418982498
sh000903,2008-07-10,3017.54,3028.79,2997.58,3107.14,3118630000.0,4106000000.0,-0.0122007696823
sh000903,2008-07-09,2971.52,3066.2,2971.52,3067.11,3887170000.0,4985000000.0,0.0422410132886
sh000903,2008-07-08,2953.17,2941.93,2886.76,2993.26,2842530000.0,3703000000.0,0.00239189625549
sh000903,2008-07-07,2792.08,2934.91,2792.08,2944.43,3010310000.0,3695000000.0,0.0537065021719
sh000903,2008-07-04,2797.91,2785.32,2759.72,2828.54,1904090000.0,2457000000.0,-0.00658747623752
sh000903,2008-07-03,2713.94,2803.79,2670.57,2856.45,2407520000.0,3249000000.0,0.0151119639398
sh000903,2008-07-02,2779.94,2762.05,2735.29,2816.63,1567000000.0,2037000000.0,-0.0055410379897
sh000903,2008-07-01,2895.13,2777.44,2769.6,2903.97,1648660000.0,2041000000.0,-0.0377594480988
sh000903,2008-06-30,2882.04,2886.43,2848.29,2934.54,1355240000.0,1758000000.0,-0.0114221276946
sh000903,2008-06-27,2985.8,2919.78,2892.03,2993.02,2134480000.0,2605000000.0,-0.0535068576164
sh000903,2008-06-26,3082.38,3084.84,3029.89,3123.72,2213230000.0,2858000000.0,-0.000508616823708
sh000903,2008-06-25,2963.34,3086.41,2952.14,3092.39,2323850000.0,3020000000.0,0.0385274129609
sh000903,2008-06-24,2901.37,2971.91,2892.13,2988.04,1838830000.0,2384000000.0,0.0191979923797
sh000903,2008-06-23,2928.26,2915.93,2896.54,2976.18,1455920000.0,1904000000.0,-0.0232503492651
sh000903,2008-06-20,2931.13,2985.34,2828.41,3087.9,3165090000.0,4271000000.0,0.028998280028
sh000903,2008-06-19,3093.74,2901.21,2894.56,3093.74,2007410000.0,2654000000.0,-0.0700295886126
sh000903,2008-06-18,2946.27,3119.68,2889.56,3136.07,2446400000.0,3230000000.0,0.0496727511314
sh000903,2008-06-17,3063.13,2972.05,2946.95,3091.15,1434800000.0,1874000000.0,-0.0309870583848
sh000903,2008-06-16,3082.9,3067.09,3007.58,3124.54,1588690000.0,2128000000.0,-0.00370631801202
sh000903,2008-06-13,3172.77,3078.5,3074.63,3195.86,1395340000.0,1961000000.0,-0.0294950590627
sh000903,2008-06-12,3223.05,3172.06,3107.57,3245.42,1817140000.0,2626000000.0,-0.0208965787589
sh000903,2008-06-11,3256.01,3239.76,3199.74,3284.11,1666550000.0,2493000000.0,-0.0183913757476
sh000903,2008-06-10,3437.25,3300.46,3279.48,3448.51,2083240000.0,3013000000.0,-0.0810946257096
sh000903,2008-06-06,3624.98,3591.73,3572.08,3636.79,1199120000.0,1808000000.0,-0.00712919348062
sh000903,2008-06-05,3626.86,3617.52,3587.16,3643.7,1303080000.0,2090000000.0,-0.00777322750261
sh000903,2008-06-04,3700.43,3645.86,3610.11,3704.53,1726710000.0,2578000000.0,-0.0185106412362
sh000903,2008-06-03,3727.67,3714.62,3685.66,3748.38,2234840000.0,3090000000.0,-0.00377608818087
sh000903,2008-06-02,3703.38,3728.7,3679.59,3754.11,1592280000.0,2437000000.0,0.00349596712338
sh000903,2008-05-30,3684.15,3715.71,3655.81,3725.54,1571610000.0,2709000000.0,0.0109069759413
sh000903,2008-05-29,3760.67,3675.62,3672.61,3770.91,1542890000.0,2585000000.0,-0.0258561220471
sh000903,2008-05-28,3677.63,3773.18,3653.17,3797.94,1664650000.0,2895000000.0,0.027879122275
sh000903,2008-05-27,3650.96,3670.84,3632.13,3693.96,1313320000.0,2260000000.0,0.00375707517549
sh000903,2008-05-26,3741.67,3657.1,3648.86,3741.67,1467470000.0,2529000000.0,-0.0309211429359
sh000903,2008-05-23,3787.5,3773.79,3731.9,3836.19,1875330000.0,3068000000.0,-0.00634821891962
sh000903,2008-05-22,3818.77,3797.9,3785.61,3868.38,2159450000.0,3592000000.0,-0.0203872131214
sh000903,2008-05-21,3761.69,3876.94,3687.1,3896.36,2328530000.0,3800000000.0,0.0203574064476
sh000903,2008-05-20,3995.38,3799.59,3789.37,4035.0,2119950000.0,3593000000.0,-0.0493800038029
sh000903,2008-05-19,4020.97,3996.96,3953.25,4024.99,1550370000.0,2740000000.0,-0.00871262772625
sh000903,2008-05-16,4035.04,4032.09,3983.0,4075.77,1991640000.0,3577000000.0,-0.000503207626367
sh000903,2008-05-15,4092.31,4034.12,4033.81,4124.67,2416690000.0,4138000000.0,-0.00673399040249
sh000903,2008-05-14,3915.78,4061.47,3915.78,4061.58,2554470000.0,4514000000.0,0.0342476916103
sh000903,2008-05-13,3869.99,3926.98,3861.73,4007.39,2565030000.0,4348000000.0,-0.0170385852492
sh000903,2008-05-12,3899.33,3995.05,3855.55,4048.76,2373290000.0,4446000000.0,0.00409676405906
sh000903,2008-05-09,4081.59,3978.75,3910.79,4093.06,3107540000.0,5712000000.0,-0.0165824892585
sh000903,2008-05-08,3899.83,4045.84,3884.81,4047.03,2462120000.0,4496000000.0,0.0243541079426
sh000903,2008-05-07,4123.07,3949.65,3949.47,4186.31,3034940000.0,5847000000.0,-0.0481876621704
sh000903,2008-05-06,4161.9,4149.61,4096.58,4215.41,3194100000.0,6116000000.0,-0.0120822979955
sh000903,2008-05-05,4178.5,4200.36,4121.73,4204.46,3525090000.0,6572000000.0,0.0198785710356
sh000903,2008-04-30,3935.82,4118.49,3935.73,4131.32,4318310000.0,7728000000.0,0.0524475052706
sh000903,2008-04-29,3838.17,3913.25,3835.79,3939.63,2404690000.0,4288000000.0,0.0129398487288
sh000903,2008-04-28,3887.27,3863.26,3848.33,3937.12,2779900000.0,5152000000.0,-0.0225311520976
sh000903,2008-04-25,3939.18,3952.31,3895.56,4071.95,5163810000.0,9496000000.0,0.0041387238886
sh000903,2008-04-24,3896.9,3936.02,3810.38,3944.09,6167610000.0,9839000000.0,0.0953591876305
sh000903,2008-04-23,3396.03,3593.36,3374.79,3608.27,2853190000.0,4560000000.0,0.0478498630904
sh000903,2008-04-22,3309.15,3429.27,3242.5,3430.87,1935570000.0,3054000000.0,0.0182250910281
sh000903,2008-04-21,3606.19,3367.89,3319.11,3606.19,2489400000.0,4151000000.0,0.00522921333377
sh000903,2008-04-18,3424.25,3350.37,3312.79,3466.02,1702350000.0,2710000000.0,-0.0304464075366
sh000903,2008-04-17,3557.74,3455.58,3408.3,3625.44,1799010000.0,2966000000.0,-0.0287967251633
sh000903,2008-04-16,3634.89,3558.04,3545.25,3643.71,1603870000.0,2614000000.0,-0.0238814672921
sh000903,2008-04-15,3590.21,3645.09,3478.09,3645.95,1825830000.0,3050000000.0,0.00837386070748
sh000903,2008-04-14,3787.08,3614.82,3603.93,3800.52,1936250000.0,3414000000.0,-0.06624920892
sh000903,2008-04-11,3893.21,3871.29,3845.61,3922.45,1378880000.0,2502000000.0,0.00662013124293
sh000903,2008-04-10,3753.19,3845.83,3711.8,3849.88,1499350000.0,2600000000.0,0.0140700124193
sh000903,2008-04-09,3965.97,3792.47,3792.42,4014.29,2162420000.0,3823000000.0,-0.0525859549285
sh000903,2008-04-08,3977.02,4002.97,3937.65,4050.11,2565600000.0,4747000000.0,0.00789855453977
sh000903,2008-04-07,3751.98,3971.6,3720.77,3983.41,2448940000.0,4564000000.0,0.0480870761995
sh000903,2008-04-03,3648.11,3789.38,3589.57,3795.81,2000340000.0,3531000000.0,0.0304059748745
sh000903,2008-04-02,3702.67,3677.56,3604.04,3813.77,2827150000.0,4909000000.0,0.00623571387529
sh000903,2008-04-01,3810.61,3654.77,3623.57,3852.18,2186540000.0,3829000000.0,-0.0443921507105
sh000903,2008-03-31,3816.87,3824.55,3802.02,3914.68,1783470000.0,3232000000.0,-0.0288287940106
sh000903,2008-03-28,3715.0,3938.08,3674.77,3948.97,2688530000.0,4775000000.0,0.0509001037829
sh000903,2008-03-27,3831.28,3747.34,3743.35,3866.45,1881340000.0,3377000000.0,-0.0404451141913
sh000903,2008-03-26,3914.26,3905.29,3880.47,3995.28,1657710000.0,3194000000.0,0.00318016607577
sh000903,2008-03-25,3770.22,3892.91,3738.52,3929.55,1915100000.0,3566000000.0,0.0127500718736
sh000903,2008-03-24,4091.51,3843.9,3843.72,4108.35,1938280000.0,3653000000.0,-0.0494125691506
sh000903,2008-03-21,4014.02,4043.71,3971.69,4095.0,2343800000.0,4259000000.0,0.00711559265967
sh000903,2008-03-20,3858.68,4015.14,3669.11,4060.41,2614030000.0,4871000000.0,0.0274102742565
sh000903,2008-03-19,3865.94,3908.02,3809.28,3969.96,2168980000.0,4101000000.0,0.0322456518657
sh000903,2008-03-18,3922.71,3785.94,3719.43,3999.14,2028990000.0,3635000000.0,-0.0427555979206
sh000903,2008-03-17,4079.93,3955.04,3947.47,4080.88,1605560000.0,3157000000.0,-0.0353042863424
sh000903,2008-03-14,4121.49,4099.78,4028.04,4150.03,1458430000.0,2870000000.0,-0.0101334460071
sh000903,2008-03-13,4187.63,4141.75,4061.6,4221.13,2058690000.0,3991000000.0,-0.020557288773
sh000903,2008-03-12,4464.68,4228.68,4225.38,4481.12,1487230000.0,3201000000.0,-0.030863876818
sh000903,2008-03-11,4322.87,4363.35,4247.86,4363.35,1398320000.0,2912000000.0,0.00117021740377
sh000903,2008-03-10,4521.31,4358.25,4334.17,4521.37,1826320000.0,3597000000.0,-0.043439973562
sh000903,2008-03-07,4561.91,4556.17,4523.46,4626.0,1330760000.0,3147000000.0,-0.0123473652888
sh000903,2008-03-06,4566.15,4613.13,4495.54,4691.04,2025440000.0,4336000000.0,0.0137788510634
sh000903,2008-03-05,4592.45,4550.43,4447.93,4632.69,1968790000.0,3853000000.0,-0.0130888054988
sh000903,2008-03-04,4778.01,4610.78,4597.44,4793.92,2248720000.0,4664000000.0,-0.0307256562144
sh000903,2008-03-03,4624.15,4756.94,4576.29,4774.46,1902470000.0,4175000000.0,0.0225668105487
sh000903,2008-02-29,4592.35,4651.96,4571.59,4668.93,1170750000.0,2516000000.0,0.0115133914261
sh000903,2008-02-28,4635.65,4599.01,4561.95,4649.6,1228620000.0,2606000000.0,-0.0060450228875
sh000903,2008-02-27,4525.24,4626.98,4478.23,4655.92,1715840000.0,3746000000.0,0.0284463214048
sh000903,2008-02-26,4616.49,4499.0,4377.14,4642.59,2068890000.0,4260000000.0,0.00218297237
sh000903,2008-02-25,4669.7,4489.2,4480.05,4687.73,2056000000.0,3994000000.0,-0.0390567790012
sh000903,2008-02-22,4848.53,4671.66,4630.38,4848.53,2236910000.0,4697000000.0,-0.0418836608342
sh000903,2008-02-21,4907.56,4875.88,4808.7,4928.23,1883880000.0,3916000000.0,-0.0126059867319
sh000903,2008-02-20,5083.93,4938.13,4932.08,5112.71,2296030000.0,5050000000.0,-0.0272147922185
sh000903,2008-02-19,4990.35,5076.28,4944.49,5076.28,1962210000.0,4114000000.0,0.0205916334716
sh000903,2008-02-18,4946.67,4973.86,4907.55,5012.25,1719670000.0,3648000000.0,0.0188682132432
sh000903,2008-02-15,4920.07,4881.75,4810.23,4920.07,1475660000.0,2967000000.0,-0.0155796828633
sh000903,2008-02-14,4946.08,4959.01,4930.36,5003.25,1146020000.0,2390000000.0,0.0121192623141
sh000903,2008-02-13,4953.04,4899.63,4877.54,4969.15,1314790000.0,2802000000.0,-0.026460400829
sh000903,2008-02-05,5062.21,5032.8,4992.17,5113.87,2056760000.0,4664000000.0,-0.00820194245258
sh000903,2008-02-04,4811.53,5074.42,4811.53,5076.3,2685020000.0,5837000000.0,0.0839696820355
sh000903,2008-02-01,4688.31,4681.33,4510.12,4749.24,2059700000.0,4228000000.0,-0.000604185142942
sh000903,2008-01-31,4733.38,4684.16,4675.84,4785.38,1845390000.0,4019000000.0,-0.0137322558678
sh000903,2008-01-30,4875.32,4749.38,4641.38,4914.36,1882030000.0,4286000000.0,-0.0140009181992
sh000903,2008-01-29,4811.46,4816.82,4743.86,4913.68,1510170000.0,3300000000.0,0.00359407211871
sh000903,2008-01-28,5109.77,4799.57,4782.77,5109.77,2217300000.0,4592000000.0,-0.0697173652701
sh000903,2008-01-25,5089.9,5159.26,5009.57,5207.32,2484060000.0,5600000000.0,0.0119946217715
sh000903,2008-01-24,5139.23,5098.11,4998.14,5153.46,2943700000.0,6229000000.0,0.00507847437424
sh000903,2008-01-23,4904.93,5072.35,4860.62,5074.59,3107020000.0,6332000000.0,0.0430796289237
sh000903,2008-01-22,5120.69,4862.86,4805.41,5142.5,3572250000.0,7744000000.0,-0.0737197816659
sh000903,2008-01-21,5548.03,5249.88,5226.31,5559.31,2498170000.0,5706000000.0,-0.0519421022063
sh000903,2008-01-18,5492.34,5537.51,5438.56,5550.66,2268890000.0,5273000000.0,0.00615957537252
sh000903,2008-01-17,5576.23,5503.61,5367.69,5666.24,3414600000.0,8042000000.0,-0.0248310254707
sh000903,2008-01-16,5812.77,5643.75,5637.83,5812.77,3093220000.0,7624000000.0,-0.0389314869647
sh000903,2008-01-15,5944.71,5872.37,5833.91,5947.7,2874340000.0,7281000000.0,-0.0104609690717
sh000903,2008-01-14,5938.62,5934.45,5892.67,5965.73,2689940000.0,6421000000.0,0.00339008189149
sh000903,2008-01-11,5887.84,5914.4,5838.28,5916.24,3363190000.0,7642000000.0,0.00802412372341
sh000903,2008-01-10,5829.91,5867.32,5789.67,5898.95,3824530000.0,8920000000.0,0.00949911494275
sh000903,2008-01-09,5722.06,5812.11,5698.11,5813.73,2592500000.0,6416000000.0,0.0118875034274
sh000903,2008-01-08,5756.77,5743.83,5699.71,5844.15,3792320000.0,9043000000.0,0.00135289497349
sh000903,2008-01-07,5665.67,5736.07,5639.42,5750.02,3063870000.0,7338000000.0,0.0117649225264
sh000903,2008-01-04,5609.69,5669.37,5598.1,5686.57,3029330000.0,7077000000.0,0.0115223050284
sh000903,2008-01-03,5584.12,5604.79,5481.98,5605.95,3759290000.0,8129000000.0,0.00232123404906
sh000903,2008-01-02,5585.55,5591.81,5505.51,5617.33,2506940000.0,5695000000.0,0.00239491247945
