index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000111,2013-07-04,2185.21,2209.95,2175.56,2245.22,293249500.0,2981403075.0,0.000689630189773
sh000111,2013-07-03,2161.59,2208.43,2134.13,2215.21,410340200.0,4479402837.0,0.0130821794641
sh000111,2013-07-02,2127.07,2179.91,2122.0,2187.76,413352300.0,4528372144.0,0.0285776838704
sh000111,2013-07-01,2030.95,2119.35,2020.32,2120.18,276218600.0,2781260219.0,0.0389618156852
sh000111,2013-06-28,2013.48,2039.87,1986.98,2069.56,228889900.0,1757821136.0,0.0039639435677
sh000111,2013-06-27,2086.96,2031.82,2030.88,2107.75,292788500.0,2335457992.0,-0.0243886628634
sh000111,2013-06-26,2015.99,2082.61,1999.75,2083.52,300589700.0,2419809485.0,0.0355932388808
sh000111,2013-06-25,1990.66,2011.03,1847.72,2018.1,288786700.0,2158640131.0,0.00277092014793
sh000111,2013-06-24,2120.36,2005.47,1972.59,2121.26,238678000.0,1917278052.0,-0.0562977916437
sh000111,2013-06-21,2076.25,2125.11,2051.91,2138.37,186936600.0,1545808760.0,-0.000699709112865
sh000111,2013-06-20,2185.45,2126.6,2125.56,2197.08,194390300.0,1617579146.0,-0.0325228403256
sh000111,2013-06-19,2194.49,2198.09,2152.72,2198.88,173353400.0,1382442970.0,-0.00497898451169
sh000111,2013-06-18,2190.82,2209.09,2152.53,2214.16,198901400.0,1555179838.0,0.0116937960231
sh000111,2013-06-17,2181.8,2183.55,2160.74,2203.13,207810600.0,1648125025.0,0.00374043745237
sh000111,2013-06-14,2123.68,2175.41,2123.43,2186.96,205387900.0,1547843955.0,0.0249903999058
sh000111,2013-06-13,2159.04,2122.38,2071.4,2159.04,197355600.0,1510596549.0,-0.0307417945006
sh000111,2013-06-07,2234.66,2189.69,2173.19,2254.91,201625200.0,1506358648.0,-0.0220406960126
sh000111,2013-06-06,2290.95,2239.04,2237.6,2293.63,207334700.0,1583416587.0,-0.0262249167152
sh000111,2013-06-05,2285.19,2299.34,2265.08,2302.35,189572000.0,1442467928.0,0.00431367341876
sh000111,2013-06-04,2320.6,2289.46,2254.62,2324.48,296856100.0,2344620220.0,-0.0154359027728
sh000111,2013-06-03,2342.53,2325.36,2313.4,2351.91,283138900.0,2274184001.0,-0.00972745081339
sh000111,2013-05-31,2374.04,2348.2,2347.6,2396.99,326972700.0,2658907829.0,-0.0103337141903
sh000111,2013-05-30,2372.03,2372.72,2355.38,2376.11,309325800.0,2529210910.0,-0.00248630200624
sh000111,2013-05-29,2351.33,2378.63,2348.42,2379.46,300283100.0,2433581496.0,0.0115046103065
sh000111,2013-05-28,2395.18,2351.58,2327.68,2396.27,370013600.0,2770366196.0,-0.0193132295476
sh000111,2013-05-27,2383.04,2397.89,2373.39,2413.59,424862500.0,3239885641.0,0.00539575961805
sh000111,2013-05-24,2334.59,2385.02,2334.32,2385.95,462427200.0,3380372151.0,0.024211546563
sh000111,2013-05-23,2308.26,2328.64,2303.26,2372.99,529287400.0,3753242535.0,0.000961139612406
sh000111,2013-05-22,2378.1,2326.41,2304.94,2384.63,526626400.0,4126304518.0,-0.0199861069512
sh000111,2013-05-21,2315.63,2373.85,2313.08,2376.87,546376100.0,4261243729.0,0.0285588384778
sh000111,2013-05-20,2246.11,2307.94,2243.81,2312.08,496222400.0,3736806564.0,0.0307855085824
sh000111,2013-05-17,2189.99,2239.01,2177.79,2250.61,414045100.0,3074989521.0,0.0199702073188
sh000111,2013-05-16,2178.26,2195.17,2167.68,2211.12,392792300.0,2912744527.0,0.00701414756776
sh000111,2013-05-15,2124.15,2179.88,2115.52,2180.18,271464700.0,2045931092.0,0.0241549434405
sh000111,2013-05-14,2167.29,2128.47,2115.71,2167.29,260478700.0,2115808540.0,-0.018855687268
sh000111,2013-05-13,2139.1,2169.37,2127.71,2170.98,261699800.0,2053417150.0,0.0144547878124
sh000111,2013-05-10,2120.54,2138.46,2110.77,2145.45,289159700.0,2372320565.0,0.00337263222497
sh000111,2013-05-09,2118.88,2131.27,2100.84,2136.2,347609600.0,2643048532.0,0.0089759424858
sh000111,2013-05-08,2078.53,2112.31,2074.27,2113.2,254381100.0,1942930076.0,0.0196647383441
sh000111,2013-05-07,2059.07,2071.58,2053.74,2082.29,220822400.0,1809841622.0,0.00362872477213
sh000111,2013-05-06,2016.74,2064.09,2015.37,2067.78,246437800.0,2220089757.0,0.0249885165349
sh000111,2013-05-03,1975.79,2013.77,1975.15,2023.68,197518500.0,1874361884.0,0.0205088443441
sh000111,2013-05-02,1953.26,1973.3,1946.02,1976.32,142542000.0,1209366274.0,0.00423363949483
sh000111,2013-04-26,2004.69,1964.98,1958.0,2014.31,180142600.0,1421579431.0,-0.0196755760038
sh000111,2013-04-25,2025.37,2004.41,2000.57,2048.71,266816900.0,2116093772.0,-0.0112147707025
sh000111,2013-04-24,1950.51,2027.15,1950.51,2027.4,254880200.0,1959519983.0,0.0375459811208
sh000111,2013-04-23,2012.41,1953.79,1946.78,2012.49,201784900.0,1381428987.0,-0.0303203709595
sh000111,2013-04-22,1998.42,2014.88,1995.1,2015.31,203945900.0,1476587994.0,0.00140702128971
sh000111,2013-04-19,1965.61,2012.05,1964.8,2016.85,208485500.0,1500552430.0,0.0219110970481
sh000111,2013-04-18,1950.65,1968.91,1943.2,1972.15,174193000.0,1131655511.0,0.00443061157234
sh000111,2013-04-17,1934.9,1960.23,1931.78,1960.84,117385400.0,938846588.0,0.016791200583
sh000111,2013-04-16,1893.37,1927.86,1883.89,1930.7,100646700.0,695030181.0,0.00997424581521
sh000111,2013-04-15,1942.78,1908.82,1903.78,1943.29,132111600.0,935842762.0,-0.0236914465285
sh000111,2013-04-12,1983.84,1955.14,1951.11,1987.09,124144900.0,906318610.0,-0.0157142497546
sh000111,2013-04-11,2007.77,1986.35,1982.9,2022.31,151987100.0,1226864407.0,-0.00890283520599
sh000111,2013-04-10,2016.89,2004.19,1985.35,2018.85,157061500.0,1199792739.0,-0.00425486037311
sh000111,2013-04-09,1978.54,2012.76,1978.54,2018.22,157091000.0,1188982782.0,0.016875194192
sh000111,2013-04-08,1949.49,1979.36,1918.84,1979.54,150393700.0,1109186403.0,-0.000316164650065
sh000111,2013-04-03,2020.04,1979.98,1972.02,2022.51,185119500.0,1405879453.0,-0.0189342550815
sh000111,2013-04-02,2053.37,2018.19,2011.63,2069.32,181085800.0,1478129623.0,-0.0161064179966
sh000111,2013-04-01,2042.0,2051.23,2030.83,2055.9,158452600.0,1316675129.0,0.000855827679048
sh000111,2013-03-29,2051.35,2049.48,2046.56,2072.53,183677400.0,1501937625.0,-0.000103430274822
sh000111,2013-03-28,2084.13,2049.69,2046.63,2084.13,230842900.0,1773596422.0,-0.0249405599495
sh000111,2013-03-27,2060.18,2102.12,2058.49,2103.3,217290100.0,1864412141.0,0.0189197245872
sh000111,2013-03-26,2071.22,2063.09,2034.14,2071.79,182669400.0,1442456388.0,-0.00601377840368
sh000111,2013-03-25,2083.45,2075.57,2067.23,2093.13,183000500.0,1339323615.0,-0.00511065659618
sh000111,2013-03-22,2081.8,2086.23,2067.27,2094.8,205314900.0,1460429121.0,-0.000594978325448
sh000111,2013-03-21,2052.19,2087.47,2048.16,2097.87,275174200.0,2026429306.0,0.0145464902036
sh000111,2013-03-20,2004.07,2057.54,2001.6,2057.89,265507700.0,1841646557.0,0.0265388046387
sh000111,2013-03-19,1993.12,2004.35,1973.77,2009.28,182400400.0,1328448937.0,0.00665209183051
sh000111,2013-03-18,2010.77,1991.1,1985.96,2023.07,182730000.0,1374845959.0,-0.0138655905431
sh000111,2013-03-15,2010.72,2019.1,1986.54,2050.34,199581300.0,1432150931.0,0.00338769615789
sh000111,2013-03-14,1997.09,2012.28,1992.75,2023.57,158198800.0,1067278769.0,0.00618074413939
sh000111,2013-03-13,2027.02,1999.92,1979.8,2030.59,167570400.0,1188875423.0,-0.0143758954133
sh000111,2013-03-12,2094.7,2029.09,2006.19,2108.05,227084700.0,1666922809.0,-0.0321124855229
sh000111,2013-03-11,2102.26,2096.41,2087.71,2119.91,155580400.0,1123734206.0,-0.00368649096152
sh000111,2013-03-08,2131.67,2104.17,2101.92,2142.62,223422600.0,1659085430.0,-0.0114821409276
sh000111,2013-03-07,2151.38,2128.61,2105.92,2162.92,318554800.0,2419586170.0,-0.0133813523184
sh000111,2013-03-06,2085.05,2157.48,2083.79,2167.18,403396600.0,3071432982.0,0.0381608863546
sh000111,2013-03-05,2013.53,2078.18,2012.9,2079.74,233417100.0,1717611006.0,0.0324878377412
sh000111,2013-03-04,2074.68,2012.78,2000.04,2074.68,246475800.0,1725123019.0,-0.0353951638063
sh000111,2013-03-01,2069.72,2086.64,2056.33,2087.16,245347400.0,1709709526.0,0.00656915046287
sh000111,2013-02-28,2042.8,2073.02,2032.43,2073.66,246231300.0,1749777064.0,0.0178212484153
sh000111,2013-02-27,2057.76,2036.73,2005.91,2067.01,200109400.0,1452897578.0,-0.00890499682242
sh000111,2013-02-26,2080.68,2055.03,2052.61,2095.06,269387400.0,1855728140.0,-0.0168906102521
sh000111,2013-02-25,2071.06,2090.33,2065.16,2092.9,221981600.0,1617956270.0,0.0136771268917
sh000111,2013-02-22,2064.99,2062.13,2058.33,2085.56,208889300.0,1397299544.0,-0.00335175712303
sh000111,2013-02-21,2102.7,2069.06,2049.71,2102.7,337696000.0,2269452096.0,-0.0219475923827
sh000111,2013-02-20,2091.16,2115.49,2074.46,2116.65,335474100.0,2103535968.0,0.00997035247612
sh000111,2013-02-19,2125.28,2094.61,2084.21,2125.28,423661400.0,2546346086.0,-0.0138630996546
sh000111,2013-02-18,2105.85,2124.06,2100.49,2125.08,312843300.0,2105670655.0,0.0142502219211
sh000111,2013-02-08,2073.06,2094.21,2071.98,2100.7,231791800.0,1591559026.0,0.00756026344011
sh000111,2013-02-07,2087.05,2078.5,2064.89,2087.05,276402900.0,1888605688.0,-0.00586817858318
sh000111,2013-02-06,2061.72,2090.77,2061.12,2097.83,316150400.0,2102237775.0,0.0152010573635
sh000111,2013-02-05,2035.65,2059.46,2023.45,2061.25,325181400.0,1937553032.0,0.00797141703476
sh000111,2013-02-04,2068.53,2043.18,2028.55,2068.68,358378800.0,2295905922.0,-0.0113101655514
sh000111,2013-02-01,2042.03,2066.55,2039.29,2067.85,306164100.0,1860043234.0,0.00916504702654
sh000111,2013-01-31,2056.65,2047.78,2032.36,2058.07,351882400.0,2017967251.0,-0.00384397975951
sh000111,2013-01-30,2025.26,2055.68,2022.21,2056.84,374788900.0,2247938522.0,0.0168423249917
sh000111,2013-01-29,2003.48,2021.63,1992.1,2027.18,350146500.0,1969980392.0,0.0110303329154
sh000111,2013-01-28,1956.38,1999.58,1952.49,2001.03,180622700.0,1239400428.0,0.0206625807706
sh000111,2013-01-25,1976.2,1959.1,1955.8,1980.73,163497100.0,1121837646.0,-0.0094148960645
sh000111,2013-01-24,2024.26,1977.72,1965.22,2044.59,271966400.0,1801971196.0,-0.0264045557791
sh000111,2013-01-23,1997.95,2031.35,1981.13,2033.11,272310400.0,1804427639.0,0.0131673843889
sh000111,2013-01-22,2024.0,2004.95,1990.83,2038.7,311456000.0,2074759010.0,-0.0088474138728
sh000111,2013-01-21,2024.2,2022.85,2010.88,2032.64,205932400.0,1399823582.0,-0.0010341021608
sh000111,2013-01-18,1999.16,2024.95,1988.48,2025.83,255063700.0,1620135100.0,0.0104994997268
sh000111,2013-01-17,2020.27,2003.91,1992.43,2026.09,337453100.0,2070544289.0,-0.00955939119613
sh000111,2013-01-16,2034.63,2023.25,1986.89,2036.88,332571600.0,2209667280.0,-0.00443839536754
sh000111,2013-01-15,1979.33,2032.27,1978.33,2041.8,388545100.0,2706601864.0,0.0254543803171
sh000111,2013-01-14,1914.25,1981.82,1905.85,1988.3,303143400.0,2165317090.0,0.031088422562
sh000111,2013-01-11,1965.31,1922.07,1915.7,1973.5,353206600.0,2530373875.0,-0.0224523093135
sh000111,2013-01-10,1943.66,1966.21,1940.09,1971.25,287115100.0,1947326965.0,0.010487170869
sh000111,2013-01-09,1926.51,1945.81,1921.49,1957.78,279550100.0,1863519940.0,0.0032798042739
sh000111,2013-01-08,1906.08,1939.45,1893.18,1944.18,309641600.0,2194415245.0,0.0172195315885
sh000111,2013-01-07,1871.65,1906.61,1863.87,1907.24,253420300.0,1821417253.0,0.0180727137585
sh000111,2013-01-04,1899.14,1872.77,1860.41,1905.02,239505200.0,1671471525.0,-0.00710698329368
sh000111,2012-12-31,1886.17,1886.17,1868.95,1889.83,193268900.0,1152223143.0,0.0129937018624
sh000111,2012-12-28,1844.38,1861.98,1839.33,1863.09,204762000.0,1092504928.0,0.00908621389509
sh000111,2012-12-27,1857.01,1845.21,1835.77,1867.47,296694000.0,1469958090.0,-0.00446348124561
sh000111,2012-12-26,1831.27,1853.49,1828.34,1853.75,209701700.0,1097841396.0,0.0108491906328
sh000111,2012-12-25,1794.94,1833.59,1794.68,1836.46,227809700.0,1205003214.0,0.0200205384501
sh000111,2012-12-24,1791.11,1797.6,1787.46,1802.4,106120200.0,560137877.0,0.00280322373519
sh000111,2012-12-21,1812.84,1792.58,1787.62,1825.51,167497300.0,931032872.0,-0.0111703861754
sh000111,2012-12-20,1798.58,1812.83,1783.55,1814.71,251373200.0,1319309591.0,0.00624228803225
sh000111,2012-12-19,1792.63,1801.58,1787.68,1809.02,182695000.0,997737492.0,0.00401084270608
sh000111,2012-12-18,1795.18,1794.39,1783.79,1810.19,209329300.0,1090059562.0,-0.00251762868173
sh000111,2012-12-17,1778.9,1798.92,1775.54,1802.07,241616200.0,1242963348.0,0.0132038128453
sh000111,2012-12-14,1706.94,1775.47,1706.13,1776.67,253570200.0,1253667640.0,0.0403117644681
sh000111,2012-12-13,1731.02,1706.67,1704.03,1734.83,149178900.0,703601587.0,-0.0149858193114
sh000111,2012-12-12,1734.74,1732.64,1716.01,1744.96,135771400.0,639550107.0,-0.00309949511658
sh000111,2012-12-11,1753.29,1738.03,1737.53,1757.03,202813500.0,952291741.0,-0.0132438036236
sh000111,2012-12-10,1745.33,1761.35,1731.65,1764.6,305546800.0,1390287828.0,0.0109314896465
sh000111,2012-12-07,1708.19,1742.31,1706.59,1749.3,344431200.0,1576795348.0,0.01792923421
sh000111,2012-12-06,1714.87,1711.62,1700.06,1726.41,311179800.0,1381961805.0,0.00232542205737
sh000111,2012-12-05,1653.37,1707.65,1650.48,1716.82,349434800.0,1593548976.0,0.0344748833552
sh000111,2012-12-04,1624.81,1650.74,1613.34,1652.08,258269700.0,1082277232.0,0.0116031091969
sh000111,2012-12-03,1670.15,1631.8,1623.67,1671.52,174348800.0,784358865.0,-0.0238912177941
sh000111,2012-11-30,1648.01,1671.74,1645.55,1672.75,187755100.0,818011367.0,0.012711720662
sh000111,2012-11-29,1661.75,1650.76,1644.04,1674.25,179903500.0,794581392.0,-0.00726706774658
sh000111,2012-11-28,1689.79,1662.84,1656.66,1690.44,203451100.0,934442723.0,-0.0212225682633
sh000111,2012-11-27,1766.87,1698.9,1697.45,1766.87,188681500.0,1018075130.0,-0.042701758795
sh000111,2012-11-26,1806.16,1774.68,1773.17,1806.16,284851600.0,1559767312.0,-0.0195636356806
sh000111,2012-11-23,1809.74,1810.09,1798.27,1817.46,339774700.0,1979107687.0,0.000573227141669
sh000111,2012-11-22,1817.42,1809.06,1800.08,1817.55,218271600.0,1278489142.0,-0.00770336240469
sh000111,2012-11-21,1807.06,1823.1,1789.06,1824.16,144816600.0,947634160.0,0.0084348765468
sh000111,2012-11-20,1816.28,1807.85,1798.99,1821.03,113722200.0,707010099.0,-0.00442154767936
sh000111,2012-11-19,1809.99,1815.88,1785.34,1818.72,121837400.0,739703795.0,0.00154654300206
sh000111,2012-11-16,1821.51,1813.08,1787.56,1822.02,142379400.0,910275729.0,-0.00632080626589
sh000111,2012-11-15,1850.44,1824.61,1817.81,1854.94,101758800.0,789367197.0,-0.0189356423665
sh000111,2012-11-14,1859.07,1859.83,1839.64,1861.87,111803900.0,919828559.0,0.000230182026656
sh000111,2012-11-13,1862.66,1859.4,1841.36,1872.77,142973800.0,1192127635.0,-0.00133574307758
sh000111,2012-11-12,1846.56,1861.89,1843.25,1863.4,67203000.0,392422948.0,0.00952438271253
sh000111,2012-11-09,1845.67,1844.32,1837.35,1856.47,98466100.0,438564992.0,-0.00366322727027
sh000111,2012-11-08,1892.96,1851.1,1849.77,1892.96,101873600.0,545757387.0,-0.0274286044538
sh000111,2012-11-07,1906.27,1903.31,1897.47,1913.34,84866100.0,512007776.0,-0.0029780145522
sh000111,2012-11-06,1919.79,1908.99,1882.86,1920.89,116079700.0,723949797.0,-0.0070081972969
sh000111,2012-11-05,1907.23,1922.46,1903.01,1924.3,124264400.0,789866730.0,0.0063075366426
sh000111,2012-11-02,1906.29,1910.41,1894.93,1915.96,155111200.0,892391806.0,0.00217072562983
sh000111,2012-11-01,1878.72,1906.28,1878.14,1909.35,117506400.0,878026771.0,0.0151748341126
sh000111,2012-10-31,1882.27,1877.78,1861.49,1888.04,89691000.0,679857729.0,-0.0134725631283
sh000111,2012-10-30,1906.21,1903.42,1896.52,1919.89,69025200.0,466692247.0,-0.0114635338305
sh000111,2012-10-29,1940.07,1925.5,1919.27,1942.04,52676200.0,319046716.0,-0.00811231967114
sh000111,2012-10-26,1990.84,1941.25,1933.19,1991.93,97197900.0,556681105.0,-0.0254094545944
sh000111,2012-10-25,2005.96,1991.86,1990.17,2023.29,86564300.0,458699133.0,-0.00778041680199
sh000111,2012-10-24,1994.31,2007.48,1991.78,2023.15,176599200.0,733063287.0,0.00176952288753
sh000111,2012-10-23,2034.69,2003.93,2001.3,2038.8,147851200.0,716472094.0,-0.0157098973729
sh000111,2012-10-22,2031.61,2035.91,2018.37,2043.82,133624100.0,670028442.0,-0.00416692549964
sh000111,2012-10-19,2038.6,2044.43,2024.98,2051.98,166061900.0,862054761.0,0.0012900388334
sh000111,2012-10-18,2014.67,2041.8,2012.09,2046.28,210682600.0,986494665.0,0.0140762876982
sh000111,2012-10-17,1999.66,2013.46,1977.43,2015.8,191793700.0,872488404.0,0.00986767366358
sh000111,2012-10-16,1992.98,1993.78,1986.31,2013.25,164393600.0,746160570.0,-0.00180135887945
sh000111,2012-10-15,2017.24,1997.38,1979.41,2017.42,200683900.0,870492425.0,-0.0108263397849
sh000111,2012-10-12,2029.48,2019.24,1997.32,2046.52,161564300.0,801929945.0,-0.00583038416924
sh000111,2012-10-11,2043.62,2031.08,2029.49,2062.72,195514500.0,1020740904.0,-0.00977701159064
sh000111,2012-10-10,2030.18,2051.14,2020.19,2053.96,151229400.0,901457461.0,0.00802384103487
sh000111,2012-10-09,1969.97,2034.81,1969.97,2035.24,136411200.0,855061268.0,0.0335889184913
sh000111,2012-10-08,1975.25,1968.69,1959.15,1987.26,83049300.0,496809538.0,-0.00359602994245
sh000111,2012-09-28,1938.74,1975.79,1929.74,1978.38,119001600.0,749125774.0,0.0148363684926
sh000111,2012-09-27,1902.73,1946.91,1901.27,1960.86,147085000.0,915013090.0,0.021039045767
sh000111,2012-09-26,1947.62,1906.79,1904.42,1950.22,107091700.0,632469154.0,-0.0201022146508
sh000111,2012-09-25,1959.95,1945.91,1940.53,1972.63,64884800.0,376521123.0,-0.010871791848
sh000111,2012-09-24,1954.2,1967.29,1933.78,1972.91,85049400.0,489035522.0,8.9979441985e-05
sh000111,2012-09-21,1983.77,1967.12,1963.5,1993.72,93162500.0,555036134.0,-0.00982665186108
sh000111,2012-09-20,2058.76,1986.64,1985.02,2058.76,135704800.0,829768461.0,-0.0382788299041
sh000111,2012-09-19,2035.46,2065.71,2035.46,2079.1,132831100.0,795700056.0,0.0182898815345
sh000111,2012-09-18,2021.69,2028.61,2015.03,2041.8,69167900.0,431867381.0,0.00108862900846
sh000111,2012-09-17,2086.64,2026.4,2025.17,2089.52,117894300.0,719295845.0,-0.0297314431055
sh000111,2012-09-14,2105.81,2088.5,2076.7,2114.18,117995700.0,743323731.0,-0.00232830316666
sh000111,2012-09-13,2129.92,2093.37,2092.3,2137.1,146410400.0,994861664.0,-0.0175279025793
sh000111,2012-09-12,2129.38,2130.72,2106.74,2141.18,146080000.0,969229612.0,0.00299290280033
sh000111,2012-09-11,2114.42,2124.36,2100.84,2134.15,164782500.0,1093814397.0,-0.00198816963898
sh000111,2012-09-10,2120.04,2128.59,2112.56,2139.34,204078700.0,1248304225.0,0.00547330094794
sh000111,2012-09-07,2068.05,2117.0,2065.11,2133.49,250307200.0,1652520941.0,0.0330910592165
sh000111,2012-09-06,2038.92,2049.19,2020.37,2050.0,148444000.0,893099277.0,0.00579023135893
sh000111,2012-09-05,2000.4,2037.4,1996.15,2048.26,164265300.0,951079668.0,0.0157538296479
sh000111,2012-09-04,2018.48,2005.8,2000.17,2040.0,115230300.0,712876141.0,-0.00652116630113
sh000111,2012-09-03,1992.85,2018.96,1984.15,2026.25,89988200.0,588470465.0,0.0106700426351
sh000111,2012-08-31,1981.05,1997.65,1969.41,2002.21,104691000.0,686973829.0,0.00446456855242
sh000111,2012-08-30,1989.93,1988.77,1969.71,2008.67,135128900.0,906015085.0,-0.00421343040329
sh000111,2012-08-29,1991.6,1997.19,1985.15,2033.22,145344700.0,954033142.0,0.00025592560428
sh000111,2012-08-28,1978.68,1996.67,1977.92,2012.86,98896400.0,657762190.0,0.00867643782593
sh000111,2012-08-27,2025.39,1979.5,1978.0,2025.84,98290700.0,663355159.0,-0.0264857963739
sh000111,2012-08-24,2071.55,2033.35,2032.14,2083.45,110555900.0,708902345.0,-0.0233875491823
sh000111,2012-08-23,2047.6,2082.05,2043.49,2084.23,175327900.0,1088366876.0,0.016533670803
sh000111,2012-08-22,2069.85,2048.18,2039.43,2075.64,86101400.0,552637499.0,-0.0123231515634
sh000111,2012-08-21,2031.0,2073.74,2029.11,2084.65,134980200.0,920722072.0,0.0200388588293
sh000111,2012-08-20,2014.59,2033.0,1995.52,2036.83,80035100.0,552400782.0,0.00232660070276
sh000111,2012-08-17,2028.73,2028.28,2009.82,2041.09,69097300.0,483064242.0,-0.00114301079187
sh000111,2012-08-16,2042.8,2030.6,2026.25,2048.8,93127700.0,627344390.0,-0.0117056262055
sh000111,2012-08-15,2081.84,2054.65,2051.28,2081.84,158276500.0,976437389.0,-0.0142088253526
sh000111,2012-08-14,2068.5,2084.27,2044.01,2088.12,160266500.0,990272495.0,0.0157404912063
sh000111,2012-08-13,2092.27,2051.97,2050.29,2092.96,103037000.0,786856373.0,-0.0233685915925
sh000111,2012-08-10,2092.67,2101.07,2083.59,2109.59,119119300.0,856541572.0,0.0029059943293
sh000111,2012-08-09,2079.9,2094.98,2061.59,2096.96,129260600.0,958357772.0,0.00619234450818
sh000111,2012-08-08,2079.13,2082.09,2065.42,2086.97,135335100.0,1088086289.0,-0.000591364068585
sh000111,2012-08-07,2062.07,2083.32,2058.78,2086.93,143596300.0,1153194431.0,0.00961972290352
sh000111,2012-08-06,2008.58,2063.47,2001.7,2064.36,125020000.0,987147101.0,0.023952969409
sh000111,2012-08-03,1980.81,2015.2,1973.91,2015.64,83531700.0,646589538.0,0.0158717436082
sh000111,2012-08-02,1980.32,1983.71,1970.22,2011.85,96658200.0,827210836.0,0.0018378091739
sh000111,2012-08-01,1938.46,1980.08,1937.6,1984.6,85312500.0,635488264.0,0.0210898638495
sh000111,2012-07-31,1967.17,1939.18,1932.92,1970.64,68906400.0,436687843.0,-0.0152747887783
sh000111,2012-07-30,2022.69,1969.26,1963.84,2031.68,82808300.0,520765968.0,-0.0282045309641
sh000111,2012-07-27,2028.16,2026.41,2008.73,2034.34,63841500.0,443377925.0,0.000863353129211
sh000111,2012-07-26,2024.85,2024.66,2020.3,2042.52,79126200.0,510986881.0,-0.000770398154203
sh000111,2012-07-25,2035.81,2026.23,2019.44,2045.34,67244000.0,470418818.0,-0.00708050379433
sh000111,2012-07-24,2013.7,2040.67,2010.97,2050.02,74005200.0,521247859.0,0.00837764117566
sh000111,2012-07-23,2033.39,2023.72,2007.72,2033.39,51457700.0,351061432.0,-0.0115219539405
sh000111,2012-07-20,2051.93,2047.31,2043.15,2059.78,66934600.0,437400772.0,-0.00350157678037
sh000111,2012-07-19,2032.47,2054.5,2021.04,2071.63,91614200.0,583983894.0,0.00949151576318
sh000111,2012-07-18,2028.96,2035.19,1992.43,2035.84,79054700.0,539184652.0,0.00150975484691
sh000111,2012-07-17,2014.19,2032.12,2007.76,2032.79,76739500.0,526834012.0,0.00396672280715
sh000111,2012-07-16,2121.15,2024.09,2018.81,2121.24,122661600.0,827232894.0,-0.0481173397742
sh000111,2012-07-13,2139.97,2126.41,2114.89,2147.46,81197200.0,581607004.0,-0.00952740281155
sh000111,2012-07-12,2123.49,2146.86,2096.97,2155.77,96892300.0,704667031.0,0.00909229354797
sh000111,2012-07-11,2123.2,2127.52,2117.34,2136.72,66904900.0,487227759.0,0.000312198498062
sh000111,2012-07-10,2134.95,2126.85,2107.93,2141.86,83285200.0,636393689.0,-0.00423615337797
sh000111,2012-07-09,2185.69,2135.9,2130.53,2190.42,85512900.0,638189770.0,-0.0265429856541
sh000111,2012-07-06,2172.02,2194.14,2138.33,2196.89,72818700.0,542143658.0,0.015313417669
sh000111,2012-07-05,2204.37,2161.05,2158.3,2204.37,81815300.0,577828679.0,-0.0230171535729
sh000111,2012-07-04,2221.38,2211.96,2197.11,2227.95,81227200.0,650778369.0,-0.00390250492542
sh000111,2012-07-03,2213.7,2220.63,2199.79,2236.56,84188600.0,644563104.0,0.00256847150437
sh000111,2012-07-02,2214.06,2214.94,2200.43,2220.69,83718300.0,706609862.0,0.00512469578784
sh000111,2012-06-29,2184.11,2203.64,2151.73,2205.16,79970100.0,541493004.0,0.00652336457989
sh000111,2012-06-28,2243.09,2189.36,2189.3,2249.74,64966500.0,442492713.0,-0.0210035898069
sh000111,2012-06-27,2249.75,2236.33,2233.62,2268.26,58821700.0,422414956.0,-0.00708611494424
sh000111,2012-06-26,2241.0,2252.29,2222.35,2255.81,61993800.0,389584312.0,0.000157642065475
sh000111,2012-06-25,2297.39,2251.94,2249.15,2300.25,78098500.0,526584301.0,-0.0244889578331
sh000111,2012-06-21,2351.12,2308.47,2299.12,2351.63,116353200.0,743764673.0,-0.0194481906166
sh000111,2012-06-20,2333.96,2354.26,2333.81,2369.61,115818400.0,801696262.0,0.0102026279587
sh000111,2012-06-19,2343.37,2330.48,2325.35,2343.78,54829200.0,392359611.0,-0.00530027794661
sh000111,2012-06-18,2324.95,2342.9,2321.47,2345.59,64089500.0,455275727.0,0.0101659194643
sh000111,2012-06-15,2317.6,2319.32,2299.49,2332.64,60446700.0,472831861.0,0.00214704005316
sh000111,2012-06-14,2315.3,2314.35,2308.9,2338.55,68187800.0,528213806.0,-0.00145229245183
sh000111,2012-06-13,2285.41,2317.72,2279.66,2318.44,76430100.0,542909818.0,0.0157575731015
sh000111,2012-06-12,2298.0,2281.76,2279.32,2298.0,57959600.0,403246957.0,-0.01255169286
sh000111,2012-06-11,2279.31,2310.76,2274.3,2312.88,60918100.0,450320982.0,0.0166606831109
sh000111,2012-06-08,2298.76,2272.9,2268.29,2304.03,57315900.0,440946963.0,-0.00514999592938
sh000111,2012-06-07,2321.76,2284.66,2277.82,2328.79,57079400.0,398136336.0,-0.00681162841348
sh000111,2012-06-06,2302.04,2300.33,2287.97,2318.26,55661900.0,414894004.0,0.000439260112007
sh000111,2012-06-05,2322.7,2299.32,2296.56,2329.75,70723000.0,545440127.0,-0.00670156045747
sh000111,2012-06-04,2372.02,2314.83,2313.54,2380.44,116359600.0,858720107.0,-0.0410346466094
sh000111,2012-06-01,2440.38,2413.89,2409.49,2454.51,99898800.0,855584913.0,-0.0134316896161
