index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399008,2012-05-07,868.68,882.74,867.78,882.74,1420193175.0,18886172105.0,0.0126509237537
sz399008,2012-05-04,863.35,871.72,861.93,872.13,1254098846.0,16064264753.0,0.0098422300714
sz399008,2012-05-03,857.75,863.22,856.67,863.27,1248440893.0,15263969664.0,0.00488578872252
sz399008,2012-05-02,856.05,859.02,849.45,862.41,1406121829.0,17573795923.0,0.0146811986397
sz399008,2012-04-27,850.04,846.59,844.58,851.15,1161520377.0,13429939914.0,-0.00557708368327
sz399008,2012-04-26,853.07,851.34,847.46,856.17,1594934761.0,18128099674.0,-0.001656984312
sz399008,2012-04-25,844.27,852.75,841.74,853.99,1602029192.0,18358804989.0,0.0067410901913
sz399008,2012-04-24,849.42,847.04,826.72,858.27,1786008560.0,20489865092.0,-0.0104822684596
sz399008,2012-04-23,872.11,856.02,853.0,872.11,1630186873.0,19325994374.0,-0.0193828420608
sz399008,2012-04-20,867.69,872.94,864.7,873.5,1479664108.0,17792809830.0,0.004945656491
sz399008,2012-04-19,870.79,868.64,864.8,874.43,1304763775.0,17015493258.0,-0.00261677306756
sz399008,2012-04-18,854.74,870.92,854.02,871.26,1480574870.0,18149618309.0,0.0207844235789
sz399008,2012-04-17,861.39,853.19,852.92,864.75,1191389188.0,14229046559.0,-0.0108355274523
sz399008,2012-04-16,859.82,862.53,856.9,866.58,1125994619.0,13541231925.0,-0.00196590730267
sz399008,2012-04-13,861.79,864.23,858.87,868.56,1513764498.0,18148904682.0,0.00497468469244
sz399008,2012-04-12,844.02,859.95,842.51,859.95,1430012965.0,16949071785.0,0.0188557637739
sz399008,2012-04-11,833.61,844.04,829.76,848.58,1081337636.0,12970280468.0,0.00195752561165
sz399008,2012-04-10,832.16,842.39,816.3,842.39,1025446816.0,12478411725.0,0.00814640795708
sz399008,2012-04-09,844.29,835.58,835.58,846.44,887837941.0,11289489900.0,-0.0127158546456
sz399008,2012-04-06,841.02,846.35,837.62,849.42,1024527746.0,12892410898.0,0.00585559139453
sz399008,2012-04-05,815.26,841.42,813.16,842.05,1181763415.0,14498604855.0,0.0322234776134
sz399008,2012-03-30,818.35,815.15,808.23,823.82,1010566132.0,11804449589.0,-0.00499606954705
sz399008,2012-03-29,829.3,819.24,810.33,830.32,1160194614.0,13997406135.0,-0.0174114644365
sz399008,2012-03-28,868.4,833.76,831.9,868.4,1314451072.0,17149117859.0,-0.0436809796248
sz399008,2012-03-27,878.65,871.84,871.2,883.81,1067532596.0,14724771547.0,-0.00472724989583
sz399008,2012-03-26,873.1,875.99,869.5,879.27,973059957.0,12961911999.0,0.000971278716998
sz399008,2012-03-23,886.84,875.14,871.81,888.33,1166809369.0,15611110335.0,-0.0166160629808
sz399008,2012-03-22,891.98,889.92,884.8,896.15,1168267686.0,16638368423.0,-0.00336087210207
sz399008,2012-03-21,895.12,892.92,879.22,899.81,1373307587.0,20171724105.0,0.00104260907877
sz399008,2012-03-20,912.3,891.99,891.64,912.3,1383596901.0,19552197155.0,-0.0253839219864
sz399008,2012-03-19,905.89,915.23,901.49,915.23,1523803109.0,22710538391.0,0.00925418461834
sz399008,2012-03-16,884.33,906.83,883.14,906.83,1702498491.0,23898246479.0,0.0272108072962
sz399008,2012-03-15,885.94,882.81,867.13,893.51,1914499572.0,25854792956.0,-0.00523630414059
sz399008,2012-03-14,927.7,887.46,881.68,934.07,2783327539.0,38767018428.0,-0.0403494050425
sz399008,2012-03-13,915.5,924.77,914.11,924.77,1698166617.0,23777538476.0,0.00962601874546
sz399008,2012-03-12,911.27,915.96,907.91,915.96,1737715574.0,24620795771.0,0.00608624208327
sz399008,2012-03-09,896.65,910.41,896.65,910.41,1733029331.0,23048437403.0,0.0178876695941
sz399008,2012-03-08,885.02,894.42,885.02,896.74,1738424727.0,22223066549.0,0.013356733203
sz399008,2012-03-07,874.49,882.63,872.05,893.07,1860212593.0,23419444897.0,-0.0012763732894
sz399008,2012-03-06,888.09,883.75,875.45,888.9,1791214250.0,23397103157.0,-0.00714738303772
sz399008,2012-03-05,892.93,890.12,889.61,896.23,1671644450.0,23199630414.0,-0.000281906225186
sz399008,2012-03-02,874.84,890.37,874.84,890.37,1523365830.0,20637693285.0,0.0191556627962
sz399008,2012-03-01,865.53,873.63,864.88,878.75,1197737157.0,16293925644.0,0.00482611716101
sz399008,2012-02-29,879.06,869.44,868.78,881.8,1437017367.0,19417175958.0,-0.0136119096835
sz399008,2012-02-28,885.68,881.43,871.56,888.31,1752817943.0,23237447680.0,-0.00903459363441
sz399008,2012-02-27,889.28,889.47,889.09,902.34,2316099903.0,30540416665.0,0.00264563087644
sz399008,2012-02-24,878.11,887.12,874.72,887.12,1853227376.0,23954503920.0,0.00939620988434
sz399008,2012-02-23,874.07,878.87,869.93,881.24,1943320848.0,25290664793.0,0.00535815809312
sz399008,2012-02-22,855.65,874.18,855.02,874.18,2007032139.0,26523171437.0,0.0227293732809
sz399008,2012-02-21,843.67,854.75,834.51,854.75,1383397533.0,17949537150.0,0.0126601324302
sz399008,2012-02-20,852.75,844.07,843.54,854.67,1443019957.0,18642665766.0,0.00237629829491
sz399008,2012-02-17,846.84,842.07,834.79,850.92,1357184698.0,16267347259.0,-0.0033731163808
sz399008,2012-02-16,846.64,844.92,837.26,854.1,1588031803.0,19035720007.0,-0.0032594885564
sz399008,2012-02-15,835.35,847.68,832.38,848.82,1512502939.0,18905271427.0,0.0135784858243
sz399008,2012-02-14,836.31,836.32,830.64,839.28,1315831116.0,16139383665.0,-4.5434925828e-05
sz399008,2012-02-13,818.77,836.36,815.08,840.95,1501360942.0,19383810597.0,0.0130685149206
sz399008,2012-02-10,820.43,825.57,819.72,830.64,1339555822.0,17037046114.0,0.00449702874886
sz399008,2012-02-09,814.35,821.88,813.13,828.69,1572998279.0,19358567393.0,0.00773325126384
sz399008,2012-02-08,792.83,815.57,790.17,815.57,1264532034.0,16027415279.0,0.0271119501386
sz399008,2012-02-07,804.18,794.04,788.13,804.18,1044123043.0,12552594656.0,-0.0168148178415
sz399008,2012-02-06,800.65,807.62,799.33,809.25,1262601875.0,15352311331.0,0.0111174961596
sz399008,2012-02-03,783.72,798.74,781.06,800.66,1234432700.0,14820709609.0,0.0188750727093
sz399008,2012-02-02,771.15,783.94,769.12,783.94,817215898.0,10084939369.0,0.018909662787
sz399008,2012-02-01,770.99,769.4,767.42,782.23,734607691.0,9145634282.0,-0.00436096355296
sz399008,2012-01-31,772.42,772.77,764.8,774.24,649824323.0,7945933031.0,-0.00073706737701
sz399008,2012-01-30,779.54,773.34,771.33,783.88,764512845.0,9694796839.0,-0.00376293387748
sz399008,2012-01-20,762.84,776.26,762.15,778.12,873774289.0,10984346852.0,0.0186458315563
sz399008,2012-01-19,752.46,762.05,746.02,767.12,983322431.0,11976288036.0,0.0102249136324
sz399008,2012-01-18,779.12,754.33,751.8,784.36,1171521691.0,14739480886.0,-0.0289924657949
sz399008,2012-01-17,737.53,776.86,731.36,777.01,1126934597.0,14050493455.0,0.0508561928737
sz399008,2012-01-16,760.1,739.26,739.26,761.67,747602814.0,9035802690.0,-0.038129451472
sz399008,2012-01-13,798.55,768.57,764.19,800.46,1151437905.0,13936738486.0,-0.0379925874838
sz399008,2012-01-12,798.88,798.92,797.03,810.86,1160458567.0,14504489611.0,-0.00377829512849
sz399008,2012-01-11,802.09,801.95,796.83,808.57,1291202041.0,15644924759.0,-0.00143941327722
sz399008,2012-01-10,771.53,803.11,769.63,803.11,1572631616.0,18902614022.0,0.0405313660404
sz399008,2012-01-09,744.9,771.82,735.64,771.82,1102400459.0,12717472997.0,0.0348469896706
sz399008,2012-01-06,740.82,745.83,724.46,745.83,815497479.0,9533970140.0,0.00240847266276
sz399008,2012-01-05,771.62,744.04,742.4,771.62,855175183.0,10400016759.0,-0.0414412650234
sz399008,2012-01-04,801.66,776.21,776.21,804.3,781486503.0,9870459521.0,-0.0260658660621
sz399008,2011-12-30,781.16,796.98,781.16,797.0,821859756.0,9967018215.0,0.0211408093214
sz399008,2011-12-29,774.47,780.48,771.76,783.14,738024259.0,8399450486.0,0.00277133944219
sz399008,2011-12-28,777.43,778.32,758.14,778.45,812098281.0,9633695574.0,-0.00540410681449
sz399008,2011-12-27,800.81,782.55,780.96,800.95,766865692.0,9286220219.0,-0.0253613080322
sz399008,2011-12-26,808.29,802.92,802.71,816.01,709608708.0,8706419689.0,-0.00958203196313
sz399008,2011-12-23,803.24,810.68,799.56,817.56,890913422.0,10798012528.0,0.00551075918987
sz399008,2011-12-22,807.98,806.24,781.1,812.94,1021794273.0,12244873547.0,-0.00973023829381
sz399008,2011-12-21,839.43,814.16,813.67,843.22,863296996.0,11048431195.0,-0.0242054079839
sz399008,2011-12-20,835.49,834.36,833.48,846.21,971099810.0,11979734199.0,-0.00402634732826
sz399008,2011-12-19,832.11,837.73,817.44,838.45,991518952.0,12794595412.0,0.00134232359441
sz399008,2011-12-16,813.58,836.61,810.62,836.61,936793156.0,11544276189.0,0.0272476787104
sz399008,2011-12-15,824.56,814.42,808.94,824.68,820574212.0,10131223260.0,-0.0178410346208
sz399008,2011-12-14,840.7,829.21,827.0,847.25,656224079.0,8304931770.0,-0.0170345028699
sz399008,2011-12-13,865.14,843.58,841.05,865.14,904734432.0,11274956932.0,-0.0291067038643
sz399008,2011-12-12,879.06,868.87,867.65,882.39,578274200.0,7853233398.0,-0.0127598846497
sz399008,2011-12-09,883.6,880.1,876.54,889.84,606902947.0,8320356496.0,-0.011034674949
sz399008,2011-12-08,887.49,889.92,872.85,897.32,773150300.0,10444181594.0,0.00149224169364
sz399008,2011-12-07,884.86,888.6,881.44,891.83,570271033.0,7782816154.0,0.00364820876338
sz399008,2011-12-06,881.16,885.37,873.42,887.66,621062413.0,8484630360.0,0.00134475336952
sz399008,2011-12-05,913.63,884.18,882.66,913.63,772328463.0,10829643326.0,-0.0350520301868
sz399008,2011-12-02,932.43,916.3,910.48,932.43,839577253.0,11665822285.0,-0.0215812819138
sz399008,2011-12-01,943.25,936.51,933.59,950.64,1249278909.0,18032924755.0,0.01920866817
sz399008,2011-11-30,954.77,918.86,907.64,954.77,1130709010.0,16285015967.0,-0.0386494203267
sz399008,2011-11-29,948.18,955.8,944.56,955.8,906877896.0,13782634037.0,0.0154226160122
sz399008,2011-11-28,941.16,941.28,934.92,945.44,693395999.0,10779737514.0,0.000950673446861
sz399008,2011-11-25,944.68,940.39,937.86,952.28,742723166.0,11095484240.0,-0.00518466878313
sz399008,2011-11-24,937.92,945.29,930.86,949.91,792550760.0,11234007959.0,-0.000752643501737
sz399008,2011-11-23,950.13,946.0,943.17,954.5,758972918.0,11041842243.0,-0.00298577619642
sz399008,2011-11-22,944.45,948.83,936.41,950.1,767151842.0,11061115740.0,-0.00328271129893
sz399008,2011-11-21,949.08,951.96,941.12,952.27,738442162.0,10813357821.0,0.00226678346269
sz399008,2011-11-18,972.58,949.8,948.01,972.58,1054538803.0,15417318069.0,-0.0298232586075
sz399008,2011-11-17,978.96,979.0,975.1,989.53,951099166.0,14406977521.0,-0.000750202095258
sz399008,2011-11-16,1006.33,979.74,975.73,1006.59,1379266446.0,20508424251.0,-0.0263928569654
sz399008,2011-11-15,1001.21,1006.3,999.37,1006.3,1320706177.0,20062933349.0,0.00442676621484
sz399008,2011-11-14,984.06,1001.86,984.06,1001.86,1369308462.0,20993980655.0,0.0244009177952
sz399008,2011-11-11,979.41,978.0,973.62,984.57,1044714031.0,15327948514.0,-0.00141823695482
sz399008,2011-11-10,979.67,979.39,976.65,988.99,1339454963.0,19958771795.0,-0.0107252200246
sz399008,2011-11-09,975.94,990.0,966.2,990.0,1216100986.0,17826430764.0,0.016866581346
sz399008,2011-11-08,986.58,973.58,971.94,987.89,1127605236.0,16162265565.0,-0.0125512573064
sz399008,2011-11-07,988.61,985.96,983.82,996.46,1223365606.0,18015771196.0,-0.00551729981128
sz399008,2011-11-04,989.7,991.43,983.39,994.3,1555482629.0,23110705286.0,0.00616530945287
sz399008,2011-11-03,983.15,985.35,983.15,1000.01,2300592047.0,34282699259.0,0.00617170491817
sz399008,2011-11-02,946.32,979.31,941.1,979.31,1661994963.0,23873183381.0,0.0194466738911
sz399008,2011-11-01,951.57,960.63,947.85,964.13,1341597486.0,19751444232.0,0.00177281482324
sz399008,2011-10-31,953.0,958.93,950.54,960.57,1355187737.0,19884243292.0,0.00538588158819
sz399008,2011-10-28,944.43,953.79,940.55,954.3,1415198013.0,19974427669.0,0.0206802823006
sz399008,2011-10-27,936.21,934.47,930.81,944.39,1137791700.0,16084426024.0,-0.000492018076316
sz399008,2011-10-26,921.58,934.93,919.28,942.86,1339005965.0,18682054179.0,0.00869924541086
sz399008,2011-10-25,900.26,926.86,898.16,928.02,1211493338.0,16367559746.0,0.0280624072443
sz399008,2011-10-24,887.75,901.56,871.74,901.56,916949761.0,11789738688.0,0.0158136034171
sz399008,2011-10-21,903.41,887.53,886.99,904.4,673090290.0,8963187205.0,-0.0192714209468
sz399008,2011-10-20,927.72,904.97,897.59,927.72,833790463.0,11327799550.0,-0.0286249443183
sz399008,2011-10-19,938.6,931.64,928.1,943.35,709109500.0,10098722651.0,-0.00769127533935
sz399008,2011-10-18,958.24,938.86,938.02,958.63,835610807.0,11974385573.0,-0.0251749035928
sz399008,2011-10-17,958.71,963.1,957.23,967.73,821714655.0,12115006176.0,0.00614908233878
sz399008,2011-10-14,960.4,957.22,948.7,961.37,793834358.0,11030176563.0,-0.00460875497063
sz399008,2011-10-13,947.77,961.65,945.02,964.75,1105417359.0,15465853381.0,0.0137934815152
sz399008,2011-10-12,914.16,948.56,905.44,948.56,1008394528.0,13653123093.0,0.0345856592216
sz399008,2011-10-11,939.45,916.85,907.9,946.52,752005801.0,10318755464.0,-0.00390786690438
sz399008,2011-10-10,928.96,920.45,918.37,932.27,511674095.0,6823810506.0,-0.0057798535756
sz399008,2011-09-30,928.1,925.8,916.77,932.6,606156282.0,8136915986.0,-0.00162943903515
sz399008,2011-09-29,946.99,927.31,925.03,946.99,819133455.0,10964699207.0,-0.0269262612897
sz399008,2011-09-28,971.58,952.97,949.43,974.74,756115058.0,10708552699.0,-0.0144924388849
sz399008,2011-09-27,969.68,966.99,956.96,974.77,733908906.0,10722249470.0,0.00235821675277
sz399008,2011-09-26,975.38,964.71,962.5,985.19,740081622.0,10752957310.0,-0.0161953022304
sz399008,2011-09-23,973.34,980.59,966.97,983.87,886970920.0,12453163791.0,-0.0103287455832
sz399008,2011-09-22,1011.19,990.83,990.27,1016.15,1025337229.0,14881031862.0,-0.0268301929786
sz399008,2011-09-21,990.4,1018.14,987.35,1018.5,1157149249.0,16912668513.0,0.0281696825748
sz399008,2011-09-20,985.72,990.25,978.11,993.91,678809936.0,9949915037.0,0.00217589533033
sz399008,2011-09-19,1005.23,988.1,987.68,1005.23,602696189.0,9091869451.0,-0.0200784453734
sz399008,2011-09-16,1011.41,1008.35,1007.6,1016.27,689293632.0,10571574374.0,-0.000355902227016
sz399008,2011-09-15,1006.62,1008.7,1005.85,1015.89,767536093.0,11768811328.0,0.00358870835352
sz399008,2011-09-14,997.48,1005.1,982.22,1005.1,761120577.0,11608506380.0,0.00970529496623
sz399008,2011-09-13,1000.79,995.44,990.14,1000.79,665231990.0,10250194357.0,-0.0174355937222
sz399008,2011-09-09,1021.28,1013.1,1009.91,1028.28,672425404.0,10295310604.0,-0.00759657346048
sz399008,2011-09-08,1031.64,1020.86,1020.79,1034.25,772860261.0,11864679531.0,-0.00714741432634
sz399008,2011-09-07,1009.7,1028.2,1008.69,1028.2,784146134.0,11999619453.0,0.0223337595526
sz399008,2011-09-06,1010.46,1005.74,1001.97,1017.1,598022117.0,9732973605.0,-0.0110318881452
sz399008,2011-09-05,1031.82,1016.96,1016.84,1031.82,670894993.0,10746965876.0,-0.0218152227548
sz399008,2011-09-02,1048.42,1039.64,1033.5,1050.96,706813978.0,11228785808.0,-0.00983648088658
sz399008,2011-09-01,1057.64,1049.97,1046.24,1063.23,699006342.0,11244582935.0,-0.00599544448463
sz399008,2011-08-31,1063.35,1056.3,1047.52,1067.48,752716731.0,12478349521.0,-0.00741687378723
sz399008,2011-08-30,1078.79,1064.2,1063.9,1085.96,980934223.0,16222997730.0,-0.00919953522842
sz399008,2011-08-29,1077.1,1074.08,1070.88,1078.53,984541507.0,16609600707.0,-0.00705367262454
sz399008,2011-08-26,1077.17,1081.71,1074.73,1084.01,995188111.0,16520498887.0,0.00239268147127
sz399008,2011-08-25,1061.74,1079.12,1059.22,1079.12,1087632773.0,17635596277.0,0.0169401440704
sz399008,2011-08-24,1062.99,1061.15,1059.72,1071.22,977662361.0,16679369248.0,0.0029394029326
sz399008,2011-08-23,1046.09,1058.04,1044.12,1058.04,860206992.0,14238280645.0,0.0135599487682
sz399008,2011-08-22,1054.51,1043.88,1040.68,1063.61,846232605.0,14204166071.0,-0.00995185778128
sz399008,2011-08-19,1041.54,1054.38,1038.65,1054.38,852718618.0,14414619418.0,-0.00610546418778
sz399008,2011-08-18,1080.5,1060.85,1060.04,1082.07,930907416.0,16155752518.0,-0.0191536554764
sz399008,2011-08-17,1084.53,1081.57,1079.11,1090.45,950550515.0,16068749565.0,-0.00459156345082
sz399008,2011-08-16,1095.23,1086.56,1083.13,1096.31,1106755621.0,19568424564.0,-0.0067798624283
sz399008,2011-08-15,1083.82,1093.98,1082.56,1093.98,1164348728.0,20841115353.0,0.011786565498
sz399008,2011-08-12,1076.92,1081.23,1076.92,1086.38,1328080339.0,24129090341.0,0.0100252312239
sz399008,2011-08-11,1033.45,1070.5,1030.65,1070.5,1309401899.0,22822884110.0,0.0165236283803
sz399008,2011-08-10,1051.54,1053.1,1051.54,1064.35,1327731972.0,23200574813.0,0.0148601011104
sz399008,2011-08-09,1007.87,1037.68,989.1,1042.65,1339041944.0,22945018972.0,0.0012282843097
sz399008,2011-08-08,1066.97,1036.41,1013.13,1073.27,1449077504.0,25627374736.0,-0.04159480666
sz399008,2011-08-05,1065.92,1081.39,1059.41,1088.54,1119653062.0,19822553068.0,-0.0157586381711
sz399008,2011-08-04,1095.62,1098.7,1094.02,1104.05,948811145.0,16584542118.0,0.00385663302506
sz399008,2011-08-03,1077.98,1094.48,1075.09,1097.35,984553256.0,18365522583.0,0.00582092076049
sz399008,2011-08-02,1088.22,1088.14,1070.75,1088.22,967169228.0,16970599720.0,-0.00390512719583
sz399008,2011-08-01,1087.43,1092.41,1082.86,1096.72,812204480.0,14536117996.0,0.00167800619854
sz399008,2011-07-29,1101.07,1090.58,1086.62,1105.79,1024899167.0,17618015803.0,-0.0101411114832
sz399008,2011-07-28,1094.19,1101.75,1089.28,1102.77,1055537960.0,18781581367.0,-0.00126365751799
sz399008,2011-07-27,1079.9,1103.15,1074.91,1104.29,1066334734.0,18771072380.0,0.0177412108123
sz399008,2011-07-26,1075.76,1083.92,1069.93,1083.92,937336626.0,16266062276.0,0.00459330782113
sz399008,2011-07-25,1116.63,1078.96,1074.45,1116.63,1377501905.0,23256692850.0,-0.0382151694728
sz399008,2011-07-22,1117.45,1121.83,1117.45,1126.35,1081541028.0,18724800278.0,0.0050033729094
sz399008,2011-07-21,1128.77,1116.25,1115.99,1130.05,1106874285.0,18969203730.0,-0.0117326354428
sz399008,2011-07-20,1133.93,1129.5,1118.19,1137.92,1221625581.0,20862668761.0,0.00084267572137
sz399008,2011-07-19,1138.69,1128.55,1125.89,1138.69,1259063581.0,22703466167.0,-0.0131075776298
sz399008,2011-07-18,1143.41,1143.54,1140.29,1149.45,1514620707.0,27098813268.0,0.00193634252059
sz399008,2011-07-15,1130.69,1141.33,1128.5,1141.33,1642962455.0,29605756298.0,0.00731039571279
sz399008,2011-07-14,1128.24,1133.04,1121.53,1133.04,1504242544.0,27465794677.0,0.00575646726004
sz399008,2011-07-13,1105.53,1126.56,1105.53,1126.56,1289834397.0,23263469081.0,0.0180602472135
sz399008,2011-07-12,1113.19,1106.57,1106.35,1116.54,1314308325.0,22806306402.0,-0.0125526372853
sz399008,2011-07-11,1106.51,1120.64,1102.74,1121.42,1143214976.0,19917607261.0,0.00988763315908
sz399008,2011-07-08,1110.65,1109.67,1102.12,1114.06,1083729058.0,18293822077.0,-0.0024371168126
sz399008,2011-07-07,1108.27,1112.38,1108.27,1125.16,1517998906.0,27535706553.0,0.00251986330012
sz399008,2011-07-06,1098.09,1109.58,1091.08,1109.58,1325362688.0,23037603767.0,0.00791464213337
sz399008,2011-07-05,1095.99,1100.87,1092.86,1103.66,1412334428.0,23869187128.0,0.0059652229694
sz399008,2011-07-04,1072.76,1094.34,1072.76,1094.34,1429022706.0,24490143225.0,0.0231492086168
sz399008,2011-07-01,1068.08,1069.58,1065.81,1077.25,1129080237.0,18825960076.0,0.00416091239646
sz399008,2011-06-30,1047.9,1065.15,1047.9,1065.67,1127414619.0,18231486996.0,0.0154488410271
sz399008,2011-06-29,1058.09,1048.95,1048.91,1063.4,1093333507.0,17414196408.0,-0.0093058266961
sz399008,2011-06-28,1055.55,1058.8,1049.36,1060.52,1137791018.0,18536249604.0,0.00423490089478
sz399008,2011-06-27,1041.1,1054.33,1041.1,1058.28,1377432477.0,21798362319.0,0.0148687970877
sz399008,2011-06-24,1011.93,1038.89,1010.46,1044.35,1379421237.0,21239119356.0,0.0248011087601
sz399008,2011-06-23,991.05,1013.75,984.63,1015.61,913990993.0,13815665020.0,0.0201320467447
sz399008,2011-06-22,993.58,993.74,987.84,997.54,732748277.0,10669878474.0,0.000820808037675
sz399008,2011-06-21,980.93,992.92,978.21,992.92,736026032.0,10841018890.0,0.013028564899
sz399008,2011-06-20,993.15,980.15,974.39,993.66,648498696.0,9941813991.0,-0.0145700078219
sz399008,2011-06-17,1005.84,994.65,993.88,1012.23,643734186.0,9758457865.0,-0.0111270403385
sz399008,2011-06-16,1020.26,1005.84,1005.13,1020.26,732581823.0,11182242429.0,-0.0206676305784
sz399008,2011-06-15,1034.6,1027.07,1026.71,1040.23,754448178.0,11414563555.0,-0.00913047295348
sz399008,2011-06-14,1022.52,1036.53,1021.18,1038.19,790151264.0,12640704561.0,0.0134665550728
sz399008,2011-06-13,1018.91,1022.76,1011.3,1024.35,608238861.0,9522789946.0,-0.00244133433601
sz399008,2011-06-10,1022.96,1025.26,1008.42,1027.93,732455031.0,11006638841.0,-0.000490367161193
sz399008,2011-06-09,1044.57,1025.76,1025.11,1044.57,859529648.0,13023733737.0,-0.0195823178017
sz399008,2011-06-08,1041.72,1046.25,1030.14,1047.02,832310030.0,12704828172.0,0.00300542126228
sz399008,2011-06-07,1031.57,1043.12,1029.87,1043.28,721742920.0,11530570625.0,0.0099072304484
sz399008,2011-06-03,1013.5,1032.88,1013.24,1034.62,776936551.0,12367403152.0,0.0183290594119
sz399008,2011-06-02,1018.03,1014.29,1000.74,1020.59,850526646.0,12644809266.0,-0.0134718745076
sz399008,2011-06-01,1016.09,1028.14,1013.28,1028.43,750646200.0,11309071894.0,0.011108860142
sz399008,2011-05-31,999.23,1016.85,996.16,1016.85,706975509.0,10455824843.0,0.0173373739516
sz399008,2011-05-30,1006.81,999.52,997.45,1014.86,653361725.0,9988147169.0,-0.010962837771
sz399008,2011-05-27,1034.43,1010.6,1008.52,1037.06,816233989.0,12572934203.0,-0.0244789566652
sz399008,2011-05-26,1050.86,1035.96,1035.7,1058.02,790631684.0,12027980633.0,-0.0114504949498
sz399008,2011-05-25,1063.08,1047.95,1047.13,1066.43,744598465.0,11664561514.0,-0.0156791801981
sz399008,2011-05-24,1063.57,1064.65,1045.76,1065.33,820015379.0,13644030376.0,-0.00352839662929
sz399008,2011-05-23,1103.84,1068.42,1067.67,1103.84,934999028.0,15710400869.0,-0.0332073947397
sz399008,2011-05-20,1107.77,1105.12,1101.0,1109.2,691319781.0,12510548089.0,-0.00320915126297
sz399008,2011-05-19,1112.85,1108.67,1107.85,1119.78,802285343.0,14480133925.0,-0.00216815641543
sz399008,2011-05-18,1104.4,1111.08,1101.56,1112.05,692551105.0,12396600269.0,0.00384178238754
sz399008,2011-05-17,1108.49,1106.83,1095.88,1112.16,827188820.0,15437233332.0,-0.00192656856632
sz399008,2011-05-16,1108.48,1108.97,1107.8,1114.87,689782223.0,12648667337.0,-0.000192304259418
sz399008,2011-05-13,1103.96,1109.18,1092.96,1109.18,729047319.0,13611854480.0,0.00373357320095
sz399008,2011-05-12,1116.82,1105.05,1104.89,1120.36,831067123.0,14783904347.0,-0.015863066843
sz399008,2011-05-11,1122.48,1122.87,1114.43,1127.09,862545896.0,15637636495.0,0.000149283177986
sz399008,2011-05-10,1120.03,1122.7,1114.05,1122.7,756940887.0,14457222957.0,0.00362950172281
sz399008,2011-05-09,1112.67,1118.64,1112.67,1123.74,704873700.0,13872996128.0,0.00642502858757
sz399008,2011-05-06,1097.17,1111.5,1090.68,1114.49,692998067.0,13675757138.0,0.00758532951801
sz399008,2011-05-05,1094.83,1103.13,1093.66,1106.17,653910343.0,12870906344.0,0.00422983332468
sz399008,2011-05-04,1119.29,1098.48,1096.4,1119.29,877986702.0,16830799770.0,-0.0215170701817
sz399008,2011-05-03,1107.59,1122.64,1102.7,1122.64,772808181.0,15259144880.0,0.0143098017276
sz399008,2011-04-29,1090.9,1106.8,1088.09,1106.8,704789512.0,13472814668.0,0.0135062336357
sz399008,2011-04-28,1126.82,1092.05,1092.05,1130.38,911483777.0,17037022564.0,-0.0294017894075
sz399008,2011-04-27,1139.46,1125.13,1117.88,1144.63,923398118.0,17548197360.0,-0.0114641746191
sz399008,2011-04-26,1151.44,1138.18,1132.8,1153.47,925319452.0,18133016638.0,-0.014086111378
sz399008,2011-04-25,1173.01,1154.44,1153.37,1173.01,1079091803.0,22039344483.0,-0.0179948601425
sz399008,2011-04-22,1184.36,1175.6,1172.04,1184.36,1207504236.0,23451214672.0,-0.00847270644167
sz399008,2011-04-21,1182.57,1185.64,1181.1,1187.07,1321788456.0,26872037135.0,0.00405188533724
sz399008,2011-04-20,1171.18,1180.86,1170.33,1181.03,1353823834.0,27637481397.0,0.00695075877894
sz399008,2011-04-19,1175.97,1172.71,1161.74,1177.58,1395665725.0,26646423967.0,-0.00664309571225
sz399008,2011-04-18,1178.0,1180.55,1175.17,1183.55,1235725692.0,24351638835.0,-0.000629056945357
sz399008,2011-04-15,1184.42,1181.29,1172.25,1185.2,1073587624.0,21889352732.0,-0.00377821304969
sz399008,2011-04-14,1186.13,1185.77,1182.33,1189.96,1158802632.0,23393086867.0,0.00030411375221
sz399008,2011-04-13,1167.82,1185.41,1163.64,1185.41,983108010.0,19646078798.0,0.0127864090087
sz399008,2011-04-12,1176.45,1170.45,1166.34,1180.59,1073355085.0,21662207953.0,-0.00684355030682
sz399008,2011-04-11,1193.38,1178.51,1178.12,1195.83,1251493445.0,25570737652.0,-0.0109372441606
sz399008,2011-04-08,1176.27,1191.54,1174.55,1191.54,1087215680.0,22706459374.0,0.012229823463
sz399008,2011-04-07,1170.41,1177.15,1163.73,1177.15,1057226604.0,21271875913.0,0.00542760612385
sz399008,2011-04-06,1177.06,1170.79,1167.15,1179.72,984100696.0,20522968806.0,-0.00816523864294
sz399008,2011-04-01,1170.47,1180.43,1167.08,1180.43,873334319.0,17816710207.0,0.00990846211668
sz399008,2011-03-31,1178.83,1168.85,1164.34,1182.86,1072967135.0,21703970486.0,-0.00768552771189
sz399008,2011-03-30,1189.03,1177.9,1176.57,1192.68,1266566059.0,25747694266.0,-0.0105889215061
sz399008,2011-03-29,1213.23,1190.51,1189.14,1213.23,1576103935.0,32561277361.0,-0.0208808736658
sz399008,2011-03-28,1232.44,1215.9,1214.54,1234.84,1581677748.0,33588691195.0,-0.0114053286659
