index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000032,2018-05-17,1577.48,1582.3,1575.94,1589.26,739581100.0,4700480000.0,0.00510716145999
sh000032,2018-05-16,1579.34,1574.26,1570.31,1583.17,700662100.0,4875290000.0,-0.00689507251497
sh000032,2018-05-15,1590.91,1585.19,1571.34,1591.88,710535100.0,4805760000.0,-0.000145071968311
sh000032,2018-05-14,1596.04,1585.42,1578.72,1602.72,803797200.0,5698980000.0,-0.00561973933441
sh000032,2018-05-11,1595.94,1594.38,1579.81,1604.94,958743200.0,6540940000.0,6.27242391551e-05
sh000032,2018-05-10,1593.48,1594.28,1587.64,1601.95,1365091900.0,8445140000.0,0.0117466381515
sh000032,2018-05-09,1571.14,1575.77,1566.53,1591.62,821280400.0,5492570000.0,0.00457095499171
sh000032,2018-05-08,1564.78,1568.6,1563.4,1576.12,895991400.0,5453300000.0,0.000599619815521
sh000032,2018-05-07,1537.54,1567.66,1534.3,1570.13,1087435200.0,6853340000.0,0.0234504550381
sh000032,2018-05-04,1528.11,1531.74,1521.83,1534.64,673897500.0,3795870000.0,0.00256574727389
sh000032,2018-05-03,1508.62,1527.82,1505.17,1532.9,621433300.0,4099120000.0,0.0105765859918
sh000032,2018-05-02,1524.99,1511.83,1502.43,1527.56,691175500.0,4693190000.0,-0.0136872802239
sh000032,2018-04-27,1520.86,1532.81,1509.8,1536.04,623105300.0,4311960000.0,0.0101888160279
sh000032,2018-04-26,1530.64,1517.35,1513.61,1532.62,535095000.0,3782890000.0,-0.00722978277938
sh000032,2018-04-25,1536.14,1528.4,1524.81,1540.15,530151600.0,3914720000.0,-0.0130822775819
sh000032,2018-04-24,1529.55,1548.66,1529.55,1559.68,871889200.0,6892380000.0,0.0156546147338
sh000032,2018-04-23,1519.86,1524.79,1511.05,1529.62,561170800.0,3723750000.0,0.000439597931921
sh000032,2018-04-20,1536.2,1524.12,1515.5,1538.38,635426100.0,4477600000.0,-0.0141398983169
sh000032,2018-04-19,1529.5,1545.98,1527.55,1546.96,801135300.0,5885700000.0,0.01715902362
sh000032,2018-04-18,1511.79,1519.9,1496.44,1520.72,708370600.0,4858030000.0,0.0160166851612
sh000032,2018-04-17,1509.27,1495.94,1494.5,1516.47,596733200.0,3939350000.0,-0.00959985169884
sh000032,2018-04-16,1539.74,1510.44,1503.94,1540.99,779910200.0,5460070000.0,-0.0195004154549
sh000032,2018-04-13,1546.4,1540.48,1537.67,1552.73,692134300.0,4264200000.0,-0.00355761394067
sh000032,2018-04-12,1554.2,1545.98,1540.46,1555.68,904401600.0,5362040000.0,-0.00545527064061
sh000032,2018-04-11,1556.27,1554.46,1547.87,1570.31,1331598300.0,7359580000.0,0.00549169776904
sh000032,2018-04-10,1520.42,1545.97,1515.62,1546.66,772449800.0,5616790000.0,0.0181975051701
sh000032,2018-04-09,1508.15,1518.34,1505.12,1524.69,554072900.0,3942630000.0,0.000533762100255
sh000032,2018-04-04,1525.21,1517.53,1516.05,1532.9,580693600.0,3974400000.0,-0.00729387445378
sh000032,2018-04-03,1534.87,1528.68,1525.52,1536.45,581328100.0,4437350000.0,-0.0160021628024
sh000032,2018-04-02,1557.92,1553.54,1551.47,1574.78,647828500.0,5161290000.0,-0.0011829906518
sh000032,2018-03-30,1563.79,1555.38,1551.39,1563.79,623639400.0,4715150000.0,-0.00539704058012
sh000032,2018-03-29,1534.0,1563.82,1523.44,1570.87,760203300.0,6255920000.0,0.0179993099722
sh000032,2018-03-28,1547.96,1536.17,1530.89,1555.22,611900800.0,4773690000.0,-0.0194868194294
sh000032,2018-03-27,1572.2,1566.7,1556.26,1575.82,681093500.0,5363820000.0,0.00635273411656
sh000032,2018-03-26,1561.01,1556.81,1541.14,1567.06,812485700.0,6169210000.0,-0.0144651380677
sh000032,2018-03-23,1577.5,1579.66,1550.31,1581.19,1280059400.0,9733810000.0,-0.0262536600401
sh000032,2018-03-22,1629.53,1622.25,1614.49,1634.12,616394600.0,4766400000.0,0.000876094346724
sh000032,2018-03-21,1632.67,1620.83,1611.75,1640.04,792908200.0,6244260000.0,-0.00344925112516
sh000032,2018-03-20,1596.44,1626.44,1593.14,1629.19,775874400.0,6015020000.0,0.0111343897845
sh000032,2018-03-19,1623.81,1608.53,1607.45,1623.81,876249600.0,7345740000.0,-0.0132383704167
sh000032,2018-03-16,1649.14,1630.11,1629.63,1652.67,621021300.0,5272010000.0,-0.0129936969066
sh000032,2018-03-15,1645.87,1651.57,1640.32,1652.66,655071300.0,5445420000.0,-0.00187348534753
sh000032,2018-03-14,1644.4,1654.67,1635.26,1663.46,794684900.0,6707450000.0,0.0034627886668
sh000032,2018-03-13,1650.33,1648.96,1647.21,1660.59,661871500.0,5493290000.0,-0.00446762781038
sh000032,2018-03-12,1649.67,1656.36,1644.07,1663.68,933872700.0,7863140000.0,0.00784929356358
sh000032,2018-03-09,1645.17,1643.46,1636.04,1649.36,623885300.0,5265820000.0,-0.00244614534838
sh000032,2018-03-08,1641.48,1647.49,1634.64,1649.7,498413700.0,4309490000.0,0.00111201584774
sh000032,2018-03-07,1663.24,1645.66,1640.16,1667.72,644120400.0,5538160000.0,-0.015182252862
sh000032,2018-03-06,1643.89,1671.03,1628.35,1671.07,897556300.0,7967390000.0,0.0211935099459
sh000032,2018-03-05,1642.7,1636.35,1630.88,1653.85,599778400.0,5281360000.0,-0.00339843964115
sh000032,2018-03-02,1644.01,1641.93,1631.74,1652.87,596980400.0,5212270000.0,-0.0111774235316
sh000032,2018-03-01,1648.47,1660.49,1643.28,1669.83,697678400.0,6086060000.0,-0.00443674343032
sh000032,2018-02-28,1664.52,1667.89,1647.17,1680.66,775776200.0,6708200000.0,-0.00914875036387
sh000032,2018-02-27,1726.41,1683.29,1677.71,1726.82,949334700.0,8834120000.0,-0.026425985263
sh000032,2018-02-26,1726.36,1728.98,1703.5,1733.37,972361000.0,8481510000.0,0.00999491783839
sh000032,2018-02-23,1691.71,1711.87,1682.64,1716.72,870368200.0,7521830000.0,0.014116964053
sh000032,2018-02-22,1674.34,1688.04,1667.71,1690.73,845796300.0,7206370000.0,0.0205063719682
sh000032,2018-02-14,1641.4,1654.12,1627.08,1655.61,603087100.0,5250080000.0,0.00838225522291
sh000032,2018-02-13,1641.55,1640.37,1632.63,1664.46,858325200.0,7190920000.0,0.00754258056987
sh000032,2018-02-12,1620.89,1628.09,1605.86,1636.53,908329300.0,7493990000.0,0.00111912536049
sh000032,2018-02-09,1671.46,1626.27,1595.37,1681.28,1739090400.0,14228410000.0,-0.0587789307976
sh000032,2018-02-08,1754.26,1727.83,1702.05,1763.55,1497502100.0,13619580000.0,-0.0329760738772
sh000032,2018-02-07,1851.1,1786.75,1784.83,1884.1,1913957600.0,18483890000.0,-0.0162585063977
sh000032,2018-02-06,1851.51,1816.28,1812.29,1870.46,1805718000.0,16846140000.0,-0.0444654882155
sh000032,2018-02-05,1855.02,1900.8,1852.02,1920.25,1795682700.0,18237410000.0,0.00863345237274
sh000032,2018-02-02,1794.1,1884.53,1775.63,1887.85,1930193200.0,18182380000.0,0.0483705871227
sh000032,2018-02-01,1825.26,1797.58,1784.2,1850.13,1505787400.0,12956520000.0,-0.0153969184254
sh000032,2018-01-31,1824.02,1825.69,1806.6,1837.76,1308349000.0,10818550000.0,-0.0118639756226
sh000032,2018-01-30,1854.67,1847.61,1843.16,1875.77,1391913800.0,12896900000.0,-0.0111377527537
sh000032,2018-01-29,1845.52,1868.42,1845.52,1893.07,1759294500.0,16287220000.0,0.01792962174
sh000032,2018-01-26,1822.04,1835.51,1811.43,1840.57,996150200.0,8904280000.0,0.00150593370618
sh000032,2018-01-25,1837.42,1832.75,1832.07,1862.24,1553257800.0,13723540000.0,0.00510022210645
sh000032,2018-01-24,1813.85,1823.45,1794.61,1824.57,1678419100.0,13808130000.0,0.00824421909385
sh000032,2018-01-23,1785.92,1808.54,1779.23,1809.17,1469825000.0,12477680000.0,0.0139943260185
sh000032,2018-01-22,1783.32,1783.58,1773.83,1799.54,1303693100.0,11236860000.0,0.00223645763093
sh000032,2018-01-19,1762.65,1779.6,1760.86,1781.53,1373781700.0,11992440000.0,0.0097536895501
sh000032,2018-01-18,1759.81,1762.41,1751.62,1766.1,1112700900.0,9534590000.0,0.00162541558921
sh000032,2018-01-17,1746.58,1759.55,1730.7,1774.84,1369844300.0,11431920000.0,0.00375935560424
sh000032,2018-01-16,1758.64,1752.96,1743.01,1773.95,1240439800.0,10541520000.0,-0.00535068855361
sh000032,2018-01-15,1793.39,1762.39,1754.42,1794.02,1412491300.0,11661240000.0,-0.0150999491452
sh000032,2018-01-12,1787.11,1789.41,1779.08,1805.69,913904300.0,7938290000.0,0.00170738261045
sh000032,2018-01-11,1808.18,1786.36,1777.23,1812.86,1024559800.0,9173750000.0,-0.0138453385152
sh000032,2018-01-10,1806.76,1811.44,1797.11,1831.29,1621573400.0,13652990000.0,0.00782810439698
sh000032,2018-01-09,1800.58,1797.37,1785.85,1806.14,1217366400.0,10764750000.0,-0.00545586339315
sh000032,2018-01-08,1766.33,1807.23,1766.33,1826.37,1913787400.0,17745180000.0,0.0224549373706
sh000032,2018-01-05,1763.91,1767.54,1755.57,1777.17,1552028500.0,12500680000.0,0.000362216311053
sh000032,2018-01-04,1728.67,1766.9,1728.67,1781.24,2028348800.0,15549400000.0,0.0271181514315
sh000032,2018-01-03,1712.28,1720.25,1711.48,1740.64,1370236800.0,11419090000.0,0.00165365288428
sh000032,2018-01-02,1670.96,1717.41,1669.55,1719.74,1548661700.0,12553550000.0,0.0323517212775
sh000032,2017-12-29,1670.1,1663.59,1657.38,1672.03,636556600.0,5232510000.0,-0.00486325461202
sh000032,2017-12-28,1650.85,1671.72,1644.51,1678.03,1122464900.0,9516790000.0,0.00916367851063
sh000032,2017-12-27,1646.14,1656.54,1645.9,1678.66,1208642000.0,10089700000.0,0.00620778463482
sh000032,2017-12-26,1637.24,1646.32,1626.91,1648.04,718444200.0,5761360000.0,0.00458259346721
sh000032,2017-12-25,1653.78,1638.81,1638.05,1653.78,864797100.0,7012240000.0,-0.00835042750558
sh000032,2017-12-22,1632.98,1652.61,1631.46,1662.26,981283100.0,7624480000.0,0.0129576394295
sh000032,2017-12-21,1624.01,1631.47,1611.42,1633.17,665365200.0,4977010000.0,0.000938684859565
sh000032,2017-12-20,1628.31,1629.94,1621.1,1641.8,858429600.0,6410210000.0,0.000337549635139
sh000032,2017-12-19,1620.95,1629.39,1615.31,1630.8,812874900.0,6441590000.0,0.00423415427853
sh000032,2017-12-18,1597.62,1622.52,1593.53,1623.75,891758600.0,6892140000.0,0.0180773164503
sh000032,2017-12-15,1607.59,1593.71,1586.9,1608.64,601195000.0,4142110000.0,-0.00950279676818
sh000032,2017-12-14,1610.4,1609.0,1603.16,1617.91,627575900.0,4306650000.0,-0.00178673350373
sh000032,2017-12-13,1604.84,1611.88,1600.84,1613.87,495522400.0,3583290000.0,0.00337387796771
sh000032,2017-12-12,1625.17,1606.46,1606.43,1625.17,607888800.0,4472700000.0,-0.0119746852571
sh000032,2017-12-11,1625.35,1625.93,1616.71,1627.07,631008600.0,4672830000.0,0.00399515888012
sh000032,2017-12-08,1607.25,1619.46,1599.93,1623.77,639603500.0,4999520000.0,0.00399873528372
sh000032,2017-12-07,1631.98,1613.01,1610.02,1634.69,754203700.0,5934400000.0,-0.0180440142453
sh000032,2017-12-06,1636.61,1642.65,1621.03,1643.23,912382000.0,6830000000.0,-0.000462453070141
sh000032,2017-12-05,1650.65,1643.41,1637.71,1653.34,1066869000.0,8540940000.0,-0.00649276063235
sh000032,2017-12-04,1664.92,1654.15,1648.72,1677.53,823312800.0,6620260000.0,-0.000857710637424
sh000032,2017-12-01,1660.67,1655.57,1638.3,1660.76,679075600.0,6039170000.0,-0.00509600072113
sh000032,2017-11-30,1670.43,1664.05,1659.43,1683.43,846043000.0,7660630000.0,-0.00337787253921
sh000032,2017-11-29,1651.3,1669.69,1648.95,1674.53,1066398300.0,9684600000.0,0.0101151261063
sh000032,2017-11-28,1632.37,1652.97,1620.4,1653.67,862364100.0,7181240000.0,0.00814827916395
sh000032,2017-11-27,1647.4,1639.61,1635.77,1658.74,808915700.0,6825150000.0,-0.00459573331391
sh000032,2017-11-24,1625.05,1647.18,1614.7,1647.78,814527200.0,7124780000.0,0.00795506003011
sh000032,2017-11-23,1666.65,1634.18,1633.05,1674.06,1061152100.0,9680860000.0,-0.01543559465
sh000032,2017-11-22,1633.07,1659.8,1629.95,1660.04,998836900.0,8813230000.0,0.0224598666946
sh000032,2017-11-21,1626.52,1623.34,1617.34,1640.16,776511700.0,7018150000.0,-0.00385365913526
sh000032,2017-11-20,1609.02,1629.62,1594.11,1630.39,725061700.0,6096530000.0,0.00769863403353
sh000032,2017-11-17,1636.14,1617.17,1606.27,1639.22,1103418200.0,9151170000.0,-0.0125599912074
sh000032,2017-11-16,1652.67,1637.74,1635.7,1654.34,649892300.0,5599360000.0,-0.0127494891162
sh000032,2017-11-15,1665.01,1658.89,1651.87,1667.69,898043500.0,7626370000.0,-0.0130648183955
sh000032,2017-11-14,1668.99,1680.85,1667.54,1698.05,986069000.0,9328930000.0,0.00602110378923
sh000032,2017-11-13,1646.4,1670.79,1644.13,1671.66,889841100.0,7845350000.0,0.0120050636898
sh000032,2017-11-10,1669.59,1650.97,1647.38,1670.46,839317700.0,6907580000.0,-0.0163546668891
sh000032,2017-11-09,1663.56,1678.42,1663.56,1682.98,880820500.0,8142170000.0,0.0122488857796
sh000032,2017-11-08,1654.99,1658.11,1649.07,1662.62,950775400.0,7700480000.0,-0.00232854787663
sh000032,2017-11-07,1634.05,1661.98,1633.82,1664.95,1345414200.0,10089390000.0,0.0196947014504
sh000032,2017-11-06,1621.36,1629.88,1610.45,1630.48,764523100.0,5766730000.0,0.00700631433267
sh000032,2017-11-03,1630.28,1618.54,1606.59,1631.79,836902400.0,6361760000.0,-0.00906118750536
sh000032,2017-11-02,1636.14,1633.34,1628.88,1645.69,660263300.0,5370850000.0,-0.00150385132657
sh000032,2017-11-01,1629.28,1635.8,1629.28,1641.13,793798200.0,6218510000.0,0.00360138165443
sh000032,2017-10-31,1616.66,1629.93,1615.39,1630.25,571221600.0,4682460000.0,0.00387401148038
sh000032,2017-10-30,1638.66,1623.64,1606.01,1638.94,904585300.0,7067060000.0,-0.0107959253302
sh000032,2017-10-27,1656.75,1641.36,1637.37,1656.77,580386100.0,5251970000.0,-0.00940287517955
sh000032,2017-10-26,1645.78,1656.94,1642.6,1658.47,665431400.0,6087680000.0,0.00761975419755
sh000032,2017-10-25,1638.21,1644.41,1637.24,1646.42,403984800.0,3557430000.0,0.00300093321704
sh000032,2017-10-24,1631.36,1639.49,1629.61,1640.49,501464800.0,4243920000.0,0.00341512078389
sh000032,2017-10-23,1632.11,1633.91,1623.65,1634.17,388791500.0,3362160000.0,-0.000678890778094
sh000032,2017-10-20,1624.39,1635.02,1622.77,1635.97,394929600.0,3350270000.0,0.00386806817624
sh000032,2017-10-19,1635.62,1628.72,1620.38,1637.94,643849500.0,5199500000.0,-0.00917989305333
sh000032,2017-10-18,1644.27,1643.81,1635.71,1649.32,668148800.0,5458520000.0,-0.000522901250707
sh000032,2017-10-17,1649.11,1644.67,1642.55,1653.59,427094100.0,3828370000.0,-0.00663183643886
sh000032,2017-10-16,1663.99,1655.65,1646.66,1663.99,592741000.0,4985170000.0,-0.00440176311058
sh000032,2017-10-13,1653.37,1662.97,1652.24,1663.13,569765500.0,5060490000.0,0.00600711416542
sh000032,2017-10-12,1672.1,1653.04,1637.18,1672.1,805926800.0,7075790000.0,-0.0120782907515
sh000032,2017-10-11,1671.76,1673.25,1665.85,1676.84,573656300.0,5048120000.0,0.000394597600129
sh000032,2017-10-10,1682.7,1672.59,1664.86,1682.7,664448700.0,6182870000.0,-0.00797727218809
sh000032,2017-10-09,1706.61,1686.04,1682.34,1708.74,678940600.0,6081700000.0,-0.00249075580535
sh000032,2017-09-29,1688.42,1690.25,1680.16,1698.07,550344500.0,5229420000.0,-0.00152997329931
sh000032,2017-09-28,1703.75,1692.84,1689.65,1703.75,661757900.0,6250560000.0,-0.00941524813772
sh000032,2017-09-27,1697.15,1708.93,1696.87,1716.3,740372300.0,7539610000.0,0.00615255993594
sh000032,2017-09-26,1678.06,1698.48,1678.06,1699.41,727404000.0,6843560000.0,0.0155579206678
sh000032,2017-09-25,1679.12,1672.46,1667.54,1680.14,667877900.0,5557780000.0,-0.00809555722936
sh000032,2017-09-22,1682.74,1686.11,1664.49,1686.71,732274200.0,6119160000.0,-0.00268535770266
sh000032,2017-09-21,1709.06,1690.65,1690.12,1712.95,754634300.0,6164680000.0,-0.01135626027
sh000032,2017-09-20,1697.39,1710.07,1690.07,1710.88,670367600.0,6310740000.0,0.00618395349385
sh000032,2017-09-19,1702.85,1699.56,1692.01,1706.37,597024600.0,5647960000.0,-0.000117663670165
sh000032,2017-09-18,1688.23,1699.76,1688.23,1702.42,674656000.0,6267950000.0,0.00400477264941
sh000032,2017-09-15,1728.61,1692.98,1685.28,1728.99,1046455400.0,9899930000.0,-0.0238814575646
sh000032,2017-09-14,1759.36,1734.4,1728.01,1761.28,950534900.0,9332200000.0,-0.0148868857953
sh000032,2017-09-13,1753.69,1760.61,1742.26,1766.45,902804300.0,9191680000.0,0.00198050229636
sh000032,2017-09-12,1763.43,1757.13,1751.93,1779.09,1365485400.0,14022300000.0,0.0030025058937
sh000032,2017-09-11,1728.82,1751.87,1721.31,1752.8,999818400.0,9889530000.0,0.00674083694415
sh000032,2017-09-08,1732.99,1740.14,1730.77,1753.52,1061549200.0,10684490000.0,0.00618697381811
sh000032,2017-09-07,1754.88,1729.44,1728.33,1755.5,1213214500.0,12141250000.0,-0.0139741725819
sh000032,2017-09-06,1736.26,1753.95,1732.81,1760.65,1193873300.0,11687440000.0,0.00540549836058
sh000032,2017-09-05,1748.75,1744.52,1726.09,1751.48,1314561700.0,13194420000.0,-0.00542180008324
sh000032,2017-09-04,1776.15,1754.03,1743.38,1778.79,1605964800.0,17122250000.0,0.0036276456351
sh000032,2017-09-01,1733.24,1747.69,1730.86,1771.16,1999439000.0,18163260000.0,0.0282706926173
sh000032,2017-08-31,1690.14,1699.64,1685.21,1700.34,1278672200.0,11240130000.0,0.00496676994395
sh000032,2017-08-30,1666.09,1691.24,1665.24,1702.88,1370496000.0,11778200000.0,0.0118945050737
sh000032,2017-08-29,1676.88,1671.36,1667.49,1688.26,1031353900.0,8867890000.0,-0.00444359728857
sh000032,2017-08-28,1659.89,1678.82,1659.05,1679.65,1325531200.0,10825910000.0,0.00968292917629
sh000032,2017-08-25,1635.38,1662.72,1635.03,1668.18,1338274900.0,10933700000.0,0.0236217563949
sh000032,2017-08-24,1635.53,1624.35,1622.04,1639.85,704943200.0,5472840000.0,-0.00528481671545
sh000032,2017-08-23,1646.97,1632.98,1626.13,1648.03,857473400.0,6906530000.0,-0.0132037731972
sh000032,2017-08-22,1660.67,1654.83,1649.97,1662.29,707672300.0,5912610000.0,-0.00638858700547
sh000032,2017-08-21,1648.63,1665.47,1646.9,1669.34,903648300.0,7477380000.0,0.0113801291043
sh000032,2017-08-18,1636.29,1646.73,1633.21,1648.38,812366500.0,6509140000.0,-0.001346311289
sh000032,2017-08-17,1645.99,1648.95,1637.43,1650.7,1133623500.0,9218830000.0,0.01101171681
sh000032,2017-08-16,1641.71,1630.99,1620.67,1645.11,975170000.0,7721850000.0,-0.00671128677657
sh000032,2017-08-15,1638.12,1642.01,1629.98,1649.58,972686700.0,8171010000.0,-0.00286628651934
sh000032,2017-08-14,1636.92,1646.73,1634.08,1651.59,1020425600.0,8326530000.0,0.00420775324271
sh000032,2017-08-11,1688.26,1639.83,1633.85,1696.15,1875193600.0,15487090000.0,-0.0375059428431
sh000032,2017-08-10,1705.97,1703.73,1688.3,1710.26,1649402400.0,14105880000.0,-0.00891189901399
sh000032,2017-08-09,1686.53,1719.05,1672.75,1722.59,2010062500.0,17132110000.0,0.020898411982
sh000032,2017-08-08,1697.45,1683.86,1677.3,1705.57,1472225500.0,12137990000.0,-0.00982611712543
sh000032,2017-08-07,1676.69,1700.57,1657.46,1701.7,1596834900.0,12830250000.0,0.0110103742457
sh000032,2017-08-04,1678.49,1682.05,1678.49,1719.31,2141937200.0,18030590000.0,0.0013811743554
sh000032,2017-08-03,1661.67,1679.73,1657.85,1680.5,1334842500.0,11076960000.0,0.00673663012664
sh000032,2017-08-02,1666.72,1668.49,1658.4,1693.2,1380918800.0,11023750000.0,-0.00107167660512
sh000032,2017-08-01,1682.85,1670.28,1663.67,1682.85,1252565200.0,9655570000.0,-0.00774070135626
sh000032,2017-07-31,1651.56,1683.31,1651.56,1685.85,1683247100.0,13706270000.0,0.0225428259021
sh000032,2017-07-28,1632.63,1646.2,1631.06,1649.49,1154959700.0,9263700000.0,0.00511042049541
sh000032,2017-07-27,1663.7,1637.83,1626.4,1663.7,1604319100.0,12735580000.0,-0.0153780487072
sh000032,2017-07-26,1663.25,1663.41,1655.77,1668.39,1321850600.0,10573210000.0,0.00186712120026
sh000032,2017-07-25,1662.86,1660.31,1649.89,1665.74,1206343000.0,9415180000.0,-0.00224153265547
sh000032,2017-07-24,1673.6,1664.04,1659.61,1686.97,1325991500.0,10921970000.0,-0.00898679673402
sh000032,2017-07-21,1668.3,1679.13,1664.13,1690.78,1377442600.0,11491050000.0,0.00373607192387
sh000032,2017-07-20,1666.48,1672.88,1660.94,1673.62,1655585600.0,13542680000.0,0.0023307509332
sh000032,2017-07-19,1614.82,1668.99,1614.09,1670.95,1997959300.0,16034020000.0,0.0307242904078
sh000032,2017-07-18,1589.22,1619.24,1588.59,1619.52,1269584100.0,9552750000.0,0.0132472294705
sh000032,2017-07-17,1607.18,1598.07,1567.86,1616.91,1411177200.0,10488470000.0,-0.00932974608213
sh000032,2017-07-14,1608.91,1613.12,1603.94,1616.0,691301600.0,5191460000.0,0.00143406112453
sh000032,2017-07-13,1599.65,1610.81,1594.97,1620.8,994984300.0,7581530000.0,0.0057756187717
sh000032,2017-07-12,1597.72,1601.56,1583.66,1606.18,762489000.0,5701570000.0,0.00271094332062
sh000032,2017-07-11,1616.97,1597.23,1595.37,1617.56,886090700.0,6774900000.0,-0.0145361212742
sh000032,2017-07-10,1613.23,1620.79,1611.18,1631.29,1059901700.0,8177510000.0,-0.0143997762197
sh000032,2017-07-07,1624.85,1644.47,1619.73,1647.29,897491700.0,6954530000.0,0.0085369967189
sh000032,2017-07-06,1623.19,1630.55,1617.43,1637.23,972281600.0,7437240000.0,0.00781877742753
sh000032,2017-07-05,1609.7,1617.9,1605.82,1620.79,686401000.0,5055450000.0,0.00832008974479
sh000032,2017-07-04,1601.99,1604.55,1599.16,1610.65,669748200.0,4653230000.0,0.000124661077695
sh000032,2017-07-03,1587.04,1604.35,1585.08,1605.11,618638700.0,4389030000.0,0.011901758458
sh000032,2017-06-30,1581.22,1585.48,1579.61,1587.29,473945300.0,3346880000.0,-0.00153660134012
sh000032,2017-06-29,1580.61,1587.92,1579.77,1594.41,691207000.0,4873740000.0,0.00645864628295
sh000032,2017-06-28,1572.27,1577.73,1570.14,1583.79,587951500.0,4040770000.0,0.00046924837824
sh000032,2017-06-27,1571.05,1576.99,1565.95,1581.01,695418400.0,4761550000.0,0.00307858664886
sh000032,2017-06-26,1556.58,1572.15,1555.74,1572.76,635559900.0,4327410000.0,0.00910158732196
