code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600151,2019-06-20,5.090000,5.240000,5.050000,5.210000,0.023576,23501890.000000,121566782.000000,7235104732.460000,7472454415.270000,0.016924,24.812232,2018-09-30,2018-10-31,-24.323063,1.612261,-28.010753,1.355853,5.210000
sh600152,2019-06-20,6.170000,6.230000,6.100000,6.200000,0.006494,2725900.000000,16840630.000000,1828641578.000000,2733776168.000000,0.009242,19.045170,2018-09-30,2018-10-30,35.693725,2.415485,-18.540670,1.842880,6.200000
sh600153,2019-06-20,9.040000,9.320000,9.010000,9.290000,0.028793,17440932.000000,160654515.000000,26339012923.700001,26339012923.700001,0.006152,137.657598,2018-09-30,2018-10-31,7.710823,0.205631,-2.397481,1.066309,9.290000
sh600155,2019-06-20,14.500000,15.960000,14.480000,15.440000,0.051055,74996671.000000,1149358355.000000,17420059444.480000,26858754645.119999,0.066472,44.881883,2018-09-30,2018-10-30,172.129320,21.114530,-14.381520,1.786727,15.440000
sh600156,2019-06-20,5.220000,5.700000,4.980000,5.340000,0.024952,32591702.000000,170974474.000000,2147271148.680000,2147271148.680000,0.081052,10.130899,2018-09-30,2018-10-26,-35.935397,2.812895,223.430962,3.572862,5.340000
sh600157,2019-06-20,1.680000,1.730000,1.660000,1.730000,0.029762,155889157.000000,265226835.000000,21496625913.980000,21496625913.980000,0.012546,88.219822,2018-09-30,2018-10-31,96.648045,1.360210,4.189876,0.883735,1.730000
sh600158,2019-06-20,11.410000,11.720000,11.320000,11.700000,0.039076,22384014.000000,258722794.000000,7692696074.700000,9871703864.100000,0.034044,75.884802,2018-09-30,2018-10-31,156.879885,11.628863,29.602965,5.979727,11.700000
sh600159,2019-06-20,2.780000,2.840000,2.760000,2.820000,0.010753,4105669.000000,11516248.000000,2340609111.420000,2340609114.240000,0.004947,13.886952,2018-09-30,2018-10-31,75.940149,3.561797,-26.238918,1.099528,2.820000
sh600160,2019-06-20,7.150000,7.290000,7.100000,7.280000,0.018182,24256237.000000,175373421.000000,19353298007.680000,19984809229.840000,0.009124,76.696306,2018-09-30,2018-10-27,11.266737,1.373337,8.703776,1.660428,7.280000
sh600161,2019-06-20,23.590000,24.260000,23.520000,24.060000,0.019060,8750324.000000,209902418.000000,20959604460.299999,20959604460.299999,0.010045,264.539304,2018-09-30,2018-10-27,43.870765,9.216163,34.463167,7.617744,24.060000
sh600162,2019-06-20,2.290000,2.330000,2.270000,2.320000,0.013100,8231876.000000,19006201.000000,6901432894.560000,7886439623.680000,0.002767,17.243995,2018-09-30,2018-10-31,12.159329,0.879412,-4.078762,1.624195,2.320000
sh600163,2019-06-20,4.180000,4.280000,4.150000,4.240000,0.014354,8728240.000000,37078557.000000,4237732575.200000,4237732575.200000,0.008733,9.972979,2018-09-30,2018-10-26,25.496091,6.241141,10.780575,2.315169,4.240000
sh600165,2019-06-20,3.940000,4.030000,3.880000,4.000000,0.010101,12713800.000000,50274062.000000,2739535100.000000,2739535100.000000,0.018563,19.886529,2018-09-30,2018-10-27,69.444444,1.316159,-5.067140,3.174603,4.000000
sh600166,2019-06-20,2.340000,2.400000,2.340000,2.380000,0.012766,50138367.000000,119063584.000000,15874912467.820000,15874912470.200001,0.007517,62.654276,2018-09-30,2018-10-31,-9.344327,0.233472,-4.953174,0.933956,2.380000
sh600167,2019-06-20,9.970000,10.840000,9.900000,10.840000,0.100508,14355420.000000,151675953.000000,8908240315.080000,19079396239.360001,0.017468,39.531939,2018-09-30,2018-10-30,14.440287,4.182868,13.148696,3.339547,10.840000
sh600168,2019-06-20,7.200000,7.350000,7.190000,7.350000,0.022253,4249703.000000,30942682.000000,5215337236.200000,5215337236.200000,0.005989,15.991918,2018-09-30,2018-10-31,17.944336,4.350925,21.024027,1.055064,7.350000
sh600169,2019-06-20,2.640000,2.700000,2.620000,2.680000,0.015152,14777341.000000,39424501.000000,6871399400.000000,6871399400.000000,0.005763,27.168959,2018-09-30,2018-10-27,166.459627,0.946816,12.023329,1.661294,2.680000
sh600170,2019-06-20,3.790000,3.870000,3.760000,3.860000,0.018470,48744631.000000,186296406.000000,32759472322.080002,34370975230.080002,0.005744,55.822904,2018-09-30,2018-10-31,15.037008,0.182896,8.308222,1.201519,3.860000
sh600171,2019-06-20,14.830000,15.260000,14.670000,15.040000,0.004676,71367907.000000,1066298778.000000,10134068905.920000,10522127090.559999,0.105917,41.388590,2018-09-30,2018-10-27,94.448768,20.685039,104.673617,4.425381,15.040000
sh600172,2019-06-20,3.240000,3.310000,3.210000,3.300000,0.018519,17353942.000000,56810052.000000,3776993055.000000,4789652171.700000,0.015162,30.791857,2018-09-30,2018-10-30,29.126214,1.439180,-53.311793,0.998729,3.300000
sh600173,2019-06-20,4.210000,4.310000,4.190000,4.290000,0.016588,6548218.000000,27922483.000000,2998659562.470000,3007797266.760000,0.009368,10.220821,2018-09-30,2018-10-26,7.898945,2.080739,6.548678,1.517799,4.290000
sh600175,2019-06-20,2.510000,2.700000,2.500000,2.630000,0.043651,147241961.000000,381835265.000000,6446228648.670000,9406165472.990000,0.060073,44.752621,2018-09-30,2018-10-31,54.115226,1.515085,15.617577,0.861335,2.630000
sh600176,2019-06-20,9.260000,9.550000,9.250000,9.480000,0.019355,24384972.000000,230374370.000000,33201868919.040001,33201868928.520000,0.006963,138.964243,2018-09-30,2018-10-19,12.917515,1.520414,7.896432,2.489696,9.480000
sh600177,2019-06-20,6.350000,6.410000,6.330000,6.390000,0.009479,24788494.000000,158067731.000000,22885448585.669998,22885448585.669998,0.006921,235.489135,2018-09-30,2018-10-31,-534.373741,1.189956,9.415106,1.307802,6.390000
sh600178,2019-06-20,5.100000,5.200000,5.080000,5.180000,0.011719,4248969.000000,21936885.000000,2393574400.000000,2393574400.000000,0.009195,10.934897,2018-09-30,2018-10-27,37.865497,1.897561,12.156771,1.239264,5.180000
sh600179,2019-06-20,3.970000,3.970000,3.970000,3.970000,-0.050239,432000.000000,1715040.000000,2674348541.070000,5903310262.550000,0.000641,8.975710,2018-09-30,2018-10-31,7.696782,1.435689,5.177360,1.734079,3.970000
sh600180,2019-06-20,7.600000,7.830000,7.520000,7.810000,0.028986,7005459.000000,54057023.000000,7938688993.840000,7938688993.840000,0.006892,21.778736,2018-09-30,2018-10-30,10.750172,0.844861,2.366093,1.413523,7.810000
sh600182,2019-06-20,17.700000,17.860000,17.510000,17.840000,0.006204,1705500.000000,30239154.000000,3032800000.000000,6065600000.000000,0.010032,20.818452,2018-09-30,2018-10-31,63.851110,1.913681,11.264760,6.741233,17.840000
sh600183,2019-06-20,13.850000,14.240000,13.730000,14.050000,0.013709,19151260.000000,269232548.000000,29750778701.299999,29750778701.299999,0.009044,167.236536,2018-09-30,2018-10-30,25.458717,2.720981,24.904119,4.910026,14.050000
sh600184,2019-06-20,11.790000,11.790000,11.510000,11.660000,0.000000,2863100.000000,33493334.000000,5932151231.160000,5932151231.160000,0.005628,37.834446,2018-09-30,2018-10-27,83.628870,2.372012,23.471825,2.577678,11.660000
sh600185,2019-06-20,4.860000,4.970000,4.840000,4.920000,0.012346,5299425.000000,26053051.000000,10136085231.000000,10136085235.920000,0.002572,35.328292,2018-09-30,2018-10-30,17.095205,1.116807,-3.883189,1.339031,4.920000
sh600186,2019-06-20,1.400000,1.420000,1.390000,1.410000,0.000000,5369502.000000,7535359.000000,1497454278.510000,1497454278.510000,0.005056,7.173508,2018-09-30,2018-10-31,-15.528634,0.840040,-23.979592,-23.114754,1.410000
sh600187,2019-06-20,2.890000,3.000000,2.890000,2.970000,0.027682,27592199.000000,81472026.000000,4323203957.160000,4912187330.160000,0.018956,13.497518,2018-09-30,2018-10-26,675.000000,9.107133,62.923729,1.433329,2.970000
sh600188,2019-06-20,10.270000,10.550000,10.220000,10.480000,0.021442,16999571.000000,177104255.000000,31019537160.000000,51477927680.000000,0.005743,30.001173,2018-09-30,2018-10-27,7.235832,0.786530,2.641367,0.911321,10.480000
sh600189,2019-06-20,4.250000,4.320000,4.180000,4.300000,0.011765,3581802.000000,15287950.000000,1991705531.900000,3082561971.100000,0.007733,11.844633,2018-09-30,2018-10-25,11.360634,0.807596,3.647777,1.045567,4.300000
sh600190,2019-06-20,3.520000,3.650000,3.480000,3.600000,0.008403,13083186.000000,46630797.000000,6406144308.000000,7208249400.000000,0.007352,9.618339,2018-09-30,2018-10-31,42.012674,4.016107,6.447379,1.188505,3.600000
sh600191,2019-06-20,5.530000,6.000000,5.500000,5.810000,0.041219,18730138.000000,107875663.000000,2817454914.190000,2817454920.000000,0.038624,14.800911,2018-09-30,2018-10-31,-33.917104,85.983632,-89.660494,1.334466,5.810000
sh600192,2019-06-20,6.080000,6.220000,6.010000,6.220000,0.016340,12902524.000000,79086670.000000,2747672560.000000,2747672560.000000,0.029208,11.065148,2018-09-30,2018-10-26,178.004669,1.602576,-21.799032,1.402306,6.220000
sh600193,2019-06-20,3.140000,3.160000,3.080000,3.140000,0.000000,3068594.000000,9592791.000000,1335671220.000000,1335671220.000000,0.007214,21.036572,2018-09-30,2018-10-31,21.670117,71.996882,-16.773504,6.644096,3.140000
sh600195,2019-06-20,12.870000,12.980000,12.640000,12.830000,-0.003882,7091940.000000,90677985.000000,7720067600.000000,7720067600.000000,0.011786,46.677456,2018-09-30,2018-10-30,12.669102,1.302335,13.558068,1.971511,12.830000
sh600196,2019-06-20,24.120000,24.900000,24.000000,24.820000,0.030303,25923269.000000,637666781.000000,47419140229.660004,63615171413.900002,0.013569,340.104965,2018-09-30,2018-10-30,21.956829,4.555234,21.433506,2.229789,24.820000
sh600197,2019-06-20,17.130000,17.950000,17.100000,17.810000,0.039090,12095723.000000,213487691.000000,7854210000.000000,7854210000.000000,0.027428,66.217317,2018-09-30,2018-10-26,20.324090,4.796363,35.246388,3.334519,17.810000
sh600198,2019-06-20,13.700000,13.990000,13.230000,13.880000,-0.001439,40225419.000000,548048746.000000,12149520840.920000,12243665591.360001,0.045955,25.156248,2018-09-30,2018-10-26,-6.477204,1.423254,17.140035,-98.022599,13.880000
sh600199,2019-06-20,6.280000,6.610000,6.250000,6.520000,0.036566,14723186.000000,95307460.000000,3623653013.040000,3623653013.040000,0.026491,30.751600,2018-09-30,2018-10-31,1671.794872,2.097508,-21.045836,1.616302,6.520000
sh600200,2019-06-20,5.860000,5.950000,5.760000,5.940000,0.022375,7815043.000000,45981264.000000,4248744518.700000,4288038230.520000,0.010926,65.859414,2018-09-30,2018-10-30,29.089128,1.358338,12.765957,1.489244,5.940000
sh600201,2019-06-20,15.260000,15.590000,15.210000,15.380000,0.007864,12376683.000000,190298343.000000,17321574891.200001,17835500682.580002,0.010989,231.903828,2018-09-30,2018-10-26,23.763906,3.638192,42.603878,3.530681,15.380000
sh600202,2019-06-20,4.940000,5.030000,4.900000,5.020000,0.010060,4004705.000000,19961100.000000,1924370168.420000,1924370173.440000,0.010447,24.689675,2018-09-30,2018-10-30,-53.461129,3.034958,25.876289,3.172998,5.020000
sh600203,2019-06-20,5.990000,6.190000,5.930000,6.150000,0.019900,8943630.000000,54477708.000000,2276853725.700000,2807149788.000000,0.024158,10.365873,2018-09-30,2018-10-25,-18.732866,0.378271,-8.891138,1.382209,6.150000
sh600206,2019-06-20,12.700000,12.700000,12.020000,12.410000,-0.034992,82185787.000000,1016469724.000000,10409239087.709999,10512242087.709999,0.097983,51.510308,2018-09-30,2018-10-23,171.825842,4.023925,107.651719,3.590154,12.410000
sh600207,2019-06-20,4.700000,4.980000,4.700000,4.960000,0.010183,6789575.000000,33227999.000000,3422400000.000000,4280261631.040000,0.009840,7.706496,2018-09-30,2018-10-31,-403.252033,1.903042,18.479881,2.276691,4.960000
sh600208,2019-06-20,3.080000,3.280000,3.050000,3.200000,0.042345,89217047.000000,282181243.000000,27514150144.000000,27517899315.200001,0.010376,21.376266,2018-09-30,2018-10-30,8.105370,2.414708,-5.012531,0.834594,3.200000
sh600209,2019-06-20,3.260000,3.310000,3.230000,3.280000,0.006135,2430239.000000,7967945.000000,1439956634.320000,1439956634.320000,0.005536,11.904469,2018-09-30,2018-10-27,-29.285714,13.119160,-52.818035,2.429630,3.280000
sh600210,2019-06-20,4.000000,4.120000,4.000000,4.100000,0.017370,9568824.000000,38966747.000000,6218618243.700000,6218618247.800000,0.006309,30.725026,2018-09-30,2018-10-31,22.428884,0.745812,6.740095,1.404494,4.100000
sh600211,2019-06-20,30.260000,31.280000,30.100000,31.190000,0.030734,1265244.000000,39118237.000000,4540920878.810000,5602323003.950000,0.008691,48.951990,2018-09-30,2018-10-26,16.563807,4.527424,17.297854,2.482398,31.190000
sh600212,2019-06-20,3.920000,4.080000,3.900000,4.040000,0.038560,11822481.000000,47457822.000000,2067256736.480000,2067256740.520000,0.023104,10.992097,2018-09-30,2018-10-30,-51.728553,7.594042,-52.604167,2.839671,4.040000
sh600213,2019-06-20,10.270000,10.700000,10.110000,10.440000,0.019531,16361074.000000,170223215.000000,2296800000.000000,2296800000.000000,0.074369,16.406771,2018-09-30,2018-10-31,61.995249,1.139602,-3.720599,11.791281,10.440000
sh600215,2019-06-20,7.730000,7.940000,7.650000,7.900000,0.006369,8376946.000000,65661113.000000,3673759752.000000,3673759752.000000,0.018014,17.174473,2018-09-30,2018-10-30,48.491496,4.241799,14.368824,1.477707,7.900000
sh600216,2019-06-20,10.600000,10.830000,10.430000,10.780000,0.007477,19081627.000000,203212372.000000,10304890095.500000,10405481240.000000,0.019961,61.542244,2018-09-30,2018-10-24,16.008316,2.240187,15.984579,1.345986,10.780000
sh600217,2019-06-20,6.980000,7.290000,6.810000,7.290000,0.099548,86771308.000000,625915174.000000,9614859549.750000,10123329810.780001,0.065790,32.965011,2018-09-30,2018-10-30,36.486486,3.591632,26.713082,5.357537,7.290000
sh600218,2019-06-20,13.340000,14.200000,13.200000,13.890000,0.026608,40565582.000000,559785209.000000,5122006950.000000,5122006950.000000,0.110007,28.094986,2018-09-30,2018-10-30,157.661748,1.793300,-114.415157,2.650258,13.890000
sh600219,2019-06-20,2.280000,2.320000,2.260000,2.320000,0.017544,95676532.000000,220009729.000000,22706627702.639999,27725117126.400002,0.009776,16.411270,2018-09-30,2018-10-31,14.277885,0.524740,14.997280,0.695812,2.320000
sh600220,2019-06-20,2.530000,2.530000,2.310000,2.490000,-0.027344,26546038.000000,64946030.000000,4440517411.740000,4440517411.740000,0.014886,21.137682,2018-09-30,2018-10-25,33.323996,2.192065,15.040562,2.090354,2.490000
sh600221,2019-06-20,2.010000,2.050000,2.000000,2.040000,0.009901,77572321.000000,157529829.000000,33529445563.080002,34284485473.200001,0.004720,6.550193,2018-09-30,2018-10-31,33.497537,0.705503,4.230610,0.598644,2.040000
sh600222,2019-06-20,4.420000,4.540000,4.380000,4.520000,0.027273,10067418.000000,45121102.000000,2562293003.160000,2593965999.160000,0.017759,18.405644,2018-09-30,2018-10-27,327.536232,2.549650,37.603993,1.740805,4.520000
sh600223,2019-06-20,3.850000,3.910000,3.810000,3.910000,0.010336,2943438.000000,11389817.000000,3913784880.000000,3913784880.000000,0.002941,7.232404,2018-09-30,2018-10-27,32.391846,0.648697,3.602037,1.633673,3.910000
sh600225,2019-06-20,3.420000,3.460000,3.380000,3.450000,0.020710,15334949.000000,52552713.000000,3218144595.750000,3227449518.300000,0.016440,7.417871,2018-09-30,2018-10-26,-6.976744,5.100593,-3.349840,2.369831,3.450000
sh600226,2019-06-20,3.060000,3.280000,3.030000,3.170000,0.032573,69375760.000000,218516512.000000,6317394745.850000,9949489272.330000,0.034812,90.493896,2018-09-30,2018-10-30,41.640307,4.468803,-252.907383,2.928666,3.170000
sh600227,2019-06-20,3.130000,3.190000,3.120000,3.160000,0.003175,8144104.000000,25733565.000000,3935466667.040000,5350304075.160000,0.006539,18.677958,2018-09-30,2018-10-25,21.718213,1.087548,11.428571,1.129378,3.160000
sh600228,2019-06-20,7.260000,7.270000,7.150000,7.190000,-0.004155,703602.000000,5073292.000000,1735090800.000000,1735090800.000000,0.002916,15.596164,2018-09-30,2018-10-30,32.040998,3.199055,-1497.916667,28.351735,7.190000
sh600229,2019-06-20,7.440000,7.600000,7.400000,7.580000,0.018817,3380271.000000,25490186.000000,5321887748.220000,5321887755.800000,0.004815,10.813590,2018-09-30,2018-10-30,15.693582,3.458231,17.739293,2.213979,7.580000
sh600230,2019-06-20,13.590000,13.940000,13.330000,13.810000,0.013950,10628641.000000,145426808.000000,5687834962.620000,5687834962.620000,0.025806,31.122745,2018-09-30,2018-10-26,3.908579,2.293687,2.691359,1.590238,13.810000
sh600231,2019-06-20,3.240000,3.290000,3.220000,3.280000,0.009231,6735250.000000,21981846.000000,9089151393.760000,9089151397.040001,0.002431,27.754983,2018-09-30,2018-10-10,6.098012,0.373165,7.229437,1.222432,3.280000
sh600232,2019-06-20,6.000000,6.120000,5.900000,6.120000,0.026846,5609249.000000,33814173.000000,2232077483.160000,2232077483.160000,0.015380,16.464607,2018-09-30,2018-10-31,70.264064,2.002314,46.717557,1.934322,6.120000
sh600233,2019-06-20,12.280000,12.620000,12.200000,12.550000,0.022820,5603571.000000,69771799.000000,9831266831.250000,35497102531.750000,0.007153,62.988980,2018-09-30,2018-10-24,21.883373,2.308972,15.857319,3.491548,12.550000
sh600234,2019-06-20,8.300000,8.420000,8.000000,8.000000,-0.049881,816300.000000,6684284.000000,1619567032.000000,1619567040.000000,0.004032,18.815768,2018-09-30,2018-10-30,-90.090090,149.061842,-21.316280,23.487962,8.000000
sh600235,2019-06-20,5.630000,5.820000,5.630000,5.790000,0.026596,10937538.000000,62817094.000000,2034027000.000000,2034027000.000000,0.031134,12.411044,2018-09-30,2018-10-30,98.637138,1.441108,12.944333,1.571363,5.790000
sh600236,2019-06-20,6.050000,6.160000,6.010000,6.150000,0.014851,13147849.000000,80289935.000000,37289710364.849998,37289710371.000000,0.002168,31.120333,2018-09-30,2018-10-31,13.977273,3.616585,5.283959,2.723408,6.150000
sh600237,2019-06-20,4.000000,4.090000,3.960000,4.070000,0.014963,8353165.000000,33780625.000000,2296984129.550000,2296984129.550000,0.014801,17.106431,2018-09-30,2018-10-26,238.011696,3.831035,195.673077,1.852779,4.070000
sh600238,2019-06-20,7.880000,7.880000,7.550000,7.880000,0.050667,7238414.000000,56798155.000000,3506612450.400000,3531816000.000000,0.016266,31.659144,2018-09-30,2018-10-30,-12.966924,8.052435,-11.341393,5.934629,7.880000
sh600239,2019-06-20,2.850000,3.000000,2.850000,2.950000,0.017241,26879228.000000,78733221.000000,4736776378.600000,4736776378.600000,0.016740,55.002778,2018-09-30,2018-10-27,5.524345,0.751873,2.592039,0.879678,2.950000
sh600240,2019-06-20,0.860000,0.880000,0.840000,0.870000,-0.011364,94297810.000000,79875636.000000,1239100631.130000,1239100631.130000,0.066209,6.942791,2018-09-30,2018-10-31,-23.577236,0.303315,-3.141928,0.189882,0.870000
sh600241,2019-06-20,5.960000,6.020000,5.870000,6.000000,0.003344,1899490.000000,11291793.000000,1509402432.000000,1765812690.000000,0.007551,15.106113,2018-09-30,2018-10-31,-61.855670,0.943684,44.280443,1.257994,6.000000
sh600242,2019-06-20,9.190000,9.290000,9.050000,9.250000,0.012035,6023113.000000,55380789.000000,2809657668.750000,4224152378.500000,0.019829,10.063306,2018-09-30,2018-10-31,31.155271,5.796266,197.228145,2.031672,9.250000
